region,provincia,ciudad,dni,candidato,esvalido
Huancavelica,Angaraes,Lircay,74996785,Larry Clark,0
Huancavelica,Angaraes,Lircay,56488842,Chris Murchison,0
Huancavelica,Angaraes,Lircay,41869935,Larry Clark,0
Huancavelica,Angaraes,Lircay,13837335,Ray Mills,1
Huancavelica,Angaraes,Lircay,12967998,Martha Brownell,1
Huancavelica,Angaraes,Lircay,62260122,Kerry Goodman,1
Huancavelica,Angaraes,Lircay,14025010,Chris Murchison,1
Huancavelica,Angaraes,Lircay,50054675,Carl Perry,1
Huancavelica,Angaraes,Lircay,18656556,Alvin Reynolds,0
Huancavelica,Angaraes,Lircay,20171728,James Banks,1
Huancavelica,Angaraes,Anchonga,69395729,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,57346115,Chris Murchison,1
Huancavelica,Angaraes,Anchonga,79418329,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,59235377,Mary Dew,1
Huancavelica,Angaraes,Anchonga,47791259,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,25462304,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,18996847,James Banks,1
Huancavelica,Angaraes,Anchonga,76612351,Larry Clark,1
Huancavelica,Angaraes,Anchonga,70964171,Ray Mills,0
Huancavelica,Angaraes,Anchonga,45159421,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,45201513,Kerry Goodman,0
Huancavelica,Angaraes,Anchonga,10549553,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,68391128,Carl Perry,0
Huancavelica,Angaraes,Anchonga,79124746,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,69182516,James Banks,0
Huancavelica,Angaraes,Anchonga,55682649,Mary Dew,1
Huancavelica,Angaraes,Anchonga,45105428,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,39514046,James Banks,1
Huancavelica,Angaraes,Anchonga,44420755,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,34700922,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,62075989,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,52474400,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,50041647,James Banks,1
Huancavelica,Angaraes,Anchonga,10138691,Ray Mills,0
Huancavelica,Angaraes,Anchonga,28627954,Mary Dew,0
Huancavelica,Angaraes,Anchonga,61635089,Mary Dew,1
Huancavelica,Angaraes,Anchonga,82914675,Ray Mills,1
Huancavelica,Angaraes,Anchonga,27344835,Carl Perry,0
Huancavelica,Angaraes,Anchonga,11557938,Larry Clark,0
Huancavelica,Angaraes,Anchonga,50984127,Larry Clark,0
Huancavelica,Angaraes,Anchonga,21001420,Larry Clark,1
Huancavelica,Angaraes,Anchonga,44513652,Carl Perry,0
Huancavelica,Angaraes,Anchonga,68155759,Ray Mills,0
Huancavelica,Angaraes,Anchonga,72433067,Carl Perry,1
Huancavelica,Angaraes,Anchonga,56026313,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,19015691,Larry Clark,0
Huancavelica,Angaraes,Anchonga,38460800,Mary Dew,0
Huancavelica,Angaraes,Anchonga,39926670,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,51310359,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,73212371,Mary Dew,1
Huancavelica,Angaraes,Anchonga,72888913,Kerry Goodman,0
Huancavelica,Angaraes,Anchonga,31458633,Mary Dew,0
Huancavelica,Angaraes,Anchonga,73231104,Larry Clark,1
Huancavelica,Angaraes,Anchonga,59727751,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,51518203,Carl Perry,1
Huancavelica,Angaraes,Anchonga,74410461,Ray Mills,0
Huancavelica,Angaraes,Anchonga,63632813,Mary Dew,1
Huancavelica,Angaraes,Anchonga,43240139,James Banks,0
Huancavelica,Angaraes,Anchonga,24283984,Larry Clark,1
Huancavelica,Angaraes,Anchonga,79273604,Carl Perry,0
Huancavelica,Angaraes,Anchonga,40808034,Larry Clark,0
Huancavelica,Angaraes,Anchonga,58064501,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,25699020,Carl Perry,0
Huancavelica,Angaraes,Anchonga,44421575,Ray Mills,1
Huancavelica,Angaraes,Anchonga,79445918,Chris Murchison,1
Huancavelica,Angaraes,Anchonga,61879613,Mary Dew,0
Huancavelica,Angaraes,Anchonga,88675283,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,57772149,Carl Perry,1
Huancavelica,Angaraes,Anchonga,71358558,Kerry Goodman,0
Huancavelica,Angaraes,Anchonga,16833376,Mary Dew,0
Huancavelica,Angaraes,Anchonga,56353838,Larry Clark,1
Huancavelica,Angaraes,Anchonga,71654576,Mary Dew,1
Huancavelica,Angaraes,Anchonga,53700388,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,89572716,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,74619168,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,66047197,Ray Mills,1
Huancavelica,Angaraes,Anchonga,59002120,James Banks,1
Huancavelica,Angaraes,Anchonga,33283473,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,63491469,Larry Clark,0
Huancavelica,Angaraes,Anchonga,33437326,Ray Mills,1
Huancavelica,Angaraes,Anchonga,39623795,Mary Dew,0
Huancavelica,Angaraes,Anchonga,19770060,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,74644150,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,46713407,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,31772561,Ray Mills,0
Huancavelica,Angaraes,Anchonga,14282489,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,67016449,James Banks,1
Huancavelica,Angaraes,Anchonga,83978951,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,85692599,Larry Clark,0
Huancavelica,Angaraes,Anchonga,68988737,James Banks,0
Huancavelica,Angaraes,Anchonga,36318727,Carl Perry,0
Huancavelica,Angaraes,Anchonga,62983458,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,52732866,Carl Perry,1
Huancavelica,Angaraes,Anchonga,21916578,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,46117615,Mary Dew,1
Huancavelica,Angaraes,Anchonga,18150031,James Banks,1
Huancavelica,Angaraes,Anchonga,11525039,Chris Murchison,1
Huancavelica,Angaraes,Anchonga,47935033,Larry Clark,0
Huancavelica,Angaraes,Anchonga,80858569,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,64622972,James Banks,1
Huancavelica,Angaraes,Anchonga,73830574,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,20434382,James Banks,0
Huancavelica,Angaraes,Anchonga,74798397,James Banks,1
Huancavelica,Angaraes,Anchonga,36184848,Mary Dew,0
Huancavelica,Angaraes,Anchonga,24379258,James Banks,0
Huancavelica,Angaraes,Anchonga,45581731,James Banks,1
Huancavelica,Angaraes,Anchonga,44139597,Kerry Goodman,0
Huancavelica,Angaraes,Anchonga,68889618,Larry Clark,1
Huancavelica,Angaraes,Anchonga,23684948,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,49589587,James Banks,1
Huancavelica,Angaraes,Anchonga,80284958,Larry Clark,1
Huancavelica,Angaraes,Anchonga,77486637,Kerry Goodman,0
Huancavelica,Angaraes,Anchonga,44906859,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,22543116,Larry Clark,0
Huancavelica,Angaraes,Anchonga,11442878,Ray Mills,0
Huancavelica,Angaraes,Anchonga,76320864,James Banks,0
Huancavelica,Angaraes,Anchonga,42978702,Carl Perry,0
Huancavelica,Angaraes,Anchonga,49228075,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,85584610,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,58242622,Ray Mills,0
Huancavelica,Angaraes,Anchonga,86048492,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,89038339,James Banks,1
Huancavelica,Angaraes,Anchonga,78300703,James Banks,0
Huancavelica,Angaraes,Anchonga,34644350,Ray Mills,1
Huancavelica,Angaraes,Anchonga,64790523,Larry Clark,1
Huancavelica,Angaraes,Anchonga,24187636,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,47154643,Carl Perry,1
Huancavelica,Angaraes,Anchonga,59725697,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,32349649,James Banks,0
Huancavelica,Angaraes,Anchonga,75128244,Larry Clark,1
Huancavelica,Angaraes,Anchonga,14825065,Mary Dew,0
Huancavelica,Angaraes,Anchonga,35930908,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,12085163,James Banks,0
Huancavelica,Angaraes,Anchonga,61192846,Mary Dew,0
Huancavelica,Angaraes,Anchonga,75233832,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,26560191,Kerry Goodman,0
Huancavelica,Angaraes,Anchonga,31355855,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,22677359,James Banks,1
Huancavelica,Angaraes,Anchonga,57240149,Carl Perry,0
Huancavelica,Angaraes,Anchonga,60829218,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,41035478,Mary Dew,0
Huancavelica,Angaraes,Anchonga,51105847,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,29563967,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,32282127,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,50424997,Mary Dew,0
Huancavelica,Angaraes,Anchonga,49269544,Chris Murchison,1
Huancavelica,Angaraes,Anchonga,85776361,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,45709137,Mary Dew,1
Huancavelica,Angaraes,Anchonga,43012959,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,69302867,Mary Dew,0
Huancavelica,Angaraes,Anchonga,31401570,James Banks,1
Huancavelica,Angaraes,Anchonga,15719368,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,72711238,Ray Mills,0
Huancavelica,Angaraes,Anchonga,41278735,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,56144160,Ray Mills,1
Huancavelica,Angaraes,Anchonga,43542545,James Banks,0
Huancavelica,Angaraes,Anchonga,17582018,Carl Perry,0
Huancavelica,Angaraes,Anchonga,40038603,Larry Clark,1
Huancavelica,Angaraes,Anchonga,67785355,James Banks,1
Huancavelica,Angaraes,Anchonga,62533628,Larry Clark,1
Huancavelica,Angaraes,Anchonga,36298634,Ray Mills,0
Huancavelica,Angaraes,Anchonga,15853895,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,41313196,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,46369423,Mary Dew,1
Huancavelica,Angaraes,Anchonga,11472890,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,43357346,Mary Dew,1
Huancavelica,Angaraes,Anchonga,62392267,Ray Mills,1
Huancavelica,Angaraes,Anchonga,59653612,Mary Dew,0
Huancavelica,Angaraes,Anchonga,31900326,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,15199005,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,26533087,Carl Perry,1
Huancavelica,Angaraes,Anchonga,71356459,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,30992787,Larry Clark,1
Huancavelica,Angaraes,Anchonga,70398443,James Banks,1
Huancavelica,Angaraes,Anchonga,88748122,Mary Dew,0
Huancavelica,Angaraes,Anchonga,70179254,James Banks,0
Huancavelica,Angaraes,Anchonga,72368370,Carl Perry,0
Huancavelica,Angaraes,Anchonga,79343976,Ray Mills,1
Huancavelica,Angaraes,Anchonga,10567900,Carl Perry,1
Huancavelica,Angaraes,Anchonga,64667211,Mary Dew,1
Huancavelica,Angaraes,Anchonga,28091460,Chris Murchison,1
Huancavelica,Angaraes,Anchonga,48265904,Mary Dew,0
Huancavelica,Angaraes,Anchonga,22972734,Mary Dew,0
Huancavelica,Angaraes,Anchonga,11869833,James Banks,1
Huancavelica,Angaraes,Anchonga,86414619,Chris Murchison,1
Huancavelica,Angaraes,Anchonga,14031009,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,44704306,James Banks,0
Huancavelica,Angaraes,Anchonga,74083106,Carl Perry,0
Huancavelica,Angaraes,Anchonga,22992967,Larry Clark,0
Huancavelica,Angaraes,Anchonga,58537077,Ray Mills,1
Huancavelica,Angaraes,Anchonga,12161558,Carl Perry,0
Huancavelica,Angaraes,Anchonga,34296152,Ray Mills,0
Huancavelica,Angaraes,Anchonga,81399564,Larry Clark,1
Huancavelica,Angaraes,Anchonga,32719296,Ray Mills,1
Huancavelica,Angaraes,Anchonga,54448860,Larry Clark,1
Huancavelica,Angaraes,Anchonga,27106435,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,35609324,Chris Murchison,1
Huancavelica,Angaraes,Anchonga,87951541,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,70235799,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,50479662,James Banks,0
Huancavelica,Angaraes,Anchonga,43432959,Ray Mills,1
Huancavelica,Angaraes,Anchonga,89562262,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,47365995,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,49062731,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,88624737,Ray Mills,1
Huancavelica,Angaraes,Anchonga,11833714,Carl Perry,1
Huancavelica,Angaraes,Anchonga,66179479,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,73585842,Ray Mills,1
Huancavelica,Angaraes,Anchonga,42277402,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,49260561,Larry Clark,0
Huancavelica,Angaraes,Anchonga,15126360,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,55686138,Mary Dew,0
Huancavelica,Angaraes,Anchonga,88921058,Mary Dew,1
Huancavelica,Angaraes,Anchonga,23733821,Ray Mills,1
Huancavelica,Angaraes,Anchonga,56029383,James Banks,0
Huancavelica,Angaraes,Anchonga,79033432,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,45587174,Ray Mills,1
Huancavelica,Angaraes,Anchonga,30027961,Kerry Goodman,0
Huancavelica,Angaraes,Anchonga,59549052,Kerry Goodman,0
Huancavelica,Angaraes,Anchonga,83467047,Larry Clark,1
Huancavelica,Angaraes,Anchonga,12750077,James Banks,1
Huancavelica,Angaraes,Anchonga,14771127,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,58013289,Mary Dew,0
Huancavelica,Angaraes,Anchonga,50612634,Mary Dew,0
Huancavelica,Angaraes,Anchonga,32115902,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,27153723,Ray Mills,1
Huancavelica,Angaraes,Anchonga,13067168,Larry Clark,1
Huancavelica,Angaraes,Anchonga,63223907,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,46872140,Mary Dew,1
Huancavelica,Angaraes,Anchonga,52751403,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,55429293,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,31204821,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,69811126,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,78547356,Carl Perry,1
Huancavelica,Angaraes,Anchonga,62509774,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,10671810,Mary Dew,1
Huancavelica,Angaraes,Anchonga,66063276,James Banks,1
Huancavelica,Angaraes,Anchonga,73645659,Carl Perry,1
Huancavelica,Angaraes,Anchonga,38294705,James Banks,0
Huancavelica,Angaraes,Anchonga,32266922,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,48143742,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,73383996,Mary Dew,0
Huancavelica,Angaraes,Anchonga,44338645,James Banks,0
Huancavelica,Angaraes,Anchonga,59401088,James Banks,0
Huancavelica,Angaraes,Anchonga,47901291,James Banks,0
Huancavelica,Angaraes,Anchonga,87489532,Ray Mills,1
Huancavelica,Angaraes,Anchonga,53127467,Carl Perry,0
Huancavelica,Angaraes,Anchonga,10311305,Larry Clark,1
Huancavelica,Angaraes,Anchonga,57210883,James Banks,1
Huancavelica,Angaraes,Anchonga,80463344,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,79398441,Carl Perry,0
Huancavelica,Angaraes,Anchonga,71449080,James Banks,0
Huancavelica,Angaraes,Anchonga,50351021,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,86986110,Carl Perry,1
Huancavelica,Angaraes,Anchonga,70386237,James Banks,1
Huancavelica,Angaraes,Anchonga,40697951,Carl Perry,0
Huancavelica,Angaraes,Anchonga,73677290,Ray Mills,1
Huancavelica,Angaraes,Anchonga,75544219,Ray Mills,0
Huancavelica,Angaraes,Anchonga,38723496,James Banks,0
Huancavelica,Angaraes,Anchonga,74652621,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,50949295,Ray Mills,0
Huancavelica,Angaraes,Anchonga,64921187,Ray Mills,1
Huancavelica,Angaraes,Anchonga,43861799,James Banks,1
Huancavelica,Angaraes,Anchonga,81597185,Larry Clark,0
Huancavelica,Angaraes,Anchonga,76449138,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,22038165,James Banks,1
Huancavelica,Angaraes,Anchonga,44111011,Ray Mills,1
Huancavelica,Angaraes,Anchonga,63881410,Carl Perry,1
Huancavelica,Angaraes,Anchonga,86570418,Mary Dew,1
Huancavelica,Angaraes,Anchonga,74718655,Larry Clark,1
Huancavelica,Angaraes,Anchonga,87752332,James Banks,0
Huancavelica,Angaraes,Anchonga,78009207,Carl Perry,1
Huancavelica,Angaraes,Anchonga,13879241,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,55013949,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,42330612,Kerry Goodman,0
Huancavelica,Angaraes,Anchonga,12681082,James Banks,0
Huancavelica,Angaraes,Anchonga,20859796,Carl Perry,0
Huancavelica,Angaraes,Anchonga,68585780,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,11541022,Mary Dew,0
Huancavelica,Angaraes,Anchonga,80680122,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,88596493,Mary Dew,1
Huancavelica,Angaraes,Anchonga,73436467,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,54814917,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,49983090,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,60874750,Ray Mills,1
Huancavelica,Angaraes,Anchonga,75139390,Larry Clark,0
Huancavelica,Angaraes,Anchonga,28966368,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,27329961,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,47389026,Larry Clark,0
Huancavelica,Angaraes,Anchonga,68398398,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,78593245,Mary Dew,1
Huancavelica,Angaraes,Anchonga,50546667,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,74198968,Carl Perry,0
Huancavelica,Angaraes,Anchonga,27555216,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,80550356,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,34347332,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,38184146,Larry Clark,0
Huancavelica,Angaraes,Anchonga,83464685,Ray Mills,0
Huancavelica,Angaraes,Anchonga,14242827,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,66731676,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,30888040,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,70468456,James Banks,0
Huancavelica,Angaraes,Anchonga,51745118,Alvin Reynolds,1
Huancavelica,Angaraes,Anchonga,87777678,Larry Clark,1
Huancavelica,Angaraes,Anchonga,67039617,James Banks,1
Huancavelica,Angaraes,Anchonga,39834692,Chris Murchison,0
Huancavelica,Angaraes,Anchonga,79542429,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,54160888,Ray Mills,0
Huancavelica,Angaraes,Anchonga,38613857,Martha Brownell,1
Huancavelica,Angaraes,Anchonga,53382151,Larry Clark,1
Huancavelica,Angaraes,Anchonga,51440971,Ray Mills,1
Huancavelica,Angaraes,Anchonga,56196957,Alvin Reynolds,0
Huancavelica,Angaraes,Anchonga,18809876,Ray Mills,1
Huancavelica,Angaraes,Anchonga,82649837,Mary Dew,1
Huancavelica,Angaraes,Anchonga,67794191,Ray Mills,0
Huancavelica,Angaraes,Anchonga,57184437,Martha Brownell,0
Huancavelica,Angaraes,Anchonga,12247386,Kerry Goodman,1
Huancavelica,Angaraes,Anchonga,84813432,Ray Mills,0
Huancavelica,Angaraes,Anchonga,21258331,Alvin Reynolds,0
