region,provincia,ciudad,dni,candidato,esvalido
Huancavelica,Castrovirreyna,Castrovirreyna,38958421,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,49661449,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,45729096,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,35347446,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,20801871,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,81879714,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,73870132,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,73070410,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,44420103,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,83139928,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,31202061,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,31362199,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,66160570,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,12040445,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,22200433,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,39529616,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,85729578,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,35733032,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,32782084,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,18370714,James Banks,0
Huancavelica,Castrovirreyna,Castrovirreyna,32045786,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,30973351,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,83130207,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,21750378,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,85080788,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,83254392,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,88132662,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,44966612,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,17825212,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,65100011,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,14877470,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,15382867,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,87942009,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,14376828,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,16253305,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,22559491,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,79288734,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,38611879,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,23596724,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,24171442,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,81596115,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,44599758,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,80005568,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,59272084,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,71025804,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,32609604,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,30706255,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,61603707,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,19537947,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,44628071,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,31313040,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,30257325,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,73901631,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,37514229,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,52862305,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,52799426,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,67599306,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,43621356,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,52139363,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,74677937,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,70300996,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,35009354,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,15907969,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,62640868,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,15683322,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,38270235,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,81544530,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,23714770,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,51012482,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,42817325,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,24800945,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,48129391,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,11259155,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,25976068,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,79357553,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,44068910,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,24181384,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,19626394,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,29923844,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,67103871,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,73262787,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,21244367,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,63660071,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,56181170,James Banks,0
Huancavelica,Castrovirreyna,Castrovirreyna,27656659,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,24810411,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,83517455,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,87829147,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,43693258,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,50945395,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,38263295,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,72835247,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,24597800,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,22621072,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,29175496,James Banks,0
Huancavelica,Castrovirreyna,Castrovirreyna,52198942,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,47570212,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,66492846,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,18244078,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,79171871,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,58337982,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,57007132,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,25706479,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,60662464,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,87773380,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,26483219,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,43411835,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,52455688,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,19458371,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,34303948,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,47503013,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,19904712,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,60783091,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,52687144,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,42361143,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,46774458,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,33133872,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,60965235,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,82682214,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,19880237,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,27698599,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,62739191,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,74037469,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,30575592,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,52479195,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,11730386,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,59552917,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,55389014,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,70227076,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,29530348,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,53539127,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,67535652,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,12184592,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,30097961,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,34982469,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,78456494,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,87449618,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,30951146,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,55306898,James Banks,0
Huancavelica,Castrovirreyna,Castrovirreyna,33605927,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,48153585,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,70193465,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,63845135,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,64144498,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,42773936,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,22102352,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,73228747,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,32759549,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,53920264,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,35667609,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,57451020,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,10731534,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,37073406,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,87285279,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,59209274,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,85456722,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,31226166,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,79600965,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,57618788,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,67600155,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,73751035,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,12743945,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,32633818,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,79247383,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,30910731,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,47354964,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,18670688,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,47997133,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,44638706,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,69751712,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,58910012,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,22098276,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,66673608,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,87091471,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,73376781,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,63881557,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,47477701,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,52030320,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,86270768,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,81503930,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,41008460,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,88246663,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,44749329,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,44853503,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,10797857,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,15880461,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,70792435,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,81196361,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,23727138,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,60105236,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,26945809,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,82277300,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,13093686,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,56862955,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,24802825,James Banks,0
Huancavelica,Castrovirreyna,Castrovirreyna,84288434,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,59619169,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,19697624,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,51282213,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,29455551,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,15415932,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,32517146,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,54930652,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,67221521,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,83240929,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,76172203,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,67544367,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,74102363,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,41774224,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,73603861,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,80744805,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,42197787,James Banks,0
Huancavelica,Castrovirreyna,Castrovirreyna,64235597,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,19096191,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,46226587,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,78208480,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,68546102,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,63000982,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,81297261,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,14407695,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,59340911,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,72598193,James Banks,0
Huancavelica,Castrovirreyna,Castrovirreyna,86556201,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,38129449,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,61725850,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,34927660,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,39329148,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,37516212,Martha Brownell,0
Huancavelica,Castrovirreyna,Castrovirreyna,67797385,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,88675966,Kerry Goodman,1
Huancavelica,Castrovirreyna,Castrovirreyna,59682248,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,67772647,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,85058041,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,11336052,James Banks,0
Huancavelica,Castrovirreyna,Castrovirreyna,34481636,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,48733553,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,82140864,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,49099150,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,42322630,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,24387352,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,11477636,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,81250444,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,20227812,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,87757628,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,13692834,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,48960953,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,58574116,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,36506408,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,88300685,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,61452310,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,68534983,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,20016631,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,73167225,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,49758985,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,30679388,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,52739077,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,81336372,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,47016194,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,54122965,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,47633212,Carl Perry,0
Huancavelica,Castrovirreyna,Castrovirreyna,25556460,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,78706089,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,68660799,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,60479644,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,68251563,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,43660513,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,34833286,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,74797690,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,30722214,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,89807170,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,66593368,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,24055414,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,29914962,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,39493833,Carl Perry,1
Huancavelica,Castrovirreyna,Castrovirreyna,32052101,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,17362481,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,88299511,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,45983467,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,60079187,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,30582482,James Banks,1
Huancavelica,Castrovirreyna,Castrovirreyna,76893057,Chris Murchison,1
Huancavelica,Castrovirreyna,Castrovirreyna,14050215,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,42423352,Chris Murchison,0
Huancavelica,Castrovirreyna,Castrovirreyna,56866308,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,81305711,Kerry Goodman,0
Huancavelica,Castrovirreyna,Castrovirreyna,15518423,James Banks,0
Huancavelica,Castrovirreyna,Castrovirreyna,57404751,Alvin Reynolds,1
Huancavelica,Castrovirreyna,Castrovirreyna,69178566,Larry Clark,1
Huancavelica,Castrovirreyna,Castrovirreyna,82974735,Martha Brownell,1
Huancavelica,Castrovirreyna,Castrovirreyna,30992822,Alvin Reynolds,0
Huancavelica,Castrovirreyna,Castrovirreyna,22706475,Mary Dew,1
Huancavelica,Castrovirreyna,Castrovirreyna,71199872,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,66882501,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,77601742,Mary Dew,0
Huancavelica,Castrovirreyna,Castrovirreyna,36013658,Larry Clark,0
Huancavelica,Castrovirreyna,Castrovirreyna,33779909,Ray Mills,1
Huancavelica,Castrovirreyna,Castrovirreyna,17568835,Ray Mills,0
Huancavelica,Castrovirreyna,Castrovirreyna,55523015,Martha Brownell,1
