region,provincia,ciudad,dni,candidato,esvalido
Huancavelica,Churcampa,Anco,11944225,Chris Murchison,1
Huancavelica,Churcampa,Anco,19112934,Larry Clark,0
Huancavelica,Churcampa,Anco,61877282,Alvin Reynolds,0
Huancavelica,Churcampa,Anco,37681441,Chris Murchison,0
Huancavelica,Churcampa,Anco,62423172,Ray Mills,1
Huancavelica,Churcampa,Anco,10807365,Alvin Reynolds,1
Huancavelica,Churcampa,Anco,16890250,James Banks,1
Huancavelica,Churcampa,Anco,74812597,Carl Perry,0
Huancavelica,Churcampa,Anco,18497372,James Banks,1
Huancavelica,Churcampa,Chinchihuasi,16746482,James Banks,1
Huancavelica,Churcampa,Chinchihuasi,48756516,Mary Dew,1
Huancavelica,Churcampa,Chinchihuasi,40176369,Chris Murchison,0
Huancavelica,Churcampa,Chinchihuasi,52750107,Kerry Goodman,0
Huancavelica,Churcampa,Chinchihuasi,86089878,Martha Brownell,0
Huancavelica,Churcampa,Chinchihuasi,45124008,Chris Murchison,0
Huancavelica,Churcampa,Chinchihuasi,71684489,Larry Clark,1
Huancavelica,Churcampa,Chinchihuasi,51954407,Larry Clark,1
Huancavelica,Churcampa,Chinchihuasi,67583047,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,39900221,Ray Mills,0
Huancavelica,Churcampa,Chinchihuasi,79765489,Carl Perry,0
Huancavelica,Churcampa,Chinchihuasi,37707963,Mary Dew,1
Huancavelica,Churcampa,Chinchihuasi,49592036,Alvin Reynolds,0
Huancavelica,Churcampa,Chinchihuasi,66877060,Martha Brownell,1
Huancavelica,Churcampa,Chinchihuasi,45403357,Carl Perry,0
Huancavelica,Churcampa,Chinchihuasi,40358267,Chris Murchison,1
Huancavelica,Churcampa,Chinchihuasi,18620217,Larry Clark,0
Huancavelica,Churcampa,Chinchihuasi,80640297,Larry Clark,0
Huancavelica,Churcampa,Chinchihuasi,21507184,Martha Brownell,0
Huancavelica,Churcampa,Chinchihuasi,52050700,Mary Dew,0
Huancavelica,Churcampa,Chinchihuasi,41456577,Larry Clark,1
Huancavelica,Churcampa,Chinchihuasi,83957014,Alvin Reynolds,1
Huancavelica,Churcampa,Chinchihuasi,37587693,Larry Clark,0
Huancavelica,Churcampa,Chinchihuasi,15348019,Martha Brownell,0
Huancavelica,Churcampa,Chinchihuasi,45065749,Carl Perry,1
Huancavelica,Churcampa,Chinchihuasi,89484804,James Banks,0
Huancavelica,Churcampa,Chinchihuasi,67545768,Mary Dew,0
Huancavelica,Churcampa,Chinchihuasi,30092727,Chris Murchison,0
Huancavelica,Churcampa,Chinchihuasi,78029475,Mary Dew,0
Huancavelica,Churcampa,Chinchihuasi,80639627,Martha Brownell,0
Huancavelica,Churcampa,Chinchihuasi,10219237,Ray Mills,0
Huancavelica,Churcampa,Chinchihuasi,75288020,Ray Mills,0
Huancavelica,Churcampa,Chinchihuasi,22438029,Martha Brownell,1
Huancavelica,Churcampa,Chinchihuasi,20743032,Ray Mills,1
Huancavelica,Churcampa,Chinchihuasi,23468725,Carl Perry,0
Huancavelica,Churcampa,Chinchihuasi,48887502,Martha Brownell,1
Huancavelica,Churcampa,Chinchihuasi,81997766,Ray Mills,0
Huancavelica,Churcampa,Chinchihuasi,68705596,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,76261102,James Banks,0
Huancavelica,Churcampa,Chinchihuasi,56760698,Carl Perry,1
Huancavelica,Churcampa,Chinchihuasi,71827065,Chris Murchison,0
Huancavelica,Churcampa,Chinchihuasi,82489111,Larry Clark,1
Huancavelica,Churcampa,Chinchihuasi,60040190,Larry Clark,0
Huancavelica,Churcampa,Chinchihuasi,16798125,Chris Murchison,1
Huancavelica,Churcampa,Chinchihuasi,85013623,Martha Brownell,1
Huancavelica,Churcampa,Chinchihuasi,30666673,Martha Brownell,1
Huancavelica,Churcampa,Chinchihuasi,57197595,Alvin Reynolds,0
Huancavelica,Churcampa,Chinchihuasi,51968171,Alvin Reynolds,0
Huancavelica,Churcampa,Chinchihuasi,65683287,Alvin Reynolds,0
Huancavelica,Churcampa,Chinchihuasi,57886925,Mary Dew,1
Huancavelica,Churcampa,Chinchihuasi,43942753,Ray Mills,1
Huancavelica,Churcampa,Chinchihuasi,23230508,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,44279361,James Banks,0
Huancavelica,Churcampa,Chinchihuasi,85228232,Mary Dew,0
Huancavelica,Churcampa,Chinchihuasi,82617524,Alvin Reynolds,1
Huancavelica,Churcampa,Chinchihuasi,61563881,Larry Clark,1
Huancavelica,Churcampa,Chinchihuasi,28726982,Alvin Reynolds,0
Huancavelica,Churcampa,Chinchihuasi,57270307,James Banks,1
Huancavelica,Churcampa,Chinchihuasi,26191634,James Banks,0
Huancavelica,Churcampa,Chinchihuasi,11694913,Mary Dew,1
Huancavelica,Churcampa,Chinchihuasi,55080839,James Banks,1
Huancavelica,Churcampa,Chinchihuasi,71435951,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,81585414,James Banks,1
Huancavelica,Churcampa,Chinchihuasi,18839072,Alvin Reynolds,1
Huancavelica,Churcampa,Chinchihuasi,36137604,Carl Perry,1
Huancavelica,Churcampa,Chinchihuasi,27282680,Alvin Reynolds,1
Huancavelica,Churcampa,Chinchihuasi,56937401,Larry Clark,1
Huancavelica,Churcampa,Chinchihuasi,37413836,Mary Dew,0
Huancavelica,Churcampa,Chinchihuasi,54263177,Carl Perry,1
Huancavelica,Churcampa,Chinchihuasi,21353970,Martha Brownell,1
Huancavelica,Churcampa,Chinchihuasi,44013706,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,79917492,Mary Dew,1
Huancavelica,Churcampa,Chinchihuasi,44109542,Alvin Reynolds,0
Huancavelica,Churcampa,Chinchihuasi,64581522,Larry Clark,0
Huancavelica,Churcampa,Chinchihuasi,12672003,Ray Mills,1
Huancavelica,Churcampa,Chinchihuasi,33212280,Ray Mills,0
Huancavelica,Churcampa,Chinchihuasi,40908580,Mary Dew,0
Huancavelica,Churcampa,Chinchihuasi,49703384,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,65771745,Kerry Goodman,0
Huancavelica,Churcampa,Chinchihuasi,70357207,Chris Murchison,0
Huancavelica,Churcampa,Chinchihuasi,78381116,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,75217039,James Banks,1
Huancavelica,Churcampa,Chinchihuasi,40245953,Ray Mills,1
Huancavelica,Churcampa,Chinchihuasi,82524369,Mary Dew,0
Huancavelica,Churcampa,Chinchihuasi,40821871,Martha Brownell,1
Huancavelica,Churcampa,Chinchihuasi,48280765,Carl Perry,0
Huancavelica,Churcampa,Chinchihuasi,10600870,Mary Dew,0
Huancavelica,Churcampa,Chinchihuasi,22931939,Martha Brownell,1
Huancavelica,Churcampa,Chinchihuasi,69865158,Carl Perry,0
Huancavelica,Churcampa,Chinchihuasi,61235478,Ray Mills,0
Huancavelica,Churcampa,Chinchihuasi,67996078,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,75728151,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,19147160,Carl Perry,1
Huancavelica,Churcampa,Chinchihuasi,65373200,Alvin Reynolds,0
Huancavelica,Churcampa,Chinchihuasi,62218077,Kerry Goodman,0
Huancavelica,Churcampa,Chinchihuasi,69426426,Alvin Reynolds,0
Huancavelica,Churcampa,Chinchihuasi,77605786,Alvin Reynolds,0
Huancavelica,Churcampa,Chinchihuasi,50721569,Carl Perry,0
Huancavelica,Churcampa,Chinchihuasi,19603135,Ray Mills,1
Huancavelica,Churcampa,Chinchihuasi,59697223,Ray Mills,1
Huancavelica,Churcampa,Chinchihuasi,55877093,Martha Brownell,0
Huancavelica,Churcampa,Chinchihuasi,13098472,Carl Perry,1
Huancavelica,Churcampa,Chinchihuasi,68427545,Mary Dew,0
Huancavelica,Churcampa,Chinchihuasi,88126279,Martha Brownell,0
Huancavelica,Churcampa,Chinchihuasi,25995124,Mary Dew,1
Huancavelica,Churcampa,Chinchihuasi,37002418,Mary Dew,1
Huancavelica,Churcampa,Chinchihuasi,47299831,Carl Perry,0
Huancavelica,Churcampa,Chinchihuasi,51147252,Ray Mills,1
Huancavelica,Churcampa,Chinchihuasi,62813114,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,49011810,Mary Dew,1
Huancavelica,Churcampa,Chinchihuasi,62376880,Kerry Goodman,1
Huancavelica,Churcampa,Chinchihuasi,84529183,Chris Murchison,1
