region,provincia,ciudad,dni,candidato,esvalido
Arequipa,Caylloma,Chivay,32050477,Marlene Serrano,1
Arequipa,Caylloma,Chivay,77968706,Matthew Espitia,0
Arequipa,Caylloma,Chivay,40964452,Barbara Saleha,1
Arequipa,Caylloma,Chivay,73845733,Benny Plunkett,1
Arequipa,Caylloma,Chivay,52366922,Jerome Duane,0
Arequipa,Caylloma,Chivay,63902400,Benny Plunkett,0
Arequipa,Caylloma,Chivay,66935346,Juan Bravo,0
Arequipa,Caylloma,Chivay,73825542,Matthew Espitia,0
Arequipa,Caylloma,Chivay,64859426,Barbara Saleha,0
Arequipa,Caylloma,Chivay,66273383,Juan Bravo,0
Arequipa,Caylloma,Chivay,11487746,Marlene Serrano,1
Arequipa,Caylloma,Chivay,25547952,Matthew Espitia,1
Arequipa,Caylloma,Chivay,63143922,Matthew Espitia,0
Arequipa,Caylloma,Chivay,13312110,Benny Plunkett,1
Arequipa,Caylloma,Chivay,59167083,Jerome Duane,1
Arequipa,Caylloma,Chivay,28568575,Frank Stanley,1
Arequipa,Caylloma,Chivay,43347777,Barbara Saleha,0
Arequipa,Caylloma,Chivay,38174114,Marlene Serrano,0
Arequipa,Caylloma,Chivay,71023699,Marlene Serrano,0
Arequipa,Caylloma,Chivay,40955868,Juan Bravo,0
Arequipa,Caylloma,Chivay,53870356,Marlene Serrano,0
Arequipa,Caylloma,Chivay,37578867,Matthew Espitia,0
Arequipa,Caylloma,Chivay,17271881,Marlene Serrano,0
Arequipa,Caylloma,Chivay,61796902,Marlene Serrano,1
Arequipa,Caylloma,Chivay,87046440,Frank Stanley,0
Arequipa,Caylloma,Chivay,14016856,Frank Stanley,0
Arequipa,Caylloma,Chivay,42258202,Frank Stanley,0
Arequipa,Caylloma,Chivay,81501475,Matthew Espitia,0
Arequipa,Caylloma,Chivay,56128936,Frank Stanley,1
Arequipa,Caylloma,Chivay,32634161,Benny Plunkett,0
Arequipa,Caylloma,Chivay,59102811,Matthew Espitia,1
Arequipa,Caylloma,Chivay,23603249,Frank Stanley,0
Arequipa,Caylloma,Chivay,23057816,Barbara Saleha,0
Arequipa,Caylloma,Chivay,68262973,Juan Bravo,0
Arequipa,Caylloma,Chivay,78722649,Juan Bravo,0
Arequipa,Caylloma,Chivay,29415029,Marlene Serrano,0
Arequipa,Caylloma,Chivay,56483312,Frank Stanley,1
Arequipa,Caylloma,Chivay,27715865,Barbara Saleha,1
Arequipa,Caylloma,Chivay,20845845,Benny Plunkett,1
Arequipa,Caylloma,Chivay,81710420,Matthew Espitia,0
Arequipa,Caylloma,Chivay,12779476,Frank Stanley,1
Arequipa,Caylloma,Chivay,22941213,Benny Plunkett,1
Arequipa,Caylloma,Chivay,37099258,Frank Stanley,0
Arequipa,Caylloma,Chivay,79893327,Barbara Saleha,0
Arequipa,Caylloma,Chivay,28033506,Benny Plunkett,1
Arequipa,Caylloma,Chivay,47674262,Frank Stanley,0
Arequipa,Caylloma,Chivay,21366658,Marlene Serrano,0
Arequipa,Caylloma,Chivay,26638639,Marlene Serrano,1
Arequipa,Caylloma,Chivay,33760157,Matthew Espitia,0
Arequipa,Caylloma,Chivay,19952144,Frank Stanley,1
Arequipa,Caylloma,Chivay,45084085,Frank Stanley,0
Arequipa,Caylloma,Chivay,18929594,Benny Plunkett,1
Arequipa,Caylloma,Chivay,15628371,Barbara Saleha,1
Arequipa,Caylloma,Chivay,87391541,Barbara Saleha,1
Arequipa,Caylloma,Chivay,79538828,Barbara Saleha,0
Arequipa,Caylloma,Chivay,53363174,Frank Stanley,0
Arequipa,Caylloma,Chivay,10454067,Jerome Duane,1
Arequipa,Caylloma,Chivay,68583247,Benny Plunkett,0
Arequipa,Caylloma,Chivay,43967088,Frank Stanley,1
Arequipa,Caylloma,Chivay,75807568,Frank Stanley,1
Arequipa,Caylloma,Chivay,71862925,Barbara Saleha,0
Arequipa,Caylloma,Chivay,82619065,Benny Plunkett,1
Arequipa,Caylloma,Chivay,65835091,Benny Plunkett,1
Arequipa,Caylloma,Chivay,47500595,Barbara Saleha,0
Arequipa,Caylloma,Chivay,31600753,Juan Bravo,1
Arequipa,Caylloma,Chivay,42129959,Juan Bravo,0
Arequipa,Caylloma,Chivay,36737698,Jerome Duane,1
Arequipa,Caylloma,Chivay,58405813,Benny Plunkett,0
Arequipa,Caylloma,Chivay,85691196,Juan Bravo,1
Arequipa,Caylloma,Chivay,73251902,Juan Bravo,0
Arequipa,Caylloma,Chivay,12020854,Juan Bravo,0
Arequipa,Caylloma,Chivay,41968489,Barbara Saleha,0
Arequipa,Caylloma,Chivay,78727672,Jerome Duane,0
Arequipa,Caylloma,Chivay,33456100,Jerome Duane,0
Arequipa,Caylloma,Chivay,18878046,Frank Stanley,0
Arequipa,Caylloma,Chivay,68622454,Jerome Duane,0
Arequipa,Caylloma,Chivay,25123866,Marlene Serrano,0
Arequipa,Caylloma,Chivay,62010973,Juan Bravo,1
Arequipa,Caylloma,Chivay,81152025,Frank Stanley,0
Arequipa,Caylloma,Chivay,30406857,Marlene Serrano,1
Arequipa,Caylloma,Chivay,41674567,Juan Bravo,0
Arequipa,Caylloma,Chivay,25305547,Juan Bravo,1
Arequipa,Caylloma,Chivay,75844425,Frank Stanley,0
Arequipa,Caylloma,Chivay,37426734,Frank Stanley,1
Arequipa,Caylloma,Chivay,35822046,Benny Plunkett,0
Arequipa,Caylloma,Chivay,37304535,Barbara Saleha,1
Arequipa,Caylloma,Chivay,19397391,Marlene Serrano,1
Arequipa,Caylloma,Chivay,68243861,Juan Bravo,1
Arequipa,Caylloma,Chivay,62271463,Barbara Saleha,0
Arequipa,Caylloma,Chivay,27368158,Benny Plunkett,1
Arequipa,Caylloma,Chivay,57548653,Benny Plunkett,0
Arequipa,Caylloma,Chivay,41849385,Marlene Serrano,0
Arequipa,Caylloma,Chivay,84918757,Matthew Espitia,0
Arequipa,Caylloma,Chivay,35493722,Barbara Saleha,1
Arequipa,Caylloma,Chivay,65826389,Barbara Saleha,0
Arequipa,Caylloma,Chivay,58255779,Juan Bravo,0
Arequipa,Caylloma,Chivay,17393919,Frank Stanley,1
Arequipa,Caylloma,Chivay,29115197,Matthew Espitia,0
Arequipa,Caylloma,Chivay,11513224,Jerome Duane,1
Arequipa,Caylloma,Chivay,45846697,Matthew Espitia,1
Arequipa,Caylloma,Chivay,43030562,Juan Bravo,1
Arequipa,Caylloma,Chivay,56842696,Barbara Saleha,0
Arequipa,Caylloma,Chivay,44340344,Benny Plunkett,1
Arequipa,Caylloma,Chivay,75665651,Benny Plunkett,1
Arequipa,Caylloma,Chivay,20524146,Benny Plunkett,1
Arequipa,Caylloma,Chivay,23527849,Matthew Espitia,0
Arequipa,Caylloma,Chivay,46060837,Barbara Saleha,0
Arequipa,Caylloma,Chivay,67796152,Marlene Serrano,1
Arequipa,Caylloma,Chivay,45761041,Frank Stanley,0
Arequipa,Caylloma,Chivay,40665095,Barbara Saleha,1
Arequipa,Caylloma,Chivay,82468923,Barbara Saleha,1
Arequipa,Caylloma,Chivay,47162378,Jerome Duane,1
Arequipa,Caylloma,Chivay,76306722,Barbara Saleha,0
Arequipa,Caylloma,Chivay,33563823,Jerome Duane,1
Arequipa,Caylloma,Chivay,56801425,Benny Plunkett,1
Arequipa,Caylloma,Chivay,17191866,Matthew Espitia,1
Arequipa,Caylloma,Chivay,41748639,Marlene Serrano,0
Arequipa,Caylloma,Chivay,67840334,Jerome Duane,0
Arequipa,Caylloma,Chivay,84150357,Juan Bravo,0
Arequipa,Caylloma,Chivay,12748415,Marlene Serrano,1
Arequipa,Caylloma,Chivay,14756641,Matthew Espitia,0
Arequipa,Caylloma,Chivay,62512031,Juan Bravo,0
Arequipa,Caylloma,Chivay,41717350,Frank Stanley,0
Arequipa,Caylloma,Chivay,45559794,Matthew Espitia,1
Arequipa,Caylloma,Chivay,52363083,Frank Stanley,1
Arequipa,Caylloma,Chivay,76882027,Marlene Serrano,0
Arequipa,Caylloma,Chivay,50734860,Marlene Serrano,0
Arequipa,Caylloma,Chivay,83893164,Barbara Saleha,0
Arequipa,Caylloma,Chivay,48032386,Frank Stanley,0
Arequipa,Caylloma,Chivay,38928201,Juan Bravo,1
Arequipa,Caylloma,Chivay,18595131,Frank Stanley,0
Arequipa,Caylloma,Chivay,22657635,Frank Stanley,1
Arequipa,Caylloma,Chivay,17685910,Frank Stanley,0
Arequipa,Caylloma,Chivay,12760352,Matthew Espitia,1
Arequipa,Caylloma,Chivay,31095781,Barbara Saleha,1
Arequipa,Caylloma,Chivay,30101958,Marlene Serrano,1
Arequipa,Caylloma,Chivay,11302634,Benny Plunkett,1
Arequipa,Caylloma,Chivay,53654816,Benny Plunkett,1
Arequipa,Caylloma,Chivay,84887051,Jerome Duane,1
Arequipa,Caylloma,Chivay,59020535,Benny Plunkett,0
Arequipa,Caylloma,Chivay,11058689,Frank Stanley,0
Arequipa,Caylloma,Chivay,58142585,Benny Plunkett,1
Arequipa,Caylloma,Chivay,34143105,Barbara Saleha,1
Arequipa,Caylloma,Chivay,76605310,Jerome Duane,0
Arequipa,Caylloma,Chivay,56406428,Benny Plunkett,1
Arequipa,Caylloma,Chivay,18786742,Matthew Espitia,1
Arequipa,Caylloma,Chivay,34951695,Jerome Duane,0
Arequipa,Caylloma,Chivay,68301563,Benny Plunkett,0
Arequipa,Caylloma,Chivay,23639462,Benny Plunkett,0
Arequipa,Caylloma,Chivay,67756466,Benny Plunkett,0
Arequipa,Caylloma,Chivay,49201681,Matthew Espitia,1
Arequipa,Caylloma,Chivay,38443096,Marlene Serrano,0
Arequipa,Caylloma,Chivay,69741840,Jerome Duane,0
Arequipa,Caylloma,Chivay,34522122,Marlene Serrano,0
Arequipa,Caylloma,Chivay,20883821,Jerome Duane,1
Arequipa,Caylloma,Chivay,80248408,Marlene Serrano,0
Arequipa,Caylloma,Chivay,85482814,Marlene Serrano,0
Arequipa,Caylloma,Chivay,27949177,Juan Bravo,1
Arequipa,Caylloma,Chivay,70807659,Frank Stanley,1
Arequipa,Caylloma,Chivay,32173719,Benny Plunkett,1
Arequipa,Caylloma,Chivay,45536396,Benny Plunkett,0
Arequipa,Caylloma,Chivay,39040129,Frank Stanley,1
Arequipa,Caylloma,Chivay,84284577,Jerome Duane,1
Arequipa,Caylloma,Chivay,74461823,Frank Stanley,1
Arequipa,Caylloma,Chivay,20631734,Marlene Serrano,0
Arequipa,Caylloma,Chivay,30567950,Juan Bravo,1
Arequipa,Caylloma,Chivay,27531734,Benny Plunkett,0
Arequipa,Caylloma,Chivay,37306310,Frank Stanley,1
Arequipa,Caylloma,Chivay,85153752,Frank Stanley,1
Arequipa,Caylloma,Chivay,89489762,Barbara Saleha,1
Arequipa,Caylloma,Chivay,26710767,Juan Bravo,1
Arequipa,Caylloma,Chivay,10883910,Matthew Espitia,1
Arequipa,Caylloma,Chivay,45325707,Jerome Duane,1
Arequipa,Caylloma,Chivay,56063976,Benny Plunkett,1
Arequipa,Caylloma,Chivay,18872570,Juan Bravo,0
Arequipa,Caylloma,Chivay,52864551,Benny Plunkett,0
Arequipa,Caylloma,Chivay,19148677,Marlene Serrano,1
Arequipa,Caylloma,Chivay,60899879,Jerome Duane,1
Arequipa,Caylloma,Chivay,62903630,Frank Stanley,1
Arequipa,Caylloma,Chivay,41465356,Jerome Duane,1
Arequipa,Caylloma,Chivay,74698028,Frank Stanley,1
Arequipa,Caylloma,Chivay,70260930,Juan Bravo,1
Arequipa,Caylloma,Chivay,63884576,Barbara Saleha,1
Arequipa,Caylloma,Chivay,74588378,Jerome Duane,0
Arequipa,Caylloma,Chivay,69656016,Juan Bravo,0
Arequipa,Caylloma,Chivay,47482085,Juan Bravo,1
Arequipa,Caylloma,Chivay,10555374,Juan Bravo,1
Arequipa,Caylloma,Chivay,86668644,Jerome Duane,1
Arequipa,Caylloma,Chivay,19095779,Frank Stanley,1
Arequipa,Caylloma,Chivay,86643857,Benny Plunkett,0
Arequipa,Caylloma,Chivay,50171204,Juan Bravo,1
Arequipa,Caylloma,Chivay,53770947,Juan Bravo,1
Arequipa,Caylloma,Chivay,49549469,Jerome Duane,1
Arequipa,Caylloma,Chivay,50242074,Juan Bravo,1
Arequipa,Caylloma,Chivay,65031236,Frank Stanley,1
Arequipa,Caylloma,Chivay,20905509,Jerome Duane,0
Arequipa,Caylloma,Chivay,65135336,Frank Stanley,0
Arequipa,Caylloma,Chivay,61101085,Barbara Saleha,0
Arequipa,Caylloma,Chivay,41665196,Benny Plunkett,0
Arequipa,Caylloma,Chivay,49213061,Juan Bravo,0
Arequipa,Caylloma,Chivay,36793214,Juan Bravo,1
Arequipa,Caylloma,Chivay,46336746,Jerome Duane,1
Arequipa,Caylloma,Chivay,76886677,Frank Stanley,1
Arequipa,Caylloma,Chivay,24355766,Matthew Espitia,0
Arequipa,Caylloma,Chivay,85860989,Matthew Espitia,1
Arequipa,Caylloma,Chivay,77884361,Matthew Espitia,1
Arequipa,Caylloma,Chivay,31685577,Juan Bravo,0
Arequipa,Caylloma,Chivay,61000034,Marlene Serrano,1
Arequipa,Caylloma,Chivay,44921644,Frank Stanley,0
Arequipa,Caylloma,Chivay,74032500,Frank Stanley,0
Arequipa,Caylloma,Chivay,56217166,Jerome Duane,1
Arequipa,Caylloma,Chivay,39740243,Jerome Duane,1
Arequipa,Caylloma,Chivay,31721927,Barbara Saleha,1
Arequipa,Caylloma,Chivay,79878777,Benny Plunkett,1
Arequipa,Caylloma,Chivay,46001646,Juan Bravo,0
Arequipa,Caylloma,Chivay,49399138,Marlene Serrano,1
Arequipa,Caylloma,Chivay,56013971,Marlene Serrano,1
Arequipa,Caylloma,Chivay,47246111,Frank Stanley,0
Arequipa,Caylloma,Chivay,79505965,Matthew Espitia,0
Arequipa,Caylloma,Chivay,56789043,Juan Bravo,1
Arequipa,Caylloma,Chivay,33351299,Marlene Serrano,1
Arequipa,Caylloma,Chivay,46691603,Juan Bravo,0
Arequipa,Caylloma,Chivay,55411662,Jerome Duane,0
Arequipa,Caylloma,Chivay,86256644,Marlene Serrano,1
Arequipa,Caylloma,Chivay,58554581,Juan Bravo,0
Arequipa,Caylloma,Chivay,33378391,Frank Stanley,1
Arequipa,Caylloma,Chivay,50641266,Jerome Duane,1
Arequipa,Caylloma,Chivay,10640295,Benny Plunkett,0
Arequipa,Caylloma,Chivay,56678012,Marlene Serrano,0
Arequipa,Caylloma,Chivay,68658875,Marlene Serrano,0
Arequipa,Caylloma,Chivay,60571793,Marlene Serrano,0
Arequipa,Caylloma,Chivay,78615526,Barbara Saleha,1
Arequipa,Caylloma,Chivay,87916320,Jerome Duane,0
Arequipa,Caylloma,Chivay,51518882,Jerome Duane,0
Arequipa,Caylloma,Chivay,19769790,Barbara Saleha,0
Arequipa,Caylloma,Chivay,17405662,Matthew Espitia,0
Arequipa,Caylloma,Chivay,83376802,Benny Plunkett,0
Arequipa,Caylloma,Chivay,30656873,Marlene Serrano,0
Arequipa,Caylloma,Chivay,88378594,Barbara Saleha,0
Arequipa,Caylloma,Chivay,54929636,Barbara Saleha,1
Arequipa,Caylloma,Chivay,84101303,Jerome Duane,0
Arequipa,Caylloma,Chivay,80043317,Marlene Serrano,1
Arequipa,Caylloma,Chivay,65975251,Juan Bravo,0
Arequipa,Caylloma,Chivay,20108702,Frank Stanley,1
