region,provincia,ciudad,dni,candidato,esvalido
Áncash,Corongo,Corongo,10418199,Mary Hill,0
Áncash,Corongo,Corongo,76782659,Oscar Steele,0
Áncash,Corongo,Corongo,30045259,Michael Otano,0
Áncash,Corongo,Corongo,18482893,Mary Hill,0
Áncash,Corongo,Corongo,71889633,Mary Hill,1
Áncash,Corongo,Corongo,36266708,Oscar Steele,0
Áncash,Corongo,Corongo,87917157,Michael Otano,1
Áncash,Corongo,Corongo,16071785,Michael Otano,0
Áncash,Corongo,Corongo,54190206,Mary Hill,1
Áncash,Corongo,Corongo,12898237,Oscar Steele,1
Áncash,Corongo,Corongo,79845108,Mary Hill,0
Áncash,Corongo,Corongo,23239562,Mary Hill,1
Áncash,Corongo,Corongo,55021397,Michael Otano,0
Áncash,Corongo,Corongo,46376787,Oscar Steele,0
Áncash,Corongo,Corongo,83634829,Oscar Steele,1
Áncash,Corongo,Corongo,62956545,Mary Hill,0
Áncash,Corongo,Corongo,15996219,Michael Otano,0
Áncash,Corongo,Corongo,13260328,Ethel Hickok,0
Áncash,Corongo,Corongo,40126480,Michael Otano,1
Áncash,Corongo,Corongo,64839086,Mary Hill,0
Áncash,Corongo,Corongo,17097020,Mary Hill,1
Áncash,Corongo,Corongo,56197771,Oscar Steele,1
Áncash,Corongo,Corongo,27831815,Oscar Steele,1
Áncash,Corongo,Corongo,38704423,Oscar Steele,0
Áncash,Corongo,Corongo,74438902,Oscar Steele,0
Áncash,Corongo,Corongo,75991410,Michael Otano,1
Áncash,Corongo,Corongo,72105721,Ethel Hickok,1
Áncash,Corongo,Corongo,13172311,Michael Otano,0
Áncash,Corongo,Corongo,64331163,Michael Otano,0
Áncash,Corongo,Corongo,11704559,Oscar Steele,1
Áncash,Corongo,Corongo,18978987,Mary Hill,0
Áncash,Corongo,Corongo,32636216,Michael Otano,1
Áncash,Corongo,Corongo,65582904,Ethel Hickok,1
Áncash,Corongo,Corongo,51425473,Mary Hill,0
Áncash,Corongo,Corongo,83457289,Oscar Steele,0
Áncash,Corongo,Corongo,80975098,Mary Hill,0
Áncash,Corongo,Corongo,33040881,Mary Hill,0
Áncash,Corongo,Corongo,24811506,Mary Hill,1
Áncash,Corongo,Corongo,32134009,Michael Otano,0
Áncash,Corongo,Corongo,29610375,Mary Hill,0
Áncash,Corongo,Corongo,73264284,Mary Hill,1
Áncash,Corongo,Corongo,61746393,Ethel Hickok,1
Áncash,Corongo,Corongo,30716920,Ethel Hickok,0
Áncash,Corongo,Corongo,20582689,Ethel Hickok,1
Áncash,Corongo,Corongo,70080380,Ethel Hickok,0
Áncash,Corongo,Corongo,34072859,Ethel Hickok,0
Áncash,Corongo,Corongo,38651997,Michael Otano,1
Áncash,Corongo,Corongo,20117519,Oscar Steele,0
Áncash,Corongo,Corongo,47443248,Mary Hill,0
Áncash,Corongo,Corongo,13712223,Oscar Steele,0
Áncash,Corongo,Corongo,72057352,Michael Otano,1
Áncash,Corongo,Corongo,70305206,Oscar Steele,1
Áncash,Corongo,Corongo,57059071,Mary Hill,0
Áncash,Corongo,Corongo,38884902,Mary Hill,0
Áncash,Corongo,Corongo,65216111,Oscar Steele,0
Áncash,Corongo,Corongo,71876014,Oscar Steele,0
Áncash,Corongo,Corongo,62881113,Ethel Hickok,1
Áncash,Corongo,Corongo,45631970,Mary Hill,0
Áncash,Corongo,Corongo,68252464,Oscar Steele,1
Áncash,Corongo,Corongo,62923325,Mary Hill,0
Áncash,Corongo,Corongo,70614830,Oscar Steele,0
Áncash,Corongo,Corongo,14612033,Oscar Steele,0
Áncash,Corongo,Corongo,67078549,Michael Otano,1
Áncash,Corongo,Corongo,59015642,Oscar Steele,0
Áncash,Corongo,Corongo,12665052,Oscar Steele,1
Áncash,Corongo,Corongo,76907649,Oscar Steele,0
Áncash,Corongo,Corongo,47504580,Ethel Hickok,0
Áncash,Corongo,Corongo,56867104,Michael Otano,0
Áncash,Corongo,Corongo,81659068,Ethel Hickok,0
Áncash,Corongo,Corongo,73175842,Ethel Hickok,0
Áncash,Corongo,Corongo,13501245,Michael Otano,0
Áncash,Corongo,Corongo,52435611,Mary Hill,0
Áncash,Corongo,Corongo,13142571,Oscar Steele,1
Áncash,Corongo,Corongo,41443469,Michael Otano,1
Áncash,Corongo,Corongo,18488851,Michael Otano,1
Áncash,Corongo,Corongo,34578443,Oscar Steele,1
Áncash,Corongo,Corongo,84844054,Oscar Steele,1
Áncash,Corongo,Corongo,54905736,Mary Hill,0
Áncash,Corongo,Corongo,78948381,Oscar Steele,0
Áncash,Corongo,Corongo,81224857,Michael Otano,1
Áncash,Corongo,Corongo,51992384,Ethel Hickok,0
Áncash,Corongo,Corongo,57124684,Michael Otano,1
Áncash,Corongo,Corongo,15869887,Michael Otano,0
Áncash,Corongo,Corongo,82253346,Ethel Hickok,1
Áncash,Corongo,Corongo,58317328,Oscar Steele,1
Áncash,Corongo,Corongo,78198930,Michael Otano,1
Áncash,Corongo,Corongo,46963822,Ethel Hickok,1
Áncash,Corongo,Corongo,69862752,Mary Hill,1
Áncash,Corongo,Corongo,71597291,Michael Otano,1
Áncash,Corongo,Corongo,76272653,Oscar Steele,0
Áncash,Corongo,Corongo,16130129,Mary Hill,1
Áncash,Corongo,Corongo,42407936,Ethel Hickok,0
Áncash,Corongo,Corongo,23519273,Oscar Steele,0
Áncash,Corongo,Corongo,27068634,Oscar Steele,1
Áncash,Corongo,Corongo,75267077,Mary Hill,0
Áncash,Corongo,Corongo,34662454,Michael Otano,0
Áncash,Corongo,Corongo,62671255,Mary Hill,0
Áncash,Corongo,Corongo,69202647,Michael Otano,0
Áncash,Corongo,Corongo,80914378,Oscar Steele,1
Áncash,Corongo,Corongo,42631070,Ethel Hickok,1
Áncash,Corongo,Corongo,69786058,Mary Hill,0
Áncash,Corongo,Corongo,83010404,Oscar Steele,1
Áncash,Corongo,Corongo,15149224,Ethel Hickok,1
Áncash,Corongo,Corongo,22770384,Michael Otano,0
Áncash,Corongo,Corongo,84794281,Mary Hill,1
Áncash,Corongo,Corongo,31196106,Mary Hill,0
Áncash,Corongo,Corongo,38152529,Michael Otano,1
Áncash,Corongo,Corongo,33654001,Ethel Hickok,1
Áncash,Corongo,Corongo,79879941,Michael Otano,1
Áncash,Corongo,Corongo,68789941,Oscar Steele,1
Áncash,Corongo,Corongo,73691794,Michael Otano,0
Áncash,Corongo,Corongo,11992721,Ethel Hickok,0
Áncash,Corongo,Corongo,22403317,Michael Otano,1
Áncash,Corongo,Corongo,21215395,Mary Hill,1
Áncash,Corongo,Corongo,68803491,Michael Otano,1
Áncash,Corongo,Corongo,37971154,Ethel Hickok,1
Áncash,Corongo,Corongo,83375630,Ethel Hickok,0
Áncash,Corongo,Corongo,52245281,Mary Hill,1
Áncash,Corongo,Corongo,88110304,Mary Hill,1
Áncash,Corongo,Corongo,73945315,Michael Otano,1
Áncash,Corongo,Corongo,69872249,Oscar Steele,0
Áncash,Corongo,Corongo,87955521,Michael Otano,1
Áncash,Corongo,Corongo,54253070,Ethel Hickok,1
Áncash,Corongo,Corongo,10227650,Ethel Hickok,0
Áncash,Corongo,Corongo,39859354,Michael Otano,1
Áncash,Corongo,Corongo,33076366,Mary Hill,1
Áncash,Corongo,Corongo,35305050,Oscar Steele,0
Áncash,Corongo,Corongo,29707712,Ethel Hickok,1
Áncash,Corongo,Corongo,24506048,Mary Hill,0
Áncash,Corongo,Corongo,24861944,Oscar Steele,1
Áncash,Corongo,Corongo,20945104,Ethel Hickok,0
Áncash,Corongo,Corongo,25189234,Oscar Steele,1
Áncash,Corongo,Corongo,10067281,Ethel Hickok,1
Áncash,Corongo,Corongo,59551627,Ethel Hickok,1
Áncash,Corongo,Corongo,20589845,Oscar Steele,1
Áncash,Corongo,Corongo,22308036,Oscar Steele,1
Áncash,Corongo,Corongo,87940815,Oscar Steele,0
Áncash,Corongo,Corongo,19165150,Michael Otano,0
Áncash,Corongo,Corongo,18214141,Michael Otano,1
Áncash,Corongo,Corongo,67101711,Mary Hill,0
Áncash,Corongo,Corongo,89107495,Ethel Hickok,0
Áncash,Corongo,Corongo,64042646,Michael Otano,0
Áncash,Corongo,Corongo,65777667,Oscar Steele,0
Áncash,Corongo,Corongo,39040062,Michael Otano,0
Áncash,Corongo,Corongo,58696125,Ethel Hickok,0
Áncash,Corongo,Corongo,49912893,Mary Hill,1
Áncash,Corongo,Corongo,57767025,Michael Otano,0
Áncash,Corongo,Corongo,22696612,Oscar Steele,1
Áncash,Corongo,Corongo,34751598,Michael Otano,0
Áncash,Corongo,Corongo,13083076,Ethel Hickok,1
Áncash,Corongo,Corongo,62515693,Michael Otano,0
Áncash,Corongo,Corongo,75105860,Mary Hill,1
Áncash,Corongo,Corongo,59441859,Mary Hill,1
Áncash,Corongo,Corongo,11844585,Oscar Steele,1
Áncash,Corongo,Corongo,74528460,Ethel Hickok,0
Áncash,Corongo,Corongo,17029840,Mary Hill,0
Áncash,Corongo,Corongo,23545835,Ethel Hickok,1
Áncash,Corongo,Corongo,36960419,Michael Otano,0
Áncash,Corongo,Corongo,33603504,Ethel Hickok,1
Áncash,Corongo,Corongo,39018999,Ethel Hickok,1
Áncash,Corongo,Corongo,75079241,Ethel Hickok,0
Áncash,Corongo,Corongo,78117939,Mary Hill,0
Áncash,Corongo,Corongo,53760743,Oscar Steele,0
Áncash,Corongo,Corongo,33212284,Michael Otano,0
Áncash,Corongo,Corongo,74568807,Michael Otano,0
Áncash,Corongo,Corongo,33868523,Ethel Hickok,1
Áncash,Corongo,Corongo,11001059,Oscar Steele,0
Áncash,Corongo,Corongo,89775398,Oscar Steele,0
Áncash,Corongo,Corongo,65891265,Mary Hill,0
Áncash,Corongo,Corongo,39629275,Michael Otano,1
Áncash,Corongo,Corongo,31617358,Michael Otano,0
Áncash,Corongo,Corongo,85244089,Ethel Hickok,1
Áncash,Corongo,Corongo,77205567,Michael Otano,0
Áncash,Corongo,Corongo,23642691,Mary Hill,1
Áncash,Corongo,Corongo,55270697,Ethel Hickok,1
Áncash,Corongo,Corongo,27472513,Mary Hill,1
Áncash,Corongo,Corongo,83584721,Ethel Hickok,1
Áncash,Corongo,Corongo,48985254,Mary Hill,1
Áncash,Corongo,Corongo,19300097,Mary Hill,1
Áncash,Corongo,Corongo,23308764,Mary Hill,1
Áncash,Corongo,Corongo,19893215,Oscar Steele,0
Áncash,Corongo,Corongo,29802339,Ethel Hickok,0
Áncash,Corongo,Corongo,84383432,Oscar Steele,0
Áncash,Corongo,Corongo,47870501,Ethel Hickok,1
Áncash,Corongo,Corongo,51889959,Michael Otano,1
Áncash,Corongo,Corongo,25425762,Ethel Hickok,1
Áncash,Corongo,Corongo,55103559,Mary Hill,1
Áncash,Corongo,Corongo,18599046,Mary Hill,0
Áncash,Corongo,Corongo,89595547,Oscar Steele,1
Áncash,Corongo,Corongo,35436883,Michael Otano,1
Áncash,Corongo,Corongo,11694009,Oscar Steele,1
Áncash,Corongo,Corongo,40383892,Oscar Steele,1
Áncash,Corongo,Corongo,63899062,Oscar Steele,0
Áncash,Corongo,Corongo,89045365,Ethel Hickok,1
Áncash,Corongo,Corongo,79435302,Michael Otano,1
Áncash,Corongo,Corongo,61428208,Mary Hill,1
Áncash,Corongo,Corongo,42465492,Mary Hill,1
Áncash,Corongo,Corongo,64181148,Ethel Hickok,0
Áncash,Corongo,Corongo,65022266,Ethel Hickok,1
Áncash,Corongo,Corongo,42430840,Ethel Hickok,0
Áncash,Corongo,Corongo,14792833,Michael Otano,0
Áncash,Corongo,Corongo,75618965,Ethel Hickok,0
Áncash,Corongo,Corongo,30712336,Ethel Hickok,0
Áncash,Corongo,Corongo,39598354,Oscar Steele,0
Áncash,Corongo,Corongo,55432241,Michael Otano,0
Áncash,Corongo,Corongo,28110796,Mary Hill,0
Áncash,Corongo,Corongo,29560051,Michael Otano,0
Áncash,Corongo,Corongo,79651959,Ethel Hickok,1
Áncash,Corongo,Corongo,87171512,Michael Otano,0
Áncash,Corongo,Corongo,35743223,Mary Hill,0
Áncash,Corongo,Corongo,27142838,Oscar Steele,0
Áncash,Corongo,Corongo,54190403,Michael Otano,1
Áncash,Corongo,Corongo,58056123,Oscar Steele,1
Áncash,Corongo,Corongo,39094804,Mary Hill,0
Áncash,Corongo,Corongo,84852840,Oscar Steele,0
Áncash,Corongo,Corongo,82917195,Oscar Steele,1
Áncash,Corongo,Corongo,55328413,Oscar Steele,1
Áncash,Corongo,Corongo,49895541,Michael Otano,1
Áncash,Corongo,Corongo,26955483,Oscar Steele,1
Áncash,Corongo,Corongo,69519506,Ethel Hickok,0
Áncash,Corongo,Corongo,11383288,Michael Otano,0
Áncash,Corongo,Corongo,25714902,Oscar Steele,0
Áncash,Corongo,Corongo,23644470,Mary Hill,0
Áncash,Corongo,Corongo,56638426,Michael Otano,0
Áncash,Corongo,Corongo,84501949,Ethel Hickok,1
Áncash,Corongo,Corongo,34824242,Ethel Hickok,0
Áncash,Corongo,Corongo,10151874,Michael Otano,0
Áncash,Corongo,Corongo,35905476,Michael Otano,0
Áncash,Corongo,Corongo,26419199,Mary Hill,1
Áncash,Corongo,Corongo,62188891,Ethel Hickok,1
Áncash,Corongo,Corongo,40069950,Oscar Steele,0
Áncash,Corongo,Corongo,56228942,Mary Hill,0
Áncash,Corongo,Corongo,40574220,Mary Hill,0
Áncash,Corongo,Corongo,88081404,Mary Hill,1
Áncash,Corongo,Corongo,74200501,Oscar Steele,0
Áncash,Corongo,Corongo,26304846,Michael Otano,1
Áncash,Corongo,Corongo,15847577,Ethel Hickok,1
Áncash,Corongo,Corongo,73247276,Mary Hill,1
Áncash,Corongo,Corongo,30813779,Mary Hill,0
Áncash,Corongo,Corongo,25090030,Mary Hill,0
Áncash,Corongo,Corongo,77561083,Oscar Steele,0
Áncash,Corongo,Corongo,30779129,Oscar Steele,0
Áncash,Corongo,Corongo,89760721,Michael Otano,0
Áncash,Corongo,Corongo,62830087,Mary Hill,1
Áncash,Corongo,Corongo,47299932,Mary Hill,1
Áncash,Corongo,Corongo,61352142,Ethel Hickok,1
Áncash,Corongo,Corongo,20723278,Ethel Hickok,0
Áncash,Corongo,Corongo,83347598,Michael Otano,0
Áncash,Corongo,Corongo,63986493,Ethel Hickok,0
Áncash,Corongo,Corongo,86377937,Mary Hill,1
Áncash,Corongo,Corongo,81522007,Ethel Hickok,0
Áncash,Corongo,Corongo,58075275,Michael Otano,1
Áncash,Corongo,Corongo,74630741,Ethel Hickok,1
Áncash,Corongo,Corongo,35623501,Mary Hill,0
Áncash,Corongo,Corongo,23613427,Michael Otano,1
Áncash,Corongo,Corongo,88081247,Michael Otano,0
Áncash,Corongo,Corongo,12518257,Oscar Steele,1
Áncash,Corongo,Corongo,62589508,Ethel Hickok,1
Áncash,Corongo,Corongo,62646092,Oscar Steele,1
Áncash,Corongo,Corongo,27520320,Oscar Steele,1
Áncash,Corongo,Corongo,50868397,Michael Otano,1
Áncash,Corongo,Corongo,22579570,Oscar Steele,0
Áncash,Corongo,Corongo,43640043,Mary Hill,1
Áncash,Corongo,Corongo,28428701,Ethel Hickok,0
Áncash,Corongo,Corongo,55802651,Michael Otano,0
Áncash,Corongo,Corongo,37456751,Ethel Hickok,0
Áncash,Corongo,Corongo,77704510,Mary Hill,0
Áncash,Corongo,Corongo,61173556,Mary Hill,1
Áncash,Corongo,Corongo,66987131,Mary Hill,0
Áncash,Corongo,Corongo,44486327,Mary Hill,1
Áncash,Corongo,Corongo,86691698,Ethel Hickok,1
Áncash,Corongo,Corongo,10818234,Michael Otano,0
Áncash,Corongo,Corongo,74818773,Oscar Steele,1
Áncash,Corongo,Corongo,46718892,Ethel Hickok,1
Áncash,Corongo,Corongo,58235479,Michael Otano,1
Áncash,Corongo,Corongo,46378633,Ethel Hickok,0
Áncash,Corongo,Corongo,78078760,Ethel Hickok,0
Áncash,Corongo,Corongo,79575879,Mary Hill,0
Áncash,Corongo,Corongo,85699973,Ethel Hickok,0
Áncash,Corongo,Corongo,84042231,Oscar Steele,0
Áncash,Corongo,Corongo,81969775,Oscar Steele,1
Áncash,Corongo,Corongo,66916089,Michael Otano,1
Áncash,Corongo,Corongo,16662479,Ethel Hickok,0
Áncash,Corongo,Corongo,54764255,Michael Otano,0
Áncash,Corongo,Corongo,72608053,Ethel Hickok,1
Áncash,Corongo,Corongo,81651084,Oscar Steele,1
Áncash,Corongo,Corongo,32300748,Mary Hill,1
Áncash,Corongo,Corongo,25661457,Oscar Steele,0
Áncash,Corongo,Corongo,28540840,Ethel Hickok,1
Áncash,Corongo,Corongo,62338918,Mary Hill,0
Áncash,Corongo,Corongo,89543455,Oscar Steele,1
Áncash,Corongo,Corongo,18096887,Michael Otano,0
Áncash,Corongo,Corongo,28641948,Mary Hill,0
Áncash,Corongo,Corongo,62189723,Oscar Steele,0
Áncash,Corongo,Corongo,43867956,Michael Otano,1
Áncash,Corongo,Corongo,26672478,Michael Otano,0
Áncash,Corongo,Corongo,35664840,Ethel Hickok,0
Áncash,Corongo,Corongo,65117980,Mary Hill,1
Áncash,Corongo,Corongo,21949737,Oscar Steele,1
Áncash,Corongo,Corongo,16006795,Oscar Steele,0
Áncash,Corongo,Corongo,21295424,Ethel Hickok,0
Áncash,Corongo,Corongo,58153522,Mary Hill,0
Áncash,Corongo,Corongo,14984220,Ethel Hickok,0
Áncash,Corongo,Corongo,77508115,Oscar Steele,1
Áncash,Corongo,Corongo,10836768,Oscar Steele,0
Áncash,Corongo,Corongo,67720751,Mary Hill,0
Áncash,Corongo,Corongo,37653176,Oscar Steele,1
Áncash,Corongo,Corongo,63246441,Oscar Steele,1
Áncash,Corongo,Corongo,15709084,Oscar Steele,1
Áncash,Corongo,Corongo,84468613,Michael Otano,0
Áncash,Corongo,Corongo,40721008,Ethel Hickok,0
Áncash,Corongo,Corongo,22741199,Oscar Steele,1
Áncash,Corongo,Corongo,37501268,Mary Hill,0
Áncash,Corongo,Corongo,75490727,Oscar Steele,1
Áncash,Corongo,Corongo,86358806,Ethel Hickok,1
Áncash,Corongo,Corongo,29621269,Michael Otano,0
Áncash,Corongo,Corongo,60510584,Mary Hill,0
Áncash,Corongo,Corongo,14526930,Mary Hill,1
Áncash,Corongo,Corongo,48145279,Michael Otano,1
Áncash,Corongo,Corongo,60733349,Michael Otano,0
Áncash,Corongo,Corongo,35741294,Oscar Steele,0
Áncash,Corongo,Corongo,84696339,Mary Hill,0
Áncash,Corongo,Corongo,43959306,Mary Hill,0
Áncash,Corongo,Corongo,47135671,Oscar Steele,0
Áncash,Corongo,Corongo,16987927,Mary Hill,1
Áncash,Corongo,Corongo,49771034,Oscar Steele,1
Áncash,Corongo,Corongo,42703644,Ethel Hickok,0
Áncash,Corongo,Corongo,48679685,Michael Otano,1
Áncash,Corongo,Corongo,60856777,Oscar Steele,0
Áncash,Corongo,Corongo,84526264,Ethel Hickok,0
Áncash,Corongo,Corongo,87078837,Michael Otano,0
Áncash,Corongo,Corongo,45103859,Ethel Hickok,0
Áncash,Corongo,Corongo,52843553,Ethel Hickok,0
Áncash,Corongo,Corongo,27226949,Ethel Hickok,0
Áncash,Corongo,Corongo,30179122,Michael Otano,1
Áncash,Corongo,Corongo,68489454,Michael Otano,1
Áncash,Corongo,Corongo,41662780,Ethel Hickok,1
Áncash,Corongo,Corongo,53777510,Mary Hill,1
Áncash,Corongo,Corongo,53885876,Ethel Hickok,1
Áncash,Corongo,Corongo,11172211,Mary Hill,0
Áncash,Corongo,Corongo,85811757,Ethel Hickok,0
Áncash,Corongo,Corongo,46487257,Michael Otano,1
Áncash,Corongo,Corongo,79142929,Mary Hill,1
Áncash,Corongo,Corongo,46104093,Michael Otano,1
Áncash,Corongo,Corongo,12737731,Michael Otano,1
Áncash,Corongo,Corongo,32670841,Mary Hill,1
Áncash,Corongo,Corongo,32934390,Ethel Hickok,1
Áncash,Corongo,Corongo,38159328,Oscar Steele,1
Áncash,Corongo,Corongo,62414978,Oscar Steele,1
Áncash,Corongo,Corongo,64359858,Mary Hill,1
Áncash,Corongo,Corongo,19879479,Michael Otano,1
Áncash,Corongo,Corongo,43714397,Ethel Hickok,0
Áncash,Corongo,Corongo,66481689,Michael Otano,1
Áncash,Corongo,Corongo,36465622,Mary Hill,0
Áncash,Corongo,Corongo,36550171,Mary Hill,1
Áncash,Corongo,Corongo,48482899,Ethel Hickok,1
Áncash,Corongo,Corongo,69645025,Oscar Steele,1
Áncash,Corongo,Corongo,56541015,Mary Hill,0
Áncash,Corongo,Corongo,59611931,Ethel Hickok,1
Áncash,Corongo,Corongo,37267468,Mary Hill,0
Áncash,Corongo,Corongo,31154202,Michael Otano,0
Áncash,Corongo,Corongo,71400880,Mary Hill,0
Áncash,Corongo,Corongo,26043200,Mary Hill,1
Áncash,Corongo,Corongo,60490675,Ethel Hickok,1
Áncash,Corongo,Corongo,48091471,Oscar Steele,0
Áncash,Corongo,Corongo,16979940,Oscar Steele,1
Áncash,Corongo,Corongo,18490810,Ethel Hickok,1
Áncash,Corongo,Corongo,31747956,Mary Hill,1
Áncash,Corongo,Corongo,73982525,Mary Hill,0
Áncash,Corongo,Corongo,78972885,Ethel Hickok,1
Áncash,Corongo,Corongo,15157116,Mary Hill,0
Áncash,Corongo,Corongo,45197216,Ethel Hickok,0
Áncash,Corongo,Corongo,87843299,Ethel Hickok,0
Áncash,Corongo,Corongo,50090118,Mary Hill,1
Áncash,Corongo,Corongo,61414697,Michael Otano,0
Áncash,Corongo,Corongo,34020453,Ethel Hickok,1
Áncash,Corongo,Corongo,87818438,Michael Otano,0
Áncash,Corongo,Corongo,47061557,Ethel Hickok,1
Áncash,Corongo,Corongo,16120954,Michael Otano,0
Áncash,Corongo,Corongo,76408378,Ethel Hickok,0
Áncash,Corongo,Corongo,89697507,Michael Otano,1
Áncash,Corongo,Corongo,27994783,Ethel Hickok,0
Áncash,Corongo,Corongo,40786810,Ethel Hickok,0
Áncash,Corongo,Corongo,17752876,Ethel Hickok,1
Áncash,Corongo,Corongo,48109435,Mary Hill,1
Áncash,Corongo,Corongo,70120312,Ethel Hickok,0
Áncash,Corongo,Corongo,10931213,Mary Hill,0
Áncash,Corongo,Corongo,69233030,Ethel Hickok,0
Áncash,Corongo,Corongo,85819394,Oscar Steele,0
Áncash,Corongo,Corongo,35808669,Oscar Steele,0
Áncash,Corongo,Corongo,20090751,Michael Otano,0
Áncash,Corongo,Corongo,43644101,Oscar Steele,1
Áncash,Corongo,Corongo,89871610,Ethel Hickok,0
Áncash,Corongo,Corongo,58278768,Oscar Steele,1
Áncash,Corongo,Corongo,40718024,Mary Hill,0
Áncash,Corongo,Corongo,11542467,Ethel Hickok,1
Áncash,Corongo,Corongo,36649083,Mary Hill,0
Áncash,Corongo,Corongo,89731124,Mary Hill,1
Áncash,Corongo,Corongo,51750976,Ethel Hickok,1
Áncash,Corongo,Corongo,49337165,Mary Hill,1
Áncash,Corongo,Corongo,42998176,Ethel Hickok,0
Áncash,Corongo,Corongo,70930078,Michael Otano,0
Áncash,Corongo,Corongo,28662606,Ethel Hickok,1
Áncash,Corongo,Corongo,62455218,Oscar Steele,1
Áncash,Corongo,Corongo,52537697,Michael Otano,1
Áncash,Corongo,Corongo,88456250,Oscar Steele,0
Áncash,Corongo,Corongo,43498290,Oscar Steele,0
Áncash,Corongo,Corongo,71489001,Oscar Steele,1
