region,provincia,ciudad,dni,candidato,esvalido
Áncash,Asunción,Chacas,55657258,Michael Otano,1
Áncash,Asunción,Chacas,79782964,Ethel Hickok,1
Áncash,Asunción,Chacas,20969629,Oscar Steele,0
Áncash,Asunción,Chacas,25544060,Mary Hill,1
Áncash,Asunción,Chacas,38527772,Michael Otano,1
Áncash,Asunción,Chacas,87828557,Michael Otano,1
Áncash,Asunción,Chacas,81738763,Ethel Hickok,1
Áncash,Asunción,Chacas,59280358,Michael Otano,1
Áncash,Asunción,Chacas,21069802,Mary Hill,0
Áncash,Asunción,Chacas,69459195,Michael Otano,1
Áncash,Asunción,Chacas,86524608,Oscar Steele,0
Áncash,Asunción,Chacas,41967646,Mary Hill,0
Áncash,Asunción,Chacas,25577709,Michael Otano,1
Áncash,Asunción,Chacas,17317299,Michael Otano,1
Áncash,Asunción,Chacas,80697659,Oscar Steele,0
Áncash,Asunción,Chacas,63467910,Michael Otano,1
Áncash,Asunción,Chacas,82792363,Ethel Hickok,0
Áncash,Asunción,Chacas,13658230,Mary Hill,0
Áncash,Asunción,Chacas,83558297,Ethel Hickok,1
Áncash,Asunción,Chacas,79437367,Ethel Hickok,1
Áncash,Asunción,Chacas,58790769,Ethel Hickok,0
Áncash,Asunción,Chacas,75860319,Mary Hill,0
Áncash,Asunción,Chacas,49720773,Ethel Hickok,1
Áncash,Asunción,Chacas,74256442,Mary Hill,0
Áncash,Asunción,Chacas,46767386,Oscar Steele,0
Áncash,Asunción,Chacas,54175800,Oscar Steele,1
Áncash,Asunción,Chacas,78326261,Ethel Hickok,0
Áncash,Asunción,Chacas,56509751,Ethel Hickok,0
Áncash,Asunción,Chacas,26101870,Ethel Hickok,0
Áncash,Asunción,Chacas,34485531,Mary Hill,0
Áncash,Asunción,Chacas,74223441,Mary Hill,0
Áncash,Asunción,Chacas,68210314,Oscar Steele,1
Áncash,Asunción,Chacas,54215895,Ethel Hickok,1
Áncash,Asunción,Chacas,28415236,Mary Hill,0
Áncash,Asunción,Chacas,60983815,Mary Hill,1
Áncash,Asunción,Chacas,56933481,Michael Otano,1
Áncash,Asunción,Chacas,55669667,Michael Otano,1
Áncash,Asunción,Chacas,89328472,Oscar Steele,0
Áncash,Asunción,Chacas,87170965,Michael Otano,0
Áncash,Asunción,Chacas,89895616,Michael Otano,1
Áncash,Asunción,Chacas,33028663,Michael Otano,1
Áncash,Asunción,Chacas,75804425,Michael Otano,0
Áncash,Asunción,Chacas,44774868,Mary Hill,0
Áncash,Asunción,Chacas,36297659,Michael Otano,0
Áncash,Asunción,Chacas,25567363,Mary Hill,1
Áncash,Asunción,Chacas,55755664,Michael Otano,1
Áncash,Asunción,Chacas,54286022,Mary Hill,1
Áncash,Asunción,Chacas,19286479,Mary Hill,0
Áncash,Asunción,Chacas,71822867,Ethel Hickok,0
Áncash,Asunción,Chacas,76266004,Oscar Steele,0
Áncash,Asunción,Chacas,47907103,Mary Hill,1
Áncash,Asunción,Chacas,88353601,Mary Hill,1
Áncash,Asunción,Chacas,23124679,Michael Otano,0
Áncash,Asunción,Chacas,15299752,Mary Hill,1
Áncash,Asunción,Chacas,41973652,Mary Hill,0
Áncash,Asunción,Chacas,46355475,Ethel Hickok,1
Áncash,Asunción,Chacas,56155187,Michael Otano,0
Áncash,Asunción,Chacas,57786195,Ethel Hickok,0
Áncash,Asunción,Chacas,68968974,Michael Otano,1
Áncash,Asunción,Chacas,36333549,Mary Hill,0
Áncash,Asunción,Chacas,66800587,Ethel Hickok,0
Áncash,Asunción,Chacas,33059033,Michael Otano,1
Áncash,Asunción,Chacas,57979313,Mary Hill,0
Áncash,Asunción,Chacas,84078413,Ethel Hickok,1
Áncash,Asunción,Chacas,11319666,Oscar Steele,0
Áncash,Asunción,Chacas,75226940,Mary Hill,0
Áncash,Asunción,Chacas,18058971,Michael Otano,0
Áncash,Asunción,Chacas,57852990,Mary Hill,0
Áncash,Asunción,Chacas,13858844,Michael Otano,0
Áncash,Asunción,Chacas,37542383,Oscar Steele,1
Áncash,Asunción,Chacas,25531280,Ethel Hickok,1
Áncash,Asunción,Chacas,83875209,Mary Hill,1
Áncash,Asunción,Chacas,83402533,Michael Otano,1
Áncash,Asunción,Chacas,44204758,Oscar Steele,0
Áncash,Asunción,Chacas,35494217,Mary Hill,1
Áncash,Asunción,Chacas,73707750,Mary Hill,0
Áncash,Asunción,Chacas,83925393,Mary Hill,0
Áncash,Asunción,Chacas,50354786,Oscar Steele,1
Áncash,Asunción,Chacas,44330566,Mary Hill,0
Áncash,Asunción,Chacas,37143791,Mary Hill,1
Áncash,Asunción,Chacas,54713731,Michael Otano,0
Áncash,Asunción,Chacas,88131964,Ethel Hickok,0
Áncash,Asunción,Chacas,71151218,Michael Otano,0
Áncash,Asunción,Chacas,65404109,Michael Otano,1
Áncash,Asunción,Chacas,53407137,Michael Otano,1
Áncash,Asunción,Chacas,18292022,Oscar Steele,0
Áncash,Asunción,Chacas,84045796,Oscar Steele,1
Áncash,Asunción,Chacas,60731760,Michael Otano,0
Áncash,Asunción,Chacas,81387395,Michael Otano,0
Áncash,Asunción,Chacas,17349340,Mary Hill,1
Áncash,Asunción,Chacas,64435141,Mary Hill,1
Áncash,Asunción,Chacas,56907015,Oscar Steele,1
Áncash,Asunción,Chacas,89516655,Oscar Steele,1
Áncash,Asunción,Chacas,67049314,Oscar Steele,0
Áncash,Asunción,Chacas,56587425,Mary Hill,1
Áncash,Asunción,Chacas,82756681,Oscar Steele,1
Áncash,Asunción,Chacas,37831917,Ethel Hickok,0
Áncash,Asunción,Chacas,12725905,Ethel Hickok,0
Áncash,Asunción,Chacas,36540983,Oscar Steele,0
Áncash,Asunción,Chacas,28565899,Oscar Steele,0
Áncash,Asunción,Chacas,89060321,Oscar Steele,1
Áncash,Asunción,Chacas,38813300,Mary Hill,1
Áncash,Asunción,Chacas,63418248,Michael Otano,0
Áncash,Asunción,Chacas,21285814,Michael Otano,0
Áncash,Asunción,Chacas,60580072,Oscar Steele,0
Áncash,Asunción,Chacas,40621191,Mary Hill,0
Áncash,Asunción,Chacas,68933280,Mary Hill,1
Áncash,Asunción,Chacas,24134708,Oscar Steele,1
Áncash,Asunción,Chacas,12244157,Mary Hill,1
Áncash,Asunción,Chacas,24926912,Oscar Steele,0
Áncash,Asunción,Chacas,40468417,Mary Hill,0
Áncash,Asunción,Chacas,66385775,Oscar Steele,1
Áncash,Asunción,Chacas,65895140,Michael Otano,1
Áncash,Asunción,Chacas,58991472,Oscar Steele,0
Áncash,Asunción,Chacas,34905720,Oscar Steele,0
Áncash,Asunción,Chacas,78173421,Mary Hill,0
Áncash,Asunción,Chacas,60625786,Mary Hill,0
Áncash,Asunción,Chacas,39979144,Oscar Steele,0
Áncash,Asunción,Chacas,13814986,Mary Hill,0
Áncash,Asunción,Chacas,48348138,Michael Otano,0
Áncash,Asunción,Chacas,15694436,Oscar Steele,0
Áncash,Asunción,Chacas,78332085,Mary Hill,0
Áncash,Asunción,Chacas,89157656,Mary Hill,0
Áncash,Asunción,Chacas,49648497,Oscar Steele,0
Áncash,Asunción,Chacas,21374272,Mary Hill,0
Áncash,Asunción,Chacas,11985484,Mary Hill,0
Áncash,Asunción,Chacas,51891629,Mary Hill,0
Áncash,Asunción,Chacas,19783470,Oscar Steele,0
Áncash,Asunción,Chacas,45418829,Ethel Hickok,0
Áncash,Asunción,Chacas,15402106,Oscar Steele,1
Áncash,Asunción,Chacas,68163382,Mary Hill,0
Áncash,Asunción,Chacas,14320034,Michael Otano,1
Áncash,Asunción,Chacas,88362607,Mary Hill,0
Áncash,Asunción,Chacas,12861589,Mary Hill,1
Áncash,Asunción,Chacas,20946801,Mary Hill,1
Áncash,Asunción,Chacas,81732743,Michael Otano,1
Áncash,Asunción,Chacas,49060537,Mary Hill,1
Áncash,Asunción,Chacas,30804863,Michael Otano,1
Áncash,Asunción,Chacas,19368969,Oscar Steele,0
Áncash,Asunción,Chacas,51314119,Michael Otano,0
Áncash,Asunción,Chacas,83474684,Michael Otano,1
Áncash,Asunción,Chacas,51913520,Michael Otano,1
Áncash,Asunción,Chacas,51802020,Michael Otano,0
Áncash,Asunción,Chacas,66976413,Mary Hill,1
Áncash,Asunción,Chacas,10261792,Michael Otano,1
Áncash,Asunción,Chacas,67445573,Ethel Hickok,0
Áncash,Asunción,Chacas,52231722,Mary Hill,0
Áncash,Asunción,Chacas,69483261,Ethel Hickok,1
Áncash,Asunción,Chacas,33224321,Michael Otano,0
Áncash,Asunción,Chacas,85105556,Michael Otano,1
Áncash,Asunción,Chacas,20261350,Michael Otano,0
Áncash,Asunción,Chacas,72025428,Oscar Steele,0
Áncash,Asunción,Chacas,47016688,Michael Otano,0
Áncash,Asunción,Chacas,24326017,Michael Otano,0
Áncash,Asunción,Chacas,27304793,Oscar Steele,1
Áncash,Asunción,Chacas,43762116,Mary Hill,0
Áncash,Asunción,Chacas,67794167,Ethel Hickok,1
Áncash,Asunción,Chacas,56420970,Oscar Steele,0
Áncash,Asunción,Chacas,17892746,Michael Otano,1
Áncash,Asunción,Chacas,28760194,Mary Hill,0
Áncash,Asunción,Chacas,26470862,Ethel Hickok,1
Áncash,Asunción,Chacas,79645401,Oscar Steele,0
Áncash,Asunción,Chacas,10812525,Ethel Hickok,1
Áncash,Asunción,Chacas,44259645,Mary Hill,1
Áncash,Asunción,Chacas,67798420,Mary Hill,0
Áncash,Asunción,Chacas,45144537,Oscar Steele,0
Áncash,Asunción,Chacas,58887113,Mary Hill,1
Áncash,Asunción,Chacas,53870611,Ethel Hickok,0
Áncash,Asunción,Chacas,48493182,Michael Otano,0
Áncash,Asunción,Chacas,13238873,Michael Otano,0
Áncash,Asunción,Chacas,42574100,Mary Hill,0
Áncash,Asunción,Chacas,88645218,Ethel Hickok,1
Áncash,Asunción,Chacas,43097898,Ethel Hickok,0
Áncash,Asunción,Chacas,67720546,Michael Otano,0
Áncash,Asunción,Chacas,24604486,Mary Hill,0
Áncash,Asunción,Chacas,40117971,Ethel Hickok,0
Áncash,Asunción,Chacas,28451029,Mary Hill,1
Áncash,Asunción,Chacas,16156121,Ethel Hickok,1
Áncash,Asunción,Chacas,58662998,Ethel Hickok,1
Áncash,Asunción,Chacas,71065094,Oscar Steele,1
Áncash,Asunción,Chacas,61392305,Ethel Hickok,1
Áncash,Asunción,Chacas,57186694,Michael Otano,0
Áncash,Asunción,Chacas,64431889,Michael Otano,0
Áncash,Asunción,Chacas,71488204,Oscar Steele,0
Áncash,Asunción,Chacas,52628138,Oscar Steele,0
Áncash,Asunción,Chacas,76650867,Mary Hill,1
Áncash,Asunción,Chacas,82028493,Michael Otano,1
Áncash,Asunción,Chacas,19606003,Mary Hill,0
Áncash,Asunción,Chacas,66461208,Michael Otano,0
Áncash,Asunción,Chacas,68393731,Michael Otano,1
Áncash,Asunción,Chacas,84005302,Mary Hill,1
Áncash,Asunción,Chacas,75748632,Mary Hill,0
Áncash,Asunción,Chacas,59206834,Michael Otano,0
Áncash,Asunción,Chacas,50610917,Mary Hill,1
Áncash,Asunción,Chacas,57900038,Oscar Steele,0
Áncash,Asunción,Chacas,31470806,Ethel Hickok,0
Áncash,Asunción,Chacas,14898441,Michael Otano,0
Áncash,Asunción,Chacas,71182306,Mary Hill,1
Áncash,Asunción,Chacas,67847021,Michael Otano,1
Áncash,Asunción,Chacas,52506877,Oscar Steele,0
Áncash,Asunción,Chacas,51215414,Ethel Hickok,1
Áncash,Asunción,Chacas,75828461,Ethel Hickok,1
Áncash,Asunción,Chacas,16209444,Oscar Steele,1
Áncash,Asunción,Chacas,35534463,Michael Otano,1
Áncash,Asunción,Chacas,31751729,Oscar Steele,1
Áncash,Asunción,Chacas,70946994,Michael Otano,0
Áncash,Asunción,Chacas,13841229,Ethel Hickok,0
Áncash,Asunción,Chacas,37071286,Mary Hill,1
Áncash,Asunción,Chacas,43416378,Oscar Steele,0
Áncash,Asunción,Chacas,21669757,Oscar Steele,0
Áncash,Asunción,Chacas,76268534,Ethel Hickok,1
Áncash,Asunción,Chacas,74125228,Michael Otano,1
Áncash,Asunción,Chacas,82119512,Oscar Steele,0
Áncash,Asunción,Chacas,70657965,Mary Hill,1
Áncash,Asunción,Chacas,24725267,Oscar Steele,0
Áncash,Asunción,Chacas,52353489,Mary Hill,1
Áncash,Asunción,Chacas,17625139,Mary Hill,0
Áncash,Asunción,Chacas,69580564,Michael Otano,1
Áncash,Asunción,Chacas,53434504,Oscar Steele,1
Áncash,Asunción,Acochaca,28432751,Ethel Hickok,1
Áncash,Asunción,Acochaca,17057906,Michael Otano,0
Áncash,Asunción,Acochaca,56409358,Ethel Hickok,1
Áncash,Asunción,Acochaca,75018563,Mary Hill,0
Áncash,Asunción,Acochaca,72464127,Ethel Hickok,0
Áncash,Asunción,Acochaca,58390682,Michael Otano,0
Áncash,Asunción,Acochaca,79579914,Ethel Hickok,0
Áncash,Asunción,Acochaca,22143774,Ethel Hickok,0
Áncash,Asunción,Acochaca,50160735,Mary Hill,1
Áncash,Asunción,Acochaca,28771404,Mary Hill,0
Áncash,Asunción,Acochaca,68459841,Michael Otano,0
Áncash,Asunción,Acochaca,29826235,Ethel Hickok,1
Áncash,Asunción,Acochaca,85888255,Mary Hill,1
Áncash,Asunción,Acochaca,69016932,Michael Otano,0
Áncash,Asunción,Acochaca,53955822,Oscar Steele,1
Áncash,Asunción,Acochaca,32368493,Ethel Hickok,0
Áncash,Asunción,Acochaca,45615633,Oscar Steele,0
Áncash,Asunción,Acochaca,85166669,Michael Otano,1
Áncash,Asunción,Acochaca,39085945,Michael Otano,1
Áncash,Asunción,Acochaca,14570785,Oscar Steele,1
Áncash,Asunción,Acochaca,59277343,Mary Hill,1
Áncash,Asunción,Acochaca,77112955,Oscar Steele,0
Áncash,Asunción,Acochaca,40776004,Ethel Hickok,1
Áncash,Asunción,Acochaca,68057551,Mary Hill,1
Áncash,Asunción,Acochaca,69937036,Mary Hill,1
Áncash,Asunción,Acochaca,41512359,Oscar Steele,1
Áncash,Asunción,Acochaca,29601896,Ethel Hickok,0
Áncash,Asunción,Acochaca,54019961,Ethel Hickok,1
Áncash,Asunción,Acochaca,54360490,Mary Hill,1
Áncash,Asunción,Acochaca,14519684,Michael Otano,0
Áncash,Asunción,Acochaca,21010701,Michael Otano,1
Áncash,Asunción,Acochaca,54809878,Oscar Steele,0
Áncash,Asunción,Acochaca,89080379,Michael Otano,1
Áncash,Asunción,Acochaca,42821655,Oscar Steele,0
Áncash,Asunción,Acochaca,88828710,Oscar Steele,1
Áncash,Asunción,Acochaca,82829339,Ethel Hickok,0
Áncash,Asunción,Acochaca,55282813,Ethel Hickok,0
Áncash,Asunción,Acochaca,64816308,Ethel Hickok,1
Áncash,Asunción,Acochaca,56312059,Ethel Hickok,1
Áncash,Asunción,Acochaca,39361592,Michael Otano,0
Áncash,Asunción,Acochaca,27516408,Michael Otano,0
Áncash,Asunción,Acochaca,48684188,Oscar Steele,1
Áncash,Asunción,Acochaca,52898220,Ethel Hickok,0
Áncash,Asunción,Acochaca,83676816,Mary Hill,0
Áncash,Asunción,Acochaca,62020280,Mary Hill,1
Áncash,Asunción,Acochaca,12922506,Michael Otano,1
Áncash,Asunción,Acochaca,63800395,Ethel Hickok,0
Áncash,Asunción,Acochaca,51760839,Ethel Hickok,1
Áncash,Asunción,Acochaca,76304429,Ethel Hickok,0
Áncash,Asunción,Acochaca,61481997,Mary Hill,0
Áncash,Asunción,Acochaca,18086101,Mary Hill,0
Áncash,Asunción,Acochaca,59657933,Ethel Hickok,0
