region,provincia,ciudad,dni,candidato,esvalido
Áncash,Pallasca,Cabana,70480500,Oscar Steele,1
Áncash,Pallasca,Cabana,79719640,Oscar Steele,1
Áncash,Pallasca,Cabana,46775592,Michael Otano,0
Áncash,Pallasca,Cabana,17914558,Michael Otano,0
Áncash,Pallasca,Cabana,65999023,Oscar Steele,0
Áncash,Pallasca,Cabana,70101742,Michael Otano,1
Áncash,Pallasca,Cabana,60975129,Oscar Steele,0
Áncash,Pallasca,Cabana,59703473,Mary Hill,1
Áncash,Pallasca,Cabana,53437412,Ethel Hickok,0
Áncash,Pallasca,Cabana,61537600,Mary Hill,0
Áncash,Pallasca,Cabana,68583712,Mary Hill,0
Áncash,Pallasca,Cabana,55321801,Michael Otano,0
Áncash,Pallasca,Cabana,69261711,Oscar Steele,0
Áncash,Pallasca,Cabana,49858074,Michael Otano,1
Áncash,Pallasca,Cabana,27799933,Oscar Steele,1
Áncash,Pallasca,Cabana,67617489,Ethel Hickok,1
Áncash,Pallasca,Cabana,21018524,Mary Hill,0
Áncash,Pallasca,Cabana,20439309,Michael Otano,1
Áncash,Pallasca,Cabana,49268265,Ethel Hickok,0
Áncash,Pallasca,Cabana,52337535,Ethel Hickok,1
Áncash,Pallasca,Cabana,83607871,Mary Hill,1
Áncash,Pallasca,Cabana,82923825,Michael Otano,0
Áncash,Pallasca,Cabana,18204688,Michael Otano,1
Áncash,Pallasca,Cabana,51790834,Mary Hill,0
Áncash,Pallasca,Cabana,52825290,Ethel Hickok,0
Áncash,Pallasca,Cabana,37703663,Mary Hill,0
Áncash,Pallasca,Cabana,27444851,Oscar Steele,0
Áncash,Pallasca,Cabana,42602184,Ethel Hickok,1
Áncash,Pallasca,Cabana,64175643,Mary Hill,1
Áncash,Pallasca,Cabana,45781068,Mary Hill,1
Áncash,Pallasca,Cabana,30815634,Mary Hill,0
Áncash,Pallasca,Cabana,77104679,Ethel Hickok,1
Áncash,Pallasca,Cabana,70390287,Michael Otano,1
Áncash,Pallasca,Cabana,18285357,Michael Otano,0
Áncash,Pallasca,Cabana,77756181,Oscar Steele,0
Áncash,Pallasca,Cabana,55681665,Ethel Hickok,1
Áncash,Pallasca,Cabana,21772241,Mary Hill,1
Áncash,Pallasca,Cabana,12582435,Mary Hill,0
Áncash,Pallasca,Cabana,23434169,Oscar Steele,0
Áncash,Pallasca,Cabana,18418193,Mary Hill,0
Áncash,Pallasca,Cabana,59001233,Oscar Steele,1
Áncash,Pallasca,Cabana,14087990,Mary Hill,1
Áncash,Pallasca,Cabana,42247151,Ethel Hickok,1
Áncash,Pallasca,Cabana,58084471,Oscar Steele,0
Áncash,Pallasca,Cabana,48356005,Mary Hill,0
Áncash,Pallasca,Cabana,57997744,Ethel Hickok,0
Áncash,Pallasca,Cabana,10512904,Michael Otano,1
Áncash,Pallasca,Cabana,43093112,Mary Hill,0
Áncash,Pallasca,Cabana,12464384,Ethel Hickok,0
Áncash,Pallasca,Cabana,43979044,Ethel Hickok,1
Áncash,Pallasca,Cabana,34373807,Michael Otano,1
Áncash,Pallasca,Cabana,80867463,Ethel Hickok,0
Áncash,Pallasca,Cabana,13163386,Ethel Hickok,0
Áncash,Pallasca,Cabana,12810623,Mary Hill,0
Áncash,Pallasca,Cabana,26395640,Mary Hill,1
Áncash,Pallasca,Cabana,63089739,Mary Hill,1
Áncash,Pallasca,Cabana,40658695,Ethel Hickok,0
Áncash,Pallasca,Cabana,89100025,Oscar Steele,1
Áncash,Pallasca,Cabana,84727053,Oscar Steele,0
Áncash,Pallasca,Cabana,36312836,Ethel Hickok,0
Áncash,Pallasca,Cabana,43806130,Oscar Steele,1
Áncash,Pallasca,Cabana,30224938,Oscar Steele,1
Áncash,Pallasca,Cabana,78986262,Mary Hill,0
Áncash,Pallasca,Cabana,39029081,Michael Otano,0
Áncash,Pallasca,Cabana,19847893,Michael Otano,1
Áncash,Pallasca,Cabana,50605737,Ethel Hickok,0
Áncash,Pallasca,Cabana,78869541,Oscar Steele,1
Áncash,Pallasca,Cabana,72305756,Michael Otano,0
Áncash,Pallasca,Cabana,79660227,Michael Otano,1
Áncash,Pallasca,Cabana,58142964,Mary Hill,0
Áncash,Pallasca,Cabana,25580621,Oscar Steele,1
Áncash,Pallasca,Cabana,25690407,Mary Hill,1
Áncash,Pallasca,Cabana,66829529,Michael Otano,0
Áncash,Pallasca,Cabana,75812140,Oscar Steele,1
Áncash,Pallasca,Cabana,46617423,Ethel Hickok,0
Áncash,Pallasca,Cabana,51818995,Ethel Hickok,0
Áncash,Pallasca,Cabana,40486890,Mary Hill,1
Áncash,Pallasca,Cabana,64106768,Michael Otano,1
Áncash,Pallasca,Cabana,47479789,Michael Otano,1
Áncash,Pallasca,Cabana,79490617,Ethel Hickok,1
Áncash,Pallasca,Cabana,58730137,Mary Hill,0
Áncash,Pallasca,Cabana,62599972,Mary Hill,1
Áncash,Pallasca,Cabana,31606511,Oscar Steele,1
Áncash,Pallasca,Cabana,25149058,Michael Otano,1
Áncash,Pallasca,Cabana,32354746,Ethel Hickok,1
Áncash,Pallasca,Cabana,51078186,Ethel Hickok,0
Áncash,Pallasca,Cabana,29610595,Ethel Hickok,1
Áncash,Pallasca,Cabana,83817289,Oscar Steele,0
Áncash,Pallasca,Cabana,84333823,Michael Otano,0
Áncash,Pallasca,Cabana,10675214,Mary Hill,1
Áncash,Pallasca,Cabana,50740560,Mary Hill,1
Áncash,Pallasca,Cabana,36259407,Oscar Steele,1
Áncash,Pallasca,Cabana,15939249,Mary Hill,0
Áncash,Pallasca,Cabana,56691190,Oscar Steele,0
Áncash,Pallasca,Cabana,16210615,Mary Hill,1
Áncash,Pallasca,Cabana,33092339,Mary Hill,1
Áncash,Pallasca,Cabana,34480427,Oscar Steele,1
Áncash,Pallasca,Cabana,55686099,Oscar Steele,0
Áncash,Pallasca,Cabana,76726562,Mary Hill,1
Áncash,Pallasca,Cabana,40728337,Mary Hill,1
Áncash,Pallasca,Cabana,27691224,Mary Hill,1
Áncash,Pallasca,Cabana,20475288,Mary Hill,1
Áncash,Pallasca,Cabana,16484364,Oscar Steele,1
Áncash,Pallasca,Cabana,56394412,Michael Otano,0
Áncash,Pallasca,Cabana,64076676,Mary Hill,0
Áncash,Pallasca,Cabana,41556730,Michael Otano,0
Áncash,Pallasca,Cabana,59548094,Oscar Steele,0
Áncash,Pallasca,Cabana,30762976,Michael Otano,0
Áncash,Pallasca,Cabana,70456631,Michael Otano,1
Áncash,Pallasca,Cabana,63399915,Michael Otano,0
Áncash,Pallasca,Cabana,47869192,Ethel Hickok,1
Áncash,Pallasca,Cabana,65227847,Ethel Hickok,1
Áncash,Pallasca,Cabana,68470882,Mary Hill,0
Áncash,Pallasca,Cabana,16793211,Mary Hill,0
Áncash,Pallasca,Cabana,54132925,Mary Hill,1
Áncash,Pallasca,Cabana,13511629,Mary Hill,1
Áncash,Pallasca,Cabana,52957275,Mary Hill,0
Áncash,Pallasca,Cabana,56124377,Michael Otano,1
Áncash,Pallasca,Cabana,63958295,Ethel Hickok,1
Áncash,Pallasca,Cabana,49259239,Oscar Steele,0
Áncash,Pallasca,Cabana,15264021,Ethel Hickok,0
Áncash,Pallasca,Cabana,77370993,Ethel Hickok,1
Áncash,Pallasca,Cabana,76034227,Oscar Steele,0
Áncash,Pallasca,Cabana,16180195,Oscar Steele,0
Áncash,Pallasca,Cabana,31230669,Mary Hill,0
Áncash,Pallasca,Cabana,66639702,Michael Otano,1
Áncash,Pallasca,Cabana,28835625,Ethel Hickok,1
Áncash,Pallasca,Cabana,75977254,Michael Otano,0
Áncash,Pallasca,Cabana,69673816,Ethel Hickok,1
Áncash,Pallasca,Cabana,56936575,Ethel Hickok,0
Áncash,Pallasca,Cabana,82930843,Ethel Hickok,0
Áncash,Pallasca,Cabana,52086625,Ethel Hickok,0
Áncash,Pallasca,Cabana,74228236,Ethel Hickok,1
Áncash,Pallasca,Cabana,34794184,Ethel Hickok,1
Áncash,Pallasca,Cabana,59038276,Mary Hill,0
Áncash,Pallasca,Cabana,79789620,Michael Otano,1
Áncash,Pallasca,Cabana,60001625,Oscar Steele,1
Áncash,Pallasca,Cabana,89070777,Michael Otano,0
Áncash,Pallasca,Cabana,22090877,Michael Otano,0
Áncash,Pallasca,Cabana,34659355,Michael Otano,0
Áncash,Pallasca,Cabana,31788033,Mary Hill,1
Áncash,Pallasca,Cabana,50005583,Mary Hill,0
Áncash,Pallasca,Cabana,65072792,Ethel Hickok,1
Áncash,Pallasca,Cabana,70379861,Oscar Steele,0
Áncash,Pallasca,Cabana,78194830,Michael Otano,0
Áncash,Pallasca,Cabana,28658161,Michael Otano,1
Áncash,Pallasca,Cabana,39803102,Mary Hill,1
Áncash,Pallasca,Cabana,20422804,Oscar Steele,1
Áncash,Pallasca,Cabana,51365308,Ethel Hickok,1
Áncash,Pallasca,Cabana,72827622,Ethel Hickok,1
Áncash,Pallasca,Cabana,87428940,Oscar Steele,0
Áncash,Pallasca,Cabana,34847058,Mary Hill,0
Áncash,Pallasca,Cabana,60696813,Ethel Hickok,0
Áncash,Pallasca,Cabana,78415974,Mary Hill,1
Áncash,Pallasca,Cabana,41649893,Michael Otano,1
Áncash,Pallasca,Cabana,66459475,Oscar Steele,1
Áncash,Pallasca,Cabana,54936999,Mary Hill,0
Áncash,Pallasca,Cabana,70677998,Oscar Steele,0
Áncash,Pallasca,Cabana,41374743,Ethel Hickok,1
Áncash,Pallasca,Cabana,47634686,Michael Otano,0
Áncash,Pallasca,Cabana,53128690,Michael Otano,1
Áncash,Pallasca,Cabana,86305624,Michael Otano,1
Áncash,Pallasca,Cabana,70520317,Oscar Steele,0
Áncash,Pallasca,Cabana,32677760,Oscar Steele,1
Áncash,Pallasca,Cabana,60610897,Ethel Hickok,0
Áncash,Pallasca,Cabana,85104562,Mary Hill,1
Áncash,Pallasca,Cabana,76081104,Mary Hill,1
Áncash,Pallasca,Cabana,48816729,Michael Otano,1
Áncash,Pallasca,Cabana,89091589,Mary Hill,1
Áncash,Pallasca,Cabana,53487005,Ethel Hickok,1
Áncash,Pallasca,Cabana,23470473,Mary Hill,1
Áncash,Pallasca,Cabana,30346829,Michael Otano,0
Áncash,Pallasca,Cabana,14212978,Oscar Steele,0
Áncash,Pallasca,Cabana,87576778,Michael Otano,1
Áncash,Pallasca,Cabana,67613036,Oscar Steele,1
Áncash,Pallasca,Cabana,26675282,Michael Otano,1
Áncash,Pallasca,Cabana,56672466,Michael Otano,1
Áncash,Pallasca,Cabana,28836871,Ethel Hickok,1
Áncash,Pallasca,Cabana,19836378,Mary Hill,1
Áncash,Pallasca,Cabana,31919426,Mary Hill,1
Áncash,Pallasca,Cabana,50781474,Mary Hill,0
Áncash,Pallasca,Cabana,87994175,Michael Otano,1
Áncash,Pallasca,Cabana,80913827,Ethel Hickok,1
Áncash,Pallasca,Cabana,67215936,Michael Otano,0
Áncash,Pallasca,Cabana,24919221,Ethel Hickok,0
Áncash,Pallasca,Cabana,40178213,Ethel Hickok,0
Áncash,Pallasca,Cabana,34799069,Mary Hill,0
Áncash,Pallasca,Cabana,89875983,Mary Hill,1
Áncash,Pallasca,Cabana,30361276,Michael Otano,1
Áncash,Pallasca,Cabana,61027364,Michael Otano,1
Áncash,Pallasca,Cabana,46069832,Oscar Steele,0
Áncash,Pallasca,Cabana,33836662,Michael Otano,1
Áncash,Pallasca,Cabana,24941553,Ethel Hickok,1
Áncash,Pallasca,Cabana,30020802,Mary Hill,1
Áncash,Pallasca,Cabana,45702994,Michael Otano,1
Áncash,Pallasca,Cabana,85981847,Mary Hill,0
Áncash,Pallasca,Cabana,58613047,Ethel Hickok,1
Áncash,Pallasca,Cabana,87293044,Mary Hill,1
Áncash,Pallasca,Cabana,72279325,Michael Otano,1
Áncash,Pallasca,Cabana,42034765,Mary Hill,0
Áncash,Pallasca,Cabana,30562787,Michael Otano,1
Áncash,Pallasca,Cabana,37679534,Oscar Steele,1
Áncash,Pallasca,Cabana,80899675,Oscar Steele,1
Áncash,Pallasca,Cabana,63836160,Mary Hill,1
Áncash,Pallasca,Cabana,17055327,Michael Otano,0
Áncash,Pallasca,Cabana,32906680,Mary Hill,1
Áncash,Pallasca,Cabana,76657345,Ethel Hickok,0
Áncash,Pallasca,Cabana,53389405,Michael Otano,1
Áncash,Pallasca,Cabana,71995117,Oscar Steele,1
Áncash,Pallasca,Cabana,68469451,Michael Otano,1
Áncash,Pallasca,Cabana,13398734,Oscar Steele,1
Áncash,Pallasca,Cabana,20931883,Michael Otano,1
Áncash,Pallasca,Cabana,55854469,Mary Hill,1
Áncash,Pallasca,Cabana,84917357,Mary Hill,1
Áncash,Pallasca,Cabana,57063493,Ethel Hickok,0
Áncash,Pallasca,Cabana,14581524,Michael Otano,1
Áncash,Pallasca,Cabana,44205771,Mary Hill,0
Áncash,Pallasca,Cabana,63996590,Ethel Hickok,1
Áncash,Pallasca,Cabana,77219746,Mary Hill,1
Áncash,Pallasca,Cabana,74342269,Oscar Steele,0
Áncash,Pallasca,Cabana,80805523,Mary Hill,0
Áncash,Pallasca,Cabana,14666617,Mary Hill,0
Áncash,Pallasca,Cabana,77218294,Oscar Steele,1
Áncash,Pallasca,Cabana,47787652,Ethel Hickok,0
Áncash,Pallasca,Cabana,35165577,Oscar Steele,0
Áncash,Pallasca,Cabana,87520050,Mary Hill,0
Áncash,Pallasca,Cabana,64837777,Mary Hill,0
Áncash,Pallasca,Cabana,63760455,Oscar Steele,0
Áncash,Pallasca,Cabana,27796367,Michael Otano,0
Áncash,Pallasca,Cabana,22402457,Ethel Hickok,0
Áncash,Pallasca,Cabana,44124362,Oscar Steele,0
Áncash,Pallasca,Cabana,71672330,Michael Otano,1
Áncash,Pallasca,Cabana,89844594,Ethel Hickok,0
Áncash,Pallasca,Cabana,35798081,Mary Hill,1
