region,provincia,ciudad,dni,candidato,esvalido
Áncash,Huaraz,Huaraz,76233985,Ethel Hickok,0
Áncash,Huaraz,Huaraz,76798435,Mary Hill,1
Áncash,Huaraz,Huaraz,55390785,Ethel Hickok,0
Áncash,Huaraz,Huaraz,60082703,Oscar Steele,0
Áncash,Huaraz,Huaraz,70420106,Michael Otano,1
Áncash,Huaraz,Huaraz,58358096,Oscar Steele,0
Áncash,Huaraz,Huaraz,26925002,Mary Hill,1
Áncash,Huaraz,Huaraz,19399469,Oscar Steele,0
Áncash,Huaraz,Huaraz,18789959,Ethel Hickok,1
Áncash,Huaraz,Huaraz,57450238,Mary Hill,1
Áncash,Huaraz,Huaraz,23834502,Oscar Steele,1
Áncash,Huaraz,Huaraz,89978113,Michael Otano,1
Áncash,Huaraz,Huaraz,29663781,Ethel Hickok,0
Áncash,Huaraz,Huaraz,72071437,Oscar Steele,1
Áncash,Huaraz,Huaraz,75211533,Ethel Hickok,1
Áncash,Huaraz,Huaraz,81374533,Michael Otano,0
Áncash,Huaraz,Huaraz,60471761,Michael Otano,1
Áncash,Huaraz,Huaraz,86288512,Michael Otano,0
Áncash,Huaraz,Huaraz,63415204,Ethel Hickok,1
Áncash,Huaraz,Huaraz,71177066,Michael Otano,0
Áncash,Huaraz,Huaraz,56859067,Mary Hill,1
Áncash,Huaraz,Huaraz,52985250,Oscar Steele,1
Áncash,Huaraz,Huaraz,82888745,Ethel Hickok,1
Áncash,Huaraz,Huaraz,35341745,Oscar Steele,0
Áncash,Huaraz,Huaraz,10551151,Michael Otano,0
Áncash,Huaraz,Huaraz,26734638,Mary Hill,1
Áncash,Huaraz,Huaraz,54005513,Ethel Hickok,1
Áncash,Huaraz,Huaraz,23972777,Mary Hill,0
Áncash,Huaraz,Huaraz,78395306,Mary Hill,0
Áncash,Huaraz,Huaraz,54760620,Michael Otano,0
Áncash,Huaraz,Huaraz,40101263,Michael Otano,1
Áncash,Huaraz,Huaraz,41402183,Oscar Steele,0
Áncash,Huaraz,Huaraz,19438531,Oscar Steele,1
Áncash,Huaraz,Huaraz,71302037,Michael Otano,0
Áncash,Huaraz,Huaraz,12248674,Ethel Hickok,1
Áncash,Huaraz,Huaraz,76003103,Oscar Steele,0
Áncash,Huaraz,Huaraz,19306920,Michael Otano,0
Áncash,Huaraz,Huaraz,89179942,Mary Hill,0
Áncash,Huaraz,Huaraz,12180650,Oscar Steele,1
Áncash,Huaraz,Huaraz,63423687,Oscar Steele,0
Áncash,Huaraz,Huaraz,56779955,Michael Otano,0
Áncash,Huaraz,Huaraz,30797669,Ethel Hickok,0
Áncash,Huaraz,Huaraz,42748961,Ethel Hickok,1
Áncash,Huaraz,Huaraz,59561189,Ethel Hickok,0
Áncash,Huaraz,Huaraz,53188759,Mary Hill,1
Áncash,Huaraz,Huaraz,27860486,Mary Hill,1
Áncash,Huaraz,Huaraz,66095088,Ethel Hickok,0
Áncash,Huaraz,Huaraz,46395669,Ethel Hickok,1
Áncash,Huaraz,Huaraz,18079792,Michael Otano,0
Áncash,Huaraz,Huaraz,25176447,Mary Hill,1
Áncash,Huaraz,Huaraz,71244833,Oscar Steele,1
Áncash,Huaraz,Huaraz,13079117,Oscar Steele,0
Áncash,Huaraz,Huaraz,73947478,Michael Otano,0
Áncash,Huaraz,Huaraz,86051590,Michael Otano,1
Áncash,Huaraz,Huaraz,27789011,Ethel Hickok,1
Áncash,Huaraz,Huaraz,83543392,Oscar Steele,1
Áncash,Huaraz,Huaraz,59883498,Oscar Steele,0
Áncash,Huaraz,Huaraz,42000418,Ethel Hickok,0
Áncash,Huaraz,Huaraz,54338386,Mary Hill,0
Áncash,Huaraz,Huaraz,70368985,Ethel Hickok,1
Áncash,Huaraz,Huaraz,29474475,Mary Hill,0
Áncash,Huaraz,Huaraz,43630376,Oscar Steele,1
Áncash,Huaraz,Huaraz,83931974,Oscar Steele,0
Áncash,Huaraz,Huaraz,64109727,Michael Otano,1
Áncash,Huaraz,Huaraz,58498900,Oscar Steele,1
Áncash,Huaraz,Huaraz,57060047,Mary Hill,1
Áncash,Huaraz,Huaraz,84237266,Ethel Hickok,1
Áncash,Huaraz,Huaraz,86282303,Michael Otano,0
Áncash,Huaraz,Huaraz,68022772,Oscar Steele,0
Áncash,Huaraz,Huaraz,26652830,Ethel Hickok,1
Áncash,Huaraz,Huaraz,65059799,Ethel Hickok,0
Áncash,Huaraz,Huaraz,58086727,Ethel Hickok,1
Áncash,Huaraz,Huaraz,43018431,Michael Otano,1
Áncash,Huaraz,Huaraz,12227651,Ethel Hickok,1
Áncash,Huaraz,Huaraz,50318751,Michael Otano,1
Áncash,Huaraz,Huaraz,78132403,Oscar Steele,1
Áncash,Huaraz,Huaraz,48630095,Mary Hill,1
Áncash,Huaraz,Huaraz,18850163,Mary Hill,0
Áncash,Huaraz,Huaraz,32641320,Mary Hill,1
Áncash,Huaraz,Huaraz,56377431,Mary Hill,1
Áncash,Huaraz,Huaraz,23945742,Ethel Hickok,1
Áncash,Huaraz,Huaraz,26881404,Ethel Hickok,0
Áncash,Huaraz,Huaraz,13655390,Ethel Hickok,0
Áncash,Huaraz,Huaraz,52884037,Mary Hill,1
Áncash,Huaraz,Huaraz,67996174,Oscar Steele,1
Áncash,Huaraz,Huaraz,75010717,Mary Hill,1
Áncash,Huaraz,Huaraz,51611722,Michael Otano,1
Áncash,Huaraz,Huaraz,62948358,Ethel Hickok,1
Áncash,Huaraz,Huaraz,20684489,Oscar Steele,0
Áncash,Huaraz,Huaraz,36862027,Ethel Hickok,0
Áncash,Huaraz,Huaraz,55281397,Oscar Steele,0
Áncash,Huaraz,Huaraz,68054771,Mary Hill,0
Áncash,Huaraz,Huaraz,69440098,Oscar Steele,1
Áncash,Huaraz,Huaraz,74811406,Oscar Steele,0
Áncash,Huaraz,Huaraz,71084594,Michael Otano,1
Áncash,Huaraz,Huaraz,69694540,Oscar Steele,1
Áncash,Huaraz,Huaraz,57980391,Michael Otano,1
Áncash,Huaraz,Huaraz,82237638,Oscar Steele,1
Áncash,Huaraz,Huaraz,21345522,Oscar Steele,0
Áncash,Huaraz,Huaraz,42204315,Oscar Steele,1
Áncash,Huaraz,Huaraz,47861056,Ethel Hickok,1
Áncash,Huaraz,Huaraz,39465617,Ethel Hickok,1
Áncash,Huaraz,Huaraz,80243344,Mary Hill,1
Áncash,Huaraz,Huaraz,13345538,Mary Hill,1
Áncash,Huaraz,Huaraz,15317661,Oscar Steele,1
Áncash,Huaraz,Huaraz,18453228,Michael Otano,1
Áncash,Huaraz,Huaraz,26072382,Ethel Hickok,1
Áncash,Huaraz,Huaraz,13898954,Michael Otano,1
Áncash,Huaraz,Huaraz,36395691,Oscar Steele,0
Áncash,Huaraz,Huaraz,20450158,Ethel Hickok,0
Áncash,Huaraz,Huaraz,60817806,Ethel Hickok,0
Áncash,Huaraz,Huaraz,53974831,Oscar Steele,1
Áncash,Huaraz,Huaraz,80315434,Ethel Hickok,0
Áncash,Huaraz,Huaraz,34937433,Ethel Hickok,1
Áncash,Huaraz,Huaraz,46482569,Michael Otano,1
Áncash,Huaraz,Huaraz,80223332,Oscar Steele,0
Áncash,Huaraz,Huaraz,28157576,Michael Otano,0
Áncash,Huaraz,Huaraz,38719662,Ethel Hickok,0
Áncash,Huaraz,Huaraz,24244530,Mary Hill,1
Áncash,Huaraz,Huaraz,33708282,Mary Hill,1
Áncash,Huaraz,Huaraz,54700436,Oscar Steele,1
Áncash,Huaraz,Huaraz,35336286,Michael Otano,0
Áncash,Huaraz,Huaraz,56272902,Michael Otano,0
Áncash,Huaraz,Huaraz,59646165,Oscar Steele,0
Áncash,Huaraz,Huaraz,62868265,Mary Hill,1
Áncash,Huaraz,Huaraz,46272595,Mary Hill,1
Áncash,Huaraz,Huaraz,22713204,Oscar Steele,1
Áncash,Huaraz,Huaraz,18765181,Michael Otano,1
Áncash,Huaraz,Huaraz,74541135,Michael Otano,0
Áncash,Huaraz,Huaraz,74582862,Oscar Steele,0
Áncash,Huaraz,Huaraz,54841367,Mary Hill,1
Áncash,Huaraz,Huaraz,71748579,Mary Hill,0
Áncash,Huaraz,Huaraz,76364363,Oscar Steele,0
Áncash,Huaraz,Huaraz,13326371,Michael Otano,0
Áncash,Huaraz,Huaraz,17811902,Mary Hill,1
Áncash,Huaraz,Huaraz,76249082,Ethel Hickok,1
Áncash,Huaraz,Huaraz,17253771,Ethel Hickok,1
Áncash,Huaraz,Huaraz,15382240,Ethel Hickok,0
Áncash,Huaraz,Huaraz,64810148,Michael Otano,1
Áncash,Huaraz,Huaraz,71069439,Oscar Steele,1
Áncash,Huaraz,Huaraz,18015858,Michael Otano,1
Áncash,Huaraz,Huaraz,59836360,Oscar Steele,1
Áncash,Huaraz,Huaraz,50365229,Michael Otano,1
Áncash,Huaraz,Huaraz,41644761,Michael Otano,0
Áncash,Huaraz,Huaraz,32665160,Ethel Hickok,0
Áncash,Huaraz,Huaraz,74879250,Mary Hill,1
Áncash,Huaraz,Huaraz,44006852,Michael Otano,1
Áncash,Huaraz,Huaraz,80225582,Mary Hill,0
Áncash,Huaraz,Huaraz,35853609,Mary Hill,1
Áncash,Huaraz,Huaraz,39838523,Ethel Hickok,1
Áncash,Huaraz,Huaraz,66222624,Ethel Hickok,0
Áncash,Huaraz,Huaraz,11089565,Michael Otano,1
Áncash,Huaraz,Huaraz,70569616,Mary Hill,0
Áncash,Huaraz,Huaraz,40317590,Oscar Steele,0
Áncash,Huaraz,Huaraz,28401703,Michael Otano,0
Áncash,Huaraz,Huaraz,28864372,Mary Hill,1
Áncash,Huaraz,Huaraz,88779033,Ethel Hickok,1
Áncash,Huaraz,Huaraz,73296923,Mary Hill,1
Áncash,Huaraz,Huaraz,36619273,Ethel Hickok,1
Áncash,Huaraz,Huaraz,46437618,Ethel Hickok,1
Áncash,Huaraz,Huaraz,57714016,Michael Otano,1
Áncash,Huaraz,Huaraz,75685168,Oscar Steele,0
Áncash,Huaraz,Huaraz,75648356,Michael Otano,0
Áncash,Huaraz,Huaraz,37514168,Mary Hill,1
Áncash,Huaraz,Huaraz,28103992,Michael Otano,1
Áncash,Huaraz,Huaraz,31866548,Ethel Hickok,0
Áncash,Huaraz,Huaraz,30770275,Ethel Hickok,0
Áncash,Huaraz,Huaraz,80320335,Mary Hill,1
Áncash,Huaraz,Huaraz,62758180,Ethel Hickok,0
Áncash,Huaraz,Huaraz,70443510,Ethel Hickok,1
Áncash,Huaraz,Huaraz,15335898,Ethel Hickok,1
Áncash,Huaraz,Huaraz,31287069,Michael Otano,1
Áncash,Huaraz,Huaraz,85182721,Oscar Steele,0
Áncash,Huaraz,Huaraz,42324253,Ethel Hickok,0
Áncash,Huaraz,Huaraz,30008425,Mary Hill,0
Áncash,Huaraz,Huaraz,67848085,Michael Otano,0
Áncash,Huaraz,Huaraz,22334711,Mary Hill,1
Áncash,Huaraz,Huaraz,54964842,Mary Hill,0
Áncash,Huaraz,Huaraz,19528611,Michael Otano,0
Áncash,Huaraz,Huaraz,24865909,Michael Otano,0
Áncash,Huaraz,Huaraz,26752989,Mary Hill,0
Áncash,Huaraz,Huaraz,68197334,Mary Hill,1
Áncash,Huaraz,Huaraz,27439263,Ethel Hickok,0
Áncash,Huaraz,Huaraz,12932848,Oscar Steele,0
Áncash,Huaraz,Huaraz,23290571,Ethel Hickok,0
Áncash,Huaraz,Huaraz,89473869,Mary Hill,1
Áncash,Huaraz,Huaraz,85338572,Mary Hill,0
Áncash,Huaraz,Huaraz,68469696,Ethel Hickok,0
Áncash,Huaraz,Huaraz,75990609,Mary Hill,1
Áncash,Huaraz,Huaraz,58748366,Ethel Hickok,1
Áncash,Huaraz,Huaraz,38562443,Michael Otano,0
Áncash,Huaraz,Huaraz,32437585,Michael Otano,0
Áncash,Huaraz,Huaraz,60426249,Michael Otano,0
Áncash,Huaraz,Huaraz,75849961,Mary Hill,0
Áncash,Huaraz,Huaraz,48881096,Ethel Hickok,0
Áncash,Huaraz,Huaraz,11564437,Ethel Hickok,1
Áncash,Huaraz,Huaraz,42844046,Oscar Steele,0
Áncash,Huaraz,Huaraz,25527316,Oscar Steele,0
Áncash,Huaraz,Huaraz,19100402,Oscar Steele,1
Áncash,Huaraz,Huaraz,44532325,Michael Otano,0
Áncash,Huaraz,Huaraz,30561992,Ethel Hickok,1
Áncash,Huaraz,Huaraz,12863616,Michael Otano,0
Áncash,Huaraz,Huaraz,14411823,Michael Otano,1
Áncash,Huaraz,Huaraz,49069253,Oscar Steele,0
Áncash,Huaraz,Huaraz,35336336,Oscar Steele,0
Áncash,Huaraz,Huaraz,78064075,Michael Otano,0
Áncash,Huaraz,Huaraz,82194502,Mary Hill,0
Áncash,Huaraz,Huaraz,41972175,Ethel Hickok,1
Áncash,Huaraz,Huaraz,81674524,Oscar Steele,0
Áncash,Huaraz,Huaraz,19749547,Mary Hill,1
Áncash,Huaraz,Huaraz,31072658,Michael Otano,0
Áncash,Huaraz,Huaraz,54800600,Oscar Steele,0
Áncash,Huaraz,Huaraz,53086548,Mary Hill,1
Áncash,Huaraz,Huaraz,18111472,Ethel Hickok,0
Áncash,Huaraz,Huaraz,52668252,Oscar Steele,0
Áncash,Huaraz,Huaraz,75073591,Oscar Steele,0
Áncash,Huaraz,Huaraz,24329415,Oscar Steele,0
Áncash,Huaraz,Huaraz,39014737,Michael Otano,0
Áncash,Huaraz,Huaraz,75627412,Oscar Steele,0
Áncash,Huaraz,Huaraz,82779961,Ethel Hickok,1
Áncash,Huaraz,Huaraz,76880451,Michael Otano,1
Áncash,Huaraz,Huaraz,41175664,Mary Hill,1
Áncash,Huaraz,Huaraz,57077460,Mary Hill,0
Áncash,Huaraz,Huaraz,20406669,Mary Hill,1
Áncash,Huaraz,Huaraz,63976851,Ethel Hickok,1
Áncash,Huaraz,Huaraz,51194993,Michael Otano,0
Áncash,Huaraz,Huaraz,53574693,Michael Otano,1
Áncash,Huaraz,Huaraz,40746265,Mary Hill,1
Áncash,Huaraz,Huaraz,19335947,Ethel Hickok,1
Áncash,Huaraz,Huaraz,49653085,Ethel Hickok,1
Áncash,Huaraz,Huaraz,38875935,Michael Otano,1
Áncash,Huaraz,Huaraz,14916669,Oscar Steele,0
Áncash,Huaraz,Huaraz,54776439,Oscar Steele,0
Áncash,Huaraz,Huaraz,28802479,Oscar Steele,0
Áncash,Huaraz,Huaraz,11738123,Oscar Steele,1
Áncash,Huaraz,Huaraz,25607659,Michael Otano,0
Áncash,Huaraz,Huaraz,40457701,Oscar Steele,0
Áncash,Huaraz,Huaraz,46373635,Mary Hill,1
Áncash,Huaraz,Huaraz,69960063,Ethel Hickok,0
Áncash,Huaraz,Huaraz,72723485,Mary Hill,1
Áncash,Huaraz,Huaraz,82162792,Ethel Hickok,1
Áncash,Huaraz,Huaraz,27865323,Mary Hill,1
Áncash,Huaraz,Huaraz,49870180,Mary Hill,0
Áncash,Huaraz,Huaraz,89072039,Mary Hill,1
Áncash,Huaraz,Huaraz,21588203,Ethel Hickok,0
Áncash,Huaraz,Huaraz,49533849,Michael Otano,0
Áncash,Huaraz,Huaraz,19507392,Mary Hill,1
Áncash,Huaraz,Huaraz,30232976,Michael Otano,1
Áncash,Huaraz,Huaraz,38208672,Ethel Hickok,1
Áncash,Huaraz,Huaraz,65009614,Michael Otano,0
Áncash,Huaraz,Huaraz,21321021,Ethel Hickok,0
Áncash,Huaraz,Huaraz,55825419,Ethel Hickok,1
Áncash,Huaraz,Huaraz,53775317,Oscar Steele,0
Áncash,Huaraz,Huaraz,21453612,Michael Otano,1
Áncash,Huaraz,Huaraz,83941469,Ethel Hickok,1
Áncash,Huaraz,Huaraz,78197213,Oscar Steele,0
Áncash,Huaraz,Huaraz,43100461,Ethel Hickok,1
Áncash,Huaraz,Huaraz,30355026,Mary Hill,0
Áncash,Huaraz,Huaraz,44281833,Michael Otano,1
Áncash,Huaraz,Huaraz,13320941,Oscar Steele,0
Áncash,Huaraz,Huaraz,81507766,Mary Hill,0
Áncash,Huaraz,Huaraz,33179882,Mary Hill,0
Áncash,Huaraz,Huaraz,73587523,Michael Otano,0
Áncash,Huaraz,Huaraz,55946453,Ethel Hickok,1
Áncash,Huaraz,Huaraz,30131273,Oscar Steele,0
Áncash,Huaraz,Huaraz,79565227,Michael Otano,0
Áncash,Huaraz,Huaraz,78192054,Oscar Steele,1
Áncash,Huaraz,Huaraz,45233506,Ethel Hickok,1
Áncash,Huaraz,Huaraz,71298078,Ethel Hickok,0
Áncash,Huaraz,Huaraz,56223076,Michael Otano,0
Áncash,Huaraz,Huaraz,38622815,Ethel Hickok,0
Áncash,Huaraz,Huaraz,32492831,Mary Hill,1
Áncash,Huaraz,Huaraz,74846375,Oscar Steele,0
Áncash,Huaraz,Huaraz,82528044,Mary Hill,0
Áncash,Huaraz,Huaraz,46650287,Ethel Hickok,1
Áncash,Huaraz,Huaraz,58083541,Michael Otano,1
Áncash,Huaraz,Huaraz,25912747,Ethel Hickok,1
Áncash,Huaraz,Huaraz,29928673,Ethel Hickok,1
Áncash,Huaraz,Huaraz,11271084,Ethel Hickok,1
Áncash,Huaraz,Huaraz,30470647,Mary Hill,0
Áncash,Huaraz,Huaraz,55827056,Michael Otano,0
Áncash,Huaraz,Huaraz,72111432,Michael Otano,1
Áncash,Huaraz,Huaraz,17320598,Mary Hill,0
Áncash,Huaraz,Huaraz,52659273,Oscar Steele,1
Áncash,Huaraz,Huaraz,15773949,Mary Hill,1
Áncash,Huaraz,Huaraz,33041151,Ethel Hickok,0
Áncash,Huaraz,Huaraz,76073026,Michael Otano,1
Áncash,Huaraz,Huaraz,81785902,Michael Otano,1
Áncash,Huaraz,Huaraz,37857327,Michael Otano,0
Áncash,Huaraz,Huaraz,42254494,Ethel Hickok,1
Áncash,Huaraz,Huaraz,82581402,Michael Otano,0
Áncash,Huaraz,Huaraz,57041571,Ethel Hickok,0
Áncash,Huaraz,Huaraz,72399300,Ethel Hickok,0
Áncash,Huaraz,Huaraz,48007737,Ethel Hickok,0
Áncash,Huaraz,Huaraz,80216182,Michael Otano,0
Áncash,Huaraz,Huaraz,76059932,Michael Otano,0
Áncash,Huaraz,Huaraz,19171204,Michael Otano,0
Áncash,Huaraz,Huaraz,11918441,Oscar Steele,1
Áncash,Huaraz,Huaraz,86585092,Michael Otano,0
Áncash,Huaraz,Huaraz,41712453,Oscar Steele,1
Áncash,Huaraz,Huaraz,10583895,Oscar Steele,1
Áncash,Huaraz,Huaraz,71896558,Mary Hill,1
Áncash,Huaraz,Huaraz,57325277,Oscar Steele,0
Áncash,Huaraz,Huaraz,17314436,Oscar Steele,1
Áncash,Huaraz,Huaraz,11140451,Michael Otano,0
Áncash,Huaraz,Huaraz,50599507,Oscar Steele,0
Áncash,Huaraz,Huaraz,78173892,Oscar Steele,1
Áncash,Huaraz,Huaraz,44453797,Oscar Steele,0
Áncash,Huaraz,Huaraz,38777506,Mary Hill,1
Áncash,Huaraz,Huaraz,69855107,Michael Otano,1
Áncash,Huaraz,Huaraz,76890356,Mary Hill,1
Áncash,Huaraz,Huaraz,32722693,Oscar Steele,1
Áncash,Huaraz,Huaraz,47468957,Mary Hill,0
Áncash,Huaraz,Huaraz,51438112,Ethel Hickok,0
Áncash,Huaraz,Huaraz,65200889,Michael Otano,0
Áncash,Huaraz,Huaraz,59104632,Michael Otano,0
Áncash,Huaraz,Huaraz,16978283,Ethel Hickok,0
Áncash,Huaraz,Huaraz,52422281,Ethel Hickok,1
Áncash,Huaraz,Huaraz,25896221,Michael Otano,1
Áncash,Huaraz,Huaraz,77784011,Ethel Hickok,1
Áncash,Huaraz,Huaraz,89752769,Ethel Hickok,1
Áncash,Huaraz,Huaraz,83987771,Mary Hill,1
Áncash,Huaraz,Huaraz,81913600,Michael Otano,0
Áncash,Huaraz,Huaraz,57944000,Ethel Hickok,0
Áncash,Huaraz,Huaraz,87616986,Michael Otano,0
Áncash,Huaraz,Huaraz,29094361,Mary Hill,1
Áncash,Huaraz,Huaraz,60978715,Mary Hill,1
Áncash,Huaraz,Huaraz,48246737,Mary Hill,0
Áncash,Huaraz,Huaraz,86101774,Mary Hill,0
Áncash,Huaraz,Huaraz,53649819,Mary Hill,1
Áncash,Huaraz,Huaraz,42922088,Oscar Steele,0
Áncash,Huaraz,Huaraz,15445460,Michael Otano,0
Áncash,Huaraz,Huaraz,44971921,Mary Hill,0
Áncash,Huaraz,Huaraz,50427218,Mary Hill,0
Áncash,Huaraz,Huaraz,45417520,Ethel Hickok,0
Áncash,Huaraz,Huaraz,27418799,Oscar Steele,0
Áncash,Huaraz,Huaraz,78673003,Oscar Steele,1
Áncash,Huaraz,Huaraz,80666241,Ethel Hickok,0
Áncash,Huaraz,Huaraz,52822166,Mary Hill,0
Áncash,Huaraz,Huaraz,10584131,Oscar Steele,0
Áncash,Huaraz,Huaraz,46805699,Mary Hill,1
Áncash,Huaraz,Huaraz,26635395,Ethel Hickok,0
Áncash,Huaraz,Huaraz,51941790,Oscar Steele,0
Áncash,Huaraz,Huaraz,56684198,Oscar Steele,0
Áncash,Huaraz,Huaraz,13053474,Oscar Steele,1
Áncash,Huaraz,Huaraz,37291062,Mary Hill,1
Áncash,Huaraz,Huaraz,79133127,Ethel Hickok,0
Áncash,Huaraz,Huaraz,24701844,Ethel Hickok,0
Áncash,Huaraz,Huaraz,52335705,Ethel Hickok,0
Áncash,Huaraz,Huaraz,59113293,Michael Otano,1
Áncash,Huaraz,Huaraz,87146440,Ethel Hickok,1
Áncash,Huaraz,Huaraz,11164521,Oscar Steele,0
Áncash,Huaraz,Huaraz,82942400,Michael Otano,1
Áncash,Huaraz,Huaraz,62441531,Ethel Hickok,1
Áncash,Huaraz,Huaraz,50455493,Oscar Steele,0
Áncash,Huaraz,Huaraz,85545163,Mary Hill,1
Áncash,Huaraz,Huaraz,46713468,Mary Hill,1
