region,provincia,ciudad,dni,candidato,esvalido
Huánuco,Leoncio Prado,Rupa-Rupa,11364286,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,85065730,Andy King,1
Huánuco,Leoncio Prado,Rupa-Rupa,26750229,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,56133518,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,75734757,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,71753072,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,29277422,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,16161443,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,11530269,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,29120611,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,86407685,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,48089048,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,19388744,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,65411113,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,89446564,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,57605211,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,85894742,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,64995838,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,78974611,Andy King,0
Huánuco,Leoncio Prado,Rupa-Rupa,76857884,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,82057154,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,50180858,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,38431153,Andy King,1
Huánuco,Leoncio Prado,Rupa-Rupa,68607429,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,77410265,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,76567189,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,76945518,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,63154909,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,51247686,Andy King,0
Huánuco,Leoncio Prado,Rupa-Rupa,55003713,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,24896419,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,65812695,Andy King,0
Huánuco,Leoncio Prado,Rupa-Rupa,50226441,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,46159623,Andy King,0
Huánuco,Leoncio Prado,Rupa-Rupa,18215895,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,24579185,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,75498742,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,82536303,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,63729636,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,59438126,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,74034561,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,73657000,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,13894407,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,11579637,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,12912248,Andy King,0
Huánuco,Leoncio Prado,Rupa-Rupa,89308664,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,79859090,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,29786704,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,57211776,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,45191939,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,72065349,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,51473929,Andy King,1
Huánuco,Leoncio Prado,Rupa-Rupa,29652598,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,12179436,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,77144630,Andy King,0
Huánuco,Leoncio Prado,Rupa-Rupa,79915067,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,87810693,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,87312487,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,19493697,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,69138663,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,32740120,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,30923786,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,60008758,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,49671547,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,75715541,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,13270160,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,42330101,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,20494258,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,39886860,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,28220413,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,24668571,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,75561054,Andy King,1
Huánuco,Leoncio Prado,Rupa-Rupa,37384178,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,61652674,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,23074645,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,85510994,Andy King,1
Huánuco,Leoncio Prado,Rupa-Rupa,86141947,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,61726568,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,50628316,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,43092250,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,65518918,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,70506646,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,84311714,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,82523626,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,27228649,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,89202553,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,45056948,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,22071254,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,16129421,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,52471646,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,77231238,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,41835010,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,45958399,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,25698541,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,89851298,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,38125751,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,68766228,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,19523508,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,16799803,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,24596766,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,27175610,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,60461672,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,32185045,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,83010913,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,22435333,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,74634263,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,18529452,Andy King,1
Huánuco,Leoncio Prado,Rupa-Rupa,52472904,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,78487928,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,53895077,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,30372835,Andy King,1
Huánuco,Leoncio Prado,Rupa-Rupa,52519183,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,54903227,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,86737075,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,53464642,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,14609123,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,76609049,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,21104119,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,71385214,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,37339717,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,14558974,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,27671183,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,64636418,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,59984739,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,17965886,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,70923838,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,73082429,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,32822920,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,40212590,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,82088895,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,56444813,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,32073008,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,55604452,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,12673500,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,53893258,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,32931393,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,60641947,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,86957797,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,26886902,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,11509690,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,80394799,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,62275737,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,75400721,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,73064392,Andy King,0
Huánuco,Leoncio Prado,Rupa-Rupa,24954853,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,54941885,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,81052463,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,24260719,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,10338345,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,86071826,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,16798017,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,63939502,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,29222808,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,62265151,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,78651302,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,24081303,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,44422216,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,33533727,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,23969747,Andy King,1
Huánuco,Leoncio Prado,Rupa-Rupa,83679766,Andy King,1
Huánuco,Leoncio Prado,Rupa-Rupa,32703003,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,74799566,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,48200175,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,81230327,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,62708318,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,38098172,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,75661354,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,11051490,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,44621150,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,43294044,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,49675821,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,34227883,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,85272931,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,45064988,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,25655081,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,71184840,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,85295223,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,46923083,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,53158464,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,37050825,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,23129574,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,63958376,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,58406793,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,88756359,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,69041155,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,78286487,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,67029358,Margaret Mikula,0
Huánuco,Leoncio Prado,Rupa-Rupa,70850602,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,66253127,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,48024287,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,14290060,Andy King,0
Huánuco,Leoncio Prado,Rupa-Rupa,65622159,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,18497949,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,14554076,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,47475880,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,21333661,Rusty Anderson,0
Huánuco,Leoncio Prado,Rupa-Rupa,79939203,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,65209219,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,82860009,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,22759213,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,22662337,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,84078341,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,28248551,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,81134313,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,13339898,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,60970925,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,62760856,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,32326765,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,23484222,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,58446145,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,32250043,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,52469916,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,76248781,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,83807520,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,41400731,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,82486497,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,58264126,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,45640634,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,80553176,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,57680035,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,86918689,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,39443875,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,24251545,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,39580820,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,73411745,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,12090185,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,24805760,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,70060653,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,57621576,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,75744450,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,22650381,Darryl Briley,0
Huánuco,Leoncio Prado,Rupa-Rupa,65158127,Darlene Gooch,1
Huánuco,Leoncio Prado,Rupa-Rupa,29033938,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,66905368,Andy King,0
Huánuco,Leoncio Prado,Rupa-Rupa,34223216,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,14251828,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,31658900,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,11790701,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,39645621,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,38836183,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,80318841,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,84518309,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,42839717,Denise Lyons,1
Huánuco,Leoncio Prado,Rupa-Rupa,16678527,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,88094015,Van Sirwet,0
Huánuco,Leoncio Prado,Rupa-Rupa,84761008,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,31961382,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,39842204,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,44783621,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,76468764,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,37665753,Edith Rodriguez,1
Huánuco,Leoncio Prado,Rupa-Rupa,73829178,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,66318087,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,41915351,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,79281472,Rusty Anderson,1
Huánuco,Leoncio Prado,Rupa-Rupa,47022042,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,80589225,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,35079932,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,87946396,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,44821491,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,15299670,Margaret Mikula,1
Huánuco,Leoncio Prado,Rupa-Rupa,43739373,Van Sirwet,1
Huánuco,Leoncio Prado,Rupa-Rupa,24206424,Andy King,1
Huánuco,Leoncio Prado,Rupa-Rupa,56647499,Wendy Douglas,0
Huánuco,Leoncio Prado,Rupa-Rupa,45974178,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,80192106,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,54428404,Darlene Gooch,0
Huánuco,Leoncio Prado,Rupa-Rupa,34197654,Bertha Allton,0
Huánuco,Leoncio Prado,Rupa-Rupa,33557917,Edith Rodriguez,0
Huánuco,Leoncio Prado,Rupa-Rupa,39318395,Wendy Douglas,1
Huánuco,Leoncio Prado,Rupa-Rupa,34734179,Denise Lyons,0
Huánuco,Leoncio Prado,Rupa-Rupa,36339718,Andy King,0
Huánuco,Leoncio Prado,Rupa-Rupa,18077273,Bertha Allton,1
Huánuco,Leoncio Prado,Rupa-Rupa,73337880,Darryl Briley,1
Huánuco,Leoncio Prado,Rupa-Rupa,88001111,Wendy Douglas,1
