region,provincia,ciudad,dni,candidato,esvalido
Junín,Satipo ,Satipo,48718712,Justin Schneider,1
Junín,Satipo ,Satipo,26727918,Louella Cardinale,0
Junín,Satipo ,Satipo,52801898,Lawrence Federgreen,0
Junín,Satipo ,Satipo,86163702,Lawrence Federgreen,0
Junín,Satipo ,Satipo,60633227,James Harmon,1
Junín,Satipo ,Satipo,75889331,Louella Cardinale,1
Junín,Satipo ,Satipo,41916439,Chelsea Holden,0
Junín,Satipo ,Satipo,86137787,Lawrence Federgreen,0
Junín,Satipo ,Satipo,89983643,Robert Lloyd,1
Junín,Satipo ,Satipo,24371680,Charles Bradley,0
Junín,Satipo ,Satipo,79626023,Lawrence Federgreen,0
Junín,Satipo ,Satipo,79529141,Justin Schneider,1
Junín,Satipo ,Satipo,53259908,Justin Schneider,1
Junín,Satipo ,Satipo,31067459,Chelsea Holden,1
Junín,Satipo ,Satipo,53927076,Lawrence Federgreen,1
Junín,Satipo ,Satipo,11057200,James Harmon,0
Junín,Satipo ,Satipo,26813657,Charles Bradley,0
Junín,Satipo ,Satipo,76834531,Robert Lloyd,0
Junín,Satipo ,Satipo,82580455,Louella Cardinale,0
Junín,Satipo ,Satipo,67180217,Robert Lloyd,1
Junín,Satipo ,Satipo,40050682,Louella Cardinale,1
Junín,Satipo ,Satipo,49815039,Lawrence Federgreen,1
Junín,Satipo ,Satipo,39009394,Chelsea Holden,0
Junín,Satipo ,Satipo,39588300,Lawrence Federgreen,0
Junín,Satipo ,Satipo,37607462,James Harmon,1
Junín,Satipo ,Satipo,23769916,Louella Cardinale,1
Junín,Satipo ,Satipo,72262256,Chelsea Holden,1
Junín,Satipo ,Satipo,51308350,Chelsea Holden,0
Junín,Satipo ,Satipo,73852083,James Harmon,1
Junín,Satipo ,Satipo,43864711,Justin Schneider,1
Junín,Satipo ,Satipo,78633953,Louella Cardinale,1
Junín,Satipo ,Satipo,37728000,Louella Cardinale,1
Junín,Satipo ,Satipo,45096870,James Harmon,1
Junín,Satipo ,Satipo,10164807,Robert Lloyd,0
Junín,Satipo ,Satipo,30718804,Justin Schneider,0
Junín,Satipo ,Satipo,61306302,Robert Lloyd,0
Junín,Satipo ,Satipo,28265628,Robert Lloyd,1
Junín,Satipo ,Satipo,11952691,Charles Bradley,0
Junín,Satipo ,Satipo,83680792,Justin Schneider,0
Junín,Satipo ,Satipo,89514679,Chelsea Holden,0
Junín,Satipo ,Satipo,38415918,Chelsea Holden,0
Junín,Satipo ,Satipo,68069610,Lawrence Federgreen,1
Junín,Satipo ,Satipo,64312165,Chelsea Holden,1
Junín,Satipo ,Satipo,66714719,James Harmon,0
Junín,Satipo ,Satipo,51252282,Robert Lloyd,1
Junín,Satipo ,Satipo,78746682,Robert Lloyd,0
Junín,Satipo ,Satipo,86965801,James Harmon,1
Junín,Satipo ,Satipo,48285267,Charles Bradley,1
Junín,Satipo ,Satipo,60170776,James Harmon,0
Junín,Satipo ,Satipo,33626770,James Harmon,1
Junín,Satipo ,Satipo,73500174,Chelsea Holden,0
Junín,Satipo ,Satipo,50409550,Louella Cardinale,1
Junín,Satipo ,Satipo,49197897,Lawrence Federgreen,0
Junín,Satipo ,Satipo,25451381,Louella Cardinale,0
Junín,Satipo ,Satipo,78477941,Justin Schneider,0
Junín,Satipo ,Satipo,89841488,Lawrence Federgreen,1
Junín,Satipo ,Satipo,27219655,Justin Schneider,1
Junín,Satipo ,Satipo,85180652,Justin Schneider,1
Junín,Satipo ,Satipo,40992791,James Harmon,1
Junín,Satipo ,Satipo,55771383,Louella Cardinale,0
Junín,Satipo ,Satipo,78784100,Charles Bradley,1
Junín,Satipo ,Satipo,20588866,James Harmon,1
Junín,Satipo ,Satipo,69448353,Chelsea Holden,0
Junín,Satipo ,Satipo,84009856,Robert Lloyd,1
Junín,Satipo ,Satipo,54664931,Justin Schneider,1
Junín,Satipo ,Satipo,76943065,Lawrence Federgreen,0
Junín,Satipo ,Satipo,87037989,Robert Lloyd,1
Junín,Satipo ,Satipo,88552013,Chelsea Holden,1
Junín,Satipo ,Satipo,34579260,Chelsea Holden,0
Junín,Satipo ,Satipo,32703589,Lawrence Federgreen,0
Junín,Satipo ,Satipo,51342096,Louella Cardinale,1
Junín,Satipo ,Satipo,19538285,Robert Lloyd,1
Junín,Satipo ,Satipo,83583665,Robert Lloyd,0
Junín,Satipo ,Satipo,79987444,James Harmon,0
Junín,Satipo ,Satipo,20606784,Louella Cardinale,0
Junín,Satipo ,Satipo,52651532,Louella Cardinale,1
Junín,Satipo ,Satipo,25829347,Chelsea Holden,0
Junín,Satipo ,Satipo,47449593,Louella Cardinale,1
Junín,Satipo ,Satipo,62073565,Charles Bradley,1
Junín,Satipo ,Satipo,52396753,Louella Cardinale,0
Junín,Satipo ,Satipo,77081626,Lawrence Federgreen,0
Junín,Satipo ,Satipo,16805112,James Harmon,1
Junín,Satipo ,Satipo,27367942,Louella Cardinale,1
Junín,Satipo ,Satipo,33470868,Robert Lloyd,0
Junín,Satipo ,Satipo,14486581,Justin Schneider,1
Junín,Satipo ,Satipo,33058355,Louella Cardinale,0
Junín,Satipo ,Satipo,84802164,Justin Schneider,0
Junín,Satipo ,Satipo,27181016,James Harmon,1
Junín,Satipo ,Satipo,67875901,Lawrence Federgreen,0
Junín,Satipo ,Satipo,81063242,James Harmon,1
Junín,Satipo ,Satipo,48558861,Louella Cardinale,1
Junín,Satipo ,Satipo,85858793,Lawrence Federgreen,0
Junín,Satipo ,Satipo,21356584,Charles Bradley,0
Junín,Satipo ,Satipo,12439779,Chelsea Holden,0
Junín,Satipo ,Satipo,48221266,James Harmon,0
Junín,Satipo ,Satipo,26300146,Justin Schneider,1
Junín,Satipo ,Satipo,70007359,Robert Lloyd,1
Junín,Satipo ,Satipo,48064709,Chelsea Holden,0
Junín,Satipo ,Satipo,58791079,Lawrence Federgreen,1
Junín,Satipo ,Satipo,82712539,Lawrence Federgreen,1
Junín,Satipo ,Satipo,50296010,Louella Cardinale,1
Junín,Satipo ,Satipo,65440525,Chelsea Holden,1
Junín,Satipo ,Satipo,17523037,Robert Lloyd,0
Junín,Satipo ,Satipo,32986439,Justin Schneider,0
Junín,Satipo ,Satipo,28225359,James Harmon,1
Junín,Satipo ,Satipo,52310313,Charles Bradley,1
Junín,Satipo ,Satipo,87423952,Chelsea Holden,0
Junín,Satipo ,Satipo,28436691,Justin Schneider,0
Junín,Satipo ,Satipo,40385130,Lawrence Federgreen,1
Junín,Satipo ,Satipo,46989722,Lawrence Federgreen,1
Junín,Satipo ,Satipo,59610537,Charles Bradley,0
Junín,Satipo ,Satipo,51084766,Chelsea Holden,1
Junín,Satipo ,Satipo,20220841,Charles Bradley,1
Junín,Satipo ,Satipo,74199155,Chelsea Holden,0
Junín,Satipo ,Satipo,76580698,Robert Lloyd,1
Junín,Satipo ,Satipo,27866468,James Harmon,0
Junín,Satipo ,Satipo,47254464,Lawrence Federgreen,1
Junín,Satipo ,Satipo,46263895,Louella Cardinale,1
Junín,Satipo ,Satipo,49996072,Justin Schneider,1
Junín,Satipo ,Satipo,65436776,Louella Cardinale,1
Junín,Satipo ,Satipo,18172665,Louella Cardinale,1
Junín,Satipo ,Satipo,52238167,Robert Lloyd,0
Junín,Satipo ,Satipo,19426788,Lawrence Federgreen,1
Junín,Satipo ,Satipo,44442436,Chelsea Holden,1
Junín,Satipo ,Satipo,75814107,Justin Schneider,0
Junín,Satipo ,Satipo,55070535,Justin Schneider,1
Junín,Satipo ,Satipo,22685832,Louella Cardinale,1
Junín,Satipo ,Satipo,65824648,James Harmon,1
Junín,Satipo ,Satipo,44243452,James Harmon,1
Junín,Satipo ,Satipo,37049378,Lawrence Federgreen,0
Junín,Satipo ,Satipo,81202887,Lawrence Federgreen,0
Junín,Satipo ,Satipo,81649995,Chelsea Holden,1
Junín,Satipo ,Satipo,84193181,Justin Schneider,1
Junín,Satipo ,Satipo,45056294,James Harmon,0
Junín,Satipo ,Satipo,20903925,Chelsea Holden,1
Junín,Satipo ,Satipo,20533485,Lawrence Federgreen,1
Junín,Satipo ,Satipo,38591180,Louella Cardinale,0
Junín,Satipo ,Satipo,23095717,Chelsea Holden,0
Junín,Satipo ,Satipo,15331885,Chelsea Holden,0
Junín,Satipo ,Satipo,53946948,Chelsea Holden,0
Junín,Satipo ,Satipo,62591435,James Harmon,1
Junín,Satipo ,Satipo,63506272,Charles Bradley,0
Junín,Satipo ,Satipo,53183957,Justin Schneider,0
Junín,Satipo ,Satipo,70636616,James Harmon,1
Junín,Satipo ,Satipo,65189339,James Harmon,0
Junín,Satipo ,Satipo,42735357,James Harmon,0
Junín,Satipo ,Satipo,75995469,James Harmon,1
Junín,Satipo ,Satipo,76510182,Chelsea Holden,0
Junín,Satipo ,Satipo,71298646,Justin Schneider,0
Junín,Satipo ,Satipo,18435952,Louella Cardinale,0
Junín,Satipo ,Satipo,79992308,Charles Bradley,1
Junín,Satipo ,Satipo,42170735,Lawrence Federgreen,1
Junín,Satipo ,Satipo,57410046,James Harmon,1
Junín,Satipo ,Satipo,87005470,Charles Bradley,0
Junín,Satipo ,Satipo,87540644,Charles Bradley,0
Junín,Satipo ,Satipo,63506973,Lawrence Federgreen,1
Junín,Satipo ,Satipo,31039581,Chelsea Holden,1
Junín,Satipo ,Satipo,28880488,Lawrence Federgreen,1
Junín,Satipo ,Satipo,16994225,Justin Schneider,0
Junín,Satipo ,Satipo,40343455,James Harmon,1
Junín,Satipo ,Satipo,65433942,Louella Cardinale,0
Junín,Satipo ,Satipo,41586747,Lawrence Federgreen,0
Junín,Satipo ,Satipo,84684114,Justin Schneider,0
Junín,Satipo ,Satipo,46379136,Robert Lloyd,0
Junín,Satipo ,Satipo,65158659,Charles Bradley,0
Junín,Satipo ,Satipo,69412232,Chelsea Holden,0
Junín,Satipo ,Satipo,48849272,Charles Bradley,1
Junín,Satipo ,Satipo,44134656,Justin Schneider,0
Junín,Satipo ,Satipo,53646878,Charles Bradley,1
Junín,Satipo ,Satipo,33582836,James Harmon,0
Junín,Satipo ,Satipo,12048556,Louella Cardinale,1
Junín,Satipo ,Satipo,78481627,Robert Lloyd,0
Junín,Satipo ,Satipo,44042159,James Harmon,1
Junín,Satipo ,Satipo,13541472,Robert Lloyd,1
Junín,Satipo ,Satipo,50758306,Lawrence Federgreen,1
Junín,Satipo ,Satipo,50515380,Louella Cardinale,0
Junín,Satipo ,Satipo,58961769,Lawrence Federgreen,1
Junín,Satipo ,Satipo,71426081,Louella Cardinale,1
Junín,Satipo ,Satipo,79226099,Charles Bradley,1
Junín,Satipo ,Satipo,80887036,James Harmon,0
Junín,Satipo ,Satipo,57909398,Louella Cardinale,1
Junín,Satipo ,Satipo,49700668,Chelsea Holden,1
Junín,Satipo ,Satipo,85522866,James Harmon,0
Junín,Satipo ,Satipo,46706966,Lawrence Federgreen,0
Junín,Satipo ,Satipo,46926833,Charles Bradley,0
Junín,Satipo ,Satipo,21892754,Justin Schneider,0
Junín,Satipo ,Satipo,33916978,Louella Cardinale,1
Junín,Satipo ,Satipo,42712915,James Harmon,0
Junín,Satipo ,Satipo,11199314,Louella Cardinale,1
Junín,Satipo ,Satipo,51935921,Charles Bradley,0
Junín,Satipo ,Satipo,68238655,Robert Lloyd,1
Junín,Satipo ,Satipo,71965423,Lawrence Federgreen,1
Junín,Satipo ,Satipo,34836771,Louella Cardinale,0
Junín,Satipo ,Satipo,80517729,Chelsea Holden,1
Junín,Satipo ,Satipo,11007325,Lawrence Federgreen,1
Junín,Satipo ,Satipo,35288002,Robert Lloyd,1
Junín,Satipo ,Satipo,84195777,Charles Bradley,0
Junín,Satipo ,Satipo,10028593,Chelsea Holden,1
Junín,Satipo ,Satipo,57867107,Justin Schneider,1
Junín,Satipo ,Satipo,49779144,James Harmon,0
Junín,Satipo ,Satipo,51278189,James Harmon,0
Junín,Satipo ,Satipo,26691426,Chelsea Holden,0
Junín,Satipo ,Satipo,11685539,Chelsea Holden,0
Junín,Satipo ,Satipo,52896313,Chelsea Holden,1
Junín,Satipo ,Satipo,19017966,Robert Lloyd,1
Junín,Satipo ,Satipo,28412552,Charles Bradley,1
Junín,Satipo ,Satipo,73827298,Justin Schneider,1
Junín,Satipo ,Satipo,83134250,James Harmon,0
Junín,Satipo ,Satipo,46728352,Lawrence Federgreen,0
Junín,Satipo ,Satipo,62898658,Justin Schneider,1
Junín,Satipo ,Satipo,66765000,Justin Schneider,1
Junín,Satipo ,Satipo,84929542,James Harmon,0
Junín,Satipo ,Satipo,65114574,Louella Cardinale,0
Junín,Satipo ,Satipo,32876407,Louella Cardinale,1
Junín,Satipo ,Satipo,18326643,Chelsea Holden,1
Junín,Satipo ,Satipo,72359632,Robert Lloyd,0
Junín,Satipo ,Satipo,12366974,Justin Schneider,0
Junín,Satipo ,Satipo,19113553,Louella Cardinale,0
Junín,Satipo ,Satipo,87457984,James Harmon,0
Junín,Satipo ,Satipo,60116689,Justin Schneider,0
Junín,Satipo ,Satipo,29155310,Chelsea Holden,1
Junín,Satipo ,Satipo,33071282,Louella Cardinale,0
Junín,Satipo ,Satipo,48043739,Chelsea Holden,1
Junín,Satipo ,Satipo,43600330,Lawrence Federgreen,0
Junín,Satipo ,Satipo,72435120,Louella Cardinale,0
Junín,Satipo ,Satipo,88286368,Justin Schneider,0
Junín,Satipo ,Satipo,57511660,Charles Bradley,0
Junín,Satipo ,Satipo,31455090,Justin Schneider,0
Junín,Satipo ,Satipo,12294355,Louella Cardinale,1
Junín,Satipo ,Satipo,30956647,Justin Schneider,0
Junín,Satipo ,Satipo,37459251,Robert Lloyd,0
Junín,Satipo ,Satipo,76261898,James Harmon,0
Junín,Satipo ,Satipo,16411956,Louella Cardinale,0
Junín,Satipo ,Satipo,15473126,Chelsea Holden,1
Junín,Satipo ,Satipo,80760133,Lawrence Federgreen,1
Junín,Satipo ,Satipo,53999840,Robert Lloyd,1
Junín,Satipo ,Satipo,62814494,Robert Lloyd,1
Junín,Satipo ,Satipo,25755797,Louella Cardinale,1
Junín,Satipo ,Satipo,29018160,Chelsea Holden,1
Junín,Satipo ,Satipo,79722944,James Harmon,0
Junín,Satipo ,Satipo,77131768,Justin Schneider,0
Junín,Satipo ,Satipo,55023705,James Harmon,0
Junín,Satipo ,Satipo,43483390,James Harmon,1
Junín,Satipo ,Satipo,35248400,Louella Cardinale,1
Junín,Satipo ,Satipo,74296148,Lawrence Federgreen,0
Junín,Satipo ,Satipo,21918220,Chelsea Holden,1
Junín,Satipo ,Satipo,66606467,Charles Bradley,1
Junín,Satipo ,Satipo,37697867,James Harmon,0
Junín,Satipo ,Satipo,11265613,Chelsea Holden,1
Junín,Satipo ,Satipo,31469031,Charles Bradley,1
Junín,Satipo ,Satipo,37436843,Chelsea Holden,0
Junín,Satipo ,Satipo,55881926,Charles Bradley,1
Junín,Satipo ,Satipo,16834810,Chelsea Holden,1
Junín,Satipo ,Satipo,71748234,James Harmon,1
Junín,Satipo ,Satipo,57673411,James Harmon,1
Junín,Satipo ,Satipo,70600511,Charles Bradley,0
Junín,Satipo ,Satipo,24858701,Chelsea Holden,0
Junín,Satipo ,Satipo,82085755,James Harmon,0
Junín,Satipo ,Satipo,32890719,Chelsea Holden,0
Junín,Satipo ,Satipo,71621770,Charles Bradley,0
Junín,Satipo ,Satipo,38494922,Justin Schneider,1
Junín,Satipo ,Satipo,86792887,Chelsea Holden,0
Junín,Satipo ,Satipo,46390883,James Harmon,1
Junín,Satipo ,Satipo,45009249,James Harmon,0
Junín,Satipo ,Satipo,35962615,Justin Schneider,1
Junín,Satipo ,Satipo,75588502,Charles Bradley,1
Junín,Satipo ,Satipo,63163973,Charles Bradley,1
Junín,Satipo ,Satipo,15907360,Justin Schneider,1
Junín,Satipo ,Satipo,61041255,Lawrence Federgreen,1
Junín,Satipo ,Satipo,10866791,James Harmon,1
Junín,Satipo ,Satipo,32035020,Chelsea Holden,0
Junín,Satipo ,Satipo,23768374,Charles Bradley,0
Junín,Satipo ,Satipo,24226499,Louella Cardinale,1
Junín,Satipo ,Satipo,67106399,James Harmon,0
Junín,Satipo ,Satipo,49559482,Justin Schneider,0
Junín,Satipo ,Satipo,87979322,Louella Cardinale,0
Junín,Satipo ,Satipo,46572768,Robert Lloyd,1
Junín,Satipo ,Satipo,67290595,Chelsea Holden,1
Junín,Satipo ,Satipo,40627504,Lawrence Federgreen,0
Junín,Satipo ,Satipo,41808700,Justin Schneider,1
Junín,Satipo ,Satipo,33888199,James Harmon,1
Junín,Satipo ,Satipo,19347826,James Harmon,0
Junín,Satipo ,Satipo,51562342,Lawrence Federgreen,0
Junín,Satipo ,Satipo,23967846,Chelsea Holden,0
Junín,Satipo ,Satipo,52089445,Robert Lloyd,1
Junín,Satipo ,Satipo,10978495,Justin Schneider,1
Junín,Satipo ,Satipo,55778589,Chelsea Holden,0
Junín,Satipo ,Satipo,19706274,Robert Lloyd,1
Junín,Satipo ,Satipo,89277510,James Harmon,1
Junín,Satipo ,Satipo,85260592,Chelsea Holden,0
Junín,Satipo ,Satipo,83440774,Justin Schneider,1
Junín,Satipo ,Satipo,35511163,Lawrence Federgreen,1
Junín,Satipo ,Satipo,15045837,Lawrence Federgreen,0
Junín,Satipo ,Satipo,83571908,Louella Cardinale,0
