region,provincia,ciudad,dni,candidato,esvalido
Junín,Huancayo ,Huancayo,50222170,Louella Cardinale,0
Junín,Huancayo ,Huancayo,24424005,Justin Schneider,1
Junín,Huancayo ,Huancayo,70051631,Louella Cardinale,0
Junín,Huancayo ,Huancayo,52143561,Robert Lloyd,0
Junín,Huancayo ,Huancayo,13798472,Justin Schneider,1
Junín,Huancayo ,Huancayo,47287640,Robert Lloyd,1
Junín,Huancayo ,Huancayo,79377648,Justin Schneider,1
Junín,Huancayo ,Huancayo,81158709,James Harmon,1
Junín,Huancayo ,Huancayo,68562759,Robert Lloyd,1
Junín,Huancayo ,Huancayo,71308279,Charles Bradley,0
Junín,Huancayo ,Huancayo,80105217,Chelsea Holden,0
Junín,Huancayo ,Huancayo,36372796,Chelsea Holden,0
Junín,Huancayo ,Huancayo,18637985,Chelsea Holden,0
Junín,Huancayo ,Huancayo,57213637,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,46793162,James Harmon,1
Junín,Huancayo ,Huancayo,88401081,James Harmon,0
Junín,Huancayo ,Huancayo,34791256,James Harmon,1
Junín,Huancayo ,Huancayo,48361406,Chelsea Holden,0
Junín,Huancayo ,Huancayo,24201809,Justin Schneider,1
Junín,Huancayo ,Huancayo,39841910,Charles Bradley,0
Junín,Huancayo ,Huancayo,27524982,Louella Cardinale,0
Junín,Huancayo ,Huancayo,77207850,James Harmon,0
Junín,Huancayo ,Huancayo,25153221,James Harmon,0
Junín,Huancayo ,Huancayo,71720391,James Harmon,1
Junín,Huancayo ,Huancayo,14043154,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,14934398,Louella Cardinale,0
Junín,Huancayo ,Huancayo,24566512,Robert Lloyd,1
Junín,Huancayo ,Huancayo,42221953,Robert Lloyd,1
Junín,Huancayo ,Huancayo,11497897,Justin Schneider,1
Junín,Huancayo ,Huancayo,16976814,Chelsea Holden,1
Junín,Huancayo ,Huancayo,44982551,James Harmon,0
Junín,Huancayo ,Huancayo,71516095,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,59263366,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,40260591,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,54640693,Robert Lloyd,0
Junín,Huancayo ,Huancayo,25503754,Lawrence Federgreen,1
Junín,Huancayo ,Huancayo,75228757,Louella Cardinale,1
Junín,Huancayo ,Huancayo,75122588,Louella Cardinale,0
Junín,Huancayo ,Huancayo,16696387,Charles Bradley,1
Junín,Huancayo ,Huancayo,76502621,Robert Lloyd,1
Junín,Huancayo ,Huancayo,58095283,James Harmon,1
Junín,Huancayo ,Huancayo,21598325,Robert Lloyd,0
Junín,Huancayo ,Huancayo,10359554,Chelsea Holden,1
Junín,Huancayo ,Huancayo,63734477,Lawrence Federgreen,1
Junín,Huancayo ,Huancayo,38077490,Lawrence Federgreen,1
Junín,Huancayo ,Huancayo,19803353,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,46068868,Justin Schneider,0
Junín,Huancayo ,Huancayo,56725877,Louella Cardinale,0
Junín,Huancayo ,Huancayo,25563419,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,29081384,James Harmon,0
Junín,Huancayo ,Huancayo,80676770,James Harmon,1
Junín,Huancayo ,Huancayo,48419992,Robert Lloyd,1
Junín,Huancayo ,Huancayo,26908861,Robert Lloyd,0
Junín,Huancayo ,Huancayo,28087731,Robert Lloyd,1
Junín,Huancayo ,Huancayo,73789464,James Harmon,1
Junín,Huancayo ,Huancayo,35370234,Charles Bradley,1
Junín,Huancayo ,Huancayo,24858039,James Harmon,1
Junín,Huancayo ,Huancayo,14405950,Robert Lloyd,0
Junín,Huancayo ,Huancayo,85010596,Robert Lloyd,0
Junín,Huancayo ,Huancayo,57395474,Robert Lloyd,0
Junín,Huancayo ,Huancayo,66806810,Robert Lloyd,1
Junín,Huancayo ,Huancayo,21297854,Charles Bradley,1
Junín,Huancayo ,Huancayo,53783312,Charles Bradley,1
Junín,Huancayo ,Huancayo,33046392,Charles Bradley,0
Junín,Huancayo ,Huancayo,28404147,Justin Schneider,1
Junín,Huancayo ,Huancayo,56656288,Chelsea Holden,0
Junín,Huancayo ,Huancayo,71199763,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,13068627,Robert Lloyd,0
Junín,Huancayo ,Huancayo,61308040,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,27590050,Lawrence Federgreen,1
Junín,Huancayo ,Huancayo,86859486,Robert Lloyd,0
Junín,Huancayo ,Huancayo,73237405,Robert Lloyd,1
Junín,Huancayo ,Huancayo,18031174,James Harmon,0
Junín,Huancayo ,Huancayo,29565737,Justin Schneider,0
Junín,Huancayo ,Huancayo,51004474,Justin Schneider,0
Junín,Huancayo ,Huancayo,66535571,James Harmon,1
Junín,Huancayo ,Huancayo,18511718,Justin Schneider,1
Junín,Huancayo ,Huancayo,18903347,James Harmon,1
Junín,Huancayo ,Huancayo,86713823,Chelsea Holden,0
Junín,Huancayo ,Huancayo,30735995,Chelsea Holden,0
Junín,Huancayo ,Huancayo,86718674,Robert Lloyd,1
Junín,Huancayo ,Huancayo,33845683,Robert Lloyd,1
Junín,Huancayo ,Huancayo,87360465,Chelsea Holden,0
Junín,Huancayo ,Huancayo,63663690,Chelsea Holden,0
Junín,Huancayo ,Huancayo,34330499,Louella Cardinale,1
Junín,Huancayo ,Huancayo,77068784,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,46600627,Charles Bradley,0
Junín,Huancayo ,Huancayo,48401590,Charles Bradley,1
Junín,Huancayo ,Huancayo,42294781,Louella Cardinale,1
Junín,Huancayo ,Huancayo,15238126,Louella Cardinale,1
Junín,Huancayo ,Huancayo,53568549,Justin Schneider,0
Junín,Huancayo ,Huancayo,61342169,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,30796015,Lawrence Federgreen,1
Junín,Huancayo ,Huancayo,85690477,Chelsea Holden,0
Junín,Huancayo ,Huancayo,70511286,James Harmon,0
Junín,Huancayo ,Huancayo,85002229,James Harmon,0
Junín,Huancayo ,Huancayo,36849623,Justin Schneider,0
Junín,Huancayo ,Huancayo,79079373,James Harmon,0
Junín,Huancayo ,Huancayo,77672667,Chelsea Holden,1
Junín,Huancayo ,Huancayo,79787212,Justin Schneider,0
Junín,Huancayo ,Huancayo,73713534,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,26286869,Chelsea Holden,0
Junín,Huancayo ,Huancayo,78626539,Charles Bradley,0
Junín,Huancayo ,Huancayo,10902324,Louella Cardinale,0
Junín,Huancayo ,Huancayo,64723771,James Harmon,1
Junín,Huancayo ,Huancayo,27107821,Lawrence Federgreen,1
Junín,Huancayo ,Huancayo,70373593,Robert Lloyd,1
Junín,Huancayo ,Huancayo,46856136,James Harmon,1
Junín,Huancayo ,Huancayo,66541977,Louella Cardinale,1
Junín,Huancayo ,Huancayo,49250297,Lawrence Federgreen,1
Junín,Huancayo ,Huancayo,28884170,Charles Bradley,1
Junín,Huancayo ,Huancayo,76367333,Justin Schneider,0
Junín,Huancayo ,Huancayo,42530021,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,67182090,Charles Bradley,0
Junín,Huancayo ,Huancayo,53039772,James Harmon,0
Junín,Huancayo ,Huancayo,71679075,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,62092381,Lawrence Federgreen,0
Junín,Huancayo ,Huancayo,84300787,Louella Cardinale,0
Junín,Huancayo ,Carhuacallanga,10671136,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,59975832,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,83553071,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,21099103,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,23371659,James Harmon,1
Junín,Huancayo ,Carhuacallanga,82604245,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,51999516,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,56621923,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,33814223,James Harmon,1
Junín,Huancayo ,Carhuacallanga,26615552,Louella Cardinale,0
Junín,Huancayo ,Carhuacallanga,73471178,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,16822701,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,73341391,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,33625389,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,87661987,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,39229921,James Harmon,0
Junín,Huancayo ,Carhuacallanga,76409177,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,55030844,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,44867746,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,31281728,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,84489754,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,18100903,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,20893095,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,10678147,James Harmon,0
Junín,Huancayo ,Carhuacallanga,41191780,James Harmon,1
Junín,Huancayo ,Carhuacallanga,75297875,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,31096538,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,32152095,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,52620813,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,68832343,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,69069841,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,43314682,James Harmon,1
Junín,Huancayo ,Carhuacallanga,24977734,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,20079043,James Harmon,0
Junín,Huancayo ,Carhuacallanga,44270512,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,13356309,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,29279902,Louella Cardinale,0
Junín,Huancayo ,Carhuacallanga,45840094,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,74209843,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,40117461,James Harmon,1
Junín,Huancayo ,Carhuacallanga,75054979,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,63102553,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,23365369,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,88194337,Justin Schneider,1
Junín,Huancayo ,Carhuacallanga,57044009,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,10834841,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,66112494,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,65241533,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,74214027,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,17084582,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,10545807,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,42132151,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,61818080,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,50558484,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,35754527,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,78424393,James Harmon,0
Junín,Huancayo ,Carhuacallanga,78479364,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,60138663,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,75983546,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,65450829,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,81837291,James Harmon,1
Junín,Huancayo ,Carhuacallanga,78847884,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,57011204,James Harmon,1
Junín,Huancayo ,Carhuacallanga,72637513,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,82923740,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,39782022,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,23092747,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,11122978,Louella Cardinale,0
Junín,Huancayo ,Carhuacallanga,68022821,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,52996603,Justin Schneider,1
Junín,Huancayo ,Carhuacallanga,29472410,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,23307270,James Harmon,1
Junín,Huancayo ,Carhuacallanga,47397652,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,53280759,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,17800231,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,43646604,James Harmon,0
Junín,Huancayo ,Carhuacallanga,54862948,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,64974803,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,89584765,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,58306720,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,28630815,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,19240069,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,16199701,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,39056723,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,70776977,James Harmon,1
Junín,Huancayo ,Carhuacallanga,56714896,Justin Schneider,1
Junín,Huancayo ,Carhuacallanga,81810368,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,80147268,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,82413297,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,68388628,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,19451155,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,80666373,Justin Schneider,1
Junín,Huancayo ,Carhuacallanga,43219430,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,34935324,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,36870613,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,52866830,Louella Cardinale,0
Junín,Huancayo ,Carhuacallanga,15369358,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,42579587,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,21266078,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,38449545,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,77403582,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,81397707,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,18504677,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,47225764,Justin Schneider,1
Junín,Huancayo ,Carhuacallanga,80725784,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,70392088,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,89732698,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,19975928,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,37044959,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,81027951,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,31443815,James Harmon,1
Junín,Huancayo ,Carhuacallanga,46572263,Justin Schneider,1
Junín,Huancayo ,Carhuacallanga,52750726,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,26472159,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,21404385,James Harmon,1
Junín,Huancayo ,Carhuacallanga,52719091,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,86994410,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,76054487,James Harmon,1
Junín,Huancayo ,Carhuacallanga,12144094,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,51947288,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,40895663,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,72739094,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,55987955,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,78116295,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,32159469,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,65753307,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,30212018,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,24436654,James Harmon,1
Junín,Huancayo ,Carhuacallanga,16293118,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,64465941,James Harmon,0
Junín,Huancayo ,Carhuacallanga,66127388,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,84380382,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,61549906,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,77021439,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,14354954,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,40755384,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,85560556,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,50032545,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,33677887,Louella Cardinale,0
Junín,Huancayo ,Carhuacallanga,45458679,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,16643418,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,87848230,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,56159997,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,14720288,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,12741920,Louella Cardinale,0
Junín,Huancayo ,Carhuacallanga,23016776,James Harmon,0
Junín,Huancayo ,Carhuacallanga,69305872,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,67508927,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,23469976,James Harmon,1
Junín,Huancayo ,Carhuacallanga,14324919,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,54498522,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,52222331,Justin Schneider,1
Junín,Huancayo ,Carhuacallanga,87894037,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,79434037,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,16474647,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,59758815,James Harmon,0
Junín,Huancayo ,Carhuacallanga,52730944,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,58553853,Justin Schneider,1
Junín,Huancayo ,Carhuacallanga,16506834,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,68532407,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,19208695,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,62369476,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,44626977,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,88352029,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,28406267,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,48452752,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,82689367,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,71880976,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,47638497,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,56670069,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,23369999,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,51214239,Justin Schneider,0
Junín,Huancayo ,Carhuacallanga,73075482,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,79865358,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,34003877,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,11313395,Lawrence Federgreen,0
Junín,Huancayo ,Carhuacallanga,54351232,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,87953199,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,15733659,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,58582310,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,22721340,Charles Bradley,0
Junín,Huancayo ,Carhuacallanga,67330498,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,31590986,Louella Cardinale,1
Junín,Huancayo ,Carhuacallanga,19544394,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,41850244,Chelsea Holden,1
Junín,Huancayo ,Carhuacallanga,78693540,Robert Lloyd,0
Junín,Huancayo ,Carhuacallanga,15151991,Lawrence Federgreen,1
Junín,Huancayo ,Carhuacallanga,86175093,Charles Bradley,1
Junín,Huancayo ,Carhuacallanga,59321066,Robert Lloyd,1
Junín,Huancayo ,Carhuacallanga,58798840,James Harmon,0
Junín,Huancayo ,Carhuacallanga,28237205,Justin Schneider,1
Junín,Huancayo ,Carhuacallanga,21468540,James Harmon,0
Junín,Huancayo ,Carhuacallanga,46497356,Chelsea Holden,0
Junín,Huancayo ,Carhuacallanga,58776108,James Harmon,1
