region,provincia,ciudad,dni,candidato,esvalido
Junín,Junín ,Junin,47175707,Charles Bradley,0
Junín,Junín ,Junin,50009486,Charles Bradley,1
Junín,Junín ,Junin,77410545,James Harmon,0
Junín,Junín ,Junin,12312227,Robert Lloyd,0
Junín,Junín ,Junin,86103022,Justin Schneider,1
Junín,Junín ,Junin,77299849,Louella Cardinale,0
Junín,Junín ,Junin,33745378,Lawrence Federgreen,1
Junín,Junín ,Junin,78604163,Louella Cardinale,0
Junín,Junín ,Junin,66610377,Chelsea Holden,1
Junín,Junín ,Junin,72360674,Louella Cardinale,0
Junín,Junín ,Junin,50640363,Justin Schneider,1
Junín,Junín ,Junin,80250979,Robert Lloyd,1
Junín,Junín ,Junin,13816339,James Harmon,1
Junín,Junín ,Junin,18001122,Robert Lloyd,1
Junín,Junín ,Junin,48168978,Justin Schneider,1
Junín,Junín ,Junin,46573082,James Harmon,0
Junín,Junín ,Junin,19587139,Charles Bradley,1
Junín,Junín ,Junin,58602622,Charles Bradley,0
Junín,Junín ,Junin,44672430,Louella Cardinale,1
Junín,Junín ,Junin,21117352,Justin Schneider,1
Junín,Junín ,Junin,15054417,James Harmon,0
Junín,Junín ,Junin,31806109,Lawrence Federgreen,0
Junín,Junín ,Junin,34686499,Chelsea Holden,1
Junín,Junín ,Junin,51508257,Robert Lloyd,1
Junín,Junín ,Junin,66235514,Lawrence Federgreen,0
Junín,Junín ,Junin,19298907,Robert Lloyd,1
Junín,Junín ,Junin,31519473,James Harmon,0
Junín,Junín ,Junin,74306603,Justin Schneider,1
Junín,Junín ,Junin,18401523,James Harmon,1
Junín,Junín ,Junin,88452307,Louella Cardinale,1
Junín,Junín ,Junin,73372978,Robert Lloyd,0
Junín,Junín ,Junin,44314931,James Harmon,0
Junín,Junín ,Junin,22339265,Lawrence Federgreen,1
Junín,Junín ,Junin,32060392,Chelsea Holden,1
Junín,Junín ,Junin,14975224,Lawrence Federgreen,0
Junín,Junín ,Junin,36403800,Justin Schneider,0
Junín,Junín ,Junin,69409440,Chelsea Holden,1
Junín,Junín ,Junin,12494178,James Harmon,1
Junín,Junín ,Junin,17427649,Charles Bradley,1
Junín,Junín ,Junin,63973519,Robert Lloyd,0
Junín,Junín ,Junin,65576112,Lawrence Federgreen,1
Junín,Junín ,Junin,67066069,Louella Cardinale,1
Junín,Junín ,Junin,16513144,Lawrence Federgreen,0
Junín,Junín ,Junin,29146663,Justin Schneider,0
Junín,Junín ,Junin,84125125,Lawrence Federgreen,0
Junín,Junín ,Junin,47318925,Lawrence Federgreen,0
Junín,Junín ,Junin,79515985,Robert Lloyd,1
Junín,Junín ,Junin,17104017,Robert Lloyd,1
Junín,Junín ,Junin,44201688,Charles Bradley,1
Junín,Junín ,Junin,25524650,Justin Schneider,1
Junín,Junín ,Junin,55683709,Charles Bradley,1
Junín,Junín ,Junin,79898438,Justin Schneider,1
Junín,Junín ,Junin,17957623,Louella Cardinale,1
Junín,Junín ,Junin,12236954,Lawrence Federgreen,0
Junín,Junín ,Junin,38730597,Robert Lloyd,0
Junín,Junín ,Junin,29457161,James Harmon,0
Junín,Junín ,Junin,62899295,Chelsea Holden,0
Junín,Junín ,Junin,78805834,Justin Schneider,0
Junín,Junín ,Junin,61249233,Louella Cardinale,1
Junín,Junín ,Junin,81362266,Charles Bradley,1
Junín,Junín ,Junin,56430454,Charles Bradley,0
Junín,Junín ,Junin,28817320,Robert Lloyd,0
Junín,Junín ,Junin,24303714,Louella Cardinale,1
Junín,Junín ,Junin,77457886,Lawrence Federgreen,0
Junín,Junín ,Junin,20255419,Chelsea Holden,0
Junín,Junín ,Junin,28694019,Justin Schneider,0
Junín,Junín ,Junin,13752913,Chelsea Holden,0
Junín,Junín ,Junin,53134292,Robert Lloyd,1
Junín,Junín ,Junin,56557627,Justin Schneider,1
Junín,Junín ,Junin,28046252,Louella Cardinale,1
Junín,Junín ,Junin,67641691,Charles Bradley,1
Junín,Junín ,Junin,82975702,James Harmon,0
Junín,Junín ,Junin,37200281,Chelsea Holden,0
Junín,Junín ,Junin,19305627,James Harmon,1
Junín,Junín ,Junin,22201202,Justin Schneider,1
Junín,Junín ,Junin,84024680,Lawrence Federgreen,1
Junín,Junín ,Junin,32941711,Charles Bradley,0
Junín,Junín ,Junin,75794113,Robert Lloyd,1
Junín,Junín ,Junin,62661821,Charles Bradley,1
Junín,Junín ,Junin,10573635,Robert Lloyd,0
Junín,Junín ,Junin,72862926,Chelsea Holden,0
Junín,Junín ,Junin,38612575,James Harmon,1
Junín,Junín ,Junin,67826931,Chelsea Holden,0
Junín,Junín ,Junin,39932537,Chelsea Holden,0
Junín,Junín ,Junin,75128356,Louella Cardinale,1
Junín,Junín ,Junin,66853827,James Harmon,0
Junín,Junín ,Junin,55462933,Lawrence Federgreen,1
Junín,Junín ,Junin,49032886,James Harmon,1
Junín,Junín ,Junin,40751386,James Harmon,1
Junín,Junín ,Junin,36053863,Charles Bradley,1
Junín,Junín ,Junin,24887819,Lawrence Federgreen,0
Junín,Junín ,Junin,29734694,Louella Cardinale,0
Junín,Junín ,Junin,43162861,Robert Lloyd,0
Junín,Junín ,Junin,26545098,James Harmon,1
Junín,Junín ,Junin,74313950,James Harmon,1
Junín,Junín ,Junin,82155563,Chelsea Holden,1
Junín,Junín ,Junin,65826293,Charles Bradley,1
Junín,Junín ,Junin,67851853,Justin Schneider,1
Junín,Junín ,Junin,57000545,Charles Bradley,0
Junín,Junín ,Junin,25547823,Charles Bradley,0
Junín,Junín ,Junin,58755515,Louella Cardinale,1
Junín,Junín ,Junin,37381771,Lawrence Federgreen,0
Junín,Junín ,Junin,80293901,Louella Cardinale,0
Junín,Junín ,Junin,20552717,Robert Lloyd,0
Junín,Junín ,Junin,88637344,James Harmon,0
Junín,Junín ,Junin,77706651,Justin Schneider,0
Junín,Junín ,Junin,41091320,Robert Lloyd,0
Junín,Junín ,Junin,17152744,Justin Schneider,0
Junín,Junín ,Junin,64400234,Charles Bradley,0
Junín,Junín ,Junin,50519980,Charles Bradley,1
Junín,Junín ,Junin,16589452,Louella Cardinale,1
Junín,Junín ,Junin,82352368,Louella Cardinale,0
Junín,Junín ,Junin,18088490,James Harmon,0
Junín,Junín ,Junin,60149499,Robert Lloyd,1
Junín,Junín ,Junin,25990272,Charles Bradley,1
Junín,Junín ,Junin,53729859,Robert Lloyd,0
Junín,Junín ,Junin,79783622,Robert Lloyd,0
Junín,Junín ,Junin,78428404,Charles Bradley,1
Junín,Junín ,Junin,57173701,Lawrence Federgreen,0
Junín,Junín ,Junin,11181801,Chelsea Holden,0
Junín,Junín ,Junin,22635867,Chelsea Holden,1
Junín,Junín ,Junin,34413373,Justin Schneider,0
Junín,Junín ,Junin,74643148,Justin Schneider,1
Junín,Junín ,Junin,39024189,Chelsea Holden,0
Junín,Junín ,Junin,79233813,Lawrence Federgreen,0
Junín,Junín ,Junin,12820431,Charles Bradley,0
Junín,Junín ,Junin,26868000,Chelsea Holden,0
Junín,Junín ,Junin,57261852,Justin Schneider,0
Junín,Junín ,Junin,57857843,Robert Lloyd,1
Junín,Junín ,Junin,44674818,Chelsea Holden,0
Junín,Junín ,Junin,30948778,Lawrence Federgreen,1
Junín,Junín ,Junin,70614360,Chelsea Holden,1
Junín,Junín ,Junin,44530274,Louella Cardinale,0
Junín,Junín ,Junin,65044152,Charles Bradley,1
Junín,Junín ,Junin,54214511,Lawrence Federgreen,0
Junín,Junín ,Junin,26970590,Chelsea Holden,1
Junín,Junín ,Junin,87009334,Lawrence Federgreen,1
Junín,Junín ,Junin,75360998,Charles Bradley,1
Junín,Junín ,Junin,86196872,Justin Schneider,1
Junín,Junín ,Junin,84775556,James Harmon,0
Junín,Junín ,Junin,62557695,James Harmon,1
Junín,Junín ,Junin,37442751,Justin Schneider,0
Junín,Junín ,Junin,10761302,Charles Bradley,1
Junín,Junín ,Junin,40548342,Louella Cardinale,1
Junín,Junín ,Junin,88337682,Lawrence Federgreen,1
Junín,Junín ,Junin,79429796,Lawrence Federgreen,1
Junín,Junín ,Junin,12636666,Lawrence Federgreen,1
Junín,Junín ,Junin,12849056,Robert Lloyd,0
Junín,Junín ,Junin,82981593,Justin Schneider,1
Junín,Junín ,Junin,32725624,Charles Bradley,1
Junín,Junín ,Junin,79283649,Robert Lloyd,0
Junín,Junín ,Junin,40440256,Robert Lloyd,1
Junín,Junín ,Junin,64070549,Charles Bradley,1
Junín,Junín ,Junin,33994836,Louella Cardinale,0
Junín,Junín ,Junin,49926877,Robert Lloyd,0
Junín,Junín ,Junin,36226397,Charles Bradley,1
Junín,Junín ,Junin,66912157,Charles Bradley,1
Junín,Junín ,Junin,82132889,James Harmon,1
Junín,Junín ,Junin,66455519,Louella Cardinale,1
Junín,Junín ,Junin,80267016,Robert Lloyd,1
Junín,Junín ,Junin,44956788,Louella Cardinale,0
Junín,Junín ,Junin,63370964,Robert Lloyd,1
Junín,Junín ,Junin,85001315,Chelsea Holden,1
Junín,Junín ,Junin,56331055,James Harmon,1
Junín,Junín ,Junin,79247658,Justin Schneider,0
Junín,Junín ,Junin,53640714,Justin Schneider,1
Junín,Junín ,Junin,88890036,Charles Bradley,0
Junín,Junín ,Junin,22187384,Louella Cardinale,0
Junín,Junín ,Junin,59166007,Charles Bradley,0
Junín,Junín ,Junin,72591903,Robert Lloyd,0
Junín,Junín ,Junin,52961270,Robert Lloyd,1
Junín,Junín ,Junin,57393673,Charles Bradley,0
Junín,Junín ,Junin,39132768,Chelsea Holden,0
Junín,Junín ,Junin,82628599,Justin Schneider,1
Junín,Junín ,Junin,11025806,Charles Bradley,0
Junín,Junín ,Junin,61177592,Robert Lloyd,1
Junín,Junín ,Junin,29692579,Robert Lloyd,1
Junín,Junín ,Junin,84845520,James Harmon,0
Junín,Junín ,Junin,60866494,Chelsea Holden,1
Junín,Junín ,Junin,28072168,Charles Bradley,1
Junín,Junín ,Junin,58539596,James Harmon,0
Junín,Junín ,Junin,87156737,James Harmon,1
Junín,Junín ,Junin,72846131,Robert Lloyd,0
Junín,Junín ,Junin,37967571,Charles Bradley,1
Junín,Junín ,Junin,80157550,James Harmon,1
Junín,Junín ,Junin,69474466,Charles Bradley,0
Junín,Junín ,Junin,33812306,Charles Bradley,0
Junín,Junín ,Junin,58989700,Charles Bradley,0
Junín,Junín ,Junin,38775531,James Harmon,0
Junín,Junín ,Junin,87413533,Louella Cardinale,1
Junín,Junín ,Junin,68099788,Lawrence Federgreen,1
Junín,Junín ,Junin,19634123,Robert Lloyd,1
Junín,Junín ,Junin,77328946,Charles Bradley,1
Junín,Junín ,Junin,85411717,Chelsea Holden,0
Junín,Junín ,Junin,71178127,James Harmon,0
Junín,Junín ,Junin,38123411,Charles Bradley,1
Junín,Junín ,Junin,89649062,Chelsea Holden,1
Junín,Junín ,Junin,55854933,Charles Bradley,1
Junín,Junín ,Junin,26343558,Justin Schneider,0
Junín,Junín ,Junin,72007913,Lawrence Federgreen,0
Junín,Junín ,Junin,19580581,Chelsea Holden,0
Junín,Junín ,Junin,42581693,Charles Bradley,1
Junín,Junín ,Junin,18629646,Louella Cardinale,0
Junín,Junín ,Junin,86140008,Justin Schneider,1
Junín,Junín ,Junin,13001333,Robert Lloyd,1
Junín,Junín ,Junin,43511257,Charles Bradley,1
Junín,Junín ,Junin,57277189,Chelsea Holden,0
Junín,Junín ,Junin,50935488,Robert Lloyd,1
Junín,Junín ,Junin,81789501,James Harmon,1
Junín,Junín ,Junin,63877803,Robert Lloyd,0
Junín,Junín ,Junin,72618774,Lawrence Federgreen,0
Junín,Junín ,Junin,27902175,James Harmon,0
Junín,Junín ,Junin,67872897,James Harmon,1
Junín,Junín ,Junin,39851235,Robert Lloyd,1
Junín,Junín ,Junin,57342714,James Harmon,0
Junín,Junín ,Junin,84819307,James Harmon,0
Junín,Junín ,Junin,61409780,Louella Cardinale,1
Junín,Junín ,Junin,79366246,Louella Cardinale,0
Junín,Junín ,Junin,75356525,Lawrence Federgreen,1
Junín,Junín ,Junin,74736558,Chelsea Holden,1
Junín,Junín ,Junin,46171348,Lawrence Federgreen,0
Junín,Junín ,Junin,18117250,Chelsea Holden,1
Junín,Junín ,Junin,69559736,Louella Cardinale,1
Junín,Junín ,Junin,38542736,Justin Schneider,0
Junín,Junín ,Junin,15988709,Justin Schneider,0
Junín,Junín ,Junin,89358671,Louella Cardinale,0
Junín,Junín ,Junin,57369965,Robert Lloyd,1
Junín,Junín ,Junin,80741498,Justin Schneider,0
Junín,Junín ,Junin,79545990,Louella Cardinale,1
Junín,Junín ,Junin,39910510,Robert Lloyd,0
Junín,Junín ,Junin,46558677,Robert Lloyd,0
Junín,Junín ,Junin,47745376,Chelsea Holden,1
Junín,Junín ,Junin,63061230,Robert Lloyd,1
Junín,Junín ,Junin,57654913,Louella Cardinale,0
Junín,Junín ,Junin,44151738,Justin Schneider,1
Junín,Junín ,Junin,52430227,Robert Lloyd,0
Junín,Junín ,Junin,45236633,Lawrence Federgreen,0
Junín,Junín ,Junin,53924388,James Harmon,0
Junín,Junín ,Junin,82706670,Justin Schneider,0
Junín,Junín ,Junin,28697845,Charles Bradley,1
Junín,Junín ,Junin,24256633,Lawrence Federgreen,0
Junín,Junín ,Junin,19672376,Justin Schneider,1
Junín,Junín ,Junin,53791745,Justin Schneider,0
Junín,Junín ,Junin,42128304,James Harmon,1
Junín,Junín ,Junin,16018645,Robert Lloyd,1
Junín,Junín ,Junin,51611732,Justin Schneider,1
Junín,Junín ,Junin,10873120,James Harmon,0
Junín,Junín ,Junin,55986448,Justin Schneider,0
Junín,Junín ,Junin,20434149,Lawrence Federgreen,0
Junín,Junín ,Junin,26546909,Louella Cardinale,0
Junín,Junín ,Junin,32414734,Chelsea Holden,0
Junín,Junín ,Junin,75281876,Robert Lloyd,0
Junín,Junín ,Junin,60209561,Charles Bradley,1
Junín,Junín ,Junin,63641767,Charles Bradley,1
Junín,Junín ,Junin,45145968,Robert Lloyd,1
Junín,Junín ,Junin,88688337,Louella Cardinale,0
Junín,Junín ,Junin,43721955,Justin Schneider,1
Junín,Junín ,Junin,65238608,Charles Bradley,0
Junín,Junín ,Junin,33966749,Louella Cardinale,1
Junín,Junín ,Junin,35080157,Louella Cardinale,0
Junín,Junín ,Junin,17799015,Charles Bradley,0
Junín,Junín ,Junin,48872778,James Harmon,0
Junín,Junín ,Junin,76729238,Chelsea Holden,1
Junín,Junín ,Junin,50270251,Chelsea Holden,1
Junín,Junín ,Junin,83998836,James Harmon,1
Junín,Junín ,Junin,82227397,Chelsea Holden,0
Junín,Junín ,Junin,23729744,Chelsea Holden,1
Junín,Junín ,Junin,76601769,James Harmon,0
Junín,Junín ,Junin,48117807,Justin Schneider,0
Junín,Junín ,Junin,69503427,Robert Lloyd,0
Junín,Junín ,Junin,76993169,Charles Bradley,1
Junín,Junín ,Junin,23422417,Charles Bradley,0
Junín,Junín ,Junin,30621146,Louella Cardinale,1
Junín,Junín ,Junin,51346580,Justin Schneider,0
Junín,Junín ,Junin,18165519,Louella Cardinale,0
Junín,Junín ,Junin,57828655,Robert Lloyd,1
Junín,Junín ,Junin,73271211,Chelsea Holden,1
Junín,Junín ,Junin,72624421,Robert Lloyd,0
Junín,Junín ,Junin,33640229,Louella Cardinale,1
Junín,Junín ,Junin,76287400,Charles Bradley,0
Junín,Junín ,Junin,28937937,Robert Lloyd,1
Junín,Junín ,Junin,43894877,Louella Cardinale,0
Junín,Junín ,Junin,53992956,Charles Bradley,1
Junín,Junín ,Junin,46337953,Robert Lloyd,1
Junín,Junín ,Junin,18784509,Louella Cardinale,0
Junín,Junín ,Junin,51337515,Justin Schneider,1
Junín,Junín ,Junin,23859050,Lawrence Federgreen,0
Junín,Junín ,Junin,47207857,James Harmon,0
Junín,Junín ,Junin,16298361,Lawrence Federgreen,0
Junín,Junín ,Junin,81569623,James Harmon,0
Junín,Junín ,Junin,22676878,Robert Lloyd,1
Junín,Junín ,Junin,55160803,Charles Bradley,0
Junín,Junín ,Junin,85173951,Chelsea Holden,0
Junín,Junín ,Junin,57900398,Robert Lloyd,1
Junín,Junín ,Junin,13091559,Lawrence Federgreen,1
Junín,Junín ,Junin,69141774,Louella Cardinale,0
Junín,Junín ,Junin,76475906,James Harmon,1
Junín,Junín ,Junin,45776451,Charles Bradley,0
Junín,Junín ,Junin,84109542,Justin Schneider,1
Junín,Junín ,Junin,53771922,Chelsea Holden,0
Junín,Junín ,Junin,46649516,Lawrence Federgreen,1
Junín,Junín ,Junin,26163746,Louella Cardinale,0
Junín,Junín ,Junin,13908221,Justin Schneider,1
Junín,Junín ,Junin,78947875,Lawrence Federgreen,0
Junín,Junín ,Junin,54090922,Justin Schneider,0
Junín,Junín ,Junin,78499025,Justin Schneider,1
Junín,Junín ,Junin,73125926,Lawrence Federgreen,0
Junín,Junín ,Junin,19807286,Charles Bradley,1
Junín,Junín ,Junin,36461240,Lawrence Federgreen,0
Junín,Junín ,Junin,20537073,Justin Schneider,0
Junín,Junín ,Junin,11985419,Robert Lloyd,1
Junín,Junín ,Junin,79429327,James Harmon,1
Junín,Junín ,Junin,44784716,Chelsea Holden,1
Junín,Junín ,Junin,76606694,Lawrence Federgreen,0
Junín,Junín ,Junin,46769934,Chelsea Holden,1
Junín,Junín ,Junin,36925221,Louella Cardinale,0
Junín,Junín ,Junin,29327177,Robert Lloyd,0
Junín,Junín ,Junin,74291564,Robert Lloyd,0
Junín,Junín ,Junin,83311162,James Harmon,1
Junín,Junín ,Junin,10721210,Robert Lloyd,0
Junín,Junín ,Junin,72273600,Chelsea Holden,0
Junín,Junín ,Junin,62896307,Louella Cardinale,1
Junín,Junín ,Junin,51048129,Louella Cardinale,1
Junín,Junín ,Junin,67208394,Charles Bradley,1
Junín,Junín ,Junin,33901136,Louella Cardinale,0
Junín,Junín ,Junin,58262178,Chelsea Holden,1
Junín,Junín ,Junin,25829060,Chelsea Holden,1
Junín,Junín ,Junin,74642320,James Harmon,1
Junín,Junín ,Junin,47106431,Lawrence Federgreen,1
Junín,Junín ,Junin,40350099,Robert Lloyd,0
Junín,Junín ,Junin,54591351,Lawrence Federgreen,1
Junín,Junín ,Junin,67806922,Chelsea Holden,1
Junín,Junín ,Junin,81548125,Charles Bradley,1
Junín,Junín ,Junin,34382909,Louella Cardinale,0
Junín,Junín ,Junin,49216693,Charles Bradley,0
Junín,Junín ,Junin,79758115,Louella Cardinale,0
Junín,Junín ,Junin,15818335,James Harmon,0
Junín,Junín ,Junin,61846557,Lawrence Federgreen,0
Junín,Junín ,Junin,48129153,Louella Cardinale,0
Junín,Junín ,Junin,67897597,Robert Lloyd,0
Junín,Junín ,Junin,61294543,Chelsea Holden,0
Junín,Junín ,Junin,41384180,Justin Schneider,0
Junín,Junín ,Junin,63157489,Lawrence Federgreen,1
Junín,Junín ,Junin,89897338,Charles Bradley,0
Junín,Junín ,Junin,52663146,Robert Lloyd,0
Junín,Junín ,Junin,32245133,James Harmon,1
Junín,Junín ,Junin,30844252,Louella Cardinale,1
Junín,Junín ,Junin,74400775,James Harmon,0
Junín,Junín ,Junin,82514306,Charles Bradley,1
Junín,Junín ,Junin,53976820,Chelsea Holden,1
Junín,Junín ,Junin,47140916,Justin Schneider,0
Junín,Junín ,Junin,85414288,Chelsea Holden,0
Junín,Junín ,Junin,68551704,Justin Schneider,1
Junín,Junín ,Junin,39563196,James Harmon,1
Junín,Junín ,Junin,81836359,Justin Schneider,1
Junín,Junín ,Junin,86010741,James Harmon,0
Junín,Junín ,Junin,47516793,Robert Lloyd,1
Junín,Junín ,Junin,46104100,Louella Cardinale,0
Junín,Junín ,Junin,49933076,Robert Lloyd,1
Junín,Junín ,Junin,85983326,Robert Lloyd,0
Junín,Junín ,Junin,19662481,James Harmon,1
Junín,Junín ,Junin,29695231,James Harmon,0
Junín,Junín ,Junin,26853354,Louella Cardinale,0
Junín,Junín ,Junin,79356155,Lawrence Federgreen,1
Junín,Junín ,Junin,44992040,Lawrence Federgreen,0
Junín,Junín ,Junin,10990461,Justin Schneider,0
Junín,Junín ,Junin,62682420,Justin Schneider,1
Junín,Junín ,Junin,35770636,Charles Bradley,0
Junín,Junín ,Junin,18297752,Louella Cardinale,0
Junín,Junín ,Junin,74499396,Chelsea Holden,0
Junín,Junín ,Junin,36925459,Charles Bradley,0
Junín,Junín ,Junin,21244637,Lawrence Federgreen,1
Junín,Junín ,Junin,28105655,Robert Lloyd,1
Junín,Junín ,Junin,55210325,Charles Bradley,1
Junín,Junín ,Junin,72076987,Charles Bradley,1
Junín,Junín ,Junin,77128599,Robert Lloyd,0
Junín,Junín ,Junin,48642099,James Harmon,1
Junín,Junín ,Junin,47337010,Louella Cardinale,1
Junín,Junín ,Junin,88648127,Chelsea Holden,1
Junín,Junín ,Junin,84233524,Louella Cardinale,1
Junín,Junín ,Junin,15102600,Louella Cardinale,0
Junín,Junín ,Junin,77274098,James Harmon,0
Junín,Junín ,Junin,82232675,Chelsea Holden,1
Junín,Junín ,Junin,72824250,Charles Bradley,1
Junín,Junín ,Junin,52728605,Justin Schneider,1
Junín,Junín ,Junin,13554729,James Harmon,0
Junín,Junín ,Junin,84523991,Charles Bradley,1
Junín,Junín ,Junin,53795826,Charles Bradley,0
Junín,Junín ,Junin,69397450,Chelsea Holden,1
Junín,Junín ,Junin,84651274,Charles Bradley,0
Junín,Junín ,Junin,15677583,James Harmon,0
Junín,Junín ,Junin,11192110,Louella Cardinale,1
Junín,Junín ,Junin,18209074,Lawrence Federgreen,0
Junín,Junín ,Junin,46606372,Charles Bradley,0
Junín,Junín ,Junin,65033844,Justin Schneider,1
Junín,Junín ,Junin,73523851,Chelsea Holden,1
Junín,Junín ,Junin,67129720,Lawrence Federgreen,0
Junín,Junín ,Junin,59624985,Robert Lloyd,0
Junín,Junín ,Junin,15275291,Louella Cardinale,1
Junín,Junín ,Junin,42227471,James Harmon,0
Junín,Junín ,Junin,22643339,Chelsea Holden,0
Junín,Junín ,Junin,13259077,Chelsea Holden,1
Junín,Junín ,Junin,53615848,Charles Bradley,0
Junín,Junín ,Junin,41037364,Chelsea Holden,0
Junín,Junín ,Junin,63545754,Justin Schneider,1
Junín,Junín ,Junin,78632564,Lawrence Federgreen,0
Junín,Junín ,Junin,74506941,Lawrence Federgreen,1
Junín,Junín ,Junin,59436333,Robert Lloyd,0
Junín,Junín ,Junin,59946983,Lawrence Federgreen,0
Junín,Junín ,Junin,64930337,Chelsea Holden,1
Junín,Junín ,Junin,73500375,Lawrence Federgreen,1
Junín,Junín ,Junin,57232340,Lawrence Federgreen,1
Junín,Junín ,Junin,80221362,James Harmon,1
Junín,Junín ,Junin,55791343,James Harmon,0
Junín,Junín ,Junin,48158124,Louella Cardinale,1
Junín,Junín ,Junin,25094770,Charles Bradley,1
Junín,Junín ,Junin,54465285,Justin Schneider,1
Junín,Junín ,Junin,45890584,Louella Cardinale,0
Junín,Junín ,Junin,48223280,Lawrence Federgreen,0
Junín,Junín ,Junin,27920522,Robert Lloyd,0
Junín,Junín ,Junin,55633488,Chelsea Holden,0
Junín,Junín ,Junin,33063783,James Harmon,1
Junín,Junín ,Junin,86508577,Robert Lloyd,1
Junín,Junín ,Junin,42345052,Chelsea Holden,1
Junín,Junín ,Junin,87468247,Chelsea Holden,0
Junín,Junín ,Junin,84122628,Louella Cardinale,1
Junín,Junín ,Junin,22852450,James Harmon,0
Junín,Junín ,Junin,15693557,Lawrence Federgreen,1
Junín,Junín ,Junin,57525585,James Harmon,0
Junín,Junín ,Junin,37140557,Lawrence Federgreen,0
Junín,Junín ,Junin,36994611,Charles Bradley,0
Junín,Junín ,Junin,17446675,Louella Cardinale,1
Junín,Junín ,Junin,39501117,James Harmon,0
Junín,Junín ,Junin,61937617,Justin Schneider,1
Junín,Junín ,Junin,44265513,Chelsea Holden,0
Junín,Junín ,Junin,41752692,Lawrence Federgreen,0
Junín,Junín ,Junin,26972136,Lawrence Federgreen,1
Junín,Junín ,Junin,55285335,Louella Cardinale,1
Junín,Junín ,Junin,68485370,Justin Schneider,0
Junín,Junín ,Junin,38748551,Lawrence Federgreen,1
Junín,Junín ,Junin,52149228,Charles Bradley,0
Junín,Junín ,Junin,38344091,Charles Bradley,0
Junín,Junín ,Junin,30750709,Robert Lloyd,0
Junín,Junín ,Junin,15573056,Justin Schneider,1
Junín,Junín ,Junin,51081216,Justin Schneider,1
Junín,Junín ,Junin,16160708,Justin Schneider,1
Junín,Junín ,Junin,57687340,Louella Cardinale,1
Junín,Junín ,Junin,15918116,James Harmon,0
Junín,Junín ,Junin,69511029,Louella Cardinale,1
Junín,Junín ,Junin,64965982,Charles Bradley,1
Junín,Junín ,Junin,70313951,Lawrence Federgreen,0
Junín,Junín ,Junin,11384712,Louella Cardinale,1
Junín,Junín ,Junin,87226987,Louella Cardinale,0
Junín,Junín ,Junin,46417430,Louella Cardinale,0
Junín,Junín ,Junin,72103377,Lawrence Federgreen,0
Junín,Junín ,Junin,48403060,Lawrence Federgreen,0
Junín,Junín ,Junin,10228187,Louella Cardinale,0
Junín,Junín ,Junin,29740736,Charles Bradley,0
Junín,Junín ,Junin,77602131,Justin Schneider,1
Junín,Junín ,Junin,74677194,James Harmon,0
Junín,Junín ,Junin,89553313,Justin Schneider,0
Junín,Junín ,Junin,45852183,Lawrence Federgreen,0
Junín,Junín ,Junin,81545043,Charles Bradley,1
Junín,Junín ,Junin,81295024,Justin Schneider,0
Junín,Junín ,Junin,72803190,Lawrence Federgreen,1
Junín,Junín ,Junin,26620592,Lawrence Federgreen,0
