region,provincia,ciudad,dni,candidato,esvalido
Lima,Huarochirí ,Matucana,39547188,Shane Robinson,1
Lima,Huarochirí ,Matucana,17658024,Justin Garza,0
Lima,Huarochirí ,Matucana,29124602,Justin Green,0
Lima,Huarochirí ,Matucana,30811318,Brenda Monroe,0
Lima,Huarochirí ,Matucana,51179448,Joseph Lawson,1
Lima,Huarochirí ,Matucana,61996216,Justin Garza,0
Lima,Huarochirí ,Matucana,78926409,Shane Robinson,1
Lima,Huarochirí ,Matucana,56521495,Justin Garza,1
Lima,Huarochirí ,Matucana,41804292,Adam Foster,1
Lima,Huarochirí ,Matucana,18539903,Brenda Monroe,0
Lima,Huarochirí ,Matucana,77748152,Brenda Monroe,1
Lima,Huarochirí ,Matucana,67530976,Adam Foster,1
Lima,Huarochirí ,Matucana,79163695,Shane Robinson,0
Lima,Huarochirí ,Matucana,69292380,Adam Foster,0
Lima,Huarochirí ,Matucana,86900375,Shane Robinson,0
Lima,Huarochirí ,Matucana,77045976,Shane Robinson,0
Lima,Huarochirí ,Matucana,44759413,Joseph Lawson,1
Lima,Huarochirí ,Matucana,48332252,Joseph Lawson,1
Lima,Huarochirí ,Matucana,61683713,Leonard Kato,0
Lima,Huarochirí ,Matucana,23268825,Brenda Monroe,1
Lima,Huarochirí ,Matucana,49807948,Brenda Monroe,1
Lima,Huarochirí ,Matucana,64458355,Leonard Kato,1
Lima,Huarochirí ,Matucana,21231237,Brenda Monroe,0
Lima,Huarochirí ,Matucana,10484409,Joseph Burrell,1
Lima,Huarochirí ,Matucana,15390782,Shane Robinson,1
Lima,Huarochirí ,Matucana,58859781,Justin Garza,1
Lima,Huarochirí ,Matucana,80987466,Joseph Lawson,1
Lima,Huarochirí ,Matucana,84855166,Leonard Kato,0
Lima,Huarochirí ,Matucana,77861337,Justin Garza,1
Lima,Huarochirí ,Matucana,61617756,Leonard Kato,0
Lima,Huarochirí ,Matucana,57386785,Justin Green,1
Lima,Huarochirí ,Matucana,70691192,Shane Robinson,1
Lima,Huarochirí ,Matucana,69793280,Shane Robinson,0
Lima,Huarochirí ,Matucana,20422441,Shane Robinson,1
Lima,Huarochirí ,Matucana,40740437,Shane Robinson,1
Lima,Huarochirí ,Matucana,73157178,Brenda Monroe,0
Lima,Huarochirí ,Matucana,63696122,Justin Garza,0
Lima,Huarochirí ,Matucana,57539594,Adam Foster,1
Lima,Huarochirí ,Matucana,23856083,Justin Garza,0
Lima,Huarochirí ,Matucana,57324493,Leonard Kato,0
Lima,Huarochirí ,Matucana,11265241,Joseph Burrell,1
Lima,Huarochirí ,Matucana,89708682,Joseph Lawson,1
Lima,Huarochirí ,Matucana,27578541,Justin Green,1
Lima,Huarochirí ,Matucana,31102485,Joseph Lawson,1
Lima,Huarochirí ,Matucana,78882415,Justin Green,0
Lima,Huarochirí ,Matucana,66044252,Adam Foster,0
Lima,Huarochirí ,Matucana,59355263,Brenda Monroe,1
Lima,Huarochirí ,Matucana,12212032,Brenda Monroe,0
Lima,Huarochirí ,Matucana,16793854,Joseph Lawson,0
Lima,Huarochirí ,Matucana,74905083,Brenda Monroe,1
Lima,Huarochirí ,Matucana,28147905,Justin Green,1
Lima,Huarochirí ,Matucana,20871886,Adam Foster,1
Lima,Huarochirí ,Matucana,51179680,Justin Garza,1
Lima,Huarochirí ,Matucana,12141334,Joseph Lawson,1
Lima,Huarochirí ,Matucana,62545411,Adam Foster,1
Lima,Huarochirí ,Matucana,75584333,Brenda Monroe,1
Lima,Huarochirí ,Matucana,24223977,Justin Green,1
Lima,Huarochirí ,Matucana,27084516,Joseph Burrell,1
Lima,Huarochirí ,Matucana,26424963,Leonard Kato,1
Lima,Huarochirí ,Matucana,82537450,Brenda Monroe,0
Lima,Huarochirí ,Matucana,22355241,Brenda Monroe,0
Lima,Huarochirí ,Matucana,41049730,Justin Green,0
Lima,Huarochirí ,Matucana,42309403,Adam Foster,1
Lima,Huarochirí ,Matucana,38254031,Adam Foster,1
Lima,Huarochirí ,Matucana,73637977,Shane Robinson,0
Lima,Huarochirí ,Matucana,23163282,Justin Garza,0
Lima,Huarochirí ,Matucana,68915762,Joseph Burrell,1
Lima,Huarochirí ,Matucana,29262384,Adam Foster,1
Lima,Huarochirí ,Matucana,72755431,Justin Green,0
Lima,Huarochirí ,Matucana,44179198,Adam Foster,0
Lima,Huarochirí ,Matucana,31751871,Leonard Kato,1
Lima,Huarochirí ,Matucana,11986782,Adam Foster,0
Lima,Huarochirí ,Matucana,52431529,Adam Foster,1
Lima,Huarochirí ,Matucana,88129137,Justin Garza,1
Lima,Huarochirí ,Matucana,62017899,Shane Robinson,0
Lima,Huarochirí ,Matucana,22880004,Joseph Lawson,1
Lima,Huarochirí ,Matucana,64454884,Shane Robinson,0
Lima,Huarochirí ,Matucana,69012900,Adam Foster,0
Lima,Huarochirí ,Matucana,51833142,Justin Green,1
Lima,Huarochirí ,Matucana,33479375,Justin Green,0
Lima,Huarochirí ,Matucana,57812386,Adam Foster,0
Lima,Huarochirí ,Matucana,55081782,Justin Garza,0
Lima,Huarochirí ,Matucana,84742739,Justin Green,0
Lima,Huarochirí ,Matucana,37064668,Justin Garza,0
Lima,Huarochirí ,Matucana,82452945,Brenda Monroe,1
Lima,Huarochirí ,Matucana,31757668,Brenda Monroe,1
Lima,Huarochirí ,Matucana,10299735,Adam Foster,1
Lima,Huarochirí ,Matucana,74308284,Joseph Burrell,1
Lima,Huarochirí ,Matucana,10199293,Adam Foster,1
Lima,Huarochirí ,Matucana,84106535,Joseph Lawson,1
Lima,Huarochirí ,Matucana,74953347,Brenda Monroe,1
Lima,Huarochirí ,Matucana,66793504,Adam Foster,1
Lima,Huarochirí ,Matucana,43980618,Joseph Burrell,1
Lima,Huarochirí ,Matucana,20926421,Leonard Kato,0
Lima,Huarochirí ,Matucana,66761220,Joseph Burrell,1
Lima,Huarochirí ,Matucana,43349566,Joseph Lawson,1
Lima,Huarochirí ,Matucana,89934414,Joseph Lawson,1
Lima,Huarochirí ,Matucana,81142706,Joseph Burrell,1
Lima,Huarochirí ,Matucana,69843473,Joseph Lawson,0
Lima,Huarochirí ,Matucana,30625658,Justin Green,1
Lima,Huarochirí ,Matucana,66198281,Shane Robinson,1
Lima,Huarochirí ,Matucana,31302047,Joseph Burrell,0
Lima,Huarochirí ,Matucana,39021046,Joseph Lawson,0
Lima,Huarochirí ,Matucana,16929968,Leonard Kato,0
Lima,Huarochirí ,Matucana,89620875,Brenda Monroe,1
Lima,Huarochirí ,Matucana,11186744,Joseph Burrell,0
Lima,Huarochirí ,Matucana,66388432,Leonard Kato,0
Lima,Huarochirí ,Matucana,18909201,Joseph Lawson,0
Lima,Huarochirí ,Matucana,84904310,Justin Garza,1
Lima,Huarochirí ,Matucana,69001156,Brenda Monroe,0
Lima,Huarochirí ,Matucana,52445570,Justin Garza,1
Lima,Huarochirí ,Matucana,74124950,Adam Foster,0
Lima,Huarochirí ,Matucana,36701553,Leonard Kato,0
Lima,Huarochirí ,Matucana,77934079,Justin Garza,0
Lima,Huarochirí ,Matucana,87530389,Joseph Lawson,0
Lima,Huarochirí ,Matucana,50259007,Justin Green,0
Lima,Huarochirí ,Matucana,17534356,Leonard Kato,1
Lima,Huarochirí ,Matucana,14980963,Leonard Kato,1
Lima,Huarochirí ,Matucana,85297721,Justin Green,1
Lima,Huarochirí ,Matucana,64883899,Justin Green,0
Lima,Huarochirí ,Matucana,63077709,Brenda Monroe,0
Lima,Huarochirí ,Matucana,45676573,Brenda Monroe,0
Lima,Huarochirí ,Matucana,27161297,Leonard Kato,1
Lima,Huarochirí ,Matucana,49440472,Brenda Monroe,1
Lima,Huarochirí ,Matucana,69665190,Shane Robinson,1
Lima,Huarochirí ,Matucana,16714092,Leonard Kato,1
Lima,Huarochirí ,Matucana,52035063,Justin Green,0
Lima,Huarochirí ,Matucana,21943302,Brenda Monroe,0
Lima,Huarochirí ,Matucana,78699152,Justin Garza,0
Lima,Huarochirí ,Matucana,33379815,Leonard Kato,1
Lima,Huarochirí ,Matucana,71384428,Adam Foster,1
Lima,Huarochirí ,Matucana,78912269,Joseph Burrell,1
Lima,Huarochirí ,Matucana,49054088,Justin Green,0
Lima,Huarochirí ,Matucana,12945777,Brenda Monroe,1
Lima,Huarochirí ,Matucana,56381329,Shane Robinson,0
Lima,Huarochirí ,Matucana,66539997,Joseph Burrell,0
Lima,Huarochirí ,Matucana,10581244,Justin Green,1
Lima,Huarochirí ,Matucana,16878674,Brenda Monroe,0
Lima,Huarochirí ,Matucana,84238211,Justin Garza,1
Lima,Huarochirí ,Matucana,12455440,Justin Garza,0
Lima,Huarochirí ,Matucana,42857139,Justin Garza,1
Lima,Huarochirí ,Matucana,46693438,Leonard Kato,0
Lima,Huarochirí ,Matucana,75321336,Joseph Lawson,0
Lima,Huarochirí ,Matucana,63623285,Joseph Lawson,1
Lima,Huarochirí ,Matucana,36060101,Joseph Lawson,0
Lima,Huarochirí ,Matucana,68304321,Justin Green,0
Lima,Huarochirí ,Matucana,87802721,Adam Foster,0
Lima,Huarochirí ,Matucana,16534495,Leonard Kato,1
Lima,Huarochirí ,Matucana,85897953,Joseph Lawson,0
Lima,Huarochirí ,Matucana,20633134,Justin Green,1
Lima,Huarochirí ,Matucana,54235856,Joseph Burrell,1
Lima,Huarochirí ,Matucana,51849984,Justin Garza,1
Lima,Huarochirí ,Matucana,26289701,Brenda Monroe,0
Lima,Huarochirí ,Matucana,10335590,Justin Garza,1
Lima,Huarochirí ,Matucana,46851852,Shane Robinson,1
Lima,Huarochirí ,Matucana,60201720,Joseph Burrell,0
Lima,Huarochirí ,Matucana,39334150,Justin Garza,0
Lima,Huarochirí ,Matucana,73398606,Joseph Burrell,0
Lima,Huarochirí ,Matucana,61631829,Leonard Kato,1
Lima,Huarochirí ,Matucana,10483790,Joseph Burrell,1
Lima,Huarochirí ,Matucana,10218229,Joseph Burrell,0
Lima,Huarochirí ,Matucana,82764054,Joseph Lawson,0
Lima,Huarochirí ,Matucana,59106535,Joseph Burrell,0
Lima,Huarochirí ,Matucana,43395510,Joseph Burrell,1
Lima,Huarochirí ,Matucana,69405098,Justin Garza,1
Lima,Huarochirí ,Matucana,44169252,Joseph Lawson,0
Lima,Huarochirí ,Matucana,84193551,Shane Robinson,0
Lima,Huarochirí ,Matucana,77519453,Adam Foster,1
Lima,Huarochirí ,Matucana,63536956,Justin Green,0
Lima,Huarochirí ,Matucana,26479035,Shane Robinson,1
Lima,Huarochirí ,Matucana,58190892,Joseph Lawson,0
Lima,Huarochirí ,Matucana,68230407,Justin Green,1
Lima,Huarochirí ,Matucana,30929797,Leonard Kato,1
Lima,Huarochirí ,Matucana,35216268,Joseph Burrell,1
Lima,Huarochirí ,Matucana,71434016,Adam Foster,0
Lima,Huarochirí ,Matucana,59763824,Adam Foster,0
Lima,Huarochirí ,Matucana,12499177,Brenda Monroe,0
Lima,Huarochirí ,Matucana,78416398,Brenda Monroe,1
Lima,Huarochirí ,Matucana,45405399,Joseph Lawson,0
Lima,Huarochirí ,Matucana,39623819,Justin Green,1
Lima,Huarochirí ,Matucana,46479135,Justin Green,1
Lima,Huarochirí ,Matucana,39969000,Justin Green,0
Lima,Huarochirí ,Matucana,47567346,Joseph Lawson,1
Lima,Huarochirí ,Matucana,74437034,Joseph Burrell,1
Lima,Huarochirí ,Matucana,49236239,Joseph Lawson,0
Lima,Huarochirí ,Matucana,14079418,Shane Robinson,0
Lima,Huarochirí ,Matucana,46489443,Justin Garza,1
Lima,Huarochirí ,Matucana,14387016,Leonard Kato,0
Lima,Huarochirí ,Matucana,28162164,Shane Robinson,1
Lima,Huarochirí ,Matucana,11455374,Justin Green,0
Lima,Huarochirí ,Matucana,11751209,Justin Green,0
Lima,Huarochirí ,Matucana,17686222,Justin Green,1
Lima,Huarochirí ,Matucana,12680945,Justin Green,0
Lima,Huarochirí ,Matucana,62749420,Brenda Monroe,0
Lima,Huarochirí ,Matucana,19215246,Leonard Kato,0
Lima,Huarochirí ,Matucana,26255753,Leonard Kato,0
Lima,Huarochirí ,Matucana,74783992,Justin Green,0
Lima,Huarochirí ,Matucana,32886689,Joseph Lawson,0
Lima,Huarochirí ,Matucana,12730849,Leonard Kato,1
Lima,Huarochirí ,Matucana,74080171,Adam Foster,1
Lima,Huarochirí ,Matucana,78601919,Leonard Kato,0
Lima,Huarochirí ,Matucana,60748628,Leonard Kato,1
Lima,Huarochirí ,Matucana,33058466,Justin Green,1
Lima,Huarochirí ,Matucana,30917643,Adam Foster,0
Lima,Huarochirí ,Matucana,75841974,Shane Robinson,0
Lima,Huarochirí ,Matucana,25199592,Joseph Burrell,1
Lima,Huarochirí ,Matucana,55429093,Justin Green,1
Lima,Huarochirí ,Matucana,47568284,Adam Foster,0
Lima,Huarochirí ,Matucana,74084793,Joseph Lawson,0
Lima,Huarochirí ,Matucana,29544028,Adam Foster,1
Lima,Huarochirí ,Matucana,19136189,Justin Green,0
Lima,Huarochirí ,Matucana,53008106,Joseph Lawson,1
Lima,Huarochirí ,Matucana,81321563,Shane Robinson,0
Lima,Huarochirí ,Matucana,43366390,Shane Robinson,1
Lima,Huarochirí ,Matucana,87287703,Leonard Kato,1
Lima,Huarochirí ,Matucana,42151917,Shane Robinson,1
Lima,Huarochirí ,Matucana,30018927,Joseph Burrell,1
Lima,Huarochirí ,Matucana,60824308,Joseph Lawson,0
Lima,Huarochirí ,Matucana,19272504,Brenda Monroe,1
Lima,Huarochirí ,Matucana,86033390,Joseph Burrell,0
Lima,Huarochirí ,Matucana,47750363,Shane Robinson,1
Lima,Huarochirí ,Matucana,34486822,Brenda Monroe,0
Lima,Huarochirí ,Matucana,88442190,Joseph Burrell,1
Lima,Huarochirí ,Matucana,55892367,Justin Green,1
Lima,Huarochirí ,Matucana,15060157,Joseph Lawson,1
Lima,Huarochirí ,Matucana,34297557,Adam Foster,0
Lima,Huarochirí ,Matucana,76513887,Adam Foster,1
Lima,Huarochirí ,Matucana,28682961,Shane Robinson,0
Lima,Huarochirí ,Matucana,80957351,Leonard Kato,0
Lima,Huarochirí ,Matucana,81469524,Joseph Lawson,1
Lima,Huarochirí ,Matucana,81963510,Joseph Lawson,1
Lima,Huarochirí ,Matucana,64084055,Adam Foster,1
Lima,Huarochirí ,Matucana,68925117,Shane Robinson,0
Lima,Huarochirí ,Matucana,40175065,Joseph Burrell,0
Lima,Huarochirí ,Matucana,51918611,Joseph Lawson,1
Lima,Huarochirí ,Matucana,61494928,Leonard Kato,1
Lima,Huarochirí ,Matucana,56975149,Leonard Kato,1
Lima,Huarochirí ,Matucana,83071087,Justin Garza,1
Lima,Huarochirí ,Matucana,47030673,Leonard Kato,0
Lima,Huarochirí ,Matucana,88150230,Brenda Monroe,1
Lima,Huarochirí ,Matucana,89124967,Justin Green,1
Lima,Huarochirí ,Matucana,58269289,Leonard Kato,0
Lima,Huarochirí ,Matucana,10037799,Justin Garza,1
Lima,Huarochirí ,Matucana,10566466,Joseph Burrell,0
Lima,Huarochirí ,Matucana,87693983,Justin Garza,0
Lima,Huarochirí ,Matucana,66165558,Shane Robinson,0
Lima,Huarochirí ,Matucana,31230072,Leonard Kato,0
Lima,Huarochirí ,Matucana,59646565,Shane Robinson,1
Lima,Huarochirí ,Matucana,39408485,Justin Garza,1
Lima,Huarochirí ,Matucana,21506090,Justin Green,0
Lima,Huarochirí ,Matucana,57531086,Justin Garza,1
Lima,Huarochirí ,Matucana,79022393,Joseph Burrell,0
Lima,Huarochirí ,Matucana,57495190,Leonard Kato,0
Lima,Huarochirí ,Matucana,61848439,Justin Green,1
Lima,Huarochirí ,Matucana,16506697,Leonard Kato,1
Lima,Huarochirí ,Matucana,71485948,Joseph Burrell,1
Lima,Huarochirí ,Matucana,18200267,Joseph Burrell,1
Lima,Huarochirí ,Matucana,88699159,Joseph Lawson,0
Lima,Huarochirí ,Matucana,68873803,Leonard Kato,0
Lima,Huarochirí ,Matucana,80186967,Brenda Monroe,1
Lima,Huarochirí ,Matucana,80280063,Adam Foster,1
Lima,Huarochirí ,Matucana,62778531,Shane Robinson,0
Lima,Huarochirí ,Matucana,71484840,Justin Green,1
Lima,Huarochirí ,Matucana,76013184,Leonard Kato,0
Lima,Huarochirí ,Matucana,85772330,Justin Garza,0
Lima,Huarochirí ,Matucana,37702563,Justin Green,0
Lima,Huarochirí ,Matucana,78758776,Joseph Burrell,1
Lima,Huarochirí ,Matucana,78222240,Brenda Monroe,0
Lima,Huarochirí ,Matucana,33877638,Shane Robinson,1
Lima,Huarochirí ,Matucana,83277072,Adam Foster,0
Lima,Huarochirí ,Matucana,50556305,Adam Foster,0
Lima,Huarochirí ,Matucana,29766416,Brenda Monroe,0
Lima,Huarochirí ,Matucana,36347351,Leonard Kato,1
Lima,Huarochirí ,Matucana,11517451,Joseph Lawson,1
Lima,Huarochirí ,Matucana,59218167,Brenda Monroe,0
Lima,Huarochirí ,Matucana,74962102,Shane Robinson,1
Lima,Huarochirí ,Matucana,59750107,Joseph Lawson,1
Lima,Huarochirí ,Matucana,89665271,Brenda Monroe,0
Lima,Huarochirí ,Matucana,60963014,Shane Robinson,1
Lima,Huarochirí ,Matucana,47148044,Justin Garza,1
Lima,Huarochirí ,Matucana,20369714,Justin Garza,1
Lima,Huarochirí ,Matucana,44174013,Joseph Burrell,0
Lima,Huarochirí ,Matucana,64644860,Justin Garza,1
Lima,Huarochirí ,Matucana,22341707,Adam Foster,0
Lima,Huarochirí ,Matucana,40584533,Shane Robinson,1
Lima,Huarochirí ,Matucana,88043483,Leonard Kato,0
Lima,Huarochirí ,Matucana,72528019,Justin Green,0
Lima,Huarochirí ,Matucana,76410429,Shane Robinson,1
Lima,Huarochirí ,Matucana,34650497,Adam Foster,1
Lima,Huarochirí ,Matucana,11115259,Joseph Burrell,0
Lima,Huarochirí ,Matucana,54146838,Shane Robinson,1
Lima,Huarochirí ,Matucana,10550732,Leonard Kato,1
Lima,Huarochirí ,Matucana,13396593,Shane Robinson,1
Lima,Huarochirí ,Matucana,83388938,Shane Robinson,1
Lima,Huarochirí ,Matucana,15266365,Leonard Kato,0
Lima,Huarochirí ,Matucana,85506254,Leonard Kato,0
Lima,Huarochirí ,Matucana,75044527,Justin Green,1
Lima,Huarochirí ,Matucana,84238935,Joseph Burrell,1
Lima,Huarochirí ,Matucana,65295948,Leonard Kato,0
Lima,Huarochirí ,Matucana,78956014,Joseph Lawson,0
Lima,Huarochirí ,Matucana,51479597,Brenda Monroe,0
Lima,Huarochirí ,Matucana,13686050,Joseph Burrell,0
Lima,Huarochirí ,Matucana,35143101,Justin Green,0
Lima,Huarochirí ,Matucana,49342633,Shane Robinson,0
Lima,Huarochirí ,Matucana,24922035,Brenda Monroe,0
Lima,Huarochirí ,Matucana,43105789,Joseph Burrell,0
Lima,Huarochirí ,Matucana,43017111,Brenda Monroe,1
Lima,Huarochirí ,Matucana,81539842,Leonard Kato,0
Lima,Huarochirí ,Matucana,42105226,Justin Garza,0
Lima,Huarochirí ,Matucana,58437393,Justin Green,0
Lima,Huarochirí ,Matucana,50113836,Joseph Lawson,1
Lima,Huarochirí ,Matucana,88250715,Justin Green,0
Lima,Huarochirí ,Matucana,40387901,Brenda Monroe,0
Lima,Huarochirí ,Matucana,75275808,Shane Robinson,0
Lima,Huarochirí ,Matucana,35124798,Joseph Burrell,1
Lima,Huarochirí ,Matucana,52663614,Shane Robinson,0
Lima,Huarochirí ,Matucana,81689389,Joseph Burrell,1
Lima,Huarochirí ,Matucana,37350407,Joseph Burrell,1
Lima,Huarochirí ,Matucana,32832079,Adam Foster,0
Lima,Huarochirí ,Matucana,27996723,Leonard Kato,0
Lima,Huarochirí ,Matucana,61436273,Shane Robinson,0
Lima,Huarochirí ,Matucana,55495258,Justin Garza,0
Lima,Huarochirí ,Matucana,54041267,Joseph Burrell,1
Lima,Huarochirí ,Matucana,27403473,Joseph Lawson,1
Lima,Huarochirí ,Matucana,63703024,Shane Robinson,1
Lima,Huarochirí ,Matucana,21792583,Leonard Kato,1
Lima,Huarochirí ,Matucana,43405465,Justin Green,1
Lima,Huarochirí ,Matucana,50305293,Joseph Lawson,1
Lima,Huarochirí ,Matucana,79820563,Shane Robinson,1
Lima,Huarochirí ,Matucana,49849910,Justin Garza,1
Lima,Huarochirí ,Matucana,59481092,Shane Robinson,1
Lima,Huarochirí ,Matucana,48470255,Shane Robinson,1
Lima,Huarochirí ,Matucana,18504669,Adam Foster,1
Lima,Huarochirí ,Matucana,59371732,Justin Garza,1
Lima,Huarochirí ,Matucana,44958037,Adam Foster,1
Lima,Huarochirí ,Matucana,39548055,Joseph Lawson,0
Lima,Huarochirí ,Matucana,33288026,Justin Green,0
Lima,Huarochirí ,Matucana,68245642,Justin Garza,0
Lima,Huarochirí ,Matucana,16804604,Adam Foster,0
Lima,Huarochirí ,Matucana,51975525,Shane Robinson,0
Lima,Huarochirí ,Matucana,46359418,Justin Garza,0
Lima,Huarochirí ,Matucana,77670646,Joseph Lawson,0
Lima,Huarochirí ,Matucana,51016296,Justin Green,1
Lima,Huarochirí ,Matucana,48190769,Leonard Kato,0
Lima,Huarochirí ,Matucana,86504213,Shane Robinson,0
Lima,Huarochirí ,Matucana,26321762,Justin Garza,1
Lima,Huarochirí ,Matucana,59041428,Shane Robinson,1
Lima,Huarochirí ,Matucana,78331624,Justin Green,0
Lima,Huarochirí ,Matucana,80739311,Brenda Monroe,1
Lima,Huarochirí ,Matucana,67001870,Adam Foster,0
Lima,Huarochirí ,Matucana,71971530,Brenda Monroe,0
Lima,Huarochirí ,Matucana,81526949,Justin Garza,1
Lima,Huarochirí ,Matucana,20062765,Adam Foster,1
Lima,Huarochirí ,Matucana,69035760,Joseph Burrell,0
