region,provincia,ciudad,dni,candidato,esvalido
Ayacucho,Vilcas Huamán,Vilcas Huaman,39837349,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,83757605,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,59352580,Martha Cordova,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,35305738,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,31935801,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,26339863,Jane Bragg,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,22679984,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,32938040,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,76401636,Dorothy Myers,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,84375356,Martha Cordova,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,78898961,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,29468507,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,77820927,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,57164554,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,14441239,Pearlene Dobrinin,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,15186141,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,79317172,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,56528744,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,78505518,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,14343387,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,34155137,Jane Bragg,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,20019716,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,81777837,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,25397803,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,75620851,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,13391394,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,14922731,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,32715720,Jane Bragg,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,46089887,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,13298782,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,65214497,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,47587801,Dorothy Myers,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,61602651,Dorothy Myers,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,79210170,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,71734573,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,67192020,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,77889606,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,31244013,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,32167856,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,59585122,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,36926974,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,25141706,Pearlene Dobrinin,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,82283848,Martha Cordova,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,67143321,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,55768860,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,12223910,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,26287104,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,37988476,Pearlene Dobrinin,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,64606118,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,84425973,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,75059096,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,69907716,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,56403764,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,37449499,Dorothy Myers,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,26658702,Dorothy Myers,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,13726463,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,16035292,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,50970627,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,14973238,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,28234797,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,44811992,Todd Corsi,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,58829670,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,77881162,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,12727515,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,58476261,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,27013067,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,50422529,Jane Bragg,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,72169135,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,43317944,Todd Corsi,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,68419973,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,69323972,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,70329658,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,79475778,Pearlene Dobrinin,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,67677047,Pearlene Dobrinin,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,84947995,Todd Corsi,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,78653546,Todd Corsi,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,39079503,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,81269294,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,68038595,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,29345852,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,36828184,Jane Bragg,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,11722159,Martha Cordova,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,52047941,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,86310265,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,64455383,Martha Cordova,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,53620849,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,80078838,Todd Corsi,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,84209044,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,69942590,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,52134706,Todd Corsi,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,15625405,Todd Corsi,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,39176437,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,57348669,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,35569991,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,30497344,Todd Corsi,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,22597674,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,20800104,Jane Bragg,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,76100216,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,26446070,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,17422780,Todd Corsi,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,16618676,Dorothy Myers,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,16732093,Jane Bragg,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,20786966,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,15210142,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,76910199,Jane Bragg,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,80884461,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,89133429,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,18424927,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,69810358,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,14242865,Martha Cordova,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,38127278,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,62642805,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,51648475,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,89219210,Martha Cordova,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,44177091,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,72545565,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,53472883,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,25225113,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,31706839,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,15343396,Pearlene Dobrinin,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,10629075,Jane Bragg,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,23985494,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,16560101,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,17552684,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,54991119,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,34840683,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,22316974,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,54951591,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,22732740,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,88683333,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,36012909,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,46224209,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,86587013,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,64228107,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,33565814,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,88978299,Martha Cordova,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,53348820,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,32507120,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,65193473,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,48527225,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,67102536,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,69187900,Jane Bragg,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,28747859,Martha Cordova,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,35395369,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,79767452,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,61805798,Jane Bragg,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,82637582,Jane Bragg,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,66332968,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,59331286,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,61539997,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,41329765,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,19339976,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,86572039,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,36022802,Todd Corsi,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,81178582,Jane Bragg,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,62113521,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,11590395,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,23504674,Jane Bragg,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,79603020,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,19480896,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,19742805,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,16559515,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,69962875,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,35741640,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,31468888,Jane Bragg,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,36726081,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,68374124,Todd Corsi,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,15964293,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,25647658,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,18416939,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,75547187,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,86401293,Todd Corsi,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,57567206,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,47203224,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,68070127,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,31353980,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,58083164,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,23284993,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,66580862,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,61309558,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,18929651,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,49602716,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,60196208,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,23948626,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,66561708,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,77585011,Jane Bragg,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,71185902,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,68525190,Pearlene Dobrinin,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,75382234,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,51228492,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,53476445,Dorothy Myers,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,71232261,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,29092608,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,11079903,Todd Corsi,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,51690317,Todd Corsi,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,59806362,Rex Dennis,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,80593626,Martha Cordova,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,89016170,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,31726632,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,41812535,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,59981201,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,11110915,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,52564668,Pearlene Dobrinin,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,67167342,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,50395146,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,45944181,Margaret Anderson,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,73603553,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,59197235,Dorothy Myers,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,58886749,Jane Bragg,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,38479933,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,76376551,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,38993456,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,28147764,Rex Dennis,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,86645895,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,44789276,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,21847494,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,31193417,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,39382801,Todd Corsi,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,73843983,Pearlene Dobrinin,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,49811657,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,54960777,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,40748414,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,60458362,Margaret Anderson,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,62886883,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,56411352,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,48352214,Jean Meyer,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,27875479,Martha Cordova,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,69734236,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,78635580,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,80852932,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,46398576,Jane Bragg,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,12306616,Norma Herrera,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,46483828,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,51897488,Todd Corsi,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,34739452,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,19839139,Pearlene Dobrinin,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,60295706,Colton Sharpe,0
Ayacucho,Vilcas Huamán,Vilcas Huaman,68456853,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,80108634,Colton Sharpe,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,42060666,Norma Herrera,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,70116006,Jean Meyer,1
Ayacucho,Vilcas Huamán,Vilcas Huaman,25314041,Norma Herrera,0
