region,provincia,ciudad,dni,candidato,esvalido
Ayacucho,Huanca Sancos,Sancos,63702782,Todd Corsi,1
Ayacucho,Huanca Sancos,Sancos,75738874,Jean Meyer,0
Ayacucho,Huanca Sancos,Sancos,11543641,Jean Meyer,1
Ayacucho,Huanca Sancos,Sancos,34342158,Todd Corsi,1
Ayacucho,Huanca Sancos,Sancos,88001235,Martha Cordova,1
Ayacucho,Huanca Sancos,Sancos,72914240,Rex Dennis,1
Ayacucho,Huanca Sancos,Sancos,44504111,Martha Cordova,0
Ayacucho,Huanca Sancos,Sancos,36898882,Rex Dennis,1
Ayacucho,Huanca Sancos,Sancos,71076478,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Sancos,28230550,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,20227420,Jean Meyer,1
Ayacucho,Huanca Sancos,Sancos,69263009,Norma Herrera,0
Ayacucho,Huanca Sancos,Sancos,52981242,Todd Corsi,1
Ayacucho,Huanca Sancos,Sancos,41500303,Colton Sharpe,1
Ayacucho,Huanca Sancos,Sancos,75670566,Jean Meyer,0
Ayacucho,Huanca Sancos,Sancos,79448309,Rex Dennis,0
Ayacucho,Huanca Sancos,Sancos,62563073,Norma Herrera,1
Ayacucho,Huanca Sancos,Sancos,39666498,Norma Herrera,1
Ayacucho,Huanca Sancos,Sancos,75438236,Norma Herrera,1
Ayacucho,Huanca Sancos,Sancos,10268883,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,82525471,Norma Herrera,1
Ayacucho,Huanca Sancos,Sancos,71864618,Dorothy Myers,1
Ayacucho,Huanca Sancos,Sancos,65845029,Colton Sharpe,1
Ayacucho,Huanca Sancos,Sancos,32890975,Rex Dennis,0
Ayacucho,Huanca Sancos,Sancos,51353389,Margaret Anderson,1
Ayacucho,Huanca Sancos,Sancos,14614707,Todd Corsi,0
Ayacucho,Huanca Sancos,Sancos,32134996,Rex Dennis,1
Ayacucho,Huanca Sancos,Sancos,44745918,Margaret Anderson,0
Ayacucho,Huanca Sancos,Sancos,63405824,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,51104339,Norma Herrera,0
Ayacucho,Huanca Sancos,Sancos,28731411,Todd Corsi,0
Ayacucho,Huanca Sancos,Sancos,10042685,Margaret Anderson,0
Ayacucho,Huanca Sancos,Sancos,63927957,Rex Dennis,1
Ayacucho,Huanca Sancos,Sancos,72104809,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Sancos,44767997,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,32514359,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Sancos,59409652,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,50747488,Rex Dennis,0
Ayacucho,Huanca Sancos,Sancos,51272148,Norma Herrera,0
Ayacucho,Huanca Sancos,Sancos,24855288,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Sancos,47276049,Margaret Anderson,1
Ayacucho,Huanca Sancos,Sancos,65797318,Jean Meyer,0
Ayacucho,Huanca Sancos,Sancos,68531692,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,82121236,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Sancos,37402149,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Sancos,26564761,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,75806934,Martha Cordova,0
Ayacucho,Huanca Sancos,Sancos,41011896,Norma Herrera,1
Ayacucho,Huanca Sancos,Sancos,31645154,Martha Cordova,1
Ayacucho,Huanca Sancos,Sancos,37771525,Martha Cordova,1
Ayacucho,Huanca Sancos,Sancos,70359119,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Sancos,55265598,Norma Herrera,1
Ayacucho,Huanca Sancos,Sancos,36454113,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,35043672,Margaret Anderson,0
Ayacucho,Huanca Sancos,Sancos,14628132,Colton Sharpe,0
Ayacucho,Huanca Sancos,Sancos,58603911,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Sancos,14599356,Todd Corsi,1
Ayacucho,Huanca Sancos,Sancos,65198787,Rex Dennis,0
Ayacucho,Huanca Sancos,Sancos,11820606,Martha Cordova,1
Ayacucho,Huanca Sancos,Sancos,70371510,Norma Herrera,1
Ayacucho,Huanca Sancos,Sancos,48935491,Colton Sharpe,0
Ayacucho,Huanca Sancos,Sancos,26822109,Dorothy Myers,0
Ayacucho,Huanca Sancos,Sancos,73837555,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Sancos,32742986,Margaret Anderson,1
Ayacucho,Huanca Sancos,Sancos,54717388,Dorothy Myers,0
Ayacucho,Huanca Sancos,Sancos,43622277,Margaret Anderson,1
Ayacucho,Huanca Sancos,Sancos,82082814,Jane Bragg,1
Ayacucho,Huanca Sancos,Sancos,48375121,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,15265021,Todd Corsi,1
Ayacucho,Huanca Sancos,Sancos,26548043,Jane Bragg,1
Ayacucho,Huanca Sancos,Sancos,16271559,Dorothy Myers,1
Ayacucho,Huanca Sancos,Sancos,31243786,Rex Dennis,0
Ayacucho,Huanca Sancos,Sancos,30896502,Colton Sharpe,1
Ayacucho,Huanca Sancos,Sancos,71829437,Todd Corsi,0
Ayacucho,Huanca Sancos,Sancos,43677461,Jean Meyer,0
Ayacucho,Huanca Sancos,Sancos,70788490,Martha Cordova,0
Ayacucho,Huanca Sancos,Sancos,17322921,Dorothy Myers,0
Ayacucho,Huanca Sancos,Sancos,64728704,Rex Dennis,1
Ayacucho,Huanca Sancos,Sancos,23804816,Dorothy Myers,0
Ayacucho,Huanca Sancos,Sancos,21452453,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Sancos,64726928,Rex Dennis,0
Ayacucho,Huanca Sancos,Sancos,71503236,Jean Meyer,0
Ayacucho,Huanca Sancos,Sancos,31232698,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,64847927,Jean Meyer,1
Ayacucho,Huanca Sancos,Sancos,10368271,Martha Cordova,0
Ayacucho,Huanca Sancos,Sancos,23233470,Dorothy Myers,0
Ayacucho,Huanca Sancos,Sancos,84265842,Rex Dennis,1
Ayacucho,Huanca Sancos,Sancos,71106277,Dorothy Myers,0
Ayacucho,Huanca Sancos,Sancos,74473476,Todd Corsi,1
Ayacucho,Huanca Sancos,Sancos,12904634,Todd Corsi,0
Ayacucho,Huanca Sancos,Sancos,71776264,Colton Sharpe,1
Ayacucho,Huanca Sancos,Sancos,79257157,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Sancos,36563442,Colton Sharpe,0
Ayacucho,Huanca Sancos,Sancos,76014914,Jean Meyer,1
Ayacucho,Huanca Sancos,Sancos,61856837,Martha Cordova,0
Ayacucho,Huanca Sancos,Sancos,57485093,Jean Meyer,0
Ayacucho,Huanca Sancos,Sancos,28185089,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Sancos,31885836,Rex Dennis,0
Ayacucho,Huanca Sancos,Sancos,26631218,Margaret Anderson,0
Ayacucho,Huanca Sancos,Sancos,73035687,Margaret Anderson,1
Ayacucho,Huanca Sancos,Sancos,24363036,Rex Dennis,0
Ayacucho,Huanca Sancos,Sancos,71153670,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Sancos,66427313,Margaret Anderson,0
Ayacucho,Huanca Sancos,Sancos,21828303,Martha Cordova,1
Ayacucho,Huanca Sancos,Sancos,83446457,Todd Corsi,0
Ayacucho,Huanca Sancos,Sancos,79861248,Todd Corsi,0
Ayacucho,Huanca Sancos,Sancos,54562682,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,65711914,Todd Corsi,1
Ayacucho,Huanca Sancos,Sancos,81123889,Colton Sharpe,0
Ayacucho,Huanca Sancos,Sancos,40540101,Rex Dennis,1
Ayacucho,Huanca Sancos,Sancos,34259032,Rex Dennis,0
Ayacucho,Huanca Sancos,Sancos,64308882,Dorothy Myers,0
Ayacucho,Huanca Sancos,Sancos,15412944,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Sancos,59862920,Norma Herrera,1
Ayacucho,Huanca Sancos,Sancos,16363477,Dorothy Myers,0
Ayacucho,Huanca Sancos,Sancos,18921152,Dorothy Myers,1
Ayacucho,Huanca Sancos,Sancos,87274943,Dorothy Myers,1
Ayacucho,Huanca Sancos,Sancos,72825742,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,17610419,Rex Dennis,1
Ayacucho,Huanca Sancos,Sancos,71217736,Rex Dennis,0
Ayacucho,Huanca Sancos,Sancos,34690365,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Sancos,12720400,Colton Sharpe,1
Ayacucho,Huanca Sancos,Sancos,62906434,Jean Meyer,1
Ayacucho,Huanca Sancos,Sancos,39042944,Jean Meyer,1
Ayacucho,Huanca Sancos,Sancos,83560143,Norma Herrera,0
Ayacucho,Huanca Sancos,Sancos,37266625,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,23044091,Colton Sharpe,1
Ayacucho,Huanca Sancos,Sancos,30713419,Martha Cordova,1
Ayacucho,Huanca Sancos,Sancos,12863067,Colton Sharpe,1
Ayacucho,Huanca Sancos,Sancos,61506438,Jane Bragg,0
Ayacucho,Huanca Sancos,Sancos,28008788,Colton Sharpe,1
Ayacucho,Huanca Sancos,Sancos,50587986,Colton Sharpe,1
Ayacucho,Huanca Sancos,Sancos,19511286,Margaret Anderson,1
Ayacucho,Huanca Sancos,Sancos,84140781,Todd Corsi,1
Ayacucho,Huanca Sancos,Sancos,33628883,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,76104121,Rex Dennis,0
Ayacucho,Huanca Sancos,Carapo,34390524,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,81351149,Norma Herrera,1
Ayacucho,Huanca Sancos,Carapo,50595465,Todd Corsi,0
Ayacucho,Huanca Sancos,Carapo,50800607,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,25903514,Margaret Anderson,0
Ayacucho,Huanca Sancos,Carapo,36137062,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,67715479,Todd Corsi,1
Ayacucho,Huanca Sancos,Carapo,57162233,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,47474677,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,75986590,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,41773714,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,62334648,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,64636748,Jean Meyer,0
Ayacucho,Huanca Sancos,Carapo,21858639,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,42500023,Norma Herrera,1
Ayacucho,Huanca Sancos,Carapo,81536227,Norma Herrera,0
Ayacucho,Huanca Sancos,Carapo,42718976,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,70723853,Colton Sharpe,0
Ayacucho,Huanca Sancos,Carapo,73592810,Todd Corsi,0
Ayacucho,Huanca Sancos,Carapo,52028964,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,27308827,Todd Corsi,0
Ayacucho,Huanca Sancos,Carapo,76860379,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,44265190,Norma Herrera,1
Ayacucho,Huanca Sancos,Carapo,61938966,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,30193322,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,23231782,Martha Cordova,0
Ayacucho,Huanca Sancos,Carapo,48848627,Norma Herrera,0
Ayacucho,Huanca Sancos,Carapo,63287200,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,77528366,Colton Sharpe,0
Ayacucho,Huanca Sancos,Carapo,71648045,Norma Herrera,1
Ayacucho,Huanca Sancos,Carapo,41091271,Rex Dennis,1
Ayacucho,Huanca Sancos,Carapo,15911685,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,42182085,Dorothy Myers,0
Ayacucho,Huanca Sancos,Carapo,71938354,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,80316721,Martha Cordova,0
Ayacucho,Huanca Sancos,Carapo,39011226,Todd Corsi,1
Ayacucho,Huanca Sancos,Carapo,43005446,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,60111476,Rex Dennis,0
Ayacucho,Huanca Sancos,Carapo,28345871,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,23675982,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,67521316,Dorothy Myers,0
Ayacucho,Huanca Sancos,Carapo,30315008,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,83491402,Dorothy Myers,0
Ayacucho,Huanca Sancos,Carapo,10779851,Colton Sharpe,0
Ayacucho,Huanca Sancos,Carapo,43871268,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,66068488,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,59789880,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,25875109,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,62234370,Colton Sharpe,0
Ayacucho,Huanca Sancos,Carapo,61478318,Colton Sharpe,0
Ayacucho,Huanca Sancos,Carapo,16141010,Dorothy Myers,0
Ayacucho,Huanca Sancos,Carapo,26892644,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,35463969,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,27052515,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,23099992,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,73745104,Todd Corsi,0
Ayacucho,Huanca Sancos,Carapo,80734599,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,54843757,Norma Herrera,1
Ayacucho,Huanca Sancos,Carapo,68551472,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,80863657,Norma Herrera,0
Ayacucho,Huanca Sancos,Carapo,18667272,Norma Herrera,0
Ayacucho,Huanca Sancos,Carapo,85572174,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,31434843,Rex Dennis,1
Ayacucho,Huanca Sancos,Carapo,35421321,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,23892516,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,48009747,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,17812808,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,50619944,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,72074418,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,57211810,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,35554559,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,79301869,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,28202424,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,27238724,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,19558076,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,40347025,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,55526821,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,42280322,Todd Corsi,1
Ayacucho,Huanca Sancos,Carapo,27954336,Todd Corsi,1
Ayacucho,Huanca Sancos,Carapo,69753170,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,42365348,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,76739495,Rex Dennis,1
Ayacucho,Huanca Sancos,Carapo,29452566,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,35249104,Norma Herrera,1
Ayacucho,Huanca Sancos,Carapo,60478868,Todd Corsi,0
Ayacucho,Huanca Sancos,Carapo,72555393,Margaret Anderson,0
Ayacucho,Huanca Sancos,Carapo,52287205,Todd Corsi,1
Ayacucho,Huanca Sancos,Carapo,56134244,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,72359055,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,84251665,Norma Herrera,0
Ayacucho,Huanca Sancos,Carapo,21780247,Dorothy Myers,0
Ayacucho,Huanca Sancos,Carapo,48514044,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,15101780,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,10552106,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,44160944,Margaret Anderson,0
Ayacucho,Huanca Sancos,Carapo,44204678,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,64984175,Norma Herrera,1
Ayacucho,Huanca Sancos,Carapo,30477309,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,75526587,Rex Dennis,0
Ayacucho,Huanca Sancos,Carapo,59570829,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,38630796,Colton Sharpe,0
Ayacucho,Huanca Sancos,Carapo,36251584,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,37631309,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,34735881,Colton Sharpe,0
Ayacucho,Huanca Sancos,Carapo,29818445,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,86248477,Jean Meyer,0
Ayacucho,Huanca Sancos,Carapo,41234745,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,71246953,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,71268868,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,70080647,Colton Sharpe,0
Ayacucho,Huanca Sancos,Carapo,75869362,Rex Dennis,1
Ayacucho,Huanca Sancos,Carapo,69968425,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,58351918,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,87435385,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,18311027,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,72653929,Norma Herrera,1
Ayacucho,Huanca Sancos,Carapo,39659627,Todd Corsi,1
Ayacucho,Huanca Sancos,Carapo,56367255,Dorothy Myers,0
Ayacucho,Huanca Sancos,Carapo,89394455,Rex Dennis,0
Ayacucho,Huanca Sancos,Carapo,22405161,Norma Herrera,1
Ayacucho,Huanca Sancos,Carapo,19192882,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,43389277,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,47158544,Rex Dennis,1
Ayacucho,Huanca Sancos,Carapo,73464226,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,35201246,Margaret Anderson,0
Ayacucho,Huanca Sancos,Carapo,30121071,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,26953723,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,35666853,Rex Dennis,1
Ayacucho,Huanca Sancos,Carapo,21963899,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,63476190,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,12605415,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,23738853,Martha Cordova,0
Ayacucho,Huanca Sancos,Carapo,38845007,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,86125920,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,69450471,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,86517486,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,46877981,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,35814710,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,27709756,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,84302963,Dorothy Myers,0
Ayacucho,Huanca Sancos,Carapo,38209767,Margaret Anderson,0
Ayacucho,Huanca Sancos,Carapo,73676031,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,13095883,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,80725025,Martha Cordova,0
Ayacucho,Huanca Sancos,Carapo,68910754,Todd Corsi,1
Ayacucho,Huanca Sancos,Carapo,37667761,Martha Cordova,0
Ayacucho,Huanca Sancos,Carapo,11161434,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,32076939,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,81721868,Norma Herrera,1
Ayacucho,Huanca Sancos,Carapo,80750408,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,56182462,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,17005934,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,54013437,Norma Herrera,0
Ayacucho,Huanca Sancos,Carapo,63443529,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,72417258,Jane Bragg,1
Ayacucho,Huanca Sancos,Carapo,89608167,Martha Cordova,0
Ayacucho,Huanca Sancos,Carapo,38311622,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,12811013,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,61965010,Pearlene Dobrinin,0
Ayacucho,Huanca Sancos,Carapo,83780899,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,58973087,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,41870677,Todd Corsi,1
Ayacucho,Huanca Sancos,Carapo,48875224,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,24803161,Norma Herrera,0
Ayacucho,Huanca Sancos,Carapo,62995990,Martha Cordova,0
Ayacucho,Huanca Sancos,Carapo,24775425,Rex Dennis,0
Ayacucho,Huanca Sancos,Carapo,69776694,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,37819828,Rex Dennis,0
Ayacucho,Huanca Sancos,Carapo,53659741,Norma Herrera,0
Ayacucho,Huanca Sancos,Carapo,43050209,Martha Cordova,0
Ayacucho,Huanca Sancos,Carapo,63884231,Martha Cordova,1
Ayacucho,Huanca Sancos,Carapo,52667767,Martha Cordova,0
Ayacucho,Huanca Sancos,Carapo,57614759,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,79686770,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,45342837,Jane Bragg,0
Ayacucho,Huanca Sancos,Carapo,56306108,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,17108069,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,14336417,Colton Sharpe,0
Ayacucho,Huanca Sancos,Carapo,86243238,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,85324777,Rex Dennis,1
Ayacucho,Huanca Sancos,Carapo,33805780,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,17860808,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,16520405,Colton Sharpe,1
Ayacucho,Huanca Sancos,Carapo,38705804,Pearlene Dobrinin,1
Ayacucho,Huanca Sancos,Carapo,20688340,Todd Corsi,1
Ayacucho,Huanca Sancos,Carapo,47871056,Dorothy Myers,1
Ayacucho,Huanca Sancos,Carapo,16630274,Rex Dennis,0
Ayacucho,Huanca Sancos,Carapo,76590393,Margaret Anderson,1
Ayacucho,Huanca Sancos,Carapo,87885667,Jean Meyer,1
Ayacucho,Huanca Sancos,Carapo,87424400,Norma Herrera,0
Ayacucho,Huanca Sancos,Carapo,83313282,Jane Bragg,1
