region,provincia,ciudad,dni,candidato,esvalido
Ayacucho,Huamanga,Ayacucho,65033376,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,61940873,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,74781450,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,62548040,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,64333899,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,69871253,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,15566142,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,52674184,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,31402203,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,28677918,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,15402420,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,26938919,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,46558334,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,31731466,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,29741356,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,81303478,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,48947776,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,52994235,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,67114568,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,24182841,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,70023619,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,19542879,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,40269818,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,73844801,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,52010947,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,37469803,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,82163664,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,23222915,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,45850450,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,77305491,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,46122190,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,64479906,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,67378398,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,19089768,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,86925938,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,60886332,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,76895416,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,58854679,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,66289679,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,15164850,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,21788783,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,67447091,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,57772416,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,19801106,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,42765127,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,52680213,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,80745021,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,51139383,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,55868982,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,43916839,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,73525928,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,66309647,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,49724069,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,46843642,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,83665445,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,24754635,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,40588035,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,61186101,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,51822423,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,79073824,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,84277503,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,86106641,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,31606510,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,81247621,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,42592649,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,33770624,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,16222472,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,72477407,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,74746444,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,38514620,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,73748896,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,71569987,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,85467356,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,68271878,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,76809691,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,31137520,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,76492051,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,77285697,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,41252313,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,41696186,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,71030278,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,77121555,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,89823146,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,77635718,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,63259050,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,48270839,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,34312821,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,49566241,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,86798308,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,36120131,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,60306151,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,86991047,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,57294027,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,57760048,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,87542882,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,69318829,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,49750919,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,61973777,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,77217005,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,68391077,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,61455421,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,29152947,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,26672941,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,59776223,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,24795188,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,32023343,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,58189329,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,83567976,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,29230989,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,12903976,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,68266858,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,20855250,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,54490419,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,25913111,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,26745566,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,59767829,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,42394604,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,88033437,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,73448742,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,57739500,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,45832798,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,20184579,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,84832112,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,63579187,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,69080660,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,44626505,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,56580028,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,37197100,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,52515307,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,40644847,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,12962738,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,45916572,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,80766326,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,33015376,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,51060749,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,69733112,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,85637326,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,31457366,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,28197767,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,20082689,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,31058605,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,59013249,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,31368786,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,88557095,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,58551018,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,47692674,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,15263383,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,75333799,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,57314283,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,61055165,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,44749295,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,40750833,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,46688959,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,37210538,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,12432600,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,80269184,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,52435618,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,28634519,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,20045800,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,42263352,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,35079500,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,87270755,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,19617970,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,52062137,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,89302360,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,89579682,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,52100644,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,51776817,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,40397955,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,36403128,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,47163213,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,36063362,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,13615924,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,25665761,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,34692471,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,58524818,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,37730165,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,58421847,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,70505383,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,38659227,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,88821323,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,77685747,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,26068202,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,71375310,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,15711658,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,53339634,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,19484580,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,12336739,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,37580101,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,81555136,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,76386136,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,67052120,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,30347471,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,54055604,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,73474979,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,33177429,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,80681873,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,14089571,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,80859606,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,71829337,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,43028634,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,58971564,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,59117160,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,35868767,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,39442301,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,55270839,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,79658020,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,65751034,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,65048961,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,15821398,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,29888517,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,26584852,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,61831846,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,65995414,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,50524390,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,57499520,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,42242195,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,45109060,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,80153163,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,21895933,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,83973421,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,17412493,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,80638087,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,13064792,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,84600688,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,44515731,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,86370429,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,37103346,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,30548109,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,71940691,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,11882773,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,12892792,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,83246839,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,63916740,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,35294913,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,34845434,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,40579273,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,19456907,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,55058107,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,37889505,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,40829198,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,19554908,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,38766092,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,36668935,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,85884983,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,21578508,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,61026629,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,76928719,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,11436214,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,26975226,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,37935554,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,70951131,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,58360334,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,39483224,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,35979677,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,31385000,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,64402702,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,33226218,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,42231920,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,48896605,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,16081625,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,38214839,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,40159838,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,61324089,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,39704039,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,60147407,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,28581212,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,80880887,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,89812748,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,55281031,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,48832892,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,66581764,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,21713655,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,74452912,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,58228728,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,20344589,Martha Cordova,1
Ayacucho,Huamanga,Ayacucho,79608782,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,66190191,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,69208582,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,35932031,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,77877524,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,50759016,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,14683770,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,40900775,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,13271412,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,21306353,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,34989265,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,23955014,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,18609546,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,20029058,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,75390803,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,56493964,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,75804333,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,37979361,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,49261950,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,49339709,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,21057916,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,81314541,Jean Meyer,0
Ayacucho,Huamanga,Ayacucho,52057640,Jean Meyer,1
Ayacucho,Huamanga,Ayacucho,14816745,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,48739194,Pearlene Dobrinin,1
Ayacucho,Huamanga,Ayacucho,19272681,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,10047409,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,77104213,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,33502176,Colton Sharpe,1
Ayacucho,Huamanga,Ayacucho,57129674,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,70956859,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,20013422,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,18829804,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,84714594,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,70520846,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,52242153,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,88004595,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,45347514,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,35945277,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,71469562,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,34697020,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,67109056,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,88520080,Pearlene Dobrinin,0
Ayacucho,Huamanga,Ayacucho,68197571,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,21057174,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,34149308,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,87083224,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,38645727,Colton Sharpe,0
Ayacucho,Huamanga,Ayacucho,62269298,Rex Dennis,0
Ayacucho,Huamanga,Ayacucho,75353393,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,46329565,Norma Herrera,1
Ayacucho,Huamanga,Ayacucho,60954994,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,43892759,Margaret Anderson,1
Ayacucho,Huamanga,Ayacucho,58401654,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,27969059,Jane Bragg,1
Ayacucho,Huamanga,Ayacucho,84291433,Todd Corsi,0
Ayacucho,Huamanga,Ayacucho,33516156,Dorothy Myers,1
Ayacucho,Huamanga,Ayacucho,79861596,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,70328076,Margaret Anderson,0
Ayacucho,Huamanga,Ayacucho,56711866,Dorothy Myers,0
Ayacucho,Huamanga,Ayacucho,19452718,Todd Corsi,1
Ayacucho,Huamanga,Ayacucho,26471188,Martha Cordova,0
Ayacucho,Huamanga,Ayacucho,80157270,Rex Dennis,1
Ayacucho,Huamanga,Ayacucho,60718987,Norma Herrera,0
Ayacucho,Huamanga,Ayacucho,32938880,Jane Bragg,0
Ayacucho,Huamanga,Ayacucho,49756010,Jane Bragg,1
