region,provincia,ciudad,dni,candidato,esvalido
Áncash,Antonio Raymondi,Llamellin,24934824,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,83775928,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,66419031,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,17979725,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,64086531,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,79740109,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,18544809,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,70144086,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,33565555,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,86642945,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,30894367,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,61881568,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,11194712,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,50839463,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,15198103,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,82879749,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,19626804,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,24988677,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,79510692,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,85830317,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,36695784,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,63271545,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,71992587,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,22097717,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,39978532,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,30729717,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,66834573,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,14194421,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,83980134,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,22859519,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,22502602,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,52151870,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,40594989,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,11925742,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,53987887,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,31603249,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,49760097,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,64951399,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,69679640,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,88146711,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,72733256,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,85836308,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,49862056,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,43926307,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,17112248,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,45483135,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,39820147,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,80481927,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,28302977,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,86431550,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,37206834,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,22822655,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,45823232,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,76401533,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,34401809,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,37404369,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,76230002,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,12848239,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,13437842,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,53100480,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,72133208,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,65720269,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,66283341,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,42337241,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,44801061,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,56042444,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,47746461,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,26026250,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,56077107,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,56094271,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,13572864,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,58634326,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,10447109,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,86428174,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,13861395,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,77721853,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,12992906,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,84037718,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,61669395,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,68728685,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,13987413,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,32248617,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,58873344,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,38381685,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,58296396,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,66706254,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,83203857,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,43204627,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,74681499,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,60659086,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,40142391,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,10892905,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,81212018,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,52845419,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,89928915,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,42895389,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,36826068,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,52509480,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,14383646,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,22642237,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,78467993,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,41803622,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,45905664,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,75762865,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,68509843,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,27763305,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,72716288,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,67928244,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,37948068,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,36176997,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,51916366,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,15494996,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,49592686,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,35014444,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,26951035,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,74596775,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,65936392,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,20734103,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,89101929,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,86050001,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,77183413,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,25015159,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,49478930,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,55793175,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,10419941,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,84239274,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,26995030,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,52615822,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,45458684,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,60378935,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,65222206,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,70149214,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,21445528,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,14805830,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,58493899,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,10625814,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,55660717,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,57207309,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,87905008,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,77528726,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,31951417,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,39335899,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,86882579,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,22759630,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,33035716,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,83134049,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,62532642,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,44120353,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,84227233,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,38016017,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,77088496,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,25276407,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,42641741,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,64227722,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,31909393,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,21675885,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,67217280,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,21569806,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,32021440,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,22684261,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,31814515,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,77880326,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,10020967,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,56502949,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,33864830,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,77892995,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,33771972,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,75316130,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,42811373,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,31997617,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,62179578,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,75338009,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,54104754,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,71728087,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,13834640,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,21005924,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,17067377,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,31258540,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,51857424,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,10589012,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,50899648,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,80233666,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,42672955,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,60974289,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,48620418,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,38427370,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,68394686,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,26353643,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,32360370,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,65386100,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,55450247,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,20195272,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,10577264,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,12132883,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,64843724,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,46536671,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,31570068,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,74250092,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,19561767,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,37921834,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,44395121,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,58971320,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,53338688,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,61965068,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,37824177,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,38966908,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,60043243,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,14506842,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,33803714,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,72879084,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,36008426,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,32242347,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,76451483,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,87014954,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,55244627,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,25438467,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,14962805,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,29707663,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,50546765,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,16848478,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,63550661,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,67921453,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,45426163,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,18393796,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,72862039,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,44578700,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,55439607,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,76715842,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,66433560,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,52716102,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,29422286,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,14497345,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,10066252,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,51136505,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,38372142,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,52050687,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,28526937,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,13278272,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,51206772,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,79213299,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,71528297,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,15621020,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,77206120,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,60467167,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,36559151,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,58783225,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,26318610,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,10847806,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,38990540,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,58772460,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,39179049,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,61110753,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,37117356,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,29152114,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,14516457,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,53059837,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,62672403,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,11648611,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,34216901,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,45112948,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,33628842,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,63421414,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,37336558,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,14343138,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,62201226,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,67163368,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,70153673,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,24242793,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,17825680,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,77779326,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,76042702,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,34828752,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,50152430,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,47986873,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,25327339,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,19386914,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,86328435,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,44281064,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,60425168,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,35900497,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,40214748,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,66822790,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,70058024,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,67493247,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,59534062,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,77385220,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,81935224,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,34093805,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,13070665,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,55513860,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,47951879,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,44050246,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,44287604,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,39140698,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,12050759,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,70781511,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,17969642,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,57580596,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,88972321,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,50131433,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,46452968,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,20519246,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,58229640,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,84835819,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,69103274,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,56324582,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,24980507,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,19747074,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,50904058,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,19139689,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,54703743,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,61809226,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,40187254,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,53516338,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,28960041,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,59884859,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,43189295,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,82746220,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,43412015,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,68663546,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,71457891,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,53161966,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,50983413,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,40610901,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,26660695,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,27280438,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,24603311,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,11193496,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,71585256,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,29777657,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,35673455,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,33706093,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,51534016,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,88806238,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,11960297,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,53033507,Michael Otano,1
Áncash,Antonio Raymondi,Llamellin,36843458,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,35561668,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,80888372,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,30094123,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,88733652,Ethel Hickok,0
Áncash,Antonio Raymondi,Llamellin,55691907,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,81963628,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,64825932,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,12309380,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,73265969,Ethel Hickok,1
Áncash,Antonio Raymondi,Llamellin,81923291,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,49893351,Oscar Steele,0
Áncash,Antonio Raymondi,Llamellin,22416210,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,38948048,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,31726156,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,77771890,Mary Hill,0
Áncash,Antonio Raymondi,Llamellin,30045717,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,35813291,Michael Otano,0
Áncash,Antonio Raymondi,Llamellin,63869983,Oscar Steele,1
Áncash,Antonio Raymondi,Llamellin,59519978,Mary Hill,1
Áncash,Antonio Raymondi,Llamellin,13842772,Oscar Steele,0
