region,provincia,ciudad,dni,candidato,esvalido
Áncash,Bolognesi,Chiquian,19590709,Oscar Steele,1
Áncash,Bolognesi,Chiquian,15697124,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,54293214,Michael Otano,0
Áncash,Bolognesi,Chiquian,66572573,Oscar Steele,1
Áncash,Bolognesi,Chiquian,88326469,Oscar Steele,0
Áncash,Bolognesi,Chiquian,64794166,Oscar Steele,1
Áncash,Bolognesi,Chiquian,14779792,Michael Otano,0
Áncash,Bolognesi,Chiquian,89036393,Mary Hill,1
Áncash,Bolognesi,Chiquian,45740079,Mary Hill,1
Áncash,Bolognesi,Chiquian,42055792,Oscar Steele,1
Áncash,Bolognesi,Chiquian,58321768,Michael Otano,1
Áncash,Bolognesi,Chiquian,29733314,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,71585199,Michael Otano,1
Áncash,Bolognesi,Chiquian,77828406,Mary Hill,0
Áncash,Bolognesi,Chiquian,53498526,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,50378525,Oscar Steele,1
Áncash,Bolognesi,Chiquian,12294308,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,72397445,Oscar Steele,1
Áncash,Bolognesi,Chiquian,70456797,Mary Hill,1
Áncash,Bolognesi,Chiquian,24831864,Michael Otano,0
Áncash,Bolognesi,Chiquian,16362468,Mary Hill,0
Áncash,Bolognesi,Chiquian,13720652,Michael Otano,0
Áncash,Bolognesi,Chiquian,48683113,Mary Hill,1
Áncash,Bolognesi,Chiquian,18559663,Mary Hill,1
Áncash,Bolognesi,Chiquian,89403949,Oscar Steele,0
Áncash,Bolognesi,Chiquian,69870878,Michael Otano,0
Áncash,Bolognesi,Chiquian,43744887,Mary Hill,0
Áncash,Bolognesi,Chiquian,45339391,Mary Hill,1
Áncash,Bolognesi,Chiquian,24794172,Oscar Steele,1
Áncash,Bolognesi,Chiquian,29676849,Michael Otano,0
Áncash,Bolognesi,Chiquian,29044431,Oscar Steele,1
Áncash,Bolognesi,Chiquian,20082065,Mary Hill,1
Áncash,Bolognesi,Chiquian,49898086,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,52829746,Michael Otano,1
Áncash,Bolognesi,Chiquian,75528883,Michael Otano,0
Áncash,Bolognesi,Chiquian,10777353,Oscar Steele,0
Áncash,Bolognesi,Chiquian,40591461,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,49935304,Michael Otano,0
Áncash,Bolognesi,Chiquian,83216522,Michael Otano,0
Áncash,Bolognesi,Chiquian,51887523,Mary Hill,1
Áncash,Bolognesi,Chiquian,53727574,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,61654417,Oscar Steele,0
Áncash,Bolognesi,Chiquian,52381499,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,50981871,Oscar Steele,0
Áncash,Bolognesi,Chiquian,75699562,Mary Hill,0
Áncash,Bolognesi,Chiquian,43607301,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,80836354,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,34296031,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,31087845,Michael Otano,1
Áncash,Bolognesi,Chiquian,51509905,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,27255567,Mary Hill,1
Áncash,Bolognesi,Chiquian,54577754,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,38890797,Mary Hill,1
Áncash,Bolognesi,Chiquian,19863257,Michael Otano,0
Áncash,Bolognesi,Chiquian,20053702,Oscar Steele,1
Áncash,Bolognesi,Chiquian,58432690,Michael Otano,0
Áncash,Bolognesi,Chiquian,81318641,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,74299316,Mary Hill,0
Áncash,Bolognesi,Chiquian,82456748,Michael Otano,0
Áncash,Bolognesi,Chiquian,60555081,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,18676923,Oscar Steele,0
Áncash,Bolognesi,Chiquian,58432386,Oscar Steele,1
Áncash,Bolognesi,Chiquian,30305362,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,44148863,Mary Hill,0
Áncash,Bolognesi,Chiquian,19000061,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,30289030,Michael Otano,0
Áncash,Bolognesi,Chiquian,70897281,Michael Otano,0
Áncash,Bolognesi,Chiquian,66686559,Michael Otano,1
Áncash,Bolognesi,Chiquian,35559932,Mary Hill,1
Áncash,Bolognesi,Chiquian,84846795,Oscar Steele,1
Áncash,Bolognesi,Chiquian,48327845,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,52823127,Michael Otano,1
Áncash,Bolognesi,Chiquian,61955140,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,16812543,Oscar Steele,0
Áncash,Bolognesi,Chiquian,72202977,Michael Otano,0
Áncash,Bolognesi,Chiquian,11017238,Oscar Steele,0
Áncash,Bolognesi,Chiquian,13110354,Oscar Steele,1
Áncash,Bolognesi,Chiquian,16878925,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,78773276,Michael Otano,0
Áncash,Bolognesi,Chiquian,37440905,Mary Hill,1
Áncash,Bolognesi,Chiquian,50811114,Michael Otano,1
Áncash,Bolognesi,Chiquian,36470424,Oscar Steele,0
Áncash,Bolognesi,Chiquian,30786132,Michael Otano,0
Áncash,Bolognesi,Chiquian,29392580,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,23528439,Mary Hill,1
Áncash,Bolognesi,Chiquian,36633736,Michael Otano,0
Áncash,Bolognesi,Chiquian,30289759,Oscar Steele,1
Áncash,Bolognesi,Chiquian,48867852,Mary Hill,1
Áncash,Bolognesi,Chiquian,86201546,Michael Otano,1
Áncash,Bolognesi,Chiquian,61698326,Michael Otano,1
Áncash,Bolognesi,Chiquian,25654367,Oscar Steele,0
Áncash,Bolognesi,Chiquian,39554533,Oscar Steele,1
Áncash,Bolognesi,Chiquian,69582685,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,28902219,Michael Otano,0
Áncash,Bolognesi,Chiquian,51107235,Mary Hill,0
Áncash,Bolognesi,Chiquian,22153345,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,68374165,Michael Otano,0
Áncash,Bolognesi,Chiquian,53799108,Mary Hill,1
Áncash,Bolognesi,Chiquian,74108229,Michael Otano,0
Áncash,Bolognesi,Chiquian,32885503,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,87015004,Michael Otano,1
Áncash,Bolognesi,Chiquian,56275856,Mary Hill,0
Áncash,Bolognesi,Chiquian,66686385,Michael Otano,1
Áncash,Bolognesi,Chiquian,14520732,Mary Hill,0
Áncash,Bolognesi,Chiquian,70602922,Mary Hill,1
Áncash,Bolognesi,Chiquian,78327300,Oscar Steele,1
Áncash,Bolognesi,Chiquian,44902779,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,59773254,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,57172834,Michael Otano,0
Áncash,Bolognesi,Chiquian,50959091,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,32072523,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,63337322,Oscar Steele,0
Áncash,Bolognesi,Chiquian,58642055,Michael Otano,0
Áncash,Bolognesi,Chiquian,89666820,Michael Otano,0
Áncash,Bolognesi,Chiquian,17083739,Oscar Steele,1
Áncash,Bolognesi,Chiquian,12904366,Mary Hill,0
Áncash,Bolognesi,Chiquian,48829146,Mary Hill,1
Áncash,Bolognesi,Chiquian,78788344,Michael Otano,0
Áncash,Bolognesi,Chiquian,51622280,Mary Hill,0
Áncash,Bolognesi,Chiquian,66313284,Mary Hill,0
Áncash,Bolognesi,Chiquian,44872329,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,26276249,Mary Hill,0
Áncash,Bolognesi,Chiquian,23416993,Oscar Steele,0
Áncash,Bolognesi,Chiquian,26115679,Oscar Steele,1
Áncash,Bolognesi,Chiquian,18892786,Michael Otano,1
Áncash,Bolognesi,Chiquian,23316586,Oscar Steele,0
Áncash,Bolognesi,Chiquian,67891531,Mary Hill,1
Áncash,Bolognesi,Chiquian,19896709,Oscar Steele,0
Áncash,Bolognesi,Chiquian,30745138,Mary Hill,0
Áncash,Bolognesi,Chiquian,78403262,Mary Hill,1
Áncash,Bolognesi,Chiquian,38804477,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,62192545,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,11826868,Oscar Steele,1
Áncash,Bolognesi,Chiquian,68096914,Oscar Steele,1
Áncash,Bolognesi,Chiquian,83927857,Michael Otano,1
Áncash,Bolognesi,Chiquian,43959345,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,81580876,Oscar Steele,0
Áncash,Bolognesi,Chiquian,75773707,Oscar Steele,0
Áncash,Bolognesi,Chiquian,36791195,Mary Hill,1
Áncash,Bolognesi,Chiquian,18821637,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,84214686,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,53633529,Michael Otano,1
Áncash,Bolognesi,Chiquian,39155402,Mary Hill,0
Áncash,Bolognesi,Chiquian,14314473,Oscar Steele,0
Áncash,Bolognesi,Chiquian,88182357,Michael Otano,0
Áncash,Bolognesi,Chiquian,36366599,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,14311086,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,66334683,Michael Otano,0
Áncash,Bolognesi,Chiquian,88541264,Mary Hill,1
Áncash,Bolognesi,Chiquian,39796661,Oscar Steele,0
Áncash,Bolognesi,Chiquian,32443322,Michael Otano,0
Áncash,Bolognesi,Chiquian,78111076,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,23127875,Mary Hill,1
Áncash,Bolognesi,Chiquian,19271607,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,86514136,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,13166283,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,74925308,Michael Otano,0
Áncash,Bolognesi,Chiquian,78093527,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,37833545,Oscar Steele,1
Áncash,Bolognesi,Chiquian,24380115,Mary Hill,0
Áncash,Bolognesi,Chiquian,89081363,Mary Hill,0
Áncash,Bolognesi,Chiquian,86726020,Mary Hill,1
Áncash,Bolognesi,Chiquian,44089679,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,11571611,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,80510132,Oscar Steele,1
Áncash,Bolognesi,Chiquian,13392687,Michael Otano,1
Áncash,Bolognesi,Chiquian,58412254,Oscar Steele,0
Áncash,Bolognesi,Chiquian,31245797,Oscar Steele,1
Áncash,Bolognesi,Chiquian,28766241,Michael Otano,0
Áncash,Bolognesi,Chiquian,39736519,Michael Otano,1
Áncash,Bolognesi,Chiquian,38875909,Mary Hill,0
Áncash,Bolognesi,Chiquian,41501557,Mary Hill,1
Áncash,Bolognesi,Chiquian,45149161,Michael Otano,0
Áncash,Bolognesi,Chiquian,54089990,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,32504718,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,31728425,Oscar Steele,0
Áncash,Bolognesi,Chiquian,87061376,Mary Hill,1
Áncash,Bolognesi,Chiquian,68493703,Mary Hill,0
Áncash,Bolognesi,Chiquian,22649647,Michael Otano,1
Áncash,Bolognesi,Chiquian,48869606,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,63915336,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,57503232,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,51367024,Mary Hill,0
Áncash,Bolognesi,Chiquian,18764512,Michael Otano,0
Áncash,Bolognesi,Chiquian,10309043,Michael Otano,1
Áncash,Bolognesi,Chiquian,78288455,Mary Hill,0
Áncash,Bolognesi,Chiquian,83918191,Mary Hill,0
Áncash,Bolognesi,Chiquian,77941386,Oscar Steele,1
Áncash,Bolognesi,Chiquian,47049257,Mary Hill,0
Áncash,Bolognesi,Chiquian,46281026,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,89140571,Michael Otano,1
Áncash,Bolognesi,Chiquian,14815564,Oscar Steele,1
Áncash,Bolognesi,Chiquian,53957985,Oscar Steele,1
Áncash,Bolognesi,Chiquian,35351325,Michael Otano,1
Áncash,Bolognesi,Chiquian,17029575,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,63935494,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,11058977,Michael Otano,1
Áncash,Bolognesi,Chiquian,59225717,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,32959133,Michael Otano,0
Áncash,Bolognesi,Chiquian,32907717,Oscar Steele,0
Áncash,Bolognesi,Chiquian,65479030,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,39053663,Michael Otano,1
Áncash,Bolognesi,Chiquian,57844250,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,10597781,Michael Otano,0
Áncash,Bolognesi,Chiquian,45795367,Oscar Steele,1
Áncash,Bolognesi,Chiquian,46886435,Mary Hill,0
Áncash,Bolognesi,Chiquian,55516439,Oscar Steele,0
Áncash,Bolognesi,Chiquian,54653365,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,33307215,Mary Hill,1
Áncash,Bolognesi,Chiquian,82279135,Mary Hill,1
Áncash,Bolognesi,Chiquian,37628702,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,34863513,Oscar Steele,0
Áncash,Bolognesi,Chiquian,17041085,Oscar Steele,0
Áncash,Bolognesi,Chiquian,45969294,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,16835974,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,86772723,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,52471904,Mary Hill,0
Áncash,Bolognesi,Chiquian,43045010,Mary Hill,1
Áncash,Bolognesi,Chiquian,44504322,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,47777679,Mary Hill,0
Áncash,Bolognesi,Chiquian,81742362,Mary Hill,1
Áncash,Bolognesi,Chiquian,64013457,Michael Otano,0
Áncash,Bolognesi,Chiquian,43289733,Oscar Steele,1
Áncash,Bolognesi,Chiquian,18762934,Michael Otano,0
Áncash,Bolognesi,Chiquian,78985197,Michael Otano,1
Áncash,Bolognesi,Chiquian,58750879,Mary Hill,1
Áncash,Bolognesi,Chiquian,46078587,Mary Hill,1
Áncash,Bolognesi,Chiquian,68984795,Oscar Steele,1
Áncash,Bolognesi,Chiquian,40747174,Mary Hill,0
Áncash,Bolognesi,Chiquian,61163023,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,39800609,Oscar Steele,0
Áncash,Bolognesi,Chiquian,52444324,Mary Hill,0
Áncash,Bolognesi,Chiquian,14580377,Mary Hill,1
Áncash,Bolognesi,Chiquian,19171260,Oscar Steele,0
Áncash,Bolognesi,Chiquian,17307124,Michael Otano,1
Áncash,Bolognesi,Chiquian,29122494,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,77391137,Michael Otano,0
Áncash,Bolognesi,Chiquian,87236857,Oscar Steele,0
Áncash,Bolognesi,Chiquian,56582314,Oscar Steele,0
Áncash,Bolognesi,Chiquian,37772594,Michael Otano,0
Áncash,Bolognesi,Chiquian,64037788,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,84894237,Oscar Steele,0
Áncash,Bolognesi,Chiquian,84580296,Oscar Steele,1
Áncash,Bolognesi,Chiquian,86694473,Oscar Steele,0
Áncash,Bolognesi,Chiquian,51378558,Michael Otano,1
Áncash,Bolognesi,Chiquian,41248674,Michael Otano,1
Áncash,Bolognesi,Chiquian,43039977,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,25412988,Mary Hill,0
Áncash,Bolognesi,Chiquian,29239359,Mary Hill,0
Áncash,Bolognesi,Chiquian,57590159,Mary Hill,0
Áncash,Bolognesi,Chiquian,27356358,Oscar Steele,1
Áncash,Bolognesi,Chiquian,32409192,Mary Hill,0
Áncash,Bolognesi,Chiquian,78354154,Mary Hill,1
Áncash,Bolognesi,Chiquian,72725678,Mary Hill,0
Áncash,Bolognesi,Chiquian,83189391,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,68510026,Michael Otano,1
Áncash,Bolognesi,Chiquian,73382056,Michael Otano,1
Áncash,Bolognesi,Chiquian,68980760,Mary Hill,0
Áncash,Bolognesi,Chiquian,60597181,Oscar Steele,1
Áncash,Bolognesi,Chiquian,41744599,Michael Otano,0
Áncash,Bolognesi,Chiquian,62165282,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,44862012,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,43119394,Michael Otano,0
Áncash,Bolognesi,Chiquian,77916433,Mary Hill,1
Áncash,Bolognesi,Chiquian,84388603,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,28907099,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,19949416,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,35062520,Michael Otano,0
Áncash,Bolognesi,Chiquian,69061903,Mary Hill,1
Áncash,Bolognesi,Chiquian,80235047,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,53007976,Oscar Steele,1
Áncash,Bolognesi,Chiquian,67083654,Oscar Steele,0
Áncash,Bolognesi,Chiquian,66243787,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,50243460,Michael Otano,1
Áncash,Bolognesi,Chiquian,65842049,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,79239349,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,80131660,Mary Hill,1
Áncash,Bolognesi,Chiquian,30601434,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,26663050,Oscar Steele,1
Áncash,Bolognesi,Chiquian,79686322,Oscar Steele,1
Áncash,Bolognesi,Chiquian,62838451,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,65705316,Oscar Steele,0
Áncash,Bolognesi,Chiquian,24079825,Mary Hill,1
Áncash,Bolognesi,Chiquian,87434934,Michael Otano,1
Áncash,Bolognesi,Chiquian,35580552,Oscar Steele,0
Áncash,Bolognesi,Chiquian,64836349,Michael Otano,0
Áncash,Bolognesi,Chiquian,54102178,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,73704069,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,74362982,Oscar Steele,1
Áncash,Bolognesi,Chiquian,53112335,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,53970439,Michael Otano,0
Áncash,Bolognesi,Chiquian,80805436,Mary Hill,0
Áncash,Bolognesi,Chiquian,65144905,Michael Otano,0
Áncash,Bolognesi,Chiquian,37084397,Michael Otano,1
Áncash,Bolognesi,Chiquian,12861912,Michael Otano,1
Áncash,Bolognesi,Chiquian,40407764,Oscar Steele,0
Áncash,Bolognesi,Chiquian,44827306,Oscar Steele,1
Áncash,Bolognesi,Chiquian,66039618,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,72290032,Mary Hill,0
Áncash,Bolognesi,Chiquian,39429582,Oscar Steele,1
Áncash,Bolognesi,Chiquian,42912389,Michael Otano,1
Áncash,Bolognesi,Chiquian,20001164,Mary Hill,0
Áncash,Bolognesi,Chiquian,48732768,Mary Hill,0
Áncash,Bolognesi,Chiquian,57998215,Oscar Steele,0
Áncash,Bolognesi,Chiquian,38020254,Michael Otano,0
Áncash,Bolognesi,Chiquian,13664660,Oscar Steele,0
Áncash,Bolognesi,Chiquian,84172972,Michael Otano,1
Áncash,Bolognesi,Chiquian,42170217,Oscar Steele,1
Áncash,Bolognesi,Chiquian,75728462,Oscar Steele,1
Áncash,Bolognesi,Chiquian,59688966,Oscar Steele,1
Áncash,Bolognesi,Chiquian,62504078,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,88062042,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,60629209,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,45416378,Michael Otano,0
Áncash,Bolognesi,Chiquian,70327302,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,67197843,Oscar Steele,0
Áncash,Bolognesi,Chiquian,46203929,Oscar Steele,0
Áncash,Bolognesi,Chiquian,52513728,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,11404144,Mary Hill,0
Áncash,Bolognesi,Chiquian,82065820,Oscar Steele,0
Áncash,Bolognesi,Chiquian,67568465,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,79171894,Oscar Steele,1
Áncash,Bolognesi,Chiquian,77395547,Oscar Steele,0
Áncash,Bolognesi,Chiquian,60998211,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,35483318,Mary Hill,0
Áncash,Bolognesi,Chiquian,77330823,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,53557414,Oscar Steele,1
Áncash,Bolognesi,Chiquian,76760705,Michael Otano,1
Áncash,Bolognesi,Chiquian,69199564,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,45672050,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,42700908,Michael Otano,0
Áncash,Bolognesi,Chiquian,33545541,Michael Otano,1
Áncash,Bolognesi,Chiquian,70394272,Mary Hill,0
Áncash,Bolognesi,Chiquian,38215323,Michael Otano,1
Áncash,Bolognesi,Chiquian,33416672,Michael Otano,1
Áncash,Bolognesi,Chiquian,58680033,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,27188169,Oscar Steele,1
Áncash,Bolognesi,Chiquian,69100877,Michael Otano,1
Áncash,Bolognesi,Chiquian,83724763,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,30501553,Oscar Steele,1
Áncash,Bolognesi,Chiquian,40383139,Mary Hill,0
Áncash,Bolognesi,Chiquian,14104127,Michael Otano,1
Áncash,Bolognesi,Chiquian,62130899,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,72250067,Mary Hill,1
Áncash,Bolognesi,Chiquian,81867352,Michael Otano,1
Áncash,Bolognesi,Chiquian,38615796,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,13254991,Mary Hill,1
Áncash,Bolognesi,Chiquian,55638400,Michael Otano,1
Áncash,Bolognesi,Chiquian,31221719,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,15879649,Michael Otano,0
Áncash,Bolognesi,Chiquian,64084106,Michael Otano,1
Áncash,Bolognesi,Chiquian,13992066,Ethel Hickok,0
Áncash,Bolognesi,Chiquian,51837816,Ethel Hickok,1
Áncash,Bolognesi,Chiquian,55445234,Oscar Steele,1
Áncash,Bolognesi,Chiquian,34478216,Oscar Steele,0
Áncash,Bolognesi,Chiquian,20351294,Ethel Hickok,1
