region,provincia,ciudad,dni,candidato,esvalido
Áncash,Carlos Fermín Fitzcarrald,San Luis,68838659,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,87044177,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,35258903,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,14039248,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,25963276,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,79364852,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,42133366,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,58792200,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,76582787,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,31422476,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,81024375,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,13408862,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,57968053,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,63826546,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,79676761,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,29311009,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,29065441,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,63196412,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,42381080,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,10987009,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,18787313,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,30917553,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,18053100,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,42111059,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,76082387,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,72676379,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,37168191,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,34862362,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,17080257,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,53521405,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,69488838,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,13066307,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,60477858,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,47436748,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,40988998,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,25210919,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,26667721,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,37380485,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,81576326,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,86162120,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,14858531,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,14792536,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,15954996,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,34837899,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,74475443,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,61135119,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,11162906,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,49510766,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,59705531,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,42252745,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,70333114,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,34240655,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,42873229,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,36622741,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,27999724,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,71626253,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,30268470,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,21857090,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,31431685,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,11950123,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,45056285,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,26403706,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,29133785,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,71411158,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,42342945,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,12622792,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,77369016,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,58690116,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,51437922,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,59169945,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,27414904,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,15195954,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,54535427,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,65262466,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,66852252,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,70045086,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,17780778,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,47081701,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,25652541,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,65455954,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,21667630,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,80173515,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,39733231,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,68835421,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,76931079,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,37612484,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,16536239,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,33694228,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,76472065,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,30992005,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,20335912,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,69607747,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,39039148,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,38483445,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,49734779,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,11487296,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,53597709,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,24800228,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,57924606,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,45762444,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,43359869,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,43947904,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,17144116,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,82237067,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,68080057,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,67471641,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,11067580,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,72264052,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,31331084,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,73070493,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,50282479,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,67904546,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,86196158,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,11033311,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,31244846,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,68011155,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,59020031,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,69667565,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,48565300,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,35230799,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,48792167,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,39373941,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,82450054,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,36319963,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,47354584,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,60968188,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,50127112,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,35361166,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,36547502,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,74934317,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,51821416,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,84714133,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,38899077,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,30709381,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,22837852,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,55654546,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,55539061,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,70386322,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,32697946,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,50045722,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,75161285,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,87653297,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,74759000,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,52569017,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,20951259,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,23131985,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,32279670,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,39157298,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,58486762,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,33340190,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,27680300,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,52389888,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,16792027,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,66601590,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,14045081,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,86813985,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,40210166,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,66584755,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,69894367,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,31218448,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,79147653,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,48469522,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,11449588,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,16411063,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,58926540,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,75609995,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,22618198,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,80221997,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,57657754,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,76133956,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,76064630,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,29060443,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,65140558,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,17049594,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,80038701,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,25488353,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,18286519,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,59043341,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,74285424,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,42485494,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,83929331,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,66722210,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,12798340,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,55106026,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,80456658,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,10035522,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,45406977,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,13127717,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,32108326,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,24702048,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,18289895,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,75293596,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,54058566,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,50877338,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,67673556,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,24903536,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,76286155,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,46182193,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,16010786,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,23264196,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,25798420,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,40657275,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,67945845,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,73975971,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,28011263,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,12573725,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,68870009,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,83316384,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,65830361,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,15044121,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,72598984,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,60797904,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,52690988,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,70174117,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,66182518,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,43236965,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,47590880,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,89221946,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,33941073,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,59763974,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,10530242,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,11389827,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,31827106,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,52671098,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,37953555,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,29045461,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,21002714,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,30578746,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,20494322,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,76789962,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,84697781,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,15575035,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,69222549,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,58781584,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,48701443,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,41973118,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,15482468,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,29689542,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,51859818,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,69345994,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,43224303,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,51781170,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,57612231,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,10119315,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,70270917,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,10012552,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,51047631,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,72115671,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,35700010,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,29135655,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,26667027,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,56649016,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,83585527,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,37268777,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,66981447,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,20194616,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,42872760,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,18074023,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,32400906,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,34223992,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,35542879,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,11757640,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,13867672,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,29535334,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,60111023,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,38575371,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,85090268,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,73337312,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,12917529,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,16014604,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,71164078,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,52066224,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,44177064,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,60040501,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,37621662,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,26432761,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,34035403,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,76322800,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,62390481,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,87667168,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,42515123,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,76221390,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,48929930,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,16607270,Ethel Hickok,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,72102865,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,51072171,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,59046359,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,80657116,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,36201159,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,58999865,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,42024682,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,19131738,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,12786434,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,73772706,Oscar Steele,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,49523624,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,47701886,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,14188622,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,66880434,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,84329822,Mary Hill,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,74142922,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,33504344,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,79962327,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,47328843,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,26559388,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,26983530,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,37229048,Ethel Hickok,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,31726374,Michael Otano,0
Áncash,Carlos Fermín Fitzcarrald,San Luis,78013650,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,25942103,Mary Hill,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,13229119,Michael Otano,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,63459901,Oscar Steele,1
Áncash,Carlos Fermín Fitzcarrald,San Luis,63527974,Michael Otano,0
