region,provincia,ciudad,dni,candidato,esvalido
Áncash,Huaylas,Caraz,70540673,Oscar Steele,1
Áncash,Huaylas,Caraz,48037471,Oscar Steele,1
Áncash,Huaylas,Caraz,28900614,Ethel Hickok,1
Áncash,Huaylas,Caraz,75485159,Ethel Hickok,0
Áncash,Huaylas,Caraz,79375677,Ethel Hickok,0
Áncash,Huaylas,Caraz,83250304,Michael Otano,1
Áncash,Huaylas,Caraz,76694056,Michael Otano,0
Áncash,Huaylas,Caraz,84967052,Ethel Hickok,1
Áncash,Huaylas,Caraz,26710687,Ethel Hickok,0
Áncash,Huaylas,Caraz,55873835,Michael Otano,1
Áncash,Huaylas,Caraz,51215966,Ethel Hickok,0
Áncash,Huaylas,Caraz,30666626,Michael Otano,1
Áncash,Huaylas,Caraz,45663643,Ethel Hickok,0
Áncash,Huaylas,Caraz,62996463,Oscar Steele,1
Áncash,Huaylas,Caraz,24440561,Mary Hill,1
Áncash,Huaylas,Caraz,44261089,Michael Otano,1
Áncash,Huaylas,Caraz,86705916,Mary Hill,1
Áncash,Huaylas,Caraz,14188812,Michael Otano,0
Áncash,Huaylas,Caraz,21145971,Ethel Hickok,0
Áncash,Huaylas,Caraz,75791879,Mary Hill,0
Áncash,Huaylas,Caraz,67516730,Oscar Steele,1
Áncash,Huaylas,Caraz,40556234,Mary Hill,0
Áncash,Huaylas,Caraz,43612508,Michael Otano,0
Áncash,Huaylas,Caraz,84298579,Michael Otano,0
Áncash,Huaylas,Caraz,14305049,Michael Otano,0
Áncash,Huaylas,Caraz,32553764,Oscar Steele,0
Áncash,Huaylas,Caraz,62231727,Michael Otano,0
Áncash,Huaylas,Caraz,64819192,Oscar Steele,0
Áncash,Huaylas,Caraz,24774821,Ethel Hickok,0
Áncash,Huaylas,Caraz,63838374,Mary Hill,0
Áncash,Huaylas,Caraz,13989620,Ethel Hickok,0
Áncash,Huaylas,Caraz,55583445,Mary Hill,1
Áncash,Huaylas,Caraz,36740448,Mary Hill,0
Áncash,Huaylas,Caraz,85932234,Ethel Hickok,1
Áncash,Huaylas,Caraz,19721549,Michael Otano,0
Áncash,Huaylas,Caraz,35065431,Ethel Hickok,0
Áncash,Huaylas,Caraz,61039304,Mary Hill,1
Áncash,Huaylas,Caraz,26791178,Mary Hill,0
Áncash,Huaylas,Caraz,67592605,Oscar Steele,0
Áncash,Huaylas,Caraz,58782384,Ethel Hickok,0
Áncash,Huaylas,Caraz,25000226,Michael Otano,1
Áncash,Huaylas,Caraz,52961983,Mary Hill,1
Áncash,Huaylas,Caraz,54169857,Ethel Hickok,1
Áncash,Huaylas,Caraz,66927632,Michael Otano,1
Áncash,Huaylas,Caraz,67916413,Mary Hill,0
Áncash,Huaylas,Caraz,69138859,Michael Otano,1
Áncash,Huaylas,Caraz,73446054,Oscar Steele,1
Áncash,Huaylas,Caraz,55125913,Oscar Steele,0
Áncash,Huaylas,Caraz,19199684,Mary Hill,0
Áncash,Huaylas,Caraz,65620618,Oscar Steele,1
Áncash,Huaylas,Caraz,42929936,Ethel Hickok,0
Áncash,Huaylas,Caraz,55016314,Michael Otano,1
Áncash,Huaylas,Caraz,44425924,Oscar Steele,1
Áncash,Huaylas,Caraz,85080269,Michael Otano,0
Áncash,Huaylas,Caraz,37655509,Mary Hill,1
Áncash,Huaylas,Caraz,82813475,Mary Hill,0
Áncash,Huaylas,Caraz,67346346,Mary Hill,1
Áncash,Huaylas,Caraz,86771260,Ethel Hickok,1
Áncash,Huaylas,Caraz,17226534,Mary Hill,0
Áncash,Huaylas,Caraz,75279149,Mary Hill,1
Áncash,Huaylas,Caraz,60892247,Oscar Steele,0
Áncash,Huaylas,Caraz,87079669,Michael Otano,0
Áncash,Huaylas,Caraz,25997309,Ethel Hickok,0
Áncash,Huaylas,Caraz,46899760,Mary Hill,0
Áncash,Huaylas,Caraz,69500304,Ethel Hickok,1
Áncash,Huaylas,Caraz,11491667,Mary Hill,0
Áncash,Huaylas,Caraz,54789479,Oscar Steele,0
Áncash,Huaylas,Caraz,52689376,Oscar Steele,0
Áncash,Huaylas,Caraz,24015303,Ethel Hickok,1
Áncash,Huaylas,Caraz,22408441,Oscar Steele,1
Áncash,Huaylas,Caraz,77303771,Ethel Hickok,0
Áncash,Huaylas,Caraz,20625833,Oscar Steele,0
Áncash,Huaylas,Caraz,84914418,Michael Otano,1
Áncash,Huaylas,Caraz,10140101,Oscar Steele,0
Áncash,Huaylas,Caraz,12275951,Ethel Hickok,1
Áncash,Huaylas,Caraz,19957919,Oscar Steele,0
Áncash,Huaylas,Caraz,46810225,Ethel Hickok,0
Áncash,Huaylas,Caraz,15119692,Ethel Hickok,0
Áncash,Huaylas,Caraz,25575336,Michael Otano,0
Áncash,Huaylas,Caraz,38704460,Mary Hill,1
Áncash,Huaylas,Caraz,10040633,Mary Hill,1
Áncash,Huaylas,Caraz,45575079,Michael Otano,1
Áncash,Huaylas,Caraz,74017523,Oscar Steele,1
Áncash,Huaylas,Caraz,13900538,Mary Hill,1
Áncash,Huaylas,Caraz,58654007,Mary Hill,0
Áncash,Huaylas,Caraz,52559888,Michael Otano,0
Áncash,Huaylas,Caraz,28494754,Michael Otano,1
Áncash,Huaylas,Caraz,41843939,Mary Hill,1
Áncash,Huaylas,Caraz,67253351,Ethel Hickok,0
Áncash,Huaylas,Caraz,34876946,Oscar Steele,1
Áncash,Huaylas,Caraz,27809469,Mary Hill,1
Áncash,Huaylas,Caraz,52084790,Oscar Steele,1
Áncash,Huaylas,Caraz,82007460,Mary Hill,1
Áncash,Huaylas,Caraz,83444859,Ethel Hickok,1
Áncash,Huaylas,Caraz,36650197,Oscar Steele,0
Áncash,Huaylas,Caraz,21893697,Oscar Steele,0
Áncash,Huaylas,Caraz,44229371,Mary Hill,0
Áncash,Huaylas,Caraz,40780674,Ethel Hickok,1
Áncash,Huaylas,Caraz,58289770,Michael Otano,1
Áncash,Huaylas,Caraz,13643392,Oscar Steele,0
Áncash,Huaylas,Caraz,62304909,Oscar Steele,1
Áncash,Huaylas,Caraz,24358065,Oscar Steele,1
Áncash,Huaylas,Caraz,40167166,Mary Hill,1
Áncash,Huaylas,Caraz,23660032,Oscar Steele,1
Áncash,Huaylas,Caraz,84359177,Mary Hill,1
Áncash,Huaylas,Caraz,22759246,Mary Hill,1
Áncash,Huaylas,Caraz,26508627,Mary Hill,1
Áncash,Huaylas,Caraz,76780102,Mary Hill,1
Áncash,Huaylas,Caraz,37861146,Ethel Hickok,1
Áncash,Huaylas,Caraz,85909287,Ethel Hickok,0
Áncash,Huaylas,Caraz,41840434,Ethel Hickok,0
Áncash,Huaylas,Caraz,26135060,Mary Hill,1
Áncash,Huaylas,Caraz,43048264,Ethel Hickok,1
Áncash,Huaylas,Caraz,23763224,Ethel Hickok,0
Áncash,Huaylas,Caraz,70831612,Michael Otano,1
Áncash,Huaylas,Caraz,33958453,Michael Otano,0
Áncash,Huaylas,Caraz,79882269,Ethel Hickok,0
Áncash,Huaylas,Caraz,83733981,Michael Otano,0
Áncash,Huaylas,Caraz,67877544,Oscar Steele,1
Áncash,Huaylas,Caraz,66244913,Mary Hill,0
Áncash,Huaylas,Caraz,88272656,Mary Hill,1
Áncash,Huaylas,Caraz,20680808,Oscar Steele,1
Áncash,Huaylas,Caraz,60483753,Ethel Hickok,1
Áncash,Huaylas,Caraz,81136742,Ethel Hickok,1
Áncash,Huaylas,Caraz,68405678,Oscar Steele,0
Áncash,Huaylas,Caraz,15329003,Oscar Steele,1
Áncash,Huaylas,Caraz,40340408,Mary Hill,1
Áncash,Huaylas,Caraz,59417091,Ethel Hickok,1
Áncash,Huaylas,Caraz,42268590,Ethel Hickok,1
Áncash,Huaylas,Caraz,79440073,Oscar Steele,0
Áncash,Huaylas,Caraz,41169732,Mary Hill,0
Áncash,Huaylas,Caraz,57289086,Ethel Hickok,0
Áncash,Huaylas,Caraz,63100361,Michael Otano,1
Áncash,Huaylas,Caraz,68221773,Mary Hill,0
Áncash,Huaylas,Caraz,42174622,Oscar Steele,1
Áncash,Huaylas,Caraz,23636303,Mary Hill,0
Áncash,Huaylas,Caraz,14141213,Mary Hill,0
Áncash,Huaylas,Caraz,19714749,Mary Hill,1
Áncash,Huaylas,Caraz,29631107,Oscar Steele,0
Áncash,Huaylas,Caraz,60933794,Michael Otano,1
Áncash,Huaylas,Caraz,72435116,Mary Hill,1
Áncash,Huaylas,Caraz,43221748,Michael Otano,1
Áncash,Huaylas,Caraz,58024059,Oscar Steele,0
Áncash,Huaylas,Caraz,22243236,Ethel Hickok,0
Áncash,Huaylas,Caraz,74121832,Mary Hill,1
Áncash,Huaylas,Caraz,54798028,Ethel Hickok,1
Áncash,Huaylas,Caraz,21177045,Mary Hill,0
Áncash,Huaylas,Caraz,53265604,Michael Otano,0
Áncash,Huaylas,Caraz,16903580,Ethel Hickok,0
Áncash,Huaylas,Caraz,20481113,Ethel Hickok,0
Áncash,Huaylas,Huallanca,27134369,Ethel Hickok,0
Áncash,Huaylas,Huallanca,40892447,Mary Hill,1
Áncash,Huaylas,Huallanca,65763461,Ethel Hickok,0
Áncash,Huaylas,Huallanca,19462743,Oscar Steele,1
Áncash,Huaylas,Huallanca,57583394,Ethel Hickok,1
Áncash,Huaylas,Huallanca,52669342,Oscar Steele,1
Áncash,Huaylas,Huallanca,42135694,Mary Hill,1
Áncash,Huaylas,Huallanca,58309092,Mary Hill,1
Áncash,Huaylas,Huallanca,31471747,Mary Hill,0
Áncash,Huaylas,Huallanca,31857327,Oscar Steele,1
Áncash,Huaylas,Huallanca,73782102,Oscar Steele,1
Áncash,Huaylas,Huallanca,50991854,Ethel Hickok,1
Áncash,Huaylas,Huallanca,77627450,Michael Otano,1
Áncash,Huaylas,Huallanca,21354675,Mary Hill,1
Áncash,Huaylas,Huallanca,78960101,Ethel Hickok,0
Áncash,Huaylas,Huallanca,42008177,Ethel Hickok,1
Áncash,Huaylas,Huallanca,71171174,Michael Otano,0
Áncash,Huaylas,Huallanca,10178957,Mary Hill,0
Áncash,Huaylas,Huallanca,28321376,Ethel Hickok,0
Áncash,Huaylas,Huallanca,77452894,Michael Otano,1
Áncash,Huaylas,Huallanca,70736182,Oscar Steele,0
Áncash,Huaylas,Huallanca,57167759,Oscar Steele,0
Áncash,Huaylas,Huallanca,44520045,Michael Otano,1
Áncash,Huaylas,Huallanca,70936650,Michael Otano,1
Áncash,Huaylas,Huallanca,31751896,Ethel Hickok,1
Áncash,Huaylas,Huallanca,37927399,Oscar Steele,0
Áncash,Huaylas,Huallanca,48036868,Oscar Steele,0
Áncash,Huaylas,Huallanca,35194977,Mary Hill,0
Áncash,Huaylas,Huallanca,34187080,Mary Hill,1
Áncash,Huaylas,Huallanca,29620541,Michael Otano,0
Áncash,Huaylas,Huallanca,50369424,Mary Hill,0
Áncash,Huaylas,Huallanca,10893383,Mary Hill,1
Áncash,Huaylas,Huallanca,49527980,Mary Hill,0
Áncash,Huaylas,Huallanca,67231493,Ethel Hickok,1
Áncash,Huaylas,Huallanca,75436163,Mary Hill,1
Áncash,Huaylas,Huallanca,84974313,Mary Hill,1
Áncash,Huaylas,Huallanca,37115276,Ethel Hickok,1
Áncash,Huaylas,Huallanca,39105054,Ethel Hickok,0
Áncash,Huaylas,Huallanca,16433161,Michael Otano,0
Áncash,Huaylas,Huallanca,29334910,Mary Hill,0
Áncash,Huaylas,Huallanca,55969109,Ethel Hickok,1
Áncash,Huaylas,Huallanca,26931321,Oscar Steele,1
Áncash,Huaylas,Huallanca,34729010,Oscar Steele,1
Áncash,Huaylas,Huallanca,32551074,Ethel Hickok,0
Áncash,Huaylas,Huallanca,64827278,Michael Otano,1
Áncash,Huaylas,Huallanca,11457518,Ethel Hickok,0
Áncash,Huaylas,Huallanca,22560762,Michael Otano,0
Áncash,Huaylas,Huallanca,63067724,Ethel Hickok,1
Áncash,Huaylas,Huallanca,16704151,Ethel Hickok,1
Áncash,Huaylas,Huallanca,49946042,Michael Otano,1
Áncash,Huaylas,Huallanca,51035249,Ethel Hickok,1
Áncash,Huaylas,Huallanca,58065411,Ethel Hickok,1
Áncash,Huaylas,Huallanca,68854886,Ethel Hickok,1
Áncash,Huaylas,Huallanca,69349933,Oscar Steele,0
Áncash,Huaylas,Huallanca,49237063,Michael Otano,1
Áncash,Huaylas,Huallanca,35494063,Mary Hill,1
Áncash,Huaylas,Huallanca,44363365,Michael Otano,1
Áncash,Huaylas,Huallanca,59508698,Oscar Steele,0
Áncash,Huaylas,Huallanca,71872017,Mary Hill,0
Áncash,Huaylas,Huallanca,59884215,Oscar Steele,0
Áncash,Huaylas,Huallanca,68103487,Michael Otano,0
Áncash,Huaylas,Huallanca,68368592,Michael Otano,1
Áncash,Huaylas,Huallanca,11909153,Michael Otano,0
Áncash,Huaylas,Huallanca,11799666,Ethel Hickok,0
Áncash,Huaylas,Huallanca,54201521,Ethel Hickok,0
Áncash,Huaylas,Huallanca,21791143,Oscar Steele,0
Áncash,Huaylas,Huallanca,10317388,Ethel Hickok,0
Áncash,Huaylas,Huallanca,15737546,Ethel Hickok,0
Áncash,Huaylas,Huallanca,66925518,Oscar Steele,1
Áncash,Huaylas,Huallanca,87286920,Ethel Hickok,0
Áncash,Huaylas,Huallanca,67849281,Mary Hill,0
Áncash,Huaylas,Huallanca,73621272,Mary Hill,1
Áncash,Huaylas,Huallanca,47077022,Oscar Steele,1
Áncash,Huaylas,Huallanca,20880628,Oscar Steele,1
Áncash,Huaylas,Huallanca,56760691,Oscar Steele,0
Áncash,Huaylas,Huallanca,15197450,Mary Hill,0
Áncash,Huaylas,Huallanca,44046100,Oscar Steele,0
Áncash,Huaylas,Huallanca,40745779,Oscar Steele,0
Áncash,Huaylas,Huallanca,64276126,Oscar Steele,1
Áncash,Huaylas,Huallanca,84932567,Michael Otano,0
Áncash,Huaylas,Huallanca,33850567,Mary Hill,1
Áncash,Huaylas,Huallanca,44347889,Oscar Steele,0
Áncash,Huaylas,Huallanca,22285791,Mary Hill,0
Áncash,Huaylas,Huallanca,83925127,Ethel Hickok,1
Áncash,Huaylas,Huallanca,52716994,Michael Otano,1
Áncash,Huaylas,Huallanca,49170332,Ethel Hickok,0
Áncash,Huaylas,Huallanca,58767001,Mary Hill,1
Áncash,Huaylas,Huallanca,29648919,Oscar Steele,1
Áncash,Huaylas,Huallanca,71856110,Michael Otano,0
Áncash,Huaylas,Huallanca,74447478,Michael Otano,1
Áncash,Huaylas,Huallanca,39300469,Oscar Steele,0
Áncash,Huaylas,Huallanca,66232842,Ethel Hickok,0
Áncash,Huaylas,Huallanca,72401249,Mary Hill,0
Áncash,Huaylas,Huallanca,51456084,Ethel Hickok,0
Áncash,Huaylas,Huallanca,54038915,Oscar Steele,0
Áncash,Huaylas,Huallanca,57388321,Michael Otano,1
Áncash,Huaylas,Huallanca,23081038,Oscar Steele,1
Áncash,Huaylas,Huallanca,58767860,Michael Otano,0
Áncash,Huaylas,Huallanca,80503110,Oscar Steele,0
Áncash,Huaylas,Huallanca,43889033,Oscar Steele,1
Áncash,Huaylas,Huallanca,77210513,Ethel Hickok,0
Áncash,Huaylas,Huallanca,67197275,Michael Otano,0
Áncash,Huaylas,Huallanca,71444343,Oscar Steele,0
Áncash,Huaylas,Huallanca,52485356,Mary Hill,0
Áncash,Huaylas,Huallanca,70519254,Michael Otano,0
Áncash,Huaylas,Huallanca,11948933,Michael Otano,0
Áncash,Huaylas,Huallanca,46674299,Mary Hill,0
Áncash,Huaylas,Huallanca,57130211,Oscar Steele,0
Áncash,Huaylas,Huallanca,49417158,Oscar Steele,0
Áncash,Huaylas,Huallanca,52291404,Michael Otano,1
Áncash,Huaylas,Huallanca,14064154,Ethel Hickok,0
Áncash,Huaylas,Huallanca,44129476,Michael Otano,0
Áncash,Huaylas,Huallanca,11269593,Mary Hill,1
Áncash,Huaylas,Huallanca,86387894,Mary Hill,0
Áncash,Huaylas,Huallanca,64644415,Mary Hill,1
Áncash,Huaylas,Huallanca,48218714,Michael Otano,1
Áncash,Huaylas,Huallanca,85693892,Oscar Steele,1
Áncash,Huaylas,Huallanca,10182660,Michael Otano,0
Áncash,Huaylas,Huallanca,39623334,Ethel Hickok,1
Áncash,Huaylas,Huallanca,65689405,Michael Otano,1
Áncash,Huaylas,Huallanca,70597616,Oscar Steele,0
Áncash,Huaylas,Huallanca,60666016,Oscar Steele,0
Áncash,Huaylas,Huallanca,11445420,Oscar Steele,0
Áncash,Huaylas,Huallanca,27469512,Oscar Steele,0
Áncash,Huaylas,Huallanca,13141403,Michael Otano,0
Áncash,Huaylas,Huallanca,21522288,Oscar Steele,1
Áncash,Huaylas,Huallanca,36104445,Michael Otano,0
Áncash,Huaylas,Huallanca,82611888,Mary Hill,0
Áncash,Huaylas,Huallanca,74491863,Ethel Hickok,1
Áncash,Huaylas,Huallanca,63764073,Mary Hill,0
Áncash,Huaylas,Huallanca,12660822,Michael Otano,0
Áncash,Huaylas,Huallanca,54014419,Ethel Hickok,1
Áncash,Huaylas,Huallanca,29622740,Michael Otano,1
Áncash,Huaylas,Huallanca,18676783,Michael Otano,1
Áncash,Huaylas,Huallanca,12776635,Mary Hill,0
Áncash,Huaylas,Huallanca,83133120,Oscar Steele,0
Áncash,Huaylas,Huallanca,35347242,Oscar Steele,1
Áncash,Huaylas,Huallanca,77314162,Mary Hill,0
Áncash,Huaylas,Huallanca,87413421,Mary Hill,0
Áncash,Huaylas,Huallanca,23471474,Michael Otano,1
Áncash,Huaylas,Huallanca,19413113,Oscar Steele,0
Áncash,Huaylas,Huallanca,28964071,Mary Hill,1
Áncash,Huaylas,Huallanca,63148415,Michael Otano,0
Áncash,Huaylas,Huallanca,10295962,Mary Hill,0
Áncash,Huaylas,Huallanca,59603965,Mary Hill,1
Áncash,Huaylas,Huallanca,59305010,Mary Hill,1
Áncash,Huaylas,Huallanca,63924107,Oscar Steele,1
Áncash,Huaylas,Huallanca,22906210,Mary Hill,0
Áncash,Huaylas,Huallanca,16438280,Michael Otano,0
Áncash,Huaylas,Huallanca,40222984,Ethel Hickok,1
Áncash,Huaylas,Huallanca,27988875,Ethel Hickok,1
Áncash,Huaylas,Huallanca,18728723,Michael Otano,1
Áncash,Huaylas,Huallanca,14513296,Michael Otano,0
Áncash,Huaylas,Huallanca,25633128,Ethel Hickok,1
Áncash,Huaylas,Huallanca,45097252,Oscar Steele,1
Áncash,Huaylas,Huallanca,34256075,Michael Otano,0
Áncash,Huaylas,Huallanca,42979260,Oscar Steele,0
Áncash,Huaylas,Huallanca,31431361,Michael Otano,1
Áncash,Huaylas,Huallanca,76912640,Michael Otano,0
Áncash,Huaylas,Huallanca,56125765,Michael Otano,1
Áncash,Huaylas,Huallanca,13286605,Oscar Steele,0
Áncash,Huaylas,Huallanca,83774757,Ethel Hickok,0
Áncash,Huaylas,Huallanca,17765153,Oscar Steele,0
Áncash,Huaylas,Huallanca,39489674,Michael Otano,0
Áncash,Huaylas,Huallanca,56767850,Michael Otano,0
Áncash,Huaylas,Huallanca,24126035,Mary Hill,0
Áncash,Huaylas,Huallanca,10244320,Mary Hill,1
Áncash,Huaylas,Huallanca,24967624,Oscar Steele,0
Áncash,Huaylas,Huallanca,69739466,Ethel Hickok,0
Áncash,Huaylas,Huallanca,11452461,Michael Otano,1
Áncash,Huaylas,Huallanca,28914710,Mary Hill,0
Áncash,Huaylas,Huallanca,57326944,Michael Otano,1
Áncash,Huaylas,Huallanca,13756286,Mary Hill,1
Áncash,Huaylas,Huallanca,54110352,Ethel Hickok,0
Áncash,Huaylas,Huallanca,51838905,Mary Hill,0
Áncash,Huaylas,Huallanca,54336281,Michael Otano,0
Áncash,Huaylas,Huallanca,62554957,Ethel Hickok,0
Áncash,Huaylas,Huallanca,46936035,Oscar Steele,1
Áncash,Huaylas,Huallanca,87782835,Mary Hill,0
Áncash,Huaylas,Huallanca,19410965,Mary Hill,1
Áncash,Huaylas,Huallanca,68040148,Michael Otano,0
Áncash,Huaylas,Huallanca,58999171,Michael Otano,0
Áncash,Huaylas,Huallanca,31306642,Michael Otano,1
Áncash,Huaylas,Huallanca,68072395,Ethel Hickok,0
Áncash,Huaylas,Huallanca,79761598,Ethel Hickok,1
Áncash,Huaylas,Huallanca,74769206,Ethel Hickok,1
Áncash,Huaylas,Huallanca,15908592,Mary Hill,0
Áncash,Huaylas,Huallanca,78462565,Oscar Steele,1
Áncash,Huaylas,Huallanca,38231910,Mary Hill,0
Áncash,Huaylas,Huallanca,47688100,Ethel Hickok,0
Áncash,Huaylas,Huallanca,80691387,Oscar Steele,0
Áncash,Huaylas,Huallanca,38810541,Mary Hill,0
Áncash,Huaylas,Huallanca,54837788,Mary Hill,0
Áncash,Huaylas,Huallanca,49447968,Michael Otano,0
Áncash,Huaylas,Huallanca,73651829,Ethel Hickok,1
Áncash,Huaylas,Huallanca,49558372,Michael Otano,1
Áncash,Huaylas,Huallanca,81628663,Mary Hill,1
Áncash,Huaylas,Huallanca,62852842,Oscar Steele,1
Áncash,Huaylas,Huallanca,79802041,Ethel Hickok,0
Áncash,Huaylas,Huallanca,38624503,Mary Hill,0
Áncash,Huaylas,Huallanca,30201455,Oscar Steele,1
Áncash,Huaylas,Huallanca,47730707,Ethel Hickok,0
Áncash,Huaylas,Huallanca,87593502,Michael Otano,0
Áncash,Huaylas,Huallanca,36643469,Mary Hill,0
Áncash,Huaylas,Huallanca,11864276,Ethel Hickok,1
Áncash,Huaylas,Huallanca,17050037,Oscar Steele,0
Áncash,Huaylas,Huallanca,35718480,Ethel Hickok,1
Áncash,Huaylas,Huallanca,40739014,Oscar Steele,0
Áncash,Huaylas,Huallanca,84660819,Mary Hill,0
Áncash,Huaylas,Huallanca,21535311,Ethel Hickok,0
Áncash,Huaylas,Huallanca,74942192,Michael Otano,0
Áncash,Huaylas,Huallanca,87627170,Mary Hill,0
Áncash,Huaylas,Huallanca,57653719,Michael Otano,1
Áncash,Huaylas,Huallanca,14276697,Michael Otano,1
Áncash,Huaylas,Huallanca,29980488,Mary Hill,1
Áncash,Huaylas,Huallanca,48580346,Michael Otano,0
Áncash,Huaylas,Huallanca,76284840,Michael Otano,0
Áncash,Huaylas,Huallanca,67495844,Mary Hill,0
Áncash,Huaylas,Huallanca,67467788,Ethel Hickok,0
Áncash,Huaylas,Huallanca,84725516,Mary Hill,0
Áncash,Huaylas,Huallanca,66906312,Michael Otano,1
Áncash,Huaylas,Huallanca,82337605,Mary Hill,0
Áncash,Huaylas,Huallanca,55266211,Oscar Steele,1
Áncash,Huaylas,Huallanca,46326457,Oscar Steele,1
Áncash,Huaylas,Huallanca,49059725,Ethel Hickok,0
Áncash,Huaylas,Huallanca,29855049,Michael Otano,0
Áncash,Huaylas,Huallanca,82988259,Oscar Steele,0
Áncash,Huaylas,Huallanca,36418606,Michael Otano,0
Áncash,Huaylas,Huallanca,88907052,Oscar Steele,0
Áncash,Huaylas,Huallanca,68703002,Mary Hill,1
Áncash,Huaylas,Huallanca,78431074,Ethel Hickok,1
Áncash,Huaylas,Huallanca,60241177,Michael Otano,1
Áncash,Huaylas,Huallanca,47647888,Oscar Steele,1
Áncash,Huaylas,Huallanca,87701060,Michael Otano,1
Áncash,Huaylas,Huallanca,20094338,Mary Hill,1
Áncash,Huaylas,Huallanca,22828839,Ethel Hickok,0
Áncash,Huaylas,Huallanca,87726012,Michael Otano,1
Áncash,Huaylas,Huallanca,42518423,Michael Otano,0
