region,provincia,ciudad,dni,candidato,esvalido
Áncash,Casma,Casma,83802033,Oscar Steele,1
Áncash,Casma,Casma,34655788,Mary Hill,1
Áncash,Casma,Casma,84058454,Michael Otano,0
Áncash,Casma,Casma,49617225,Michael Otano,0
Áncash,Casma,Casma,27688126,Mary Hill,1
Áncash,Casma,Casma,39321768,Oscar Steele,0
Áncash,Casma,Casma,30140129,Michael Otano,1
Áncash,Casma,Casma,72459102,Mary Hill,1
Áncash,Casma,Casma,37462742,Ethel Hickok,0
Áncash,Casma,Casma,24845523,Oscar Steele,0
Áncash,Casma,Casma,24471843,Ethel Hickok,1
Áncash,Casma,Casma,81391030,Mary Hill,1
Áncash,Casma,Casma,71672135,Mary Hill,0
Áncash,Casma,Casma,51296986,Michael Otano,1
Áncash,Casma,Casma,36643554,Michael Otano,1
Áncash,Casma,Casma,31261195,Oscar Steele,1
Áncash,Casma,Casma,20285827,Michael Otano,0
Áncash,Casma,Casma,47720642,Mary Hill,1
Áncash,Casma,Casma,12688370,Oscar Steele,1
Áncash,Casma,Casma,52832121,Oscar Steele,0
Áncash,Casma,Casma,45093830,Ethel Hickok,1
Áncash,Casma,Casma,32710967,Michael Otano,1
Áncash,Casma,Casma,55504686,Oscar Steele,0
Áncash,Casma,Casma,52457288,Oscar Steele,1
Áncash,Casma,Casma,68589286,Mary Hill,1
Áncash,Casma,Casma,73145812,Michael Otano,0
Áncash,Casma,Casma,30596814,Ethel Hickok,1
Áncash,Casma,Casma,89719066,Mary Hill,1
Áncash,Casma,Casma,82333611,Mary Hill,0
Áncash,Casma,Casma,66763930,Michael Otano,1
Áncash,Casma,Casma,40855967,Oscar Steele,0
Áncash,Casma,Casma,54797583,Oscar Steele,1
Áncash,Casma,Casma,24446995,Ethel Hickok,1
Áncash,Casma,Casma,74404931,Oscar Steele,0
Áncash,Casma,Casma,38197030,Mary Hill,0
Áncash,Casma,Casma,73907015,Oscar Steele,1
Áncash,Casma,Casma,29775206,Michael Otano,1
Áncash,Casma,Casma,55786512,Oscar Steele,1
Áncash,Casma,Casma,56218002,Mary Hill,1
Áncash,Casma,Casma,52904714,Michael Otano,0
Áncash,Casma,Casma,47966367,Oscar Steele,0
Áncash,Casma,Casma,38456882,Oscar Steele,0
Áncash,Casma,Casma,23538635,Ethel Hickok,0
Áncash,Casma,Casma,78651967,Michael Otano,0
Áncash,Casma,Casma,82168980,Ethel Hickok,1
Áncash,Casma,Casma,82645422,Mary Hill,1
Áncash,Casma,Casma,10113982,Ethel Hickok,1
Áncash,Casma,Casma,30961717,Oscar Steele,1
Áncash,Casma,Casma,40349696,Oscar Steele,1
Áncash,Casma,Casma,24944037,Michael Otano,1
Áncash,Casma,Casma,48553280,Mary Hill,0
Áncash,Casma,Casma,61917792,Michael Otano,1
Áncash,Casma,Casma,28205595,Michael Otano,0
Áncash,Casma,Casma,78110808,Mary Hill,1
Áncash,Casma,Casma,57694104,Ethel Hickok,0
Áncash,Casma,Casma,28778077,Michael Otano,0
Áncash,Casma,Casma,64815337,Oscar Steele,0
Áncash,Casma,Casma,61674224,Ethel Hickok,1
Áncash,Casma,Casma,16971963,Oscar Steele,0
Áncash,Casma,Casma,73416360,Oscar Steele,0
Áncash,Casma,Casma,54846831,Mary Hill,0
Áncash,Casma,Casma,44187203,Michael Otano,1
Áncash,Casma,Casma,43866203,Oscar Steele,0
Áncash,Casma,Casma,30363318,Oscar Steele,0
Áncash,Casma,Casma,79829820,Ethel Hickok,1
Áncash,Casma,Casma,39046078,Ethel Hickok,0
Áncash,Casma,Casma,32545886,Mary Hill,0
Áncash,Casma,Casma,34771499,Ethel Hickok,1
Áncash,Casma,Casma,56493035,Ethel Hickok,1
Áncash,Casma,Casma,18601307,Mary Hill,0
Áncash,Casma,Casma,84997094,Mary Hill,0
Áncash,Casma,Casma,11920512,Michael Otano,1
Áncash,Casma,Casma,87534830,Ethel Hickok,0
Áncash,Casma,Casma,50487965,Michael Otano,1
Áncash,Casma,Casma,54291967,Michael Otano,0
Áncash,Casma,Casma,48974275,Mary Hill,0
Áncash,Casma,Casma,39592602,Mary Hill,1
Áncash,Casma,Casma,65105520,Ethel Hickok,1
Áncash,Casma,Casma,12849981,Oscar Steele,0
Áncash,Casma,Casma,22782015,Oscar Steele,1
Áncash,Casma,Casma,85144251,Ethel Hickok,1
Áncash,Casma,Casma,56768758,Oscar Steele,0
Áncash,Casma,Casma,14447890,Mary Hill,1
Áncash,Casma,Casma,78653866,Ethel Hickok,1
Áncash,Casma,Casma,16715806,Michael Otano,0
Áncash,Casma,Casma,51423218,Mary Hill,1
Áncash,Casma,Casma,17402804,Michael Otano,1
Áncash,Casma,Casma,27854766,Michael Otano,1
Áncash,Casma,Casma,37764925,Mary Hill,0
Áncash,Casma,Casma,72142376,Michael Otano,0
Áncash,Casma,Casma,66708722,Mary Hill,0
Áncash,Casma,Casma,58255916,Oscar Steele,0
Áncash,Casma,Casma,72026776,Ethel Hickok,1
Áncash,Casma,Casma,38465649,Ethel Hickok,1
Áncash,Casma,Casma,46598712,Ethel Hickok,1
Áncash,Casma,Casma,30799444,Mary Hill,1
Áncash,Casma,Casma,85120919,Michael Otano,1
Áncash,Casma,Casma,71062371,Michael Otano,1
Áncash,Casma,Casma,10511945,Ethel Hickok,1
Áncash,Casma,Casma,79858670,Oscar Steele,0
Áncash,Casma,Casma,71558069,Mary Hill,0
Áncash,Casma,Casma,77789511,Oscar Steele,0
Áncash,Casma,Casma,59594889,Oscar Steele,0
Áncash,Casma,Casma,78403621,Michael Otano,0
Áncash,Casma,Casma,20868690,Ethel Hickok,1
Áncash,Casma,Casma,45725104,Michael Otano,0
Áncash,Casma,Casma,80868784,Ethel Hickok,0
Áncash,Casma,Casma,34782022,Michael Otano,0
Áncash,Casma,Casma,10698277,Ethel Hickok,0
Áncash,Casma,Casma,89831758,Michael Otano,0
Áncash,Casma,Casma,88452365,Ethel Hickok,1
Áncash,Casma,Casma,48416752,Oscar Steele,1
Áncash,Casma,Casma,38000625,Mary Hill,0
Áncash,Casma,Casma,16110447,Ethel Hickok,0
Áncash,Casma,Casma,72778777,Michael Otano,1
Áncash,Casma,Casma,25301807,Mary Hill,1
Áncash,Casma,Casma,73348353,Oscar Steele,1
Áncash,Casma,Casma,31659094,Oscar Steele,0
Áncash,Casma,Casma,55881645,Mary Hill,0
Áncash,Casma,Casma,46579752,Oscar Steele,0
Áncash,Casma,Casma,14421157,Michael Otano,0
Áncash,Casma,Casma,57474835,Ethel Hickok,0
Áncash,Casma,Casma,67616599,Mary Hill,0
Áncash,Casma,Casma,56876641,Michael Otano,1
Áncash,Casma,Casma,17941761,Michael Otano,0
Áncash,Casma,Casma,70460691,Michael Otano,1
Áncash,Casma,Casma,43219658,Oscar Steele,1
Áncash,Casma,Casma,18324282,Ethel Hickok,0
Áncash,Casma,Casma,62921358,Michael Otano,0
Áncash,Casma,Casma,31244291,Oscar Steele,1
Áncash,Casma,Casma,35239147,Ethel Hickok,0
Áncash,Casma,Casma,80955074,Oscar Steele,0
Áncash,Casma,Casma,38437349,Mary Hill,1
Áncash,Casma,Casma,29545773,Oscar Steele,0
Áncash,Casma,Casma,33461054,Oscar Steele,1
Áncash,Casma,Casma,85148173,Michael Otano,1
Áncash,Casma,Casma,17830423,Mary Hill,0
Áncash,Casma,Casma,42477937,Michael Otano,1
Áncash,Casma,Casma,56256586,Ethel Hickok,0
Áncash,Casma,Casma,38349316,Ethel Hickok,0
Áncash,Casma,Casma,27065066,Mary Hill,1
Áncash,Casma,Casma,84192001,Michael Otano,1
Áncash,Casma,Casma,55960132,Ethel Hickok,0
Áncash,Casma,Casma,51026393,Ethel Hickok,1
Áncash,Casma,Casma,35710170,Oscar Steele,1
Áncash,Casma,Casma,48617672,Oscar Steele,0
Áncash,Casma,Casma,64917662,Ethel Hickok,1
Áncash,Casma,Casma,79622761,Michael Otano,1
Áncash,Casma,Casma,33344915,Mary Hill,1
Áncash,Casma,Casma,69048403,Michael Otano,1
Áncash,Casma,Casma,56794621,Ethel Hickok,0
Áncash,Casma,Casma,10078994,Ethel Hickok,1
Áncash,Casma,Casma,73003687,Oscar Steele,0
Áncash,Casma,Casma,21676929,Oscar Steele,1
Áncash,Casma,Casma,64859549,Michael Otano,1
Áncash,Casma,Casma,28550287,Ethel Hickok,0
Áncash,Casma,Casma,75953799,Ethel Hickok,1
Áncash,Casma,Casma,29872226,Mary Hill,0
Áncash,Casma,Casma,59712108,Ethel Hickok,1
Áncash,Casma,Casma,28881264,Michael Otano,1
Áncash,Casma,Casma,64395707,Ethel Hickok,1
Áncash,Casma,Casma,86787495,Oscar Steele,1
Áncash,Casma,Casma,47284993,Michael Otano,0
Áncash,Casma,Casma,41639518,Michael Otano,0
Áncash,Casma,Casma,31122511,Mary Hill,1
Áncash,Casma,Casma,14340430,Oscar Steele,1
Áncash,Casma,Casma,47164150,Oscar Steele,0
Áncash,Casma,Casma,73336292,Oscar Steele,0
Áncash,Casma,Casma,31679224,Mary Hill,1
Áncash,Casma,Casma,70245647,Mary Hill,0
Áncash,Casma,Casma,35730890,Michael Otano,1
Áncash,Casma,Casma,36046826,Oscar Steele,1
Áncash,Casma,Casma,34695707,Ethel Hickok,0
Áncash,Casma,Casma,34285958,Ethel Hickok,0
Áncash,Casma,Casma,16654762,Ethel Hickok,0
Áncash,Casma,Casma,49601269,Michael Otano,0
Áncash,Casma,Casma,27805369,Ethel Hickok,0
Áncash,Casma,Casma,36532738,Michael Otano,1
Áncash,Casma,Casma,45687131,Oscar Steele,0
Áncash,Casma,Casma,20227972,Oscar Steele,1
Áncash,Casma,Casma,10889118,Oscar Steele,1
Áncash,Casma,Casma,35922830,Ethel Hickok,1
Áncash,Casma,Casma,40036330,Oscar Steele,0
Áncash,Casma,Casma,34008101,Michael Otano,1
Áncash,Casma,Casma,23361504,Ethel Hickok,0
Áncash,Casma,Casma,47882176,Ethel Hickok,1
Áncash,Casma,Casma,69853405,Ethel Hickok,0
Áncash,Casma,Casma,51344453,Oscar Steele,0
Áncash,Casma,Casma,68953376,Michael Otano,1
Áncash,Casma,Casma,45421914,Oscar Steele,0
Áncash,Casma,Casma,42154389,Ethel Hickok,0
Áncash,Casma,Casma,56992654,Michael Otano,1
Áncash,Casma,Casma,14989230,Ethel Hickok,1
Áncash,Casma,Casma,48782170,Ethel Hickok,0
Áncash,Casma,Casma,56032297,Oscar Steele,0
Áncash,Casma,Casma,45758114,Oscar Steele,1
Áncash,Casma,Casma,16392067,Oscar Steele,1
Áncash,Casma,Casma,18911303,Mary Hill,0
Áncash,Casma,Casma,77851943,Michael Otano,0
Áncash,Casma,Casma,42136873,Mary Hill,1
Áncash,Casma,Casma,51868994,Michael Otano,0
Áncash,Casma,Casma,77243511,Ethel Hickok,1
Áncash,Casma,Casma,85192945,Oscar Steele,0
Áncash,Casma,Casma,51404145,Oscar Steele,1
Áncash,Casma,Casma,62114197,Oscar Steele,0
Áncash,Casma,Casma,77268251,Mary Hill,1
Áncash,Casma,Casma,80588962,Oscar Steele,0
Áncash,Casma,Casma,31160015,Michael Otano,1
Áncash,Casma,Casma,63116393,Michael Otano,0
Áncash,Casma,Casma,85234209,Michael Otano,1
Áncash,Casma,Casma,81668311,Mary Hill,0
Áncash,Casma,Casma,80749302,Oscar Steele,0
Áncash,Casma,Casma,48923617,Mary Hill,1
Áncash,Casma,Casma,10603760,Michael Otano,0
Áncash,Casma,Casma,40356224,Mary Hill,1
Áncash,Casma,Casma,55227496,Mary Hill,0
Áncash,Casma,Casma,85606449,Michael Otano,1
Áncash,Casma,Casma,17520298,Mary Hill,0
Áncash,Casma,Casma,19623400,Michael Otano,1
Áncash,Casma,Casma,41327011,Mary Hill,1
Áncash,Casma,Casma,20831013,Mary Hill,1
Áncash,Casma,Casma,36391393,Ethel Hickok,0
Áncash,Casma,Casma,31772292,Michael Otano,0
Áncash,Casma,Casma,29996062,Ethel Hickok,0
Áncash,Casma,Casma,47169911,Oscar Steele,1
Áncash,Casma,Casma,61228567,Ethel Hickok,0
Áncash,Casma,Casma,88103428,Mary Hill,0
Áncash,Casma,Casma,88850027,Mary Hill,1
Áncash,Casma,Casma,89757203,Mary Hill,1
Áncash,Casma,Casma,44649898,Michael Otano,1
Áncash,Casma,Casma,77226644,Ethel Hickok,1
Áncash,Casma,Casma,71827592,Oscar Steele,1
Áncash,Casma,Casma,69217549,Ethel Hickok,1
Áncash,Casma,Casma,44774112,Oscar Steele,0
Áncash,Casma,Casma,52110865,Mary Hill,1
Áncash,Casma,Casma,26811407,Michael Otano,1
Áncash,Casma,Casma,58197565,Michael Otano,0
Áncash,Casma,Casma,38176467,Mary Hill,0
Áncash,Casma,Casma,20022389,Mary Hill,0
Áncash,Casma,Casma,14017926,Michael Otano,0
Áncash,Casma,Casma,24534817,Mary Hill,1
Áncash,Casma,Casma,58048010,Michael Otano,1
Áncash,Casma,Casma,50387746,Oscar Steele,0
Áncash,Casma,Casma,64870964,Ethel Hickok,1
Áncash,Casma,Casma,64564985,Ethel Hickok,1
Áncash,Casma,Casma,76871720,Michael Otano,1
Áncash,Casma,Casma,42896481,Michael Otano,0
Áncash,Casma,Casma,55776536,Michael Otano,1
Áncash,Casma,Casma,24247400,Mary Hill,0
Áncash,Casma,Casma,83899077,Michael Otano,0
Áncash,Casma,Casma,42937894,Mary Hill,1
Áncash,Casma,Casma,50133847,Oscar Steele,0
Áncash,Casma,Casma,51992947,Michael Otano,0
Áncash,Casma,Casma,79927513,Michael Otano,1
Áncash,Casma,Casma,41686214,Mary Hill,1
Áncash,Casma,Casma,39729281,Oscar Steele,0
Áncash,Casma,Casma,83334118,Mary Hill,0
Áncash,Casma,Casma,65734926,Mary Hill,1
Áncash,Casma,Casma,14356836,Oscar Steele,1
Áncash,Casma,Casma,17832008,Mary Hill,1
Áncash,Casma,Casma,13913503,Oscar Steele,0
Áncash,Casma,Casma,28429435,Michael Otano,1
Áncash,Casma,Casma,52397519,Ethel Hickok,0
Áncash,Casma,Casma,63692449,Mary Hill,0
Áncash,Casma,Casma,12149656,Mary Hill,0
Áncash,Casma,Casma,50824398,Mary Hill,1
Áncash,Casma,Casma,87325513,Mary Hill,1
Áncash,Casma,Casma,62090517,Ethel Hickok,0
Áncash,Casma,Casma,10723824,Mary Hill,1
Áncash,Casma,Casma,60163651,Oscar Steele,1
Áncash,Casma,Casma,46807977,Michael Otano,1
Áncash,Casma,Casma,16889983,Mary Hill,0
Áncash,Casma,Casma,75748701,Michael Otano,0
Áncash,Casma,Casma,88899500,Oscar Steele,1
Áncash,Casma,Casma,86404980,Ethel Hickok,0
Áncash,Casma,Casma,38475265,Mary Hill,1
Áncash,Casma,Casma,14094117,Mary Hill,0
Áncash,Casma,Casma,15423081,Oscar Steele,0
Áncash,Casma,Casma,74830545,Oscar Steele,1
Áncash,Casma,Casma,81232332,Michael Otano,1
Áncash,Casma,Casma,66483324,Mary Hill,1
Áncash,Casma,Casma,34440693,Oscar Steele,0
Áncash,Casma,Casma,67162142,Michael Otano,1
Áncash,Casma,Casma,26959903,Michael Otano,0
Áncash,Casma,Casma,29224799,Ethel Hickok,0
Áncash,Casma,Casma,29167041,Oscar Steele,1
Áncash,Casma,Casma,18637222,Oscar Steele,1
Áncash,Casma,Casma,88392645,Michael Otano,1
Áncash,Casma,Casma,22305332,Mary Hill,0
Áncash,Casma,Casma,41944291,Ethel Hickok,1
Áncash,Casma,Casma,82285056,Mary Hill,1
Áncash,Casma,Casma,36108392,Michael Otano,0
Áncash,Casma,Casma,38777033,Mary Hill,0
Áncash,Casma,Casma,38609938,Michael Otano,1
Áncash,Casma,Casma,27134982,Ethel Hickok,0
Áncash,Casma,Casma,82778706,Mary Hill,1
Áncash,Casma,Casma,12410144,Oscar Steele,1
Áncash,Casma,Casma,31041943,Oscar Steele,1
Áncash,Casma,Casma,27101330,Michael Otano,1
Áncash,Casma,Casma,25007886,Mary Hill,0
Áncash,Casma,Casma,58561572,Michael Otano,0
Áncash,Casma,Casma,64599229,Michael Otano,1
Áncash,Casma,Casma,57225974,Michael Otano,1
Áncash,Casma,Casma,35926782,Mary Hill,0
Áncash,Casma,Casma,33865391,Ethel Hickok,1
Áncash,Casma,Casma,70707872,Ethel Hickok,0
Áncash,Casma,Casma,60537784,Oscar Steele,0
Áncash,Casma,Casma,17565069,Oscar Steele,1
Áncash,Casma,Casma,47308909,Ethel Hickok,1
Áncash,Casma,Casma,19078808,Michael Otano,0
Áncash,Casma,Casma,72844797,Mary Hill,1
Áncash,Casma,Casma,89354286,Michael Otano,1
Áncash,Casma,Casma,35371029,Mary Hill,1
Áncash,Casma,Casma,33742003,Ethel Hickok,1
Áncash,Casma,Casma,84356516,Oscar Steele,1
Áncash,Casma,Casma,89800577,Ethel Hickok,0
Áncash,Casma,Casma,51752120,Ethel Hickok,1
Áncash,Casma,Casma,63374153,Oscar Steele,0
Áncash,Casma,Casma,61919094,Ethel Hickok,1
Áncash,Casma,Casma,34824760,Michael Otano,0
Áncash,Casma,Casma,41234471,Ethel Hickok,0
Áncash,Casma,Casma,45851105,Oscar Steele,1
Áncash,Casma,Casma,11791056,Oscar Steele,0
Áncash,Casma,Casma,34366441,Oscar Steele,0
Áncash,Casma,Casma,66598693,Mary Hill,1
Áncash,Casma,Casma,84978898,Oscar Steele,0
Áncash,Casma,Casma,49628724,Oscar Steele,1
Áncash,Casma,Casma,57883435,Michael Otano,0
Áncash,Casma,Casma,59486770,Ethel Hickok,0
Áncash,Casma,Casma,10863775,Oscar Steele,1
Áncash,Casma,Casma,78108071,Oscar Steele,1
Áncash,Casma,Casma,28763612,Michael Otano,0
Áncash,Casma,Casma,64739157,Oscar Steele,0
Áncash,Casma,Casma,30071623,Ethel Hickok,0
Áncash,Casma,Casma,70147182,Ethel Hickok,0
Áncash,Casma,Casma,75730624,Michael Otano,0
Áncash,Casma,Casma,32734790,Ethel Hickok,1
Áncash,Casma,Casma,29832460,Michael Otano,1
Áncash,Casma,Casma,53065689,Michael Otano,1
Áncash,Casma,Casma,10864654,Ethel Hickok,0
Áncash,Casma,Casma,53648210,Mary Hill,1
Áncash,Casma,Casma,43202164,Ethel Hickok,1
Áncash,Casma,Casma,52218364,Ethel Hickok,1
Áncash,Casma,Casma,37558361,Mary Hill,1
Áncash,Casma,Casma,44141383,Ethel Hickok,1
Áncash,Casma,Casma,87623135,Mary Hill,0
Áncash,Casma,Casma,13886518,Michael Otano,1
Áncash,Casma,Casma,12863914,Oscar Steele,1
Áncash,Casma,Casma,84940230,Mary Hill,1
Áncash,Casma,Casma,82058551,Michael Otano,1
Áncash,Casma,Casma,61576681,Michael Otano,1
Áncash,Casma,Casma,11331932,Oscar Steele,0
Áncash,Casma,Casma,79037906,Ethel Hickok,0
Áncash,Casma,Casma,78858396,Oscar Steele,1
Áncash,Casma,Casma,73637556,Michael Otano,0
Áncash,Casma,Casma,53744467,Ethel Hickok,0
Áncash,Casma,Casma,77387625,Oscar Steele,0
Áncash,Casma,Casma,63921749,Oscar Steele,1
Áncash,Casma,Casma,44254580,Oscar Steele,0
Áncash,Casma,Casma,85253169,Oscar Steele,1
Áncash,Casma,Casma,46412081,Mary Hill,1
Áncash,Casma,Casma,13227288,Oscar Steele,1
Áncash,Casma,Casma,77160560,Ethel Hickok,1
Áncash,Casma,Casma,16261470,Oscar Steele,0
Áncash,Casma,Casma,74075004,Michael Otano,0
Áncash,Casma,Casma,29130942,Michael Otano,0
Áncash,Casma,Casma,86820002,Michael Otano,1
Áncash,Casma,Casma,51096790,Ethel Hickok,1
Áncash,Casma,Casma,62497767,Ethel Hickok,0
Áncash,Casma,Casma,73380114,Michael Otano,0
Áncash,Casma,Casma,52771648,Ethel Hickok,0
Áncash,Casma,Casma,76553168,Mary Hill,0
Áncash,Casma,Casma,58853321,Oscar Steele,1
Áncash,Casma,Casma,27476262,Oscar Steele,0
Áncash,Casma,Casma,62489112,Ethel Hickok,1
Áncash,Casma,Casma,43800728,Oscar Steele,0
Áncash,Casma,Casma,76648962,Oscar Steele,1
Áncash,Casma,Casma,89332786,Mary Hill,0
Áncash,Casma,Casma,58188357,Ethel Hickok,0
Áncash,Casma,Casma,67091193,Ethel Hickok,0
Áncash,Casma,Casma,83542747,Michael Otano,1
Áncash,Casma,Casma,63773521,Oscar Steele,1
Áncash,Casma,Casma,77479263,Mary Hill,1
Áncash,Casma,Casma,29121201,Ethel Hickok,1
Áncash,Casma,Casma,59523730,Michael Otano,1
Áncash,Casma,Casma,82097552,Oscar Steele,1
Áncash,Casma,Casma,83456563,Mary Hill,0
Áncash,Casma,Casma,23654407,Oscar Steele,1
Áncash,Casma,Casma,43658893,Oscar Steele,1
Áncash,Casma,Casma,32891018,Mary Hill,1
Áncash,Casma,Casma,16399061,Mary Hill,1
Áncash,Casma,Casma,12268784,Ethel Hickok,0
Áncash,Casma,Casma,51337958,Michael Otano,1
Áncash,Casma,Casma,33086065,Michael Otano,1
Áncash,Casma,Casma,88922444,Oscar Steele,0
Áncash,Casma,Casma,34258670,Mary Hill,1
Áncash,Casma,Casma,35306879,Mary Hill,0
Áncash,Casma,Casma,21991539,Mary Hill,0
Áncash,Casma,Casma,26886887,Michael Otano,0
Áncash,Casma,Casma,42853837,Ethel Hickok,0
Áncash,Casma,Casma,77468905,Oscar Steele,1
Áncash,Casma,Casma,55987769,Mary Hill,0
Áncash,Casma,Casma,59251974,Oscar Steele,1
Áncash,Casma,Casma,43664493,Ethel Hickok,1
Áncash,Casma,Casma,66372210,Ethel Hickok,0
Áncash,Casma,Casma,81177617,Ethel Hickok,0
Áncash,Casma,Casma,36525447,Mary Hill,0
Áncash,Casma,Casma,88633233,Michael Otano,0
Áncash,Casma,Casma,21957122,Ethel Hickok,1
Áncash,Casma,Casma,74566399,Oscar Steele,0
Áncash,Casma,Casma,44460246,Michael Otano,1
Áncash,Casma,Casma,25810933,Oscar Steele,1
Áncash,Casma,Casma,77090212,Michael Otano,0
Áncash,Casma,Casma,21157006,Oscar Steele,1
Áncash,Casma,Casma,13146413,Oscar Steele,0
Áncash,Casma,Casma,59692075,Michael Otano,1
Áncash,Casma,Casma,27323138,Oscar Steele,0
Áncash,Casma,Casma,51156186,Oscar Steele,1
Áncash,Casma,Casma,82870054,Michael Otano,0
Áncash,Casma,Casma,40888309,Michael Otano,0
Áncash,Casma,Casma,79225595,Mary Hill,0
Áncash,Casma,Casma,70534244,Mary Hill,1
Áncash,Casma,Casma,70908434,Ethel Hickok,1
Áncash,Casma,Casma,47440374,Oscar Steele,1
Áncash,Casma,Casma,87913835,Oscar Steele,1
Áncash,Casma,Casma,54536930,Michael Otano,1
Áncash,Casma,Casma,85330337,Michael Otano,0
Áncash,Casma,Casma,27828641,Ethel Hickok,1
Áncash,Casma,Casma,47440711,Michael Otano,1
Áncash,Casma,Casma,74230205,Ethel Hickok,0
Áncash,Casma,Casma,26756814,Ethel Hickok,1
Áncash,Casma,Casma,75257690,Mary Hill,0
Áncash,Casma,Casma,19137776,Ethel Hickok,1
Áncash,Casma,Casma,10203018,Michael Otano,0
Áncash,Casma,Casma,81479280,Oscar Steele,0
Áncash,Casma,Casma,13214617,Michael Otano,0
Áncash,Casma,Casma,47691521,Ethel Hickok,1
Áncash,Casma,Casma,59826283,Michael Otano,0
