region,provincia,ciudad,dni,candidato,esvalido
Áncash,Yungay,Yungay,40912736,Michael Otano,0
Áncash,Yungay,Yungay,33923830,Oscar Steele,0
Áncash,Yungay,Yungay,70731429,Oscar Steele,0
Áncash,Yungay,Yungay,49449006,Ethel Hickok,1
Áncash,Yungay,Yungay,61161819,Ethel Hickok,1
Áncash,Yungay,Yungay,35788139,Mary Hill,0
Áncash,Yungay,Yungay,76092568,Oscar Steele,0
Áncash,Yungay,Yungay,79812619,Michael Otano,1
Áncash,Yungay,Yungay,55696315,Michael Otano,0
Áncash,Yungay,Yungay,89760354,Oscar Steele,1
Áncash,Yungay,Yungay,39499379,Ethel Hickok,0
Áncash,Yungay,Yungay,43466260,Oscar Steele,0
Áncash,Yungay,Yungay,11422027,Ethel Hickok,1
Áncash,Yungay,Yungay,43298479,Oscar Steele,1
Áncash,Yungay,Yungay,78146460,Ethel Hickok,0
Áncash,Yungay,Yungay,38917333,Michael Otano,0
Áncash,Yungay,Yungay,85085855,Oscar Steele,0
Áncash,Yungay,Yungay,57737988,Oscar Steele,1
Áncash,Yungay,Yungay,71760357,Oscar Steele,1
Áncash,Yungay,Yungay,85169819,Ethel Hickok,0
Áncash,Yungay,Yungay,32774548,Mary Hill,1
Áncash,Yungay,Yungay,49388145,Michael Otano,1
Áncash,Yungay,Yungay,63932835,Ethel Hickok,1
Áncash,Yungay,Yungay,73731241,Mary Hill,1
Áncash,Yungay,Yungay,86538167,Ethel Hickok,1
Áncash,Yungay,Yungay,60587629,Mary Hill,1
Áncash,Yungay,Yungay,33667388,Mary Hill,0
Áncash,Yungay,Yungay,22445527,Ethel Hickok,0
Áncash,Yungay,Yungay,78833183,Mary Hill,1
Áncash,Yungay,Yungay,32514244,Ethel Hickok,1
Áncash,Yungay,Yungay,15299613,Oscar Steele,1
Áncash,Yungay,Yungay,60813669,Ethel Hickok,1
Áncash,Yungay,Yungay,22104941,Oscar Steele,0
Áncash,Yungay,Yungay,46379461,Ethel Hickok,0
Áncash,Yungay,Yungay,89865942,Mary Hill,0
Áncash,Yungay,Yungay,23265315,Michael Otano,0
Áncash,Yungay,Yungay,61384776,Oscar Steele,1
Áncash,Yungay,Yungay,13482278,Oscar Steele,1
Áncash,Yungay,Yungay,39957640,Oscar Steele,1
Áncash,Yungay,Yungay,32483961,Ethel Hickok,1
Áncash,Yungay,Yungay,18097316,Oscar Steele,0
Áncash,Yungay,Yungay,79453534,Oscar Steele,1
Áncash,Yungay,Yungay,50835565,Oscar Steele,0
Áncash,Yungay,Yungay,50960177,Mary Hill,1
Áncash,Yungay,Yungay,57287532,Oscar Steele,0
Áncash,Yungay,Yungay,16143589,Michael Otano,1
Áncash,Yungay,Yungay,31282997,Oscar Steele,0
Áncash,Yungay,Yungay,27866992,Mary Hill,1
Áncash,Yungay,Yungay,29895021,Mary Hill,0
Áncash,Yungay,Yungay,53565479,Mary Hill,1
Áncash,Yungay,Yungay,18866410,Michael Otano,0
Áncash,Yungay,Yungay,43849342,Ethel Hickok,0
Áncash,Yungay,Yungay,43409855,Mary Hill,0
Áncash,Yungay,Yungay,42676439,Mary Hill,1
Áncash,Yungay,Yungay,69341097,Ethel Hickok,1
Áncash,Yungay,Yungay,74491908,Oscar Steele,0
Áncash,Yungay,Yungay,54369101,Mary Hill,1
Áncash,Yungay,Yungay,79594177,Ethel Hickok,0
Áncash,Yungay,Yungay,47599176,Mary Hill,0
Áncash,Yungay,Yungay,53072230,Oscar Steele,0
Áncash,Yungay,Yungay,42839512,Michael Otano,0
Áncash,Yungay,Yungay,67693093,Oscar Steele,0
Áncash,Yungay,Yungay,32014730,Oscar Steele,0
Áncash,Yungay,Yungay,67736911,Ethel Hickok,1
Áncash,Yungay,Yungay,12821721,Michael Otano,0
Áncash,Yungay,Yungay,86746652,Mary Hill,1
Áncash,Yungay,Yungay,32920519,Ethel Hickok,0
Áncash,Yungay,Yungay,28444261,Oscar Steele,1
Áncash,Yungay,Yungay,89164509,Oscar Steele,1
Áncash,Yungay,Yungay,81664578,Oscar Steele,0
Áncash,Yungay,Yungay,61120573,Mary Hill,0
Áncash,Yungay,Yungay,79497718,Michael Otano,0
Áncash,Yungay,Yungay,41605576,Ethel Hickok,0
Áncash,Yungay,Yungay,30554251,Ethel Hickok,1
Áncash,Yungay,Yungay,73952893,Michael Otano,1
Áncash,Yungay,Yungay,63942339,Oscar Steele,1
Áncash,Yungay,Yungay,56280116,Michael Otano,1
Áncash,Yungay,Yungay,56726832,Oscar Steele,0
Áncash,Yungay,Yungay,43410936,Mary Hill,0
Áncash,Yungay,Yungay,45176441,Michael Otano,1
Áncash,Yungay,Yungay,65698209,Oscar Steele,1
Áncash,Yungay,Yungay,29715129,Michael Otano,0
Áncash,Yungay,Yungay,58093677,Ethel Hickok,1
Áncash,Yungay,Yungay,33338459,Mary Hill,0
Áncash,Yungay,Yungay,41733967,Oscar Steele,1
Áncash,Yungay,Yungay,83953031,Mary Hill,1
Áncash,Yungay,Yungay,24279182,Ethel Hickok,0
Áncash,Yungay,Yungay,87284264,Oscar Steele,0
Áncash,Yungay,Yungay,31545372,Michael Otano,1
Áncash,Yungay,Yungay,74731380,Oscar Steele,1
Áncash,Yungay,Yungay,57089467,Oscar Steele,0
Áncash,Yungay,Yungay,21571599,Oscar Steele,1
Áncash,Yungay,Yungay,32350204,Mary Hill,1
Áncash,Yungay,Yungay,74459841,Mary Hill,1
Áncash,Yungay,Yungay,31489672,Michael Otano,1
Áncash,Yungay,Yungay,51699135,Oscar Steele,0
Áncash,Yungay,Yungay,42726478,Mary Hill,0
Áncash,Yungay,Yungay,43737885,Oscar Steele,1
Áncash,Yungay,Yungay,20364820,Ethel Hickok,0
Áncash,Yungay,Yungay,41220034,Michael Otano,0
Áncash,Yungay,Yungay,51746561,Oscar Steele,0
Áncash,Yungay,Yungay,40376537,Michael Otano,0
Áncash,Yungay,Yungay,27546209,Michael Otano,0
Áncash,Yungay,Yungay,51121975,Mary Hill,0
Áncash,Yungay,Yungay,65904633,Oscar Steele,1
Áncash,Yungay,Yungay,11039398,Michael Otano,1
Áncash,Yungay,Yungay,76718614,Michael Otano,1
Áncash,Yungay,Yungay,78590040,Michael Otano,0
Áncash,Yungay,Yungay,65990134,Ethel Hickok,1
Áncash,Yungay,Yungay,74693445,Mary Hill,0
Áncash,Yungay,Yungay,22304095,Oscar Steele,0
Áncash,Yungay,Yungay,35553578,Michael Otano,1
Áncash,Yungay,Yungay,41134356,Michael Otano,0
Áncash,Yungay,Yungay,23671227,Michael Otano,1
Áncash,Yungay,Yungay,39482971,Mary Hill,0
Áncash,Yungay,Yungay,50952669,Ethel Hickok,0
Áncash,Yungay,Yungay,55185257,Oscar Steele,0
Áncash,Yungay,Yungay,62963403,Mary Hill,1
Áncash,Yungay,Yungay,65690489,Michael Otano,0
Áncash,Yungay,Yungay,43031406,Ethel Hickok,0
Áncash,Yungay,Yungay,24296892,Michael Otano,1
Áncash,Yungay,Yungay,57163398,Ethel Hickok,0
Áncash,Yungay,Yungay,22185802,Michael Otano,0
Áncash,Yungay,Yungay,10479504,Mary Hill,1
Áncash,Yungay,Yungay,87994071,Michael Otano,1
Áncash,Yungay,Yungay,61007058,Ethel Hickok,1
Áncash,Yungay,Yungay,28495768,Mary Hill,1
Áncash,Yungay,Yungay,68974919,Michael Otano,0
Áncash,Yungay,Yungay,35042333,Michael Otano,1
Áncash,Yungay,Yungay,83099603,Ethel Hickok,0
Áncash,Yungay,Yungay,26205349,Ethel Hickok,1
Áncash,Yungay,Yungay,12546955,Michael Otano,0
Áncash,Yungay,Yungay,60355086,Mary Hill,1
Áncash,Yungay,Yungay,31633014,Mary Hill,0
Áncash,Yungay,Yungay,67086700,Michael Otano,1
Áncash,Yungay,Yungay,50100759,Mary Hill,1
Áncash,Yungay,Yungay,41423809,Ethel Hickok,1
Áncash,Yungay,Yungay,24049681,Ethel Hickok,1
Áncash,Yungay,Yungay,24108071,Ethel Hickok,1
Áncash,Yungay,Yungay,75173697,Ethel Hickok,0
Áncash,Yungay,Yungay,25200877,Michael Otano,1
Áncash,Yungay,Yungay,24388006,Mary Hill,0
Áncash,Yungay,Yungay,70342501,Mary Hill,1
Áncash,Yungay,Yungay,30511475,Michael Otano,1
Áncash,Yungay,Yungay,28972237,Ethel Hickok,1
Áncash,Yungay,Yungay,10621607,Ethel Hickok,0
Áncash,Yungay,Yungay,65995223,Oscar Steele,1
Áncash,Yungay,Yungay,22190565,Mary Hill,0
Áncash,Yungay,Yungay,29636831,Oscar Steele,0
Áncash,Yungay,Yungay,76101163,Ethel Hickok,0
Áncash,Yungay,Yungay,73615727,Ethel Hickok,1
Áncash,Yungay,Yungay,54011609,Oscar Steele,0
Áncash,Yungay,Yungay,48816056,Ethel Hickok,1
Áncash,Yungay,Yungay,79012227,Oscar Steele,1
Áncash,Yungay,Yungay,13467828,Oscar Steele,0
Áncash,Yungay,Yungay,78270430,Oscar Steele,1
Áncash,Yungay,Yungay,52841811,Mary Hill,0
Áncash,Yungay,Yungay,30919775,Oscar Steele,1
Áncash,Yungay,Yungay,48105412,Ethel Hickok,0
Áncash,Yungay,Yungay,43624372,Mary Hill,0
Áncash,Yungay,Yungay,63609542,Ethel Hickok,0
Áncash,Yungay,Yungay,24937384,Mary Hill,0
Áncash,Yungay,Yungay,67530778,Ethel Hickok,1
Áncash,Yungay,Yungay,51773738,Michael Otano,0
Áncash,Yungay,Yungay,10955111,Oscar Steele,1
Áncash,Yungay,Yungay,16223294,Ethel Hickok,1
Áncash,Yungay,Yungay,62007675,Mary Hill,0
Áncash,Yungay,Yungay,76458406,Ethel Hickok,1
Áncash,Yungay,Yungay,39611109,Ethel Hickok,0
Áncash,Yungay,Yungay,23820298,Ethel Hickok,1
Áncash,Yungay,Yungay,14777996,Oscar Steele,1
Áncash,Yungay,Yungay,72085980,Michael Otano,0
Áncash,Yungay,Yungay,54327908,Ethel Hickok,1
Áncash,Yungay,Yungay,75763739,Ethel Hickok,1
Áncash,Yungay,Yungay,36168157,Ethel Hickok,1
Áncash,Yungay,Yungay,10923846,Michael Otano,0
Áncash,Yungay,Yungay,49592303,Mary Hill,1
Áncash,Yungay,Yungay,84341766,Mary Hill,1
Áncash,Yungay,Yungay,25006541,Mary Hill,1
Áncash,Yungay,Yungay,89767739,Oscar Steele,1
Áncash,Yungay,Yungay,33753598,Oscar Steele,1
Áncash,Yungay,Yungay,52302558,Ethel Hickok,1
Áncash,Yungay,Yungay,63877979,Ethel Hickok,0
Áncash,Yungay,Yungay,53996376,Oscar Steele,0
Áncash,Yungay,Yungay,23582835,Ethel Hickok,1
Áncash,Yungay,Yungay,50989554,Mary Hill,1
Áncash,Yungay,Yungay,56583040,Oscar Steele,0
Áncash,Yungay,Yungay,25121109,Oscar Steele,0
Áncash,Yungay,Yungay,15886535,Oscar Steele,0
Áncash,Yungay,Yungay,44064586,Mary Hill,0
Áncash,Yungay,Yungay,85740432,Ethel Hickok,1
Áncash,Yungay,Yungay,16438418,Michael Otano,1
Áncash,Yungay,Yungay,25636872,Ethel Hickok,0
Áncash,Yungay,Yungay,79759481,Ethel Hickok,1
Áncash,Yungay,Yungay,69085172,Michael Otano,1
Áncash,Yungay,Yungay,40503106,Mary Hill,0
Áncash,Yungay,Yungay,57677215,Michael Otano,0
Áncash,Yungay,Yungay,24412612,Oscar Steele,0
Áncash,Yungay,Yungay,63698855,Michael Otano,0
Áncash,Yungay,Yungay,51240070,Michael Otano,1
Áncash,Yungay,Yungay,55686465,Mary Hill,1
Áncash,Yungay,Yungay,75532034,Oscar Steele,1
Áncash,Yungay,Yungay,86562356,Michael Otano,1
Áncash,Yungay,Yungay,19991347,Mary Hill,0
Áncash,Yungay,Yungay,28957644,Oscar Steele,1
Áncash,Yungay,Yungay,17033256,Mary Hill,0
Áncash,Yungay,Yungay,50772297,Oscar Steele,0
Áncash,Yungay,Yungay,60885707,Oscar Steele,0
Áncash,Yungay,Yungay,62976113,Ethel Hickok,1
Áncash,Yungay,Yungay,11460085,Mary Hill,0
Áncash,Yungay,Yungay,65080621,Oscar Steele,0
Áncash,Yungay,Yungay,10943965,Ethel Hickok,1
Áncash,Yungay,Yungay,54691945,Oscar Steele,1
Áncash,Yungay,Yungay,48690535,Oscar Steele,1
Áncash,Yungay,Yungay,87156875,Oscar Steele,1
Áncash,Yungay,Yungay,77291958,Oscar Steele,0
Áncash,Yungay,Yungay,40452454,Mary Hill,0
Áncash,Yungay,Yungay,52546151,Mary Hill,1
Áncash,Yungay,Yungay,34098455,Michael Otano,1
Áncash,Yungay,Yungay,50093459,Michael Otano,1
Áncash,Yungay,Yungay,22936519,Mary Hill,0
Áncash,Yungay,Yungay,42372811,Michael Otano,1
Áncash,Yungay,Yungay,52030965,Oscar Steele,0
Áncash,Yungay,Yungay,10858147,Ethel Hickok,1
Áncash,Yungay,Yungay,70217305,Mary Hill,0
Áncash,Yungay,Yungay,64679478,Ethel Hickok,1
Áncash,Yungay,Yungay,24461186,Oscar Steele,1
Áncash,Yungay,Yungay,10821349,Ethel Hickok,1
Áncash,Yungay,Yungay,21389258,Mary Hill,0
Áncash,Yungay,Yungay,81853615,Mary Hill,1
Áncash,Yungay,Yungay,35197075,Mary Hill,1
Áncash,Yungay,Yungay,17270057,Michael Otano,1
Áncash,Yungay,Yungay,84561681,Oscar Steele,0
Áncash,Yungay,Yungay,35076311,Mary Hill,0
Áncash,Yungay,Yungay,68359609,Oscar Steele,1
Áncash,Yungay,Yungay,64834057,Mary Hill,1
Áncash,Yungay,Yungay,44048342,Oscar Steele,1
Áncash,Yungay,Yungay,52011173,Oscar Steele,1
Áncash,Yungay,Yungay,72929378,Oscar Steele,0
Áncash,Yungay,Yungay,36345376,Mary Hill,0
Áncash,Yungay,Yungay,12381669,Ethel Hickok,1
Áncash,Yungay,Yungay,59791876,Oscar Steele,1
Áncash,Yungay,Yungay,65966329,Oscar Steele,1
Áncash,Yungay,Yungay,16595701,Michael Otano,1
Áncash,Yungay,Yungay,20509574,Michael Otano,1
Áncash,Yungay,Yungay,17845119,Mary Hill,0
Áncash,Yungay,Yungay,57240963,Michael Otano,0
Áncash,Yungay,Yungay,89686223,Oscar Steele,0
Áncash,Yungay,Yungay,74160950,Oscar Steele,1
Áncash,Yungay,Yungay,10693451,Michael Otano,0
Áncash,Yungay,Yungay,74547185,Oscar Steele,0
Áncash,Yungay,Yungay,82375237,Ethel Hickok,0
Áncash,Yungay,Yungay,73440130,Michael Otano,0
Áncash,Yungay,Yungay,61692353,Oscar Steele,0
Áncash,Yungay,Yungay,17618248,Michael Otano,1
Áncash,Yungay,Yungay,62213740,Oscar Steele,1
Áncash,Yungay,Yungay,79349680,Oscar Steele,1
Áncash,Yungay,Yungay,73283087,Ethel Hickok,0
Áncash,Yungay,Yungay,20858547,Oscar Steele,1
Áncash,Yungay,Yungay,43307522,Michael Otano,0
Áncash,Yungay,Yungay,24472343,Michael Otano,1
Áncash,Yungay,Yungay,64032585,Ethel Hickok,1
Áncash,Yungay,Yungay,57513435,Ethel Hickok,1
Áncash,Yungay,Yungay,40381489,Michael Otano,1
Áncash,Yungay,Yungay,66086469,Oscar Steele,0
Áncash,Yungay,Yungay,50928311,Mary Hill,0
Áncash,Yungay,Yungay,36489353,Oscar Steele,1
Áncash,Yungay,Yungay,29283731,Oscar Steele,0
Áncash,Yungay,Yungay,34896043,Michael Otano,1
Áncash,Yungay,Yungay,57940312,Michael Otano,1
Áncash,Yungay,Yungay,59511274,Oscar Steele,0
Áncash,Yungay,Yungay,23059931,Ethel Hickok,1
Áncash,Yungay,Yungay,69817988,Ethel Hickok,0
Áncash,Yungay,Yungay,18706185,Ethel Hickok,0
Áncash,Yungay,Yungay,77564225,Ethel Hickok,1
Áncash,Yungay,Yungay,12912925,Michael Otano,1
Áncash,Yungay,Yungay,56307244,Oscar Steele,0
Áncash,Yungay,Yungay,17228670,Mary Hill,0
Áncash,Yungay,Yungay,53649332,Oscar Steele,0
Áncash,Yungay,Yungay,23935602,Oscar Steele,0
Áncash,Yungay,Yungay,73929725,Ethel Hickok,0
Áncash,Yungay,Yungay,20019627,Oscar Steele,1
Áncash,Yungay,Yungay,46662590,Michael Otano,0
Áncash,Yungay,Yungay,17900030,Mary Hill,0
Áncash,Yungay,Yungay,17056510,Oscar Steele,0
Áncash,Yungay,Yungay,65139605,Mary Hill,1
Áncash,Yungay,Yungay,50148355,Mary Hill,0
Áncash,Yungay,Yungay,80340877,Mary Hill,1
Áncash,Yungay,Yungay,56636420,Oscar Steele,0
Áncash,Yungay,Yungay,71519045,Oscar Steele,1
Áncash,Yungay,Yungay,80484633,Michael Otano,0
Áncash,Yungay,Yungay,22967922,Oscar Steele,1
Áncash,Yungay,Yungay,63956529,Ethel Hickok,1
Áncash,Yungay,Yungay,64715087,Mary Hill,0
Áncash,Yungay,Yungay,44830325,Ethel Hickok,0
Áncash,Yungay,Yungay,82638499,Oscar Steele,0
Áncash,Yungay,Yungay,26990674,Michael Otano,0
Áncash,Yungay,Yungay,86381126,Ethel Hickok,0
Áncash,Yungay,Yungay,39077271,Oscar Steele,1
Áncash,Yungay,Yungay,35177666,Michael Otano,1
Áncash,Yungay,Yungay,28325814,Ethel Hickok,0
Áncash,Yungay,Yungay,29619000,Mary Hill,1
Áncash,Yungay,Yungay,52797188,Oscar Steele,0
Áncash,Yungay,Yungay,76688716,Oscar Steele,0
Áncash,Yungay,Yungay,33665361,Oscar Steele,0
Áncash,Yungay,Yungay,70996759,Oscar Steele,0
