region,provincia,ciudad,dni,candidato,esvalido
San Martín,Huallaga ,Saposoa,24782681,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,48572011,Joseph Clark,0
San Martín,Huallaga ,Saposoa,65286868,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,68710299,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,71320224,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,20768028,Everett Lester,0
San Martín,Huallaga ,Saposoa,21944489,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,87313750,Charles Clark,1
San Martín,Huallaga ,Saposoa,43553254,Charles Clark,0
San Martín,Huallaga ,Saposoa,56020324,Joseph Clark,1
San Martín,Huallaga ,Saposoa,50227913,Scott Turner,1
San Martín,Huallaga ,Saposoa,86905180,Joseph Clark,1
San Martín,Huallaga ,Saposoa,87271047,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,15244127,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,87170051,Scott Turner,1
San Martín,Huallaga ,Saposoa,14667164,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,29931820,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,66845613,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,89623336,Everett Lester,1
San Martín,Huallaga ,Saposoa,22876794,Joseph Clark,0
San Martín,Huallaga ,Saposoa,32814406,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,66972156,Joseph Clark,0
San Martín,Huallaga ,Saposoa,79433848,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,44341881,Scott Turner,0
San Martín,Huallaga ,Saposoa,55508390,Everett Lester,0
San Martín,Huallaga ,Saposoa,47113389,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,28430779,Scott Turner,0
San Martín,Huallaga ,Saposoa,83581927,Everett Lester,1
San Martín,Huallaga ,Saposoa,41850957,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,30625285,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,19723935,Everett Lester,1
San Martín,Huallaga ,Saposoa,69401402,Joseph Clark,1
San Martín,Huallaga ,Saposoa,76559871,Everett Lester,0
San Martín,Huallaga ,Saposoa,72232095,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,29129268,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,72479726,Scott Turner,0
San Martín,Huallaga ,Saposoa,21074832,Charles Clark,0
San Martín,Huallaga ,Saposoa,20524626,Charles Clark,1
San Martín,Huallaga ,Saposoa,11474373,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,14005659,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,30839125,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,48119711,Joseph Clark,0
San Martín,Huallaga ,Saposoa,52709248,Scott Turner,0
San Martín,Huallaga ,Saposoa,35839044,Scott Turner,1
San Martín,Huallaga ,Saposoa,53969903,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,16673162,Joseph Clark,1
San Martín,Huallaga ,Saposoa,27542410,Charles Clark,0
San Martín,Huallaga ,Saposoa,22064811,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,24420994,Scott Turner,1
San Martín,Huallaga ,Saposoa,62383559,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,48855419,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,46308418,Joseph Clark,0
San Martín,Huallaga ,Saposoa,83164143,Charles Clark,0
San Martín,Huallaga ,Saposoa,41387540,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,23240541,Scott Turner,0
San Martín,Huallaga ,Saposoa,76918345,Everett Lester,0
San Martín,Huallaga ,Saposoa,53616574,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,66685199,Everett Lester,1
San Martín,Huallaga ,Saposoa,49409789,Joseph Clark,1
San Martín,Huallaga ,Saposoa,84720865,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,27659472,Everett Lester,0
San Martín,Huallaga ,Saposoa,44114277,Charles Clark,1
San Martín,Huallaga ,Saposoa,64287085,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,22815081,Scott Turner,1
San Martín,Huallaga ,Saposoa,75250910,Everett Lester,1
San Martín,Huallaga ,Saposoa,87817591,Everett Lester,0
San Martín,Huallaga ,Saposoa,45807515,Charles Clark,1
San Martín,Huallaga ,Saposoa,56038902,Scott Turner,0
San Martín,Huallaga ,Saposoa,85504317,Joseph Clark,1
San Martín,Huallaga ,Saposoa,42154178,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,75830449,Charles Clark,0
San Martín,Huallaga ,Saposoa,21101350,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,24231564,Everett Lester,1
San Martín,Huallaga ,Saposoa,46091773,Scott Turner,1
San Martín,Huallaga ,Saposoa,37799474,Everett Lester,1
San Martín,Huallaga ,Saposoa,76966342,Everett Lester,0
San Martín,Huallaga ,Saposoa,16053385,Charles Clark,1
San Martín,Huallaga ,Saposoa,56925894,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,12285737,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,17754654,Charles Clark,1
San Martín,Huallaga ,Saposoa,80870094,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,41821436,Everett Lester,0
San Martín,Huallaga ,Saposoa,42823921,Charles Clark,0
San Martín,Huallaga ,Saposoa,45420636,Joseph Clark,1
San Martín,Huallaga ,Saposoa,47476308,Charles Clark,1
San Martín,Huallaga ,Saposoa,54618836,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,40237921,Scott Turner,0
San Martín,Huallaga ,Saposoa,78204698,Joseph Clark,1
San Martín,Huallaga ,Saposoa,42336185,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,26166924,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,40351994,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,78536602,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,57671002,Scott Turner,0
San Martín,Huallaga ,Saposoa,68355436,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,81282792,Charles Clark,1
San Martín,Huallaga ,Saposoa,33627561,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,15707121,Joseph Clark,1
San Martín,Huallaga ,Saposoa,79338308,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,48656992,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,28911032,Everett Lester,0
San Martín,Huallaga ,Saposoa,66271218,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,41438615,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,64486051,Everett Lester,1
San Martín,Huallaga ,Saposoa,65779299,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,84474616,Charles Clark,1
San Martín,Huallaga ,Saposoa,15668948,Joseph Clark,0
San Martín,Huallaga ,Saposoa,12669670,Scott Turner,0
San Martín,Huallaga ,Saposoa,20005730,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,15413541,Charles Clark,0
San Martín,Huallaga ,Saposoa,64253301,Scott Turner,1
San Martín,Huallaga ,Saposoa,77025147,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,83941789,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,68093989,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,65624637,Everett Lester,1
San Martín,Huallaga ,Saposoa,54588789,Joseph Clark,1
San Martín,Huallaga ,Saposoa,66121499,Joseph Clark,0
San Martín,Huallaga ,Saposoa,51683941,Everett Lester,0
San Martín,Huallaga ,Saposoa,66750632,Charles Clark,1
San Martín,Huallaga ,Saposoa,65420255,Scott Turner,1
San Martín,Huallaga ,Saposoa,37404286,Charles Clark,1
San Martín,Huallaga ,Saposoa,55812122,Everett Lester,0
San Martín,Huallaga ,Saposoa,12159041,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,54155829,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,60828525,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,21555508,Everett Lester,1
San Martín,Huallaga ,Saposoa,51465478,Joseph Clark,1
San Martín,Huallaga ,Saposoa,49419531,Everett Lester,0
San Martín,Huallaga ,Saposoa,86530025,Joseph Clark,1
San Martín,Huallaga ,Saposoa,27296613,Charles Clark,1
San Martín,Huallaga ,Saposoa,66558385,Joseph Clark,0
San Martín,Huallaga ,Saposoa,48668863,Everett Lester,0
San Martín,Huallaga ,Saposoa,55002516,Joseph Clark,0
San Martín,Huallaga ,Saposoa,36817382,Everett Lester,0
San Martín,Huallaga ,Saposoa,54596830,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,40879756,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,33150506,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,72230831,Everett Lester,1
San Martín,Huallaga ,Saposoa,57717010,Joseph Clark,1
San Martín,Huallaga ,Saposoa,57586246,Joseph Clark,0
San Martín,Huallaga ,Saposoa,16983872,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,86761642,Charles Clark,1
San Martín,Huallaga ,Saposoa,73586346,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,19722365,Joseph Clark,1
San Martín,Huallaga ,Saposoa,25084518,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,56215138,Joseph Clark,1
San Martín,Huallaga ,Saposoa,63481226,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,52151271,Everett Lester,0
San Martín,Huallaga ,Saposoa,22546298,Joseph Clark,1
San Martín,Huallaga ,Saposoa,27691921,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,42562826,Scott Turner,1
San Martín,Huallaga ,Saposoa,59627692,Scott Turner,0
San Martín,Huallaga ,Saposoa,89772992,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,47098390,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,49356186,Everett Lester,0
San Martín,Huallaga ,Saposoa,38992953,Scott Turner,0
San Martín,Huallaga ,Saposoa,14645083,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,69670279,Everett Lester,1
San Martín,Huallaga ,Saposoa,29138451,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,43390580,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,52015420,Scott Turner,0
San Martín,Huallaga ,Saposoa,89653988,Joseph Clark,0
San Martín,Huallaga ,Saposoa,40188494,Everett Lester,1
San Martín,Huallaga ,Saposoa,18130463,Charles Clark,0
San Martín,Huallaga ,Saposoa,67614524,Charles Clark,0
San Martín,Huallaga ,Saposoa,20603285,Joseph Clark,1
San Martín,Huallaga ,Saposoa,68058956,Joseph Clark,1
San Martín,Huallaga ,Saposoa,29986274,Charles Clark,0
San Martín,Huallaga ,Saposoa,87705132,Everett Lester,1
San Martín,Huallaga ,Saposoa,83145974,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,32176992,Charles Clark,0
San Martín,Huallaga ,Saposoa,46312340,Everett Lester,1
San Martín,Huallaga ,Saposoa,50628485,Everett Lester,1
San Martín,Huallaga ,Saposoa,75000882,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,77474974,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,49035873,Everett Lester,0
San Martín,Huallaga ,Saposoa,72600344,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,39667548,Everett Lester,0
San Martín,Huallaga ,Saposoa,30436537,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,44973021,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,61790891,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,57034687,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,18877568,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,15874673,Everett Lester,1
San Martín,Huallaga ,Saposoa,57555424,Joseph Clark,1
San Martín,Huallaga ,Saposoa,68856530,Charles Clark,0
San Martín,Huallaga ,Saposoa,62279993,Everett Lester,1
San Martín,Huallaga ,Saposoa,58479002,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,58019193,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,64352801,Charles Clark,0
San Martín,Huallaga ,Saposoa,46125802,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,28684464,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,24332723,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,86189384,Everett Lester,1
San Martín,Huallaga ,Saposoa,69345508,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,35613590,Charles Clark,0
San Martín,Huallaga ,Saposoa,17625834,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,75039570,Joseph Clark,0
San Martín,Huallaga ,Saposoa,70202753,Scott Turner,0
San Martín,Huallaga ,Saposoa,34865557,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,25222021,Scott Turner,1
San Martín,Huallaga ,Saposoa,34166636,Scott Turner,0
San Martín,Huallaga ,Saposoa,14086817,Scott Turner,1
San Martín,Huallaga ,Saposoa,38989075,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,73221317,Scott Turner,1
San Martín,Huallaga ,Saposoa,43324335,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,79877836,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,45157982,Everett Lester,1
San Martín,Huallaga ,Saposoa,70641962,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,58567945,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,53549047,Scott Turner,1
San Martín,Huallaga ,Saposoa,65900677,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,88961336,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,73874279,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,20800802,Charles Clark,1
San Martín,Huallaga ,Saposoa,63254049,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,45347309,Scott Turner,0
San Martín,Huallaga ,Saposoa,57016528,Joseph Clark,0
San Martín,Huallaga ,Saposoa,88766146,Joseph Clark,0
San Martín,Huallaga ,Saposoa,27469630,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,20801316,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,47429889,Joseph Clark,0
San Martín,Huallaga ,Saposoa,81483903,Everett Lester,1
San Martín,Huallaga ,Saposoa,81534556,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,50501462,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,23622807,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,70864966,Scott Turner,1
San Martín,Huallaga ,Saposoa,61215488,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,27366414,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,23955629,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,85619359,Joseph Clark,1
San Martín,Huallaga ,Saposoa,36903234,Everett Lester,1
San Martín,Huallaga ,Saposoa,72959943,Scott Turner,1
San Martín,Huallaga ,Saposoa,81785620,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,54525196,Scott Turner,1
San Martín,Huallaga ,Saposoa,26188655,Charles Clark,0
San Martín,Huallaga ,Saposoa,32167250,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,15901099,Joseph Clark,1
San Martín,Huallaga ,Saposoa,48481455,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,17596452,Everett Lester,0
San Martín,Huallaga ,Saposoa,12508050,Everett Lester,1
San Martín,Huallaga ,Saposoa,39539469,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,11148151,Charles Clark,0
San Martín,Huallaga ,Saposoa,72250467,Everett Lester,0
San Martín,Huallaga ,Saposoa,50343937,Everett Lester,1
San Martín,Huallaga ,Saposoa,61337045,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,31413916,Charles Clark,0
San Martín,Huallaga ,Saposoa,71951016,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,78090085,Joseph Clark,0
San Martín,Huallaga ,Saposoa,60308772,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,83343278,Everett Lester,0
San Martín,Huallaga ,Saposoa,74578468,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,19771114,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,77281831,Charles Clark,1
San Martín,Huallaga ,Saposoa,79781428,Everett Lester,1
San Martín,Huallaga ,Saposoa,13837329,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,61051651,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,56177729,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,67868896,Everett Lester,0
San Martín,Huallaga ,Saposoa,87219633,Scott Turner,0
San Martín,Huallaga ,Saposoa,10003378,Everett Lester,1
San Martín,Huallaga ,Saposoa,72998740,Scott Turner,1
San Martín,Huallaga ,Saposoa,45585850,Joseph Clark,1
San Martín,Huallaga ,Saposoa,44072505,Everett Lester,1
San Martín,Huallaga ,Saposoa,88661891,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,56465545,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,65665632,Charles Clark,0
San Martín,Huallaga ,Saposoa,54739599,Everett Lester,0
San Martín,Huallaga ,Saposoa,25637952,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,32058959,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,26874707,Everett Lester,0
San Martín,Huallaga ,Saposoa,57802137,Charles Clark,1
San Martín,Huallaga ,Saposoa,48057099,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,42019517,Joseph Clark,1
San Martín,Huallaga ,Saposoa,10852523,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,40205040,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,58468170,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,24698452,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,43930532,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,64395240,Charles Clark,1
San Martín,Huallaga ,Saposoa,52980521,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,13665178,Everett Lester,0
San Martín,Huallaga ,Saposoa,55656069,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,12542647,Everett Lester,1
San Martín,Huallaga ,Saposoa,41159068,Joseph Clark,0
San Martín,Huallaga ,Saposoa,46956140,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,10135278,Everett Lester,0
San Martín,Huallaga ,Saposoa,33276084,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,10339819,Scott Turner,0
San Martín,Huallaga ,Saposoa,58168560,Charles Clark,1
San Martín,Huallaga ,Saposoa,67188942,Charles Clark,1
San Martín,Huallaga ,Saposoa,73908388,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,80187140,Charles Clark,1
San Martín,Huallaga ,Saposoa,44503525,Everett Lester,1
San Martín,Huallaga ,Saposoa,71211759,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,20410167,Joseph Clark,0
San Martín,Huallaga ,Saposoa,87272479,Everett Lester,1
San Martín,Huallaga ,Saposoa,45951932,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,41665035,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,40186729,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,49940834,Everett Lester,0
San Martín,Huallaga ,Saposoa,24416278,Joseph Clark,1
San Martín,Huallaga ,Saposoa,16767388,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,52200888,Everett Lester,1
San Martín,Huallaga ,Saposoa,50998021,Scott Turner,0
San Martín,Huallaga ,Saposoa,10453227,Charles Clark,0
San Martín,Huallaga ,Saposoa,36898987,Scott Turner,1
San Martín,Huallaga ,Saposoa,24006641,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,51439943,Joseph Clark,0
San Martín,Huallaga ,Saposoa,31473050,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,33819639,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,12463349,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,34198491,Everett Lester,0
San Martín,Huallaga ,Saposoa,89618632,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,55007623,Charles Clark,1
San Martín,Huallaga ,Saposoa,35372058,Charles Clark,1
San Martín,Huallaga ,Saposoa,64408028,Everett Lester,0
San Martín,Huallaga ,Saposoa,41819651,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,55738918,Joseph Clark,1
San Martín,Huallaga ,Saposoa,21256390,Everett Lester,1
San Martín,Huallaga ,Saposoa,51532568,Everett Lester,1
San Martín,Huallaga ,Saposoa,86132659,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,73195648,Scott Turner,1
San Martín,Huallaga ,Saposoa,39954131,Joseph Clark,0
San Martín,Huallaga ,Saposoa,54030861,Scott Turner,1
San Martín,Huallaga ,Saposoa,21968817,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,83654623,Scott Turner,0
San Martín,Huallaga ,Saposoa,23749495,Scott Turner,1
San Martín,Huallaga ,Saposoa,52841465,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,36739977,Charles Clark,0
San Martín,Huallaga ,Saposoa,86841867,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,20892530,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,10391012,Scott Turner,0
San Martín,Huallaga ,Saposoa,11324975,Allison Buchanan,1
San Martín,Huallaga ,Saposoa,80763943,Scott Turner,0
San Martín,Huallaga ,Saposoa,41073779,Susan Mcnatt,1
San Martín,Huallaga ,Saposoa,84576822,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,17496666,Joseph Clark,1
San Martín,Huallaga ,Saposoa,83784979,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,47585138,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,70474313,Charles Clark,1
San Martín,Huallaga ,Saposoa,22967873,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,54537978,Scott Turner,1
San Martín,Huallaga ,Saposoa,88002056,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,20408531,Everett Lester,1
San Martín,Huallaga ,Saposoa,61447366,Scott Turner,1
San Martín,Huallaga ,Saposoa,86923320,Everett Lester,1
San Martín,Huallaga ,Saposoa,32068485,Nicholas Hernandez,0
San Martín,Huallaga ,Saposoa,73941623,Joseph Clark,0
San Martín,Huallaga ,Saposoa,12429565,Scott Turner,1
San Martín,Huallaga ,Saposoa,77483273,Susan Mcnatt,0
San Martín,Huallaga ,Saposoa,26760049,Scott Turner,0
San Martín,Huallaga ,Saposoa,18196263,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,52762340,Allison Buchanan,0
San Martín,Huallaga ,Saposoa,50317079,Nicholas Hernandez,1
San Martín,Huallaga ,Saposoa,22061906,Everett Lester,1
San Martín,Huallaga ,Saposoa,64574849,Nicholas Hernandez,0
