region,provincia,ciudad,dni,candidato,esvalido
San Martín,Picota ,Picota,20668882,Joseph Clark,1
San Martín,Picota ,Picota,73166918,Nicholas Hernandez,0
San Martín,Picota ,Picota,77556854,Everett Lester,0
San Martín,Picota ,Picota,82199938,Allison Buchanan,1
San Martín,Picota ,Picota,62781189,Charles Clark,0
San Martín,Picota ,Picota,23650625,Scott Turner,0
San Martín,Picota ,Picota,37372596,Everett Lester,1
San Martín,Picota ,Picota,73894662,Everett Lester,0
San Martín,Picota ,Picota,10640326,Nicholas Hernandez,1
San Martín,Picota ,Picota,81356384,Susan Mcnatt,0
San Martín,Picota ,Picota,82876601,Scott Turner,1
San Martín,Picota ,Picota,60241337,Charles Clark,1
San Martín,Picota ,Picota,24307035,Allison Buchanan,1
San Martín,Picota ,Picota,52437118,Joseph Clark,0
San Martín,Picota ,Picota,70275631,Nicholas Hernandez,1
San Martín,Picota ,Picota,39411468,Susan Mcnatt,0
San Martín,Picota ,Picota,84308033,Nicholas Hernandez,1
San Martín,Picota ,Picota,11765530,Allison Buchanan,1
San Martín,Picota ,Picota,60878979,Nicholas Hernandez,1
San Martín,Picota ,Picota,50203912,Nicholas Hernandez,0
San Martín,Picota ,Picota,87563641,Scott Turner,1
San Martín,Picota ,Picota,69161998,Scott Turner,0
San Martín,Picota ,Picota,51970431,Susan Mcnatt,1
San Martín,Picota ,Picota,62031913,Susan Mcnatt,1
San Martín,Picota ,Picota,55878810,Joseph Clark,0
San Martín,Picota ,Picota,80131661,Scott Turner,1
San Martín,Picota ,Picota,89060419,Nicholas Hernandez,1
San Martín,Picota ,Picota,38784668,Charles Clark,0
San Martín,Picota ,Picota,63317337,Allison Buchanan,0
San Martín,Picota ,Picota,29868974,Nicholas Hernandez,1
San Martín,Picota ,Picota,37386918,Susan Mcnatt,0
San Martín,Picota ,Picota,28986812,Joseph Clark,0
San Martín,Picota ,Picota,37829049,Everett Lester,1
San Martín,Picota ,Picota,80843441,Everett Lester,1
San Martín,Picota ,Picota,74137531,Allison Buchanan,1
San Martín,Picota ,Picota,89911468,Joseph Clark,1
San Martín,Picota ,Picota,63487263,Joseph Clark,1
San Martín,Picota ,Picota,56267480,Susan Mcnatt,0
San Martín,Picota ,Picota,31866584,Joseph Clark,1
San Martín,Picota ,Picota,27292341,Allison Buchanan,0
San Martín,Picota ,Picota,26464331,Charles Clark,0
San Martín,Picota ,Picota,26309328,Allison Buchanan,1
San Martín,Picota ,Picota,28551792,Charles Clark,1
San Martín,Picota ,Picota,10513188,Nicholas Hernandez,1
San Martín,Picota ,Picota,37983056,Everett Lester,1
San Martín,Picota ,Picota,74952599,Joseph Clark,1
San Martín,Picota ,Picota,14051630,Charles Clark,1
San Martín,Picota ,Picota,14249380,Scott Turner,1
San Martín,Picota ,Picota,25482607,Nicholas Hernandez,1
San Martín,Picota ,Picota,24343674,Allison Buchanan,1
San Martín,Picota ,Picota,48102027,Everett Lester,0
San Martín,Picota ,Picota,88028028,Susan Mcnatt,1
San Martín,Picota ,Picota,18041672,Everett Lester,1
San Martín,Picota ,Picota,60206508,Susan Mcnatt,1
San Martín,Picota ,Picota,24078022,Charles Clark,0
San Martín,Picota ,Picota,42690248,Nicholas Hernandez,1
San Martín,Picota ,Picota,32581121,Joseph Clark,0
San Martín,Picota ,Picota,45882042,Everett Lester,0
San Martín,Picota ,Picota,35985820,Joseph Clark,1
San Martín,Picota ,Picota,20047171,Charles Clark,0
San Martín,Picota ,Picota,15689777,Nicholas Hernandez,0
San Martín,Picota ,Picota,75482683,Scott Turner,1
San Martín,Picota ,Picota,69534693,Nicholas Hernandez,0
San Martín,Picota ,Picota,36335690,Nicholas Hernandez,0
San Martín,Picota ,Picota,77268836,Allison Buchanan,0
San Martín,Picota ,Picota,66554202,Scott Turner,1
San Martín,Picota ,Picota,41691076,Charles Clark,0
San Martín,Picota ,Picota,79153882,Nicholas Hernandez,1
San Martín,Picota ,Picota,53448353,Scott Turner,1
San Martín,Picota ,Picota,71280021,Susan Mcnatt,1
San Martín,Picota ,Picota,21755633,Charles Clark,0
San Martín,Picota ,Picota,11404330,Scott Turner,0
San Martín,Picota ,Picota,48351303,Joseph Clark,0
San Martín,Picota ,Picota,48741248,Nicholas Hernandez,1
San Martín,Picota ,Picota,79042838,Nicholas Hernandez,0
San Martín,Picota ,Picota,23971817,Everett Lester,1
San Martín,Picota ,Picota,66540099,Charles Clark,0
San Martín,Picota ,Picota,17466356,Susan Mcnatt,0
San Martín,Picota ,Picota,46596935,Nicholas Hernandez,1
San Martín,Picota ,Picota,58806795,Charles Clark,1
San Martín,Picota ,Picota,72380371,Everett Lester,1
San Martín,Picota ,Picota,35743460,Scott Turner,0
San Martín,Picota ,Picota,41480752,Scott Turner,1
San Martín,Picota ,Picota,64107651,Joseph Clark,0
San Martín,Picota ,Picota,11543349,Susan Mcnatt,0
San Martín,Picota ,Picota,76110616,Joseph Clark,0
San Martín,Picota ,Picota,81650644,Nicholas Hernandez,0
San Martín,Picota ,Picota,10901295,Everett Lester,1
San Martín,Picota ,Picota,59661769,Nicholas Hernandez,1
San Martín,Picota ,Picota,66527972,Allison Buchanan,0
San Martín,Picota ,Picota,37726143,Joseph Clark,1
San Martín,Picota ,Picota,27071437,Joseph Clark,1
San Martín,Picota ,Picota,62116115,Nicholas Hernandez,1
San Martín,Picota ,Picota,50433222,Allison Buchanan,0
San Martín,Picota ,Picota,84388447,Everett Lester,1
San Martín,Picota ,Picota,57376653,Allison Buchanan,0
San Martín,Picota ,Picota,29005232,Joseph Clark,1
San Martín,Picota ,Picota,15283904,Everett Lester,0
San Martín,Picota ,Picota,18195949,Everett Lester,1
San Martín,Picota ,Picota,81438121,Nicholas Hernandez,1
San Martín,Picota ,Picota,30603991,Joseph Clark,0
San Martín,Picota ,Picota,78792807,Susan Mcnatt,1
San Martín,Picota ,Picota,20311704,Nicholas Hernandez,0
San Martín,Picota ,Picota,54434539,Scott Turner,0
San Martín,Picota ,Picota,26462858,Nicholas Hernandez,0
San Martín,Picota ,Picota,75634048,Joseph Clark,1
San Martín,Picota ,Picota,43485778,Allison Buchanan,0
San Martín,Picota ,Picota,76415900,Susan Mcnatt,1
San Martín,Picota ,Picota,65178781,Everett Lester,1
San Martín,Picota ,Picota,28591338,Allison Buchanan,1
San Martín,Picota ,Picota,72221194,Susan Mcnatt,1
San Martín,Picota ,Picota,75933061,Nicholas Hernandez,1
San Martín,Picota ,Picota,39301079,Joseph Clark,0
San Martín,Picota ,Picota,85697625,Charles Clark,1
San Martín,Picota ,Picota,71914072,Charles Clark,0
San Martín,Picota ,Picota,68700234,Scott Turner,0
San Martín,Picota ,Picota,66471602,Everett Lester,1
San Martín,Picota ,Picota,25221289,Allison Buchanan,0
San Martín,Picota ,Picota,38490237,Charles Clark,0
San Martín,Picota ,Picota,80179194,Everett Lester,0
San Martín,Picota ,Picota,66265669,Everett Lester,0
San Martín,Picota ,Picota,41915002,Scott Turner,0
San Martín,Picota ,Picota,56533758,Nicholas Hernandez,0
San Martín,Picota ,Picota,78393394,Joseph Clark,0
San Martín,Picota ,Picota,83462543,Charles Clark,0
San Martín,Picota ,Picota,78521572,Nicholas Hernandez,0
San Martín,Picota ,Picota,62176914,Susan Mcnatt,0
San Martín,Picota ,Picota,74384545,Everett Lester,0
San Martín,Picota ,Picota,20940654,Joseph Clark,0
San Martín,Picota ,Picota,19127903,Scott Turner,0
San Martín,Picota ,Picota,18317609,Nicholas Hernandez,0
San Martín,Picota ,Picota,47408744,Scott Turner,1
San Martín,Picota ,Picota,71325059,Nicholas Hernandez,0
San Martín,Picota ,Picota,30475837,Nicholas Hernandez,0
San Martín,Picota ,Picota,71409930,Allison Buchanan,0
San Martín,Picota ,Picota,34429458,Scott Turner,0
San Martín,Picota ,Picota,89928621,Joseph Clark,1
San Martín,Picota ,Picota,39911422,Susan Mcnatt,1
San Martín,Picota ,Picota,77006638,Nicholas Hernandez,0
San Martín,Picota ,Picota,80003488,Allison Buchanan,1
San Martín,Picota ,Picota,63439190,Joseph Clark,1
San Martín,Picota ,Picota,46547844,Nicholas Hernandez,0
San Martín,Picota ,Picota,69890196,Nicholas Hernandez,1
San Martín,Picota ,Picota,35997006,Joseph Clark,0
San Martín,Picota ,Picota,65541702,Scott Turner,1
San Martín,Picota ,Picota,19366604,Susan Mcnatt,1
San Martín,Picota ,Picota,84331649,Joseph Clark,1
San Martín,Picota ,Picota,22024582,Joseph Clark,0
San Martín,Picota ,Picota,70878338,Susan Mcnatt,1
San Martín,Picota ,Picota,59581093,Scott Turner,1
San Martín,Picota ,Picota,15645133,Allison Buchanan,0
San Martín,Picota ,Picota,56831920,Everett Lester,0
San Martín,Picota ,Picota,30647321,Everett Lester,0
San Martín,Picota ,Picota,89444361,Scott Turner,0
San Martín,Picota ,Picota,36213412,Nicholas Hernandez,1
San Martín,Picota ,Picota,49033665,Everett Lester,1
San Martín,Picota ,Picota,60859313,Scott Turner,1
San Martín,Picota ,Picota,19641827,Joseph Clark,1
San Martín,Picota ,Picota,88201902,Nicholas Hernandez,0
San Martín,Picota ,Picota,62820786,Charles Clark,0
San Martín,Picota ,Picota,66336071,Nicholas Hernandez,1
San Martín,Picota ,Picota,75629902,Everett Lester,1
San Martín,Picota ,Picota,17745786,Everett Lester,0
San Martín,Picota ,Picota,35755376,Scott Turner,0
San Martín,Picota ,Picota,27451525,Susan Mcnatt,1
San Martín,Picota ,Picota,10130232,Joseph Clark,0
San Martín,Picota ,Picota,68941211,Allison Buchanan,0
San Martín,Picota ,Picota,45405776,Allison Buchanan,0
San Martín,Picota ,Picota,74828122,Susan Mcnatt,1
San Martín,Picota ,Picota,60149309,Joseph Clark,0
San Martín,Picota ,Picota,18802814,Charles Clark,1
San Martín,Picota ,Picota,61291689,Allison Buchanan,0
San Martín,Picota ,Picota,13673735,Allison Buchanan,0
San Martín,Picota ,Picota,23183418,Charles Clark,1
San Martín,Picota ,Picota,66285419,Scott Turner,0
San Martín,Picota ,Picota,71872300,Everett Lester,1
San Martín,Picota ,Picota,70527659,Everett Lester,0
San Martín,Picota ,Picota,76159430,Joseph Clark,0
San Martín,Picota ,Picota,28777573,Nicholas Hernandez,1
San Martín,Picota ,Picota,71257083,Joseph Clark,1
San Martín,Picota ,Picota,11948645,Nicholas Hernandez,0
San Martín,Picota ,Picota,20381213,Susan Mcnatt,0
San Martín,Picota ,Picota,72106633,Allison Buchanan,0
San Martín,Picota ,Picota,24394321,Susan Mcnatt,1
San Martín,Picota ,Picota,34402633,Charles Clark,0
San Martín,Picota ,Picota,46044503,Joseph Clark,0
San Martín,Picota ,Picota,87555776,Charles Clark,1
San Martín,Picota ,Picota,47808644,Nicholas Hernandez,0
San Martín,Picota ,Picota,77614672,Susan Mcnatt,1
San Martín,Picota ,Picota,60901068,Allison Buchanan,1
San Martín,Picota ,Picota,38655413,Joseph Clark,0
San Martín,Picota ,Picota,78738842,Joseph Clark,1
San Martín,Picota ,Picota,87589461,Nicholas Hernandez,0
San Martín,Picota ,Picota,62245901,Susan Mcnatt,0
San Martín,Picota ,Picota,83156919,Nicholas Hernandez,1
San Martín,Picota ,Picota,48676745,Joseph Clark,0
San Martín,Picota ,Picota,14444683,Everett Lester,0
San Martín,Picota ,Picota,43656029,Allison Buchanan,1
San Martín,Picota ,Picota,58926094,Allison Buchanan,0
San Martín,Picota ,Picota,69604057,Everett Lester,0
San Martín,Picota ,Picota,18126096,Scott Turner,0
San Martín,Picota ,Picota,84157015,Allison Buchanan,1
San Martín,Picota ,Picota,84159449,Joseph Clark,1
San Martín,Picota ,Picota,87009460,Charles Clark,1
San Martín,Picota ,Picota,29937256,Scott Turner,0
San Martín,Picota ,Picota,60220342,Nicholas Hernandez,1
San Martín,Picota ,Picota,25428624,Everett Lester,0
San Martín,Picota ,Picota,62883127,Susan Mcnatt,1
San Martín,Picota ,Picota,45251538,Joseph Clark,1
San Martín,Picota ,Picota,48750402,Joseph Clark,1
San Martín,Picota ,Picota,57085095,Scott Turner,0
San Martín,Picota ,Picota,27891243,Charles Clark,0
San Martín,Picota ,Picota,62252292,Everett Lester,0
San Martín,Picota ,Picota,43131053,Joseph Clark,0
San Martín,Picota ,Picota,18115335,Allison Buchanan,0
San Martín,Picota ,Picota,73376320,Nicholas Hernandez,1
San Martín,Picota ,Picota,42540097,Everett Lester,1
San Martín,Picota ,Picota,34431690,Charles Clark,1
San Martín,Picota ,Picota,19589498,Scott Turner,0
San Martín,Picota ,Picota,42995980,Allison Buchanan,0
San Martín,Picota ,Picota,23935374,Joseph Clark,0
San Martín,Picota ,Picota,20557345,Allison Buchanan,1
San Martín,Picota ,Picota,77098858,Susan Mcnatt,0
San Martín,Picota ,Picota,55044727,Susan Mcnatt,0
San Martín,Picota ,Picota,77629799,Everett Lester,0
San Martín,Picota ,Picota,14122229,Nicholas Hernandez,0
San Martín,Picota ,Picota,70852769,Joseph Clark,0
San Martín,Picota ,Picota,53672226,Allison Buchanan,1
San Martín,Picota ,Picota,33109984,Allison Buchanan,1
San Martín,Picota ,Picota,39639426,Nicholas Hernandez,1
San Martín,Picota ,Picota,21101801,Scott Turner,0
San Martín,Picota ,Picota,14083587,Everett Lester,1
San Martín,Picota ,Picota,19237162,Everett Lester,0
San Martín,Picota ,Picota,73456489,Everett Lester,1
San Martín,Picota ,Picota,38953234,Joseph Clark,0
San Martín,Picota ,Picota,57869400,Susan Mcnatt,1
San Martín,Picota ,Picota,34819211,Scott Turner,0
San Martín,Picota ,Picota,58554124,Joseph Clark,1
San Martín,Picota ,Picota,73715343,Everett Lester,0
San Martín,Picota ,Picota,11426960,Nicholas Hernandez,1
San Martín,Picota ,Picota,62717810,Charles Clark,0
San Martín,Picota ,Picota,18030246,Everett Lester,0
San Martín,Picota ,Picota,85262056,Charles Clark,0
San Martín,Picota ,Picota,77607613,Everett Lester,1
San Martín,Picota ,Picota,45716600,Charles Clark,0
San Martín,Picota ,Picota,24952298,Nicholas Hernandez,0
San Martín,Picota ,Picota,88035455,Scott Turner,1
San Martín,Picota ,Picota,88323304,Everett Lester,1
San Martín,Picota ,Picota,79634195,Allison Buchanan,0
San Martín,Picota ,Picota,51210795,Nicholas Hernandez,1
San Martín,Picota ,Picota,87532588,Allison Buchanan,1
San Martín,Picota ,Picota,44707183,Allison Buchanan,0
San Martín,Picota ,Picota,68256998,Allison Buchanan,0
San Martín,Picota ,Picota,45667617,Nicholas Hernandez,0
San Martín,Picota ,Picota,62433469,Allison Buchanan,1
San Martín,Picota ,Picota,61906606,Scott Turner,0
San Martín,Picota ,Picota,88027734,Charles Clark,0
San Martín,Picota ,Picota,19080725,Joseph Clark,0
San Martín,Picota ,Picota,67854503,Allison Buchanan,1
San Martín,Picota ,Picota,59042240,Scott Turner,1
San Martín,Picota ,Picota,78837134,Joseph Clark,0
San Martín,Picota ,Picota,71109572,Allison Buchanan,0
San Martín,Picota ,Picota,29167682,Allison Buchanan,0
San Martín,Picota ,Picota,83635490,Everett Lester,1
San Martín,Picota ,Picota,16714976,Allison Buchanan,1
San Martín,Picota ,Picota,55857150,Nicholas Hernandez,1
San Martín,Picota ,Picota,67613594,Everett Lester,1
San Martín,Picota ,Picota,79415631,Nicholas Hernandez,0
San Martín,Picota ,Picota,65232134,Scott Turner,1
San Martín,Picota ,Picota,76795866,Everett Lester,0
San Martín,Picota ,Picota,80094711,Susan Mcnatt,0
San Martín,Picota ,Picota,10815837,Everett Lester,1
San Martín,Picota ,Picota,65152274,Allison Buchanan,1
San Martín,Picota ,Picota,15370067,Nicholas Hernandez,1
San Martín,Picota ,Picota,57701430,Joseph Clark,1
San Martín,Picota ,Picota,46095495,Scott Turner,0
San Martín,Picota ,Picota,82828648,Susan Mcnatt,1
San Martín,Picota ,Picota,36235278,Charles Clark,1
San Martín,Picota ,Picota,54882046,Everett Lester,1
San Martín,Picota ,Picota,65411955,Nicholas Hernandez,0
San Martín,Picota ,Picota,53098177,Scott Turner,0
San Martín,Picota ,Picota,19079444,Scott Turner,1
San Martín,Picota ,Picota,47634842,Everett Lester,1
San Martín,Picota ,Picota,61405876,Susan Mcnatt,0
San Martín,Picota ,Picota,68354978,Joseph Clark,1
San Martín,Picota ,Picota,56490596,Susan Mcnatt,1
San Martín,Picota ,Picota,25222630,Joseph Clark,0
San Martín,Picota ,Picota,72895596,Nicholas Hernandez,1
San Martín,Picota ,Picota,80892105,Allison Buchanan,0
San Martín,Picota ,Picota,70740597,Nicholas Hernandez,0
San Martín,Picota ,Picota,17924204,Nicholas Hernandez,1
San Martín,Picota ,Picota,44929255,Scott Turner,1
San Martín,Picota ,Picota,70761329,Nicholas Hernandez,1
San Martín,Picota ,Picota,27225839,Charles Clark,1
San Martín,Picota ,Picota,85698970,Everett Lester,1
San Martín,Picota ,Picota,31810095,Allison Buchanan,1
San Martín,Picota ,Picota,31350793,Susan Mcnatt,0
San Martín,Picota ,Picota,59413234,Joseph Clark,1
San Martín,Picota ,Picota,41489332,Everett Lester,0
San Martín,Picota ,Picota,51244639,Everett Lester,0
San Martín,Picota ,Picota,44560159,Susan Mcnatt,0
San Martín,Picota ,Picota,56318006,Scott Turner,0
San Martín,Picota ,Picota,88424496,Joseph Clark,1
San Martín,Picota ,Picota,11984766,Nicholas Hernandez,0
San Martín,Picota ,Picota,51555951,Everett Lester,1
San Martín,Picota ,Picota,17286900,Nicholas Hernandez,1
San Martín,Picota ,Picota,21958228,Susan Mcnatt,0
San Martín,Picota ,Picota,74068112,Susan Mcnatt,1
San Martín,Picota ,Picota,71706472,Joseph Clark,1
San Martín,Picota ,Picota,73882296,Allison Buchanan,0
San Martín,Picota ,Picota,10896308,Susan Mcnatt,1
San Martín,Picota ,Picota,42052611,Scott Turner,0
San Martín,Picota ,Picota,28084563,Nicholas Hernandez,1
San Martín,Picota ,Picota,76249982,Susan Mcnatt,1
San Martín,Picota ,Picota,36418481,Nicholas Hernandez,1
San Martín,Picota ,Picota,64612548,Susan Mcnatt,1
San Martín,Picota ,Picota,61062023,Everett Lester,1
San Martín,Picota ,Picota,57166138,Nicholas Hernandez,0
San Martín,Picota ,Picota,12038923,Susan Mcnatt,0
San Martín,Picota ,Picota,30400341,Nicholas Hernandez,0
San Martín,Picota ,Picota,43513829,Susan Mcnatt,1
San Martín,Picota ,Picota,46982058,Joseph Clark,0
San Martín,Picota ,Picota,27497323,Allison Buchanan,1
San Martín,Picota ,Picota,61762862,Everett Lester,1
San Martín,Picota ,Picota,56184080,Charles Clark,0
San Martín,Picota ,Picota,87676344,Joseph Clark,0
San Martín,Picota ,Picota,70542530,Charles Clark,0
San Martín,Picota ,Picota,69547371,Charles Clark,1
San Martín,Picota ,Picota,15241463,Nicholas Hernandez,1
San Martín,Picota ,Picota,34105217,Scott Turner,0
San Martín,Picota ,Picota,75435652,Joseph Clark,0
San Martín,Picota ,Picota,32690896,Allison Buchanan,0
San Martín,Picota ,Picota,65024124,Nicholas Hernandez,1
San Martín,Picota ,Picota,78333373,Allison Buchanan,1
San Martín,Picota ,Picota,31865829,Nicholas Hernandez,0
San Martín,Picota ,Picota,66732141,Everett Lester,1
San Martín,Picota ,Picota,12841361,Susan Mcnatt,0
San Martín,Picota ,Picota,61669041,Scott Turner,1
San Martín,Picota ,Picota,49149367,Charles Clark,1
San Martín,Picota ,Picota,42023102,Nicholas Hernandez,1
San Martín,Picota ,Picota,77826242,Scott Turner,0
San Martín,Picota ,Picota,43264073,Nicholas Hernandez,1
San Martín,Picota ,Picota,25795359,Allison Buchanan,0
San Martín,Picota ,Picota,10424142,Allison Buchanan,1
San Martín,Picota ,Picota,41053556,Susan Mcnatt,0
San Martín,Picota ,Picota,48683895,Charles Clark,0
San Martín,Picota ,Picota,68361474,Allison Buchanan,0
San Martín,Picota ,Picota,71311090,Susan Mcnatt,1
San Martín,Picota ,Picota,33598519,Everett Lester,1
San Martín,Picota ,Picota,53245837,Susan Mcnatt,0
San Martín,Picota ,Picota,44159386,Joseph Clark,1
San Martín,Picota ,Picota,28462025,Charles Clark,0
San Martín,Picota ,Picota,50855685,Nicholas Hernandez,1
San Martín,Picota ,Picota,49812516,Allison Buchanan,0
San Martín,Picota ,Picota,84412691,Scott Turner,0
San Martín,Picota ,Picota,13971047,Allison Buchanan,0
San Martín,Picota ,Picota,87769163,Nicholas Hernandez,0
