region,provincia,ciudad,dni,candidato,esvalido
San Martín,El Dorado ,San José de Sisa,40379928,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,42745954,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,59946617,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,50794838,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,69347751,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,71707425,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,33539079,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,15909471,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,28576154,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,72314117,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,65514229,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,80436506,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,74722022,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,25131619,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,61958587,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,57700188,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,78006979,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,73266530,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,36603524,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,66970476,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,23609110,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,67928809,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,13734983,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,34616628,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,30552624,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,80503105,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,78904490,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,52257126,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,75700162,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,63504734,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,13260799,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,34317860,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,22164700,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,87924379,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,30645402,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,56757379,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,44011870,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,26314929,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,69658825,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,79899146,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,44833121,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,78156308,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,14947540,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,86559546,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,55710171,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,72108845,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,26175999,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,69179289,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,51823146,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,16641770,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,15723948,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,68747847,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,55914106,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,27026184,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,33250078,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,19735461,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,70516710,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,25558545,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,34619790,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,85123494,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,88035113,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,69910553,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,70601160,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,39130440,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,62192136,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,23391851,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,47364913,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,79416693,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,41326929,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,84375863,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,59627233,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,32863198,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,67714508,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,72261669,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,71672452,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,21829792,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,48455063,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,81623233,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,24938669,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,31365432,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,80908286,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,19119726,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,52276045,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,81473700,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,80925147,Everett Lester,0
San Martín,El Dorado ,San José de Sisa,62026388,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,77153884,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,73413380,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,60338130,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,35809386,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,48150873,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,58337492,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,40876657,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,44893080,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,45294486,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,26688364,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,60009136,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,77005064,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,29341154,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,85705639,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,78906313,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,64823870,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,56951010,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,35047285,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,22057631,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,70766995,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,68088850,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,56360140,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,64684205,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,33134695,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,16374624,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,20044603,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,79446365,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,86400654,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,28698668,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,87651451,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,37912996,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,61107672,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,77466453,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,51597008,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,88501807,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,87418936,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,78513021,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,79432079,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,12334368,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,25896069,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,26312077,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,23580212,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,19328617,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,40594032,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,41836020,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,52537450,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,13669654,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,51441503,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,36104644,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,37840522,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,69526066,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,31141169,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,55710190,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,14025597,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,33345913,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,59290051,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,17094843,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,47245198,Everett Lester,0
San Martín,El Dorado ,San José de Sisa,82054983,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,88250561,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,48165938,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,69995412,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,26516951,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,45396870,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,10119230,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,79463216,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,11081206,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,76877167,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,22793036,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,12383439,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,88711117,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,29310171,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,50524196,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,54195101,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,47722217,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,61200078,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,75281273,Everett Lester,0
San Martín,El Dorado ,San José de Sisa,76599926,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,79427744,Everett Lester,0
San Martín,El Dorado ,San José de Sisa,56233504,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,79234469,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,76397573,Everett Lester,0
San Martín,El Dorado ,San José de Sisa,80753818,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,68684307,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,78991090,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,31091109,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,74619663,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,16266479,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,70552560,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,30113885,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,48188634,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,29395282,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,66849846,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,61505547,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,59149751,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,23214325,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,65225543,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,88006135,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,52808771,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,81647358,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,11998425,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,51051784,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,17799863,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,14246659,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,80666982,Everett Lester,0
San Martín,El Dorado ,San José de Sisa,41974405,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,61936553,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,78891791,Scott Turner,0
San Martín,El Dorado ,San José de Sisa,63930629,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,79002498,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,14761571,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,89430622,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,42554890,Allison Buchanan,1
San Martín,El Dorado ,San José de Sisa,36527195,Joseph Clark,0
San Martín,El Dorado ,San José de Sisa,34455919,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,76349579,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,80622458,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,80034660,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,30345020,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,68700605,Allison Buchanan,0
San Martín,El Dorado ,San José de Sisa,60755609,Susan Mcnatt,0
San Martín,El Dorado ,San José de Sisa,15060099,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,55122739,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,65909475,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,77070457,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,60289271,Nicholas Hernandez,0
San Martín,El Dorado ,San José de Sisa,21953282,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,61004833,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,56672322,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,69594235,Everett Lester,0
San Martín,El Dorado ,San José de Sisa,83659426,Joseph Clark,1
San Martín,El Dorado ,San José de Sisa,73512303,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,18192245,Charles Clark,0
San Martín,El Dorado ,San José de Sisa,35218384,Susan Mcnatt,1
San Martín,El Dorado ,San José de Sisa,47091677,Charles Clark,1
San Martín,El Dorado ,San José de Sisa,77883318,Everett Lester,0
San Martín,El Dorado ,San José de Sisa,69851424,Everett Lester,0
San Martín,El Dorado ,San José de Sisa,18938350,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,63284434,Everett Lester,1
San Martín,El Dorado ,San José de Sisa,14257640,Nicholas Hernandez,1
San Martín,El Dorado ,San José de Sisa,58566103,Scott Turner,1
San Martín,El Dorado ,San José de Sisa,79299685,Joseph Clark,1
