region,provincia,ciudad,dni,candidato,esvalido
San Martín,Moyobamba ,Moyobamba,41029016,Scott Turner,1
San Martín,Moyobamba ,Moyobamba,24351614,Nicholas Hernandez,0
San Martín,Moyobamba ,Moyobamba,18440581,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,88023451,Everett Lester,0
San Martín,Moyobamba ,Moyobamba,79837747,Charles Clark,0
San Martín,Moyobamba ,Moyobamba,79105677,Charles Clark,0
San Martín,Moyobamba ,Moyobamba,52391467,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,61541764,Joseph Clark,0
San Martín,Moyobamba ,Moyobamba,89076844,Susan Mcnatt,0
San Martín,Moyobamba ,Moyobamba,24866166,Allison Buchanan,1
San Martín,Moyobamba ,Moyobamba,60336984,Joseph Clark,0
San Martín,Moyobamba ,Moyobamba,21511526,Allison Buchanan,0
San Martín,Moyobamba ,Moyobamba,11820296,Joseph Clark,0
San Martín,Moyobamba ,Moyobamba,68282283,Susan Mcnatt,1
San Martín,Moyobamba ,Moyobamba,53014038,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,32429575,Everett Lester,0
San Martín,Moyobamba ,Moyobamba,20450914,Everett Lester,0
San Martín,Moyobamba ,Moyobamba,61418653,Susan Mcnatt,0
San Martín,Moyobamba ,Moyobamba,75961299,Charles Clark,0
San Martín,Moyobamba ,Moyobamba,85079238,Allison Buchanan,0
San Martín,Moyobamba ,Moyobamba,51413089,Nicholas Hernandez,1
San Martín,Moyobamba ,Moyobamba,37383085,Susan Mcnatt,1
San Martín,Moyobamba ,Moyobamba,42136922,Nicholas Hernandez,1
San Martín,Moyobamba ,Moyobamba,43583063,Nicholas Hernandez,0
San Martín,Moyobamba ,Moyobamba,42509190,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,85768767,Allison Buchanan,0
San Martín,Moyobamba ,Moyobamba,15982412,Everett Lester,1
San Martín,Moyobamba ,Moyobamba,72774802,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,68036593,Susan Mcnatt,0
San Martín,Moyobamba ,Moyobamba,65926668,Joseph Clark,0
San Martín,Moyobamba ,Moyobamba,17872806,Susan Mcnatt,0
San Martín,Moyobamba ,Moyobamba,46874712,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,23433697,Charles Clark,1
San Martín,Moyobamba ,Moyobamba,72313375,Scott Turner,1
San Martín,Moyobamba ,Moyobamba,80002054,Scott Turner,1
San Martín,Moyobamba ,Moyobamba,12058811,Charles Clark,1
San Martín,Moyobamba ,Moyobamba,44967310,Everett Lester,1
San Martín,Moyobamba ,Moyobamba,82610724,Charles Clark,1
San Martín,Moyobamba ,Moyobamba,87273856,Allison Buchanan,1
San Martín,Moyobamba ,Moyobamba,59389859,Everett Lester,1
San Martín,Moyobamba ,Moyobamba,69622995,Charles Clark,0
San Martín,Moyobamba ,Moyobamba,14505681,Joseph Clark,1
San Martín,Moyobamba ,Moyobamba,40441678,Susan Mcnatt,0
San Martín,Moyobamba ,Moyobamba,67432306,Susan Mcnatt,1
San Martín,Moyobamba ,Moyobamba,39435959,Nicholas Hernandez,0
San Martín,Moyobamba ,Moyobamba,89479119,Joseph Clark,0
San Martín,Moyobamba ,Moyobamba,47524656,Allison Buchanan,1
San Martín,Moyobamba ,Moyobamba,38357587,Nicholas Hernandez,1
San Martín,Moyobamba ,Moyobamba,56991260,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,31404264,Nicholas Hernandez,0
San Martín,Moyobamba ,Moyobamba,69911283,Joseph Clark,0
San Martín,Moyobamba ,Moyobamba,37916644,Nicholas Hernandez,1
San Martín,Moyobamba ,Moyobamba,53835126,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,60587053,Joseph Clark,0
San Martín,Moyobamba ,Moyobamba,37563331,Allison Buchanan,0
San Martín,Moyobamba ,Moyobamba,38468065,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,18956359,Joseph Clark,0
San Martín,Moyobamba ,Moyobamba,42865137,Charles Clark,1
San Martín,Moyobamba ,Moyobamba,43061259,Joseph Clark,1
San Martín,Moyobamba ,Moyobamba,63864914,Everett Lester,0
San Martín,Moyobamba ,Moyobamba,37110194,Charles Clark,1
San Martín,Moyobamba ,Moyobamba,68694051,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,38346504,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,87938910,Everett Lester,1
San Martín,Moyobamba ,Moyobamba,18568944,Joseph Clark,1
San Martín,Moyobamba ,Moyobamba,54859626,Charles Clark,1
San Martín,Moyobamba ,Moyobamba,38916341,Nicholas Hernandez,0
San Martín,Moyobamba ,Moyobamba,40411414,Everett Lester,0
San Martín,Moyobamba ,Moyobamba,46368463,Scott Turner,1
San Martín,Moyobamba ,Moyobamba,64234733,Allison Buchanan,1
San Martín,Moyobamba ,Moyobamba,68967726,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,62557051,Nicholas Hernandez,0
San Martín,Moyobamba ,Moyobamba,55569700,Scott Turner,0
San Martín,Moyobamba ,Moyobamba,55996845,Charles Clark,1
San Martín,Moyobamba ,Moyobamba,28901972,Everett Lester,1
San Martín,Moyobamba ,Moyobamba,68775192,Susan Mcnatt,0
San Martín,Moyobamba ,Moyobamba,44642077,Allison Buchanan,0
San Martín,Moyobamba ,Moyobamba,10502595,Joseph Clark,1
San Martín,Moyobamba ,Moyobamba,39754919,Charles Clark,1
San Martín,Moyobamba ,Calzada,25514729,Everett Lester,0
San Martín,Moyobamba ,Calzada,83188352,Joseph Clark,1
San Martín,Moyobamba ,Calzada,57510368,Everett Lester,0
San Martín,Moyobamba ,Calzada,13808766,Everett Lester,1
San Martín,Moyobamba ,Calzada,22051264,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,62341157,Susan Mcnatt,0
San Martín,Moyobamba ,Calzada,27296635,Charles Clark,1
San Martín,Moyobamba ,Calzada,88204480,Charles Clark,0
San Martín,Moyobamba ,Calzada,44756704,Joseph Clark,0
San Martín,Moyobamba ,Calzada,40632971,Everett Lester,1
San Martín,Moyobamba ,Calzada,64820868,Everett Lester,1
San Martín,Moyobamba ,Calzada,75468152,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,24004571,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,60026452,Joseph Clark,0
San Martín,Moyobamba ,Calzada,46201816,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,68498447,Joseph Clark,1
San Martín,Moyobamba ,Calzada,59078187,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,65029579,Everett Lester,1
San Martín,Moyobamba ,Calzada,39538294,Joseph Clark,0
San Martín,Moyobamba ,Calzada,23182053,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,84472739,Everett Lester,0
San Martín,Moyobamba ,Calzada,82037900,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,81593664,Scott Turner,0
San Martín,Moyobamba ,Calzada,23216724,Everett Lester,0
San Martín,Moyobamba ,Calzada,11940683,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,30781043,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,37551793,Charles Clark,0
San Martín,Moyobamba ,Calzada,11104174,Scott Turner,0
San Martín,Moyobamba ,Calzada,70555487,Everett Lester,0
San Martín,Moyobamba ,Calzada,37700765,Joseph Clark,0
San Martín,Moyobamba ,Calzada,69554673,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,17206423,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,17315534,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,29919429,Everett Lester,0
San Martín,Moyobamba ,Calzada,59723092,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,12688789,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,25869366,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,19454485,Susan Mcnatt,0
San Martín,Moyobamba ,Calzada,44870380,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,36756450,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,45946506,Everett Lester,1
San Martín,Moyobamba ,Calzada,61082623,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,46962288,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,36557769,Scott Turner,1
San Martín,Moyobamba ,Calzada,46060673,Joseph Clark,1
San Martín,Moyobamba ,Calzada,13090894,Everett Lester,1
San Martín,Moyobamba ,Calzada,65432567,Susan Mcnatt,0
San Martín,Moyobamba ,Calzada,16154176,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,46743708,Everett Lester,1
San Martín,Moyobamba ,Calzada,19624551,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,49130643,Charles Clark,0
San Martín,Moyobamba ,Calzada,18289574,Scott Turner,1
San Martín,Moyobamba ,Calzada,27400985,Scott Turner,0
San Martín,Moyobamba ,Calzada,17734819,Charles Clark,1
San Martín,Moyobamba ,Calzada,21070392,Everett Lester,1
San Martín,Moyobamba ,Calzada,30206342,Joseph Clark,0
San Martín,Moyobamba ,Calzada,21481947,Charles Clark,1
San Martín,Moyobamba ,Calzada,85619294,Everett Lester,0
San Martín,Moyobamba ,Calzada,48431097,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,69976120,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,47268624,Scott Turner,0
San Martín,Moyobamba ,Calzada,37335596,Susan Mcnatt,0
San Martín,Moyobamba ,Calzada,37275611,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,16869128,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,46905946,Charles Clark,1
San Martín,Moyobamba ,Calzada,57324488,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,24545642,Charles Clark,0
San Martín,Moyobamba ,Calzada,53651619,Joseph Clark,1
San Martín,Moyobamba ,Calzada,85393907,Joseph Clark,1
San Martín,Moyobamba ,Calzada,75144435,Everett Lester,0
San Martín,Moyobamba ,Calzada,78000273,Charles Clark,1
San Martín,Moyobamba ,Calzada,70828983,Everett Lester,0
San Martín,Moyobamba ,Calzada,14311199,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,66784187,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,57207177,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,41099068,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,21753395,Joseph Clark,1
San Martín,Moyobamba ,Calzada,27291255,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,31574955,Charles Clark,0
San Martín,Moyobamba ,Calzada,59496836,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,59008530,Joseph Clark,0
San Martín,Moyobamba ,Calzada,35448491,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,50358412,Charles Clark,0
San Martín,Moyobamba ,Calzada,53919404,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,43942445,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,81051745,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,72508246,Everett Lester,0
San Martín,Moyobamba ,Calzada,36638528,Charles Clark,0
San Martín,Moyobamba ,Calzada,24491296,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,68634357,Everett Lester,0
San Martín,Moyobamba ,Calzada,79994365,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,48675599,Scott Turner,0
San Martín,Moyobamba ,Calzada,43004533,Charles Clark,0
San Martín,Moyobamba ,Calzada,58067954,Joseph Clark,0
San Martín,Moyobamba ,Calzada,82729011,Joseph Clark,1
San Martín,Moyobamba ,Calzada,23972751,Scott Turner,1
San Martín,Moyobamba ,Calzada,75923922,Joseph Clark,0
San Martín,Moyobamba ,Calzada,68246984,Everett Lester,0
San Martín,Moyobamba ,Calzada,16004224,Charles Clark,0
San Martín,Moyobamba ,Calzada,41361067,Joseph Clark,0
San Martín,Moyobamba ,Calzada,53353260,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,65011475,Scott Turner,1
San Martín,Moyobamba ,Calzada,26765748,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,85003652,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,17769517,Charles Clark,0
San Martín,Moyobamba ,Calzada,85495753,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,82994335,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,44261612,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,61718695,Joseph Clark,1
San Martín,Moyobamba ,Calzada,84129463,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,23969183,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,86727480,Scott Turner,0
San Martín,Moyobamba ,Calzada,25355149,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,78831180,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,72650792,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,58144147,Joseph Clark,0
San Martín,Moyobamba ,Calzada,62450917,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,15006340,Joseph Clark,0
San Martín,Moyobamba ,Calzada,72626644,Susan Mcnatt,0
San Martín,Moyobamba ,Calzada,68207045,Charles Clark,0
San Martín,Moyobamba ,Calzada,33977679,Everett Lester,1
San Martín,Moyobamba ,Calzada,18293456,Scott Turner,0
San Martín,Moyobamba ,Calzada,24420857,Scott Turner,0
San Martín,Moyobamba ,Calzada,18187323,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,73157271,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,43786259,Charles Clark,1
San Martín,Moyobamba ,Calzada,50191911,Everett Lester,1
San Martín,Moyobamba ,Calzada,58818016,Joseph Clark,1
San Martín,Moyobamba ,Calzada,87328654,Everett Lester,1
San Martín,Moyobamba ,Calzada,26980814,Charles Clark,0
San Martín,Moyobamba ,Calzada,51963930,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,63666870,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,70973784,Susan Mcnatt,0
San Martín,Moyobamba ,Calzada,84202696,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,76610662,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,12604145,Scott Turner,1
San Martín,Moyobamba ,Calzada,78301476,Charles Clark,1
San Martín,Moyobamba ,Calzada,37272265,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,65414191,Scott Turner,0
San Martín,Moyobamba ,Calzada,58853896,Everett Lester,1
San Martín,Moyobamba ,Calzada,37412827,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,65829522,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,74703314,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,86008852,Everett Lester,0
San Martín,Moyobamba ,Calzada,71012151,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,44346833,Joseph Clark,1
San Martín,Moyobamba ,Calzada,35576889,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,20825922,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,23880281,Charles Clark,0
San Martín,Moyobamba ,Calzada,83068620,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,68793545,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,17875163,Charles Clark,1
San Martín,Moyobamba ,Calzada,11778157,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,33973671,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,77055571,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,87524184,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,79092309,Scott Turner,1
San Martín,Moyobamba ,Calzada,38357808,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,31872274,Charles Clark,1
San Martín,Moyobamba ,Calzada,16037905,Joseph Clark,0
San Martín,Moyobamba ,Calzada,50555006,Scott Turner,0
San Martín,Moyobamba ,Calzada,71254001,Charles Clark,1
San Martín,Moyobamba ,Calzada,69895656,Charles Clark,0
San Martín,Moyobamba ,Calzada,87951744,Joseph Clark,1
San Martín,Moyobamba ,Calzada,21651878,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,76388898,Charles Clark,0
San Martín,Moyobamba ,Calzada,73152242,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,53947892,Joseph Clark,0
San Martín,Moyobamba ,Calzada,85899338,Scott Turner,1
San Martín,Moyobamba ,Calzada,35545843,Joseph Clark,0
San Martín,Moyobamba ,Calzada,48217271,Charles Clark,0
San Martín,Moyobamba ,Calzada,11535096,Charles Clark,1
San Martín,Moyobamba ,Calzada,83312883,Nicholas Hernandez,0
San Martín,Moyobamba ,Calzada,14936445,Susan Mcnatt,0
San Martín,Moyobamba ,Calzada,52825301,Joseph Clark,0
San Martín,Moyobamba ,Calzada,48456551,Scott Turner,1
San Martín,Moyobamba ,Calzada,44686010,Charles Clark,1
San Martín,Moyobamba ,Calzada,19560476,Joseph Clark,0
San Martín,Moyobamba ,Calzada,67160006,Susan Mcnatt,0
San Martín,Moyobamba ,Calzada,18311254,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,48309658,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,44060202,Allison Buchanan,0
San Martín,Moyobamba ,Calzada,79567478,Charles Clark,0
San Martín,Moyobamba ,Calzada,24877398,Everett Lester,1
San Martín,Moyobamba ,Calzada,73875647,Susan Mcnatt,1
San Martín,Moyobamba ,Calzada,49032871,Scott Turner,1
San Martín,Moyobamba ,Calzada,73876649,Allison Buchanan,1
San Martín,Moyobamba ,Calzada,22709403,Nicholas Hernandez,1
San Martín,Moyobamba ,Calzada,23579848,Joseph Clark,1
San Martín,Moyobamba ,Calzada,81997525,Everett Lester,1
