region,provincia,ciudad,dni,candidato,esvalido
San Martín,Rioja ,Rioja,83044968,Scott Turner,0
San Martín,Rioja ,Rioja,77832131,Allison Buchanan,1
San Martín,Rioja ,Rioja,74344740,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,82522819,Susan Mcnatt,0
San Martín,Rioja ,Rioja,63893941,Charles Clark,0
San Martín,Rioja ,Rioja,32013531,Charles Clark,0
San Martín,Rioja ,Rioja,44326145,Joseph Clark,0
San Martín,Rioja ,Rioja,11304358,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,38784983,Susan Mcnatt,0
San Martín,Rioja ,Rioja,29096628,Everett Lester,1
San Martín,Rioja ,Rioja,89271045,Allison Buchanan,1
San Martín,Rioja ,Rioja,40188273,Everett Lester,0
San Martín,Rioja ,Rioja,65878248,Charles Clark,1
San Martín,Rioja ,Rioja,28344979,Joseph Clark,0
San Martín,Rioja ,Rioja,39473564,Everett Lester,0
San Martín,Rioja ,Rioja,26065178,Joseph Clark,0
San Martín,Rioja ,Rioja,76730852,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,33733604,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,67502207,Everett Lester,0
San Martín,Rioja ,Rioja,19736351,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,24001137,Joseph Clark,0
San Martín,Rioja ,Rioja,11524637,Scott Turner,0
San Martín,Rioja ,Rioja,44228740,Charles Clark,0
San Martín,Rioja ,Rioja,84934147,Scott Turner,1
San Martín,Rioja ,Rioja,40943303,Allison Buchanan,1
San Martín,Rioja ,Rioja,21219525,Susan Mcnatt,0
San Martín,Rioja ,Rioja,16524532,Susan Mcnatt,0
San Martín,Rioja ,Rioja,74445073,Joseph Clark,1
San Martín,Rioja ,Rioja,88007676,Allison Buchanan,1
San Martín,Rioja ,Rioja,58912848,Allison Buchanan,0
San Martín,Rioja ,Rioja,65859700,Everett Lester,1
San Martín,Rioja ,Rioja,71924479,Scott Turner,1
San Martín,Rioja ,Rioja,20207253,Everett Lester,1
San Martín,Rioja ,Rioja,22833542,Charles Clark,1
San Martín,Rioja ,Rioja,37823198,Everett Lester,0
San Martín,Rioja ,Rioja,58198080,Charles Clark,0
San Martín,Rioja ,Rioja,81175550,Susan Mcnatt,1
San Martín,Rioja ,Rioja,76018318,Everett Lester,1
San Martín,Rioja ,Rioja,56035871,Everett Lester,0
San Martín,Rioja ,Rioja,88088370,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,70262531,Joseph Clark,1
San Martín,Rioja ,Rioja,18670254,Joseph Clark,0
San Martín,Rioja ,Rioja,36683007,Charles Clark,1
San Martín,Rioja ,Rioja,44947850,Joseph Clark,1
San Martín,Rioja ,Rioja,76413750,Joseph Clark,1
San Martín,Rioja ,Rioja,54235886,Allison Buchanan,0
San Martín,Rioja ,Rioja,20983091,Scott Turner,1
San Martín,Rioja ,Rioja,82117795,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,81307361,Susan Mcnatt,0
San Martín,Rioja ,Rioja,75932693,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,36241756,Susan Mcnatt,1
San Martín,Rioja ,Rioja,23146483,Allison Buchanan,0
San Martín,Rioja ,Rioja,32637865,Everett Lester,1
San Martín,Rioja ,Rioja,72696794,Susan Mcnatt,0
San Martín,Rioja ,Rioja,81913831,Scott Turner,1
San Martín,Rioja ,Rioja,32471653,Susan Mcnatt,0
San Martín,Rioja ,Rioja,25383430,Allison Buchanan,0
San Martín,Rioja ,Rioja,88898843,Scott Turner,1
San Martín,Rioja ,Rioja,67005931,Allison Buchanan,0
San Martín,Rioja ,Rioja,19871039,Allison Buchanan,0
San Martín,Rioja ,Rioja,43111953,Everett Lester,1
San Martín,Rioja ,Rioja,56296550,Everett Lester,0
San Martín,Rioja ,Rioja,38520548,Scott Turner,0
San Martín,Rioja ,Rioja,70858912,Charles Clark,1
San Martín,Rioja ,Rioja,77320197,Charles Clark,0
San Martín,Rioja ,Rioja,14667664,Joseph Clark,1
San Martín,Rioja ,Rioja,38894712,Allison Buchanan,1
San Martín,Rioja ,Rioja,19868617,Charles Clark,1
San Martín,Rioja ,Rioja,80635588,Scott Turner,1
San Martín,Rioja ,Rioja,19326628,Everett Lester,1
San Martín,Rioja ,Rioja,17500148,Scott Turner,0
San Martín,Rioja ,Rioja,62440992,Allison Buchanan,0
San Martín,Rioja ,Rioja,51014116,Scott Turner,1
San Martín,Rioja ,Rioja,14351494,Charles Clark,0
San Martín,Rioja ,Rioja,50753142,Allison Buchanan,1
San Martín,Rioja ,Rioja,12974158,Allison Buchanan,1
San Martín,Rioja ,Rioja,20865798,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,58792088,Allison Buchanan,0
San Martín,Rioja ,Rioja,81648023,Allison Buchanan,0
San Martín,Rioja ,Rioja,76321090,Allison Buchanan,1
San Martín,Rioja ,Rioja,59663212,Scott Turner,0
San Martín,Rioja ,Rioja,78892402,Charles Clark,0
San Martín,Rioja ,Rioja,32194425,Allison Buchanan,1
San Martín,Rioja ,Rioja,73722321,Allison Buchanan,1
San Martín,Rioja ,Rioja,46602592,Scott Turner,0
San Martín,Rioja ,Rioja,67122607,Everett Lester,0
San Martín,Rioja ,Rioja,27318999,Joseph Clark,1
San Martín,Rioja ,Rioja,79451245,Joseph Clark,0
San Martín,Rioja ,Rioja,12940528,Joseph Clark,1
San Martín,Rioja ,Rioja,35564639,Joseph Clark,1
San Martín,Rioja ,Rioja,74376956,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,37042459,Everett Lester,1
San Martín,Rioja ,Rioja,72560250,Joseph Clark,0
San Martín,Rioja ,Rioja,40534097,Allison Buchanan,0
San Martín,Rioja ,Rioja,15363228,Allison Buchanan,0
San Martín,Rioja ,Rioja,67998330,Everett Lester,0
San Martín,Rioja ,Rioja,20702282,Allison Buchanan,1
San Martín,Rioja ,Rioja,15951866,Scott Turner,1
San Martín,Rioja ,Rioja,14265233,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,89673330,Charles Clark,1
San Martín,Rioja ,Rioja,23581186,Charles Clark,0
San Martín,Rioja ,Rioja,73320520,Allison Buchanan,1
San Martín,Rioja ,Rioja,46658699,Susan Mcnatt,0
San Martín,Rioja ,Rioja,16498578,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,10683170,Allison Buchanan,1
San Martín,Rioja ,Rioja,55510896,Everett Lester,0
San Martín,Rioja ,Rioja,72150453,Allison Buchanan,1
San Martín,Rioja ,Rioja,19649228,Everett Lester,1
San Martín,Rioja ,Rioja,38358394,Charles Clark,1
San Martín,Rioja ,Rioja,48855436,Joseph Clark,1
San Martín,Rioja ,Rioja,17042764,Allison Buchanan,1
San Martín,Rioja ,Rioja,19814901,Susan Mcnatt,0
San Martín,Rioja ,Rioja,67122322,Susan Mcnatt,0
San Martín,Rioja ,Rioja,19894782,Charles Clark,0
San Martín,Rioja ,Rioja,34758804,Scott Turner,0
San Martín,Rioja ,Rioja,36657857,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,32296571,Charles Clark,0
San Martín,Rioja ,Rioja,55879513,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,12024479,Allison Buchanan,0
San Martín,Rioja ,Rioja,33162580,Scott Turner,0
San Martín,Rioja ,Rioja,29310195,Allison Buchanan,1
San Martín,Rioja ,Rioja,49349399,Everett Lester,1
San Martín,Rioja ,Rioja,47219309,Scott Turner,0
San Martín,Rioja ,Rioja,67270363,Everett Lester,1
San Martín,Rioja ,Rioja,89428013,Allison Buchanan,0
San Martín,Rioja ,Rioja,15807438,Joseph Clark,1
San Martín,Rioja ,Rioja,41976834,Allison Buchanan,0
San Martín,Rioja ,Rioja,64686897,Scott Turner,0
San Martín,Rioja ,Rioja,75507135,Joseph Clark,1
San Martín,Rioja ,Rioja,85273717,Charles Clark,1
San Martín,Rioja ,Rioja,60080520,Charles Clark,0
San Martín,Rioja ,Rioja,78518677,Charles Clark,1
San Martín,Rioja ,Rioja,34226558,Charles Clark,0
San Martín,Rioja ,Rioja,45491600,Charles Clark,0
San Martín,Rioja ,Rioja,48103499,Everett Lester,0
San Martín,Rioja ,Rioja,63771630,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,52108670,Charles Clark,0
San Martín,Rioja ,Rioja,75657511,Allison Buchanan,0
San Martín,Rioja ,Rioja,70213677,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,35153644,Scott Turner,0
San Martín,Rioja ,Rioja,87751178,Joseph Clark,1
San Martín,Rioja ,Rioja,35715962,Charles Clark,1
San Martín,Rioja ,Rioja,35670953,Susan Mcnatt,0
San Martín,Rioja ,Rioja,51100733,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,83242989,Joseph Clark,0
San Martín,Rioja ,Rioja,26430372,Charles Clark,0
San Martín,Rioja ,Rioja,38967283,Charles Clark,1
San Martín,Rioja ,Rioja,77926853,Charles Clark,0
San Martín,Rioja ,Rioja,75756866,Scott Turner,0
San Martín,Rioja ,Rioja,68930860,Everett Lester,0
San Martín,Rioja ,Rioja,88910553,Joseph Clark,0
San Martín,Rioja ,Rioja,12509443,Scott Turner,0
San Martín,Rioja ,Rioja,64176484,Joseph Clark,0
San Martín,Rioja ,Rioja,52198246,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,56819935,Susan Mcnatt,0
San Martín,Rioja ,Rioja,51803966,Scott Turner,1
San Martín,Rioja ,Rioja,73986506,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,63205443,Everett Lester,0
San Martín,Rioja ,Rioja,53671508,Everett Lester,1
San Martín,Rioja ,Rioja,88555855,Scott Turner,1
San Martín,Rioja ,Rioja,38945972,Susan Mcnatt,0
San Martín,Rioja ,Rioja,71725523,Joseph Clark,0
San Martín,Rioja ,Rioja,53937460,Everett Lester,1
San Martín,Rioja ,Rioja,72565530,Charles Clark,0
San Martín,Rioja ,Rioja,86354277,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,41418139,Charles Clark,1
San Martín,Rioja ,Rioja,21981962,Everett Lester,0
San Martín,Rioja ,Rioja,37142617,Charles Clark,0
San Martín,Rioja ,Rioja,42004803,Susan Mcnatt,1
San Martín,Rioja ,Rioja,20641875,Charles Clark,1
San Martín,Rioja ,Rioja,19905315,Susan Mcnatt,0
San Martín,Rioja ,Rioja,45850014,Everett Lester,0
San Martín,Rioja ,Rioja,45633243,Scott Turner,1
San Martín,Rioja ,Rioja,76891323,Joseph Clark,1
San Martín,Rioja ,Rioja,14463541,Allison Buchanan,0
San Martín,Rioja ,Rioja,10411046,Scott Turner,0
San Martín,Rioja ,Rioja,48021451,Joseph Clark,1
San Martín,Rioja ,Rioja,81610316,Susan Mcnatt,1
San Martín,Rioja ,Rioja,20300798,Charles Clark,1
San Martín,Rioja ,Rioja,55039414,Scott Turner,1
San Martín,Rioja ,Rioja,41867611,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,21873445,Scott Turner,1
San Martín,Rioja ,Rioja,50142686,Joseph Clark,0
San Martín,Rioja ,Rioja,88426174,Joseph Clark,1
San Martín,Rioja ,Rioja,42694988,Susan Mcnatt,1
San Martín,Rioja ,Rioja,50638099,Scott Turner,1
San Martín,Rioja ,Rioja,23188507,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,71089476,Charles Clark,1
San Martín,Rioja ,Rioja,29884803,Scott Turner,0
San Martín,Rioja ,Rioja,34851831,Allison Buchanan,1
San Martín,Rioja ,Rioja,48722274,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,28567062,Everett Lester,0
San Martín,Rioja ,Rioja,35483110,Joseph Clark,0
San Martín,Rioja ,Rioja,58943751,Scott Turner,1
San Martín,Rioja ,Rioja,12359369,Scott Turner,0
San Martín,Rioja ,Rioja,49698738,Scott Turner,0
San Martín,Rioja ,Rioja,50631867,Joseph Clark,1
San Martín,Rioja ,Rioja,74026304,Scott Turner,0
San Martín,Rioja ,Rioja,36905207,Charles Clark,0
San Martín,Rioja ,Rioja,53724392,Everett Lester,0
San Martín,Rioja ,Rioja,64462094,Scott Turner,1
San Martín,Rioja ,Rioja,41209615,Susan Mcnatt,1
San Martín,Rioja ,Rioja,33624310,Charles Clark,1
San Martín,Rioja ,Rioja,48413432,Scott Turner,0
San Martín,Rioja ,Rioja,55283526,Charles Clark,0
San Martín,Rioja ,Rioja,41335905,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,23311667,Susan Mcnatt,0
San Martín,Rioja ,Rioja,73319830,Susan Mcnatt,1
San Martín,Rioja ,Rioja,68586977,Susan Mcnatt,0
San Martín,Rioja ,Rioja,24995489,Everett Lester,0
San Martín,Rioja ,Rioja,69488837,Susan Mcnatt,0
San Martín,Rioja ,Rioja,64972188,Joseph Clark,1
San Martín,Rioja ,Rioja,65727446,Joseph Clark,0
San Martín,Rioja ,Rioja,45369058,Charles Clark,1
San Martín,Rioja ,Rioja,43399589,Charles Clark,0
San Martín,Rioja ,Rioja,71972219,Scott Turner,1
San Martín,Rioja ,Rioja,86366434,Charles Clark,0
San Martín,Rioja ,Rioja,18096089,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,75204431,Susan Mcnatt,0
San Martín,Rioja ,Rioja,25412603,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,32680697,Joseph Clark,1
San Martín,Rioja ,Rioja,46848810,Joseph Clark,1
San Martín,Rioja ,Rioja,89848938,Everett Lester,0
San Martín,Rioja ,Rioja,35199216,Charles Clark,1
San Martín,Rioja ,Rioja,81885543,Charles Clark,1
San Martín,Rioja ,Rioja,27453845,Susan Mcnatt,0
San Martín,Rioja ,Rioja,47026749,Everett Lester,0
San Martín,Rioja ,Rioja,51478289,Joseph Clark,1
San Martín,Rioja ,Rioja,50987951,Susan Mcnatt,0
San Martín,Rioja ,Rioja,60505169,Joseph Clark,1
San Martín,Rioja ,Rioja,66639494,Everett Lester,1
San Martín,Rioja ,Rioja,39153630,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,81124713,Joseph Clark,0
San Martín,Rioja ,Rioja,38302452,Susan Mcnatt,0
San Martín,Rioja ,Rioja,51134323,Susan Mcnatt,0
San Martín,Rioja ,Rioja,79368687,Scott Turner,0
San Martín,Rioja ,Rioja,54298670,Charles Clark,1
San Martín,Rioja ,Rioja,43887109,Allison Buchanan,0
San Martín,Rioja ,Rioja,16699683,Allison Buchanan,0
San Martín,Rioja ,Rioja,57827190,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,23989021,Susan Mcnatt,1
San Martín,Rioja ,Rioja,18227580,Everett Lester,0
San Martín,Rioja ,Rioja,82462050,Susan Mcnatt,0
San Martín,Rioja ,Rioja,59749803,Susan Mcnatt,1
San Martín,Rioja ,Rioja,28893079,Charles Clark,0
San Martín,Rioja ,Rioja,16551479,Allison Buchanan,1
San Martín,Rioja ,Rioja,17935697,Allison Buchanan,0
San Martín,Rioja ,Rioja,36459880,Scott Turner,1
San Martín,Rioja ,Rioja,35659011,Scott Turner,1
San Martín,Rioja ,Rioja,82969779,Allison Buchanan,0
San Martín,Rioja ,Rioja,27617315,Joseph Clark,1
San Martín,Rioja ,Rioja,24465965,Charles Clark,0
San Martín,Rioja ,Rioja,89167706,Susan Mcnatt,0
San Martín,Rioja ,Rioja,61667194,Everett Lester,1
San Martín,Rioja ,Rioja,76166517,Scott Turner,1
San Martín,Rioja ,Rioja,20264299,Scott Turner,1
San Martín,Rioja ,Rioja,20369816,Charles Clark,0
San Martín,Rioja ,Rioja,28838847,Scott Turner,1
San Martín,Rioja ,Rioja,43595901,Everett Lester,1
San Martín,Rioja ,Rioja,18204612,Joseph Clark,0
San Martín,Rioja ,Rioja,19859937,Everett Lester,0
San Martín,Rioja ,Rioja,53784908,Everett Lester,0
San Martín,Rioja ,Rioja,40310122,Charles Clark,1
San Martín,Rioja ,Rioja,11083304,Charles Clark,1
San Martín,Rioja ,Rioja,37707930,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,79813196,Allison Buchanan,1
San Martín,Rioja ,Rioja,29832964,Everett Lester,0
San Martín,Rioja ,Rioja,27848562,Susan Mcnatt,1
San Martín,Rioja ,Rioja,49405555,Charles Clark,1
San Martín,Rioja ,Rioja,83256667,Joseph Clark,1
San Martín,Rioja ,Rioja,76006517,Susan Mcnatt,1
San Martín,Rioja ,Rioja,82065328,Everett Lester,0
San Martín,Rioja ,Rioja,46839994,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,31351493,Scott Turner,1
San Martín,Rioja ,Rioja,45276752,Joseph Clark,0
San Martín,Rioja ,Rioja,28958302,Allison Buchanan,1
San Martín,Rioja ,Rioja,77325377,Susan Mcnatt,1
San Martín,Rioja ,Rioja,35831488,Charles Clark,1
San Martín,Rioja ,Rioja,24925861,Joseph Clark,1
San Martín,Rioja ,Rioja,32455372,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,35950483,Susan Mcnatt,0
San Martín,Rioja ,Rioja,66508718,Scott Turner,1
San Martín,Rioja ,Rioja,46886891,Charles Clark,0
San Martín,Rioja ,Rioja,61078167,Scott Turner,0
San Martín,Rioja ,Rioja,74726561,Joseph Clark,1
San Martín,Rioja ,Rioja,83711571,Allison Buchanan,0
San Martín,Rioja ,Rioja,63929703,Everett Lester,0
San Martín,Rioja ,Rioja,17409485,Susan Mcnatt,1
San Martín,Rioja ,Rioja,29820783,Everett Lester,1
San Martín,Rioja ,Rioja,34492544,Scott Turner,1
San Martín,Rioja ,Rioja,57483131,Everett Lester,1
San Martín,Rioja ,Rioja,19109678,Charles Clark,0
San Martín,Rioja ,Rioja,21848755,Charles Clark,0
San Martín,Rioja ,Rioja,62385033,Joseph Clark,0
San Martín,Rioja ,Rioja,40314672,Allison Buchanan,0
San Martín,Rioja ,Rioja,78795757,Allison Buchanan,1
San Martín,Rioja ,Rioja,26730929,Allison Buchanan,0
San Martín,Rioja ,Rioja,85334608,Joseph Clark,1
San Martín,Rioja ,Rioja,61072699,Scott Turner,0
San Martín,Rioja ,Rioja,24551928,Joseph Clark,1
San Martín,Rioja ,Rioja,35482662,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,33827850,Scott Turner,0
San Martín,Rioja ,Rioja,59730124,Charles Clark,1
San Martín,Rioja ,Rioja,19649166,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,34483524,Everett Lester,1
San Martín,Rioja ,Rioja,31336940,Susan Mcnatt,0
San Martín,Rioja ,Rioja,39226414,Charles Clark,1
San Martín,Rioja ,Rioja,14251079,Everett Lester,1
San Martín,Rioja ,Rioja,19051581,Susan Mcnatt,1
San Martín,Rioja ,Rioja,59258805,Allison Buchanan,0
San Martín,Rioja ,Rioja,44038998,Everett Lester,0
San Martín,Rioja ,Rioja,33155215,Allison Buchanan,0
San Martín,Rioja ,Rioja,31759727,Everett Lester,1
San Martín,Rioja ,Rioja,23641128,Scott Turner,1
San Martín,Rioja ,Rioja,25073731,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,59495762,Everett Lester,0
San Martín,Rioja ,Rioja,61717240,Joseph Clark,1
San Martín,Rioja ,Rioja,32458692,Charles Clark,0
San Martín,Rioja ,Rioja,82807935,Charles Clark,0
San Martín,Rioja ,Rioja,19606203,Charles Clark,0
San Martín,Rioja ,Rioja,16209016,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,53322890,Allison Buchanan,1
San Martín,Rioja ,Rioja,50725008,Charles Clark,0
San Martín,Rioja ,Rioja,10053729,Joseph Clark,0
San Martín,Rioja ,Rioja,53801775,Charles Clark,0
San Martín,Rioja ,Rioja,79438398,Everett Lester,1
San Martín,Rioja ,Rioja,42536109,Scott Turner,1
San Martín,Rioja ,Rioja,12106218,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,34678995,Allison Buchanan,0
San Martín,Rioja ,Rioja,22522422,Charles Clark,0
San Martín,Rioja ,Rioja,57760727,Everett Lester,0
San Martín,Rioja ,Rioja,50565719,Joseph Clark,1
San Martín,Rioja ,Rioja,12309723,Scott Turner,1
San Martín,Rioja ,Rioja,74648271,Susan Mcnatt,1
San Martín,Rioja ,Rioja,67868063,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,18977553,Charles Clark,0
San Martín,Rioja ,Rioja,23798769,Scott Turner,1
San Martín,Rioja ,Rioja,63951646,Joseph Clark,1
San Martín,Rioja ,Rioja,51280371,Susan Mcnatt,1
San Martín,Rioja ,Rioja,65018618,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,10996067,Scott Turner,0
San Martín,Rioja ,Rioja,45812641,Susan Mcnatt,0
San Martín,Rioja ,Rioja,40893029,Allison Buchanan,1
San Martín,Rioja ,Rioja,80693313,Scott Turner,1
San Martín,Rioja ,Rioja,47181693,Nicholas Hernandez,0
San Martín,Rioja ,Rioja,57253561,Susan Mcnatt,1
San Martín,Rioja ,Rioja,71537880,Charles Clark,0
San Martín,Rioja ,Rioja,46987902,Charles Clark,1
San Martín,Rioja ,Rioja,30954642,Scott Turner,1
San Martín,Rioja ,Rioja,10019481,Nicholas Hernandez,1
San Martín,Rioja ,Rioja,15115995,Everett Lester,1
San Martín,Rioja ,Rioja,43040667,Scott Turner,1
San Martín,Rioja ,Rioja,79154762,Charles Clark,1
San Martín,Rioja ,Rioja,79377894,Everett Lester,0
San Martín,Rioja ,Rioja,74417651,Joseph Clark,0
San Martín,Rioja ,Rioja,51684392,Allison Buchanan,0
San Martín,Rioja ,Rioja,27035835,Joseph Clark,0
San Martín,Rioja ,Rioja,23424064,Everett Lester,0
San Martín,Rioja ,Rioja,59790435,Everett Lester,1
San Martín,Rioja ,Rioja,61045227,Susan Mcnatt,1
San Martín,Rioja ,Rioja,43071311,Scott Turner,1
