region,provincia,ciudad,dni,candidato,esvalido
La Libertad,Pacasmayo ,San Pedro de Lloc,22621003,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,65969219,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,44151228,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,61713649,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,46229811,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,84817692,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,37712410,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,18525851,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,48116595,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,42677546,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,28253753,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,26673397,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,71374738,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,53280227,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,78705721,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,45030218,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,80054947,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,26060066,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,20206156,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,42124619,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,49478206,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,37894864,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,44888829,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,50811192,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,81700762,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,83393958,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,45530316,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,88915461,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,57709134,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,65063394,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,89966488,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,21234641,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,23684204,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,30553884,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,30800451,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,11338675,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,30011422,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,47325578,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,17747586,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,62095183,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,88834900,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,12847905,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,74406192,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,10439837,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,72182615,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,77197303,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,25815754,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,15620179,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,26891922,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,34165867,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,86603392,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,75423502,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,45909913,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,83220235,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,11772446,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,65946273,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,37916750,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,44857579,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,75051420,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,49754144,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,78176723,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,40527506,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,21513973,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,58072590,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,28225990,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,21168984,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,22258091,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,34157817,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,29383034,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,66644470,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,76936989,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,64633885,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,30911425,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,76911649,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,16324411,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,32308574,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,74211439,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,25830694,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,60087558,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,46609472,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,62464691,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,32791446,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,16065322,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,68153412,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,19550789,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,20462052,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,72512198,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,16714181,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,82084959,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,53436227,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,39259577,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,33096949,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,14536572,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,37085924,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,77569040,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,76608004,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,15871465,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,53453262,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,67877434,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,84591589,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,47185603,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,46966521,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,89154023,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,49643190,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,25816729,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,71701658,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,67750468,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,25600771,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,60174176,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,78912286,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,83718615,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,87264529,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,49817977,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,12825795,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,55628707,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,42998104,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,62152340,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,40220476,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,41093378,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,77588887,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,61414008,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,43145493,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,68515429,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,70098678,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,69773218,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,78563026,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,64184301,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,44236798,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,88564894,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,37805571,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,20288298,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,59575325,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,49600273,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,58411040,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,60898639,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,52997313,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,66677872,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,43397165,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,80449493,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,23226954,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,52719736,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,13626763,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,36531335,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,41588545,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,56140900,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,11522948,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,24291755,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,18826514,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,40369016,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,16820599,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,78982456,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,86673432,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,38950067,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,33745923,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,68581462,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,55086306,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,52991696,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,85136662,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,50629220,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,13580012,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,29969962,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,17624925,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,31343914,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,21767091,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,48919893,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,24941853,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,27763128,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,49577707,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,79713674,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,83446164,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,65008008,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,53642288,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,23007658,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,89151221,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,54841654,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,71478167,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,56754025,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,22007775,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,21362963,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,48086331,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,22272663,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,65653733,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,61784184,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,25706252,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,71654456,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,52671062,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,45694155,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,16352578,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,16632837,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,10899096,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,62978990,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,76820367,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,12802656,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,49741113,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,82463973,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,68208743,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,81995482,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,44690132,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,53997006,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,87403616,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,67749002,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,71364859,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,29435712,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,64874929,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,79688939,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,38048334,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,37957836,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,61164955,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,38634367,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,10929188,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,50061957,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,70999281,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,34988842,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,18497462,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,57795421,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,68566564,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,80408542,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,24744253,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,89758338,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,67799145,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,55766144,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,23824551,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,53858333,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,66058363,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,18584530,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,81834431,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,71972038,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,47570163,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,54415787,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,34716500,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,27382820,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,20616207,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,26258371,Christine Palmer,0
La Libertad,Pacasmayo ,San Pedro de Lloc,58896380,Michael Guerin,0
La Libertad,Pacasmayo ,San Pedro de Lloc,15303758,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,58205347,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,44008783,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,42293541,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,55194123,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,62398848,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,52140999,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,87025578,Kathleen Stevens,1
La Libertad,Pacasmayo ,San Pedro de Lloc,41360355,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,54915314,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,21941751,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,27223237,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,60923435,Michael Guerin,1
La Libertad,Pacasmayo ,San Pedro de Lloc,24496440,Christine Palmer,1
La Libertad,Pacasmayo ,San Pedro de Lloc,31336068,Kathleen Stevens,0
La Libertad,Pacasmayo ,San Pedro de Lloc,68766177,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,51793335,Susan Martinez,1
La Libertad,Pacasmayo ,San Pedro de Lloc,76389312,Susan Martinez,0
La Libertad,Pacasmayo ,San Pedro de Lloc,38828295,Kathleen Stevens,0
