region,provincia,ciudad,dni,candidato,esvalido
La Libertad,Chepén ,Chepen,56852704,Susan Martinez,1
La Libertad,Chepén ,Chepen,41863337,Christine Palmer,0
La Libertad,Chepén ,Chepen,49819507,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,48484133,Michael Guerin,0
La Libertad,Chepén ,Chepen,29495405,Christine Palmer,0
La Libertad,Chepén ,Chepen,34937735,Susan Martinez,1
La Libertad,Chepén ,Chepen,64539209,Christine Palmer,1
La Libertad,Chepén ,Chepen,71590318,Susan Martinez,1
La Libertad,Chepén ,Chepen,60183504,Susan Martinez,1
La Libertad,Chepén ,Chepen,81616306,Christine Palmer,1
La Libertad,Chepén ,Chepen,57037490,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,70830638,Christine Palmer,0
La Libertad,Chepén ,Chepen,82432349,Susan Martinez,0
La Libertad,Chepén ,Chepen,45862089,Michael Guerin,0
La Libertad,Chepén ,Chepen,47465893,Christine Palmer,0
La Libertad,Chepén ,Chepen,38279761,Michael Guerin,1
La Libertad,Chepén ,Chepen,42505452,Christine Palmer,0
La Libertad,Chepén ,Chepen,85826392,Christine Palmer,1
La Libertad,Chepén ,Chepen,22388795,Susan Martinez,0
La Libertad,Chepén ,Chepen,14211126,Michael Guerin,1
La Libertad,Chepén ,Chepen,57101897,Christine Palmer,1
La Libertad,Chepén ,Chepen,54577266,Susan Martinez,1
La Libertad,Chepén ,Chepen,39869846,Susan Martinez,0
La Libertad,Chepén ,Chepen,41734039,Susan Martinez,1
La Libertad,Chepén ,Chepen,59733945,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,66932260,Susan Martinez,1
La Libertad,Chepén ,Chepen,23890586,Susan Martinez,0
La Libertad,Chepén ,Chepen,74432175,Christine Palmer,0
La Libertad,Chepén ,Chepen,47302607,Susan Martinez,1
La Libertad,Chepén ,Chepen,32679355,Michael Guerin,1
La Libertad,Chepén ,Chepen,27548717,Christine Palmer,1
La Libertad,Chepén ,Chepen,72224193,Christine Palmer,0
La Libertad,Chepén ,Chepen,23832662,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,44776748,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,46214448,Michael Guerin,1
La Libertad,Chepén ,Chepen,20877338,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,48744743,Christine Palmer,0
La Libertad,Chepén ,Chepen,12863106,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,79820642,Susan Martinez,0
La Libertad,Chepén ,Chepen,36709800,Christine Palmer,0
La Libertad,Chepén ,Chepen,70925186,Christine Palmer,1
La Libertad,Chepén ,Chepen,16694152,Michael Guerin,0
La Libertad,Chepén ,Chepen,62415735,Susan Martinez,0
La Libertad,Chepén ,Chepen,31281170,Christine Palmer,1
La Libertad,Chepén ,Chepen,79279419,Michael Guerin,0
La Libertad,Chepén ,Chepen,83118740,Michael Guerin,1
La Libertad,Chepén ,Chepen,31768689,Susan Martinez,0
La Libertad,Chepén ,Chepen,53482546,Christine Palmer,0
La Libertad,Chepén ,Chepen,41751137,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,61498864,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,61626663,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,87433293,Christine Palmer,1
La Libertad,Chepén ,Chepen,87445337,Susan Martinez,1
La Libertad,Chepén ,Chepen,56718800,Christine Palmer,1
La Libertad,Chepén ,Chepen,76295070,Christine Palmer,1
La Libertad,Chepén ,Chepen,52031165,Christine Palmer,0
La Libertad,Chepén ,Chepen,43569364,Susan Martinez,0
La Libertad,Chepén ,Chepen,85150286,Susan Martinez,0
La Libertad,Chepén ,Chepen,51991864,Christine Palmer,0
La Libertad,Chepén ,Chepen,33411201,Susan Martinez,0
La Libertad,Chepén ,Chepen,27528623,Susan Martinez,0
La Libertad,Chepén ,Chepen,24165893,Christine Palmer,0
La Libertad,Chepén ,Chepen,70741000,Christine Palmer,0
La Libertad,Chepén ,Chepen,62033321,Christine Palmer,0
La Libertad,Chepén ,Chepen,37294678,Susan Martinez,0
La Libertad,Chepén ,Chepen,44731464,Michael Guerin,1
La Libertad,Chepén ,Chepen,12058191,Christine Palmer,1
La Libertad,Chepén ,Chepen,28332337,Christine Palmer,1
La Libertad,Chepén ,Chepen,75967533,Michael Guerin,0
La Libertad,Chepén ,Chepen,85869850,Christine Palmer,1
La Libertad,Chepén ,Chepen,18230429,Susan Martinez,0
La Libertad,Chepén ,Chepen,33775945,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,46187377,Christine Palmer,1
La Libertad,Chepén ,Chepen,72853544,Christine Palmer,0
La Libertad,Chepén ,Chepen,19208234,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,59643122,Michael Guerin,0
La Libertad,Chepén ,Chepen,85264861,Michael Guerin,1
La Libertad,Chepén ,Chepen,50734613,Michael Guerin,0
La Libertad,Chepén ,Chepen,86451105,Christine Palmer,1
La Libertad,Chepén ,Chepen,23839071,Susan Martinez,0
La Libertad,Chepén ,Chepen,45280253,Michael Guerin,0
La Libertad,Chepén ,Chepen,40459814,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,30231024,Susan Martinez,1
La Libertad,Chepén ,Chepen,62702217,Susan Martinez,0
La Libertad,Chepén ,Chepen,30392355,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,37122474,Susan Martinez,0
La Libertad,Chepén ,Chepen,13448891,Christine Palmer,1
La Libertad,Chepén ,Chepen,22956058,Michael Guerin,1
La Libertad,Chepén ,Chepen,31778405,Susan Martinez,1
La Libertad,Chepén ,Chepen,58673291,Michael Guerin,0
La Libertad,Chepén ,Chepen,75538781,Christine Palmer,0
La Libertad,Chepén ,Chepen,42826605,Michael Guerin,1
La Libertad,Chepén ,Chepen,88042561,Michael Guerin,1
La Libertad,Chepén ,Chepen,41565186,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,49152740,Christine Palmer,0
La Libertad,Chepén ,Chepen,18775747,Christine Palmer,1
La Libertad,Chepén ,Chepen,12598538,Michael Guerin,1
La Libertad,Chepén ,Chepen,61642677,Christine Palmer,1
La Libertad,Chepén ,Chepen,63595745,Christine Palmer,1
La Libertad,Chepén ,Chepen,16163597,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,79937502,Michael Guerin,1
La Libertad,Chepén ,Chepen,34639687,Susan Martinez,0
La Libertad,Chepén ,Chepen,29181797,Michael Guerin,1
La Libertad,Chepén ,Chepen,70041660,Christine Palmer,0
La Libertad,Chepén ,Chepen,29696612,Christine Palmer,1
La Libertad,Chepén ,Chepen,19570251,Susan Martinez,0
La Libertad,Chepén ,Chepen,33068442,Michael Guerin,0
La Libertad,Chepén ,Chepen,45210935,Michael Guerin,1
La Libertad,Chepén ,Chepen,85107226,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,39785300,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,53881807,Christine Palmer,0
La Libertad,Chepén ,Chepen,56792952,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,15771142,Susan Martinez,1
La Libertad,Chepén ,Chepen,30720985,Christine Palmer,1
La Libertad,Chepén ,Chepen,15479632,Susan Martinez,0
La Libertad,Chepén ,Chepen,43865018,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,62642661,Michael Guerin,0
La Libertad,Chepén ,Chepen,23499272,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,68881998,Michael Guerin,0
La Libertad,Chepén ,Chepen,69740361,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,30805158,Christine Palmer,1
La Libertad,Chepén ,Chepen,43041336,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,85808486,Susan Martinez,1
La Libertad,Chepén ,Chepen,43207416,Christine Palmer,0
La Libertad,Chepén ,Chepen,26393827,Michael Guerin,1
La Libertad,Chepén ,Chepen,73587593,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,49083706,Christine Palmer,0
La Libertad,Chepén ,Chepen,86587120,Christine Palmer,0
La Libertad,Chepén ,Chepen,29446163,Michael Guerin,1
La Libertad,Chepén ,Chepen,41611562,Christine Palmer,1
La Libertad,Chepén ,Chepen,16607919,Susan Martinez,1
La Libertad,Chepén ,Chepen,38907288,Susan Martinez,0
La Libertad,Chepén ,Chepen,29658610,Susan Martinez,1
La Libertad,Chepén ,Chepen,19085716,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,27488767,Susan Martinez,0
La Libertad,Chepén ,Chepen,81045026,Susan Martinez,0
La Libertad,Chepén ,Chepen,69910791,Michael Guerin,1
La Libertad,Chepén ,Chepen,23028736,Susan Martinez,0
La Libertad,Chepén ,Chepen,82883334,Michael Guerin,1
La Libertad,Chepén ,Chepen,69081429,Michael Guerin,0
La Libertad,Chepén ,Chepen,56133161,Christine Palmer,1
La Libertad,Chepén ,Chepen,19607382,Christine Palmer,0
La Libertad,Chepén ,Chepen,24461351,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,73080990,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,47731269,Michael Guerin,0
La Libertad,Chepén ,Chepen,23808183,Susan Martinez,1
La Libertad,Chepén ,Chepen,49926424,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,67403756,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,45052410,Michael Guerin,0
La Libertad,Chepén ,Chepen,14966705,Michael Guerin,1
La Libertad,Chepén ,Chepen,42187505,Michael Guerin,1
La Libertad,Chepén ,Chepen,61827226,Susan Martinez,1
La Libertad,Chepén ,Chepen,69482570,Christine Palmer,1
La Libertad,Chepén ,Chepen,29355402,Christine Palmer,1
La Libertad,Chepén ,Chepen,71693636,Susan Martinez,1
La Libertad,Chepén ,Chepen,36533746,Susan Martinez,1
La Libertad,Chepén ,Chepen,75711114,Michael Guerin,0
La Libertad,Chepén ,Chepen,10120659,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,67163441,Susan Martinez,1
La Libertad,Chepén ,Chepen,89573779,Michael Guerin,1
La Libertad,Chepén ,Chepen,33382802,Christine Palmer,1
La Libertad,Chepén ,Chepen,70479133,Christine Palmer,1
La Libertad,Chepén ,Chepen,32029240,Susan Martinez,1
La Libertad,Chepén ,Chepen,85494304,Susan Martinez,0
La Libertad,Chepén ,Chepen,57931438,Susan Martinez,1
La Libertad,Chepén ,Chepen,62769889,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,77547073,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,56075802,Susan Martinez,0
La Libertad,Chepén ,Chepen,19955151,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,40055600,Michael Guerin,0
La Libertad,Chepén ,Chepen,61350300,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,87130199,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,86843535,Susan Martinez,0
La Libertad,Chepén ,Chepen,74815847,Christine Palmer,1
La Libertad,Chepén ,Chepen,54477577,Susan Martinez,0
La Libertad,Chepén ,Chepen,27561001,Susan Martinez,0
La Libertad,Chepén ,Chepen,36278123,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,64837568,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,53723580,Michael Guerin,1
La Libertad,Chepén ,Chepen,82448997,Christine Palmer,0
La Libertad,Chepén ,Chepen,38866598,Susan Martinez,1
La Libertad,Chepén ,Chepen,58605333,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,50374750,Christine Palmer,0
La Libertad,Chepén ,Chepen,55826506,Susan Martinez,1
La Libertad,Chepén ,Chepen,64489823,Susan Martinez,1
La Libertad,Chepén ,Chepen,26359553,Michael Guerin,1
La Libertad,Chepén ,Chepen,10343685,Michael Guerin,1
La Libertad,Chepén ,Chepen,77846252,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,52308259,Susan Martinez,0
La Libertad,Chepén ,Chepen,76048460,Susan Martinez,1
La Libertad,Chepén ,Chepen,23233312,Susan Martinez,1
La Libertad,Chepén ,Chepen,39120835,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,29459669,Michael Guerin,1
La Libertad,Chepén ,Chepen,59679545,Christine Palmer,1
La Libertad,Chepén ,Chepen,39655391,Michael Guerin,0
La Libertad,Chepén ,Chepen,25476241,Michael Guerin,0
La Libertad,Chepén ,Chepen,18355177,Christine Palmer,1
La Libertad,Chepén ,Chepen,55082106,Susan Martinez,1
La Libertad,Chepén ,Chepen,16610241,Christine Palmer,0
La Libertad,Chepén ,Chepen,69014356,Susan Martinez,0
La Libertad,Chepén ,Chepen,17643502,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,47526912,Michael Guerin,1
La Libertad,Chepén ,Chepen,61601834,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,38499433,Susan Martinez,1
La Libertad,Chepén ,Chepen,41993020,Christine Palmer,1
La Libertad,Chepén ,Chepen,83171337,Christine Palmer,0
La Libertad,Chepén ,Chepen,62966561,Christine Palmer,1
La Libertad,Chepén ,Chepen,23810153,Michael Guerin,1
La Libertad,Chepén ,Chepen,18084024,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,48678134,Michael Guerin,0
La Libertad,Chepén ,Chepen,35259968,Christine Palmer,0
La Libertad,Chepén ,Chepen,22786674,Christine Palmer,0
La Libertad,Chepén ,Chepen,84665698,Susan Martinez,1
La Libertad,Chepén ,Chepen,77349127,Christine Palmer,0
La Libertad,Chepén ,Chepen,11013077,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,12268702,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,64159649,Christine Palmer,1
La Libertad,Chepén ,Chepen,62382904,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,54551358,Susan Martinez,1
La Libertad,Chepén ,Chepen,31408568,Susan Martinez,1
La Libertad,Chepén ,Chepen,72387614,Susan Martinez,0
La Libertad,Chepén ,Chepen,56309046,Susan Martinez,0
La Libertad,Chepén ,Chepen,77752734,Christine Palmer,1
La Libertad,Chepén ,Chepen,28622245,Christine Palmer,1
La Libertad,Chepén ,Chepen,31330189,Michael Guerin,0
La Libertad,Chepén ,Chepen,20853535,Michael Guerin,0
La Libertad,Chepén ,Chepen,47984859,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,42777432,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,87889844,Christine Palmer,1
La Libertad,Chepén ,Chepen,54976288,Susan Martinez,1
La Libertad,Chepén ,Chepen,77611472,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,14670224,Susan Martinez,0
La Libertad,Chepén ,Chepen,52260557,Christine Palmer,1
La Libertad,Chepén ,Chepen,52608591,Susan Martinez,0
La Libertad,Chepén ,Chepen,53665547,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,83036343,Susan Martinez,0
La Libertad,Chepén ,Chepen,42962773,Michael Guerin,0
La Libertad,Chepén ,Chepen,51824169,Susan Martinez,0
La Libertad,Chepén ,Chepen,76759530,Michael Guerin,0
La Libertad,Chepén ,Chepen,44022252,Michael Guerin,0
La Libertad,Chepén ,Chepen,54193142,Christine Palmer,1
La Libertad,Chepén ,Chepen,69570165,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,55369084,Michael Guerin,0
La Libertad,Chepén ,Chepen,88184222,Christine Palmer,0
La Libertad,Chepén ,Chepen,77242061,Susan Martinez,0
La Libertad,Chepén ,Chepen,54834870,Susan Martinez,1
La Libertad,Chepén ,Chepen,35898175,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,34482730,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,19520908,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,80802507,Michael Guerin,0
La Libertad,Chepén ,Chepen,21020782,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,50110416,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,28274199,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,35010219,Susan Martinez,0
La Libertad,Chepén ,Chepen,47880117,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,86023977,Susan Martinez,1
La Libertad,Chepén ,Chepen,18450965,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,15424613,Susan Martinez,0
La Libertad,Chepén ,Chepen,63609036,Michael Guerin,1
La Libertad,Chepén ,Chepen,54639531,Michael Guerin,0
La Libertad,Chepén ,Chepen,28861360,Susan Martinez,1
La Libertad,Chepén ,Chepen,66260470,Susan Martinez,0
La Libertad,Chepén ,Chepen,63004330,Susan Martinez,1
La Libertad,Chepén ,Chepen,71104942,Susan Martinez,0
La Libertad,Chepén ,Chepen,16834565,Susan Martinez,1
La Libertad,Chepén ,Chepen,23411766,Susan Martinez,1
La Libertad,Chepén ,Chepen,85628045,Christine Palmer,1
La Libertad,Chepén ,Chepen,38820727,Christine Palmer,1
La Libertad,Chepén ,Chepen,65705359,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,65765134,Susan Martinez,0
La Libertad,Chepén ,Chepen,85046109,Susan Martinez,0
La Libertad,Chepén ,Chepen,37002261,Christine Palmer,1
La Libertad,Chepén ,Chepen,15244668,Michael Guerin,0
La Libertad,Chepén ,Chepen,80005481,Susan Martinez,1
La Libertad,Chepén ,Chepen,31468463,Susan Martinez,0
La Libertad,Chepén ,Chepen,15603560,Susan Martinez,1
La Libertad,Chepén ,Chepen,45219582,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,66259560,Christine Palmer,1
La Libertad,Chepén ,Chepen,85132159,Susan Martinez,0
La Libertad,Chepén ,Chepen,15655088,Christine Palmer,1
La Libertad,Chepén ,Chepen,24448140,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,16024993,Christine Palmer,1
La Libertad,Chepén ,Chepen,75482399,Michael Guerin,1
La Libertad,Chepén ,Chepen,33544558,Susan Martinez,1
La Libertad,Chepén ,Chepen,27140773,Michael Guerin,1
La Libertad,Chepén ,Chepen,63835482,Christine Palmer,1
La Libertad,Chepén ,Chepen,38601626,Michael Guerin,0
La Libertad,Chepén ,Chepen,50405354,Susan Martinez,1
La Libertad,Chepén ,Chepen,26132315,Susan Martinez,0
La Libertad,Chepén ,Chepen,36232426,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,79130203,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,27994072,Christine Palmer,0
La Libertad,Chepén ,Chepen,75881695,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,85074190,Christine Palmer,1
La Libertad,Chepén ,Chepen,60418877,Susan Martinez,0
La Libertad,Chepén ,Chepen,80687610,Christine Palmer,1
La Libertad,Chepén ,Chepen,13283640,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,37112687,Michael Guerin,1
La Libertad,Chepén ,Chepen,44763640,Christine Palmer,1
La Libertad,Chepén ,Chepen,82246136,Michael Guerin,1
La Libertad,Chepén ,Chepen,52076118,Michael Guerin,0
La Libertad,Chepén ,Chepen,12212038,Christine Palmer,1
La Libertad,Chepén ,Chepen,18513351,Christine Palmer,1
La Libertad,Chepén ,Chepen,61757649,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,14419852,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,57456520,Michael Guerin,0
La Libertad,Chepén ,Chepen,63176251,Christine Palmer,0
La Libertad,Chepén ,Chepen,77556645,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,89465016,Christine Palmer,1
La Libertad,Chepén ,Chepen,46730930,Michael Guerin,1
La Libertad,Chepén ,Chepen,15016785,Susan Martinez,1
La Libertad,Chepén ,Chepen,60832913,Christine Palmer,0
La Libertad,Chepén ,Chepen,34266602,Christine Palmer,0
La Libertad,Chepén ,Chepen,51023708,Christine Palmer,1
La Libertad,Chepén ,Chepen,86779202,Susan Martinez,1
La Libertad,Chepén ,Chepen,80401440,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,27813157,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,84248453,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,39043196,Susan Martinez,1
La Libertad,Chepén ,Chepen,48077252,Christine Palmer,0
La Libertad,Chepén ,Chepen,70010224,Michael Guerin,1
La Libertad,Chepén ,Chepen,21726861,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,87638013,Christine Palmer,1
La Libertad,Chepén ,Chepen,80162001,Michael Guerin,1
La Libertad,Chepén ,Chepen,79149832,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,38550986,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,36907615,Susan Martinez,1
La Libertad,Chepén ,Chepen,28989128,Christine Palmer,0
La Libertad,Chepén ,Chepen,38058568,Susan Martinez,1
La Libertad,Chepén ,Chepen,58859922,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,64080417,Susan Martinez,1
La Libertad,Chepén ,Chepen,81192873,Susan Martinez,0
La Libertad,Chepén ,Chepen,54862705,Christine Palmer,1
La Libertad,Chepén ,Chepen,42705585,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,51086674,Christine Palmer,1
La Libertad,Chepén ,Chepen,57371772,Christine Palmer,1
La Libertad,Chepén ,Chepen,14903642,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,56896083,Christine Palmer,0
La Libertad,Chepén ,Chepen,89369026,Christine Palmer,0
La Libertad,Chepén ,Chepen,52029898,Christine Palmer,0
La Libertad,Chepén ,Chepen,10965961,Michael Guerin,0
La Libertad,Chepén ,Chepen,88366148,Michael Guerin,1
La Libertad,Chepén ,Chepen,21447642,Michael Guerin,0
La Libertad,Chepén ,Chepen,62403416,Susan Martinez,0
La Libertad,Chepén ,Chepen,20040416,Michael Guerin,0
La Libertad,Chepén ,Chepen,15981466,Susan Martinez,0
La Libertad,Chepén ,Chepen,10328866,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,10068990,Michael Guerin,1
La Libertad,Chepén ,Chepen,36005902,Susan Martinez,0
La Libertad,Chepén ,Chepen,26201499,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,10319663,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,47058037,Susan Martinez,1
La Libertad,Chepén ,Chepen,24746864,Susan Martinez,1
La Libertad,Chepén ,Chepen,44486890,Susan Martinez,1
La Libertad,Chepén ,Chepen,30031882,Michael Guerin,0
La Libertad,Chepén ,Chepen,55211988,Michael Guerin,1
La Libertad,Chepén ,Chepen,39825940,Michael Guerin,1
La Libertad,Chepén ,Chepen,88318032,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,18081764,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,61287130,Michael Guerin,1
La Libertad,Chepén ,Chepen,48763874,Susan Martinez,1
La Libertad,Chepén ,Chepen,72204304,Christine Palmer,1
La Libertad,Chepén ,Chepen,76228940,Susan Martinez,0
La Libertad,Chepén ,Chepen,20511309,Michael Guerin,0
La Libertad,Chepén ,Chepen,57258279,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,22460998,Susan Martinez,0
La Libertad,Chepén ,Chepen,10082890,Susan Martinez,0
La Libertad,Chepén ,Chepen,22341389,Susan Martinez,1
La Libertad,Chepén ,Chepen,13460225,Michael Guerin,1
La Libertad,Chepén ,Chepen,33235134,Susan Martinez,0
La Libertad,Chepén ,Chepen,49725783,Christine Palmer,1
La Libertad,Chepén ,Chepen,23348591,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,34490525,Michael Guerin,1
La Libertad,Chepén ,Chepen,52656685,Michael Guerin,0
La Libertad,Chepén ,Chepen,68823707,Kathleen Stevens,1
La Libertad,Chepén ,Chepen,27179392,Christine Palmer,1
La Libertad,Chepén ,Chepen,57031591,Susan Martinez,1
La Libertad,Chepén ,Chepen,17288927,Susan Martinez,0
La Libertad,Chepén ,Chepen,61051634,Susan Martinez,1
La Libertad,Chepén ,Chepen,29861712,Susan Martinez,0
La Libertad,Chepén ,Chepen,63922732,Michael Guerin,0
La Libertad,Chepén ,Chepen,58239881,Christine Palmer,0
La Libertad,Chepén ,Chepen,35797212,Susan Martinez,0
La Libertad,Chepén ,Chepen,62488776,Christine Palmer,0
La Libertad,Chepén ,Chepen,61178887,Christine Palmer,1
La Libertad,Chepén ,Chepen,22271551,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,16266364,Michael Guerin,0
La Libertad,Chepén ,Chepen,72196874,Christine Palmer,0
La Libertad,Chepén ,Chepen,17589160,Michael Guerin,1
La Libertad,Chepén ,Chepen,29396675,Christine Palmer,1
La Libertad,Chepén ,Chepen,86604107,Christine Palmer,0
La Libertad,Chepén ,Chepen,81448399,Michael Guerin,0
La Libertad,Chepén ,Chepen,17862336,Michael Guerin,0
La Libertad,Chepén ,Chepen,63465467,Christine Palmer,1
La Libertad,Chepén ,Chepen,62090865,Kathleen Stevens,0
La Libertad,Chepén ,Chepen,63996736,Christine Palmer,0
La Libertad,Chepén ,Chepen,43654069,Michael Guerin,1
La Libertad,Chepén ,Chepen,44096923,Susan Martinez,1
La Libertad,Chepén ,Chepen,49010198,Christine Palmer,0
