region,provincia,ciudad,dni,candidato,esvalido
La Libertad,Pataz ,Tayabamba,52665032,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,13507454,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,80368236,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,44327677,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,51470331,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,45308746,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,46330973,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,15075011,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,44430633,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,88322262,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,59965374,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,63814746,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,25485910,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,63731940,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,24736868,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,77286790,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,11487617,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,29474227,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,72603889,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,47566493,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,17176648,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,27064351,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,32896865,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,26812676,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,64325539,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,34158822,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,20923469,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,42194286,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,66165677,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,68547476,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,41823509,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,71885298,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,62315742,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,21196879,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,11024313,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,51404743,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,16491949,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,36054925,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,88061570,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,19750367,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,67441776,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,20359435,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,46229516,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,11837814,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,48850733,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,50333428,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,69828863,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,69354848,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,85774786,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,35258853,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,42553987,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,28708585,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,26362818,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,75130072,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,86903526,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,76689715,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,76547903,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,26999922,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,86878095,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,67311484,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,88559559,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,14447057,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,19064691,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,13429663,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,54169049,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,11366616,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,31042096,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,54647508,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,69802548,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,44071190,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,84265889,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,51745384,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,28920600,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,69590428,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,27753065,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,83939519,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,45682691,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,79938398,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,23852499,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,49206941,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,47540661,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,46506994,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,32920885,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,23043808,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,61044311,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,45745083,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,79115033,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,43215399,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,54876733,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,24549056,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,30523565,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,62819840,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,58447821,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,29794853,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,52497572,Michael Guerin,1
La Libertad,Pataz ,Tayabamba,50640376,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,42509867,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,70399407,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,45409005,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,31335168,Kathleen Stevens,1
La Libertad,Pataz ,Tayabamba,78462102,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,52998405,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,27057483,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,64930211,Michael Guerin,0
La Libertad,Pataz ,Tayabamba,54992333,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,18774645,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,37731361,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,65024282,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,25205607,Christine Palmer,0
La Libertad,Pataz ,Tayabamba,28270418,Susan Martinez,1
La Libertad,Pataz ,Tayabamba,36668694,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,48213886,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,82059590,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,53433174,Christine Palmer,1
La Libertad,Pataz ,Tayabamba,15377459,Susan Martinez,0
La Libertad,Pataz ,Tayabamba,40944588,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,52462484,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,17849242,Kathleen Stevens,0
La Libertad,Pataz ,Tayabamba,65354365,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,70218671,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,53546431,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,76886390,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,80850769,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,64199795,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,25721316,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,89268664,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,48895717,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,67075096,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,10134910,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,44536017,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,68766057,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,65696954,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,56682858,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,84581855,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,52910011,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,85097964,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,77954154,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,89924349,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,40599662,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,56384893,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,44840130,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,19580969,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,68693874,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,18286797,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,25110940,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,66320306,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,28690277,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,81107709,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,62831187,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,46627485,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,57958860,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,63816342,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,54029199,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,55428221,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,52607419,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,22319292,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,58933494,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,15406348,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,33073437,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,30124729,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,50793082,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,46244390,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,12531911,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,18246251,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,42823879,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,39542947,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,29376366,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,46641051,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,17847877,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,41971325,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,85491742,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,67648744,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,18136971,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,66595569,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,37682115,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,43634732,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,34510834,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,30670948,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,46201174,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,19455100,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,33446044,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,52060117,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,70313670,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,11171856,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,50041061,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,79186969,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,11678711,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,51117832,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,89919623,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,49262375,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,42778219,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,78501787,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,38178497,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,85149190,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,31308806,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,41024625,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,67249512,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,88997952,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,27038652,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,79270812,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,71142347,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,40828816,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,33292177,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,33205788,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,20377056,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,43147765,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,31090403,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,39699390,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,69249867,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,11970745,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,63602829,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,59935310,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,37757816,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,34189515,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,75551153,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,12153381,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,11525990,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,37510952,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,22860275,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,79765223,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,47401548,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,34798763,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,79054578,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,62837326,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,32359452,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,50621148,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,55807865,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,89747219,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,62231827,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,80909931,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,29946866,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,31347888,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,42865051,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,10235686,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,87939822,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,40187098,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,68130865,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,62767045,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,25304582,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,58224242,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,56508711,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,42045220,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,36330377,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,38787429,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,29362908,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,64322815,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,14035944,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,66910731,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,82580146,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,84103572,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,20094818,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,49778374,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,62278688,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,61716658,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,49127976,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,32181625,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,29103150,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,33444314,Susan Martinez,0
La Libertad,Pataz ,Buldibuyo,54446209,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,19685270,Michael Guerin,1
La Libertad,Pataz ,Buldibuyo,25105771,Kathleen Stevens,0
La Libertad,Pataz ,Buldibuyo,54885886,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,24457615,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,80407268,Christine Palmer,0
La Libertad,Pataz ,Buldibuyo,35260146,Michael Guerin,0
La Libertad,Pataz ,Buldibuyo,62161877,Kathleen Stevens,1
La Libertad,Pataz ,Buldibuyo,55890626,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,15179969,Christine Palmer,1
La Libertad,Pataz ,Buldibuyo,36143328,Susan Martinez,1
La Libertad,Pataz ,Buldibuyo,37209016,Michael Guerin,0
