region,provincia,ciudad,dni,candidato,esvalido
La Libertad,Virú ,Chao,86159342,Kathleen Stevens,1
La Libertad,Virú ,Chao,89382144,Susan Martinez,1
La Libertad,Virú ,Chao,56705333,Kathleen Stevens,1
La Libertad,Virú ,Chao,57265878,Susan Martinez,0
La Libertad,Virú ,Chao,56191617,Michael Guerin,1
La Libertad,Virú ,Chao,56317351,Christine Palmer,0
La Libertad,Virú ,Chao,80430963,Michael Guerin,1
La Libertad,Virú ,Chao,26940505,Christine Palmer,0
La Libertad,Virú ,Chao,37692003,Christine Palmer,1
La Libertad,Virú ,Chao,85762867,Christine Palmer,1
La Libertad,Virú ,Chao,15100891,Christine Palmer,0
La Libertad,Virú ,Chao,26044918,Michael Guerin,0
La Libertad,Virú ,Chao,60271734,Michael Guerin,0
La Libertad,Virú ,Chao,37290733,Christine Palmer,0
La Libertad,Virú ,Chao,28616191,Susan Martinez,0
La Libertad,Virú ,Chao,30681172,Kathleen Stevens,1
La Libertad,Virú ,Chao,60931646,Michael Guerin,0
La Libertad,Virú ,Chao,55619723,Susan Martinez,1
La Libertad,Virú ,Chao,30206993,Michael Guerin,1
La Libertad,Virú ,Chao,75379702,Christine Palmer,0
La Libertad,Virú ,Chao,45011148,Christine Palmer,0
La Libertad,Virú ,Chao,83254511,Kathleen Stevens,1
La Libertad,Virú ,Chao,51584756,Christine Palmer,0
La Libertad,Virú ,Chao,58691778,Kathleen Stevens,1
La Libertad,Virú ,Chao,55219863,Christine Palmer,0
La Libertad,Virú ,Chao,75312552,Kathleen Stevens,0
La Libertad,Virú ,Chao,77914379,Susan Martinez,1
La Libertad,Virú ,Chao,61326676,Kathleen Stevens,1
La Libertad,Virú ,Chao,42526649,Susan Martinez,0
La Libertad,Virú ,Chao,40615619,Christine Palmer,1
La Libertad,Virú ,Chao,74412863,Michael Guerin,0
La Libertad,Virú ,Chao,73874221,Christine Palmer,0
La Libertad,Virú ,Chao,67232830,Christine Palmer,1
La Libertad,Virú ,Chao,35865860,Kathleen Stevens,1
La Libertad,Virú ,Chao,55929371,Michael Guerin,1
La Libertad,Virú ,Chao,52534669,Kathleen Stevens,0
La Libertad,Virú ,Chao,81624351,Christine Palmer,0
La Libertad,Virú ,Chao,32036302,Kathleen Stevens,1
La Libertad,Virú ,Chao,19490231,Christine Palmer,1
La Libertad,Virú ,Chao,21034914,Michael Guerin,0
La Libertad,Virú ,Chao,16007700,Christine Palmer,1
La Libertad,Virú ,Chao,18990492,Kathleen Stevens,1
La Libertad,Virú ,Chao,38093962,Susan Martinez,1
La Libertad,Virú ,Chao,22011380,Christine Palmer,0
La Libertad,Virú ,Chao,71186548,Michael Guerin,1
La Libertad,Virú ,Chao,27944343,Christine Palmer,1
La Libertad,Virú ,Chao,43901688,Susan Martinez,0
La Libertad,Virú ,Chao,76345780,Christine Palmer,0
La Libertad,Virú ,Chao,53139156,Kathleen Stevens,1
La Libertad,Virú ,Chao,41249716,Susan Martinez,0
La Libertad,Virú ,Chao,30533510,Christine Palmer,0
La Libertad,Virú ,Chao,85195330,Christine Palmer,0
La Libertad,Virú ,Chao,28519295,Kathleen Stevens,0
La Libertad,Virú ,Chao,75687743,Kathleen Stevens,1
La Libertad,Virú ,Chao,77852770,Kathleen Stevens,1
La Libertad,Virú ,Chao,50534943,Michael Guerin,0
La Libertad,Virú ,Chao,82830119,Christine Palmer,0
La Libertad,Virú ,Chao,35901675,Christine Palmer,0
La Libertad,Virú ,Chao,22267487,Susan Martinez,0
La Libertad,Virú ,Chao,15991076,Susan Martinez,1
La Libertad,Virú ,Chao,31845489,Kathleen Stevens,0
La Libertad,Virú ,Chao,68379187,Christine Palmer,1
La Libertad,Virú ,Chao,48411818,Susan Martinez,0
La Libertad,Virú ,Chao,33316445,Susan Martinez,1
La Libertad,Virú ,Chao,75773722,Christine Palmer,1
La Libertad,Virú ,Chao,61425032,Christine Palmer,0
La Libertad,Virú ,Chao,80347778,Michael Guerin,1
La Libertad,Virú ,Chao,22235858,Michael Guerin,1
La Libertad,Virú ,Chao,80089442,Kathleen Stevens,1
La Libertad,Virú ,Chao,40692434,Michael Guerin,1
La Libertad,Virú ,Chao,72319221,Michael Guerin,0
La Libertad,Virú ,Chao,49297786,Christine Palmer,1
La Libertad,Virú ,Chao,62586338,Kathleen Stevens,0
La Libertad,Virú ,Chao,72042599,Kathleen Stevens,0
La Libertad,Virú ,Chao,49694274,Michael Guerin,0
La Libertad,Virú ,Chao,10367339,Christine Palmer,1
La Libertad,Virú ,Chao,38233468,Michael Guerin,0
La Libertad,Virú ,Chao,57734344,Michael Guerin,0
La Libertad,Virú ,Chao,54641773,Christine Palmer,1
La Libertad,Virú ,Chao,41067129,Christine Palmer,0
La Libertad,Virú ,Chao,84415455,Christine Palmer,0
La Libertad,Virú ,Chao,26556699,Kathleen Stevens,0
La Libertad,Virú ,Chao,33205246,Christine Palmer,1
La Libertad,Virú ,Chao,50589864,Michael Guerin,1
La Libertad,Virú ,Chao,13984177,Susan Martinez,0
La Libertad,Virú ,Chao,62721259,Michael Guerin,1
La Libertad,Virú ,Chao,61141731,Susan Martinez,0
La Libertad,Virú ,Chao,79213912,Susan Martinez,1
La Libertad,Virú ,Chao,74212785,Susan Martinez,0
La Libertad,Virú ,Chao,83333955,Kathleen Stevens,0
La Libertad,Virú ,Chao,81355412,Michael Guerin,0
La Libertad,Virú ,Chao,49302644,Susan Martinez,0
La Libertad,Virú ,Chao,79998967,Michael Guerin,1
La Libertad,Virú ,Chao,89645745,Susan Martinez,1
La Libertad,Virú ,Chao,29968660,Christine Palmer,1
La Libertad,Virú ,Chao,70588407,Christine Palmer,0
La Libertad,Virú ,Chao,67308670,Christine Palmer,1
La Libertad,Virú ,Chao,41609400,Christine Palmer,0
La Libertad,Virú ,Chao,24734496,Christine Palmer,1
La Libertad,Virú ,Chao,80545913,Kathleen Stevens,0
La Libertad,Virú ,Chao,52077429,Susan Martinez,0
La Libertad,Virú ,Chao,69232976,Christine Palmer,0
La Libertad,Virú ,Chao,72269071,Susan Martinez,1
La Libertad,Virú ,Chao,38428872,Susan Martinez,0
La Libertad,Virú ,Chao,64705369,Susan Martinez,1
La Libertad,Virú ,Chao,38446817,Christine Palmer,1
La Libertad,Virú ,Chao,35205828,Susan Martinez,1
La Libertad,Virú ,Chao,65779862,Kathleen Stevens,0
La Libertad,Virú ,Chao,87657565,Kathleen Stevens,0
La Libertad,Virú ,Chao,68731511,Michael Guerin,1
La Libertad,Virú ,Chao,61456973,Susan Martinez,1
La Libertad,Virú ,Chao,11867620,Kathleen Stevens,0
La Libertad,Virú ,Chao,89696591,Kathleen Stevens,0
La Libertad,Virú ,Chao,17233032,Kathleen Stevens,1
La Libertad,Virú ,Chao,68939402,Michael Guerin,1
La Libertad,Virú ,Chao,88518576,Christine Palmer,0
La Libertad,Virú ,Chao,46098788,Christine Palmer,1
La Libertad,Virú ,Chao,50929624,Kathleen Stevens,0
La Libertad,Virú ,Chao,87862129,Michael Guerin,0
La Libertad,Virú ,Chao,37322332,Susan Martinez,1
La Libertad,Virú ,Chao,29777751,Kathleen Stevens,1
La Libertad,Virú ,Chao,32101296,Michael Guerin,0
La Libertad,Virú ,Chao,79515759,Christine Palmer,0
La Libertad,Virú ,Chao,35639128,Kathleen Stevens,1
La Libertad,Virú ,Chao,11397893,Susan Martinez,1
La Libertad,Virú ,Chao,53759973,Kathleen Stevens,0
La Libertad,Virú ,Chao,21725396,Susan Martinez,0
La Libertad,Virú ,Chao,51500390,Christine Palmer,1
La Libertad,Virú ,Chao,25752910,Christine Palmer,1
La Libertad,Virú ,Chao,65789842,Christine Palmer,0
La Libertad,Virú ,Chao,64198971,Kathleen Stevens,0
La Libertad,Virú ,Chao,80673120,Kathleen Stevens,1
La Libertad,Virú ,Chao,23609626,Susan Martinez,1
La Libertad,Virú ,Chao,83455631,Christine Palmer,0
La Libertad,Virú ,Chao,19331422,Kathleen Stevens,1
La Libertad,Virú ,Chao,18968618,Christine Palmer,0
La Libertad,Virú ,Chao,79390073,Christine Palmer,1
La Libertad,Virú ,Chao,56986750,Kathleen Stevens,1
La Libertad,Virú ,Chao,67888147,Michael Guerin,0
La Libertad,Virú ,Chao,38845824,Susan Martinez,0
La Libertad,Virú ,Chao,74575928,Christine Palmer,1
La Libertad,Virú ,Chao,71584808,Susan Martinez,0
La Libertad,Virú ,Chao,31009757,Christine Palmer,1
La Libertad,Virú ,Chao,19573009,Kathleen Stevens,1
La Libertad,Virú ,Chao,57065239,Christine Palmer,1
La Libertad,Virú ,Chao,33580666,Kathleen Stevens,1
La Libertad,Virú ,Chao,49914916,Christine Palmer,1
La Libertad,Virú ,Chao,44959210,Kathleen Stevens,0
La Libertad,Virú ,Chao,55670218,Kathleen Stevens,0
La Libertad,Virú ,Chao,75363355,Christine Palmer,1
La Libertad,Virú ,Chao,43862835,Kathleen Stevens,0
La Libertad,Virú ,Chao,88543641,Susan Martinez,1
La Libertad,Virú ,Chao,61105515,Susan Martinez,1
La Libertad,Virú ,Chao,88621647,Susan Martinez,0
La Libertad,Virú ,Chao,70028116,Michael Guerin,0
La Libertad,Virú ,Chao,48797536,Michael Guerin,1
La Libertad,Virú ,Chao,37594307,Michael Guerin,1
La Libertad,Virú ,Chao,74052059,Christine Palmer,0
La Libertad,Virú ,Chao,69742947,Michael Guerin,0
La Libertad,Virú ,Chao,12783576,Christine Palmer,1
La Libertad,Virú ,Chao,33287445,Kathleen Stevens,1
La Libertad,Virú ,Chao,46780255,Kathleen Stevens,1
La Libertad,Virú ,Chao,14882799,Christine Palmer,0
La Libertad,Virú ,Chao,34921025,Kathleen Stevens,0
La Libertad,Virú ,Chao,70148858,Christine Palmer,0
La Libertad,Virú ,Chao,57700229,Christine Palmer,1
La Libertad,Virú ,Chao,42059370,Susan Martinez,0
La Libertad,Virú ,Chao,76042444,Michael Guerin,1
La Libertad,Virú ,Chao,57907530,Susan Martinez,0
La Libertad,Virú ,Chao,40709816,Christine Palmer,1
La Libertad,Virú ,Chao,61667566,Kathleen Stevens,0
La Libertad,Virú ,Chao,23520487,Susan Martinez,1
La Libertad,Virú ,Chao,71327545,Michael Guerin,0
La Libertad,Virú ,Chao,78126722,Michael Guerin,0
La Libertad,Virú ,Chao,24952265,Kathleen Stevens,0
La Libertad,Virú ,Chao,19848119,Susan Martinez,1
La Libertad,Virú ,Chao,49157153,Susan Martinez,0
La Libertad,Virú ,Chao,52725650,Kathleen Stevens,0
La Libertad,Virú ,Chao,11008490,Kathleen Stevens,1
La Libertad,Virú ,Chao,80123034,Christine Palmer,0
La Libertad,Virú ,Chao,64303888,Kathleen Stevens,1
La Libertad,Virú ,Chao,69071651,Michael Guerin,1
La Libertad,Virú ,Chao,22083817,Michael Guerin,0
La Libertad,Virú ,Chao,22500533,Kathleen Stevens,0
La Libertad,Virú ,Chao,66485303,Michael Guerin,1
La Libertad,Virú ,Chao,70006590,Michael Guerin,0
La Libertad,Virú ,Chao,82708388,Kathleen Stevens,0
La Libertad,Virú ,Chao,17445567,Michael Guerin,1
La Libertad,Virú ,Chao,77654008,Michael Guerin,0
La Libertad,Virú ,Chao,46691133,Michael Guerin,1
La Libertad,Virú ,Chao,31540220,Susan Martinez,0
La Libertad,Virú ,Chao,52365668,Kathleen Stevens,0
La Libertad,Virú ,Chao,56228319,Christine Palmer,1
La Libertad,Virú ,Chao,45694894,Kathleen Stevens,0
La Libertad,Virú ,Chao,83714556,Kathleen Stevens,0
La Libertad,Virú ,Chao,38836785,Michael Guerin,0
La Libertad,Virú ,Chao,38038081,Christine Palmer,0
La Libertad,Virú ,Chao,85103976,Kathleen Stevens,0
La Libertad,Virú ,Chao,78101012,Michael Guerin,0
La Libertad,Virú ,Chao,82129966,Michael Guerin,1
La Libertad,Virú ,Chao,68104939,Christine Palmer,0
La Libertad,Virú ,Chao,12491656,Kathleen Stevens,0
La Libertad,Virú ,Chao,83809759,Kathleen Stevens,1
La Libertad,Virú ,Chao,61322214,Susan Martinez,0
La Libertad,Virú ,Chao,21330700,Michael Guerin,0
La Libertad,Virú ,Chao,59704143,Christine Palmer,1
La Libertad,Virú ,Chao,34079659,Susan Martinez,1
La Libertad,Virú ,Chao,32927610,Christine Palmer,0
La Libertad,Virú ,Chao,53005301,Michael Guerin,0
La Libertad,Virú ,Chao,13463244,Michael Guerin,1
La Libertad,Virú ,Chao,25954136,Kathleen Stevens,0
La Libertad,Virú ,Chao,45716722,Susan Martinez,0
La Libertad,Virú ,Chao,27702511,Christine Palmer,1
La Libertad,Virú ,Chao,88493170,Christine Palmer,0
La Libertad,Virú ,Chao,44080871,Kathleen Stevens,0
La Libertad,Virú ,Chao,76541017,Michael Guerin,1
La Libertad,Virú ,Chao,61791414,Michael Guerin,1
La Libertad,Virú ,Chao,19780658,Susan Martinez,0
La Libertad,Virú ,Chao,66202426,Kathleen Stevens,1
La Libertad,Virú ,Chao,33867662,Kathleen Stevens,1
La Libertad,Virú ,Chao,74005222,Kathleen Stevens,1
La Libertad,Virú ,Chao,48639027,Susan Martinez,0
La Libertad,Virú ,Chao,49101089,Kathleen Stevens,1
La Libertad,Virú ,Chao,40474033,Susan Martinez,1
La Libertad,Virú ,Chao,17003936,Christine Palmer,1
La Libertad,Virú ,Chao,13244231,Susan Martinez,0
