region,provincia,ciudad,dni,candidato,esvalido
La Libertad,Trujillo ,Trujillo,14463663,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,66292930,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,22666198,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,29837084,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,51093508,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,72355598,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,59720977,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,31576274,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,38104821,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,88705984,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,68034476,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,49688406,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,69669755,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,35182109,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,46508857,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,22422987,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,70377409,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,87104146,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,42971289,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,73237740,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,15352162,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,55412067,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,85726488,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,72518202,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,77606900,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,32374071,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,16692885,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,33130472,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,66688116,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,18747490,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,70270942,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,45075727,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,39677570,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,38692594,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,76830038,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,29864899,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,85493726,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,70322648,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,46199367,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,14863861,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,22561671,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,80773960,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,61938199,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,32317220,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,41948980,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,78498407,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,21037572,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,13601350,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,75089414,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,73330164,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,60491692,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,83424168,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,39023260,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,77012700,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,16283697,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,55176632,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,71693276,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,49477907,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,74402375,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,56067362,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,53562122,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,42758362,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,87750156,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,86690322,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,12647094,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,17811975,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,82318426,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,67883015,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,85953605,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,61094796,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,55759860,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,53116327,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,40072246,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,29796332,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,67649232,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,78670133,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,19541483,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,31027790,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,22721047,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,37603416,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,24835040,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,43110726,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,84155585,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,70128297,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,35524452,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,53118218,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,58457128,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,52526042,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,40858481,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,39414389,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,12651582,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,25514320,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,86206102,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,88975498,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,11904458,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,88005275,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,20877985,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,79709330,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,77627033,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,80857896,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,29492723,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,73263682,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,87521603,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,29674772,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,46433964,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,20687533,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,53951258,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,45882733,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,89394669,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,59379970,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,89754777,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,73190020,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,81465842,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,77815239,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,35905211,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,28911015,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,47789227,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,71060558,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,84772408,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,18244469,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,58159749,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,46769706,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,38239339,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,16115074,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,71507507,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,52302866,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,27878098,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,31578027,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,37748043,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,63012565,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,32701948,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,37015729,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,76150437,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,69071401,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,37724728,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,11302048,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,87966028,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,24003658,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,42106411,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,29057617,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,78402745,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,35965901,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,28809672,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,25357083,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,16425230,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,76460808,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,11186908,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,29144552,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,69497143,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,18058187,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,17709716,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,18789781,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,11555931,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,89739872,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,88884226,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,15270751,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,81768335,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,34581603,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,18004892,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,45816829,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,74426887,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,50912650,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,75009181,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,61186765,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,57462720,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,65049526,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,38281509,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,79767266,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,36983475,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,81530666,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,23694625,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,54765538,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,38012847,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,72331224,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,23989468,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,76424402,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,31460811,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,46933718,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,14949456,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,71804095,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,24225398,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,69678261,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,78759198,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,49617751,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,38177632,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,72656233,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,60947196,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,75419444,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,46546071,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,24956852,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,58150164,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,57363805,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,66084443,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,12150015,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,84337763,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,41892500,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,33644892,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,43786367,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,67717459,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,85263532,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,20936970,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,85464141,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,39959323,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,64640386,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,63039544,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,26934666,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,11177657,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,41032966,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,13298812,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,79525389,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,74758909,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,13246226,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,68397564,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,30621944,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,75580826,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,85637809,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,54354216,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,55061707,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,40363640,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,18236767,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,56543365,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,57507917,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,36934369,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,36275433,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,77651936,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,68547842,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,35739685,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,62984201,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,54404872,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,26419467,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,61071347,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,64923330,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,28616459,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,39391146,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,84840961,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,45043486,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,75860565,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,60874535,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,63135280,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,18912702,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,78777486,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,14396325,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,61642371,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,72044108,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,67482251,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,28452581,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,35125916,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,54185331,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,28089011,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,62344932,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,46037329,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,68070118,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,14919307,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,74451119,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,14948617,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,30574457,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,66791781,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,16781754,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,58004061,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,73753993,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,72736459,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,15330337,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,53850402,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,83624208,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,41729650,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,64071142,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,46162900,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,30717155,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,79818840,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,49409897,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,11425413,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,37145774,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,83398431,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,87362595,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,38986811,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,27085198,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,23107930,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,29652628,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,37158654,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,76223769,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,13430729,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,36010068,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,20033229,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,68435179,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,23906028,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,69998058,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,45631759,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,34640162,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,44449848,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,28917305,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,68154830,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,73527813,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,18949450,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,43346724,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,73104961,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,39860027,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,13534890,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,83340702,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,49569068,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,25103938,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,67964765,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,88571451,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,25580904,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,33163213,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,41493172,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,15640931,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,87006822,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,80825504,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,26965231,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,38906919,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,60119925,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,75037122,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,16125993,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,44338607,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,20179856,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,33388438,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,11470680,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,13945555,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,66092045,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,13304348,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,47992378,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,28902936,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,11697332,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,51062765,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,33959720,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,27611072,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,40797136,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,36001751,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,18883758,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,41992348,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,68248848,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,87080102,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,32665298,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,38363990,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,32620725,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,60973046,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,83585395,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,20803956,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,23953541,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,55540407,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,49083313,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,11532377,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,69700255,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,34045680,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,23238161,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,25614920,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,60222292,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,40363338,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,56598662,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,65672390,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,20217686,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,75401969,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,32481777,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,62554845,Kathleen Stevens,1
La Libertad,Trujillo ,Trujillo,39589800,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,31022505,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,38140869,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,70498334,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,60708767,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,55544473,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,59003764,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,52099662,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,12625486,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,44173140,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,21341394,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,76452038,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,34050611,Christine Palmer,0
La Libertad,Trujillo ,Trujillo,40889640,Kathleen Stevens,0
La Libertad,Trujillo ,Trujillo,76027189,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,37763131,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,46147238,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,81476823,Michael Guerin,0
La Libertad,Trujillo ,Trujillo,87555814,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,76184445,Christine Palmer,1
La Libertad,Trujillo ,Trujillo,89635258,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,47028579,Michael Guerin,1
La Libertad,Trujillo ,Trujillo,72938945,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,76315843,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,38606600,Susan Martinez,1
La Libertad,Trujillo ,Trujillo,39563665,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,66370249,Susan Martinez,0
La Libertad,Trujillo ,Trujillo,36714007,Christine Palmer,1
