region,provincia,ciudad,dni,candidato,esvalido
Tacna,Tacna ,Tacna,83678460,Jeremy Long,0
Tacna,Tacna ,Tacna,59609152,Frank Lattus,0
Tacna,Tacna ,Tacna,69019423,Deborah Britton,1
Tacna,Tacna ,Tacna,50073189,Andrew Windsor,0
Tacna,Tacna ,Tacna,76253780,Frank Lattus,1
Tacna,Tacna ,Tacna,63401122,Evelyn Hoag,0
Tacna,Tacna ,Tacna,57061503,Andrew Windsor,1
Tacna,Tacna ,Tacna,42662863,Gerald Lossett,1
Tacna,Tacna ,Tacna,37194513,Andrew Windsor,0
Tacna,Tacna ,Tacna,89169431,Gerald Lossett,0
Tacna,Tacna ,Tacna,46284795,Gerald Lossett,0
Tacna,Tacna ,Tacna,81763104,Deborah Britton,0
Tacna,Tacna ,Tacna,27634144,Andrew Windsor,0
Tacna,Tacna ,Tacna,42368299,Jason Rodriguez,0
Tacna,Tacna ,Tacna,81511173,Jason Rodriguez,0
Tacna,Tacna ,Tacna,63961924,Frank Lattus,1
Tacna,Tacna ,Tacna,77402805,Lola Thompson,0
Tacna,Tacna ,Tacna,39490311,Lola Thompson,1
Tacna,Tacna ,Tacna,57402162,Frank Lattus,1
Tacna,Tacna ,Tacna,32004602,Evelyn Hoag,1
Tacna,Tacna ,Tacna,55797849,Andrew Windsor,1
Tacna,Tacna ,Tacna,55618175,Jeremy Long,0
Tacna,Tacna ,Tacna,28413315,Lola Thompson,0
Tacna,Tacna ,Tacna,10626728,Lola Thompson,1
Tacna,Tacna ,Tacna,11660938,Lola Thompson,0
Tacna,Tacna ,Tacna,16241232,Gerald Lossett,0
Tacna,Tacna ,Tacna,79268112,Frank Lattus,0
Tacna,Tacna ,Tacna,58649009,Lola Thompson,1
Tacna,Tacna ,Tacna,53871984,Gerald Lossett,1
Tacna,Tacna ,Tacna,36906030,Lola Thompson,1
Tacna,Tacna ,Tacna,30724558,Frank Lattus,0
Tacna,Tacna ,Tacna,19178767,Jason Rodriguez,1
Tacna,Tacna ,Tacna,48779139,Frank Lattus,1
Tacna,Tacna ,Tacna,77486538,Jason Rodriguez,1
Tacna,Tacna ,Tacna,32198638,Andrew Windsor,0
Tacna,Tacna ,Tacna,31806378,Evelyn Hoag,1
Tacna,Tacna ,Tacna,35709456,Gerald Lossett,0
Tacna,Tacna ,Tacna,63785303,Jeremy Long,1
Tacna,Tacna ,Tacna,84989348,Lola Thompson,0
Tacna,Tacna ,Tacna,33119564,Lola Thompson,0
Tacna,Tacna ,Tacna,64806245,Evelyn Hoag,1
Tacna,Tacna ,Tacna,11165619,Jason Rodriguez,0
Tacna,Tacna ,Tacna,46343260,Deborah Britton,1
Tacna,Tacna ,Tacna,71953223,Evelyn Hoag,0
Tacna,Tacna ,Tacna,88611316,Andrew Windsor,1
Tacna,Tacna ,Tacna,14844680,Frank Lattus,0
Tacna,Tacna ,Tacna,70076122,Frank Lattus,0
Tacna,Tacna ,Tacna,71119137,Frank Lattus,0
Tacna,Tacna ,Tacna,26063843,Gerald Lossett,1
Tacna,Tacna ,Tacna,57941151,Deborah Britton,0
Tacna,Tacna ,Tacna,27523316,Lola Thompson,1
Tacna,Tacna ,Tacna,28018511,Frank Lattus,1
Tacna,Tacna ,Tacna,43775383,Evelyn Hoag,0
Tacna,Tacna ,Tacna,15960655,Deborah Britton,0
Tacna,Tacna ,Tacna,59152406,Evelyn Hoag,0
Tacna,Tacna ,Tacna,75036376,Lola Thompson,1
Tacna,Tacna ,Tacna,19657795,Deborah Britton,0
Tacna,Tacna ,Tacna,66013846,Lola Thompson,0
Tacna,Tacna ,Tacna,78086494,Deborah Britton,1
Tacna,Tacna ,Tacna,86155419,Jeremy Long,0
Tacna,Tacna ,Tacna,55251415,Deborah Britton,0
Tacna,Tacna ,Tacna,85415957,Jeremy Long,0
Tacna,Tacna ,Tacna,51038522,Lola Thompson,1
Tacna,Tacna ,Tacna,60503742,Frank Lattus,1
Tacna,Tacna ,Tacna,70811926,Frank Lattus,0
Tacna,Tacna ,Tacna,16528337,Jeremy Long,1
Tacna,Tacna ,Tacna,84187045,Gerald Lossett,0
Tacna,Tacna ,Tacna,64516317,Andrew Windsor,1
Tacna,Tacna ,Tacna,57997146,Andrew Windsor,1
Tacna,Tacna ,Tacna,62852857,Gerald Lossett,1
Tacna,Tacna ,Tacna,48979184,Evelyn Hoag,1
Tacna,Tacna ,Tacna,15597113,Jason Rodriguez,0
Tacna,Tacna ,Tacna,65359839,Jeremy Long,1
Tacna,Tacna ,Tacna,77461940,Andrew Windsor,0
Tacna,Tacna ,Tacna,32366000,Andrew Windsor,0
Tacna,Tacna ,Tacna,81646221,Andrew Windsor,0
Tacna,Tacna ,Tacna,74643131,Jason Rodriguez,0
Tacna,Tacna ,Tacna,34433709,Lola Thompson,0
Tacna,Tacna ,Tacna,60498316,Lola Thompson,0
Tacna,Tacna ,Tacna,68503528,Evelyn Hoag,1
Tacna,Tacna ,Tacna,64559508,Andrew Windsor,0
Tacna,Tacna ,Tacna,16265248,Andrew Windsor,0
Tacna,Tacna ,Tacna,22350407,Frank Lattus,0
Tacna,Tacna ,Tacna,12485080,Deborah Britton,0
Tacna,Tacna ,Tacna,36166344,Deborah Britton,0
Tacna,Tacna ,Tacna,59844678,Andrew Windsor,0
Tacna,Tacna ,Tacna,84907644,Andrew Windsor,0
Tacna,Tacna ,Tacna,56897447,Gerald Lossett,0
Tacna,Tacna ,Tacna,27329416,Gerald Lossett,1
Tacna,Tacna ,Tacna,22516694,Lola Thompson,0
Tacna,Tacna ,Tacna,10129916,Lola Thompson,1
Tacna,Tacna ,Tacna,70235061,Lola Thompson,0
Tacna,Tacna ,Tacna,62471890,Deborah Britton,0
Tacna,Tacna ,Tacna,78279059,Andrew Windsor,0
Tacna,Tacna ,Tacna,59739572,Evelyn Hoag,0
Tacna,Tacna ,Tacna,77652824,Lola Thompson,1
Tacna,Tacna ,Tacna,14881577,Evelyn Hoag,0
Tacna,Tacna ,Tacna,86074219,Evelyn Hoag,0
Tacna,Tacna ,Tacna,85642344,Deborah Britton,0
Tacna,Tacna ,Tacna,77744956,Gerald Lossett,1
Tacna,Tacna ,Tacna,78272402,Lola Thompson,0
Tacna,Tacna ,Tacna,34502651,Gerald Lossett,0
Tacna,Tacna ,Tacna,43923906,Gerald Lossett,0
Tacna,Tacna ,Tacna,16578207,Deborah Britton,0
Tacna,Tacna ,Tacna,70459416,Evelyn Hoag,1
Tacna,Tacna ,Tacna,52563217,Jason Rodriguez,0
Tacna,Tacna ,Tacna,80264583,Frank Lattus,0
Tacna,Tacna ,Tacna,12785148,Andrew Windsor,0
Tacna,Tacna ,Tacna,18805657,Lola Thompson,1
Tacna,Tacna ,Tacna,26388927,Evelyn Hoag,1
Tacna,Tacna ,Tacna,65446282,Andrew Windsor,1
Tacna,Tacna ,Tacna,74638486,Jeremy Long,0
Tacna,Tacna ,Tacna,11376087,Jeremy Long,0
Tacna,Tacna ,Tacna,44811124,Lola Thompson,0
Tacna,Tacna ,Tacna,70106553,Lola Thompson,1
Tacna,Tacna ,Tacna,54047300,Jason Rodriguez,1
Tacna,Tacna ,Tacna,17442414,Jason Rodriguez,0
Tacna,Tacna ,Tacna,59338027,Jason Rodriguez,0
Tacna,Tacna ,Tacna,67628879,Jason Rodriguez,1
Tacna,Tacna ,Tacna,31953834,Andrew Windsor,0
Tacna,Tacna ,Tacna,33445711,Gerald Lossett,1
Tacna,Tacna ,Tacna,82185430,Deborah Britton,0
Tacna,Tacna ,Tacna,26268147,Evelyn Hoag,0
Tacna,Tacna ,Tacna,25919318,Andrew Windsor,1
Tacna,Tacna ,Tacna,42384705,Jason Rodriguez,0
Tacna,Tacna ,Tacna,82932230,Jason Rodriguez,1
Tacna,Tacna ,Tacna,19291182,Frank Lattus,0
Tacna,Tacna ,Tacna,21218006,Jeremy Long,0
Tacna,Tacna ,Tacna,70375743,Frank Lattus,0
Tacna,Tacna ,Tacna,59073546,Jason Rodriguez,0
Tacna,Tacna ,Tacna,73748368,Gerald Lossett,0
Tacna,Tacna ,Tacna,32636312,Evelyn Hoag,0
Tacna,Tacna ,Tacna,53329571,Frank Lattus,0
Tacna,Tacna ,Tacna,70750399,Evelyn Hoag,0
Tacna,Tacna ,Tacna,63045551,Andrew Windsor,1
Tacna,Tacna ,Tacna,18820104,Jason Rodriguez,1
Tacna,Tacna ,Tacna,52982967,Lola Thompson,1
Tacna,Tacna ,Tacna,82997657,Andrew Windsor,0
Tacna,Tacna ,Tacna,60355182,Gerald Lossett,1
Tacna,Tacna ,Tacna,43535199,Jeremy Long,1
Tacna,Tacna ,Tacna,43828427,Gerald Lossett,1
Tacna,Tacna ,Tacna,37753214,Andrew Windsor,1
Tacna,Tacna ,Tacna,17881879,Andrew Windsor,1
Tacna,Tacna ,Tacna,71151878,Gerald Lossett,1
Tacna,Tacna ,Tacna,16090568,Jeremy Long,1
Tacna,Tacna ,Tacna,51762272,Jason Rodriguez,1
Tacna,Tacna ,Tacna,26943121,Jason Rodriguez,1
Tacna,Tacna ,Tacna,49794049,Gerald Lossett,1
Tacna,Tacna ,Tacna,10488768,Jeremy Long,1
Tacna,Tacna ,Tacna,87506672,Evelyn Hoag,0
Tacna,Tacna ,Tacna,68326048,Jason Rodriguez,1
Tacna,Tacna ,Tacna,78370148,Frank Lattus,1
Tacna,Tacna ,Tacna,48458587,Lola Thompson,1
Tacna,Tacna ,Tacna,80400818,Evelyn Hoag,1
Tacna,Tacna ,Tacna,82560314,Jeremy Long,0
Tacna,Tacna ,Tacna,79406515,Lola Thompson,1
Tacna,Tacna ,Tacna,77055680,Jason Rodriguez,0
Tacna,Tacna ,Tacna,79823344,Gerald Lossett,0
Tacna,Tacna ,Tacna,48455364,Andrew Windsor,0
Tacna,Tacna ,Tacna,89605141,Evelyn Hoag,1
Tacna,Tacna ,Tacna,47042136,Jeremy Long,1
Tacna,Tacna ,Tacna,70740858,Lola Thompson,1
Tacna,Tacna ,Tacna,33989888,Lola Thompson,1
Tacna,Tacna ,Tacna,76946119,Lola Thompson,1
Tacna,Tacna ,Tacna,33597605,Gerald Lossett,0
Tacna,Tacna ,Tacna,33123685,Deborah Britton,0
Tacna,Tacna ,Tacna,42156428,Andrew Windsor,1
Tacna,Tacna ,Tacna,39219224,Evelyn Hoag,0
Tacna,Tacna ,Tacna,72729225,Frank Lattus,0
Tacna,Tacna ,Tacna,23187576,Frank Lattus,1
Tacna,Tacna ,Tacna,70827288,Jason Rodriguez,1
Tacna,Tacna ,Tacna,15327544,Jason Rodriguez,1
Tacna,Tacna ,Tacna,74601246,Lola Thompson,1
Tacna,Tacna ,Tacna,19119456,Deborah Britton,1
Tacna,Tacna ,Tacna,29485540,Frank Lattus,1
Tacna,Tacna ,Tacna,58356249,Evelyn Hoag,0
Tacna,Tacna ,Tacna,70841029,Frank Lattus,0
Tacna,Tacna ,Tacna,86529446,Gerald Lossett,0
Tacna,Tacna ,Tacna,85190660,Jeremy Long,0
Tacna,Tacna ,Tacna,17550573,Frank Lattus,0
Tacna,Tacna ,Tacna,33268238,Jeremy Long,1
Tacna,Tacna ,Tacna,43058250,Evelyn Hoag,0
Tacna,Tacna ,Tacna,41483139,Gerald Lossett,0
Tacna,Tacna ,Tacna,50925671,Deborah Britton,0
Tacna,Tacna ,Tacna,54758766,Frank Lattus,0
Tacna,Tacna ,Tacna,79645025,Evelyn Hoag,0
Tacna,Tacna ,Tacna,63437403,Lola Thompson,0
Tacna,Tacna ,Tacna,16831696,Gerald Lossett,1
Tacna,Tacna ,Tacna,10402338,Lola Thompson,0
Tacna,Tacna ,Tacna,17864602,Gerald Lossett,0
Tacna,Tacna ,Tacna,26345800,Evelyn Hoag,1
Tacna,Tacna ,Tacna,49326373,Jason Rodriguez,0
Tacna,Tacna ,Tacna,78490688,Evelyn Hoag,0
Tacna,Tacna ,Tacna,52491663,Lola Thompson,0
Tacna,Tacna ,Tacna,65788118,Deborah Britton,0
Tacna,Tacna ,Tacna,88776026,Andrew Windsor,0
Tacna,Tacna ,Tacna,10078795,Lola Thompson,0
Tacna,Tacna ,Tacna,33533288,Jason Rodriguez,1
Tacna,Tacna ,Tacna,52923563,Frank Lattus,1
Tacna,Tacna ,Tacna,18382256,Lola Thompson,1
Tacna,Tacna ,Tacna,13773333,Lola Thompson,1
Tacna,Tacna ,Tacna,57762553,Jason Rodriguez,1
Tacna,Tacna ,Tacna,87888756,Jeremy Long,0
Tacna,Tacna ,Tacna,70367911,Gerald Lossett,1
Tacna,Tacna ,Tacna,43364890,Gerald Lossett,1
Tacna,Tacna ,Tacna,44222340,Andrew Windsor,0
Tacna,Tacna ,Tacna,10173546,Lola Thompson,1
Tacna,Tacna ,Tacna,83278899,Lola Thompson,1
Tacna,Tacna ,Tacna,59797688,Jason Rodriguez,1
Tacna,Tacna ,Tacna,16641302,Gerald Lossett,0
Tacna,Tacna ,Tacna,59636612,Jason Rodriguez,1
Tacna,Tacna ,Tacna,57495167,Gerald Lossett,0
Tacna,Tacna ,Tacna,18448170,Jason Rodriguez,0
Tacna,Tacna ,Tacna,48070749,Frank Lattus,0
Tacna,Tacna ,Tacna,48535019,Frank Lattus,1
Tacna,Tacna ,Tacna,41430886,Evelyn Hoag,1
Tacna,Tacna ,Tacna,87940135,Evelyn Hoag,1
Tacna,Tacna ,Tacna,67110622,Jason Rodriguez,1
Tacna,Tacna ,Tacna,42508275,Frank Lattus,0
Tacna,Tacna ,Tacna,69556052,Deborah Britton,1
Tacna,Tacna ,Tacna,49997114,Deborah Britton,0
Tacna,Tacna ,Tacna,82922046,Jeremy Long,0
Tacna,Tacna ,Tacna,89495882,Evelyn Hoag,0
Tacna,Tacna ,Tacna,22556302,Andrew Windsor,0
Tacna,Tacna ,Tacna,17718664,Lola Thompson,1
Tacna,Tacna ,Tacna,10007752,Lola Thompson,0
Tacna,Tacna ,Tacna,35582019,Jeremy Long,1
Tacna,Tacna ,Tacna,62513573,Deborah Britton,1
Tacna,Tacna ,Tacna,86862453,Gerald Lossett,0
Tacna,Tacna ,Tacna,47139066,Deborah Britton,0
Tacna,Tacna ,Tacna,11188007,Jeremy Long,0
Tacna,Tacna ,Tacna,27635839,Jason Rodriguez,1
Tacna,Tacna ,Tacna,30731746,Deborah Britton,1
Tacna,Tacna ,Tacna,59657602,Evelyn Hoag,1
Tacna,Tacna ,Tacna,22920626,Frank Lattus,1
Tacna,Tacna ,Tacna,78119907,Jason Rodriguez,1
Tacna,Tacna ,Tacna,71702602,Jeremy Long,1
Tacna,Tacna ,Tacna,23075935,Andrew Windsor,1
Tacna,Tacna ,Tacna,68556145,Frank Lattus,0
Tacna,Tacna ,Tacna,11895631,Evelyn Hoag,1
Tacna,Tacna ,Tacna,89061144,Gerald Lossett,0
Tacna,Tacna ,Tacna,22240878,Evelyn Hoag,1
Tacna,Tacna ,Tacna,48747413,Deborah Britton,0
Tacna,Tacna ,Tacna,32025025,Evelyn Hoag,1
Tacna,Tacna ,Tacna,49732760,Lola Thompson,0
Tacna,Tacna ,Tacna,20573483,Evelyn Hoag,1
Tacna,Tacna ,Tacna,27522481,Andrew Windsor,1
Tacna,Tacna ,Tacna,13505184,Gerald Lossett,1
Tacna,Tacna ,Tacna,62535900,Andrew Windsor,1
Tacna,Tacna ,Tacna,33683596,Andrew Windsor,1
Tacna,Tacna ,Tacna,82496300,Lola Thompson,0
Tacna,Tacna ,Tacna,50196099,Jason Rodriguez,1
Tacna,Tacna ,Tacna,58030837,Frank Lattus,1
Tacna,Tacna ,Tacna,85488720,Jason Rodriguez,1
Tacna,Tacna ,Tacna,89281453,Lola Thompson,0
Tacna,Tacna ,Tacna,30459544,Deborah Britton,1
Tacna,Tacna ,Tacna,38316771,Lola Thompson,1
Tacna,Tacna ,Tacna,30403525,Jason Rodriguez,1
Tacna,Tacna ,Tacna,88251487,Frank Lattus,1
Tacna,Tacna ,Tacna,13116370,Gerald Lossett,1
Tacna,Tacna ,Tacna,19361592,Evelyn Hoag,1
Tacna,Tacna ,Tacna,84378397,Evelyn Hoag,0
Tacna,Tacna ,Tacna,39157100,Deborah Britton,1
Tacna,Tacna ,Tacna,85658155,Lola Thompson,1
Tacna,Tacna ,Tacna,46498491,Gerald Lossett,1
Tacna,Tacna ,Tacna,87738865,Jason Rodriguez,0
Tacna,Tacna ,Tacna,49435014,Deborah Britton,0
Tacna,Tacna ,Tacna,55194492,Andrew Windsor,1
Tacna,Tacna ,Tacna,31347635,Jeremy Long,0
Tacna,Tacna ,Tacna,45431809,Jeremy Long,1
Tacna,Tacna ,Tacna,77394135,Deborah Britton,1
Tacna,Tacna ,Tacna,16248512,Frank Lattus,1
Tacna,Tacna ,Tacna,50028616,Jason Rodriguez,1
Tacna,Tacna ,Tacna,79358872,Andrew Windsor,1
Tacna,Tacna ,Tacna,85389194,Andrew Windsor,1
Tacna,Tacna ,Tacna,19661635,Andrew Windsor,1
Tacna,Tacna ,Tacna,26281968,Gerald Lossett,0
Tacna,Tacna ,Tacna,33133331,Jason Rodriguez,0
Tacna,Tacna ,Tacna,36359784,Evelyn Hoag,1
Tacna,Tacna ,Tacna,45121196,Andrew Windsor,0
Tacna,Tacna ,Tacna,78731232,Lola Thompson,1
Tacna,Tacna ,Tacna,25147481,Frank Lattus,0
Tacna,Tacna ,Tacna,58479552,Gerald Lossett,1
Tacna,Tacna ,Tacna,15153378,Frank Lattus,1
Tacna,Tacna ,Tacna,39307941,Jeremy Long,0
Tacna,Tacna ,Tacna,31745141,Frank Lattus,0
Tacna,Tacna ,Tacna,13513523,Lola Thompson,1
Tacna,Tacna ,Tacna,25080446,Jason Rodriguez,0
Tacna,Tacna ,Tacna,80283166,Jason Rodriguez,0
Tacna,Tacna ,Tacna,18029487,Deborah Britton,1
Tacna,Tacna ,Tacna,45554099,Deborah Britton,0
Tacna,Tacna ,Tacna,49831419,Andrew Windsor,0
Tacna,Tacna ,Tacna,67694323,Frank Lattus,0
Tacna,Tacna ,Tacna,86856411,Gerald Lossett,0
Tacna,Tacna ,Tacna,21061486,Frank Lattus,0
Tacna,Tacna ,Tacna,37062315,Evelyn Hoag,0
Tacna,Tacna ,Tacna,32535296,Evelyn Hoag,1
Tacna,Tacna ,Tacna,49141436,Evelyn Hoag,1
Tacna,Tacna ,Tacna,85755621,Andrew Windsor,0
Tacna,Tacna ,Tacna,15544294,Deborah Britton,1
Tacna,Tacna ,Tacna,79245587,Jason Rodriguez,1
Tacna,Tacna ,Tacna,52479476,Jeremy Long,0
Tacna,Tacna ,Tacna,36528412,Frank Lattus,0
Tacna,Tacna ,Tacna,73771646,Deborah Britton,0
Tacna,Tacna ,Tacna,79325321,Lola Thompson,1
Tacna,Tacna ,Tacna,50364885,Deborah Britton,1
Tacna,Tacna ,Tacna,23331431,Lola Thompson,0
Tacna,Tacna ,Tacna,86847110,Lola Thompson,0
Tacna,Tacna ,Tacna,42705447,Gerald Lossett,0
Tacna,Tacna ,Tacna,33216591,Frank Lattus,0
Tacna,Tacna ,Tacna,48682234,Jason Rodriguez,1
Tacna,Tacna ,Tacna,73116401,Lola Thompson,1
Tacna,Tacna ,Tacna,41963093,Evelyn Hoag,0
Tacna,Tacna ,Tacna,39712931,Lola Thompson,1
Tacna,Tacna ,Tacna,29682893,Jeremy Long,0
Tacna,Tacna ,Tacna,81900925,Gerald Lossett,1
Tacna,Tacna ,Tacna,82079409,Gerald Lossett,0
Tacna,Tacna ,Tacna,64581780,Lola Thompson,1
Tacna,Tacna ,Tacna,87704475,Gerald Lossett,0
Tacna,Tacna ,Tacna,66931607,Jason Rodriguez,0
Tacna,Tacna ,Tacna,30592869,Deborah Britton,1
Tacna,Tacna ,Tacna,28021977,Lola Thompson,0
Tacna,Tacna ,Tacna,76089348,Andrew Windsor,0
Tacna,Tacna ,Tacna,29737529,Andrew Windsor,0
Tacna,Tacna ,Tacna,61459776,Jeremy Long,0
Tacna,Tacna ,Tacna,84769609,Frank Lattus,0
Tacna,Tacna ,Tacna,11109378,Lola Thompson,1
Tacna,Tacna ,Tacna,57124023,Gerald Lossett,1
Tacna,Tacna ,Tacna,53437687,Lola Thompson,0
Tacna,Tacna ,Tacna,20725738,Lola Thompson,1
Tacna,Tacna ,Tacna,85888207,Evelyn Hoag,1
Tacna,Tacna ,Tacna,77756845,Deborah Britton,0
Tacna,Tacna ,Tacna,27610840,Jeremy Long,1
Tacna,Tacna ,Tacna,10817302,Andrew Windsor,1
Tacna,Tacna ,Tacna,87880116,Andrew Windsor,0
Tacna,Tacna ,Tacna,28919862,Jason Rodriguez,1
Tacna,Tacna ,Tacna,20990719,Gerald Lossett,1
Tacna,Tacna ,Tacna,56366362,Lola Thompson,1
Tacna,Tacna ,Tacna,88090115,Deborah Britton,1
Tacna,Tacna ,Tacna,49628193,Andrew Windsor,1
Tacna,Tacna ,Tacna,82954038,Andrew Windsor,0
Tacna,Tacna ,Tacna,64799189,Evelyn Hoag,0
Tacna,Tacna ,Tacna,85455871,Lola Thompson,1
Tacna,Tacna ,Tacna,47336940,Evelyn Hoag,1
Tacna,Tacna ,Tacna,42888282,Jason Rodriguez,0
Tacna,Tacna ,Tacna,10694629,Gerald Lossett,0
Tacna,Tacna ,Tacna,30367033,Deborah Britton,1
Tacna,Tacna ,Tacna,52829328,Evelyn Hoag,0
Tacna,Tacna ,Tacna,85668106,Jason Rodriguez,1
Tacna,Tacna ,Tacna,89873252,Evelyn Hoag,0
Tacna,Tacna ,Tacna,25582140,Frank Lattus,1
Tacna,Tacna ,Tacna,79788847,Gerald Lossett,0
Tacna,Tacna ,Tacna,70570198,Jason Rodriguez,1
Tacna,Tacna ,Tacna,17212194,Jeremy Long,0
Tacna,Tacna ,Tacna,13985133,Lola Thompson,0
Tacna,Tacna ,Tacna,13641918,Jason Rodriguez,0
Tacna,Tacna ,Tacna,89272425,Lola Thompson,1
Tacna,Tacna ,Tacna,75429240,Frank Lattus,1
Tacna,Tacna ,Tacna,10434836,Jeremy Long,0
Tacna,Tacna ,Tacna,25955853,Jason Rodriguez,1
Tacna,Tacna ,Tacna,37328091,Andrew Windsor,1
Tacna,Tacna ,Tacna,77575618,Jeremy Long,1
Tacna,Tacna ,Tacna,63886041,Deborah Britton,1
Tacna,Tacna ,Tacna,42841752,Andrew Windsor,0
Tacna,Tacna ,Tacna,22476365,Lola Thompson,1
Tacna,Tacna ,Tacna,57814004,Andrew Windsor,1
Tacna,Tacna ,Tacna,44516804,Andrew Windsor,0
Tacna,Tacna ,Tacna,26349337,Evelyn Hoag,0
Tacna,Tacna ,Tacna,44992018,Evelyn Hoag,0
Tacna,Tacna ,Tacna,51437645,Gerald Lossett,0
Tacna,Tacna ,Tacna,61327238,Lola Thompson,0
