region,provincia,ciudad,dni,candidato,esvalido
Lima,Cañete ,San Vicente de Cañete,84294255,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,78486294,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,75062206,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,28931280,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,56492968,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,14723928,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,30242183,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,56908308,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,39682215,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,44629691,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,41384830,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,57441255,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,53195265,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,86264433,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,42333575,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,16541248,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,44244368,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,81476510,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,87864529,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,11754880,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,82734911,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,11851914,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,71000211,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,41161720,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,48605501,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,32264325,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,24309817,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,38533685,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,52955867,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,39802010,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,21663039,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,63001614,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,26940781,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,67646732,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,54251066,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,45442871,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,88965155,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,51372800,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,72201993,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,54924183,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,73710146,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,59782520,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,87432566,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,21683476,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,74734967,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,13039393,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,75409283,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,53975331,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,80304353,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,65558116,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,24835839,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,23512633,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,18988377,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,20330795,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,62727576,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,66199971,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,63373269,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,71586635,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,14711420,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,66295584,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,89602172,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,37227609,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,74750732,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,56546556,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,67616729,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,36636936,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,11146862,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,41380863,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,84201023,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,57699631,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,60477906,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,44987432,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,61209983,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,84763799,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,66315002,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,56477912,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,42560250,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,36762739,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,27175954,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,71929695,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,76011807,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,81412934,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,72746994,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,50701169,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,18210016,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,69804358,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,11375299,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,53766697,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,73320983,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,34609796,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,78330842,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,88148384,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,16555057,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,40285887,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,85524135,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,16323372,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,30080799,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,45020204,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,52037764,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,47821877,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,15093299,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,10716065,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,62117389,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,18393884,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,76391866,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,34907180,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,13251576,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,42571482,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,79839387,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,15911275,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,63084900,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,20703000,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,66529272,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,48696869,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,11868567,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,84708874,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,29798303,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,21285757,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,38616518,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,75552798,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,66607883,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,47603026,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,35977387,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,81657791,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,74207408,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,56619260,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,34299628,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,23398753,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,64860532,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,44480152,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,29281623,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,37359830,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,89175793,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,50748725,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,88882581,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,30524561,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,81928690,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,34422523,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,61779828,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,31031878,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,59003140,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,74290234,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,88868759,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,83020766,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,63781576,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,75011594,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,63727171,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,60976852,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,86152525,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,33119392,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,58165807,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,52133236,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,21201093,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,80177290,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,40106124,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,67208915,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,59688859,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,76152680,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,74733333,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,20731952,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,43254342,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,15699475,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,25786653,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,88537700,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,13520106,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,61606513,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,35607473,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,76641230,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,42987135,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,78741203,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,58862786,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,71789257,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,20361805,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,73331249,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,10874201,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,62869444,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,46257597,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,64719899,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,52734102,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,21761031,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,74932513,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,85612083,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,29275465,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,52734028,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,39533767,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,35697668,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,58048677,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,86496504,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,81429852,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,53386738,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,77190251,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,20087691,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,88208443,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,24686304,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,56423724,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,64536160,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,73325865,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,40232015,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,85833380,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,62038423,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,70282859,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,89778080,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,53777228,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,62184266,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,41575463,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,46439099,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,76564755,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,46628475,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,54901268,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,81629461,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,74615772,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,52961494,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,27180418,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,44791559,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,57790599,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,19693199,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,82783392,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,75580958,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,32314148,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,84690285,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,47115009,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,37055601,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,82992627,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,63375005,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,59627816,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,12840969,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,77262744,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,84653580,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,89866074,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,15181502,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,16688627,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,29003105,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,87629704,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,20254961,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,34730617,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,37303843,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,83060406,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,47054502,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,69139202,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,43528612,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,73501271,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,65363037,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,10907094,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,56719832,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,69181565,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,76407182,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,53980196,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,66729287,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,75073746,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,25454072,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,33936413,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,85671668,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,12842382,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,62024063,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,32093362,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,40783410,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,69767187,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,33664331,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,57246051,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,33659885,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,45244949,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,87327470,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,10285960,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,65490906,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,51031939,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,80442220,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,79221886,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,21901673,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,26690649,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,86786673,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,31454988,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,57138978,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,54179010,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,21472520,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,59977259,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,46822539,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,51688870,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,53214443,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,35348563,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,66913831,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,76634657,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,44441627,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,41199155,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,52077421,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,33134569,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,45136789,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,32367630,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,21616452,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,46341032,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,29429389,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,56408526,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,86545553,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,49898950,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,80483312,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,20470469,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,80987926,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,89368137,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,60388051,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,39204042,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,49114251,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,20965434,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,27635026,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,40402256,Brenda Monroe,1
Lima,Cañete ,San Vicente de Cañete,52693506,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,86280715,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,60391829,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,35120621,Joseph Burrell,1
Lima,Cañete ,San Vicente de Cañete,83434734,Justin Green,1
Lima,Cañete ,San Vicente de Cañete,60627469,Adam Foster,0
Lima,Cañete ,San Vicente de Cañete,73908173,Adam Foster,1
Lima,Cañete ,San Vicente de Cañete,73106458,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,69890986,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,46675068,Leonard Kato,0
Lima,Cañete ,San Vicente de Cañete,74550014,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,13956721,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,89860074,Justin Green,0
Lima,Cañete ,San Vicente de Cañete,19590216,Shane Robinson,0
Lima,Cañete ,San Vicente de Cañete,13853460,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,68767356,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,82247966,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,69053879,Leonard Kato,1
Lima,Cañete ,San Vicente de Cañete,82190096,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,88084863,Shane Robinson,1
Lima,Cañete ,San Vicente de Cañete,13828561,Justin Garza,0
Lima,Cañete ,San Vicente de Cañete,74407523,Joseph Lawson,0
Lima,Cañete ,San Vicente de Cañete,76435207,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,80527101,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,15515230,Joseph Burrell,0
Lima,Cañete ,San Vicente de Cañete,10672891,Joseph Lawson,1
Lima,Cañete ,San Vicente de Cañete,73113654,Brenda Monroe,0
Lima,Cañete ,San Vicente de Cañete,79890067,Justin Garza,1
Lima,Cañete ,San Vicente de Cañete,73715222,Justin Green,1
