region,provincia,ciudad,dni,candidato,esvalido
Cajamarca,San Miguel,San Miguel,52972216,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,42741373,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,17838832,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,58275416,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,13077238,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,49207742,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,65963527,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,22441416,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,25762827,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,66996921,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,67219175,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,21700213,William Robles,0
Cajamarca,San Miguel,San Miguel,57466310,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,78715930,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,82830616,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,88964151,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,54862238,William Robles,1
Cajamarca,San Miguel,San Miguel,11863901,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,61560629,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,54412134,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,44248714,William Robles,0
Cajamarca,San Miguel,San Miguel,74561227,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,29037170,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,41432976,William Robles,0
Cajamarca,San Miguel,San Miguel,19054649,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,26976737,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,78345674,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,74742103,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,10617480,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,87206435,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,21114000,William Robles,1
Cajamarca,San Miguel,San Miguel,87337941,William Robles,0
Cajamarca,San Miguel,San Miguel,25056277,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,30849272,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,51379650,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,48183245,William Robles,0
Cajamarca,San Miguel,San Miguel,47919719,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,29435221,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,14419786,William Robles,0
Cajamarca,San Miguel,San Miguel,68465488,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,14434895,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,51199574,William Robles,0
Cajamarca,San Miguel,San Miguel,83273931,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,75428364,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,63410117,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,37534061,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,57058080,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,49734592,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,34386508,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,60983925,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,42331096,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,71884754,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,17322549,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,20702326,William Robles,1
Cajamarca,San Miguel,San Miguel,24891804,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,81964092,William Robles,1
Cajamarca,San Miguel,San Miguel,35520415,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,40780478,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,88798399,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,15855087,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,42663494,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,84709288,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,12572750,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,47824495,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,71927228,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,41953880,William Robles,0
Cajamarca,San Miguel,San Miguel,41305137,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,48151941,William Robles,1
Cajamarca,San Miguel,San Miguel,83741774,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,73949740,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,23779383,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,75733470,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,67876263,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,61108148,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,33464608,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,55525830,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,49144524,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,26955553,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,87222434,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,18933242,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,83025686,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,78777405,William Robles,1
Cajamarca,San Miguel,San Miguel,20988991,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,78619235,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,59496497,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,44269816,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,55611864,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,21283777,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,44355442,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,84595961,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,20469622,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,48592287,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,38109244,William Robles,1
Cajamarca,San Miguel,San Miguel,60513513,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,85101298,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,80835677,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,47747128,William Robles,1
Cajamarca,San Miguel,San Miguel,18694000,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,16451776,William Robles,1
Cajamarca,San Miguel,San Miguel,68140396,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,52681193,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,84991769,William Robles,1
Cajamarca,San Miguel,San Miguel,78337010,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,39104213,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,21298658,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,72482186,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,80036887,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,78488243,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,80366799,William Robles,0
Cajamarca,San Miguel,San Miguel,86678155,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,87567144,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,39728368,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,43317592,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,79520530,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,37797043,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,77582185,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,12296188,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,86649915,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,83725246,William Robles,0
Cajamarca,San Miguel,San Miguel,18585822,William Robles,0
Cajamarca,San Miguel,San Miguel,87708532,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,77470906,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,48999984,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,10313304,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,70423714,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,36696398,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,71028153,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,48728618,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,84155603,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,19846715,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,55869282,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,18452467,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,48901357,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,65749314,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,25974894,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,71084025,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,31439304,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,63684313,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,61869091,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,47974782,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,47581070,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,52369494,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,79779081,William Robles,1
Cajamarca,San Miguel,San Miguel,12510663,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,31611805,William Robles,1
Cajamarca,San Miguel,San Miguel,45470529,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,54510593,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,45709993,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,52945821,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,53856089,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,50374921,William Robles,0
Cajamarca,San Miguel,San Miguel,83374807,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,78621552,William Robles,0
Cajamarca,San Miguel,San Miguel,25545025,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,55652502,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,67693701,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,89433521,William Robles,0
Cajamarca,San Miguel,San Miguel,23198299,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,83765376,William Robles,1
Cajamarca,San Miguel,San Miguel,44925927,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,75989484,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,73725830,William Robles,1
Cajamarca,San Miguel,San Miguel,30591713,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,12423969,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,69741511,William Robles,0
Cajamarca,San Miguel,San Miguel,87621258,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,35818625,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,43692687,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,21102421,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,59289910,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,18045784,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,20872492,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,60671836,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,71863171,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,27502901,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,35507740,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,45632420,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,25937809,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,20658160,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,79475474,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,74277837,William Robles,0
Cajamarca,San Miguel,San Miguel,67805839,William Robles,1
Cajamarca,San Miguel,San Miguel,89957467,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,71432667,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,16268462,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,46695829,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,75310660,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,58919559,William Robles,1
Cajamarca,San Miguel,San Miguel,74869124,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,47667795,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,38942857,William Robles,0
Cajamarca,San Miguel,San Miguel,44654718,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,26363453,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,34392031,William Robles,1
Cajamarca,San Miguel,San Miguel,27221692,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,65908520,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,49116526,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,29089982,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,86073417,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,73016954,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,28747210,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,10038579,William Robles,0
Cajamarca,San Miguel,San Miguel,26906771,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,51113311,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,48352361,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,20006489,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,60464806,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,72413716,William Robles,1
Cajamarca,San Miguel,San Miguel,56889410,William Robles,1
Cajamarca,San Miguel,San Miguel,18842596,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,47039058,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,30137988,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,67895405,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,82636664,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,79354220,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,66118410,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,51656413,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,85449980,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,69143575,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,18070159,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,42936297,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,59218112,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,13447075,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,50116168,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,23803347,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,29630931,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,64081408,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,31504252,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,33383997,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,28681217,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,52875545,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,29079393,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,56709704,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,34934502,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,79718238,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,46851470,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,75203097,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,84399718,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,43336982,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,33456176,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,81530506,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,85396488,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,57421044,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,52431731,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,21832866,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,84285632,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,49811935,William Robles,0
Cajamarca,San Miguel,San Miguel,44073470,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,54875232,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,53835235,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,22296166,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,84023365,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,32910880,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,53545433,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,63847010,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,63002229,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,79215498,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,25782945,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,44281517,William Robles,1
Cajamarca,San Miguel,San Miguel,71559589,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,41421437,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,53622212,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,12114495,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,18146023,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,80737210,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,60586251,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,23936944,William Robles,0
Cajamarca,San Miguel,San Miguel,31956262,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,62829780,William Robles,0
Cajamarca,San Miguel,San Miguel,68018365,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,61166319,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,39707860,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,60668207,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,80601592,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,13394845,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,81553641,William Robles,1
Cajamarca,San Miguel,San Miguel,82331714,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,52845651,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,30470979,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,50552531,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,48170926,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,67677848,William Robles,1
Cajamarca,San Miguel,San Miguel,18226227,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,38464691,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,18568146,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,41969283,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,54969311,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,58050773,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,57510915,William Robles,1
Cajamarca,San Miguel,San Miguel,23794858,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,14829087,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,71543331,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,69522134,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,71714222,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,70069952,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,18962635,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,89261996,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,78262500,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,52208557,William Robles,0
Cajamarca,San Miguel,San Miguel,68323610,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,67137926,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,76140747,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,88677740,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,42904981,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,12018004,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,35310456,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,85141009,William Robles,1
Cajamarca,San Miguel,San Miguel,62153549,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,14730483,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,30560954,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,79620629,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,20206155,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,87430813,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,52332732,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,79266515,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,73318781,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,44668649,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,32140077,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,24397890,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,15440037,William Robles,1
Cajamarca,San Miguel,San Miguel,43959392,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,59546962,William Robles,0
Cajamarca,San Miguel,San Miguel,59947298,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,65267521,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,23475329,William Robles,0
Cajamarca,San Miguel,San Miguel,34384466,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,62907408,William Robles,0
Cajamarca,San Miguel,San Miguel,36083327,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,31141730,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,28881629,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,87427185,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,24813114,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,38525724,William Robles,1
Cajamarca,San Miguel,San Miguel,21602965,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,64218615,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,53909819,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,39840411,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,31239184,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,65449083,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,25769309,Clarence Howlett,0
Cajamarca,San Miguel,San Miguel,83685341,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,17240544,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,52744305,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,84868035,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,33948089,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,76306801,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,60944455,William Robles,1
Cajamarca,San Miguel,San Miguel,48641406,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,79211327,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,84376943,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,61784270,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,27093232,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,67899313,Frederick Guerrero,1
Cajamarca,San Miguel,San Miguel,16991098,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,18415808,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,39807471,Daniel Pleiman,1
Cajamarca,San Miguel,San Miguel,52553279,William Robles,1
Cajamarca,San Miguel,San Miguel,27160507,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,88302501,Susan Garcia,1
Cajamarca,San Miguel,San Miguel,78857718,Shirley Brady,1
Cajamarca,San Miguel,San Miguel,55315506,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,80213619,William Robles,0
Cajamarca,San Miguel,San Miguel,17778973,Shirley Brady,0
Cajamarca,San Miguel,San Miguel,47074011,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,76564908,Susan Garcia,0
Cajamarca,San Miguel,San Miguel,80783066,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,41185325,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,62600924,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,55751650,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,89461798,Frederick Guerrero,0
Cajamarca,San Miguel,San Miguel,23456640,William Robles,1
Cajamarca,San Miguel,San Miguel,29282876,Daniel Pleiman,0
Cajamarca,San Miguel,San Miguel,20071963,Ronald Przygocki,0
Cajamarca,San Miguel,San Miguel,48495167,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,69841140,William Robles,0
Cajamarca,San Miguel,San Miguel,31146210,Clarence Howlett,1
Cajamarca,San Miguel,San Miguel,71602833,Ronald Przygocki,1
Cajamarca,San Miguel,San Miguel,55730573,Daniel Pleiman,1
