region,provincia,ciudad,dni,candidato,esvalido
Puno,Chucuito ,Juli,30114501,Omar Cobb,1
Puno,Chucuito ,Juli,59987279,Michael Hesson,1
Puno,Chucuito ,Juli,30968469,Karl Huffman,1
Puno,Chucuito ,Juli,10719224,Diane Beck,0
Puno,Chucuito ,Juli,35084387,Karl Huffman,0
Puno,Chucuito ,Juli,23964830,Michael Hesson,1
Puno,Chucuito ,Juli,74259190,Stefan Farr,1
Puno,Chucuito ,Juli,45491665,Michael Hesson,1
Puno,Chucuito ,Juli,48562172,Stefan Farr,0
Puno,Chucuito ,Juli,43338518,Omar Cobb,1
Puno,Chucuito ,Juli,38175565,Omar Cobb,1
Puno,Chucuito ,Juli,10124551,John Weisser,1
Puno,Chucuito ,Juli,33578208,Stefan Farr,1
Puno,Chucuito ,Juli,40761851,Stefan Farr,1
Puno,Chucuito ,Juli,53026862,Diane Beck,1
Puno,Chucuito ,Juli,14653297,Diane Beck,1
Puno,Chucuito ,Juli,44422066,Stefan Farr,1
Puno,Chucuito ,Juli,46467631,Stefan Farr,0
Puno,Chucuito ,Juli,76013739,Omar Cobb,0
Puno,Chucuito ,Juli,15837930,John Weisser,0
Puno,Chucuito ,Juli,49339974,Omar Cobb,0
Puno,Chucuito ,Juli,49804433,Diane Beck,1
Puno,Chucuito ,Juli,68534719,Stefan Farr,1
Puno,Chucuito ,Juli,67853096,Diane Beck,0
Puno,Chucuito ,Juli,77471287,Diane Beck,1
Puno,Chucuito ,Juli,79996501,David Cordle,0
Puno,Chucuito ,Juli,84057065,David Cordle,0
Puno,Chucuito ,Juli,29081642,David Cordle,0
Puno,Chucuito ,Juli,76575096,Karl Huffman,1
Puno,Chucuito ,Juli,79228635,Stefan Farr,0
Puno,Chucuito ,Juli,31251396,Karl Huffman,0
Puno,Chucuito ,Juli,81210402,Omar Cobb,0
Puno,Chucuito ,Juli,21041001,Stefan Farr,0
Puno,Chucuito ,Juli,71651280,Michael Hesson,0
Puno,Chucuito ,Juli,27991460,Michael Hesson,0
Puno,Chucuito ,Juli,17261468,David Cordle,1
Puno,Chucuito ,Juli,16258341,Diane Beck,0
Puno,Chucuito ,Juli,57763802,Eddie Weida,0
Puno,Chucuito ,Juli,18757402,John Weisser,1
Puno,Chucuito ,Juli,61504023,Eddie Weida,0
Puno,Chucuito ,Juli,36548126,Diane Beck,1
Puno,Chucuito ,Juli,51558634,Diane Beck,1
Puno,Chucuito ,Juli,28351030,Eddie Weida,1
Puno,Chucuito ,Juli,69851370,Stefan Farr,0
Puno,Chucuito ,Juli,11060308,Diane Beck,1
Puno,Chucuito ,Juli,53170004,Omar Cobb,1
Puno,Chucuito ,Juli,79970241,Diane Beck,0
Puno,Chucuito ,Juli,66210949,Omar Cobb,1
Puno,Chucuito ,Juli,70575735,Diane Beck,1
Puno,Chucuito ,Juli,85956646,David Cordle,0
Puno,Chucuito ,Juli,71590725,David Cordle,0
Puno,Chucuito ,Juli,12576806,Eddie Weida,1
Puno,Chucuito ,Juli,31032378,Michael Hesson,1
Puno,Chucuito ,Juli,60497037,Omar Cobb,1
Puno,Chucuito ,Juli,44508225,Karl Huffman,0
Puno,Chucuito ,Juli,19078335,John Weisser,1
Puno,Chucuito ,Juli,74780375,David Cordle,0
Puno,Chucuito ,Juli,61272748,Stefan Farr,1
Puno,Chucuito ,Juli,49366784,Stefan Farr,1
Puno,Chucuito ,Juli,26680486,Karl Huffman,0
Puno,Chucuito ,Juli,19113275,Diane Beck,1
Puno,Chucuito ,Juli,31587292,Michael Hesson,0
Puno,Chucuito ,Juli,83691507,Omar Cobb,0
Puno,Chucuito ,Juli,26627332,John Weisser,0
Puno,Chucuito ,Juli,70129366,Eddie Weida,1
Puno,Chucuito ,Juli,16186924,David Cordle,0
Puno,Chucuito ,Juli,52646533,Eddie Weida,0
Puno,Chucuito ,Juli,44275609,John Weisser,1
Puno,Chucuito ,Juli,64838311,Karl Huffman,1
Puno,Chucuito ,Juli,24525601,Michael Hesson,0
Puno,Chucuito ,Juli,34163837,Stefan Farr,1
Puno,Chucuito ,Juli,81787967,Karl Huffman,1
Puno,Chucuito ,Juli,29424724,Diane Beck,1
Puno,Chucuito ,Juli,65449535,Omar Cobb,0
Puno,Chucuito ,Juli,73100230,Omar Cobb,1
Puno,Chucuito ,Juli,70725688,Omar Cobb,1
Puno,Chucuito ,Juli,63006510,Stefan Farr,0
Puno,Chucuito ,Juli,89798908,Omar Cobb,1
Puno,Chucuito ,Juli,57619498,David Cordle,1
Puno,Chucuito ,Juli,88029217,Diane Beck,0
Puno,Chucuito ,Juli,54299358,Michael Hesson,1
Puno,Chucuito ,Juli,14138380,Diane Beck,1
Puno,Chucuito ,Juli,84248844,Michael Hesson,1
Puno,Chucuito ,Juli,24623697,Eddie Weida,0
Puno,Chucuito ,Juli,26133560,David Cordle,0
Puno,Chucuito ,Juli,38255782,John Weisser,0
Puno,Chucuito ,Juli,39989135,Stefan Farr,1
Puno,Chucuito ,Juli,89869734,Karl Huffman,1
Puno,Chucuito ,Juli,70871615,Stefan Farr,1
Puno,Chucuito ,Juli,78571818,Karl Huffman,1
Puno,Chucuito ,Juli,60708073,David Cordle,0
Puno,Chucuito ,Juli,67125949,Diane Beck,1
Puno,Chucuito ,Juli,77855431,Diane Beck,0
Puno,Chucuito ,Juli,54125251,Michael Hesson,0
Puno,Chucuito ,Juli,69379434,John Weisser,0
Puno,Chucuito ,Juli,86188795,Stefan Farr,0
Puno,Chucuito ,Juli,76258494,Omar Cobb,1
Puno,Chucuito ,Juli,17361800,Karl Huffman,1
Puno,Chucuito ,Juli,36728990,Michael Hesson,1
Puno,Chucuito ,Juli,31489687,Stefan Farr,1
Puno,Chucuito ,Juli,56973163,Eddie Weida,0
Puno,Chucuito ,Juli,45103092,David Cordle,0
Puno,Chucuito ,Juli,29225207,John Weisser,0
Puno,Chucuito ,Juli,18181989,Eddie Weida,0
Puno,Chucuito ,Juli,56102008,Michael Hesson,1
Puno,Chucuito ,Juli,72893025,Karl Huffman,1
Puno,Chucuito ,Juli,75824823,Stefan Farr,1
Puno,Chucuito ,Juli,56537786,Stefan Farr,1
Puno,Chucuito ,Juli,43512599,Karl Huffman,1
Puno,Chucuito ,Juli,82161015,Omar Cobb,0
Puno,Chucuito ,Juli,14747031,Omar Cobb,0
Puno,Chucuito ,Juli,51701669,Michael Hesson,0
Puno,Chucuito ,Juli,35129575,Omar Cobb,0
Puno,Chucuito ,Juli,48350957,Stefan Farr,1
Puno,Chucuito ,Juli,59222591,Eddie Weida,1
Puno,Chucuito ,Juli,59466008,Stefan Farr,1
Puno,Chucuito ,Juli,77297847,John Weisser,1
Puno,Chucuito ,Juli,25640246,Eddie Weida,0
Puno,Chucuito ,Juli,18051188,Michael Hesson,1
Puno,Chucuito ,Juli,83171934,Eddie Weida,1
Puno,Chucuito ,Juli,20128478,Stefan Farr,1
Puno,Chucuito ,Juli,47990268,Stefan Farr,1
Puno,Chucuito ,Juli,49750139,Omar Cobb,1
Puno,Chucuito ,Juli,34555097,John Weisser,1
Puno,Chucuito ,Juli,39133534,John Weisser,1
Puno,Chucuito ,Juli,13138260,Diane Beck,1
Puno,Chucuito ,Juli,11244235,Karl Huffman,1
Puno,Chucuito ,Juli,24898067,Diane Beck,0
Puno,Chucuito ,Juli,29202982,Diane Beck,1
Puno,Chucuito ,Juli,11832132,David Cordle,0
Puno,Chucuito ,Juli,29270518,Diane Beck,1
Puno,Chucuito ,Juli,57540400,David Cordle,1
Puno,Chucuito ,Juli,72201241,Karl Huffman,0
Puno,Chucuito ,Juli,42125165,David Cordle,1
Puno,Chucuito ,Juli,73357426,Stefan Farr,1
Puno,Chucuito ,Juli,53653601,David Cordle,1
Puno,Chucuito ,Juli,26840175,Eddie Weida,1
Puno,Chucuito ,Juli,48646013,John Weisser,1
Puno,Chucuito ,Juli,23584456,Karl Huffman,0
Puno,Chucuito ,Juli,26757395,Eddie Weida,0
Puno,Chucuito ,Juli,66198934,Karl Huffman,0
Puno,Chucuito ,Juli,68967939,Eddie Weida,0
Puno,Chucuito ,Juli,38975131,John Weisser,1
Puno,Chucuito ,Juli,49253218,Omar Cobb,0
Puno,Chucuito ,Juli,39065418,Omar Cobb,1
Puno,Chucuito ,Juli,70617673,Michael Hesson,0
Puno,Chucuito ,Juli,75659879,Omar Cobb,0
Puno,Chucuito ,Juli,62055207,John Weisser,1
Puno,Chucuito ,Juli,82690442,Stefan Farr,1
Puno,Chucuito ,Juli,35125334,Michael Hesson,0
Puno,Chucuito ,Juli,36007345,Michael Hesson,0
Puno,Chucuito ,Juli,45950297,Stefan Farr,0
Puno,Chucuito ,Juli,47921972,Eddie Weida,0
Puno,Chucuito ,Juli,23693937,Eddie Weida,1
Puno,Chucuito ,Juli,68700257,John Weisser,1
Puno,Chucuito ,Juli,20559118,John Weisser,1
Puno,Chucuito ,Juli,52067353,Karl Huffman,1
Puno,Chucuito ,Juli,37611982,John Weisser,0
Puno,Chucuito ,Juli,33066909,John Weisser,1
Puno,Chucuito ,Juli,50424073,David Cordle,1
Puno,Chucuito ,Juli,30982302,Omar Cobb,0
Puno,Chucuito ,Juli,12452663,Stefan Farr,1
Puno,Chucuito ,Juli,82902757,Omar Cobb,1
Puno,Chucuito ,Juli,22817580,Karl Huffman,0
Puno,Chucuito ,Juli,22571202,Karl Huffman,1
Puno,Chucuito ,Juli,20018894,Diane Beck,0
Puno,Chucuito ,Juli,20071895,David Cordle,0
Puno,Chucuito ,Juli,41895234,Omar Cobb,1
Puno,Chucuito ,Juli,83458232,Eddie Weida,0
Puno,Chucuito ,Juli,66401128,Michael Hesson,1
Puno,Chucuito ,Juli,73012429,Diane Beck,1
Puno,Chucuito ,Juli,57972221,Diane Beck,0
Puno,Chucuito ,Juli,60159087,Karl Huffman,0
Puno,Chucuito ,Juli,38872923,John Weisser,1
Puno,Chucuito ,Juli,66471443,Diane Beck,0
Puno,Chucuito ,Juli,68586902,Eddie Weida,1
Puno,Chucuito ,Juli,42725551,Stefan Farr,1
Puno,Chucuito ,Juli,18029225,David Cordle,1
Puno,Chucuito ,Juli,48929470,Omar Cobb,0
Puno,Chucuito ,Juli,17553640,David Cordle,1
Puno,Chucuito ,Juli,69966385,Stefan Farr,0
Puno,Chucuito ,Juli,64587478,Michael Hesson,1
Puno,Chucuito ,Juli,52712533,Michael Hesson,1
Puno,Chucuito ,Juli,86734574,Diane Beck,1
Puno,Chucuito ,Juli,32526215,Michael Hesson,1
Puno,Chucuito ,Juli,52640378,Karl Huffman,0
Puno,Chucuito ,Juli,62626128,Omar Cobb,1
Puno,Chucuito ,Juli,13183132,David Cordle,1
Puno,Chucuito ,Juli,32037699,Diane Beck,0
Puno,Chucuito ,Juli,38350668,David Cordle,0
Puno,Chucuito ,Juli,74505055,Diane Beck,0
Puno,Chucuito ,Juli,23278570,Omar Cobb,0
Puno,Chucuito ,Juli,69428587,Stefan Farr,1
Puno,Chucuito ,Juli,45509502,David Cordle,0
Puno,Chucuito ,Juli,24028299,Stefan Farr,0
Puno,Chucuito ,Juli,74924708,John Weisser,1
Puno,Chucuito ,Juli,17380796,Michael Hesson,0
Puno,Chucuito ,Juli,79669864,Karl Huffman,0
Puno,Chucuito ,Juli,19065054,Eddie Weida,0
Puno,Chucuito ,Juli,75437677,Omar Cobb,0
Puno,Chucuito ,Juli,12650600,Diane Beck,0
Puno,Chucuito ,Juli,23075350,Michael Hesson,0
Puno,Chucuito ,Juli,78964579,Diane Beck,1
Puno,Chucuito ,Juli,44041898,John Weisser,0
Puno,Chucuito ,Juli,17805948,David Cordle,0
Puno,Chucuito ,Juli,16745266,Stefan Farr,1
Puno,Chucuito ,Juli,82489832,Diane Beck,1
Puno,Chucuito ,Juli,50890210,David Cordle,1
Puno,Chucuito ,Juli,85022226,David Cordle,1
Puno,Chucuito ,Juli,53770831,Diane Beck,1
Puno,Chucuito ,Juli,73214954,Karl Huffman,0
Puno,Chucuito ,Juli,48256903,Omar Cobb,1
Puno,Chucuito ,Juli,10820396,John Weisser,1
Puno,Chucuito ,Juli,63412456,Michael Hesson,1
Puno,Chucuito ,Juli,89981762,John Weisser,1
Puno,Chucuito ,Juli,24342734,Michael Hesson,0
Puno,Chucuito ,Juli,12145349,David Cordle,1
Puno,Chucuito ,Juli,87234765,Michael Hesson,1
Puno,Chucuito ,Juli,83899384,John Weisser,1
Puno,Chucuito ,Juli,59334932,Eddie Weida,1
Puno,Chucuito ,Juli,18730924,John Weisser,0
Puno,Chucuito ,Juli,19574789,Karl Huffman,0
Puno,Chucuito ,Juli,44553069,Michael Hesson,0
Puno,Chucuito ,Juli,65554053,Karl Huffman,1
Puno,Chucuito ,Juli,26690755,Eddie Weida,0
Puno,Chucuito ,Juli,46330735,Karl Huffman,0
Puno,Chucuito ,Juli,17028508,Stefan Farr,1
Puno,Chucuito ,Juli,43938106,Diane Beck,0
Puno,Chucuito ,Juli,18157836,Stefan Farr,0
Puno,Chucuito ,Juli,82043212,Michael Hesson,0
Puno,Chucuito ,Juli,15075243,Eddie Weida,0
Puno,Chucuito ,Juli,54660146,Michael Hesson,0
Puno,Chucuito ,Juli,78282716,Stefan Farr,0
Puno,Chucuito ,Juli,67044558,Eddie Weida,0
Puno,Chucuito ,Juli,18451539,Michael Hesson,0
Puno,Chucuito ,Juli,62504677,John Weisser,0
Puno,Chucuito ,Juli,56369712,Omar Cobb,0
Puno,Chucuito ,Juli,49470838,Stefan Farr,1
Puno,Chucuito ,Juli,56339998,Karl Huffman,0
Puno,Chucuito ,Juli,66231684,David Cordle,0
Puno,Chucuito ,Juli,20970929,Karl Huffman,0
Puno,Chucuito ,Juli,79134673,Omar Cobb,1
Puno,Chucuito ,Juli,83478596,Eddie Weida,0
Puno,Chucuito ,Juli,30922051,Karl Huffman,0
Puno,Chucuito ,Juli,11198540,David Cordle,0
Puno,Chucuito ,Juli,16560147,Michael Hesson,1
Puno,Chucuito ,Juli,88045043,Omar Cobb,1
Puno,Chucuito ,Juli,78711597,Michael Hesson,0
Puno,Chucuito ,Juli,76661366,Karl Huffman,0
Puno,Chucuito ,Juli,80862870,Stefan Farr,1
Puno,Chucuito ,Juli,52461775,David Cordle,0
Puno,Chucuito ,Juli,80205772,Diane Beck,0
Puno,Chucuito ,Juli,15163177,Omar Cobb,0
Puno,Chucuito ,Juli,82016753,Michael Hesson,1
Puno,Chucuito ,Juli,11097792,Eddie Weida,0
Puno,Chucuito ,Juli,39201375,Karl Huffman,0
Puno,Chucuito ,Juli,78857285,Eddie Weida,1
Puno,Chucuito ,Juli,69791512,Michael Hesson,1
Puno,Chucuito ,Juli,46913041,John Weisser,1
Puno,Chucuito ,Juli,25134412,Karl Huffman,1
Puno,Chucuito ,Juli,29461942,John Weisser,1
Puno,Chucuito ,Juli,64982547,Diane Beck,0
Puno,Chucuito ,Juli,20959025,Diane Beck,1
Puno,Chucuito ,Juli,45447863,John Weisser,1
Puno,Chucuito ,Juli,45397568,Omar Cobb,1
Puno,Chucuito ,Juli,87837532,Omar Cobb,1
Puno,Chucuito ,Juli,46808315,Eddie Weida,1
Puno,Chucuito ,Juli,47750644,John Weisser,1
Puno,Chucuito ,Juli,37676887,Stefan Farr,1
Puno,Chucuito ,Juli,75141442,John Weisser,0
Puno,Chucuito ,Juli,22239351,David Cordle,0
Puno,Chucuito ,Juli,50714303,Eddie Weida,1
Puno,Chucuito ,Juli,33936925,Eddie Weida,0
Puno,Chucuito ,Juli,54587764,Karl Huffman,1
Puno,Chucuito ,Juli,48334709,Omar Cobb,0
Puno,Chucuito ,Juli,10737947,Diane Beck,0
Puno,Chucuito ,Juli,72338271,Karl Huffman,1
Puno,Chucuito ,Juli,16315556,David Cordle,0
Puno,Chucuito ,Juli,27374184,Eddie Weida,0
Puno,Chucuito ,Juli,78097411,John Weisser,0
Puno,Chucuito ,Juli,60923456,Diane Beck,1
Puno,Chucuito ,Juli,79556734,Eddie Weida,1
Puno,Chucuito ,Juli,69288658,David Cordle,0
Puno,Chucuito ,Juli,27334128,Diane Beck,0
Puno,Chucuito ,Juli,75278134,Eddie Weida,1
Puno,Chucuito ,Juli,77874264,Omar Cobb,1
Puno,Chucuito ,Juli,60423179,Karl Huffman,0
Puno,Chucuito ,Juli,68452889,Michael Hesson,1
Puno,Chucuito ,Juli,14790028,Michael Hesson,1
Puno,Chucuito ,Juli,82694248,Michael Hesson,0
Puno,Chucuito ,Juli,88554130,Omar Cobb,0
Puno,Chucuito ,Juli,11520376,Karl Huffman,0
Puno,Chucuito ,Juli,23811379,Stefan Farr,0
Puno,Chucuito ,Juli,24144936,Omar Cobb,1
Puno,Chucuito ,Juli,64619728,Stefan Farr,0
Puno,Chucuito ,Juli,65962893,Stefan Farr,1
Puno,Chucuito ,Juli,27666780,Michael Hesson,0
Puno,Chucuito ,Juli,53733306,Eddie Weida,0
Puno,Chucuito ,Juli,37454353,David Cordle,0
Puno,Chucuito ,Juli,81686924,Michael Hesson,0
Puno,Chucuito ,Juli,64809498,Diane Beck,0
Puno,Chucuito ,Juli,30615813,Stefan Farr,0
Puno,Chucuito ,Juli,39379221,Michael Hesson,0
Puno,Chucuito ,Juli,53994051,Eddie Weida,1
Puno,Chucuito ,Juli,39301928,Eddie Weida,0
Puno,Chucuito ,Juli,87778707,Stefan Farr,1
Puno,Chucuito ,Juli,66079155,David Cordle,0
Puno,Chucuito ,Juli,25781696,David Cordle,1
Puno,Chucuito ,Juli,57533657,Omar Cobb,0
Puno,Chucuito ,Juli,18286349,Diane Beck,1
Puno,Chucuito ,Juli,44419482,Michael Hesson,0
Puno,Chucuito ,Juli,71418032,Diane Beck,0
Puno,Chucuito ,Juli,43680068,Karl Huffman,0
Puno,Chucuito ,Juli,71170502,Eddie Weida,0
Puno,Chucuito ,Juli,33688366,Michael Hesson,1
Puno,Chucuito ,Juli,76122985,Diane Beck,0
Puno,Chucuito ,Juli,11713456,Diane Beck,1
Puno,Chucuito ,Juli,18603944,Michael Hesson,1
Puno,Chucuito ,Juli,13686286,Michael Hesson,1
Puno,Chucuito ,Juli,73824368,Karl Huffman,1
Puno,Chucuito ,Juli,32510341,John Weisser,1
Puno,Chucuito ,Juli,58262101,Michael Hesson,0
Puno,Chucuito ,Juli,15558271,David Cordle,0
Puno,Chucuito ,Juli,40643497,Eddie Weida,1
Puno,Chucuito ,Juli,74569952,Stefan Farr,1
Puno,Chucuito ,Juli,75546748,Omar Cobb,1
Puno,Chucuito ,Juli,67017651,Omar Cobb,0
Puno,Chucuito ,Juli,15951439,Omar Cobb,0
Puno,Chucuito ,Juli,58747534,David Cordle,0
Puno,Chucuito ,Juli,26091733,Omar Cobb,0
Puno,Chucuito ,Juli,64949665,John Weisser,0
Puno,Chucuito ,Juli,41008740,Michael Hesson,1
Puno,Chucuito ,Juli,39454578,Karl Huffman,0
Puno,Chucuito ,Juli,32885197,John Weisser,1
Puno,Chucuito ,Juli,81230827,Karl Huffman,0
Puno,Chucuito ,Juli,12219835,Karl Huffman,0
Puno,Chucuito ,Juli,50210951,Diane Beck,0
Puno,Chucuito ,Juli,89780064,Diane Beck,1
Puno,Chucuito ,Juli,27366730,Stefan Farr,1
Puno,Chucuito ,Juli,85149714,David Cordle,1
Puno,Chucuito ,Juli,30522360,Omar Cobb,0
Puno,Chucuito ,Juli,89201373,Michael Hesson,0
Puno,Chucuito ,Juli,33772744,John Weisser,1
Puno,Chucuito ,Juli,22899955,Michael Hesson,1
Puno,Chucuito ,Juli,49241801,Stefan Farr,0
Puno,Chucuito ,Juli,82838951,Michael Hesson,0
Puno,Chucuito ,Juli,67517133,John Weisser,0
Puno,Chucuito ,Juli,33452613,Eddie Weida,0
Puno,Chucuito ,Juli,30796320,David Cordle,0
Puno,Chucuito ,Juli,63578690,Eddie Weida,1
Puno,Chucuito ,Juli,87167702,Eddie Weida,1
Puno,Chucuito ,Juli,45664147,Stefan Farr,0
Puno,Chucuito ,Juli,67710217,Karl Huffman,0
Puno,Chucuito ,Juli,44338591,Karl Huffman,1
Puno,Chucuito ,Juli,31014582,Diane Beck,1
Puno,Chucuito ,Juli,35079383,Stefan Farr,0
Puno,Chucuito ,Juli,83076335,Stefan Farr,1
Puno,Chucuito ,Juli,33668960,Omar Cobb,0
Puno,Chucuito ,Juli,61437565,Omar Cobb,1
Puno,Chucuito ,Juli,21482964,Michael Hesson,1
Puno,Chucuito ,Juli,56099879,John Weisser,0
Puno,Chucuito ,Juli,76399089,Stefan Farr,1
Puno,Chucuito ,Juli,75584800,Stefan Farr,1
Puno,Chucuito ,Juli,75832468,Eddie Weida,0
Puno,Chucuito ,Juli,21716274,Omar Cobb,0
Puno,Chucuito ,Juli,70154316,Stefan Farr,0
Puno,Chucuito ,Juli,85782377,Stefan Farr,0
Puno,Chucuito ,Juli,58046829,Eddie Weida,1
Puno,Chucuito ,Juli,18213010,Omar Cobb,0
Puno,Chucuito ,Juli,55825770,Karl Huffman,1
Puno,Chucuito ,Juli,24325510,Michael Hesson,1
Puno,Chucuito ,Juli,53987294,Omar Cobb,0
Puno,Chucuito ,Juli,58751879,Karl Huffman,1
Puno,Chucuito ,Juli,59390632,John Weisser,1
Puno,Chucuito ,Juli,79497118,David Cordle,1
Puno,Chucuito ,Juli,65232463,Omar Cobb,1
Puno,Chucuito ,Juli,86697728,David Cordle,1
Puno,Chucuito ,Juli,13213219,Eddie Weida,1
Puno,Chucuito ,Juli,21936124,Karl Huffman,1
Puno,Chucuito ,Juli,80078387,Eddie Weida,1
Puno,Chucuito ,Juli,28053482,Michael Hesson,0
Puno,Chucuito ,Juli,20605935,David Cordle,1
Puno,Chucuito ,Juli,20713103,Stefan Farr,0
Puno,Chucuito ,Juli,31406202,David Cordle,1
Puno,Chucuito ,Juli,38321449,Karl Huffman,0
Puno,Chucuito ,Juli,81374390,Omar Cobb,0
Puno,Chucuito ,Juli,43668053,David Cordle,1
Puno,Chucuito ,Juli,69010826,Omar Cobb,1
Puno,Chucuito ,Juli,32803286,David Cordle,0
Puno,Chucuito ,Juli,29471957,Diane Beck,0
Puno,Chucuito ,Juli,87117099,Diane Beck,1
Puno,Chucuito ,Juli,20203733,John Weisser,0
Puno,Chucuito ,Juli,42736552,John Weisser,1
Puno,Chucuito ,Juli,18098932,David Cordle,1
Puno,Chucuito ,Juli,45922537,Karl Huffman,0
Puno,Chucuito ,Juli,56829636,David Cordle,1
Puno,Chucuito ,Juli,20714861,John Weisser,0
Puno,Chucuito ,Juli,46488339,Karl Huffman,1
Puno,Chucuito ,Juli,63454902,Eddie Weida,1
Puno,Chucuito ,Juli,72667989,Stefan Farr,1
Puno,Chucuito ,Juli,24069814,Omar Cobb,1
Puno,Chucuito ,Juli,14100098,David Cordle,0
Puno,Chucuito ,Juli,50773160,Diane Beck,1
Puno,Chucuito ,Juli,21129094,John Weisser,0
Puno,Chucuito ,Juli,83740857,Diane Beck,1
Puno,Chucuito ,Juli,18686839,David Cordle,1
Puno,Chucuito ,Juli,78924848,Karl Huffman,0
Puno,Chucuito ,Juli,58087703,Eddie Weida,1
Puno,Chucuito ,Juli,63637068,Karl Huffman,1
Puno,Chucuito ,Juli,37143039,Diane Beck,0
Puno,Chucuito ,Juli,27206544,Diane Beck,1
Puno,Chucuito ,Juli,48007906,Karl Huffman,1
Puno,Chucuito ,Juli,38198086,Karl Huffman,1
Puno,Chucuito ,Juli,50233753,Stefan Farr,0
Puno,Chucuito ,Juli,79743788,Eddie Weida,0
Puno,Chucuito ,Juli,38918174,David Cordle,1
Puno,Chucuito ,Juli,65363778,Diane Beck,0
Puno,Chucuito ,Juli,76653870,Diane Beck,0
Puno,Chucuito ,Juli,70171732,Stefan Farr,1
Puno,Chucuito ,Juli,42328406,Eddie Weida,0
Puno,Chucuito ,Juli,68486462,Michael Hesson,1
Puno,Chucuito ,Juli,52450317,John Weisser,1
Puno,Chucuito ,Juli,29880543,Stefan Farr,0
Puno,Chucuito ,Juli,85287673,Eddie Weida,0
Puno,Chucuito ,Juli,71980333,Eddie Weida,0
Puno,Chucuito ,Juli,66850928,Omar Cobb,1
Puno,Chucuito ,Juli,39005424,Stefan Farr,0
Puno,Chucuito ,Juli,18387269,John Weisser,1
Puno,Chucuito ,Juli,32023344,Karl Huffman,1
Puno,Chucuito ,Juli,35747871,David Cordle,1
