region,provincia,ciudad,dni,candidato,esvalido
Puno,El Collao ,Ilave,35800253,Omar Cobb,1
Puno,El Collao ,Ilave,32944963,David Cordle,0
Puno,El Collao ,Ilave,17236849,Stefan Farr,1
Puno,El Collao ,Ilave,32562580,David Cordle,0
Puno,El Collao ,Ilave,58625666,Karl Huffman,1
Puno,El Collao ,Ilave,45918924,John Weisser,0
Puno,El Collao ,Ilave,68182305,Michael Hesson,0
Puno,El Collao ,Ilave,76831286,Karl Huffman,1
Puno,El Collao ,Ilave,34599607,John Weisser,1
Puno,El Collao ,Ilave,39230251,Michael Hesson,0
Puno,El Collao ,Ilave,32445792,Stefan Farr,1
Puno,El Collao ,Ilave,46512374,Stefan Farr,0
Puno,El Collao ,Ilave,34763825,David Cordle,1
Puno,El Collao ,Ilave,41969055,Stefan Farr,1
Puno,El Collao ,Ilave,31070346,Michael Hesson,1
Puno,El Collao ,Ilave,35456491,David Cordle,0
Puno,El Collao ,Ilave,32327594,Stefan Farr,0
Puno,El Collao ,Ilave,68100426,Michael Hesson,1
Puno,El Collao ,Ilave,25014914,Eddie Weida,0
Puno,El Collao ,Ilave,76324073,Eddie Weida,1
Puno,El Collao ,Ilave,62721403,David Cordle,1
Puno,El Collao ,Ilave,89187080,Omar Cobb,0
Puno,El Collao ,Ilave,10714358,David Cordle,0
Puno,El Collao ,Ilave,76999094,Stefan Farr,0
Puno,El Collao ,Ilave,10176392,David Cordle,1
Puno,El Collao ,Ilave,82329158,Omar Cobb,1
Puno,El Collao ,Ilave,80200843,Eddie Weida,0
Puno,El Collao ,Ilave,43827432,David Cordle,0
Puno,El Collao ,Ilave,73397626,John Weisser,1
Puno,El Collao ,Ilave,79735264,Michael Hesson,1
Puno,El Collao ,Ilave,23758031,Michael Hesson,1
Puno,El Collao ,Ilave,83012495,Omar Cobb,1
Puno,El Collao ,Ilave,58934350,David Cordle,0
Puno,El Collao ,Ilave,88668693,John Weisser,1
Puno,El Collao ,Ilave,15409231,Karl Huffman,0
Puno,El Collao ,Ilave,62401452,Michael Hesson,0
Puno,El Collao ,Ilave,14423048,Eddie Weida,1
Puno,El Collao ,Ilave,31400749,John Weisser,1
Puno,El Collao ,Ilave,50956586,Omar Cobb,1
Puno,El Collao ,Ilave,37933727,Eddie Weida,1
Puno,El Collao ,Ilave,79964526,Diane Beck,0
Puno,El Collao ,Ilave,21916118,Omar Cobb,1
Puno,El Collao ,Ilave,68636286,Karl Huffman,1
Puno,El Collao ,Ilave,32529462,Karl Huffman,1
Puno,El Collao ,Ilave,52936302,Diane Beck,0
Puno,El Collao ,Ilave,87390337,Karl Huffman,0
Puno,El Collao ,Ilave,36377144,John Weisser,0
Puno,El Collao ,Ilave,41105267,John Weisser,0
Puno,El Collao ,Ilave,58244464,John Weisser,0
Puno,El Collao ,Ilave,52867541,Stefan Farr,1
Puno,El Collao ,Ilave,66895031,Karl Huffman,1
Puno,El Collao ,Ilave,58496728,Karl Huffman,1
Puno,El Collao ,Ilave,85006052,Diane Beck,1
Puno,El Collao ,Ilave,40077822,John Weisser,1
Puno,El Collao ,Ilave,64762139,Michael Hesson,0
Puno,El Collao ,Ilave,32176631,Omar Cobb,0
Puno,El Collao ,Ilave,14300133,Eddie Weida,0
Puno,El Collao ,Ilave,30469487,David Cordle,0
Puno,El Collao ,Ilave,73419138,Diane Beck,0
Puno,El Collao ,Ilave,46799735,Eddie Weida,1
Puno,El Collao ,Ilave,53979348,Diane Beck,0
Puno,El Collao ,Ilave,71013852,David Cordle,1
Puno,El Collao ,Ilave,13639049,David Cordle,0
Puno,El Collao ,Ilave,75365747,David Cordle,0
Puno,El Collao ,Ilave,84285105,Karl Huffman,0
Puno,El Collao ,Ilave,21208492,Stefan Farr,1
Puno,El Collao ,Ilave,39133636,David Cordle,1
Puno,El Collao ,Ilave,72528174,Diane Beck,1
Puno,El Collao ,Ilave,42987448,Diane Beck,0
Puno,El Collao ,Ilave,81058868,Karl Huffman,0
Puno,El Collao ,Ilave,24376283,John Weisser,1
Puno,El Collao ,Ilave,39953991,Diane Beck,1
Puno,El Collao ,Ilave,42206634,Eddie Weida,0
Puno,El Collao ,Ilave,66563966,David Cordle,0
Puno,El Collao ,Ilave,62455740,David Cordle,0
Puno,El Collao ,Ilave,69860517,David Cordle,0
Puno,El Collao ,Ilave,69691316,John Weisser,0
Puno,El Collao ,Ilave,59337533,Karl Huffman,1
Puno,El Collao ,Ilave,57280974,David Cordle,0
Puno,El Collao ,Ilave,81565419,Michael Hesson,1
Puno,El Collao ,Ilave,41920694,Eddie Weida,0
Puno,El Collao ,Ilave,41315481,Diane Beck,1
Puno,El Collao ,Ilave,32443596,Karl Huffman,0
Puno,El Collao ,Ilave,69525314,Karl Huffman,0
Puno,El Collao ,Ilave,82971490,Stefan Farr,1
Puno,El Collao ,Ilave,27730983,Michael Hesson,0
Puno,El Collao ,Ilave,41762121,Karl Huffman,1
Puno,El Collao ,Ilave,54042495,Eddie Weida,0
Puno,El Collao ,Ilave,13290160,John Weisser,0
Puno,El Collao ,Ilave,83751276,David Cordle,1
Puno,El Collao ,Ilave,48739109,Karl Huffman,1
Puno,El Collao ,Ilave,61207604,Karl Huffman,0
Puno,El Collao ,Ilave,55764659,Omar Cobb,1
Puno,El Collao ,Ilave,42347327,Stefan Farr,0
Puno,El Collao ,Ilave,48772329,Eddie Weida,1
Puno,El Collao ,Ilave,16233761,Michael Hesson,1
Puno,El Collao ,Ilave,13858817,John Weisser,0
Puno,El Collao ,Ilave,68340560,Omar Cobb,0
Puno,El Collao ,Ilave,34995805,Karl Huffman,1
Puno,El Collao ,Ilave,16871685,Stefan Farr,0
Puno,El Collao ,Ilave,11355999,Michael Hesson,0
Puno,El Collao ,Ilave,12403778,Michael Hesson,0
Puno,El Collao ,Ilave,44318454,Karl Huffman,0
Puno,El Collao ,Ilave,55529593,Eddie Weida,1
Puno,El Collao ,Ilave,56254468,Stefan Farr,1
Puno,El Collao ,Ilave,18417661,Karl Huffman,1
Puno,El Collao ,Ilave,51645133,Karl Huffman,1
Puno,El Collao ,Ilave,74231549,David Cordle,1
Puno,El Collao ,Ilave,75616560,Diane Beck,1
Puno,El Collao ,Ilave,39049887,John Weisser,0
Puno,El Collao ,Ilave,43495382,David Cordle,1
Puno,El Collao ,Ilave,57577489,Karl Huffman,1
Puno,El Collao ,Ilave,28366626,David Cordle,0
Puno,El Collao ,Ilave,49559128,David Cordle,1
Puno,El Collao ,Ilave,39734804,John Weisser,1
Puno,El Collao ,Ilave,42824452,John Weisser,0
Puno,El Collao ,Ilave,56159617,David Cordle,1
Puno,El Collao ,Ilave,58594677,Omar Cobb,0
Puno,El Collao ,Ilave,14543096,Diane Beck,1
Puno,El Collao ,Ilave,79465323,Eddie Weida,1
Puno,El Collao ,Ilave,74697437,John Weisser,0
Puno,El Collao ,Ilave,31168938,Omar Cobb,1
Puno,El Collao ,Ilave,12291010,Stefan Farr,0
Puno,El Collao ,Ilave,77194096,John Weisser,0
Puno,El Collao ,Ilave,49569214,Karl Huffman,1
Puno,El Collao ,Ilave,18591671,Stefan Farr,0
Puno,El Collao ,Ilave,11293054,Omar Cobb,0
Puno,El Collao ,Ilave,54383820,John Weisser,1
Puno,El Collao ,Ilave,57194244,Stefan Farr,0
Puno,El Collao ,Ilave,51248471,Eddie Weida,0
Puno,El Collao ,Ilave,77649621,Eddie Weida,1
Puno,El Collao ,Ilave,60032047,Stefan Farr,0
Puno,El Collao ,Ilave,18503675,David Cordle,0
Puno,El Collao ,Ilave,37612381,John Weisser,0
Puno,El Collao ,Ilave,67931946,Michael Hesson,0
Puno,El Collao ,Ilave,67439593,David Cordle,0
Puno,El Collao ,Ilave,31312082,John Weisser,1
Puno,El Collao ,Ilave,35802529,John Weisser,1
Puno,El Collao ,Ilave,80593876,David Cordle,1
Puno,El Collao ,Ilave,54495813,Omar Cobb,1
Puno,El Collao ,Ilave,33754943,Karl Huffman,1
Puno,El Collao ,Ilave,41192496,Omar Cobb,0
Puno,El Collao ,Ilave,29391950,Eddie Weida,1
Puno,El Collao ,Ilave,17923448,Eddie Weida,0
Puno,El Collao ,Ilave,19693441,David Cordle,0
Puno,El Collao ,Ilave,12806733,David Cordle,1
Puno,El Collao ,Ilave,87990388,Diane Beck,0
Puno,El Collao ,Ilave,32598930,Karl Huffman,0
Puno,El Collao ,Ilave,45108607,John Weisser,0
Puno,El Collao ,Ilave,23631643,Eddie Weida,0
Puno,El Collao ,Ilave,21072288,Eddie Weida,0
Puno,El Collao ,Ilave,68789608,Michael Hesson,1
Puno,El Collao ,Ilave,28170634,Michael Hesson,0
Puno,El Collao ,Ilave,46315292,Michael Hesson,0
Puno,El Collao ,Ilave,38117211,Michael Hesson,1
Puno,El Collao ,Ilave,30730617,David Cordle,1
Puno,El Collao ,Ilave,84774736,Stefan Farr,0
Puno,El Collao ,Ilave,37141399,Karl Huffman,1
Puno,El Collao ,Ilave,38373465,Diane Beck,1
Puno,El Collao ,Ilave,26651748,John Weisser,1
Puno,El Collao ,Ilave,36337702,David Cordle,0
Puno,El Collao ,Ilave,38751816,Stefan Farr,1
Puno,El Collao ,Ilave,17581130,Karl Huffman,1
Puno,El Collao ,Ilave,25653798,Stefan Farr,1
Puno,El Collao ,Ilave,40351946,Karl Huffman,1
Puno,El Collao ,Ilave,80960161,Michael Hesson,0
Puno,El Collao ,Ilave,19674751,David Cordle,1
Puno,El Collao ,Ilave,15019299,Omar Cobb,0
Puno,El Collao ,Ilave,45207656,Eddie Weida,1
Puno,El Collao ,Ilave,22630441,Omar Cobb,1
Puno,El Collao ,Ilave,28223976,David Cordle,0
Puno,El Collao ,Ilave,81062256,Diane Beck,1
Puno,El Collao ,Ilave,67310121,John Weisser,1
Puno,El Collao ,Ilave,43101994,Stefan Farr,1
Puno,El Collao ,Ilave,85465246,John Weisser,1
Puno,El Collao ,Ilave,35787585,David Cordle,0
Puno,El Collao ,Ilave,59711315,Michael Hesson,0
Puno,El Collao ,Ilave,88571262,Eddie Weida,1
Puno,El Collao ,Ilave,11872605,Omar Cobb,1
Puno,El Collao ,Ilave,45617521,David Cordle,0
Puno,El Collao ,Ilave,66951228,John Weisser,1
Puno,El Collao ,Ilave,79481080,David Cordle,0
Puno,El Collao ,Ilave,80693671,Stefan Farr,0
Puno,El Collao ,Ilave,67473312,Diane Beck,0
Puno,El Collao ,Ilave,62325895,Michael Hesson,1
Puno,El Collao ,Ilave,70335698,Diane Beck,0
Puno,El Collao ,Ilave,58917975,John Weisser,1
Puno,El Collao ,Ilave,38092122,Eddie Weida,0
Puno,El Collao ,Ilave,47435354,David Cordle,1
Puno,El Collao ,Ilave,87326492,Eddie Weida,0
Puno,El Collao ,Ilave,87965183,David Cordle,0
Puno,El Collao ,Ilave,13726288,Michael Hesson,0
Puno,El Collao ,Ilave,55790190,Diane Beck,0
Puno,El Collao ,Ilave,61360084,David Cordle,0
Puno,El Collao ,Ilave,25797307,Michael Hesson,1
Puno,El Collao ,Ilave,59516990,Eddie Weida,0
Puno,El Collao ,Ilave,70731093,John Weisser,1
Puno,El Collao ,Ilave,69755590,John Weisser,0
Puno,El Collao ,Ilave,17809895,John Weisser,1
Puno,El Collao ,Ilave,51780091,Omar Cobb,0
Puno,El Collao ,Ilave,80544374,John Weisser,0
Puno,El Collao ,Ilave,59962871,Michael Hesson,1
Puno,El Collao ,Ilave,18125664,Stefan Farr,1
Puno,El Collao ,Ilave,54920676,Eddie Weida,1
Puno,El Collao ,Ilave,68915490,John Weisser,0
Puno,El Collao ,Ilave,69671736,Karl Huffman,0
Puno,El Collao ,Ilave,41255176,Stefan Farr,0
Puno,El Collao ,Ilave,16105963,Eddie Weida,0
Puno,El Collao ,Ilave,84762711,Karl Huffman,1
Puno,El Collao ,Ilave,57103093,Diane Beck,0
Puno,El Collao ,Ilave,39285354,David Cordle,1
Puno,El Collao ,Ilave,42910374,Karl Huffman,1
Puno,El Collao ,Ilave,73305066,John Weisser,1
Puno,El Collao ,Ilave,50181470,Diane Beck,0
Puno,El Collao ,Ilave,32518396,John Weisser,1
Puno,El Collao ,Ilave,62803868,Stefan Farr,1
Puno,El Collao ,Ilave,54771774,Stefan Farr,0
Puno,El Collao ,Ilave,71012448,Eddie Weida,1
Puno,El Collao ,Ilave,33098719,Diane Beck,1
Puno,El Collao ,Ilave,28332254,Diane Beck,0
Puno,El Collao ,Ilave,31563594,Omar Cobb,1
Puno,El Collao ,Ilave,49988877,John Weisser,0
Puno,El Collao ,Ilave,56975676,Stefan Farr,1
Puno,El Collao ,Ilave,16506873,John Weisser,1
Puno,El Collao ,Ilave,63094352,Stefan Farr,1
Puno,El Collao ,Ilave,14153388,David Cordle,0
Puno,El Collao ,Ilave,20228135,David Cordle,0
Puno,El Collao ,Ilave,24569180,David Cordle,0
Puno,El Collao ,Ilave,17187201,John Weisser,1
Puno,El Collao ,Ilave,70082031,Eddie Weida,1
Puno,El Collao ,Ilave,48018461,Eddie Weida,0
Puno,El Collao ,Ilave,65106223,Stefan Farr,0
Puno,El Collao ,Ilave,57030762,Michael Hesson,1
Puno,El Collao ,Ilave,64319492,Karl Huffman,1
Puno,El Collao ,Ilave,55597335,John Weisser,0
Puno,El Collao ,Ilave,56303021,Karl Huffman,0
Puno,El Collao ,Ilave,31149782,Karl Huffman,0
Puno,El Collao ,Ilave,17782680,David Cordle,0
Puno,El Collao ,Ilave,59644725,Eddie Weida,1
Puno,El Collao ,Ilave,80380909,Omar Cobb,1
Puno,El Collao ,Ilave,77561730,Diane Beck,1
Puno,El Collao ,Ilave,45594597,Stefan Farr,0
Puno,El Collao ,Ilave,21600849,Karl Huffman,0
Puno,El Collao ,Ilave,61465986,Michael Hesson,0
Puno,El Collao ,Ilave,80638245,Eddie Weida,0
Puno,El Collao ,Ilave,83888206,David Cordle,0
Puno,El Collao ,Ilave,84224526,John Weisser,1
Puno,El Collao ,Ilave,33413723,Karl Huffman,0
Puno,El Collao ,Ilave,10852997,Omar Cobb,0
Puno,El Collao ,Ilave,85454790,Michael Hesson,0
Puno,El Collao ,Ilave,61672540,Karl Huffman,0
Puno,El Collao ,Ilave,16498366,Karl Huffman,1
Puno,El Collao ,Ilave,43387578,David Cordle,0
Puno,El Collao ,Ilave,32036137,Omar Cobb,0
Puno,El Collao ,Ilave,70498005,Diane Beck,1
Puno,El Collao ,Ilave,38530436,Diane Beck,0
Puno,El Collao ,Ilave,18269178,Michael Hesson,0
Puno,El Collao ,Ilave,48209013,Michael Hesson,0
Puno,El Collao ,Ilave,39814446,Diane Beck,0
Puno,El Collao ,Ilave,79656988,Diane Beck,1
Puno,El Collao ,Ilave,17200497,Karl Huffman,0
Puno,El Collao ,Ilave,58889002,David Cordle,1
Puno,El Collao ,Ilave,75253947,Karl Huffman,1
Puno,El Collao ,Ilave,53455122,Stefan Farr,0
Puno,El Collao ,Ilave,85726580,David Cordle,0
Puno,El Collao ,Ilave,64849742,David Cordle,1
Puno,El Collao ,Ilave,40684042,Stefan Farr,0
Puno,El Collao ,Ilave,52991757,Omar Cobb,0
Puno,El Collao ,Ilave,58728487,Karl Huffman,0
Puno,El Collao ,Ilave,77267903,Eddie Weida,0
Puno,El Collao ,Ilave,22727930,Stefan Farr,0
Puno,El Collao ,Ilave,68449938,John Weisser,1
Puno,El Collao ,Ilave,21961830,Omar Cobb,0
Puno,El Collao ,Ilave,34274841,Eddie Weida,1
Puno,El Collao ,Ilave,69116629,Eddie Weida,1
Puno,El Collao ,Ilave,19905888,Eddie Weida,1
Puno,El Collao ,Ilave,58782950,Omar Cobb,1
Puno,El Collao ,Ilave,19134908,Omar Cobb,1
Puno,El Collao ,Ilave,72162668,Omar Cobb,0
Puno,El Collao ,Ilave,33713057,David Cordle,0
Puno,El Collao ,Ilave,18944200,Michael Hesson,0
Puno,El Collao ,Ilave,67609346,Stefan Farr,0
Puno,El Collao ,Ilave,20569771,David Cordle,0
Puno,El Collao ,Ilave,70415147,Eddie Weida,1
Puno,El Collao ,Ilave,57977536,John Weisser,1
Puno,El Collao ,Ilave,60588894,David Cordle,0
Puno,El Collao ,Ilave,58975848,David Cordle,0
Puno,El Collao ,Ilave,31768285,David Cordle,1
Puno,El Collao ,Ilave,11554381,Diane Beck,0
Puno,El Collao ,Ilave,72031548,David Cordle,1
Puno,El Collao ,Ilave,66357345,John Weisser,1
Puno,El Collao ,Ilave,59522976,John Weisser,0
Puno,El Collao ,Ilave,14791596,Michael Hesson,0
Puno,El Collao ,Ilave,35080435,Diane Beck,1
Puno,El Collao ,Ilave,28771356,John Weisser,0
Puno,El Collao ,Ilave,55000518,Stefan Farr,1
Puno,El Collao ,Ilave,62693720,John Weisser,1
Puno,El Collao ,Ilave,53665736,David Cordle,0
Puno,El Collao ,Ilave,65408440,Stefan Farr,0
Puno,El Collao ,Ilave,89930332,John Weisser,1
Puno,El Collao ,Ilave,81126032,Diane Beck,1
Puno,El Collao ,Ilave,64935351,Omar Cobb,1
Puno,El Collao ,Ilave,52567571,Omar Cobb,1
Puno,El Collao ,Ilave,26931986,John Weisser,0
Puno,El Collao ,Ilave,49240774,Eddie Weida,0
Puno,El Collao ,Ilave,31949708,Stefan Farr,1
Puno,El Collao ,Ilave,47154704,Eddie Weida,0
Puno,El Collao ,Ilave,65528108,John Weisser,1
Puno,El Collao ,Ilave,62572679,Eddie Weida,0
Puno,El Collao ,Ilave,49478689,Stefan Farr,0
Puno,El Collao ,Ilave,68475133,John Weisser,0
Puno,El Collao ,Ilave,36076516,Omar Cobb,0
Puno,El Collao ,Ilave,66818122,Omar Cobb,1
Puno,El Collao ,Ilave,28983658,Omar Cobb,1
Puno,El Collao ,Ilave,38034005,Karl Huffman,0
Puno,El Collao ,Ilave,30800799,Diane Beck,0
Puno,El Collao ,Ilave,36909590,John Weisser,1
Puno,El Collao ,Ilave,18449845,David Cordle,0
Puno,El Collao ,Ilave,10810969,Diane Beck,0
Puno,El Collao ,Ilave,27122146,Karl Huffman,0
Puno,El Collao ,Ilave,77659208,Eddie Weida,0
Puno,El Collao ,Ilave,13130160,David Cordle,0
Puno,El Collao ,Ilave,79614517,David Cordle,0
Puno,El Collao ,Ilave,39840776,John Weisser,1
Puno,El Collao ,Ilave,73210528,Michael Hesson,0
Puno,El Collao ,Ilave,73496003,Omar Cobb,1
Puno,El Collao ,Ilave,27805163,Omar Cobb,1
Puno,El Collao ,Ilave,78846891,Michael Hesson,0
Puno,El Collao ,Ilave,63198376,John Weisser,1
Puno,El Collao ,Ilave,39160370,Diane Beck,1
Puno,El Collao ,Ilave,38355449,Eddie Weida,1
Puno,El Collao ,Ilave,77325178,Diane Beck,0
Puno,El Collao ,Ilave,86334474,Eddie Weida,0
Puno,El Collao ,Ilave,47436261,David Cordle,0
Puno,El Collao ,Ilave,63346876,Karl Huffman,0
Puno,El Collao ,Ilave,47142921,Michael Hesson,1
Puno,El Collao ,Ilave,77001131,John Weisser,1
Puno,El Collao ,Ilave,19105165,Eddie Weida,1
Puno,El Collao ,Ilave,41187024,Stefan Farr,1
Puno,El Collao ,Ilave,17833890,Stefan Farr,1
Puno,El Collao ,Ilave,40695113,Michael Hesson,1
Puno,El Collao ,Ilave,47138031,Karl Huffman,0
Puno,El Collao ,Ilave,48035378,Diane Beck,1
Puno,El Collao ,Ilave,15415666,Karl Huffman,1
Puno,El Collao ,Ilave,21882860,Omar Cobb,1
Puno,El Collao ,Ilave,40864980,Diane Beck,0
Puno,El Collao ,Ilave,18009371,David Cordle,0
Puno,El Collao ,Ilave,15777490,Stefan Farr,1
Puno,El Collao ,Ilave,52150256,Eddie Weida,1
Puno,El Collao ,Ilave,81494364,Stefan Farr,0
Puno,El Collao ,Ilave,55064608,Karl Huffman,0
Puno,El Collao ,Ilave,62799084,Diane Beck,1
Puno,El Collao ,Ilave,76130162,Michael Hesson,1
Puno,El Collao ,Ilave,15592323,David Cordle,1
Puno,El Collao ,Ilave,62247151,Omar Cobb,1
Puno,El Collao ,Ilave,25650603,Karl Huffman,1
Puno,El Collao ,Ilave,20895622,Stefan Farr,1
Puno,El Collao ,Ilave,51017826,Eddie Weida,0
Puno,El Collao ,Ilave,45531771,John Weisser,1
Puno,El Collao ,Ilave,57441240,John Weisser,0
Puno,El Collao ,Ilave,15351814,Michael Hesson,1
Puno,El Collao ,Ilave,41970921,David Cordle,0
Puno,El Collao ,Ilave,10829915,David Cordle,0
Puno,El Collao ,Ilave,44440410,Karl Huffman,0
Puno,El Collao ,Ilave,75429543,Karl Huffman,1
Puno,El Collao ,Ilave,51646506,Karl Huffman,1
Puno,El Collao ,Ilave,23483895,Omar Cobb,1
Puno,El Collao ,Ilave,60575444,Karl Huffman,1
Puno,El Collao ,Ilave,82336747,Eddie Weida,0
Puno,El Collao ,Ilave,43701856,Eddie Weida,1
Puno,El Collao ,Ilave,83770302,Diane Beck,0
Puno,El Collao ,Ilave,85172600,Karl Huffman,1
Puno,El Collao ,Ilave,48378182,Omar Cobb,0
Puno,El Collao ,Ilave,78451628,Michael Hesson,1
Puno,El Collao ,Ilave,51270631,Diane Beck,1
Puno,El Collao ,Ilave,13101042,Karl Huffman,1
Puno,El Collao ,Ilave,63854458,Diane Beck,0
Puno,El Collao ,Ilave,32194124,Diane Beck,0
Puno,El Collao ,Ilave,24671091,Michael Hesson,1
Puno,El Collao ,Ilave,38511924,Stefan Farr,1
Puno,El Collao ,Ilave,66385436,Eddie Weida,0
Puno,El Collao ,Ilave,24990033,Michael Hesson,0
Puno,El Collao ,Ilave,82713658,Stefan Farr,0
Puno,El Collao ,Ilave,37027171,Omar Cobb,0
Puno,El Collao ,Ilave,15915506,Diane Beck,0
Puno,El Collao ,Ilave,23984808,Eddie Weida,0
Puno,El Collao ,Ilave,28686973,Diane Beck,0
Puno,El Collao ,Ilave,10752410,Diane Beck,1
Puno,El Collao ,Ilave,50850343,Stefan Farr,0
Puno,El Collao ,Ilave,30756358,David Cordle,1
Puno,El Collao ,Ilave,51607296,Karl Huffman,1
Puno,El Collao ,Ilave,65089275,Stefan Farr,1
Puno,El Collao ,Ilave,80876602,Omar Cobb,1
Puno,El Collao ,Ilave,26984630,Omar Cobb,0
Puno,El Collao ,Ilave,51535646,Michael Hesson,1
Puno,El Collao ,Ilave,60650939,Karl Huffman,1
Puno,El Collao ,Ilave,73190409,Diane Beck,1
Puno,El Collao ,Ilave,63770294,Michael Hesson,1
Puno,El Collao ,Ilave,57959442,John Weisser,0
Puno,El Collao ,Ilave,70054326,Karl Huffman,1
Puno,El Collao ,Ilave,14438544,Eddie Weida,1
Puno,El Collao ,Ilave,62405135,David Cordle,0
Puno,El Collao ,Ilave,22342299,Omar Cobb,1
Puno,El Collao ,Ilave,10515195,John Weisser,0
Puno,El Collao ,Ilave,86081667,David Cordle,0
Puno,El Collao ,Ilave,49549840,Omar Cobb,0
Puno,El Collao ,Ilave,73718983,David Cordle,0
Puno,El Collao ,Ilave,89590776,Stefan Farr,0
Puno,El Collao ,Ilave,65545519,Diane Beck,0
Puno,El Collao ,Ilave,63833468,Diane Beck,1
Puno,El Collao ,Ilave,49639445,Karl Huffman,0
Puno,El Collao ,Ilave,43635721,Michael Hesson,0
Puno,El Collao ,Ilave,35788145,Omar Cobb,0
Puno,El Collao ,Ilave,74920182,Stefan Farr,0
