region,provincia,ciudad,dni,candidato,esvalido
Puno,Sandia ,Sandia,89915896,Diane Beck,0
Puno,Sandia ,Sandia,48541489,Stefan Farr,1
Puno,Sandia ,Sandia,19285329,Michael Hesson,1
Puno,Sandia ,Sandia,13704095,Karl Huffman,0
Puno,Sandia ,Sandia,70642179,John Weisser,1
Puno,Sandia ,Sandia,81995472,Omar Cobb,0
Puno,Sandia ,Sandia,41123360,David Cordle,1
Puno,Sandia ,Sandia,54835520,Omar Cobb,0
Puno,Sandia ,Sandia,13633096,John Weisser,0
Puno,Sandia ,Sandia,72838760,Michael Hesson,1
Puno,Sandia ,Sandia,62247744,Stefan Farr,1
Puno,Sandia ,Sandia,89277111,Michael Hesson,0
Puno,Sandia ,Sandia,12868188,Eddie Weida,0
Puno,Sandia ,Sandia,54480015,Eddie Weida,1
Puno,Sandia ,Sandia,46455263,David Cordle,1
Puno,Sandia ,Sandia,39039037,Michael Hesson,1
Puno,Sandia ,Sandia,42147145,Eddie Weida,0
Puno,Sandia ,Sandia,42840668,Karl Huffman,0
Puno,Sandia ,Sandia,87059384,Omar Cobb,1
Puno,Sandia ,Sandia,18523346,Karl Huffman,1
Puno,Sandia ,Sandia,44767636,Michael Hesson,0
Puno,Sandia ,Sandia,24762846,Eddie Weida,0
Puno,Sandia ,Sandia,55833693,Omar Cobb,1
Puno,Sandia ,Sandia,43004573,Stefan Farr,0
Puno,Sandia ,Sandia,76720565,Omar Cobb,0
Puno,Sandia ,Sandia,40688079,David Cordle,1
Puno,Sandia ,Sandia,37381239,Karl Huffman,1
Puno,Sandia ,Sandia,39648766,John Weisser,0
Puno,Sandia ,Sandia,84639847,Eddie Weida,0
Puno,Sandia ,Sandia,48828649,Eddie Weida,0
Puno,Sandia ,Sandia,23905520,Eddie Weida,1
Puno,Sandia ,Sandia,32713733,Diane Beck,0
Puno,Sandia ,Sandia,44133491,Stefan Farr,0
Puno,Sandia ,Sandia,21934847,Omar Cobb,0
Puno,Sandia ,Sandia,62967752,Diane Beck,0
Puno,Sandia ,Sandia,24304392,John Weisser,0
Puno,Sandia ,Sandia,30362199,Michael Hesson,0
Puno,Sandia ,Sandia,57904500,David Cordle,0
Puno,Sandia ,Sandia,44889925,David Cordle,1
Puno,Sandia ,Sandia,63458268,David Cordle,0
Puno,Sandia ,Sandia,51058848,Michael Hesson,0
Puno,Sandia ,Sandia,66499740,Diane Beck,0
Puno,Sandia ,Sandia,30008199,David Cordle,1
Puno,Sandia ,Sandia,57624954,John Weisser,0
Puno,Sandia ,Sandia,40634058,Stefan Farr,0
Puno,Sandia ,Sandia,38190087,Karl Huffman,0
Puno,Sandia ,Sandia,59648744,David Cordle,0
Puno,Sandia ,Sandia,21238091,David Cordle,0
Puno,Sandia ,Sandia,64590229,John Weisser,1
Puno,Sandia ,Sandia,45394903,Michael Hesson,1
Puno,Sandia ,Sandia,84870996,John Weisser,0
Puno,Sandia ,Sandia,10228248,Karl Huffman,1
Puno,Sandia ,Sandia,70625636,David Cordle,0
Puno,Sandia ,Sandia,13195437,John Weisser,0
Puno,Sandia ,Sandia,39090484,Omar Cobb,1
Puno,Sandia ,Sandia,55144836,Stefan Farr,1
Puno,Sandia ,Sandia,23284995,John Weisser,0
Puno,Sandia ,Sandia,53602344,Diane Beck,1
Puno,Sandia ,Sandia,80043176,Stefan Farr,0
Puno,Sandia ,Sandia,43131268,Michael Hesson,1
Puno,Sandia ,Sandia,53805345,Omar Cobb,0
Puno,Sandia ,Sandia,77227885,Diane Beck,0
Puno,Sandia ,Sandia,89847720,Stefan Farr,0
Puno,Sandia ,Sandia,81904188,Stefan Farr,0
Puno,Sandia ,Sandia,50206482,Michael Hesson,0
Puno,Sandia ,Sandia,26372423,John Weisser,0
Puno,Sandia ,Sandia,37793350,Michael Hesson,1
Puno,Sandia ,Sandia,22217865,John Weisser,1
Puno,Sandia ,Sandia,11975847,Eddie Weida,1
Puno,Sandia ,Sandia,60588130,Omar Cobb,0
Puno,Sandia ,Sandia,21626755,Eddie Weida,1
Puno,Sandia ,Sandia,68414290,Omar Cobb,1
Puno,Sandia ,Sandia,30014569,Michael Hesson,0
Puno,Sandia ,Sandia,57710288,Diane Beck,0
Puno,Sandia ,Sandia,69435753,John Weisser,0
Puno,Sandia ,Sandia,66694308,Eddie Weida,1
Puno,Sandia ,Sandia,30603667,Omar Cobb,1
Puno,Sandia ,Sandia,55275204,Diane Beck,0
Puno,Sandia ,Sandia,28057495,Karl Huffman,0
Puno,Sandia ,Sandia,86959228,Omar Cobb,1
Puno,Sandia ,Sandia,43049429,Omar Cobb,1
Puno,Sandia ,Sandia,12712704,Eddie Weida,1
Puno,Sandia ,Sandia,73744426,Diane Beck,1
Puno,Sandia ,Sandia,89419930,David Cordle,1
Puno,Sandia ,Sandia,65287495,Diane Beck,1
Puno,Sandia ,Sandia,45324738,Michael Hesson,1
Puno,Sandia ,Sandia,61099015,Karl Huffman,1
Puno,Sandia ,Sandia,16186831,Karl Huffman,1
Puno,Sandia ,Sandia,71692891,Omar Cobb,0
Puno,Sandia ,Sandia,53030578,Omar Cobb,1
Puno,Sandia ,Sandia,61453863,Michael Hesson,0
Puno,Sandia ,Sandia,32237001,Eddie Weida,1
Puno,Sandia ,Sandia,79191299,Diane Beck,1
Puno,Sandia ,Sandia,14852071,Karl Huffman,0
Puno,Sandia ,Sandia,73168674,Eddie Weida,0
Puno,Sandia ,Sandia,29253800,Michael Hesson,1
Puno,Sandia ,Sandia,77054756,Karl Huffman,1
Puno,Sandia ,Sandia,37907780,John Weisser,0
Puno,Sandia ,Sandia,76461903,Stefan Farr,1
Puno,Sandia ,Sandia,87835864,Stefan Farr,1
Puno,Sandia ,Sandia,48231272,Karl Huffman,1
Puno,Sandia ,Sandia,89911780,Karl Huffman,1
Puno,Sandia ,Sandia,21944882,Stefan Farr,1
Puno,Sandia ,Sandia,24813345,David Cordle,0
Puno,Sandia ,Sandia,53619405,Michael Hesson,1
Puno,Sandia ,Sandia,87237869,Michael Hesson,0
Puno,Sandia ,Sandia,22678000,Stefan Farr,1
Puno,Sandia ,Sandia,35409521,Karl Huffman,1
Puno,Sandia ,Sandia,48828058,Diane Beck,1
Puno,Sandia ,Sandia,71837067,Eddie Weida,0
Puno,Sandia ,Sandia,74087698,Omar Cobb,1
Puno,Sandia ,Sandia,56525699,Eddie Weida,0
Puno,Sandia ,Sandia,82164304,Eddie Weida,1
Puno,Sandia ,Sandia,56130793,Stefan Farr,0
Puno,Sandia ,Sandia,52296670,David Cordle,0
Puno,Sandia ,Sandia,11701162,Eddie Weida,1
Puno,Sandia ,Sandia,46322515,Eddie Weida,0
Puno,Sandia ,Sandia,50351642,Eddie Weida,0
Puno,Sandia ,Sandia,35304026,Stefan Farr,1
Puno,Sandia ,Sandia,36651770,Michael Hesson,1
Puno,Sandia ,Sandia,13300755,Eddie Weida,0
Puno,Sandia ,Sandia,32302294,Diane Beck,0
Puno,Sandia ,Sandia,20578376,Michael Hesson,0
Puno,Sandia ,Sandia,52250030,John Weisser,0
Puno,Sandia ,Sandia,10523063,Michael Hesson,0
Puno,Sandia ,Sandia,78246503,Eddie Weida,0
Puno,Sandia ,Sandia,88680305,Michael Hesson,1
Puno,Sandia ,Sandia,66669350,John Weisser,0
Puno,Sandia ,Sandia,39070990,Diane Beck,1
Puno,Sandia ,Sandia,54531016,Diane Beck,1
Puno,Sandia ,Sandia,25025216,John Weisser,0
Puno,Sandia ,Sandia,83022042,Michael Hesson,1
Puno,Sandia ,Sandia,60823745,Eddie Weida,0
Puno,Sandia ,Sandia,18344639,David Cordle,1
Puno,Sandia ,Sandia,54516727,Diane Beck,1
Puno,Sandia ,Sandia,11762201,Stefan Farr,0
Puno,Sandia ,Sandia,22905307,Omar Cobb,1
Puno,Sandia ,Sandia,19398046,John Weisser,0
Puno,Sandia ,Sandia,17472920,John Weisser,0
Puno,Sandia ,Sandia,32856656,Stefan Farr,1
Puno,Sandia ,Sandia,71483768,Karl Huffman,0
Puno,Sandia ,Sandia,61322678,Michael Hesson,1
Puno,Sandia ,Sandia,59203639,John Weisser,0
Puno,Sandia ,Sandia,42817187,John Weisser,1
Puno,Sandia ,Sandia,60142574,Diane Beck,0
Puno,Sandia ,Sandia,83253663,Omar Cobb,0
Puno,Sandia ,Sandia,51021729,John Weisser,0
Puno,Sandia ,Sandia,19463967,John Weisser,0
Puno,Sandia ,Sandia,56087247,Karl Huffman,1
Puno,Sandia ,Sandia,80792631,Diane Beck,0
Puno,Sandia ,Sandia,87145636,John Weisser,1
Puno,Sandia ,Sandia,15841505,Diane Beck,0
Puno,Sandia ,Sandia,50973589,Stefan Farr,0
Puno,Sandia ,Sandia,38741414,Karl Huffman,0
Puno,Sandia ,Sandia,76744070,John Weisser,0
Puno,Sandia ,Sandia,54017261,David Cordle,1
Puno,Sandia ,Sandia,68324434,Eddie Weida,1
Puno,Sandia ,Sandia,89224755,John Weisser,1
Puno,Sandia ,Sandia,14294817,David Cordle,0
Puno,Sandia ,Sandia,77005827,Eddie Weida,0
Puno,Sandia ,Sandia,13236762,Omar Cobb,1
Puno,Sandia ,Sandia,54710501,Diane Beck,0
Puno,Sandia ,Sandia,45466862,Eddie Weida,0
Puno,Sandia ,Sandia,60712837,John Weisser,1
Puno,Sandia ,Sandia,21512441,Michael Hesson,0
Puno,Sandia ,Sandia,11950159,David Cordle,0
Puno,Sandia ,Sandia,23533528,Stefan Farr,0
Puno,Sandia ,Sandia,23863818,Stefan Farr,1
Puno,Sandia ,Sandia,60775244,Stefan Farr,0
Puno,Sandia ,Sandia,52347145,Eddie Weida,1
Puno,Sandia ,Sandia,76842792,Michael Hesson,1
Puno,Sandia ,Sandia,44387338,Karl Huffman,0
Puno,Sandia ,Sandia,14762669,Eddie Weida,1
Puno,Sandia ,Sandia,83727648,Eddie Weida,0
Puno,Sandia ,Sandia,31811161,David Cordle,1
Puno,Sandia ,Sandia,63242022,Stefan Farr,1
Puno,Sandia ,Sandia,87091522,Michael Hesson,1
Puno,Sandia ,Sandia,79252993,Stefan Farr,0
Puno,Sandia ,Sandia,82501747,Eddie Weida,1
Puno,Sandia ,Sandia,15326952,David Cordle,1
Puno,Sandia ,Sandia,83204440,Stefan Farr,1
Puno,Sandia ,Sandia,13563669,Diane Beck,1
Puno,Sandia ,Sandia,14064440,David Cordle,0
Puno,Sandia ,Sandia,32059851,Michael Hesson,0
Puno,Sandia ,Sandia,36744466,Stefan Farr,0
Puno,Sandia ,Sandia,39581405,Omar Cobb,1
Puno,Sandia ,Sandia,53436470,Omar Cobb,1
Puno,Sandia ,Sandia,19554873,Michael Hesson,0
Puno,Sandia ,Sandia,61063515,David Cordle,1
Puno,Sandia ,Sandia,84893919,Diane Beck,1
Puno,Sandia ,Sandia,53465126,Karl Huffman,0
Puno,Sandia ,Sandia,63556689,Eddie Weida,0
Puno,Sandia ,Sandia,30097982,Stefan Farr,0
Puno,Sandia ,Sandia,82566307,Karl Huffman,0
Puno,Sandia ,Sandia,86336730,David Cordle,1
Puno,Sandia ,Sandia,38411449,Diane Beck,1
Puno,Sandia ,Sandia,72656371,David Cordle,0
Puno,Sandia ,Sandia,42930567,Eddie Weida,0
Puno,Sandia ,Sandia,45061236,Diane Beck,1
Puno,Sandia ,Sandia,31608495,Karl Huffman,1
Puno,Sandia ,Sandia,85403957,Stefan Farr,0
Puno,Sandia ,Sandia,76098909,John Weisser,0
Puno,Sandia ,Sandia,62878578,Karl Huffman,1
Puno,Sandia ,Sandia,19078822,David Cordle,1
Puno,Sandia ,Sandia,10768290,Eddie Weida,0
Puno,Sandia ,Sandia,83678655,Karl Huffman,1
Puno,Sandia ,Sandia,69026818,Eddie Weida,0
Puno,Sandia ,Sandia,79740144,Michael Hesson,0
Puno,Sandia ,Sandia,71902183,Eddie Weida,1
Puno,Sandia ,Sandia,11200783,Stefan Farr,1
Puno,Sandia ,Sandia,26507900,Karl Huffman,1
Puno,Sandia ,Sandia,50356395,Karl Huffman,0
Puno,Sandia ,Sandia,88707310,Diane Beck,1
Puno,Sandia ,Sandia,24253582,Diane Beck,1
Puno,Sandia ,Sandia,46591573,Stefan Farr,1
Puno,Sandia ,Sandia,41763508,Michael Hesson,1
Puno,Sandia ,Sandia,57953717,Michael Hesson,0
Puno,Sandia ,Sandia,58936085,Stefan Farr,1
Puno,Sandia ,Sandia,87198499,Michael Hesson,0
Puno,Sandia ,Sandia,64015673,Michael Hesson,0
Puno,Sandia ,Sandia,65629564,John Weisser,0
Puno,Sandia ,Sandia,73858057,John Weisser,1
Puno,Sandia ,Sandia,10354589,David Cordle,0
Puno,Sandia ,Sandia,78780757,Omar Cobb,1
Puno,Sandia ,Sandia,50104359,Omar Cobb,0
Puno,Sandia ,Sandia,27829531,Karl Huffman,0
Puno,Sandia ,Sandia,24666287,Stefan Farr,0
Puno,Sandia ,Sandia,54019021,Diane Beck,1
Puno,Sandia ,Sandia,32291002,Eddie Weida,0
Puno,Sandia ,Sandia,54496494,Karl Huffman,0
Puno,Sandia ,Sandia,50723494,Karl Huffman,0
Puno,Sandia ,Sandia,77936938,John Weisser,0
Puno,Sandia ,Sandia,18481155,Eddie Weida,0
Puno,Sandia ,Sandia,52986312,Omar Cobb,1
Puno,Sandia ,Sandia,16364764,Stefan Farr,0
Puno,Sandia ,Sandia,79829789,John Weisser,1
Puno,Sandia ,Sandia,78524042,Michael Hesson,0
Puno,Sandia ,Sandia,89070188,Michael Hesson,0
Puno,Sandia ,Sandia,34839311,Michael Hesson,0
Puno,Sandia ,Sandia,74657153,Diane Beck,1
Puno,Sandia ,Sandia,39748941,John Weisser,1
Puno,Sandia ,Sandia,61509999,Stefan Farr,1
Puno,Sandia ,Sandia,51851458,Diane Beck,1
Puno,Sandia ,Sandia,57720062,Michael Hesson,1
Puno,Sandia ,Sandia,84707468,Michael Hesson,0
Puno,Sandia ,Sandia,15110308,Omar Cobb,1
Puno,Sandia ,Sandia,80186176,Eddie Weida,0
Puno,Sandia ,Sandia,52394508,Diane Beck,1
Puno,Sandia ,Sandia,28960676,Karl Huffman,1
Puno,Sandia ,Sandia,76702519,John Weisser,0
Puno,Sandia ,Sandia,40698982,Diane Beck,1
Puno,Sandia ,Sandia,43878106,John Weisser,0
Puno,Sandia ,Sandia,45866079,Stefan Farr,0
Puno,Sandia ,Sandia,51216347,Omar Cobb,1
Puno,Sandia ,Sandia,77416513,Omar Cobb,1
Puno,Sandia ,Sandia,13973435,Karl Huffman,1
Puno,Sandia ,Sandia,27415111,Eddie Weida,0
Puno,Sandia ,Sandia,40592802,Eddie Weida,1
Puno,Sandia ,Sandia,71052560,Omar Cobb,1
Puno,Sandia ,Sandia,43175258,Diane Beck,0
Puno,Sandia ,Sandia,61582784,Diane Beck,1
Puno,Sandia ,Sandia,60519300,John Weisser,1
Puno,Sandia ,Sandia,61420602,John Weisser,0
Puno,Sandia ,Sandia,13256532,Diane Beck,0
Puno,Sandia ,Sandia,11366111,Michael Hesson,0
Puno,Sandia ,Sandia,54037038,Karl Huffman,1
Puno,Sandia ,Sandia,59255780,Stefan Farr,1
Puno,Sandia ,Sandia,63014825,Karl Huffman,0
Puno,Sandia ,Sandia,55480520,Karl Huffman,1
Puno,Sandia ,Sandia,86912942,John Weisser,1
Puno,Sandia ,Sandia,61562255,Omar Cobb,0
Puno,Sandia ,Sandia,46751834,David Cordle,0
Puno,Sandia ,Sandia,89795498,David Cordle,0
Puno,Sandia ,Sandia,73877241,Omar Cobb,1
Puno,Sandia ,Sandia,45382384,Diane Beck,1
Puno,Sandia ,Sandia,23556843,Michael Hesson,1
Puno,Sandia ,Sandia,33176464,Michael Hesson,0
Puno,Sandia ,Sandia,52761032,Diane Beck,1
Puno,Sandia ,Sandia,19759339,Eddie Weida,1
Puno,Sandia ,Sandia,37170698,Karl Huffman,0
Puno,Sandia ,Sandia,16146610,Stefan Farr,1
Puno,Sandia ,Sandia,39637881,David Cordle,0
Puno,Sandia ,Sandia,29515003,Diane Beck,1
Puno,Sandia ,Sandia,11919131,David Cordle,0
Puno,Sandia ,Sandia,24541611,Omar Cobb,1
Puno,Sandia ,Sandia,32692223,John Weisser,1
Puno,Sandia ,Sandia,26005988,Diane Beck,0
Puno,Sandia ,Sandia,54071445,Karl Huffman,0
Puno,Sandia ,Sandia,17189302,John Weisser,0
Puno,Sandia ,Sandia,89329231,Diane Beck,1
Puno,Sandia ,Sandia,42264894,Eddie Weida,1
Puno,Sandia ,Sandia,68570698,Omar Cobb,1
Puno,Sandia ,Sandia,73474005,Eddie Weida,0
Puno,Sandia ,Sandia,25211233,Michael Hesson,0
Puno,Sandia ,Sandia,85302479,Michael Hesson,0
Puno,Sandia ,Sandia,80048823,David Cordle,0
Puno,Sandia ,Sandia,30860230,Omar Cobb,0
Puno,Sandia ,Sandia,40562067,Stefan Farr,0
Puno,Sandia ,Sandia,30849605,John Weisser,0
Puno,Sandia ,Sandia,32358910,Eddie Weida,0
Puno,Sandia ,Sandia,81025227,Michael Hesson,1
Puno,Sandia ,Sandia,14480024,Omar Cobb,0
Puno,Sandia ,Sandia,55837870,Michael Hesson,0
Puno,Sandia ,Sandia,86813722,David Cordle,0
Puno,Sandia ,Sandia,47073996,Michael Hesson,1
Puno,Sandia ,Sandia,79762812,Eddie Weida,1
Puno,Sandia ,Sandia,49652314,Eddie Weida,0
Puno,Sandia ,Sandia,39124701,David Cordle,0
Puno,Sandia ,Sandia,28556433,Omar Cobb,0
Puno,Sandia ,Sandia,71164475,Stefan Farr,0
Puno,Sandia ,Sandia,44553656,Michael Hesson,1
Puno,Sandia ,Sandia,63865824,Michael Hesson,0
Puno,Sandia ,Sandia,84292899,Eddie Weida,0
Puno,Sandia ,Sandia,36068288,Omar Cobb,0
Puno,Sandia ,Sandia,79219713,John Weisser,0
Puno,Sandia ,Sandia,70386203,Stefan Farr,1
Puno,Sandia ,Sandia,65327296,Stefan Farr,1
Puno,Sandia ,Sandia,33980398,Karl Huffman,1
Puno,Sandia ,Sandia,87700253,John Weisser,0
Puno,Sandia ,Sandia,36569820,Eddie Weida,0
Puno,Sandia ,Sandia,89858459,Michael Hesson,0
Puno,Sandia ,Sandia,61322850,John Weisser,1
Puno,Sandia ,Sandia,24877839,Karl Huffman,0
Puno,Sandia ,Sandia,81720502,John Weisser,0
Puno,Sandia ,Sandia,77979854,Karl Huffman,1
Puno,Sandia ,Sandia,88709027,Michael Hesson,1
Puno,Sandia ,Sandia,51880032,Stefan Farr,1
Puno,Sandia ,Sandia,60888291,David Cordle,0
Puno,Sandia ,Sandia,12702957,Stefan Farr,1
Puno,Sandia ,Sandia,52070047,Eddie Weida,1
Puno,Sandia ,Sandia,88468442,Michael Hesson,0
Puno,Sandia ,Sandia,14767114,Stefan Farr,1
Puno,Sandia ,Sandia,29520527,John Weisser,0
Puno,Sandia ,Sandia,71050791,John Weisser,1
Puno,Sandia ,Sandia,30499251,John Weisser,1
Puno,Sandia ,Sandia,14870249,David Cordle,1
Puno,Sandia ,Sandia,86249286,Omar Cobb,1
Puno,Sandia ,Sandia,56531667,Eddie Weida,0
Puno,Sandia ,Sandia,57138834,Michael Hesson,0
Puno,Sandia ,Sandia,38726121,John Weisser,0
Puno,Sandia ,Sandia,32226504,Karl Huffman,1
Puno,Sandia ,Sandia,72326385,Omar Cobb,1
Puno,Sandia ,Sandia,29195013,Diane Beck,1
Puno,Sandia ,Sandia,86822976,Stefan Farr,1
Puno,Sandia ,Sandia,42512630,Karl Huffman,0
Puno,Sandia ,Sandia,51448603,Omar Cobb,0
Puno,Sandia ,Sandia,69518221,Eddie Weida,1
Puno,Sandia ,Sandia,70369136,Stefan Farr,1
Puno,Sandia ,Sandia,32330345,Michael Hesson,1
Puno,Sandia ,Sandia,80860292,John Weisser,1
Puno,Sandia ,Sandia,62399505,Eddie Weida,0
Puno,Sandia ,Sandia,40519791,Michael Hesson,1
Puno,Sandia ,Sandia,69136063,Omar Cobb,0
Puno,Sandia ,Sandia,67678119,Omar Cobb,0
Puno,Sandia ,Sandia,57938882,John Weisser,0
Puno,Sandia ,Sandia,35281133,John Weisser,0
Puno,Sandia ,Sandia,34464424,Diane Beck,0
Puno,Sandia ,Sandia,61841770,David Cordle,1
Puno,Sandia ,Sandia,47653452,Omar Cobb,0
Puno,Sandia ,Sandia,45715659,John Weisser,0
Puno,Sandia ,Sandia,33191387,David Cordle,0
