region,provincia,ciudad,dni,candidato,esvalido
Puno,Azángaro ,Azángaro,33252130,Stefan Farr,0
Puno,Azángaro ,Azángaro,88904298,Diane Beck,1
Puno,Azángaro ,Azángaro,71989198,Omar Cobb,1
Puno,Azángaro ,Azángaro,12019539,Diane Beck,1
Puno,Azángaro ,Azángaro,29068083,Diane Beck,1
Puno,Azángaro ,Azángaro,38957953,Eddie Weida,0
Puno,Azángaro ,Azángaro,69396791,David Cordle,0
Puno,Azángaro ,Azángaro,64264666,Omar Cobb,0
Puno,Azángaro ,Azángaro,81197306,Michael Hesson,1
Puno,Azángaro ,Azángaro,65619264,Diane Beck,1
Puno,Azángaro ,Azángaro,48712953,Stefan Farr,1
Puno,Azángaro ,Azángaro,62715455,David Cordle,1
Puno,Azángaro ,Azángaro,24403701,Karl Huffman,1
Puno,Azángaro ,Azángaro,20978584,John Weisser,0
Puno,Azángaro ,Azángaro,59675982,Diane Beck,0
Puno,Azángaro ,Azángaro,29118996,Omar Cobb,0
Puno,Azángaro ,Azángaro,31433037,John Weisser,0
Puno,Azángaro ,Azángaro,86360900,Eddie Weida,1
Puno,Azángaro ,Azángaro,31528266,Karl Huffman,1
Puno,Azángaro ,Azángaro,64320614,Karl Huffman,1
Puno,Azángaro ,Azángaro,36029938,Michael Hesson,1
Puno,Azángaro ,Azángaro,88728882,Eddie Weida,0
Puno,Azángaro ,Azángaro,67369359,Michael Hesson,1
Puno,Azángaro ,Azángaro,44040714,Omar Cobb,0
Puno,Azángaro ,Azángaro,17185821,Stefan Farr,1
Puno,Azángaro ,Azángaro,59501100,Michael Hesson,0
Puno,Azángaro ,Azángaro,17575757,Omar Cobb,1
Puno,Azángaro ,Azángaro,20655196,Eddie Weida,1
Puno,Azángaro ,Azángaro,38508871,Karl Huffman,0
Puno,Azángaro ,Azángaro,66981238,Michael Hesson,0
Puno,Azángaro ,Azángaro,75749810,Michael Hesson,0
Puno,Azángaro ,Azángaro,28018002,Karl Huffman,1
Puno,Azángaro ,Azángaro,45169893,Eddie Weida,0
Puno,Azángaro ,Azángaro,35551070,Michael Hesson,1
Puno,Azángaro ,Azángaro,82445029,Omar Cobb,0
Puno,Azángaro ,Azángaro,41977627,Omar Cobb,1
Puno,Azángaro ,Azángaro,32193471,David Cordle,1
Puno,Azángaro ,Azángaro,20753378,Diane Beck,0
Puno,Azángaro ,Azángaro,11096291,Karl Huffman,0
Puno,Azángaro ,Azángaro,56388773,Stefan Farr,0
Puno,Azángaro ,Azángaro,14836458,Stefan Farr,0
Puno,Azángaro ,Azángaro,69864399,Karl Huffman,0
Puno,Azángaro ,Azángaro,82245671,Diane Beck,1
Puno,Azángaro ,Azángaro,81917027,David Cordle,1
Puno,Azángaro ,Azángaro,61243023,John Weisser,0
Puno,Azángaro ,Azángaro,57025857,Omar Cobb,0
Puno,Azángaro ,Azángaro,46982720,Eddie Weida,1
Puno,Azángaro ,Azángaro,44430665,Eddie Weida,0
Puno,Azángaro ,Azángaro,87969956,John Weisser,1
Puno,Azángaro ,Azángaro,74286850,Eddie Weida,1
Puno,Azángaro ,Azángaro,78653462,Diane Beck,1
Puno,Azángaro ,Azángaro,89928954,Stefan Farr,1
Puno,Azángaro ,Azángaro,65319248,Eddie Weida,0
Puno,Azángaro ,Azángaro,49906833,Stefan Farr,0
Puno,Azángaro ,Azángaro,63100921,John Weisser,1
Puno,Azángaro ,Azángaro,47598232,David Cordle,0
Puno,Azángaro ,Azángaro,26483907,Stefan Farr,1
Puno,Azángaro ,Azángaro,71449717,Michael Hesson,0
Puno,Azángaro ,Azángaro,83958878,David Cordle,0
Puno,Azángaro ,Azángaro,82000761,Eddie Weida,0
Puno,Azángaro ,Azángaro,17006178,Stefan Farr,1
Puno,Azángaro ,Azángaro,46109144,Diane Beck,0
Puno,Azángaro ,Azángaro,69857965,Michael Hesson,0
Puno,Azángaro ,Azángaro,15874341,Omar Cobb,0
Puno,Azángaro ,Azángaro,84609888,John Weisser,0
Puno,Azángaro ,Azángaro,79795993,Eddie Weida,1
Puno,Azángaro ,Azángaro,25686805,Stefan Farr,0
Puno,Azángaro ,Azángaro,64593746,Eddie Weida,0
Puno,Azángaro ,Azángaro,82744945,John Weisser,1
Puno,Azángaro ,Azángaro,34720989,Stefan Farr,0
Puno,Azángaro ,Azángaro,35816427,Eddie Weida,1
Puno,Azángaro ,Azángaro,39475323,Karl Huffman,1
Puno,Azángaro ,Azángaro,44682696,John Weisser,0
Puno,Azángaro ,Azángaro,83585008,Omar Cobb,0
Puno,Azángaro ,Azángaro,46611066,Eddie Weida,0
Puno,Azángaro ,Azángaro,47173606,Karl Huffman,1
Puno,Azángaro ,Azángaro,85383371,Michael Hesson,0
Puno,Azángaro ,Azángaro,14336203,John Weisser,0
Puno,Azángaro ,Azángaro,46786714,Eddie Weida,1
Puno,Azángaro ,Azángaro,87867037,Eddie Weida,0
Puno,Azángaro ,Azángaro,58007442,David Cordle,0
Puno,Azángaro ,Azángaro,35186359,John Weisser,0
Puno,Azángaro ,Azángaro,48749708,Omar Cobb,1
Puno,Azángaro ,Azángaro,75799293,Michael Hesson,0
Puno,Azángaro ,Azángaro,54583119,Omar Cobb,0
Puno,Azángaro ,Azángaro,52924830,Karl Huffman,1
Puno,Azángaro ,Azángaro,30843037,Eddie Weida,1
Puno,Azángaro ,Azángaro,41302517,Omar Cobb,0
Puno,Azángaro ,Azángaro,38893138,Eddie Weida,1
Puno,Azángaro ,Azángaro,23864024,John Weisser,0
Puno,Azángaro ,Azángaro,13969950,Diane Beck,1
Puno,Azángaro ,Azángaro,58356460,David Cordle,0
Puno,Azángaro ,Azángaro,45806571,Diane Beck,1
Puno,Azángaro ,Azángaro,36099274,Diane Beck,1
Puno,Azángaro ,Azángaro,13310406,Karl Huffman,0
Puno,Azángaro ,Azángaro,68517853,John Weisser,0
Puno,Azángaro ,Azángaro,61579543,Karl Huffman,1
Puno,Azángaro ,Azángaro,81607144,Karl Huffman,0
Puno,Azángaro ,Azángaro,12562474,David Cordle,0
Puno,Azángaro ,Azángaro,61360851,Stefan Farr,1
Puno,Azángaro ,Azángaro,24733481,Omar Cobb,0
Puno,Azángaro ,Azángaro,38124231,Omar Cobb,0
Puno,Azángaro ,Azángaro,15455257,Stefan Farr,0
Puno,Azángaro ,Azángaro,86449100,Diane Beck,1
Puno,Azángaro ,Azángaro,84112752,Diane Beck,0
Puno,Azángaro ,Azángaro,43779859,Diane Beck,1
Puno,Azángaro ,Azángaro,20917764,Michael Hesson,1
Puno,Azángaro ,Azángaro,14727807,Eddie Weida,1
Puno,Azángaro ,Azángaro,19022188,Omar Cobb,0
Puno,Azángaro ,Azángaro,14068828,Karl Huffman,0
Puno,Azángaro ,Azángaro,33589775,Stefan Farr,1
Puno,Azángaro ,Azángaro,80774649,Omar Cobb,1
Puno,Azángaro ,Azángaro,30758093,David Cordle,1
Puno,Azángaro ,Azángaro,84967227,Karl Huffman,1
Puno,Azángaro ,Azángaro,46221171,John Weisser,1
Puno,Azángaro ,Azángaro,71016736,Eddie Weida,0
Puno,Azángaro ,Azángaro,47849082,Karl Huffman,1
Puno,Azángaro ,Azángaro,23947745,Eddie Weida,1
Puno,Azángaro ,Azángaro,21643214,Stefan Farr,1
Puno,Azángaro ,Azángaro,78127816,Eddie Weida,0
Puno,Azángaro ,Azángaro,45983450,Omar Cobb,1
Puno,Azángaro ,Azángaro,70054599,Stefan Farr,1
Puno,Azángaro ,Azángaro,51021733,Stefan Farr,0
Puno,Azángaro ,Azángaro,33976846,Diane Beck,1
Puno,Azángaro ,Azángaro,59511630,Diane Beck,1
Puno,Azángaro ,Azángaro,58871613,Eddie Weida,0
Puno,Azángaro ,Azángaro,34266232,Eddie Weida,1
Puno,Azángaro ,Azángaro,46832118,Diane Beck,0
Puno,Azángaro ,Azángaro,45174523,John Weisser,0
Puno,Azángaro ,Azángaro,24676137,Stefan Farr,1
Puno,Azángaro ,Azángaro,89471073,Karl Huffman,0
Puno,Azángaro ,Azángaro,19873234,Diane Beck,0
Puno,Azángaro ,Azángaro,10080425,David Cordle,0
Puno,Azángaro ,Azángaro,84958186,David Cordle,1
Puno,Azángaro ,Azángaro,30147472,Michael Hesson,0
Puno,Azángaro ,Azángaro,49818876,Stefan Farr,1
Puno,Azángaro ,Azángaro,89981949,Omar Cobb,1
Puno,Azángaro ,Azángaro,37350117,Stefan Farr,1
Puno,Azángaro ,Azángaro,36557381,David Cordle,0
Puno,Azángaro ,Azángaro,80935123,David Cordle,1
Puno,Azángaro ,Azángaro,69425558,Eddie Weida,0
Puno,Azángaro ,Azángaro,24670601,Stefan Farr,1
Puno,Azángaro ,Azángaro,78405029,Stefan Farr,0
Puno,Azángaro ,Azángaro,84128095,Omar Cobb,0
Puno,Azángaro ,Azángaro,86810192,Stefan Farr,1
Puno,Azángaro ,Azángaro,77986406,David Cordle,1
Puno,Azángaro ,Azángaro,18830766,Omar Cobb,0
Puno,Azángaro ,Azángaro,61222395,Omar Cobb,1
Puno,Azángaro ,Azángaro,53946993,Omar Cobb,0
Puno,Azángaro ,Azángaro,45710923,David Cordle,1
Puno,Azángaro ,Azángaro,87939558,Michael Hesson,1
Puno,Azángaro ,Azángaro,61147915,Diane Beck,0
Puno,Azángaro ,Azángaro,18252247,Stefan Farr,0
Puno,Azángaro ,Azángaro,73920825,Diane Beck,1
Puno,Azángaro ,Azángaro,10924518,Michael Hesson,1
Puno,Azángaro ,Azángaro,29757270,Diane Beck,0
Puno,Azángaro ,Azángaro,82775741,Karl Huffman,0
Puno,Azángaro ,Azángaro,24264856,Michael Hesson,0
Puno,Azángaro ,Azángaro,60535037,Eddie Weida,0
Puno,Azángaro ,Azángaro,28003318,Michael Hesson,1
Puno,Azángaro ,Azángaro,58575694,Karl Huffman,0
Puno,Azángaro ,Azángaro,74617581,Omar Cobb,1
Puno,Azángaro ,Azángaro,22506068,Stefan Farr,0
Puno,Azángaro ,Azángaro,69948861,Karl Huffman,0
Puno,Azángaro ,Azángaro,43438309,David Cordle,0
Puno,Azángaro ,Azángaro,83850118,Michael Hesson,1
Puno,Azángaro ,Azángaro,17908113,Eddie Weida,0
Puno,Azángaro ,Azángaro,29376936,Karl Huffman,1
Puno,Azángaro ,Azángaro,39847982,David Cordle,1
Puno,Azángaro ,Azángaro,51219108,Diane Beck,0
Puno,Azángaro ,Azángaro,47787842,Stefan Farr,1
Puno,Azángaro ,Azángaro,72257685,Karl Huffman,1
Puno,Azángaro ,Azángaro,65804641,Stefan Farr,0
Puno,Azángaro ,Azángaro,45944190,Omar Cobb,1
Puno,Azángaro ,Azángaro,47203291,Omar Cobb,0
Puno,Azángaro ,Azángaro,64032026,Diane Beck,1
Puno,Azángaro ,Azángaro,65650939,Eddie Weida,1
Puno,Azángaro ,Azángaro,58851126,Stefan Farr,0
Puno,Azángaro ,Azángaro,23664723,Eddie Weida,1
Puno,Azángaro ,Azángaro,86831224,Michael Hesson,0
Puno,Azángaro ,Azángaro,64033643,Stefan Farr,1
Puno,Azángaro ,Azángaro,87029692,Karl Huffman,0
Puno,Azángaro ,Azángaro,22935932,Michael Hesson,0
Puno,Azángaro ,Azángaro,14570909,Diane Beck,0
Puno,Azángaro ,Azángaro,27864984,Eddie Weida,0
Puno,Azángaro ,Azángaro,34181807,Karl Huffman,0
Puno,Azángaro ,Azángaro,10909450,David Cordle,0
Puno,Azángaro ,Azángaro,83977369,David Cordle,0
Puno,Azángaro ,Azángaro,73800598,David Cordle,1
Puno,Azángaro ,Azángaro,81094414,Eddie Weida,0
