region,provincia,ciudad,dni,candidato,esvalido
Puno,San Román ,Juliaca,39562689,John Weisser,0
Puno,San Román ,Juliaca,54320011,Michael Hesson,1
Puno,San Román ,Juliaca,59669474,Diane Beck,1
Puno,San Román ,Juliaca,85588957,John Weisser,0
Puno,San Román ,Juliaca,46765087,Diane Beck,1
Puno,San Román ,Juliaca,25196288,David Cordle,0
Puno,San Román ,Juliaca,42090984,John Weisser,0
Puno,San Román ,Juliaca,86710851,Michael Hesson,0
Puno,San Román ,Juliaca,25337307,Diane Beck,1
Puno,San Román ,Juliaca,11123192,Eddie Weida,0
Puno,San Román ,Juliaca,88961103,Omar Cobb,1
Puno,San Román ,Juliaca,51898674,Michael Hesson,1
Puno,San Román ,Juliaca,45500198,Eddie Weida,1
Puno,San Román ,Juliaca,15299016,Eddie Weida,0
Puno,San Román ,Juliaca,22026731,David Cordle,1
Puno,San Román ,Juliaca,37614342,Stefan Farr,1
Puno,San Román ,Juliaca,39303122,John Weisser,0
Puno,San Román ,Juliaca,32021705,Michael Hesson,1
Puno,San Román ,Juliaca,53711868,John Weisser,1
Puno,San Román ,Juliaca,15908917,Eddie Weida,1
Puno,San Román ,Juliaca,82238109,Omar Cobb,1
Puno,San Román ,Juliaca,14678169,Eddie Weida,0
Puno,San Román ,Juliaca,56995040,Michael Hesson,1
Puno,San Román ,Juliaca,79969254,Omar Cobb,1
Puno,San Román ,Juliaca,88490151,Diane Beck,0
Puno,San Román ,Juliaca,79528649,Diane Beck,1
Puno,San Román ,Juliaca,22657199,Michael Hesson,0
Puno,San Román ,Juliaca,35689430,Eddie Weida,0
Puno,San Román ,Juliaca,79137346,John Weisser,0
Puno,San Román ,Juliaca,19060492,John Weisser,1
Puno,San Román ,Juliaca,86431029,Karl Huffman,1
Puno,San Román ,Juliaca,70772584,Michael Hesson,1
Puno,San Román ,Juliaca,35939609,David Cordle,1
Puno,San Román ,Juliaca,88591475,Stefan Farr,1
Puno,San Román ,Juliaca,85628331,Omar Cobb,1
Puno,San Román ,Juliaca,49090973,Michael Hesson,1
Puno,San Román ,Juliaca,66663113,Omar Cobb,0
Puno,San Román ,Juliaca,58251702,Eddie Weida,1
Puno,San Román ,Juliaca,67896298,Omar Cobb,0
Puno,San Román ,Juliaca,76648954,Diane Beck,0
Puno,San Román ,Juliaca,89396724,Omar Cobb,0
Puno,San Román ,Juliaca,44863844,Omar Cobb,0
Puno,San Román ,Juliaca,39353436,Stefan Farr,1
Puno,San Román ,Juliaca,73802113,Stefan Farr,0
Puno,San Román ,Juliaca,56264198,Omar Cobb,0
Puno,San Román ,Juliaca,66304386,Eddie Weida,1
Puno,San Román ,Juliaca,65485604,David Cordle,0
Puno,San Román ,Juliaca,20617938,David Cordle,1
Puno,San Román ,Juliaca,33729449,Diane Beck,1
Puno,San Román ,Juliaca,76514585,David Cordle,1
Puno,San Román ,Juliaca,53630737,Omar Cobb,1
Puno,San Román ,Juliaca,87198294,Karl Huffman,0
Puno,San Román ,Juliaca,31509796,David Cordle,0
Puno,San Román ,Juliaca,64740421,Stefan Farr,1
Puno,San Román ,Juliaca,32811883,Diane Beck,1
Puno,San Román ,Juliaca,32075139,John Weisser,1
Puno,San Román ,Juliaca,57722947,Omar Cobb,0
Puno,San Román ,Juliaca,67146169,Diane Beck,1
Puno,San Román ,Juliaca,56848752,John Weisser,1
Puno,San Román ,Juliaca,88840944,Michael Hesson,1
Puno,San Román ,Juliaca,17491465,Omar Cobb,1
Puno,San Román ,Juliaca,40921867,Michael Hesson,1
Puno,San Román ,Juliaca,67673309,Stefan Farr,1
Puno,San Román ,Juliaca,78794165,Eddie Weida,1
Puno,San Román ,Juliaca,46146874,Karl Huffman,0
Puno,San Román ,Juliaca,87923772,Stefan Farr,0
Puno,San Román ,Juliaca,20966625,David Cordle,0
Puno,San Román ,Juliaca,33228540,Michael Hesson,0
Puno,San Román ,Juliaca,11482427,John Weisser,0
Puno,San Román ,Juliaca,68371914,Eddie Weida,0
Puno,San Román ,Juliaca,54802188,Karl Huffman,1
Puno,San Román ,Juliaca,33223749,Karl Huffman,0
Puno,San Román ,Juliaca,49894912,Eddie Weida,1
Puno,San Román ,Juliaca,48623877,David Cordle,1
Puno,San Román ,Juliaca,21928418,Eddie Weida,0
Puno,San Román ,Juliaca,34449254,John Weisser,1
Puno,San Román ,Juliaca,46663261,David Cordle,0
Puno,San Román ,Juliaca,43417216,David Cordle,0
Puno,San Román ,Juliaca,50345935,John Weisser,0
Puno,San Román ,Juliaca,14546184,Eddie Weida,1
Puno,San Román ,Juliaca,27414559,John Weisser,1
Puno,San Román ,Juliaca,19243122,Karl Huffman,1
Puno,San Román ,Juliaca,84276709,David Cordle,0
Puno,San Román ,Juliaca,11219786,Karl Huffman,1
Puno,San Román ,Juliaca,32004810,David Cordle,1
Puno,San Román ,Juliaca,47739371,Karl Huffman,0
Puno,San Román ,Juliaca,56675756,Karl Huffman,1
Puno,San Román ,Juliaca,25047875,Diane Beck,1
Puno,San Román ,Juliaca,15146215,Diane Beck,0
Puno,San Román ,Juliaca,13022755,Michael Hesson,1
Puno,San Román ,Juliaca,47035441,Karl Huffman,1
Puno,San Román ,Juliaca,24761700,Omar Cobb,1
Puno,San Román ,Juliaca,59518253,Diane Beck,0
Puno,San Román ,Juliaca,64405792,Karl Huffman,0
Puno,San Román ,Juliaca,35902210,Stefan Farr,1
Puno,San Román ,Juliaca,51635792,Omar Cobb,1
Puno,San Román ,Juliaca,52824152,Diane Beck,0
Puno,San Román ,Juliaca,45525890,Diane Beck,1
Puno,San Román ,Juliaca,72876087,Karl Huffman,1
Puno,San Román ,Juliaca,21408595,Karl Huffman,0
Puno,San Román ,Juliaca,65163289,David Cordle,1
Puno,San Román ,Juliaca,14407509,John Weisser,0
Puno,San Román ,Juliaca,45018346,Eddie Weida,1
Puno,San Román ,Juliaca,21117480,Karl Huffman,1
Puno,San Román ,Juliaca,67996052,Eddie Weida,0
Puno,San Román ,Juliaca,33017548,Karl Huffman,1
Puno,San Román ,Juliaca,30786531,Michael Hesson,1
Puno,San Román ,Juliaca,68630011,Stefan Farr,0
Puno,San Román ,Juliaca,32088418,Karl Huffman,1
Puno,San Román ,Juliaca,31037026,Stefan Farr,0
Puno,San Román ,Juliaca,49381895,John Weisser,0
Puno,San Román ,Juliaca,50429362,David Cordle,0
Puno,San Román ,Juliaca,35503043,David Cordle,0
Puno,San Román ,Juliaca,89549724,Omar Cobb,1
Puno,San Román ,Juliaca,25755604,Diane Beck,1
Puno,San Román ,Juliaca,15873604,Eddie Weida,1
Puno,San Román ,Juliaca,52147703,Eddie Weida,0
Puno,San Román ,Juliaca,66673732,Stefan Farr,0
Puno,San Román ,Juliaca,38907903,Omar Cobb,0
Puno,San Román ,Juliaca,66742139,Diane Beck,0
Puno,San Román ,Juliaca,40157111,Eddie Weida,0
Puno,San Román ,Juliaca,25478171,Diane Beck,1
Puno,San Román ,Juliaca,38902168,John Weisser,0
Puno,San Román ,Juliaca,22658560,Diane Beck,1
Puno,San Román ,Juliaca,72511909,Stefan Farr,1
Puno,San Román ,Juliaca,85126306,Eddie Weida,1
Puno,San Román ,Juliaca,42459333,Michael Hesson,1
Puno,San Román ,Juliaca,52420760,Stefan Farr,1
Puno,San Román ,Juliaca,32116313,Karl Huffman,1
Puno,San Román ,Juliaca,52564297,Omar Cobb,1
Puno,San Román ,Juliaca,27662030,John Weisser,0
Puno,San Román ,Juliaca,50257990,Omar Cobb,0
Puno,San Román ,Juliaca,56707298,Omar Cobb,1
Puno,San Román ,Juliaca,10991300,Eddie Weida,0
Puno,San Román ,Juliaca,61456190,David Cordle,0
Puno,San Román ,Juliaca,24279896,John Weisser,1
Puno,San Román ,Juliaca,58703322,David Cordle,1
Puno,San Román ,Juliaca,77017394,Omar Cobb,0
Puno,San Román ,Juliaca,38157144,Michael Hesson,1
Puno,San Román ,Juliaca,50455361,David Cordle,1
Puno,San Román ,Juliaca,69929451,Diane Beck,1
Puno,San Román ,Juliaca,39200863,Eddie Weida,1
Puno,San Román ,Juliaca,56271543,Michael Hesson,1
Puno,San Román ,Juliaca,58684570,Diane Beck,1
Puno,San Román ,Juliaca,72981973,Eddie Weida,1
Puno,San Román ,Juliaca,75918601,Stefan Farr,0
Puno,San Román ,Juliaca,51604164,Michael Hesson,0
Puno,San Román ,Juliaca,65382164,Omar Cobb,0
Puno,San Román ,Juliaca,37310921,Karl Huffman,1
Puno,San Román ,Juliaca,48334763,John Weisser,1
Puno,San Román ,Juliaca,78751511,Michael Hesson,1
Puno,San Román ,Juliaca,37698418,Karl Huffman,0
Puno,San Román ,Juliaca,62773312,Stefan Farr,0
Puno,San Román ,Juliaca,72886111,Diane Beck,0
Puno,San Román ,Juliaca,76693468,Eddie Weida,1
Puno,San Román ,Juliaca,77436377,Diane Beck,1
Puno,San Román ,Juliaca,89967492,Karl Huffman,0
Puno,San Román ,Juliaca,17564030,Michael Hesson,1
Puno,San Román ,Juliaca,46540046,David Cordle,0
Puno,San Román ,Juliaca,76635837,Karl Huffman,1
Puno,San Román ,Juliaca,71712286,Michael Hesson,1
Puno,San Román ,Juliaca,44347108,Michael Hesson,0
Puno,San Román ,Juliaca,20566968,Michael Hesson,0
Puno,San Román ,Juliaca,23311711,Eddie Weida,1
Puno,San Román ,Juliaca,39536845,John Weisser,1
Puno,San Román ,Juliaca,68487824,Omar Cobb,1
Puno,San Román ,Juliaca,37105857,Diane Beck,1
Puno,San Román ,Juliaca,45384942,Michael Hesson,0
Puno,San Román ,Juliaca,35833130,John Weisser,0
Puno,San Román ,Juliaca,49044465,Diane Beck,1
Puno,San Román ,Juliaca,72366923,Diane Beck,0
Puno,San Román ,Juliaca,74666081,Stefan Farr,0
Puno,San Román ,Juliaca,19809350,John Weisser,0
Puno,San Román ,Juliaca,62054856,Eddie Weida,0
Puno,San Román ,Juliaca,69856588,Stefan Farr,0
Puno,San Román ,Juliaca,13212521,Eddie Weida,0
Puno,San Román ,Juliaca,83273733,Karl Huffman,1
Puno,San Román ,Juliaca,70354822,David Cordle,1
Puno,San Román ,Juliaca,10835294,Omar Cobb,1
Puno,San Román ,Juliaca,38838455,Omar Cobb,0
Puno,San Román ,Juliaca,50567246,David Cordle,0
Puno,San Román ,Juliaca,73845258,Diane Beck,1
Puno,San Román ,Juliaca,41192431,Diane Beck,0
Puno,San Román ,Juliaca,66700819,Karl Huffman,0
Puno,San Román ,Juliaca,17375257,Eddie Weida,1
Puno,San Román ,Cabana,23858547,John Weisser,0
Puno,San Román ,Cabana,44100748,Diane Beck,0
Puno,San Román ,Cabana,42972008,Michael Hesson,0
Puno,San Román ,Cabana,55721485,David Cordle,1
Puno,San Román ,Cabana,89333605,John Weisser,1
Puno,San Román ,Cabana,80358284,David Cordle,1
Puno,San Román ,Cabana,26927327,John Weisser,1
Puno,San Román ,Cabana,37180760,Eddie Weida,0
Puno,San Román ,Cabana,52225806,David Cordle,0
Puno,San Román ,Cabana,20465301,Diane Beck,0
Puno,San Román ,Cabana,78965321,Karl Huffman,1
Puno,San Román ,Cabana,18310166,Diane Beck,1
Puno,San Román ,Cabana,10150558,Stefan Farr,1
Puno,San Román ,Cabana,76343092,Michael Hesson,1
Puno,San Román ,Cabana,60500436,Stefan Farr,1
Puno,San Román ,Cabana,64088439,David Cordle,1
Puno,San Román ,Cabana,27497376,David Cordle,1
Puno,San Román ,Cabana,12155739,David Cordle,1
Puno,San Román ,Cabana,18673990,Michael Hesson,1
Puno,San Román ,Cabana,86068489,David Cordle,0
Puno,San Román ,Cabana,33120278,Michael Hesson,1
Puno,San Román ,Cabana,86518911,Stefan Farr,0
Puno,San Román ,Cabana,48773481,Michael Hesson,0
Puno,San Román ,Cabana,56420760,Karl Huffman,1
Puno,San Román ,Cabana,12715922,Eddie Weida,1
Puno,San Román ,Cabana,17572030,Michael Hesson,1
Puno,San Román ,Cabana,12912201,Karl Huffman,0
Puno,San Román ,Cabana,15156106,David Cordle,0
Puno,San Román ,Cabana,50505728,John Weisser,1
Puno,San Román ,Cabana,56398308,Diane Beck,0
Puno,San Román ,Cabana,31907519,Diane Beck,0
Puno,San Román ,Cabana,43367090,Stefan Farr,1
Puno,San Román ,Cabana,14948471,Diane Beck,0
Puno,San Román ,Cabana,26477634,Stefan Farr,1
Puno,San Román ,Cabana,66902384,Eddie Weida,0
Puno,San Román ,Cabana,68468859,John Weisser,1
Puno,San Román ,Cabana,35403487,Stefan Farr,0
Puno,San Román ,Cabana,40395657,Michael Hesson,1
Puno,San Román ,Cabana,27596266,Karl Huffman,0
Puno,San Román ,Cabana,21672655,David Cordle,0
Puno,San Román ,Cabana,35952568,David Cordle,0
Puno,San Román ,Cabana,66373157,Diane Beck,0
Puno,San Román ,Cabana,84132136,David Cordle,1
Puno,San Román ,Cabana,63790862,Michael Hesson,0
Puno,San Román ,Cabana,55522340,David Cordle,1
Puno,San Román ,Cabana,24273787,Karl Huffman,1
Puno,San Román ,Cabana,32978456,Karl Huffman,0
Puno,San Román ,Cabana,36107277,Karl Huffman,1
Puno,San Román ,Cabana,33746043,Eddie Weida,1
Puno,San Román ,Cabana,41120993,Omar Cobb,0
Puno,San Román ,Cabana,32297746,John Weisser,0
