region,provincia,ciudad,dni,candidato,esvalido
Puno,Yunguyo ,Yunguyo,18434766,Diane Beck,1
Puno,Yunguyo ,Yunguyo,69934822,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,32888044,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,29703825,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,57677566,David Cordle,0
Puno,Yunguyo ,Yunguyo,46704300,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,69651201,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,61690964,John Weisser,0
Puno,Yunguyo ,Yunguyo,61558139,David Cordle,0
Puno,Yunguyo ,Yunguyo,26653575,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,24183454,David Cordle,1
Puno,Yunguyo ,Yunguyo,62557517,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,76597098,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,82625907,John Weisser,0
Puno,Yunguyo ,Yunguyo,58522876,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,12810344,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,10029731,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,31577132,David Cordle,0
Puno,Yunguyo ,Yunguyo,81843832,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,37794991,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,29354236,David Cordle,1
Puno,Yunguyo ,Yunguyo,19640616,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,31793071,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,46095981,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,87479473,John Weisser,0
Puno,Yunguyo ,Yunguyo,49279726,David Cordle,1
Puno,Yunguyo ,Yunguyo,50191709,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,33804638,David Cordle,0
Puno,Yunguyo ,Yunguyo,88498464,John Weisser,1
Puno,Yunguyo ,Yunguyo,64445625,David Cordle,1
Puno,Yunguyo ,Yunguyo,84420981,Diane Beck,1
Puno,Yunguyo ,Yunguyo,33208409,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,56755793,David Cordle,0
Puno,Yunguyo ,Yunguyo,69382527,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,80280076,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,73850473,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,33153487,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,78394339,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,66681368,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,55041462,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,10881337,Diane Beck,0
Puno,Yunguyo ,Yunguyo,39673020,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,37975601,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,73278328,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,86057023,John Weisser,1
Puno,Yunguyo ,Yunguyo,77072927,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,34888605,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,50220031,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,56819227,David Cordle,1
Puno,Yunguyo ,Yunguyo,44607366,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,55848885,David Cordle,1
Puno,Yunguyo ,Yunguyo,54316284,John Weisser,1
Puno,Yunguyo ,Yunguyo,76552188,John Weisser,1
Puno,Yunguyo ,Yunguyo,49769489,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,74066198,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,23450755,John Weisser,1
Puno,Yunguyo ,Yunguyo,30638881,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,58084142,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,52209722,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,89639301,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,19107049,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,47065099,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,58853327,Diane Beck,0
Puno,Yunguyo ,Yunguyo,65932986,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,63224202,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,31619257,Diane Beck,0
Puno,Yunguyo ,Yunguyo,65075822,Diane Beck,0
Puno,Yunguyo ,Yunguyo,18759195,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,81821828,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,16211854,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,84369235,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,82944580,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,65397359,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,13132830,John Weisser,1
Puno,Yunguyo ,Yunguyo,83801811,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,69477763,David Cordle,0
Puno,Yunguyo ,Yunguyo,75268351,John Weisser,0
Puno,Yunguyo ,Yunguyo,57589729,John Weisser,1
Puno,Yunguyo ,Yunguyo,32972377,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,49660913,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,44490121,Diane Beck,0
Puno,Yunguyo ,Yunguyo,83900108,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,89370295,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,29791928,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,60209793,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,25090236,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,81625381,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,67797000,John Weisser,0
Puno,Yunguyo ,Yunguyo,11507281,David Cordle,0
Puno,Yunguyo ,Yunguyo,84185920,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,57360156,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,42031541,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,41974792,David Cordle,0
Puno,Yunguyo ,Yunguyo,21744960,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,41889107,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,80878766,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,80130415,Diane Beck,0
Puno,Yunguyo ,Yunguyo,75908419,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,49042896,John Weisser,0
Puno,Yunguyo ,Yunguyo,28530537,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,83537266,David Cordle,1
Puno,Yunguyo ,Yunguyo,51167218,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,28731163,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,66007769,David Cordle,0
Puno,Yunguyo ,Yunguyo,27665762,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,70710548,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,52617161,Diane Beck,0
Puno,Yunguyo ,Yunguyo,73851495,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,31789890,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,49717316,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,67403946,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,72597839,Diane Beck,1
Puno,Yunguyo ,Yunguyo,27057649,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,56772020,David Cordle,0
Puno,Yunguyo ,Yunguyo,63604671,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,87871371,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,36123407,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,82396498,Diane Beck,1
Puno,Yunguyo ,Yunguyo,54958589,Diane Beck,1
Puno,Yunguyo ,Yunguyo,55710690,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,20958188,Diane Beck,1
Puno,Yunguyo ,Yunguyo,51666042,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,44373556,David Cordle,0
Puno,Yunguyo ,Yunguyo,74704713,John Weisser,0
Puno,Yunguyo ,Yunguyo,44340461,Diane Beck,0
Puno,Yunguyo ,Yunguyo,80923136,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,39993426,David Cordle,1
Puno,Yunguyo ,Yunguyo,60147952,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,34533083,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,67411147,David Cordle,0
Puno,Yunguyo ,Yunguyo,68358454,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,35823495,David Cordle,1
Puno,Yunguyo ,Yunguyo,62668741,Diane Beck,1
Puno,Yunguyo ,Yunguyo,44087195,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,15704121,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,51604200,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,30998790,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,64979759,John Weisser,1
Puno,Yunguyo ,Yunguyo,27080084,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,33203034,David Cordle,0
Puno,Yunguyo ,Yunguyo,13111888,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,39754239,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,86800542,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,88386945,Diane Beck,1
Puno,Yunguyo ,Yunguyo,17206290,David Cordle,0
Puno,Yunguyo ,Yunguyo,23929590,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,75894353,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,62370022,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,68860621,Diane Beck,1
Puno,Yunguyo ,Yunguyo,18288559,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,57654730,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,16872628,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,36043006,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,33647008,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,36415910,John Weisser,0
Puno,Yunguyo ,Yunguyo,33525133,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,55702788,Diane Beck,1
Puno,Yunguyo ,Yunguyo,82465874,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,68039450,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,29582230,David Cordle,0
Puno,Yunguyo ,Yunguyo,24546529,John Weisser,0
Puno,Yunguyo ,Yunguyo,22203453,David Cordle,1
Puno,Yunguyo ,Yunguyo,88482203,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,45407070,Diane Beck,1
Puno,Yunguyo ,Yunguyo,18888047,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,89122787,Diane Beck,0
Puno,Yunguyo ,Yunguyo,85678724,Diane Beck,0
Puno,Yunguyo ,Yunguyo,17768215,David Cordle,1
Puno,Yunguyo ,Yunguyo,47234943,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,60341178,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,54170140,David Cordle,1
Puno,Yunguyo ,Yunguyo,66747643,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,22329712,John Weisser,1
Puno,Yunguyo ,Yunguyo,19695808,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,49312642,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,22797786,John Weisser,1
Puno,Yunguyo ,Yunguyo,68133315,John Weisser,0
Puno,Yunguyo ,Yunguyo,55365196,John Weisser,0
Puno,Yunguyo ,Yunguyo,15945461,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,21502432,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,21541630,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,70755976,Diane Beck,0
Puno,Yunguyo ,Yunguyo,23101565,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,86779324,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,33255912,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,33860019,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,36297533,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,24092613,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,85475917,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,45615951,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,20495393,David Cordle,0
Puno,Yunguyo ,Yunguyo,33437827,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,74730905,Diane Beck,1
Puno,Yunguyo ,Yunguyo,65059829,John Weisser,0
Puno,Yunguyo ,Yunguyo,43457112,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,54529581,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,33325223,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,36065436,David Cordle,0
Puno,Yunguyo ,Yunguyo,80400174,John Weisser,0
Puno,Yunguyo ,Yunguyo,21282036,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,55532965,Diane Beck,1
Puno,Yunguyo ,Yunguyo,52413390,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,55835201,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,46634558,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,46698363,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,15782708,David Cordle,1
Puno,Yunguyo ,Yunguyo,26536741,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,51463847,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,82623374,David Cordle,0
Puno,Yunguyo ,Yunguyo,44619858,Diane Beck,1
Puno,Yunguyo ,Yunguyo,73455936,David Cordle,0
Puno,Yunguyo ,Yunguyo,13710866,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,89768004,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,85121922,David Cordle,1
Puno,Yunguyo ,Yunguyo,63303128,Diane Beck,1
Puno,Yunguyo ,Yunguyo,44616798,Diane Beck,1
Puno,Yunguyo ,Yunguyo,20964678,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,32849198,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,72717153,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,68720478,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,86354918,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,53429542,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,61759349,David Cordle,0
Puno,Yunguyo ,Yunguyo,68508838,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,63587141,David Cordle,0
Puno,Yunguyo ,Yunguyo,80880536,David Cordle,0
Puno,Yunguyo ,Yunguyo,36321530,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,89940091,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,66878152,John Weisser,0
Puno,Yunguyo ,Yunguyo,54634374,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,83668438,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,36797847,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,76604714,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,19101149,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,88998602,David Cordle,0
Puno,Yunguyo ,Yunguyo,75580818,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,87670455,Diane Beck,1
Puno,Yunguyo ,Yunguyo,44871435,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,69185898,David Cordle,1
Puno,Yunguyo ,Yunguyo,55547451,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,28144033,John Weisser,0
Puno,Yunguyo ,Yunguyo,18567026,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,89357513,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,85395917,John Weisser,1
Puno,Yunguyo ,Yunguyo,76187517,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,83368562,Diane Beck,1
Puno,Yunguyo ,Yunguyo,53704488,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,25538875,Diane Beck,1
Puno,Yunguyo ,Yunguyo,64729140,David Cordle,1
Puno,Yunguyo ,Yunguyo,46267850,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,46013783,David Cordle,1
Puno,Yunguyo ,Yunguyo,80610116,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,88602598,Diane Beck,0
Puno,Yunguyo ,Yunguyo,53295172,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,64288914,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,10754069,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,45326128,Diane Beck,1
Puno,Yunguyo ,Yunguyo,30738044,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,40878905,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,47114863,John Weisser,1
Puno,Yunguyo ,Yunguyo,32648577,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,55185252,David Cordle,0
Puno,Yunguyo ,Yunguyo,39080114,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,75575152,David Cordle,0
Puno,Yunguyo ,Yunguyo,63290844,Diane Beck,1
Puno,Yunguyo ,Yunguyo,30967007,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,75985421,John Weisser,1
Puno,Yunguyo ,Yunguyo,58390625,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,21737509,David Cordle,0
Puno,Yunguyo ,Yunguyo,46308197,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,31954093,Diane Beck,1
Puno,Yunguyo ,Yunguyo,54122651,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,65147405,John Weisser,0
Puno,Yunguyo ,Yunguyo,44618191,Diane Beck,0
Puno,Yunguyo ,Yunguyo,46680861,John Weisser,1
Puno,Yunguyo ,Yunguyo,87337909,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,45023449,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,46499315,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,52070174,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,51158323,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,41025104,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,63077023,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,71478836,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,86359747,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,24167346,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,39495640,David Cordle,0
Puno,Yunguyo ,Yunguyo,60663414,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,64081683,Karl Huffman,1
Puno,Yunguyo ,Yunguyo,84416471,David Cordle,0
Puno,Yunguyo ,Yunguyo,41686096,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,39170006,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,78109969,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,27974345,Diane Beck,1
Puno,Yunguyo ,Yunguyo,70681233,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,23901853,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,59025444,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,81936226,John Weisser,0
Puno,Yunguyo ,Yunguyo,26771687,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,33479824,John Weisser,1
Puno,Yunguyo ,Yunguyo,24609920,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,36416591,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,13746142,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,46904603,Michael Hesson,0
Puno,Yunguyo ,Yunguyo,68560649,Diane Beck,1
Puno,Yunguyo ,Yunguyo,17239849,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,44970352,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,59841031,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,60113190,Diane Beck,1
Puno,Yunguyo ,Yunguyo,40133829,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,34333207,John Weisser,1
Puno,Yunguyo ,Yunguyo,40104584,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,68150930,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,17637988,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,41206750,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,84141446,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,24741066,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,31804039,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,27748224,John Weisser,1
Puno,Yunguyo ,Yunguyo,84792902,Stefan Farr,0
Puno,Yunguyo ,Yunguyo,49050255,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,86230143,John Weisser,0
Puno,Yunguyo ,Yunguyo,80756810,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,49681376,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,29609051,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,67996207,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,56111627,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,73197514,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,72824612,Karl Huffman,0
Puno,Yunguyo ,Yunguyo,71137904,Omar Cobb,1
Puno,Yunguyo ,Yunguyo,69245418,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,50873604,Stefan Farr,1
Puno,Yunguyo ,Yunguyo,63446909,Diane Beck,1
Puno,Yunguyo ,Yunguyo,13194195,David Cordle,1
Puno,Yunguyo ,Yunguyo,45061202,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,35449042,John Weisser,1
Puno,Yunguyo ,Yunguyo,34842793,Diane Beck,1
Puno,Yunguyo ,Yunguyo,70801813,Omar Cobb,0
Puno,Yunguyo ,Yunguyo,86922256,Eddie Weida,1
Puno,Yunguyo ,Yunguyo,25171519,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,46083306,Michael Hesson,1
Puno,Yunguyo ,Yunguyo,31284247,Eddie Weida,0
Puno,Yunguyo ,Yunguyo,35483533,Eddie Weida,1
