region,provincia,ciudad,dni,candidato,esvalido
Puno,Puno ,Puno,43394269,Diane Beck,1
Puno,Puno ,Puno,23567224,John Weisser,0
Puno,Puno ,Puno,57650895,Omar Cobb,1
Puno,Puno ,Puno,63323992,Stefan Farr,0
Puno,Puno ,Puno,44967254,Diane Beck,1
Puno,Puno ,Puno,63001238,Michael Hesson,0
Puno,Puno ,Puno,37105729,Michael Hesson,1
Puno,Puno ,Puno,87191152,Karl Huffman,0
Puno,Puno ,Puno,40753845,Michael Hesson,1
Puno,Puno ,Puno,78699403,Michael Hesson,0
Puno,Puno ,Puno,82106408,Michael Hesson,0
Puno,Puno ,Puno,32355282,David Cordle,1
Puno,Puno ,Puno,37262619,Diane Beck,1
Puno,Puno ,Puno,36742652,Omar Cobb,0
Puno,Puno ,Puno,87219524,Eddie Weida,1
Puno,Puno ,Puno,85556370,David Cordle,1
Puno,Puno ,Puno,33636866,John Weisser,1
Puno,Puno ,Puno,48447352,Omar Cobb,0
Puno,Puno ,Puno,30874694,Stefan Farr,0
Puno,Puno ,Puno,10545282,John Weisser,1
Puno,Puno ,Puno,39190897,Michael Hesson,1
Puno,Puno ,Puno,81731737,Stefan Farr,1
Puno,Puno ,Puno,81504483,Diane Beck,1
Puno,Puno ,Puno,14406464,John Weisser,1
Puno,Puno ,Puno,12942732,Michael Hesson,0
Puno,Puno ,Puno,46426809,John Weisser,0
Puno,Puno ,Puno,14489065,John Weisser,0
Puno,Puno ,Puno,32077923,Omar Cobb,0
Puno,Puno ,Puno,30260936,Michael Hesson,0
Puno,Puno ,Puno,64072059,David Cordle,1
Puno,Puno ,Puno,33974236,Stefan Farr,0
Puno,Puno ,Puno,15912847,Karl Huffman,0
Puno,Puno ,Puno,82905463,Stefan Farr,0
Puno,Puno ,Puno,72364581,Omar Cobb,1
Puno,Puno ,Puno,17715459,Eddie Weida,1
Puno,Puno ,Puno,76301159,Omar Cobb,1
Puno,Puno ,Puno,14465045,John Weisser,1
Puno,Puno ,Puno,59415622,Eddie Weida,0
Puno,Puno ,Puno,45690125,Diane Beck,1
Puno,Puno ,Puno,59449560,David Cordle,1
Puno,Puno ,Puno,73461585,David Cordle,1
Puno,Puno ,Puno,28150731,Omar Cobb,0
Puno,Puno ,Puno,11625192,Eddie Weida,0
Puno,Puno ,Puno,62687475,Diane Beck,1
Puno,Puno ,Puno,69826151,David Cordle,0
Puno,Puno ,Puno,57151665,David Cordle,1
Puno,Puno ,Puno,30909211,Diane Beck,0
Puno,Puno ,Puno,29602571,Omar Cobb,0
Puno,Puno ,Puno,43835711,David Cordle,1
Puno,Puno ,Puno,40629286,John Weisser,1
Puno,Puno ,Puno,57261189,Stefan Farr,0
Puno,Puno ,Puno,46463928,Eddie Weida,0
Puno,Puno ,Puno,56134124,Omar Cobb,0
Puno,Puno ,Puno,57520942,Michael Hesson,1
Puno,Puno ,Puno,28565267,Diane Beck,1
Puno,Puno ,Puno,27693905,David Cordle,1
Puno,Puno ,Puno,84860412,Diane Beck,0
Puno,Puno ,Puno,49486095,Stefan Farr,1
Puno,Puno ,Puno,18553136,Omar Cobb,0
Puno,Puno ,Puno,45355781,Omar Cobb,1
Puno,Puno ,Puno,54297514,Stefan Farr,1
Puno,Puno ,Puno,43066399,David Cordle,1
Puno,Puno ,Puno,31228004,Karl Huffman,0
Puno,Puno ,Puno,74905496,David Cordle,0
Puno,Puno ,Puno,40710157,Diane Beck,1
Puno,Puno ,Puno,22215902,Stefan Farr,0
Puno,Puno ,Puno,11613711,Diane Beck,0
Puno,Puno ,Puno,52670928,Diane Beck,1
Puno,Puno ,Puno,69699932,Diane Beck,1
Puno,Puno ,Puno,54591393,Stefan Farr,0
Puno,Puno ,Puno,75042009,Michael Hesson,1
Puno,Puno ,Puno,39194595,Omar Cobb,1
Puno,Puno ,Puno,83879869,Omar Cobb,1
Puno,Puno ,Puno,50563697,Michael Hesson,1
Puno,Puno ,Puno,87658427,Karl Huffman,1
Puno,Puno ,Puno,60750756,Diane Beck,0
Puno,Puno ,Puno,73453502,Michael Hesson,1
Puno,Puno ,Puno,19534173,David Cordle,0
Puno,Puno ,Puno,89040893,Stefan Farr,1
Puno,Puno ,Puno,68632357,Omar Cobb,1
Puno,Puno ,Puno,86019381,Michael Hesson,0
Puno,Puno ,Puno,23709367,Karl Huffman,0
Puno,Puno ,Puno,57481555,Omar Cobb,1
Puno,Puno ,Puno,77527062,Stefan Farr,0
Puno,Puno ,Puno,34745091,David Cordle,0
Puno,Puno ,Puno,72054451,David Cordle,1
Puno,Puno ,Puno,30558113,Karl Huffman,1
Puno,Puno ,Puno,11166885,Michael Hesson,1
Puno,Puno ,Puno,42710977,David Cordle,1
Puno,Puno ,Puno,19004645,Stefan Farr,0
Puno,Puno ,Puno,27412644,Karl Huffman,0
Puno,Puno ,Puno,16140241,Omar Cobb,1
Puno,Puno ,Puno,24861100,John Weisser,1
Puno,Puno ,Puno,38183915,Diane Beck,0
Puno,Puno ,Puno,55063183,Michael Hesson,0
Puno,Puno ,Puno,80922206,Omar Cobb,0
Puno,Puno ,Puno,39202136,Diane Beck,1
Puno,Puno ,Puno,43056685,David Cordle,0
Puno,Puno ,Puno,30599203,Michael Hesson,1
Puno,Puno ,Puno,72724763,Diane Beck,0
Puno,Puno ,Puno,71585831,Diane Beck,1
Puno,Puno ,Puno,30951903,Diane Beck,0
Puno,Puno ,Puno,69473144,Diane Beck,0
Puno,Puno ,Puno,22950586,Michael Hesson,0
Puno,Puno ,Puno,11381056,John Weisser,1
Puno,Puno ,Puno,30964600,Stefan Farr,0
Puno,Puno ,Puno,28160276,Michael Hesson,0
Puno,Puno ,Puno,51786339,Karl Huffman,1
Puno,Puno ,Puno,49730211,Diane Beck,1
Puno,Puno ,Puno,89742556,Diane Beck,1
Puno,Puno ,Puno,81981360,Stefan Farr,0
Puno,Puno ,Puno,41060489,Diane Beck,0
Puno,Puno ,Puno,15629061,Michael Hesson,1
Puno,Puno ,Puno,57790376,Eddie Weida,0
Puno,Puno ,Puno,10144966,Stefan Farr,1
Puno,Puno ,Puno,57232682,Diane Beck,1
Puno,Puno ,Puno,76287710,Omar Cobb,1
Puno,Puno ,Puno,63717788,David Cordle,1
Puno,Puno ,Puno,58423086,Karl Huffman,1
Puno,Puno ,Puno,59161690,Eddie Weida,1
Puno,Puno ,Puno,34978946,Michael Hesson,0
Puno,Puno ,Puno,11327229,Karl Huffman,0
Puno,Puno ,Puno,10463641,Stefan Farr,1
Puno,Puno ,Puno,29182890,Diane Beck,1
Puno,Puno ,Puno,31704052,Omar Cobb,0
Puno,Puno ,Puno,56245417,Omar Cobb,1
Puno,Puno ,Puno,14196212,Omar Cobb,1
Puno,Puno ,Puno,68883604,Diane Beck,1
Puno,Puno ,Puno,26830372,Eddie Weida,0
Puno,Puno ,Puno,39178582,Stefan Farr,0
Puno,Puno ,Puno,68300072,Omar Cobb,1
Puno,Puno ,Puno,58618320,Omar Cobb,1
Puno,Puno ,Puno,29794794,David Cordle,1
Puno,Puno ,Puno,66402283,John Weisser,1
Puno,Puno ,Puno,15032434,John Weisser,1
Puno,Puno ,Puno,79063455,John Weisser,0
Puno,Puno ,Puno,75937457,John Weisser,0
Puno,Puno ,Puno,29016589,John Weisser,0
Puno,Puno ,Puno,68409847,Diane Beck,0
Puno,Puno ,Puno,35018204,David Cordle,1
Puno,Puno ,Puno,67574968,John Weisser,1
Puno,Puno ,Puno,71485001,Karl Huffman,0
Puno,Puno ,Puno,47167195,David Cordle,1
Puno,Puno ,Puno,30718303,Michael Hesson,0
Puno,Puno ,Puno,48641973,Omar Cobb,1
Puno,Puno ,Puno,67216905,John Weisser,1
Puno,Puno ,Puno,16880394,David Cordle,1
Puno,Puno ,Puno,89956420,Diane Beck,0
Puno,Puno ,Puno,83335517,Karl Huffman,0
Puno,Puno ,Puno,66741629,Michael Hesson,1
Puno,Puno ,Puno,25870421,David Cordle,1
Puno,Puno ,Puno,66155706,Eddie Weida,1
Puno,Puno ,Puno,46291877,Stefan Farr,1
Puno,Puno ,Puno,30424554,Diane Beck,0
Puno,Puno ,Puno,45584129,Diane Beck,0
Puno,Puno ,Puno,52584317,Omar Cobb,0
Puno,Puno ,Puno,76334226,Eddie Weida,1
Puno,Puno ,Puno,37592341,Omar Cobb,1
Puno,Puno ,Puno,39081475,David Cordle,1
Puno,Puno ,Puno,85825024,John Weisser,1
Puno,Puno ,Puno,37195933,Stefan Farr,0
Puno,Puno ,Puno,67405233,Michael Hesson,0
Puno,Puno ,Puno,74270376,Eddie Weida,0
Puno,Puno ,Puno,41048505,Omar Cobb,0
Puno,Puno ,Puno,78325266,Eddie Weida,0
Puno,Puno ,Puno,33767354,Stefan Farr,1
Puno,Puno ,Puno,75441395,Michael Hesson,0
Puno,Puno ,Puno,33591940,Omar Cobb,0
Puno,Puno ,Puno,82789388,Diane Beck,0
Puno,Puno ,Puno,18048188,David Cordle,1
Puno,Puno ,Puno,56188090,John Weisser,0
Puno,Puno ,Puno,80691299,Michael Hesson,1
Puno,Puno ,Puno,60284173,Diane Beck,1
Puno,Puno ,Puno,78808426,David Cordle,0
Puno,Puno ,Puno,88516137,David Cordle,1
Puno,Puno ,Puno,37624269,Omar Cobb,0
Puno,Puno ,Puno,57407768,Omar Cobb,0
Puno,Puno ,Puno,38627981,Eddie Weida,1
Puno,Puno ,Puno,41197716,Diane Beck,1
Puno,Puno ,Puno,42702669,Karl Huffman,0
Puno,Puno ,Puno,48139956,Diane Beck,1
Puno,Puno ,Puno,16910042,Eddie Weida,1
Puno,Puno ,Puno,50958586,Omar Cobb,1
Puno,Puno ,Puno,11801992,Eddie Weida,1
Puno,Puno ,Puno,60278846,David Cordle,0
Puno,Puno ,Puno,36476526,Diane Beck,0
Puno,Puno ,Puno,33473873,David Cordle,0
Puno,Puno ,Puno,71432027,Karl Huffman,1
Puno,Puno ,Puno,72252464,Diane Beck,1
Puno,Puno ,Puno,67424074,Omar Cobb,1
Puno,Puno ,Puno,82912666,Michael Hesson,1
Puno,Puno ,Puno,75840588,Karl Huffman,1
Puno,Puno ,Puno,55190473,John Weisser,0
Puno,Puno ,Puno,70370159,John Weisser,0
Puno,Puno ,Puno,31036744,Diane Beck,0
Puno,Puno ,Puno,41050054,Michael Hesson,1
Puno,Puno ,Puno,21165905,Michael Hesson,1
Puno,Puno ,Puno,81053329,John Weisser,1
Puno,Puno ,Puno,66601486,Omar Cobb,1
Puno,Puno ,Puno,64326279,John Weisser,1
Puno,Puno ,Puno,25311547,Eddie Weida,1
Puno,Puno ,Puno,12036517,Diane Beck,1
Puno,Puno ,Puno,44892568,Eddie Weida,1
Puno,Puno ,Puno,86318568,John Weisser,1
Puno,Puno ,Puno,22263313,John Weisser,0
Puno,Puno ,Puno,53391643,Omar Cobb,0
Puno,Puno ,Puno,86368255,Diane Beck,0
Puno,Puno ,Puno,17353515,Omar Cobb,1
Puno,Puno ,Puno,48844496,Diane Beck,1
Puno,Puno ,Puno,88444471,John Weisser,1
Puno,Puno ,Puno,15943961,John Weisser,1
Puno,Puno ,Puno,83027151,David Cordle,0
Puno,Puno ,Puno,14698116,Karl Huffman,1
Puno,Puno ,Puno,77306132,John Weisser,0
Puno,Puno ,Puno,87930008,Diane Beck,1
Puno,Puno ,Puno,40626404,John Weisser,0
Puno,Puno ,Puno,11445695,Michael Hesson,0
Puno,Puno ,Puno,42975053,Stefan Farr,0
Puno,Puno ,Puno,78122704,Stefan Farr,0
Puno,Puno ,Puno,75197124,John Weisser,0
Puno,Puno ,Puno,83107169,Stefan Farr,0
Puno,Puno ,Puno,87920782,Stefan Farr,1
Puno,Puno ,Puno,39587064,Eddie Weida,0
Puno,Puno ,Puno,40079629,Eddie Weida,0
Puno,Puno ,Puno,26560842,David Cordle,1
Puno,Puno ,Puno,78023102,Omar Cobb,1
Puno,Puno ,Puno,60939553,Michael Hesson,0
Puno,Puno ,Puno,70888683,Stefan Farr,1
Puno,Puno ,Puno,46638032,Karl Huffman,1
Puno,Puno ,Puno,68920457,Michael Hesson,0
Puno,Puno ,Puno,44505402,Stefan Farr,0
Puno,Puno ,Puno,62774398,Karl Huffman,0
Puno,Puno ,Puno,37144205,Stefan Farr,1
Puno,Puno ,Puno,61548270,Eddie Weida,1
Puno,Puno ,Puno,81458620,Omar Cobb,0
Puno,Puno ,Puno,74754957,Omar Cobb,0
Puno,Puno ,Puno,16342263,Michael Hesson,1
Puno,Puno ,Puno,30725673,Omar Cobb,1
Puno,Puno ,Puno,79812219,Stefan Farr,0
Puno,Puno ,Puno,22794934,Michael Hesson,1
Puno,Puno ,Puno,30900664,Michael Hesson,0
Puno,Puno ,Puno,72386413,Stefan Farr,0
Puno,Puno ,Puno,29373583,Michael Hesson,1
Puno,Puno ,Puno,20903498,David Cordle,0
Puno,Puno ,Puno,31032306,Omar Cobb,1
Puno,Puno ,Puno,75484467,Omar Cobb,0
Puno,Puno ,Puno,19470594,Stefan Farr,1
Puno,Puno ,Puno,13092433,Michael Hesson,1
Puno,Puno ,Puno,23270037,Omar Cobb,1
Puno,Puno ,Puno,59650875,Stefan Farr,1
Puno,Puno ,Puno,83679750,Omar Cobb,1
Puno,Puno ,Puno,52446117,John Weisser,1
Puno,Puno ,Puno,51634428,Omar Cobb,1
Puno,Puno ,Puno,85838253,Diane Beck,1
Puno,Puno ,Puno,12211418,Karl Huffman,0
Puno,Puno ,Puno,60579079,John Weisser,0
Puno,Puno ,Puno,42402288,Eddie Weida,1
Puno,Puno ,Puno,53929490,David Cordle,0
Puno,Puno ,Puno,17192092,Eddie Weida,0
Puno,Puno ,Puno,29639728,Eddie Weida,0
Puno,Puno ,Puno,82922307,John Weisser,0
Puno,Puno ,Puno,88998604,David Cordle,0
Puno,Puno ,Puno,78615087,Omar Cobb,0
Puno,Puno ,Puno,11339261,Karl Huffman,1
Puno,Puno ,Puno,15273645,David Cordle,0
Puno,Puno ,Puno,89761517,Stefan Farr,1
Puno,Puno ,Puno,46091720,Karl Huffman,0
Puno,Puno ,Puno,70509830,Omar Cobb,0
Puno,Puno ,Puno,54069815,Eddie Weida,0
Puno,Puno ,Puno,62741538,Michael Hesson,1
Puno,Puno ,Puno,36887019,Stefan Farr,0
Puno,Puno ,Puno,34507039,Stefan Farr,0
Puno,Puno ,Puno,76795713,Michael Hesson,1
Puno,Puno ,Puno,69053643,Michael Hesson,1
Puno,Puno ,Puno,77351937,John Weisser,1
Puno,Puno ,Puno,78624107,John Weisser,0
Puno,Puno ,Puno,65072363,John Weisser,1
Puno,Puno ,Puno,34373557,Eddie Weida,0
Puno,Puno ,Puno,22804221,Michael Hesson,0
Puno,Puno ,Puno,30558993,Diane Beck,0
Puno,Puno ,Puno,36243660,Diane Beck,0
Puno,Puno ,Puno,77582352,Eddie Weida,0
Puno,Puno ,Puno,49366244,Eddie Weida,0
Puno,Puno ,Puno,42231460,Karl Huffman,1
Puno,Puno ,Puno,35081553,Stefan Farr,1
Puno,Puno ,Puno,10191126,Karl Huffman,1
Puno,Puno ,Puno,81752247,David Cordle,0
Puno,Puno ,Puno,53235889,Diane Beck,1
Puno,Puno ,Puno,81637626,Omar Cobb,1
Puno,Puno ,Puno,39538292,David Cordle,1
Puno,Puno ,Puno,51466048,Eddie Weida,1
Puno,Puno ,Puno,67214812,Michael Hesson,1
Puno,Puno ,Puno,52654128,Michael Hesson,0
Puno,Puno ,Puno,24222920,John Weisser,0
Puno,Puno ,Puno,87950325,Diane Beck,0
Puno,Puno ,Puno,78106026,John Weisser,0
Puno,Puno ,Puno,26533985,David Cordle,0
Puno,Puno ,Puno,66126271,David Cordle,1
Puno,Puno ,Puno,88788676,Omar Cobb,0
Puno,Puno ,Puno,26202561,Karl Huffman,1
Puno,Puno ,Puno,42179213,Karl Huffman,1
Puno,Puno ,Puno,31081886,Diane Beck,0
Puno,Puno ,Puno,78434179,Eddie Weida,1
Puno,Puno ,Puno,11354149,Karl Huffman,1
Puno,Puno ,Puno,50895256,John Weisser,1
Puno,Puno ,Puno,60782868,John Weisser,0
Puno,Puno ,Puno,81343868,Stefan Farr,1
Puno,Puno ,Puno,83304229,Omar Cobb,1
Puno,Puno ,Puno,76596936,Omar Cobb,0
Puno,Puno ,Puno,86993821,David Cordle,1
Puno,Puno ,Puno,62680969,Karl Huffman,0
Puno,Puno ,Puno,31398194,Michael Hesson,0
Puno,Puno ,Puno,64994149,John Weisser,0
Puno,Puno ,Puno,35973505,David Cordle,0
Puno,Puno ,Puno,60659990,Diane Beck,0
Puno,Puno ,Puno,58522028,Michael Hesson,1
Puno,Puno ,Puno,83690768,Karl Huffman,0
Puno,Puno ,Puno,76699348,Stefan Farr,1
Puno,Puno ,Puno,26377079,David Cordle,0
Puno,Puno ,Puno,84576279,Stefan Farr,1
Puno,Puno ,Puno,88859428,John Weisser,0
Puno,Puno ,Puno,46122845,David Cordle,0
Puno,Puno ,Puno,52619109,Karl Huffman,1
Puno,Puno ,Puno,61417996,Michael Hesson,1
Puno,Puno ,Puno,65210461,John Weisser,1
Puno,Puno ,Puno,82173566,David Cordle,1
Puno,Puno ,Puno,56239641,Omar Cobb,1
Puno,Puno ,Puno,57938627,Eddie Weida,0
Puno,Puno ,Puno,24366724,Karl Huffman,1
Puno,Puno ,Puno,29138138,Michael Hesson,0
Puno,Puno ,Puno,29425387,David Cordle,0
Puno,Puno ,Puno,88523900,Eddie Weida,0
Puno,Puno ,Puno,10486066,John Weisser,1
Puno,Puno ,Puno,44249614,Karl Huffman,1
Puno,Puno ,Puno,47423121,Stefan Farr,1
Puno,Puno ,Puno,45969854,Eddie Weida,1
Puno,Puno ,Puno,14385988,Omar Cobb,0
Puno,Puno ,Puno,54519400,Eddie Weida,0
Puno,Puno ,Puno,60967514,Eddie Weida,0
Puno,Puno ,Puno,60237955,Michael Hesson,0
Puno,Puno ,Puno,51875429,Omar Cobb,0
Puno,Puno ,Puno,84194662,Stefan Farr,1
Puno,Puno ,Puno,34135426,Diane Beck,0
Puno,Puno ,Puno,63427821,Omar Cobb,1
Puno,Puno ,Puno,80444127,Omar Cobb,1
Puno,Puno ,Puno,57076148,Diane Beck,0
Puno,Puno ,Puno,35144010,Eddie Weida,1
Puno,Puno ,Puno,21780231,Stefan Farr,1
Puno,Puno ,Puno,23939705,Karl Huffman,1
Puno,Puno ,Puno,65926960,Karl Huffman,0
Puno,Puno ,Puno,51208483,John Weisser,0
Puno,Puno ,Puno,80054334,Diane Beck,0
Puno,Puno ,Puno,41967744,David Cordle,0
Puno,Puno ,Puno,10767204,John Weisser,1
Puno,Puno ,Puno,16209838,Eddie Weida,0
Puno,Puno ,Puno,44994277,Diane Beck,1
Puno,Puno ,Puno,20202077,David Cordle,0
Puno,Puno ,Puno,73439253,Omar Cobb,1
Puno,Puno ,Puno,58559542,Eddie Weida,0
Puno,Puno ,Puno,49409546,Eddie Weida,1
Puno,Puno ,Puno,71153099,Karl Huffman,0
Puno,Puno ,Puno,19147460,Michael Hesson,1
Puno,Puno ,Puno,21261971,Michael Hesson,0
Puno,Puno ,Puno,26076299,David Cordle,1
Puno,Puno ,Puno,69235063,Diane Beck,0
Puno,Puno ,Puno,44456764,Karl Huffman,1
Puno,Puno ,Puno,46880059,Stefan Farr,0
Puno,Puno ,Puno,56678787,David Cordle,1
Puno,Puno ,Puno,52631374,David Cordle,1
Puno,Puno ,Puno,65759838,Stefan Farr,1
Puno,Puno ,Puno,14197455,John Weisser,0
Puno,Puno ,Puno,76330117,David Cordle,0
Puno,Puno ,Puno,57372879,John Weisser,0
Puno,Puno ,Puno,58886837,Michael Hesson,0
Puno,Puno ,Puno,50085927,David Cordle,0
Puno,Puno ,Puno,53052189,Eddie Weida,1
Puno,Puno ,Puno,45250652,Omar Cobb,0
Puno,Puno ,Puno,63148572,Eddie Weida,1
Puno,Puno ,Puno,66118136,Michael Hesson,0
Puno,Puno ,Puno,22426508,Stefan Farr,1
Puno,Puno ,Puno,55624348,Diane Beck,0
Puno,Puno ,Puno,15536293,Eddie Weida,0
Puno,Puno ,Puno,31359376,Karl Huffman,0
Puno,Puno ,Puno,53044009,John Weisser,1
Puno,Puno ,Puno,51528535,David Cordle,0
Puno,Puno ,Puno,57413676,Stefan Farr,0
Puno,Puno ,Puno,21304913,Karl Huffman,1
Puno,Puno ,Puno,66477406,Diane Beck,0
Puno,Puno ,Puno,13098830,Karl Huffman,0
Puno,Puno ,Puno,41354409,Michael Hesson,1
Puno,Puno ,Puno,57868121,Stefan Farr,0
Puno,Puno ,Puno,27761778,Eddie Weida,0
Puno,Puno ,Puno,51668092,Omar Cobb,1
Puno,Puno ,Puno,34231205,Diane Beck,1
Puno,Puno ,Puno,13651655,Karl Huffman,0
Puno,Puno ,Puno,63194821,Diane Beck,0
Puno,Puno ,Puno,15325627,Michael Hesson,1
Puno,Puno ,Puno,61118291,John Weisser,1
Puno,Puno ,Puno,20184349,Eddie Weida,1
Puno,Puno ,Puno,56006117,Eddie Weida,0
Puno,Puno ,Puno,67174792,John Weisser,0
Puno,Puno ,Puno,17790631,David Cordle,0
Puno,Puno ,Puno,57746674,John Weisser,1
Puno,Puno ,Puno,73672225,Michael Hesson,0
Puno,Puno ,Puno,65107957,John Weisser,1
Puno,Puno ,Puno,32811768,Diane Beck,1
Puno,Puno ,Puno,27143152,Omar Cobb,0
Puno,Puno ,Puno,36884271,Stefan Farr,1
Puno,Puno ,Puno,32418442,Omar Cobb,0
Puno,Puno ,Puno,55563050,Karl Huffman,0
Puno,Puno ,Puno,19386499,David Cordle,1
Puno,Puno ,Puno,74292848,Omar Cobb,1
Puno,Puno ,Puno,62209077,Omar Cobb,0
Puno,Puno ,Puno,51032980,Michael Hesson,0
Puno,Puno ,Puno,82834363,David Cordle,0
Puno,Puno ,Puno,88529038,John Weisser,1
Puno,Puno ,Puno,25524140,Karl Huffman,0
Puno,Puno ,Puno,34527175,Karl Huffman,0
Puno,Puno ,Puno,83306844,Michael Hesson,0
Puno,Puno ,Puno,88699906,Diane Beck,0
Puno,Puno ,Puno,68301399,John Weisser,0
Puno,Puno ,Puno,77650265,Michael Hesson,0
Puno,Puno ,Puno,38850380,Diane Beck,1
