region,provincia,ciudad,dni,candidato,esvalido
Puno,Moho ,Moho,85491981,Stefan Farr,0
Puno,Moho ,Moho,35489669,Eddie Weida,0
Puno,Moho ,Moho,26644235,Michael Hesson,0
Puno,Moho ,Moho,69892957,Karl Huffman,1
Puno,Moho ,Moho,39243126,Diane Beck,0
Puno,Moho ,Moho,86381034,John Weisser,1
Puno,Moho ,Moho,29617509,Karl Huffman,0
Puno,Moho ,Moho,10718478,Karl Huffman,1
Puno,Moho ,Moho,40869085,Omar Cobb,0
Puno,Moho ,Moho,17502970,Omar Cobb,1
Puno,Moho ,Moho,23209159,Karl Huffman,1
Puno,Moho ,Moho,85169545,Omar Cobb,0
Puno,Moho ,Moho,82686778,Eddie Weida,0
Puno,Moho ,Moho,19740394,Michael Hesson,0
Puno,Moho ,Moho,26296789,Eddie Weida,0
Puno,Moho ,Moho,49087726,Eddie Weida,0
Puno,Moho ,Moho,28547217,Karl Huffman,0
Puno,Moho ,Moho,76761036,David Cordle,0
Puno,Moho ,Moho,29879022,Eddie Weida,0
Puno,Moho ,Moho,18976914,Michael Hesson,1
Puno,Moho ,Moho,39248413,Michael Hesson,0
Puno,Moho ,Moho,31823835,John Weisser,0
Puno,Moho ,Moho,54325371,Michael Hesson,0
Puno,Moho ,Moho,39621279,John Weisser,0
Puno,Moho ,Moho,72653568,Michael Hesson,1
Puno,Moho ,Moho,30362575,Michael Hesson,1
Puno,Moho ,Moho,67936892,Omar Cobb,1
Puno,Moho ,Moho,15786095,Karl Huffman,1
Puno,Moho ,Moho,72515542,Michael Hesson,0
Puno,Moho ,Moho,31240700,Omar Cobb,0
Puno,Moho ,Moho,87541190,Stefan Farr,0
Puno,Moho ,Moho,72077147,David Cordle,0
Puno,Moho ,Moho,25829344,Stefan Farr,1
Puno,Moho ,Moho,18612632,John Weisser,0
Puno,Moho ,Moho,68827843,Karl Huffman,1
Puno,Moho ,Moho,37585537,David Cordle,1
Puno,Moho ,Moho,62968389,Eddie Weida,0
Puno,Moho ,Moho,79038017,Omar Cobb,0
Puno,Moho ,Moho,68331686,David Cordle,0
Puno,Moho ,Moho,44001368,Michael Hesson,1
Puno,Moho ,Moho,20346033,John Weisser,0
Puno,Moho ,Moho,27445150,Michael Hesson,1
Puno,Moho ,Moho,40585858,David Cordle,0
Puno,Moho ,Moho,49729765,Diane Beck,0
Puno,Moho ,Moho,42084676,David Cordle,0
Puno,Moho ,Moho,76463303,Diane Beck,0
Puno,Moho ,Moho,25674021,David Cordle,0
Puno,Moho ,Moho,54567928,Stefan Farr,0
Puno,Moho ,Moho,58269815,John Weisser,0
Puno,Moho ,Moho,51874295,Karl Huffman,1
Puno,Moho ,Moho,79859548,Michael Hesson,0
Puno,Moho ,Moho,78871750,Diane Beck,0
Puno,Moho ,Moho,14932353,Diane Beck,1
Puno,Moho ,Moho,46205537,Diane Beck,0
Puno,Moho ,Moho,84942817,Diane Beck,1
Puno,Moho ,Moho,73663709,John Weisser,0
Puno,Moho ,Moho,57722710,David Cordle,0
Puno,Moho ,Moho,30449845,David Cordle,0
Puno,Moho ,Moho,54197864,Michael Hesson,0
Puno,Moho ,Moho,32648758,John Weisser,1
Puno,Moho ,Moho,67680161,Michael Hesson,0
Puno,Moho ,Moho,75734383,Stefan Farr,0
Puno,Moho ,Moho,54413525,Eddie Weida,0
Puno,Moho ,Moho,32358632,Michael Hesson,1
Puno,Moho ,Moho,34182767,Eddie Weida,0
Puno,Moho ,Moho,74384567,Omar Cobb,0
Puno,Moho ,Moho,44701853,John Weisser,0
Puno,Moho ,Moho,79714001,Diane Beck,0
Puno,Moho ,Moho,21652452,Eddie Weida,0
Puno,Moho ,Moho,79806455,John Weisser,1
Puno,Moho ,Moho,15807409,Stefan Farr,0
Puno,Moho ,Moho,69171224,Karl Huffman,1
Puno,Moho ,Moho,89844183,Michael Hesson,0
Puno,Moho ,Moho,70221182,Michael Hesson,0
Puno,Moho ,Moho,30691118,Stefan Farr,1
Puno,Moho ,Moho,82654928,Omar Cobb,0
Puno,Moho ,Moho,21018321,John Weisser,0
Puno,Moho ,Moho,16168898,Diane Beck,1
Puno,Moho ,Moho,54270102,John Weisser,1
Puno,Moho ,Moho,10899901,Eddie Weida,0
Puno,Moho ,Moho,66547443,Omar Cobb,0
Puno,Moho ,Moho,78044044,Karl Huffman,1
Puno,Moho ,Moho,83511406,Omar Cobb,1
Puno,Moho ,Moho,38075949,Eddie Weida,1
Puno,Moho ,Moho,69877071,Omar Cobb,1
Puno,Moho ,Moho,46845065,John Weisser,0
Puno,Moho ,Moho,35123392,Eddie Weida,0
Puno,Moho ,Moho,28925590,Diane Beck,0
Puno,Moho ,Moho,26466759,Michael Hesson,0
Puno,Moho ,Moho,60393756,Diane Beck,1
Puno,Moho ,Moho,65578876,Stefan Farr,1
Puno,Moho ,Moho,79961352,John Weisser,1
Puno,Moho ,Moho,27528326,Omar Cobb,1
Puno,Moho ,Moho,54141238,Karl Huffman,1
Puno,Moho ,Moho,18071466,Eddie Weida,1
Puno,Moho ,Moho,44742823,John Weisser,1
Puno,Moho ,Moho,86011933,John Weisser,0
Puno,Moho ,Moho,77227544,John Weisser,1
Puno,Moho ,Moho,17182770,Diane Beck,0
Puno,Moho ,Moho,36094307,Eddie Weida,0
Puno,Moho ,Moho,22872883,David Cordle,0
Puno,Moho ,Moho,78298772,Diane Beck,0
Puno,Moho ,Moho,57270677,John Weisser,1
Puno,Moho ,Moho,69099377,Karl Huffman,1
Puno,Moho ,Moho,50938565,Diane Beck,0
Puno,Moho ,Moho,51391608,John Weisser,1
Puno,Moho ,Moho,60048813,Stefan Farr,0
Puno,Moho ,Moho,22293976,Diane Beck,0
Puno,Moho ,Moho,15863140,Michael Hesson,1
Puno,Moho ,Moho,21937541,Stefan Farr,0
Puno,Moho ,Moho,84433019,John Weisser,1
Puno,Moho ,Moho,28564570,Michael Hesson,0
Puno,Moho ,Moho,57827371,David Cordle,1
Puno,Moho ,Moho,29789242,Michael Hesson,1
Puno,Moho ,Moho,20455106,Diane Beck,1
Puno,Moho ,Moho,57882688,John Weisser,1
Puno,Moho ,Moho,24552833,John Weisser,1
Puno,Moho ,Moho,47624725,John Weisser,1
Puno,Moho ,Moho,38575530,Eddie Weida,1
Puno,Moho ,Moho,87660962,John Weisser,0
Puno,Moho ,Moho,14739949,Stefan Farr,0
Puno,Moho ,Moho,26886678,Omar Cobb,1
Puno,Moho ,Moho,25035926,Karl Huffman,0
Puno,Moho ,Moho,20595469,Stefan Farr,0
Puno,Moho ,Moho,45599324,David Cordle,1
Puno,Moho ,Moho,24448247,John Weisser,1
Puno,Moho ,Moho,67643921,David Cordle,0
Puno,Moho ,Moho,67050680,Diane Beck,1
Puno,Moho ,Moho,48792765,Omar Cobb,1
Puno,Moho ,Moho,75330002,John Weisser,0
Puno,Moho ,Moho,47099062,John Weisser,0
Puno,Moho ,Moho,48063207,David Cordle,0
Puno,Moho ,Moho,63474124,Eddie Weida,0
Puno,Moho ,Moho,36960223,John Weisser,0
Puno,Moho ,Moho,41225305,David Cordle,0
Puno,Moho ,Moho,87881141,John Weisser,0
Puno,Moho ,Moho,32751461,Omar Cobb,0
Puno,Moho ,Moho,87038371,David Cordle,0
Puno,Moho ,Moho,83859300,Eddie Weida,1
Puno,Moho ,Moho,58153276,Diane Beck,0
Puno,Moho ,Moho,77234894,Eddie Weida,1
Puno,Moho ,Moho,76101657,Omar Cobb,1
Puno,Moho ,Moho,51681797,Diane Beck,1
Puno,Moho ,Moho,58254904,David Cordle,1
Puno,Moho ,Moho,51826656,Omar Cobb,1
Puno,Moho ,Moho,84147460,Eddie Weida,1
Puno,Moho ,Moho,25691761,John Weisser,0
Puno,Moho ,Moho,74672724,Karl Huffman,0
Puno,Moho ,Moho,85645146,Omar Cobb,0
Puno,Moho ,Moho,51138619,John Weisser,1
Puno,Moho ,Moho,72722158,David Cordle,1
Puno,Moho ,Moho,72787718,Stefan Farr,1
Puno,Moho ,Moho,44222673,Eddie Weida,0
Puno,Moho ,Moho,20044220,Omar Cobb,1
Puno,Moho ,Moho,60103788,Omar Cobb,1
Puno,Moho ,Moho,58157566,Michael Hesson,1
Puno,Moho ,Moho,67562939,Karl Huffman,1
Puno,Moho ,Moho,57093821,Michael Hesson,1
Puno,Moho ,Moho,72031995,Diane Beck,0
Puno,Moho ,Moho,80738348,John Weisser,0
Puno,Moho ,Moho,79929986,Karl Huffman,1
Puno,Moho ,Moho,47841790,Stefan Farr,0
Puno,Moho ,Moho,74327272,John Weisser,0
Puno,Moho ,Moho,17044326,David Cordle,0
Puno,Moho ,Moho,68467036,Eddie Weida,1
Puno,Moho ,Moho,79654931,Eddie Weida,1
Puno,Moho ,Moho,81879538,John Weisser,0
Puno,Moho ,Moho,76665309,David Cordle,0
Puno,Moho ,Moho,82253941,Michael Hesson,1
Puno,Moho ,Moho,47871000,Omar Cobb,0
Puno,Moho ,Moho,20172647,David Cordle,1
Puno,Moho ,Moho,63950540,Stefan Farr,0
Puno,Moho ,Moho,58570829,David Cordle,1
Puno,Moho ,Moho,15184401,Stefan Farr,0
Puno,Moho ,Moho,42431354,Michael Hesson,1
Puno,Moho ,Moho,67980045,John Weisser,0
Puno,Moho ,Moho,77029830,John Weisser,0
Puno,Moho ,Moho,18539942,Michael Hesson,0
Puno,Moho ,Moho,57534119,John Weisser,1
Puno,Moho ,Moho,80116599,Omar Cobb,0
Puno,Moho ,Moho,88546211,Stefan Farr,1
Puno,Moho ,Moho,60679152,Diane Beck,0
Puno,Moho ,Moho,34679883,Diane Beck,0
Puno,Moho ,Moho,43132676,John Weisser,1
Puno,Moho ,Moho,56697280,Michael Hesson,1
Puno,Moho ,Moho,56160498,Stefan Farr,0
Puno,Moho ,Moho,46102760,Omar Cobb,0
Puno,Moho ,Moho,53143721,David Cordle,1
Puno,Moho ,Moho,25150815,Diane Beck,1
Puno,Moho ,Moho,71598503,Michael Hesson,1
Puno,Moho ,Moho,26618434,Eddie Weida,0
Puno,Moho ,Moho,64322665,Diane Beck,0
Puno,Moho ,Moho,58452882,Karl Huffman,0
Puno,Moho ,Moho,34003702,Michael Hesson,1
Puno,Moho ,Moho,65197300,John Weisser,1
Puno,Moho ,Moho,19784005,John Weisser,0
Puno,Moho ,Moho,58018702,Omar Cobb,0
Puno,Moho ,Moho,17418619,Karl Huffman,1
Puno,Moho ,Moho,51663030,Stefan Farr,0
Puno,Moho ,Moho,41136246,Diane Beck,1
Puno,Moho ,Moho,21164021,Eddie Weida,1
Puno,Moho ,Moho,52297043,Diane Beck,1
Puno,Moho ,Moho,88096676,Stefan Farr,1
Puno,Moho ,Moho,60915327,Diane Beck,1
Puno,Moho ,Moho,60028878,Diane Beck,0
Puno,Moho ,Moho,46968683,Eddie Weida,1
Puno,Moho ,Moho,24769696,Eddie Weida,0
Puno,Moho ,Moho,65135549,Michael Hesson,1
Puno,Moho ,Moho,39449750,David Cordle,1
Puno,Moho ,Moho,24898220,Karl Huffman,0
Puno,Moho ,Moho,87411707,Michael Hesson,0
Puno,Moho ,Moho,39400715,Karl Huffman,1
Puno,Moho ,Moho,24527635,Eddie Weida,1
Puno,Moho ,Moho,72024143,Michael Hesson,1
Puno,Moho ,Moho,29634345,John Weisser,1
Puno,Moho ,Moho,65000071,David Cordle,1
Puno,Moho ,Moho,37712608,Stefan Farr,1
Puno,Moho ,Moho,63202121,Stefan Farr,0
Puno,Moho ,Moho,40215568,Karl Huffman,0
Puno,Moho ,Moho,80854341,Diane Beck,1
Puno,Moho ,Moho,10895684,Stefan Farr,1
Puno,Moho ,Moho,61992877,Karl Huffman,1
Puno,Moho ,Moho,38589735,John Weisser,1
Puno,Moho ,Moho,80742549,Karl Huffman,1
Puno,Moho ,Moho,38102508,John Weisser,0
Puno,Moho ,Moho,89785928,Eddie Weida,1
Puno,Moho ,Moho,48810860,John Weisser,0
Puno,Moho ,Moho,27104929,Eddie Weida,1
Puno,Moho ,Moho,59712224,Diane Beck,0
Puno,Moho ,Moho,75239775,John Weisser,1
Puno,Moho ,Moho,21189159,Karl Huffman,0
Puno,Moho ,Moho,64093502,David Cordle,1
Puno,Moho ,Moho,84200368,John Weisser,0
Puno,Moho ,Moho,32221837,Stefan Farr,0
Puno,Moho ,Moho,74060529,Eddie Weida,0
Puno,Moho ,Moho,43177700,Karl Huffman,0
Puno,Moho ,Moho,13972779,Karl Huffman,0
Puno,Moho ,Moho,30262644,David Cordle,0
Puno,Moho ,Moho,82479918,Diane Beck,1
Puno,Moho ,Moho,29803291,Diane Beck,0
Puno,Moho ,Moho,63666965,Michael Hesson,0
Puno,Moho ,Moho,39006799,Karl Huffman,0
Puno,Moho ,Moho,35526000,Eddie Weida,0
Puno,Moho ,Moho,81247274,Stefan Farr,1
Puno,Moho ,Moho,41931569,Michael Hesson,1
Puno,Moho ,Moho,13469483,David Cordle,0
Puno,Moho ,Moho,61044890,David Cordle,0
Puno,Moho ,Moho,34081594,Eddie Weida,0
Puno,Moho ,Moho,86895392,David Cordle,1
Puno,Moho ,Moho,64807382,John Weisser,1
Puno,Moho ,Moho,40494390,Diane Beck,1
Puno,Moho ,Moho,82966640,Omar Cobb,1
Puno,Moho ,Moho,88341438,Stefan Farr,1
Puno,Moho ,Moho,24833948,John Weisser,0
Puno,Moho ,Moho,30232523,Stefan Farr,0
Puno,Moho ,Moho,20586391,Eddie Weida,1
Puno,Moho ,Moho,56263931,Omar Cobb,1
Puno,Moho ,Moho,56478991,Stefan Farr,0
Puno,Moho ,Moho,70682781,Stefan Farr,1
Puno,Moho ,Moho,76993417,Omar Cobb,1
Puno,Moho ,Moho,45587161,David Cordle,0
Puno,Moho ,Moho,85676924,Karl Huffman,1
Puno,Moho ,Moho,57049627,Diane Beck,1
Puno,Moho ,Moho,87890985,Karl Huffman,0
Puno,Moho ,Moho,15083611,Eddie Weida,1
Puno,Moho ,Moho,56625339,Eddie Weida,0
Puno,Moho ,Moho,12721586,Karl Huffman,1
Puno,Moho ,Moho,49478417,Omar Cobb,1
Puno,Moho ,Moho,14287933,David Cordle,0
Puno,Moho ,Moho,66106419,David Cordle,1
Puno,Moho ,Moho,34146441,Diane Beck,1
Puno,Moho ,Moho,26683891,Stefan Farr,1
Puno,Moho ,Moho,80204243,Eddie Weida,1
Puno,Moho ,Moho,78876109,Stefan Farr,0
Puno,Moho ,Moho,57037839,Omar Cobb,1
Puno,Moho ,Moho,17011241,Karl Huffman,0
Puno,Moho ,Moho,34329860,Karl Huffman,1
Puno,Moho ,Moho,20187070,Omar Cobb,0
Puno,Moho ,Moho,58354554,Diane Beck,0
Puno,Moho ,Moho,67533921,Diane Beck,1
Puno,Moho ,Moho,56435550,Michael Hesson,1
Puno,Moho ,Moho,54229226,David Cordle,1
Puno,Moho ,Moho,20453738,Stefan Farr,1
Puno,Moho ,Moho,58716321,Eddie Weida,1
Puno,Moho ,Moho,73618508,David Cordle,1
Puno,Moho ,Moho,50476856,Michael Hesson,1
Puno,Moho ,Moho,14779668,Michael Hesson,1
Puno,Moho ,Moho,20761348,Diane Beck,1
Puno,Moho ,Moho,60702355,Omar Cobb,1
Puno,Moho ,Moho,24193390,Diane Beck,1
Puno,Moho ,Moho,19898072,Omar Cobb,1
Puno,Moho ,Moho,24231612,David Cordle,0
Puno,Moho ,Moho,85683326,Stefan Farr,0
Puno,Moho ,Moho,29129544,David Cordle,0
Puno,Moho ,Moho,45987420,John Weisser,0
Puno,Moho ,Moho,63218045,Omar Cobb,0
Puno,Moho ,Moho,35328444,Omar Cobb,1
Puno,Moho ,Moho,33333520,John Weisser,0
Puno,Moho ,Moho,58828523,Omar Cobb,1
Puno,Moho ,Moho,20816732,John Weisser,0
Puno,Moho ,Moho,25486473,Michael Hesson,1
Puno,Moho ,Moho,43563130,David Cordle,0
Puno,Moho ,Moho,82267749,Stefan Farr,0
Puno,Moho ,Moho,11401432,Omar Cobb,0
Puno,Moho ,Moho,42099483,Stefan Farr,0
Puno,Moho ,Moho,81553575,John Weisser,1
Puno,Moho ,Moho,81033551,Stefan Farr,1
Puno,Moho ,Moho,23032943,Michael Hesson,1
Puno,Moho ,Moho,78534143,Omar Cobb,0
Puno,Moho ,Moho,33948357,Karl Huffman,1
Puno,Moho ,Moho,77822366,Omar Cobb,1
Puno,Moho ,Moho,34729183,Stefan Farr,1
Puno,Moho ,Moho,21178780,Michael Hesson,0
Puno,Moho ,Moho,74303474,Karl Huffman,1
Puno,Moho ,Moho,10504886,Karl Huffman,0
Puno,Moho ,Moho,24490527,Karl Huffman,0
Puno,Moho ,Moho,47018120,Eddie Weida,0
Puno,Moho ,Moho,27334586,John Weisser,0
Puno,Moho ,Moho,86453700,David Cordle,1
Puno,Moho ,Moho,89648674,Michael Hesson,0
Puno,Moho ,Moho,39813934,Omar Cobb,0
Puno,Moho ,Moho,33185373,David Cordle,0
Puno,Moho ,Moho,14451790,Stefan Farr,1
Puno,Moho ,Moho,72085720,Omar Cobb,1
Puno,Moho ,Moho,39443345,Stefan Farr,0
Puno,Moho ,Moho,40505481,Michael Hesson,0
Puno,Moho ,Moho,46811043,David Cordle,1
Puno,Moho ,Moho,52535653,Karl Huffman,0
Puno,Moho ,Moho,32252028,Eddie Weida,0
Puno,Moho ,Moho,36014667,David Cordle,1
Puno,Moho ,Moho,18096309,Stefan Farr,0
Puno,Moho ,Moho,54638721,Michael Hesson,0
Puno,Moho ,Moho,15620782,David Cordle,0
Puno,Moho ,Moho,52014739,John Weisser,1
Puno,Moho ,Moho,76897475,Karl Huffman,1
Puno,Moho ,Moho,64361001,Diane Beck,0
Puno,Moho ,Moho,14502349,Karl Huffman,0
Puno,Moho ,Moho,22707792,David Cordle,0
Puno,Moho ,Moho,17945540,David Cordle,0
Puno,Moho ,Moho,58041514,Michael Hesson,0
Puno,Moho ,Moho,21323690,Michael Hesson,0
Puno,Moho ,Moho,77117337,Karl Huffman,0
Puno,Moho ,Moho,36939078,Diane Beck,0
Puno,Moho ,Moho,40216237,Diane Beck,1
Puno,Moho ,Moho,51046096,Omar Cobb,1
Puno,Moho ,Moho,47700890,Stefan Farr,0
Puno,Moho ,Moho,38980851,Karl Huffman,0
Puno,Moho ,Moho,63041552,John Weisser,0
Puno,Moho ,Moho,76566069,Stefan Farr,0
Puno,Moho ,Moho,68985053,Karl Huffman,0
Puno,Moho ,Moho,80697979,Michael Hesson,0
Puno,Moho ,Moho,17059960,David Cordle,1
Puno,Moho ,Moho,40771899,Stefan Farr,1
Puno,Moho ,Moho,36553457,David Cordle,0
Puno,Moho ,Moho,31560550,Michael Hesson,1
Puno,Moho ,Moho,25608756,Omar Cobb,1
Puno,Moho ,Moho,55101074,John Weisser,0
Puno,Moho ,Moho,23712845,John Weisser,0
Puno,Moho ,Moho,33742670,John Weisser,0
Puno,Moho ,Moho,46123005,John Weisser,1
Puno,Moho ,Moho,12047044,John Weisser,0
Puno,Moho ,Moho,22174312,Stefan Farr,0
Puno,Moho ,Moho,78740791,David Cordle,0
Puno,Moho ,Moho,78036995,Stefan Farr,0
Puno,Moho ,Moho,45617505,Diane Beck,0
Puno,Moho ,Moho,36084215,John Weisser,1
Puno,Moho ,Moho,89171546,Omar Cobb,0
Puno,Moho ,Moho,31702035,Stefan Farr,1
Puno,Moho ,Moho,70268648,Eddie Weida,1
Puno,Moho ,Moho,39086709,Omar Cobb,0
Puno,Moho ,Moho,10167252,John Weisser,1
Puno,Moho ,Moho,34928765,Omar Cobb,0
Puno,Moho ,Moho,60610211,Diane Beck,1
Puno,Moho ,Moho,15767889,David Cordle,1
Puno,Moho ,Moho,77161814,Stefan Farr,1
Puno,Moho ,Moho,21765410,John Weisser,1
Puno,Moho ,Moho,22887227,John Weisser,1
Puno,Moho ,Moho,66850967,Michael Hesson,1
Puno,Moho ,Moho,28879375,Diane Beck,0
Puno,Moho ,Moho,59988870,John Weisser,0
Puno,Moho ,Moho,20680409,David Cordle,0
Puno,Moho ,Moho,30425944,Michael Hesson,0
Puno,Moho ,Moho,74598918,John Weisser,0
Puno,Moho ,Moho,70489353,Omar Cobb,0
Puno,Moho ,Moho,54617599,Omar Cobb,0
Puno,Moho ,Moho,54195323,Omar Cobb,0
Puno,Moho ,Moho,29277695,John Weisser,0
Puno,Moho ,Moho,65315583,David Cordle,0
Puno,Moho ,Moho,41911132,John Weisser,1
Puno,Moho ,Moho,76376939,Omar Cobb,1
Puno,Moho ,Moho,50019175,Omar Cobb,0
Puno,Moho ,Moho,77457411,John Weisser,0
Puno,Moho ,Moho,34824369,Karl Huffman,1
Puno,Moho ,Moho,13513977,Karl Huffman,0
Puno,Moho ,Moho,59794167,David Cordle,0
Puno,Moho ,Moho,31599861,Eddie Weida,1
Puno,Moho ,Moho,63242564,John Weisser,0
Puno,Moho ,Moho,41579755,Stefan Farr,1
Puno,Moho ,Moho,50038379,Karl Huffman,0
Puno,Moho ,Moho,74609991,Eddie Weida,1
Puno,Moho ,Moho,22048737,Omar Cobb,1
