region,provincia,ciudad,dni,candidato,esvalido
Ayacucho,Lucanas,Puquio,65381597,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,73873965,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,10131086,Jane Bragg,0
Ayacucho,Lucanas,Puquio,44065232,Todd Corsi,1
Ayacucho,Lucanas,Puquio,74215827,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,67609855,Martha Cordova,1
Ayacucho,Lucanas,Puquio,31547096,Norma Herrera,1
Ayacucho,Lucanas,Puquio,23088080,Jane Bragg,1
Ayacucho,Lucanas,Puquio,74769006,Norma Herrera,1
Ayacucho,Lucanas,Puquio,37507072,Rex Dennis,1
Ayacucho,Lucanas,Puquio,51863578,Jean Meyer,0
Ayacucho,Lucanas,Puquio,57420326,Rex Dennis,0
Ayacucho,Lucanas,Puquio,39995635,Jane Bragg,0
Ayacucho,Lucanas,Puquio,23940449,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,56552172,Norma Herrera,0
Ayacucho,Lucanas,Puquio,81849119,Todd Corsi,1
Ayacucho,Lucanas,Puquio,50908041,Martha Cordova,0
Ayacucho,Lucanas,Puquio,38560939,Jean Meyer,0
Ayacucho,Lucanas,Puquio,67567159,Todd Corsi,0
Ayacucho,Lucanas,Puquio,69793813,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,67789706,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,69021652,Todd Corsi,0
Ayacucho,Lucanas,Puquio,58059761,Rex Dennis,0
Ayacucho,Lucanas,Puquio,62738637,Jane Bragg,1
Ayacucho,Lucanas,Puquio,64746791,Martha Cordova,0
Ayacucho,Lucanas,Puquio,81414314,Jane Bragg,1
Ayacucho,Lucanas,Puquio,47865295,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,51239378,Jean Meyer,1
Ayacucho,Lucanas,Puquio,64872957,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,28010459,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,30433571,Todd Corsi,0
Ayacucho,Lucanas,Puquio,60144301,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,17822013,Jean Meyer,0
Ayacucho,Lucanas,Puquio,76284373,Jane Bragg,0
Ayacucho,Lucanas,Puquio,27556193,Rex Dennis,0
Ayacucho,Lucanas,Puquio,59542536,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,70940755,Jean Meyer,1
Ayacucho,Lucanas,Puquio,32276680,Jane Bragg,1
Ayacucho,Lucanas,Puquio,81618091,Martha Cordova,0
Ayacucho,Lucanas,Puquio,18913291,Rex Dennis,1
Ayacucho,Lucanas,Puquio,60567669,Norma Herrera,0
Ayacucho,Lucanas,Puquio,88240214,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,31090033,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,22901536,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,61573545,Jean Meyer,0
Ayacucho,Lucanas,Puquio,51823505,Rex Dennis,0
Ayacucho,Lucanas,Puquio,55025196,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,24876399,Jane Bragg,1
Ayacucho,Lucanas,Puquio,12148098,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,15039600,Jane Bragg,0
Ayacucho,Lucanas,Puquio,52350961,Jane Bragg,0
Ayacucho,Lucanas,Puquio,81262870,Todd Corsi,0
Ayacucho,Lucanas,Puquio,77916384,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,16623408,Todd Corsi,1
Ayacucho,Lucanas,Puquio,54285673,Jean Meyer,0
Ayacucho,Lucanas,Puquio,84352138,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,41208883,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,66957287,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,73294397,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,25556738,Todd Corsi,1
Ayacucho,Lucanas,Puquio,17336720,Martha Cordova,1
Ayacucho,Lucanas,Puquio,59058453,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,13303058,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,23293419,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,79111222,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,11351001,Martha Cordova,1
Ayacucho,Lucanas,Puquio,80047018,Jean Meyer,0
Ayacucho,Lucanas,Puquio,54252291,Todd Corsi,1
Ayacucho,Lucanas,Puquio,13863561,Jean Meyer,1
Ayacucho,Lucanas,Puquio,11676772,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,66177089,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,63952068,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,37609280,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,32795526,Jane Bragg,0
Ayacucho,Lucanas,Puquio,22937287,Martha Cordova,1
Ayacucho,Lucanas,Puquio,34921849,Norma Herrera,1
Ayacucho,Lucanas,Puquio,67587786,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,30853008,Martha Cordova,1
Ayacucho,Lucanas,Puquio,88355126,Rex Dennis,1
Ayacucho,Lucanas,Puquio,72038587,Todd Corsi,1
Ayacucho,Lucanas,Puquio,44285809,Todd Corsi,0
Ayacucho,Lucanas,Puquio,68077408,Jean Meyer,0
Ayacucho,Lucanas,Puquio,33373650,Jean Meyer,0
Ayacucho,Lucanas,Puquio,76454059,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,13119358,Jean Meyer,1
Ayacucho,Lucanas,Puquio,11310685,Norma Herrera,0
Ayacucho,Lucanas,Puquio,83149940,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,39853819,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,33943266,Martha Cordova,0
Ayacucho,Lucanas,Puquio,59627180,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,66666031,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,43733714,Todd Corsi,0
Ayacucho,Lucanas,Puquio,37783550,Norma Herrera,0
Ayacucho,Lucanas,Puquio,62751185,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,12264805,Rex Dennis,1
Ayacucho,Lucanas,Puquio,20476527,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,57253886,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,45916696,Jane Bragg,1
Ayacucho,Lucanas,Puquio,89781274,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,64356635,Jane Bragg,0
Ayacucho,Lucanas,Puquio,88797603,Jean Meyer,0
Ayacucho,Lucanas,Puquio,37439535,Jean Meyer,1
Ayacucho,Lucanas,Puquio,19715271,Martha Cordova,1
Ayacucho,Lucanas,Puquio,29798429,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,84001458,Rex Dennis,1
Ayacucho,Lucanas,Puquio,53811488,Jane Bragg,0
Ayacucho,Lucanas,Puquio,85750133,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,82947511,Jean Meyer,0
Ayacucho,Lucanas,Puquio,52774245,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,14814611,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,26615756,Todd Corsi,0
Ayacucho,Lucanas,Puquio,74922708,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,32629574,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,75154621,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,52557070,Rex Dennis,1
Ayacucho,Lucanas,Puquio,55850791,Norma Herrera,1
Ayacucho,Lucanas,Puquio,40417817,Norma Herrera,1
Ayacucho,Lucanas,Puquio,55564421,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,25326927,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,46860437,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,28025717,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,84018733,Rex Dennis,1
Ayacucho,Lucanas,Puquio,71655105,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,24811703,Norma Herrera,1
Ayacucho,Lucanas,Puquio,48679738,Jane Bragg,0
Ayacucho,Lucanas,Puquio,82293795,Martha Cordova,0
Ayacucho,Lucanas,Puquio,12337283,Todd Corsi,1
Ayacucho,Lucanas,Puquio,71863325,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,65255231,Jane Bragg,1
Ayacucho,Lucanas,Puquio,23921094,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,13224026,Norma Herrera,1
Ayacucho,Lucanas,Puquio,38033263,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,25027616,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,18571637,Norma Herrera,0
Ayacucho,Lucanas,Puquio,43968046,Norma Herrera,1
Ayacucho,Lucanas,Puquio,77128324,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,75678347,Jane Bragg,0
Ayacucho,Lucanas,Puquio,81841976,Jane Bragg,1
Ayacucho,Lucanas,Puquio,10738872,Rex Dennis,0
Ayacucho,Lucanas,Puquio,75201456,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,65953098,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,28544800,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,51260574,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,45692830,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,28238710,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,52900201,Norma Herrera,0
Ayacucho,Lucanas,Puquio,27674039,Jane Bragg,1
Ayacucho,Lucanas,Puquio,23964963,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,47175250,Rex Dennis,1
Ayacucho,Lucanas,Puquio,57096776,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,17517213,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,45955181,Todd Corsi,0
Ayacucho,Lucanas,Puquio,49052187,Jane Bragg,0
Ayacucho,Lucanas,Puquio,54888174,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,16390538,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,79576893,Martha Cordova,0
Ayacucho,Lucanas,Puquio,48312246,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,49317291,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,16940744,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,80061648,Jean Meyer,0
Ayacucho,Lucanas,Puquio,68698851,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,48626576,Rex Dennis,1
Ayacucho,Lucanas,Puquio,36365088,Todd Corsi,0
Ayacucho,Lucanas,Puquio,87576375,Norma Herrera,1
Ayacucho,Lucanas,Puquio,13149703,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,46117745,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,58508646,Norma Herrera,0
Ayacucho,Lucanas,Puquio,22671804,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,51494494,Jane Bragg,1
Ayacucho,Lucanas,Puquio,23544424,Martha Cordova,0
Ayacucho,Lucanas,Puquio,71287794,Jean Meyer,0
Ayacucho,Lucanas,Puquio,79814606,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,77670217,Martha Cordova,1
Ayacucho,Lucanas,Puquio,19574081,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,60209150,Todd Corsi,0
Ayacucho,Lucanas,Puquio,16512892,Martha Cordova,1
Ayacucho,Lucanas,Puquio,54260711,Jane Bragg,0
Ayacucho,Lucanas,Puquio,64213843,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,65838428,Todd Corsi,0
Ayacucho,Lucanas,Puquio,10810443,Jean Meyer,0
Ayacucho,Lucanas,Puquio,80428993,Todd Corsi,1
Ayacucho,Lucanas,Puquio,44754256,Jane Bragg,0
Ayacucho,Lucanas,Puquio,23453276,Norma Herrera,1
Ayacucho,Lucanas,Puquio,36577860,Jane Bragg,0
Ayacucho,Lucanas,Puquio,14888222,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,25940396,Rex Dennis,0
Ayacucho,Lucanas,Puquio,22980217,Rex Dennis,1
Ayacucho,Lucanas,Puquio,65504652,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,53334055,Norma Herrera,0
Ayacucho,Lucanas,Puquio,29471990,Todd Corsi,0
Ayacucho,Lucanas,Puquio,73631163,Martha Cordova,0
Ayacucho,Lucanas,Puquio,89509309,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,52865895,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,21855569,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,15905646,Jean Meyer,0
Ayacucho,Lucanas,Puquio,69386052,Rex Dennis,1
Ayacucho,Lucanas,Puquio,50341277,Jean Meyer,1
Ayacucho,Lucanas,Puquio,48101127,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,40371052,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,30748290,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,60515729,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,67152911,Jean Meyer,1
Ayacucho,Lucanas,Puquio,84920621,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,62169799,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,85340289,Jean Meyer,0
Ayacucho,Lucanas,Puquio,44512835,Todd Corsi,1
Ayacucho,Lucanas,Puquio,67631911,Rex Dennis,1
Ayacucho,Lucanas,Puquio,22730542,Todd Corsi,1
Ayacucho,Lucanas,Puquio,26758257,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,14943537,Rex Dennis,0
Ayacucho,Lucanas,Puquio,53740811,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,42390311,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,33833390,Rex Dennis,1
Ayacucho,Lucanas,Puquio,55692071,Norma Herrera,0
Ayacucho,Lucanas,Puquio,10630562,Jane Bragg,1
Ayacucho,Lucanas,Puquio,61956125,Norma Herrera,1
Ayacucho,Lucanas,Puquio,75658277,Jane Bragg,0
Ayacucho,Lucanas,Puquio,51889291,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,77188386,Norma Herrera,1
Ayacucho,Lucanas,Puquio,24472462,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,29887215,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,15936123,Todd Corsi,0
Ayacucho,Lucanas,Puquio,60414152,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,30869373,Norma Herrera,0
Ayacucho,Lucanas,Puquio,14461429,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,16071432,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,29756458,Martha Cordova,1
Ayacucho,Lucanas,Puquio,73940547,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,77545935,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,76856350,Martha Cordova,1
Ayacucho,Lucanas,Puquio,22177292,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,46537290,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,17150272,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,62409376,Rex Dennis,1
Ayacucho,Lucanas,Puquio,53622270,Jane Bragg,0
Ayacucho,Lucanas,Puquio,34187256,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,48452549,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,84109082,Norma Herrera,0
Ayacucho,Lucanas,Puquio,64019780,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,84316476,Rex Dennis,1
Ayacucho,Lucanas,Puquio,69808778,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,30957260,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,73327572,Norma Herrera,1
Ayacucho,Lucanas,Puquio,19518881,Todd Corsi,0
Ayacucho,Lucanas,Puquio,83649478,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,78015482,Todd Corsi,0
Ayacucho,Lucanas,Puquio,34663864,Todd Corsi,0
Ayacucho,Lucanas,Puquio,69230393,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,19245389,Martha Cordova,1
Ayacucho,Lucanas,Puquio,69164872,Jean Meyer,1
Ayacucho,Lucanas,Puquio,83338144,Jean Meyer,0
Ayacucho,Lucanas,Puquio,68915873,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,24684057,Rex Dennis,1
Ayacucho,Lucanas,Puquio,60086047,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,22107925,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,14926468,Norma Herrera,0
Ayacucho,Lucanas,Puquio,59058555,Norma Herrera,0
Ayacucho,Lucanas,Puquio,16463248,Jean Meyer,0
Ayacucho,Lucanas,Puquio,73171675,Todd Corsi,1
Ayacucho,Lucanas,Puquio,56359310,Rex Dennis,0
Ayacucho,Lucanas,Puquio,50134008,Jean Meyer,0
Ayacucho,Lucanas,Puquio,77599897,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,85699207,Todd Corsi,1
Ayacucho,Lucanas,Puquio,30885974,Todd Corsi,1
Ayacucho,Lucanas,Puquio,63559818,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,41169171,Jean Meyer,0
Ayacucho,Lucanas,Puquio,84587399,Jean Meyer,0
Ayacucho,Lucanas,Puquio,86752541,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,17366280,Jean Meyer,1
Ayacucho,Lucanas,Puquio,63551082,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,62473621,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,74092583,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,43158403,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,14855913,Norma Herrera,0
Ayacucho,Lucanas,Puquio,82673374,Todd Corsi,1
Ayacucho,Lucanas,Puquio,57032190,Jean Meyer,1
Ayacucho,Lucanas,Puquio,24037229,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,51758143,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,33727291,Todd Corsi,0
Ayacucho,Lucanas,Puquio,39783565,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,32840871,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,34011201,Norma Herrera,0
Ayacucho,Lucanas,Puquio,35940396,Rex Dennis,0
Ayacucho,Lucanas,Puquio,63107027,Todd Corsi,0
Ayacucho,Lucanas,Puquio,11797325,Norma Herrera,1
Ayacucho,Lucanas,Puquio,56684452,Rex Dennis,1
Ayacucho,Lucanas,Puquio,25150696,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,83727048,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,17449890,Jean Meyer,0
Ayacucho,Lucanas,Puquio,36478801,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,78056010,Margaret Anderson,0
Ayacucho,Lucanas,Puquio,32340677,Rex Dennis,0
Ayacucho,Lucanas,Puquio,69223143,Jean Meyer,0
Ayacucho,Lucanas,Puquio,11472859,Jane Bragg,1
Ayacucho,Lucanas,Puquio,44512398,Norma Herrera,1
Ayacucho,Lucanas,Puquio,50481238,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,25243886,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,64808015,Martha Cordova,1
Ayacucho,Lucanas,Puquio,87159025,Norma Herrera,0
Ayacucho,Lucanas,Puquio,15904990,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,51679364,Martha Cordova,1
Ayacucho,Lucanas,Puquio,16460121,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,49010664,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,54429817,Todd Corsi,1
Ayacucho,Lucanas,Puquio,85058343,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,42678663,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,18585497,Todd Corsi,0
Ayacucho,Lucanas,Puquio,48848027,Jean Meyer,0
Ayacucho,Lucanas,Puquio,27617031,Norma Herrera,1
Ayacucho,Lucanas,Puquio,48879193,Jean Meyer,1
Ayacucho,Lucanas,Puquio,11979281,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,10390843,Rex Dennis,0
Ayacucho,Lucanas,Puquio,61687362,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,10485380,Colton Sharpe,0
Ayacucho,Lucanas,Puquio,63014393,Rex Dennis,0
Ayacucho,Lucanas,Puquio,88219443,Todd Corsi,0
Ayacucho,Lucanas,Puquio,89834431,Martha Cordova,0
Ayacucho,Lucanas,Puquio,58584206,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,12247289,Martha Cordova,0
Ayacucho,Lucanas,Puquio,68896934,Todd Corsi,1
Ayacucho,Lucanas,Puquio,16627999,Todd Corsi,1
Ayacucho,Lucanas,Puquio,18817195,Jane Bragg,0
Ayacucho,Lucanas,Puquio,78398140,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,33528891,Todd Corsi,0
Ayacucho,Lucanas,Puquio,22425192,Todd Corsi,0
Ayacucho,Lucanas,Puquio,65982194,Jean Meyer,1
Ayacucho,Lucanas,Puquio,42779680,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,59041332,Jane Bragg,1
Ayacucho,Lucanas,Puquio,40764062,Jane Bragg,1
Ayacucho,Lucanas,Puquio,34743223,Dorothy Myers,0
Ayacucho,Lucanas,Puquio,46477362,Todd Corsi,0
Ayacucho,Lucanas,Puquio,41698835,Jean Meyer,1
Ayacucho,Lucanas,Puquio,20643302,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,70532892,Dorothy Myers,1
Ayacucho,Lucanas,Puquio,18085043,Martha Cordova,1
Ayacucho,Lucanas,Puquio,44889013,Pearlene Dobrinin,0
Ayacucho,Lucanas,Puquio,52864969,Rex Dennis,0
Ayacucho,Lucanas,Puquio,33265897,Margaret Anderson,1
Ayacucho,Lucanas,Puquio,43017411,Martha Cordova,1
Ayacucho,Lucanas,Puquio,25061354,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,50194495,Colton Sharpe,1
Ayacucho,Lucanas,Puquio,55344478,Norma Herrera,1
Ayacucho,Lucanas,Puquio,47805396,Jane Bragg,1
Ayacucho,Lucanas,Puquio,56344349,Todd Corsi,0
Ayacucho,Lucanas,Puquio,41853207,Pearlene Dobrinin,1
Ayacucho,Lucanas,Puquio,51099173,Todd Corsi,0
Ayacucho,Lucanas,Puquio,89124757,Norma Herrera,0
Ayacucho,Lucanas,Puquio,42714741,Jane Bragg,0
Ayacucho,Lucanas,Puquio,38781021,Rex Dennis,1
Ayacucho,Lucanas,Puquio,47101960,Jane Bragg,1
Ayacucho,Lucanas,Puquio,14022070,Martha Cordova,1
