region,provincia,ciudad,dni,candidato,esvalido
Ayacucho,Cangallo,Cangallo,57103897,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,60389036,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,14617242,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,83436311,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,80021166,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,72368936,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,73777108,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,63372567,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,86495788,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,49066967,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,10034699,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,34474745,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,42590626,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,13045542,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,51245447,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,76688339,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,85419894,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,45667949,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,76605239,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,47424896,Jane Bragg,0
Ayacucho,Cangallo,Cangallo,60083423,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,51174896,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,31594615,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,78333835,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,74444176,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,22980971,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,68046630,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,36295026,Jane Bragg,0
Ayacucho,Cangallo,Cangallo,32135347,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,11209893,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,30659167,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,67943573,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,73029765,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,14861620,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,48963356,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,73858487,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,18326118,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,80109537,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,67738625,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,50127958,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,43285465,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,43037361,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,43288106,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,85739677,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,13349461,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,21110692,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,58703763,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,68620206,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,77713022,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,89044008,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,53377230,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,76721167,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,89766915,Rex Dennis,0
Ayacucho,Cangallo,Cangallo,81419037,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,50813097,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,36724685,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,44895556,Dorothy Myers,0
Ayacucho,Cangallo,Cangallo,75122958,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,44493538,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,86735030,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,71231052,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,37064477,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,46822499,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,84263272,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,69575198,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,58109135,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,26864321,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,58650421,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,42006757,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,77762771,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,47548947,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,89923006,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,53493618,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,64462283,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,29391485,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,33897676,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,40611006,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,72342924,Rex Dennis,0
Ayacucho,Cangallo,Cangallo,20801795,Dorothy Myers,0
Ayacucho,Cangallo,Cangallo,78030502,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,55282520,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,65740521,Dorothy Myers,0
Ayacucho,Cangallo,Cangallo,84101466,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,57746045,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,37080529,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,83444915,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,17801621,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,28011767,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,47587733,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,58420605,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,82571574,Dorothy Myers,0
Ayacucho,Cangallo,Cangallo,46401213,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,17605558,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,61788183,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,38838702,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,50697934,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,16791312,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,83531252,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,72234195,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,84279195,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,29157761,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,32140715,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,27149340,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,70431222,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,62100711,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,13129879,Dorothy Myers,0
Ayacucho,Cangallo,Cangallo,50250293,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,32793172,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,66296307,Dorothy Myers,0
Ayacucho,Cangallo,Cangallo,43589812,Rex Dennis,0
Ayacucho,Cangallo,Cangallo,36115399,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,71796865,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,58403220,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,32780706,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,84011649,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,56843562,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,63526090,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,29577821,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,84205686,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,88403974,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,10955047,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,44543947,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,27967142,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,29197019,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,29142128,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,38856063,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,38776430,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,66671625,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,57273295,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,87230312,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,80522734,Dorothy Myers,0
Ayacucho,Cangallo,Cangallo,83379906,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,55859026,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,35172466,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,63566169,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,62428992,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,36307925,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,23509788,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,10034172,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,77725890,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,38229344,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,66374270,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,64392286,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,13467142,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,22527233,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,38356650,Dorothy Myers,0
Ayacucho,Cangallo,Cangallo,24246570,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,77833350,Jane Bragg,0
Ayacucho,Cangallo,Cangallo,45512950,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,78704174,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,60547367,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,29577915,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,52294046,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,26900854,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,76048342,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,74837394,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,88234387,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,20313168,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,72705495,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,78388072,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,16034084,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,42277890,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,65481470,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,45027717,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,16507023,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,28856179,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,17749597,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,87883241,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,29788366,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,56733790,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,12456225,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,33825719,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,34788933,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,68683637,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,69663789,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,15262384,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,32089308,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,63393256,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,76319366,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,15075414,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,83534403,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,78971505,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,15778118,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,66733763,Jane Bragg,0
Ayacucho,Cangallo,Cangallo,56812230,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,60981331,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,27602982,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,31173049,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,75277809,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,78019498,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,66291016,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,49631012,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,80690313,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,19320355,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,21998208,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,39875372,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,85016147,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,55452057,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,80458750,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,37920180,Dorothy Myers,0
Ayacucho,Cangallo,Cangallo,40761952,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,80208326,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,40288723,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,44647409,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,51508446,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,46611168,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,68804911,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,44487346,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,44356738,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,57497912,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,70141523,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,66934183,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,39100188,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,46965193,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,38708073,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,38996702,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,83406629,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,21000672,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,36040045,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,45679841,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,44780547,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,12884669,Jane Bragg,0
Ayacucho,Cangallo,Cangallo,33920010,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,41396800,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,41882451,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,72402920,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,17199259,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,17139659,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,73057282,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,74179492,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,37821766,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,66583051,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,54138823,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,78327029,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,41931049,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,38261606,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,26519335,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,10784011,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,23031386,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,81048479,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,83065897,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,33795197,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,77038013,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,86025306,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,65551631,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,39148862,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,73254656,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,50409753,Margaret Anderson,1
Ayacucho,Cangallo,Cangallo,62726187,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,66052513,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,71875413,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,36263703,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,13024106,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,62457464,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,36513110,Jane Bragg,0
Ayacucho,Cangallo,Cangallo,58007201,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,28319879,Jean Meyer,0
Ayacucho,Cangallo,Cangallo,48056102,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,23796577,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,15465497,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,32043678,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,15895758,Dorothy Myers,0
Ayacucho,Cangallo,Cangallo,42572461,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,78297937,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,64234476,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,18592510,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,56789241,Colton Sharpe,0
Ayacucho,Cangallo,Cangallo,11444370,Rex Dennis,1
Ayacucho,Cangallo,Cangallo,41302280,Jean Meyer,1
Ayacucho,Cangallo,Cangallo,38363591,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,16705470,Todd Corsi,0
Ayacucho,Cangallo,Cangallo,41220631,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,21174757,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,78744107,Dorothy Myers,1
Ayacucho,Cangallo,Cangallo,88031786,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,20632845,Colton Sharpe,1
Ayacucho,Cangallo,Cangallo,82847322,Rex Dennis,0
Ayacucho,Cangallo,Cangallo,22158109,Pearlene Dobrinin,1
Ayacucho,Cangallo,Cangallo,47149693,Rex Dennis,0
Ayacucho,Cangallo,Cangallo,78684793,Rex Dennis,0
Ayacucho,Cangallo,Cangallo,51126371,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,86562971,Norma Herrera,0
Ayacucho,Cangallo,Cangallo,70711776,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,26988748,Pearlene Dobrinin,0
Ayacucho,Cangallo,Cangallo,67495970,Jane Bragg,0
Ayacucho,Cangallo,Cangallo,55134722,Todd Corsi,1
Ayacucho,Cangallo,Cangallo,35734881,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,63661189,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,68048520,Martha Cordova,0
Ayacucho,Cangallo,Cangallo,47339639,Margaret Anderson,0
Ayacucho,Cangallo,Cangallo,56342072,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,71705520,Jane Bragg,1
Ayacucho,Cangallo,Cangallo,73968322,Norma Herrera,1
Ayacucho,Cangallo,Cangallo,50044610,Martha Cordova,1
Ayacucho,Cangallo,Cangallo,60820929,Pearlene Dobrinin,0
