region,provincia,ciudad,dni,candidato,esvalido
Cajamarca,Cutervo,Cutervo,13203249,Clarence Howlett,1
Cajamarca,Cutervo,Cutervo,27344674,Clarence Howlett,0
Cajamarca,Cutervo,Cutervo,19484279,Frederick Guerrero,1
Cajamarca,Cutervo,Cutervo,23387741,Daniel Pleiman,1
Cajamarca,Cutervo,Cutervo,61909647,Shirley Brady,1
Cajamarca,Cutervo,Cutervo,88683013,Susan Garcia,1
Cajamarca,Cutervo,Cutervo,13376141,Ronald Przygocki,1
Cajamarca,Cutervo,Cutervo,37936010,Frederick Guerrero,1
Cajamarca,Cutervo,Cutervo,48238375,Susan Garcia,0
Cajamarca,Cutervo,Cutervo,42049505,Frederick Guerrero,1
Cajamarca,Cutervo,Cutervo,37964755,Clarence Howlett,0
Cajamarca,Cutervo,Cutervo,40030239,Daniel Pleiman,0
Cajamarca,Cutervo,Cutervo,54745870,Susan Garcia,1
Cajamarca,Cutervo,Cutervo,61525524,Daniel Pleiman,1
Cajamarca,Cutervo,Cutervo,26769086,Ronald Przygocki,1
Cajamarca,Cutervo,Cutervo,81464247,Ronald Przygocki,1
Cajamarca,Cutervo,Cutervo,75088269,William Robles,1
Cajamarca,Cutervo,Cutervo,72378138,Shirley Brady,1
Cajamarca,Cutervo,Cutervo,13444148,Shirley Brady,0
Cajamarca,Cutervo,Cutervo,17780122,Clarence Howlett,0
Cajamarca,Cutervo,Cutervo,26863339,Susan Garcia,0
Cajamarca,Cutervo,Cutervo,80722357,Susan Garcia,0
Cajamarca,Cutervo,Cutervo,69906533,Shirley Brady,0
Cajamarca,Cutervo,Cutervo,24058300,Clarence Howlett,0
Cajamarca,Cutervo,Cutervo,75189039,Ronald Przygocki,1
Cajamarca,Cutervo,Cutervo,13645340,Shirley Brady,1
Cajamarca,Cutervo,Cutervo,14317258,Susan Garcia,0
Cajamarca,Cutervo,Cutervo,85690616,Susan Garcia,0
Cajamarca,Cutervo,Cutervo,73478796,Shirley Brady,1
Cajamarca,Cutervo,Cutervo,42129694,Frederick Guerrero,0
Cajamarca,Cutervo,Cutervo,42901852,Frederick Guerrero,1
Cajamarca,Cutervo,Cutervo,34860526,Daniel Pleiman,1
Cajamarca,Cutervo,Cutervo,46013303,Daniel Pleiman,0
Cajamarca,Cutervo,Cutervo,72371500,William Robles,0
Cajamarca,Cutervo,Cutervo,61889429,Clarence Howlett,0
Cajamarca,Cutervo,Cutervo,89431406,Clarence Howlett,1
Cajamarca,Cutervo,Cutervo,56547338,Clarence Howlett,0
Cajamarca,Cutervo,Cutervo,64689840,Ronald Przygocki,0
Cajamarca,Cutervo,Cutervo,75562061,Clarence Howlett,0
Cajamarca,Cutervo,Cutervo,85392865,Clarence Howlett,1
Cajamarca,Cutervo,Cutervo,25511945,Ronald Przygocki,1
Cajamarca,Cutervo,Cutervo,64907128,Shirley Brady,0
Cajamarca,Cutervo,Cutervo,89726592,William Robles,0
Cajamarca,Cutervo,Cutervo,81316197,Clarence Howlett,1
Cajamarca,Cutervo,Cutervo,61437198,Clarence Howlett,1
Cajamarca,Cutervo,Cutervo,61446256,Frederick Guerrero,0
Cajamarca,Cutervo,Cutervo,77960432,Clarence Howlett,0
Cajamarca,Cutervo,Cutervo,73323086,Clarence Howlett,0
Cajamarca,Cutervo,Cutervo,86959468,Shirley Brady,0
Cajamarca,Cutervo,Cutervo,22024496,Ronald Przygocki,1
Cajamarca,Cutervo,Cutervo,65907242,Clarence Howlett,1
Cajamarca,Cutervo,Cutervo,17141932,Ronald Przygocki,0
Cajamarca,Cutervo,Cutervo,19200442,Susan Garcia,1
Cajamarca,Cutervo,Cutervo,23266147,Daniel Pleiman,1
Cajamarca,Cutervo,Cutervo,24704696,Ronald Przygocki,1
Cajamarca,Cutervo,Cutervo,85497889,Susan Garcia,1
Cajamarca,Cutervo,Cutervo,87864262,Ronald Przygocki,0
Cajamarca,Cutervo,Cutervo,83093262,Clarence Howlett,0
Cajamarca,Cutervo,Cutervo,59788065,Daniel Pleiman,1
Cajamarca,Cutervo,Cutervo,72247891,Ronald Przygocki,1
Cajamarca,Cutervo,Cutervo,17914083,Clarence Howlett,1
Cajamarca,Cutervo,Cutervo,82974797,Ronald Przygocki,1
Cajamarca,Cutervo,Cutervo,31887834,William Robles,1
Cajamarca,Cutervo,Cutervo,43745128,Frederick Guerrero,1
Cajamarca,Cutervo,Cutervo,72779636,Shirley Brady,1
Cajamarca,Cutervo,Cutervo,77370719,Shirley Brady,1
Cajamarca,Cutervo,Cutervo,79418764,Daniel Pleiman,0
Cajamarca,Cutervo,Cutervo,54661314,Susan Garcia,1
Cajamarca,Cutervo,Cutervo,79955723,Susan Garcia,1
Cajamarca,Cutervo,Cutervo,71124595,Shirley Brady,1
Cajamarca,Cutervo,Cutervo,26891190,Ronald Przygocki,0
Cajamarca,Cutervo,Cutervo,36983177,William Robles,0
Cajamarca,Cutervo,Cutervo,36688302,Frederick Guerrero,1
Cajamarca,Cutervo,Cutervo,19864314,Ronald Przygocki,0
Cajamarca,Cutervo,Cutervo,40972032,Shirley Brady,0
Cajamarca,Cutervo,Cutervo,62026331,Frederick Guerrero,0
Cajamarca,Cutervo,Cutervo,13440911,Daniel Pleiman,1
Cajamarca,Cutervo,Cutervo,16439628,Frederick Guerrero,1
Cajamarca,Cutervo,Cutervo,50430486,William Robles,1
Cajamarca,Cutervo,Cutervo,72395387,Shirley Brady,0
Cajamarca,Cutervo,Cutervo,39525651,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,43893898,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,15421493,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,51045178,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,74793179,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,32449884,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,73227284,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,40876034,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,51919868,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,33576982,William Robles,0
Cajamarca,Cutervo,Callayuc,15415527,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,63122127,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,53108569,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,38944420,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,23656487,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,28941633,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,43261530,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,37517079,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,51979214,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,69773418,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,72876980,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,30810593,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,76113486,William Robles,1
Cajamarca,Cutervo,Callayuc,81425492,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,11896634,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,42084589,William Robles,0
Cajamarca,Cutervo,Callayuc,11130594,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,74751065,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,88752158,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,32539544,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,67944037,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,56409679,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,89057145,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,76701011,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,89140154,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,17423532,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,86236509,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,39027845,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,64895469,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,47365255,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,33934534,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,42885243,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,12403296,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,65197284,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,56932465,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,52034512,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,80996869,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,87970356,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,42553271,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,82090234,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,13955406,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,46138025,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,87998749,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,34382705,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,19678368,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,20014101,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,78785001,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,40447890,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,63461574,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,30875334,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,17637646,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,80462437,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,80485400,William Robles,1
Cajamarca,Cutervo,Callayuc,57276639,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,46602801,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,13164803,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,63304875,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,61064237,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,46454368,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,89956009,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,21120067,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,27058294,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,19843091,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,39856514,William Robles,1
Cajamarca,Cutervo,Callayuc,39656695,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,25840071,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,42101690,William Robles,0
Cajamarca,Cutervo,Callayuc,20785240,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,59679386,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,88909625,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,81895971,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,53417675,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,67197661,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,76842933,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,10261629,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,22949408,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,22420127,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,83959167,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,42954136,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,75485564,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,77182715,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,66995333,William Robles,1
Cajamarca,Cutervo,Callayuc,49703078,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,62603055,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,22746264,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,85294003,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,81634385,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,81462146,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,49809689,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,19064221,William Robles,0
Cajamarca,Cutervo,Callayuc,15669627,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,82876117,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,41696847,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,43916811,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,53358602,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,58219477,William Robles,0
Cajamarca,Cutervo,Callayuc,53949789,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,20475726,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,38876036,William Robles,1
Cajamarca,Cutervo,Callayuc,66413313,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,20162889,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,37246767,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,72337390,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,39363445,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,19060766,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,84059222,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,52909082,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,66045207,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,40490132,William Robles,1
Cajamarca,Cutervo,Callayuc,25810441,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,35625321,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,45698535,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,37889960,William Robles,1
Cajamarca,Cutervo,Callayuc,80193454,William Robles,0
Cajamarca,Cutervo,Callayuc,72812079,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,23587759,William Robles,1
Cajamarca,Cutervo,Callayuc,83257372,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,86014666,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,62926578,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,34702609,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,53705513,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,84206437,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,74325350,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,57556416,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,21117704,William Robles,0
Cajamarca,Cutervo,Callayuc,33941962,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,58925599,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,34443449,William Robles,0
Cajamarca,Cutervo,Callayuc,74597879,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,83350982,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,86942990,William Robles,1
Cajamarca,Cutervo,Callayuc,82961458,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,24491611,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,18586958,William Robles,1
Cajamarca,Cutervo,Callayuc,13498215,William Robles,1
Cajamarca,Cutervo,Callayuc,50412211,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,30225031,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,51579896,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,86602145,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,24359706,William Robles,1
Cajamarca,Cutervo,Callayuc,82956711,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,71719458,William Robles,1
Cajamarca,Cutervo,Callayuc,66609238,William Robles,1
Cajamarca,Cutervo,Callayuc,77740414,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,22636467,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,46090598,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,61952343,William Robles,1
Cajamarca,Cutervo,Callayuc,13586871,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,16270399,William Robles,1
Cajamarca,Cutervo,Callayuc,77190358,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,48790508,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,57904188,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,77466985,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,64692345,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,81060272,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,61176748,William Robles,0
Cajamarca,Cutervo,Callayuc,32044006,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,30686745,William Robles,0
Cajamarca,Cutervo,Callayuc,41481175,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,71172453,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,71903106,William Robles,1
Cajamarca,Cutervo,Callayuc,28286270,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,37501039,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,62940024,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,74007173,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,25052243,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,22408232,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,39053291,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,40617990,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,71841186,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,79320188,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,42194405,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,30795462,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,70568658,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,29830408,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,31015535,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,62870989,William Robles,0
Cajamarca,Cutervo,Callayuc,20751525,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,77058552,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,38708424,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,33608442,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,77870950,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,60305343,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,17292840,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,66792698,William Robles,1
Cajamarca,Cutervo,Callayuc,74737899,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,84667761,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,51319100,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,68740593,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,18939371,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,46389557,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,10416031,William Robles,0
Cajamarca,Cutervo,Callayuc,44422716,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,67431537,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,52016647,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,36610834,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,88695120,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,61256852,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,35639734,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,83111291,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,77938821,William Robles,1
Cajamarca,Cutervo,Callayuc,15574792,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,53242962,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,46302889,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,67260164,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,47065101,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,22619303,William Robles,1
Cajamarca,Cutervo,Callayuc,37237049,William Robles,0
Cajamarca,Cutervo,Callayuc,52066138,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,82865281,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,39600906,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,76833141,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,68409213,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,52474310,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,18864176,William Robles,0
Cajamarca,Cutervo,Callayuc,60336210,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,81561252,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,26491078,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,66548521,William Robles,1
Cajamarca,Cutervo,Callayuc,89483987,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,27332019,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,15283115,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,53060785,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,45570602,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,35384239,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,86298851,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,10335244,William Robles,1
Cajamarca,Cutervo,Callayuc,80257192,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,79885208,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,86533284,William Robles,0
Cajamarca,Cutervo,Callayuc,39927305,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,63196566,William Robles,0
Cajamarca,Cutervo,Callayuc,23829713,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,47415989,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,64026708,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,12509728,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,40478910,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,72520741,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,75255825,Clarence Howlett,0
Cajamarca,Cutervo,Callayuc,44734047,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,21415082,William Robles,1
Cajamarca,Cutervo,Callayuc,45551509,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,41609658,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,55612238,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,59259955,William Robles,0
Cajamarca,Cutervo,Callayuc,81280005,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,82241796,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,57570959,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,20043289,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,28985798,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,52010157,Susan Garcia,0
Cajamarca,Cutervo,Callayuc,22042926,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,41993452,Shirley Brady,0
Cajamarca,Cutervo,Callayuc,70096066,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,77566417,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,15637681,William Robles,1
Cajamarca,Cutervo,Callayuc,86709953,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,37623680,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,22659578,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,80905908,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,17722297,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,76553879,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,21151646,William Robles,0
Cajamarca,Cutervo,Callayuc,84965189,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,74456769,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,41562148,Frederick Guerrero,1
Cajamarca,Cutervo,Callayuc,83896942,Daniel Pleiman,1
Cajamarca,Cutervo,Callayuc,63314264,Susan Garcia,1
Cajamarca,Cutervo,Callayuc,85208130,Ronald Przygocki,1
Cajamarca,Cutervo,Callayuc,82123258,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,62169840,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,66991331,Ronald Przygocki,0
Cajamarca,Cutervo,Callayuc,68889815,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,55415004,Clarence Howlett,1
Cajamarca,Cutervo,Callayuc,28134837,William Robles,0
Cajamarca,Cutervo,Callayuc,30002628,Frederick Guerrero,0
Cajamarca,Cutervo,Callayuc,85696132,William Robles,1
Cajamarca,Cutervo,Callayuc,68037728,Daniel Pleiman,0
Cajamarca,Cutervo,Callayuc,85187901,Shirley Brady,1
Cajamarca,Cutervo,Callayuc,80884186,Ronald Przygocki,1
