region,provincia,ciudad,dni,candidato,esvalido
Cajamarca,Cajamarca,Cajamarca,59126674,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,68448216,William Robles,0
Cajamarca,Cajamarca,Cajamarca,83695439,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,79150843,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,75801422,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,67811858,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,24039459,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,27079442,William Robles,1
Cajamarca,Cajamarca,Cajamarca,84686960,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,33466251,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,60139506,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,84210450,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,82603699,William Robles,0
Cajamarca,Cajamarca,Cajamarca,81508603,William Robles,0
Cajamarca,Cajamarca,Cajamarca,62937710,William Robles,0
Cajamarca,Cajamarca,Cajamarca,43317135,William Robles,0
Cajamarca,Cajamarca,Cajamarca,34770327,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,44173773,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,67235661,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,12531973,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,60121131,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,23564804,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,63281269,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,16786411,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,75510788,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,18641455,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,85226397,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,63250764,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,13562390,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,19360162,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,80404035,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,44188952,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,39398121,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,11493113,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,87871830,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,46913171,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,66705954,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,50891410,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,41683715,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,38823622,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,84559010,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,75243059,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,87795266,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,63837843,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,72017243,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,76371055,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,79778647,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,36114427,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,74609302,William Robles,0
Cajamarca,Cajamarca,Cajamarca,62601375,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,64243990,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,48473029,William Robles,0
Cajamarca,Cajamarca,Cajamarca,42585683,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,39146270,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,52291215,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,12732345,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,44313096,William Robles,0
Cajamarca,Cajamarca,Cajamarca,58054493,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,34925143,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,43485495,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,37029883,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,51425156,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,89444707,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,59510019,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,42051005,William Robles,0
Cajamarca,Cajamarca,Cajamarca,43107957,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,24274183,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,73667207,William Robles,1
Cajamarca,Cajamarca,Cajamarca,60647288,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,34695653,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,55393402,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,20970950,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,24938186,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,83648814,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,85056878,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,79053249,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,81057883,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,79510262,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,35368785,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,61147631,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,65100272,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,48291166,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,87369112,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,68855366,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,17179405,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,47625280,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,48941707,William Robles,0
Cajamarca,Cajamarca,Cajamarca,43985481,William Robles,1
Cajamarca,Cajamarca,Cajamarca,83003423,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,80250479,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,81847524,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,25106003,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,74392672,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,35817331,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,70238638,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,11827050,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,75610032,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,86662109,William Robles,1
Cajamarca,Cajamarca,Cajamarca,18562493,William Robles,1
Cajamarca,Cajamarca,Cajamarca,67146745,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,49740614,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,77181896,William Robles,1
Cajamarca,Cajamarca,Cajamarca,39876328,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,56866730,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,70162655,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,11223200,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,73959477,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,61816219,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,80203343,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,14209810,William Robles,1
Cajamarca,Cajamarca,Cajamarca,23682767,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,51910781,William Robles,0
Cajamarca,Cajamarca,Cajamarca,15932488,William Robles,0
Cajamarca,Cajamarca,Cajamarca,48168990,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,53625183,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,52581727,William Robles,1
Cajamarca,Cajamarca,Cajamarca,87498434,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,36058431,William Robles,0
Cajamarca,Cajamarca,Cajamarca,46810569,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,82127114,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,65589484,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,42850224,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,28321944,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,25168848,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,41511501,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,47010823,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,28964766,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,55458637,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,87244908,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,10636069,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,42902306,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,78845690,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,13513843,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,45759834,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,30551648,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,17266642,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,87797430,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,28660516,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,77637775,William Robles,1
Cajamarca,Cajamarca,Cajamarca,39598539,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,27368197,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,58169734,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,39652629,William Robles,1
Cajamarca,Cajamarca,Cajamarca,60519994,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,86991577,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,10307133,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,13514769,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,74718764,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,87889176,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,83507699,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,14521918,William Robles,0
Cajamarca,Cajamarca,Cajamarca,22779688,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,85198117,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,19464256,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,50995445,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,25029222,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,21474281,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,67408224,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,50167630,William Robles,0
Cajamarca,Cajamarca,Cajamarca,64067710,William Robles,1
Cajamarca,Cajamarca,Cajamarca,57312250,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,72152250,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,17891785,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,78905140,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,87048999,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,78838426,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,65530389,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,44980130,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,46684788,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,86269362,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,17061623,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,22978739,William Robles,0
Cajamarca,Cajamarca,Cajamarca,48509349,William Robles,0
Cajamarca,Cajamarca,Cajamarca,23359333,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,64582837,William Robles,0
Cajamarca,Cajamarca,Cajamarca,59160310,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,21658998,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,66205658,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,25274889,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,84275470,William Robles,0
Cajamarca,Cajamarca,Cajamarca,32130848,William Robles,1
Cajamarca,Cajamarca,Cajamarca,41062718,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,60350365,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,37135739,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,74198566,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,49690282,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,41942946,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,78855601,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,57344935,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,30492503,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,30980574,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,24814492,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,23883416,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,65538018,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,62363575,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,33889339,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,39872653,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,89705022,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,48676503,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,66007501,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,19506911,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,82217565,William Robles,0
Cajamarca,Cajamarca,Cajamarca,59431262,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,10222407,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,22842034,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,60074929,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,89332737,William Robles,0
Cajamarca,Cajamarca,Cajamarca,24434024,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,22619498,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,76592035,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,80332993,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,51610259,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,53862653,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,40447866,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,76960007,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,14822779,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,76336911,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,31759513,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,73969267,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,64894170,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,31773798,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,53797911,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,28789201,William Robles,1
Cajamarca,Cajamarca,Cajamarca,39681800,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,34087326,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,54516700,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,30987971,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,59699846,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,31980439,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,43335644,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,24041179,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,87706057,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,60075437,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,51223497,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,69688945,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,17839063,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,74051522,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,34825127,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,46817267,William Robles,1
Cajamarca,Cajamarca,Cajamarca,20026177,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,65010641,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,11278024,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,84497321,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,51778835,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,10821870,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,77674616,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,83383089,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,80691416,William Robles,1
Cajamarca,Cajamarca,Cajamarca,26412848,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,86779802,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,71343271,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,13896299,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,17431332,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,22734706,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,86581429,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,39346406,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,13695684,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,39798984,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,19078606,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,55474945,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,37584058,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,22132761,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,79054532,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,78704342,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,45198455,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,14333189,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,81493884,Frederick Guerrero,0
Cajamarca,Cajamarca,Cajamarca,53957509,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,71300679,William Robles,0
Cajamarca,Cajamarca,Cajamarca,37528788,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,29423795,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,21171366,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,37036572,William Robles,0
Cajamarca,Cajamarca,Cajamarca,83954098,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,49043470,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,50334744,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,62903426,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,85230510,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,45988130,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,69025974,Shirley Brady,0
Cajamarca,Cajamarca,Cajamarca,73197971,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,38447274,Frederick Guerrero,1
Cajamarca,Cajamarca,Cajamarca,53949873,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,86108738,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,63744992,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,18375014,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,49453674,William Robles,0
Cajamarca,Cajamarca,Cajamarca,61630101,Clarence Howlett,0
Cajamarca,Cajamarca,Cajamarca,87224663,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,71687699,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,52193135,Shirley Brady,1
Cajamarca,Cajamarca,Cajamarca,74579262,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,74442392,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,18145246,Daniel Pleiman,0
Cajamarca,Cajamarca,Cajamarca,38215702,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,20670981,Ronald Przygocki,0
Cajamarca,Cajamarca,Cajamarca,84710350,Clarence Howlett,1
Cajamarca,Cajamarca,Cajamarca,77842019,Susan Garcia,0
Cajamarca,Cajamarca,Cajamarca,21779812,Ronald Przygocki,1
Cajamarca,Cajamarca,Cajamarca,48612335,Susan Garcia,1
Cajamarca,Cajamarca,Cajamarca,64347931,William Robles,1
Cajamarca,Cajamarca,Cajamarca,31265933,Daniel Pleiman,1
Cajamarca,Cajamarca,Cajamarca,60873404,William Robles,1
Cajamarca,Cajamarca,Cajamarca,50782169,William Robles,1
Cajamarca,Cajamarca,Cajamarca,73870201,Clarence Howlett,1
