region,provincia,ciudad,dni,candidato,esvalido
Cajamarca,Hualgayoc,Bambamarca,30477125,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,26619178,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,78192305,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,83840761,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,12384245,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,36501713,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,39875420,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,31598269,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,22117625,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,36967749,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,71909500,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,38201845,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,49902317,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,22263197,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,31725527,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,77734582,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,82958674,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,16375865,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,82814752,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,11352590,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,37986001,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,18740456,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,11035323,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,25352050,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,37027792,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,13097462,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,14935284,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,22025583,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,69277703,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,42228662,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,22788874,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,61498943,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,11535115,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,51563465,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,48392463,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,61065232,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,69384336,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,37519654,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,15897164,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,10408574,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,15370065,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,50908658,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,85515896,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,58779654,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,74147551,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,67836007,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,53881929,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,61750700,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,32780561,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,23121035,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,28253396,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,11492494,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,29366029,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,10337103,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,47371212,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,64848778,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,38571139,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,41838319,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,44771331,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,31707218,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,24453767,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,32137486,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,59802397,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,52534857,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,70036328,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,16259995,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,10329513,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,12687094,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,58126479,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,67913031,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,55296972,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,18625005,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,38336502,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,75934905,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,89182638,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,51036534,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,15418353,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,12391607,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,62242153,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,80467095,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,16846047,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,25649944,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,59803955,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,25584274,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,15128003,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,48997176,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,64709037,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,84259570,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,26417380,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,22700548,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,88406569,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,80088381,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,65659067,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,11307644,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,49731155,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,58233009,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,35629982,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,33753178,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,61258354,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,76001891,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,26398093,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,22332393,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,79648220,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,87684475,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,89366013,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,70258659,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,20820892,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,16253884,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,75871690,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,31152245,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,60935297,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,35729824,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,58415089,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,70912650,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,74192288,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,40119363,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,61165479,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,33157662,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,44959547,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,65498085,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,23895190,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,86512702,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,57945387,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,48501298,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,54134365,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,28892815,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,74554024,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,20677418,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,82650903,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,65001140,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,33562915,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,33380411,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,22463904,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,21361681,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,34358550,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,77063830,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,84819356,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,17618057,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,33984229,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,33148519,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,56984359,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,77462610,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,49107316,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,49225150,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,67403938,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,34753821,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,24422501,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,17629188,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,78390434,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,14919006,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,57388923,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,63486884,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,35215827,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,73654919,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,69177645,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,38271686,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,58735706,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,88649959,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,70023681,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,83607504,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,15209518,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,77180049,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,89625112,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,74396083,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,42572371,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,51184583,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,36787615,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,35440507,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,54608165,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,26134744,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,72966532,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,47900167,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,37057327,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,28003391,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,18178509,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,55846730,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,21260942,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,27024193,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,14015830,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,80426255,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,22833652,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,72008657,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,72490115,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,39046980,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,42394934,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,57562089,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,39127851,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,15616742,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,58263041,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,80721532,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,32215496,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,13664339,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,26071927,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,30702674,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,73658571,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,28134041,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,81141790,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,81226886,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,19887228,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,72712687,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,30658502,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,30240969,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,17610667,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,23384878,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,45978426,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,82115816,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,70305546,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,37163492,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,29180192,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,78479314,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,43802592,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,34333956,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,74128028,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,36190395,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,29205640,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,88892822,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,84840877,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,63743659,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,28679186,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,49889079,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,76080107,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,69669222,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,37863300,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,35497170,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,60159021,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,28208485,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,77523406,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,35003274,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,47187679,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,51950443,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,60361383,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,33424871,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,80019873,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,53803034,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,69057366,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,88553744,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,54014648,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,75909287,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,71383654,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,87956834,Shirley Brady,1
Cajamarca,Hualgayoc,Bambamarca,27249340,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,73656297,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,15705695,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,55708926,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,66507173,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,80238785,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,26837547,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,38870856,Daniel Pleiman,0
Cajamarca,Hualgayoc,Bambamarca,42301040,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,72247137,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,80329166,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,22452190,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,20258095,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,78886173,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,73952825,William Robles,1
Cajamarca,Hualgayoc,Bambamarca,77856306,Susan Garcia,1
Cajamarca,Hualgayoc,Bambamarca,70143698,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,13937786,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,83479600,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,70987395,Daniel Pleiman,1
Cajamarca,Hualgayoc,Bambamarca,54719388,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,23642269,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,24693357,William Robles,0
Cajamarca,Hualgayoc,Bambamarca,39801878,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,38408991,Susan Garcia,0
Cajamarca,Hualgayoc,Bambamarca,59240751,Frederick Guerrero,0
Cajamarca,Hualgayoc,Bambamarca,53355063,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,78240484,Shirley Brady,0
Cajamarca,Hualgayoc,Bambamarca,22754139,Clarence Howlett,0
Cajamarca,Hualgayoc,Bambamarca,53808504,Frederick Guerrero,1
Cajamarca,Hualgayoc,Bambamarca,87617688,Clarence Howlett,1
Cajamarca,Hualgayoc,Bambamarca,41658491,Ronald Przygocki,1
Cajamarca,Hualgayoc,Bambamarca,80444495,Ronald Przygocki,0
Cajamarca,Hualgayoc,Bambamarca,51858312,William Robles,1
