region,provincia,ciudad,dni,candidato,esvalido
Loreto,Alto Amazonas ,Yurimaguas,15602780,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,10677330,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,28982366,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,20935045,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,76262454,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,17275482,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,65511989,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,36603572,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,74132760,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,10282850,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,60204095,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,51523010,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,54080600,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,51329311,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,73752502,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,85455863,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,32298141,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,57458997,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,63547739,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,63017343,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,34611526,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,31317756,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,66830388,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,88632415,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,83217638,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,69027970,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,62692178,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,74604196,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,45367450,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,67737440,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,25471103,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,41365103,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,20795343,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,49407595,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,12927196,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,43032635,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,15945077,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,22059094,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,77356612,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,79925283,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,35280909,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,17053488,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,53523202,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,50990936,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,35590888,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,10627373,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,61727707,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,18414196,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,11526618,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,40680177,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,69397127,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,35909850,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,70523177,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,52223693,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,41940326,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,28301849,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,55392413,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,70662254,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,65819833,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,29383896,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,69342212,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,50782542,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,87852556,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,28736093,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,64783838,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,22396079,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,44908386,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,80200542,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,32993594,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,32654725,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,26301258,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,52079727,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,61179975,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,27577396,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,58893579,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,80204212,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,71457616,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,80686062,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,34721464,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,30244119,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,46204570,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,59120468,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,74488961,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,33390757,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,17923743,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,79826100,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,13021948,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,64806111,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,30905938,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,40895478,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,37046402,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,37643453,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,30743016,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,38118155,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,70244811,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,67871328,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,43317876,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,85929972,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,64660986,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,15406698,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,11875146,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,67527513,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,66972856,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,46860789,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,11011164,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,32312873,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,76159529,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,68665546,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,31837568,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,85174924,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,30023482,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,22660401,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,65120895,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,78640433,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,25903096,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,42477639,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,72494779,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,54238357,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,22937468,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,26611996,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,62513318,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,68146579,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,46216431,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,15309233,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,39566565,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,60122632,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,60141032,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,52927257,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,32988701,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,16256446,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,63077842,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,69094915,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,77489554,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,19235216,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,66742186,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,80378662,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,61022885,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,21619283,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,73351182,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,21161426,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,15705564,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,56662704,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,61308377,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,39327726,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,72906228,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,77478519,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,23385540,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,73072597,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,32292678,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,16790853,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,85340823,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,40744035,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,14819732,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,46747069,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,58068759,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,15816375,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,35312068,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,45795624,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,39193961,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,47517372,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,18876315,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,23757978,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,72448105,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,20277399,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,25566087,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,29991836,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,87736328,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,79644737,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,43726901,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,37167029,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,10530143,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,51558609,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,53999197,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,30396867,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,75872352,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,41903639,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,18973903,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,29366017,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,88958447,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,37247948,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,67721069,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,82643571,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,24248164,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,47602591,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,73795384,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,67070799,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,75010375,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,84290830,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,63189674,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,67904847,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,16508144,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,89296752,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,44242977,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,82855792,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,23759808,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,13018151,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,50456570,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,48386999,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,47960866,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,58551619,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,18350303,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,34909753,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,70946110,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,34789204,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,33185740,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,16358111,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,54758560,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,70434332,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,55519510,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,59255909,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,73478711,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,49493628,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,48785317,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,76850813,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,37073631,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,82646211,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,18374269,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,28180109,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,53112556,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,63430044,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,64534544,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,84601588,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,14100032,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,85082955,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,47579837,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,32070940,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,31491976,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,43588579,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,75889274,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,76724693,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,84689825,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,66496914,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,19966093,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,65540004,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,65401562,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,80893834,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,55425259,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,49162601,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,51514212,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,23896162,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,61989311,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,40280139,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,67457178,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,59511436,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,45986330,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,47789374,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,54401556,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,86915096,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,69490860,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,11765569,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,13541837,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,18747050,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,26747187,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,56127698,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,79070027,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,83564347,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,42456359,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,60345500,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,79521739,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,89249499,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,52447696,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,38190300,Jean Crow,1
Loreto,Alto Amazonas ,Yurimaguas,73867788,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,84124496,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,66960257,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,64048492,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,51054719,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,57904350,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,14398637,Virginia Anderson,0
Loreto,Alto Amazonas ,Yurimaguas,87033422,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,23437059,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,32674007,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,26804956,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,72342781,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,42817205,Jean Crow,0
Loreto,Alto Amazonas ,Yurimaguas,31584172,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,82114455,Patricia Arnold,1
Loreto,Alto Amazonas ,Yurimaguas,72279908,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,32789624,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,79573892,Virginia Anderson,1
Loreto,Alto Amazonas ,Yurimaguas,87891020,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,29337696,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,17589122,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,42389594,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,77340925,Patricia Arnold,0
Loreto,Alto Amazonas ,Yurimaguas,44169558,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,27447988,Mikki Green,0
Loreto,Alto Amazonas ,Yurimaguas,65104407,Sharon Harrison,1
Loreto,Alto Amazonas ,Yurimaguas,27949025,Mikki Green,1
Loreto,Alto Amazonas ,Yurimaguas,40704634,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,70165826,Sharon Harrison,0
Loreto,Alto Amazonas ,Yurimaguas,59744855,Jean Crow,1
