region,provincia,ciudad,dni,candidato,esvalido
Loreto,Maynas ,Iquitos,31230599,Mikki Green,1
Loreto,Maynas ,Iquitos,57159332,Mikki Green,0
Loreto,Maynas ,Iquitos,66539153,Sharon Harrison,0
Loreto,Maynas ,Iquitos,83652121,Patricia Arnold,0
Loreto,Maynas ,Iquitos,35420953,Virginia Anderson,0
Loreto,Maynas ,Iquitos,30117828,Virginia Anderson,0
Loreto,Maynas ,Iquitos,82854987,Virginia Anderson,0
Loreto,Maynas ,Iquitos,57340673,Virginia Anderson,1
Loreto,Maynas ,Iquitos,88986198,Mikki Green,0
Loreto,Maynas ,Iquitos,41049395,Jean Crow,1
Loreto,Maynas ,Iquitos,58751866,Virginia Anderson,1
Loreto,Maynas ,Iquitos,18420224,Sharon Harrison,1
Loreto,Maynas ,Iquitos,62173288,Patricia Arnold,0
Loreto,Maynas ,Iquitos,73024826,Virginia Anderson,1
Loreto,Maynas ,Iquitos,56278957,Sharon Harrison,0
Loreto,Maynas ,Iquitos,21615712,Virginia Anderson,0
Loreto,Maynas ,Iquitos,78455981,Mikki Green,0
Loreto,Maynas ,Iquitos,24801514,Sharon Harrison,1
Loreto,Maynas ,Iquitos,56317483,Jean Crow,1
Loreto,Maynas ,Iquitos,71731604,Mikki Green,0
Loreto,Maynas ,Iquitos,36101217,Jean Crow,0
Loreto,Maynas ,Iquitos,47701961,Sharon Harrison,0
Loreto,Maynas ,Iquitos,16628573,Sharon Harrison,0
Loreto,Maynas ,Iquitos,56311881,Patricia Arnold,1
Loreto,Maynas ,Iquitos,69003787,Mikki Green,0
Loreto,Maynas ,Iquitos,20231583,Mikki Green,0
Loreto,Maynas ,Iquitos,69615367,Sharon Harrison,1
Loreto,Maynas ,Iquitos,21815105,Virginia Anderson,1
Loreto,Maynas ,Iquitos,60173112,Jean Crow,1
Loreto,Maynas ,Iquitos,18375995,Mikki Green,1
Loreto,Maynas ,Iquitos,35916701,Jean Crow,1
Loreto,Maynas ,Iquitos,10040206,Jean Crow,0
Loreto,Maynas ,Iquitos,50001760,Jean Crow,1
Loreto,Maynas ,Iquitos,56657999,Virginia Anderson,0
Loreto,Maynas ,Iquitos,24820049,Mikki Green,1
Loreto,Maynas ,Iquitos,23487992,Mikki Green,0
Loreto,Maynas ,Iquitos,56740806,Mikki Green,1
Loreto,Maynas ,Iquitos,28724767,Jean Crow,1
Loreto,Maynas ,Iquitos,88446900,Sharon Harrison,1
Loreto,Maynas ,Iquitos,77814157,Patricia Arnold,1
Loreto,Maynas ,Iquitos,72432011,Patricia Arnold,0
Loreto,Maynas ,Iquitos,27081562,Sharon Harrison,0
Loreto,Maynas ,Iquitos,35856786,Jean Crow,1
Loreto,Maynas ,Iquitos,32365790,Mikki Green,1
Loreto,Maynas ,Iquitos,58281500,Jean Crow,1
Loreto,Maynas ,Iquitos,72550147,Virginia Anderson,1
Loreto,Maynas ,Iquitos,82128668,Virginia Anderson,1
Loreto,Maynas ,Iquitos,63182631,Patricia Arnold,1
Loreto,Maynas ,Iquitos,65195176,Patricia Arnold,0
Loreto,Maynas ,Iquitos,64467209,Sharon Harrison,1
Loreto,Maynas ,Iquitos,23117527,Patricia Arnold,1
Loreto,Maynas ,Iquitos,38633384,Virginia Anderson,1
Loreto,Maynas ,Iquitos,68062745,Patricia Arnold,0
Loreto,Maynas ,Iquitos,80487011,Mikki Green,0
Loreto,Maynas ,Iquitos,69471881,Mikki Green,0
Loreto,Maynas ,Iquitos,11877523,Virginia Anderson,1
Loreto,Maynas ,Iquitos,49607286,Sharon Harrison,1
Loreto,Maynas ,Iquitos,60626206,Patricia Arnold,0
Loreto,Maynas ,Iquitos,63430908,Sharon Harrison,1
Loreto,Maynas ,Iquitos,22626109,Virginia Anderson,0
Loreto,Maynas ,Iquitos,67167244,Mikki Green,0
Loreto,Maynas ,Iquitos,10951794,Sharon Harrison,1
Loreto,Maynas ,Iquitos,42403416,Sharon Harrison,0
Loreto,Maynas ,Iquitos,57790364,Virginia Anderson,0
Loreto,Maynas ,Iquitos,83770376,Sharon Harrison,0
Loreto,Maynas ,Iquitos,25939684,Mikki Green,0
Loreto,Maynas ,Iquitos,57734493,Patricia Arnold,1
Loreto,Maynas ,Iquitos,16774109,Mikki Green,1
Loreto,Maynas ,Iquitos,35287009,Sharon Harrison,0
Loreto,Maynas ,Iquitos,56749699,Jean Crow,0
Loreto,Maynas ,Iquitos,23866602,Patricia Arnold,0
Loreto,Maynas ,Iquitos,83246729,Virginia Anderson,1
Loreto,Maynas ,Iquitos,80764603,Mikki Green,0
Loreto,Maynas ,Iquitos,21776608,Patricia Arnold,0
Loreto,Maynas ,Iquitos,73508301,Jean Crow,0
Loreto,Maynas ,Iquitos,31009679,Patricia Arnold,0
Loreto,Maynas ,Iquitos,31957148,Virginia Anderson,0
Loreto,Maynas ,Iquitos,30867612,Virginia Anderson,1
Loreto,Maynas ,Iquitos,83972355,Patricia Arnold,1
Loreto,Maynas ,Iquitos,23487620,Mikki Green,0
Loreto,Maynas ,Iquitos,41069249,Mikki Green,0
Loreto,Maynas ,Iquitos,65464475,Sharon Harrison,1
Loreto,Maynas ,Iquitos,80966845,Patricia Arnold,1
Loreto,Maynas ,Iquitos,23600716,Patricia Arnold,1
Loreto,Maynas ,Iquitos,13715669,Patricia Arnold,1
Loreto,Maynas ,Iquitos,28464210,Mikki Green,1
Loreto,Maynas ,Iquitos,48065418,Mikki Green,0
Loreto,Maynas ,Iquitos,34544576,Virginia Anderson,0
Loreto,Maynas ,Iquitos,64547929,Virginia Anderson,0
Loreto,Maynas ,Iquitos,52491605,Patricia Arnold,1
Loreto,Maynas ,Iquitos,33174599,Patricia Arnold,0
Loreto,Maynas ,Iquitos,48049564,Jean Crow,0
Loreto,Maynas ,Iquitos,12489474,Patricia Arnold,0
Loreto,Maynas ,Iquitos,30542153,Jean Crow,1
Loreto,Maynas ,Iquitos,24025976,Patricia Arnold,1
Loreto,Maynas ,Iquitos,35307764,Sharon Harrison,1
Loreto,Maynas ,Iquitos,54194302,Virginia Anderson,1
Loreto,Maynas ,Iquitos,26278995,Sharon Harrison,1
Loreto,Maynas ,Iquitos,10837414,Sharon Harrison,1
Loreto,Maynas ,Iquitos,42679977,Jean Crow,1
Loreto,Maynas ,Iquitos,31290153,Sharon Harrison,1
Loreto,Maynas ,Iquitos,68973416,Patricia Arnold,1
Loreto,Maynas ,Iquitos,65167773,Mikki Green,1
Loreto,Maynas ,Iquitos,54118664,Jean Crow,0
Loreto,Maynas ,Iquitos,33873754,Mikki Green,1
Loreto,Maynas ,Iquitos,59329109,Patricia Arnold,0
Loreto,Maynas ,Iquitos,24596834,Virginia Anderson,0
Loreto,Maynas ,Iquitos,10274431,Sharon Harrison,0
Loreto,Maynas ,Iquitos,50316152,Virginia Anderson,1
Loreto,Maynas ,Iquitos,33211290,Jean Crow,0
Loreto,Maynas ,Iquitos,18712347,Patricia Arnold,0
Loreto,Maynas ,Iquitos,77790917,Virginia Anderson,0
Loreto,Maynas ,Iquitos,48912529,Mikki Green,1
Loreto,Maynas ,Iquitos,79897699,Jean Crow,0
Loreto,Maynas ,Iquitos,21878173,Jean Crow,1
Loreto,Maynas ,Iquitos,65110414,Jean Crow,1
Loreto,Maynas ,Iquitos,71335346,Jean Crow,0
Loreto,Maynas ,Iquitos,52690040,Jean Crow,0
Loreto,Maynas ,Iquitos,30297037,Sharon Harrison,0
Loreto,Maynas ,Iquitos,63376428,Virginia Anderson,0
Loreto,Maynas ,Iquitos,53374751,Sharon Harrison,1
Loreto,Maynas ,Iquitos,76684541,Sharon Harrison,0
Loreto,Maynas ,Iquitos,62995742,Jean Crow,1
Loreto,Maynas ,Iquitos,19725969,Sharon Harrison,1
Loreto,Maynas ,Iquitos,76412984,Patricia Arnold,0
Loreto,Maynas ,Iquitos,86513678,Mikki Green,1
Loreto,Maynas ,Iquitos,79428102,Sharon Harrison,0
Loreto,Maynas ,Iquitos,13040306,Patricia Arnold,0
Loreto,Maynas ,Iquitos,58905157,Virginia Anderson,0
Loreto,Maynas ,Iquitos,75970261,Virginia Anderson,1
Loreto,Maynas ,Iquitos,88007386,Mikki Green,1
Loreto,Maynas ,Iquitos,50211111,Virginia Anderson,0
Loreto,Maynas ,Iquitos,22225207,Virginia Anderson,1
Loreto,Maynas ,Iquitos,32279502,Patricia Arnold,1
Loreto,Maynas ,Iquitos,51188105,Sharon Harrison,1
Loreto,Maynas ,Iquitos,64068965,Sharon Harrison,0
Loreto,Maynas ,Iquitos,48843389,Sharon Harrison,0
Loreto,Maynas ,Iquitos,15581247,Mikki Green,1
Loreto,Maynas ,Iquitos,45215394,Virginia Anderson,1
Loreto,Maynas ,Iquitos,32288553,Patricia Arnold,1
Loreto,Maynas ,Iquitos,67842316,Patricia Arnold,0
Loreto,Maynas ,Iquitos,17635145,Jean Crow,1
Loreto,Maynas ,Iquitos,53823839,Sharon Harrison,1
Loreto,Maynas ,Iquitos,78780807,Virginia Anderson,1
Loreto,Maynas ,Iquitos,82783691,Patricia Arnold,0
Loreto,Maynas ,Iquitos,69017287,Jean Crow,0
Loreto,Maynas ,Iquitos,12634435,Mikki Green,1
Loreto,Maynas ,Iquitos,30660224,Jean Crow,0
Loreto,Maynas ,Iquitos,70411743,Virginia Anderson,0
Loreto,Maynas ,Iquitos,36530657,Patricia Arnold,1
Loreto,Maynas ,Iquitos,39266538,Mikki Green,0
Loreto,Maynas ,Iquitos,46284389,Mikki Green,0
Loreto,Maynas ,Iquitos,84813812,Virginia Anderson,1
Loreto,Maynas ,Iquitos,74978855,Virginia Anderson,0
Loreto,Maynas ,Iquitos,63903140,Patricia Arnold,1
Loreto,Maynas ,Iquitos,18709220,Virginia Anderson,0
Loreto,Maynas ,Iquitos,75205933,Mikki Green,1
Loreto,Maynas ,Iquitos,50882372,Mikki Green,1
Loreto,Maynas ,Iquitos,31986910,Virginia Anderson,1
Loreto,Maynas ,Iquitos,74664086,Virginia Anderson,1
Loreto,Maynas ,Iquitos,83057932,Patricia Arnold,0
Loreto,Maynas ,Iquitos,74069327,Patricia Arnold,0
Loreto,Maynas ,Iquitos,33070639,Mikki Green,0
Loreto,Maynas ,Iquitos,18863033,Patricia Arnold,1
Loreto,Maynas ,Iquitos,81719696,Mikki Green,1
Loreto,Maynas ,Iquitos,21054495,Patricia Arnold,0
Loreto,Maynas ,Iquitos,54313027,Patricia Arnold,0
Loreto,Maynas ,Iquitos,71166261,Jean Crow,0
Loreto,Maynas ,Iquitos,11856404,Jean Crow,0
Loreto,Maynas ,Iquitos,34369044,Jean Crow,0
Loreto,Maynas ,Iquitos,51359996,Sharon Harrison,1
Loreto,Maynas ,Iquitos,73023589,Jean Crow,0
Loreto,Maynas ,Iquitos,46061389,Jean Crow,0
Loreto,Maynas ,Iquitos,25351820,Virginia Anderson,0
Loreto,Maynas ,Iquitos,85734555,Sharon Harrison,1
Loreto,Maynas ,Iquitos,56984018,Mikki Green,1
Loreto,Maynas ,Iquitos,86898488,Sharon Harrison,1
Loreto,Maynas ,Iquitos,81112756,Sharon Harrison,1
Loreto,Maynas ,Iquitos,63891745,Jean Crow,0
Loreto,Maynas ,Iquitos,21910456,Jean Crow,0
Loreto,Maynas ,Iquitos,44195963,Jean Crow,0
Loreto,Maynas ,Iquitos,33378756,Patricia Arnold,1
Loreto,Maynas ,Iquitos,56736821,Sharon Harrison,1
Loreto,Maynas ,Iquitos,30352382,Virginia Anderson,1
Loreto,Maynas ,Iquitos,88760353,Patricia Arnold,0
Loreto,Maynas ,Iquitos,56318473,Mikki Green,0
Loreto,Maynas ,Iquitos,54881164,Virginia Anderson,1
Loreto,Maynas ,Iquitos,17614769,Mikki Green,0
Loreto,Maynas ,Iquitos,28127839,Virginia Anderson,1
Loreto,Maynas ,Iquitos,58793074,Sharon Harrison,0
Loreto,Maynas ,Iquitos,79982158,Mikki Green,0
Loreto,Maynas ,Iquitos,83915899,Jean Crow,1
Loreto,Maynas ,Iquitos,13843822,Mikki Green,0
Loreto,Maynas ,Iquitos,53941370,Sharon Harrison,0
Loreto,Maynas ,Iquitos,59829915,Sharon Harrison,1
Loreto,Maynas ,Iquitos,14976157,Jean Crow,1
Loreto,Maynas ,Iquitos,85968126,Mikki Green,0
Loreto,Maynas ,Iquitos,63037539,Patricia Arnold,0
Loreto,Maynas ,Iquitos,11274825,Jean Crow,1
Loreto,Maynas ,Iquitos,52448805,Sharon Harrison,0
Loreto,Maynas ,Iquitos,36550732,Mikki Green,1
Loreto,Maynas ,Iquitos,53812581,Sharon Harrison,1
Loreto,Maynas ,Iquitos,30552038,Virginia Anderson,0
Loreto,Maynas ,Iquitos,59424851,Mikki Green,1
Loreto,Maynas ,Iquitos,50229649,Mikki Green,0
Loreto,Maynas ,Iquitos,66840033,Patricia Arnold,1
Loreto,Maynas ,Iquitos,59530384,Virginia Anderson,1
Loreto,Maynas ,Iquitos,51776391,Virginia Anderson,0
Loreto,Maynas ,Iquitos,79724502,Jean Crow,0
Loreto,Maynas ,Iquitos,29543102,Virginia Anderson,1
Loreto,Maynas ,Iquitos,27828484,Virginia Anderson,1
Loreto,Maynas ,Iquitos,16842731,Virginia Anderson,0
Loreto,Maynas ,Iquitos,14403392,Sharon Harrison,1
Loreto,Maynas ,Iquitos,14731325,Patricia Arnold,1
Loreto,Maynas ,Iquitos,42895155,Patricia Arnold,1
Loreto,Maynas ,Iquitos,37191515,Jean Crow,1
Loreto,Maynas ,Iquitos,74493688,Jean Crow,1
Loreto,Maynas ,Iquitos,41822191,Jean Crow,0
Loreto,Maynas ,Iquitos,85725911,Sharon Harrison,1
Loreto,Maynas ,Iquitos,38932305,Jean Crow,0
Loreto,Maynas ,Iquitos,16210197,Sharon Harrison,0
Loreto,Maynas ,Iquitos,43678444,Mikki Green,1
Loreto,Maynas ,Iquitos,88663427,Virginia Anderson,0
Loreto,Maynas ,Iquitos,84247609,Mikki Green,0
Loreto,Maynas ,Iquitos,20567975,Patricia Arnold,0
Loreto,Maynas ,Iquitos,71391251,Virginia Anderson,1
Loreto,Maynas ,Iquitos,81554627,Virginia Anderson,0
Loreto,Maynas ,Iquitos,60555506,Mikki Green,0
Loreto,Maynas ,Iquitos,44542492,Patricia Arnold,0
Loreto,Maynas ,Iquitos,78879080,Virginia Anderson,0
Loreto,Maynas ,Iquitos,39920043,Sharon Harrison,0
Loreto,Maynas ,Iquitos,83283176,Patricia Arnold,0
Loreto,Maynas ,Iquitos,31440147,Mikki Green,1
Loreto,Maynas ,Iquitos,24472338,Mikki Green,0
Loreto,Maynas ,Iquitos,48909144,Virginia Anderson,0
Loreto,Maynas ,Iquitos,43538816,Mikki Green,0
Loreto,Maynas ,Iquitos,18557409,Virginia Anderson,0
Loreto,Maynas ,Iquitos,49392193,Virginia Anderson,0
Loreto,Maynas ,Iquitos,48917154,Mikki Green,1
Loreto,Maynas ,Iquitos,60472283,Mikki Green,1
Loreto,Maynas ,Iquitos,31015050,Patricia Arnold,1
Loreto,Maynas ,Iquitos,74003666,Sharon Harrison,0
Loreto,Maynas ,Iquitos,19023163,Virginia Anderson,0
Loreto,Maynas ,Iquitos,69564246,Jean Crow,0
Loreto,Maynas ,Iquitos,24002137,Mikki Green,1
Loreto,Maynas ,Iquitos,32936316,Sharon Harrison,1
Loreto,Maynas ,Iquitos,19697854,Patricia Arnold,0
Loreto,Maynas ,Iquitos,40648326,Sharon Harrison,0
Loreto,Maynas ,Iquitos,70766433,Jean Crow,0
Loreto,Maynas ,Iquitos,25461174,Mikki Green,1
Loreto,Maynas ,Iquitos,33362122,Sharon Harrison,0
Loreto,Maynas ,Iquitos,59203073,Mikki Green,0
Loreto,Maynas ,Iquitos,67688155,Sharon Harrison,1
Loreto,Maynas ,Iquitos,56098664,Jean Crow,0
Loreto,Maynas ,Iquitos,52327973,Patricia Arnold,1
Loreto,Maynas ,Iquitos,37585825,Patricia Arnold,0
Loreto,Maynas ,Iquitos,84212386,Virginia Anderson,1
Loreto,Maynas ,Iquitos,62402050,Jean Crow,0
Loreto,Maynas ,Iquitos,34000006,Jean Crow,1
Loreto,Maynas ,Iquitos,58829673,Jean Crow,0
Loreto,Maynas ,Iquitos,75883935,Mikki Green,0
Loreto,Maynas ,Iquitos,54257993,Virginia Anderson,0
Loreto,Maynas ,Iquitos,15312435,Mikki Green,1
Loreto,Maynas ,Iquitos,68012933,Patricia Arnold,1
Loreto,Maynas ,Iquitos,48352839,Mikki Green,0
Loreto,Maynas ,Iquitos,23982629,Jean Crow,0
Loreto,Maynas ,Iquitos,65156258,Sharon Harrison,0
Loreto,Maynas ,Iquitos,45481850,Mikki Green,0
Loreto,Maynas ,Iquitos,69058881,Virginia Anderson,1
Loreto,Maynas ,Iquitos,79285480,Jean Crow,1
Loreto,Maynas ,Iquitos,41923985,Mikki Green,1
Loreto,Maynas ,Iquitos,48908064,Virginia Anderson,1
Loreto,Maynas ,Iquitos,19587890,Patricia Arnold,1
Loreto,Maynas ,Iquitos,49056209,Jean Crow,1
Loreto,Maynas ,Iquitos,43567185,Mikki Green,1
Loreto,Maynas ,Iquitos,18448239,Sharon Harrison,1
Loreto,Maynas ,Iquitos,72078173,Mikki Green,0
Loreto,Maynas ,Iquitos,89730907,Virginia Anderson,1
Loreto,Maynas ,Iquitos,46328866,Sharon Harrison,0
Loreto,Maynas ,Iquitos,79415095,Jean Crow,0
Loreto,Maynas ,Iquitos,35077021,Mikki Green,0
Loreto,Maynas ,Iquitos,67181943,Sharon Harrison,1
Loreto,Maynas ,Iquitos,18786806,Sharon Harrison,1
Loreto,Maynas ,Iquitos,26364115,Virginia Anderson,1
Loreto,Maynas ,Iquitos,47412768,Jean Crow,1
Loreto,Maynas ,Iquitos,36241343,Sharon Harrison,1
Loreto,Maynas ,Iquitos,78645635,Mikki Green,0
Loreto,Maynas ,Iquitos,30730686,Mikki Green,0
Loreto,Maynas ,Iquitos,44422092,Mikki Green,1
Loreto,Maynas ,Iquitos,66947444,Sharon Harrison,1
Loreto,Maynas ,Iquitos,79903780,Virginia Anderson,0
Loreto,Maynas ,Iquitos,73737434,Virginia Anderson,1
Loreto,Maynas ,Iquitos,45861198,Virginia Anderson,0
Loreto,Maynas ,Iquitos,70135990,Virginia Anderson,1
Loreto,Maynas ,Iquitos,50826068,Patricia Arnold,0
Loreto,Maynas ,Iquitos,14376425,Virginia Anderson,0
Loreto,Maynas ,Iquitos,52440388,Mikki Green,0
Loreto,Maynas ,Iquitos,15166625,Mikki Green,0
Loreto,Maynas ,Iquitos,45440460,Jean Crow,1
Loreto,Maynas ,Iquitos,59830244,Sharon Harrison,0
Loreto,Maynas ,Iquitos,25805801,Jean Crow,0
Loreto,Maynas ,Iquitos,85272956,Mikki Green,1
Loreto,Maynas ,Iquitos,43028395,Patricia Arnold,0
Loreto,Maynas ,Iquitos,42221885,Virginia Anderson,1
Loreto,Maynas ,Iquitos,34285450,Mikki Green,1
Loreto,Maynas ,Iquitos,22717500,Mikki Green,0
Loreto,Maynas ,Iquitos,23216654,Jean Crow,1
Loreto,Maynas ,Iquitos,15508030,Jean Crow,0
Loreto,Maynas ,Iquitos,78721900,Virginia Anderson,1
Loreto,Maynas ,Iquitos,18463406,Mikki Green,0
Loreto,Maynas ,Iquitos,18868594,Jean Crow,1
Loreto,Maynas ,Iquitos,48320884,Virginia Anderson,1
Loreto,Maynas ,Iquitos,70202720,Mikki Green,1
Loreto,Maynas ,Iquitos,75618558,Mikki Green,1
Loreto,Maynas ,Iquitos,52148730,Sharon Harrison,0
Loreto,Maynas ,Iquitos,62225608,Patricia Arnold,0
Loreto,Maynas ,Iquitos,74532206,Virginia Anderson,0
Loreto,Maynas ,Iquitos,64851490,Virginia Anderson,0
Loreto,Maynas ,Iquitos,56723968,Virginia Anderson,0
Loreto,Maynas ,Iquitos,15559835,Patricia Arnold,0
Loreto,Maynas ,Iquitos,72368366,Jean Crow,1
Loreto,Maynas ,Iquitos,74496379,Sharon Harrison,0
Loreto,Maynas ,Iquitos,76386391,Mikki Green,0
Loreto,Maynas ,Iquitos,16058993,Patricia Arnold,0
Loreto,Maynas ,Iquitos,84183493,Patricia Arnold,0
Loreto,Maynas ,Iquitos,85828209,Virginia Anderson,1
Loreto,Maynas ,Iquitos,11039558,Jean Crow,0
Loreto,Maynas ,Iquitos,15894809,Sharon Harrison,1
Loreto,Maynas ,Iquitos,10367010,Mikki Green,0
Loreto,Maynas ,Iquitos,51932226,Sharon Harrison,0
Loreto,Maynas ,Iquitos,72731255,Jean Crow,1
Loreto,Maynas ,Iquitos,84874144,Patricia Arnold,1
Loreto,Maynas ,Iquitos,75091374,Sharon Harrison,0
Loreto,Maynas ,Iquitos,35218780,Mikki Green,0
Loreto,Maynas ,Iquitos,48912388,Jean Crow,1
Loreto,Maynas ,Iquitos,87501542,Sharon Harrison,0
Loreto,Maynas ,Iquitos,89226837,Patricia Arnold,1
Loreto,Maynas ,Iquitos,62756508,Sharon Harrison,0
Loreto,Maynas ,Iquitos,27166232,Jean Crow,0
Loreto,Maynas ,Iquitos,24508624,Mikki Green,0
Loreto,Maynas ,Iquitos,22666076,Virginia Anderson,0
Loreto,Maynas ,Iquitos,41449375,Sharon Harrison,1
Loreto,Maynas ,Iquitos,59480271,Virginia Anderson,1
Loreto,Maynas ,Iquitos,14103660,Jean Crow,1
Loreto,Maynas ,Iquitos,72859219,Mikki Green,0
Loreto,Maynas ,Iquitos,27183948,Sharon Harrison,0
Loreto,Maynas ,Iquitos,41745784,Virginia Anderson,0
Loreto,Maynas ,Iquitos,27481902,Jean Crow,0
Loreto,Maynas ,Iquitos,77631643,Patricia Arnold,1
Loreto,Maynas ,Iquitos,15098266,Jean Crow,0
Loreto,Maynas ,Iquitos,58926429,Virginia Anderson,0
Loreto,Maynas ,Iquitos,81884639,Jean Crow,1
Loreto,Maynas ,Iquitos,25571401,Virginia Anderson,0
Loreto,Maynas ,Iquitos,73375363,Virginia Anderson,1
Loreto,Maynas ,Iquitos,38881425,Patricia Arnold,1
Loreto,Maynas ,Iquitos,73126193,Mikki Green,1
Loreto,Maynas ,Iquitos,45474513,Virginia Anderson,0
Loreto,Maynas ,Iquitos,52257290,Mikki Green,0
Loreto,Maynas ,Iquitos,29783280,Patricia Arnold,1
Loreto,Maynas ,Iquitos,42115509,Patricia Arnold,0
Loreto,Maynas ,Iquitos,63291080,Patricia Arnold,1
Loreto,Maynas ,Iquitos,76791955,Mikki Green,1
Loreto,Maynas ,Iquitos,65031578,Virginia Anderson,1
Loreto,Maynas ,Iquitos,35890322,Virginia Anderson,0
Loreto,Maynas ,Iquitos,53866573,Patricia Arnold,1
Loreto,Maynas ,Iquitos,11876628,Mikki Green,0
Loreto,Maynas ,Iquitos,58938701,Mikki Green,1
Loreto,Maynas ,Iquitos,87165075,Sharon Harrison,1
Loreto,Maynas ,Iquitos,74585323,Virginia Anderson,0
Loreto,Maynas ,Iquitos,61571554,Jean Crow,0
Loreto,Maynas ,Iquitos,66249928,Patricia Arnold,0
Loreto,Maynas ,Iquitos,83723549,Virginia Anderson,1
Loreto,Maynas ,Iquitos,69953020,Mikki Green,1
Loreto,Maynas ,Iquitos,77847687,Virginia Anderson,1
Loreto,Maynas ,Iquitos,15841787,Virginia Anderson,1
Loreto,Maynas ,Iquitos,79718021,Jean Crow,0
Loreto,Maynas ,Iquitos,65312213,Patricia Arnold,0
Loreto,Maynas ,Iquitos,63891704,Virginia Anderson,1
Loreto,Maynas ,Iquitos,55786298,Sharon Harrison,1
Loreto,Maynas ,Iquitos,87428670,Sharon Harrison,0
Loreto,Maynas ,Iquitos,39744074,Mikki Green,0
Loreto,Maynas ,Iquitos,21918993,Patricia Arnold,0
Loreto,Maynas ,Iquitos,74419640,Jean Crow,0
Loreto,Maynas ,Iquitos,77374440,Sharon Harrison,0
Loreto,Maynas ,Iquitos,86497085,Mikki Green,1
Loreto,Maynas ,Iquitos,66819029,Jean Crow,1
Loreto,Maynas ,Iquitos,77521734,Virginia Anderson,0
Loreto,Maynas ,Iquitos,88559377,Patricia Arnold,0
Loreto,Maynas ,Iquitos,10646932,Patricia Arnold,0
Loreto,Maynas ,Iquitos,76632842,Mikki Green,0
Loreto,Maynas ,Iquitos,85066519,Jean Crow,1
Loreto,Maynas ,Iquitos,62400293,Jean Crow,0
Loreto,Maynas ,Iquitos,65976181,Jean Crow,1
Loreto,Maynas ,Iquitos,29313413,Sharon Harrison,0
Loreto,Maynas ,Iquitos,57310768,Patricia Arnold,0
Loreto,Maynas ,Iquitos,81460754,Sharon Harrison,1
Loreto,Maynas ,Iquitos,25699256,Jean Crow,1
Loreto,Maynas ,Iquitos,59176607,Jean Crow,0
Loreto,Maynas ,Iquitos,53655538,Sharon Harrison,0
Loreto,Maynas ,Iquitos,66183408,Patricia Arnold,0
Loreto,Maynas ,Iquitos,17616662,Jean Crow,1
Loreto,Maynas ,Iquitos,84699230,Virginia Anderson,0
Loreto,Maynas ,Iquitos,84057365,Virginia Anderson,1
Loreto,Maynas ,Iquitos,85350979,Jean Crow,1
Loreto,Maynas ,Iquitos,69980743,Patricia Arnold,1
Loreto,Maynas ,Iquitos,17630661,Sharon Harrison,0
Loreto,Maynas ,Iquitos,86290441,Jean Crow,0
Loreto,Maynas ,Iquitos,50517232,Jean Crow,1
Loreto,Maynas ,Iquitos,74559780,Sharon Harrison,0
Loreto,Maynas ,Iquitos,32521225,Virginia Anderson,0
Loreto,Maynas ,Iquitos,25764970,Mikki Green,1
