region,provincia,ciudad,dni,candidato,esvalido
Loreto,Requena ,Requena,70866094,Patricia Arnold,1
Loreto,Requena ,Requena,57117619,Sharon Harrison,0
Loreto,Requena ,Requena,80812339,Virginia Anderson,0
Loreto,Requena ,Requena,17039632,Mikki Green,0
Loreto,Requena ,Requena,35941832,Mikki Green,1
Loreto,Requena ,Requena,77667225,Sharon Harrison,0
Loreto,Requena ,Requena,55882570,Jean Crow,0
Loreto,Requena ,Requena,40642490,Jean Crow,1
Loreto,Requena ,Requena,33496593,Sharon Harrison,1
Loreto,Requena ,Requena,48166873,Virginia Anderson,0
Loreto,Requena ,Requena,66997728,Jean Crow,1
Loreto,Requena ,Requena,31695341,Patricia Arnold,1
Loreto,Requena ,Requena,41861781,Virginia Anderson,1
Loreto,Requena ,Requena,60295696,Sharon Harrison,1
Loreto,Requena ,Requena,64823944,Virginia Anderson,1
Loreto,Requena ,Requena,88006115,Mikki Green,1
Loreto,Requena ,Requena,16123706,Virginia Anderson,0
Loreto,Requena ,Requena,24777803,Virginia Anderson,0
Loreto,Requena ,Requena,63802574,Mikki Green,1
Loreto,Requena ,Requena,89258097,Jean Crow,0
Loreto,Requena ,Requena,88846157,Patricia Arnold,1
Loreto,Requena ,Requena,77168755,Mikki Green,1
Loreto,Requena ,Requena,53180031,Patricia Arnold,1
Loreto,Requena ,Requena,37336183,Patricia Arnold,0
Loreto,Requena ,Requena,41917813,Virginia Anderson,1
Loreto,Requena ,Requena,13156756,Sharon Harrison,0
Loreto,Requena ,Requena,14670442,Sharon Harrison,0
Loreto,Requena ,Requena,57430207,Virginia Anderson,0
Loreto,Requena ,Requena,23739996,Jean Crow,1
Loreto,Requena ,Requena,38199188,Jean Crow,1
Loreto,Requena ,Requena,86003474,Patricia Arnold,1
Loreto,Requena ,Requena,32842450,Virginia Anderson,0
Loreto,Requena ,Requena,88063722,Jean Crow,0
Loreto,Requena ,Requena,71506920,Patricia Arnold,0
Loreto,Requena ,Requena,81670794,Patricia Arnold,0
Loreto,Requena ,Requena,74170069,Mikki Green,1
Loreto,Requena ,Requena,24481479,Patricia Arnold,1
Loreto,Requena ,Requena,59941164,Mikki Green,1
Loreto,Requena ,Requena,53875562,Sharon Harrison,0
Loreto,Requena ,Requena,80859633,Jean Crow,0
Loreto,Requena ,Requena,14156250,Jean Crow,0
Loreto,Requena ,Requena,89216080,Sharon Harrison,1
Loreto,Requena ,Requena,14421166,Sharon Harrison,1
Loreto,Requena ,Requena,73104390,Jean Crow,0
Loreto,Requena ,Requena,50802567,Patricia Arnold,1
Loreto,Requena ,Requena,39797237,Virginia Anderson,1
Loreto,Requena ,Requena,83477446,Mikki Green,0
Loreto,Requena ,Requena,26846974,Sharon Harrison,1
Loreto,Requena ,Requena,36184815,Mikki Green,1
Loreto,Requena ,Requena,83925690,Mikki Green,0
Loreto,Requena ,Requena,86921568,Mikki Green,0
Loreto,Requena ,Requena,73889608,Patricia Arnold,1
Loreto,Requena ,Requena,72424573,Sharon Harrison,1
Loreto,Requena ,Requena,27587135,Jean Crow,1
Loreto,Requena ,Requena,58355629,Patricia Arnold,1
Loreto,Requena ,Requena,78827005,Jean Crow,1
Loreto,Requena ,Requena,45814795,Patricia Arnold,0
Loreto,Requena ,Requena,61993769,Mikki Green,1
Loreto,Requena ,Requena,50805817,Virginia Anderson,1
Loreto,Requena ,Requena,20219815,Jean Crow,0
Loreto,Requena ,Requena,57896612,Mikki Green,1
Loreto,Requena ,Requena,81497036,Jean Crow,0
Loreto,Requena ,Requena,30123398,Sharon Harrison,0
Loreto,Requena ,Requena,49648001,Sharon Harrison,0
Loreto,Requena ,Requena,88146559,Mikki Green,0
Loreto,Requena ,Requena,68345967,Virginia Anderson,0
Loreto,Requena ,Requena,43738296,Jean Crow,0
Loreto,Requena ,Requena,80780586,Jean Crow,0
Loreto,Requena ,Requena,18657787,Mikki Green,0
Loreto,Requena ,Requena,70894228,Patricia Arnold,1
Loreto,Requena ,Requena,69604424,Patricia Arnold,1
Loreto,Requena ,Requena,46922298,Jean Crow,1
Loreto,Requena ,Requena,44092393,Mikki Green,1
Loreto,Requena ,Requena,30723743,Sharon Harrison,1
Loreto,Requena ,Requena,47715966,Virginia Anderson,1
Loreto,Requena ,Requena,16493297,Sharon Harrison,0
Loreto,Requena ,Requena,39420612,Jean Crow,0
Loreto,Requena ,Requena,32610985,Patricia Arnold,1
Loreto,Requena ,Requena,38695648,Virginia Anderson,1
Loreto,Requena ,Requena,62687661,Jean Crow,0
Loreto,Requena ,Requena,40458789,Mikki Green,1
Loreto,Requena ,Requena,35027087,Sharon Harrison,1
Loreto,Requena ,Requena,20916771,Jean Crow,0
Loreto,Requena ,Requena,66597779,Sharon Harrison,1
Loreto,Requena ,Requena,37143730,Mikki Green,1
Loreto,Requena ,Requena,84638968,Mikki Green,0
Loreto,Requena ,Requena,50344290,Jean Crow,0
Loreto,Requena ,Requena,38599213,Sharon Harrison,0
Loreto,Requena ,Requena,69092375,Mikki Green,1
Loreto,Requena ,Requena,77422701,Virginia Anderson,0
Loreto,Requena ,Requena,56041902,Virginia Anderson,0
Loreto,Requena ,Requena,61089737,Virginia Anderson,0
Loreto,Requena ,Requena,37874203,Sharon Harrison,1
Loreto,Requena ,Requena,35391706,Jean Crow,1
Loreto,Requena ,Requena,10576936,Sharon Harrison,1
Loreto,Requena ,Requena,24032438,Sharon Harrison,0
Loreto,Requena ,Requena,33350504,Mikki Green,1
Loreto,Requena ,Requena,18320271,Mikki Green,1
Loreto,Requena ,Requena,89253566,Mikki Green,0
Loreto,Requena ,Requena,19875878,Mikki Green,1
Loreto,Requena ,Requena,43384842,Patricia Arnold,1
Loreto,Requena ,Requena,70323739,Jean Crow,0
Loreto,Requena ,Requena,41433901,Patricia Arnold,1
Loreto,Requena ,Requena,25288702,Jean Crow,0
Loreto,Requena ,Requena,35873344,Patricia Arnold,1
Loreto,Requena ,Requena,26666828,Mikki Green,0
Loreto,Requena ,Requena,89906951,Virginia Anderson,1
Loreto,Requena ,Requena,39610492,Patricia Arnold,1
Loreto,Requena ,Requena,85088642,Sharon Harrison,0
Loreto,Requena ,Requena,29241504,Sharon Harrison,0
Loreto,Requena ,Requena,22719624,Virginia Anderson,0
Loreto,Requena ,Requena,31538410,Sharon Harrison,1
Loreto,Requena ,Requena,43020749,Patricia Arnold,0
Loreto,Requena ,Requena,77955717,Patricia Arnold,0
Loreto,Requena ,Requena,17516248,Patricia Arnold,0
Loreto,Requena ,Requena,55235516,Sharon Harrison,0
Loreto,Requena ,Requena,59290949,Patricia Arnold,0
Loreto,Requena ,Requena,79621717,Patricia Arnold,1
Loreto,Requena ,Requena,70849731,Patricia Arnold,0
Loreto,Requena ,Requena,31238332,Mikki Green,1
Loreto,Requena ,Requena,66063729,Virginia Anderson,0
Loreto,Requena ,Requena,47883563,Virginia Anderson,0
Loreto,Requena ,Requena,71281599,Jean Crow,0
Loreto,Requena ,Requena,60399786,Virginia Anderson,0
Loreto,Requena ,Requena,18815328,Patricia Arnold,1
Loreto,Requena ,Requena,14662982,Patricia Arnold,1
Loreto,Requena ,Requena,43348384,Mikki Green,0
Loreto,Requena ,Requena,24868661,Jean Crow,1
Loreto,Requena ,Requena,89930250,Mikki Green,1
Loreto,Requena ,Requena,14270794,Virginia Anderson,0
Loreto,Requena ,Requena,74404559,Virginia Anderson,1
Loreto,Requena ,Requena,21996005,Sharon Harrison,1
Loreto,Requena ,Requena,55761349,Mikki Green,1
Loreto,Requena ,Requena,43455721,Patricia Arnold,1
Loreto,Requena ,Requena,28412805,Virginia Anderson,0
Loreto,Requena ,Requena,72505246,Patricia Arnold,1
Loreto,Requena ,Requena,79777833,Mikki Green,0
Loreto,Requena ,Requena,47380076,Jean Crow,1
Loreto,Requena ,Requena,33492238,Mikki Green,1
Loreto,Requena ,Requena,31617447,Jean Crow,1
Loreto,Requena ,Requena,67079313,Sharon Harrison,0
Loreto,Requena ,Requena,17967867,Patricia Arnold,1
Loreto,Requena ,Requena,77276654,Mikki Green,1
Loreto,Requena ,Requena,81623811,Mikki Green,0
Loreto,Requena ,Requena,13315572,Sharon Harrison,0
Loreto,Requena ,Requena,26886389,Patricia Arnold,0
Loreto,Requena ,Requena,62550205,Mikki Green,1
Loreto,Requena ,Requena,37596496,Jean Crow,1
Loreto,Requena ,Requena,18279584,Mikki Green,0
Loreto,Requena ,Requena,19710323,Mikki Green,0
Loreto,Requena ,Requena,49134157,Patricia Arnold,0
Loreto,Requena ,Requena,54205230,Jean Crow,0
Loreto,Requena ,Requena,46657042,Patricia Arnold,1
Loreto,Requena ,Requena,54712631,Virginia Anderson,0
Loreto,Requena ,Requena,54624690,Sharon Harrison,0
Loreto,Requena ,Requena,82631826,Sharon Harrison,1
Loreto,Requena ,Requena,18953624,Jean Crow,0
Loreto,Requena ,Requena,79557267,Jean Crow,1
Loreto,Requena ,Requena,30890576,Jean Crow,1
Loreto,Requena ,Requena,15600611,Sharon Harrison,0
Loreto,Requena ,Requena,87088653,Jean Crow,0
Loreto,Requena ,Requena,82651747,Virginia Anderson,0
Loreto,Requena ,Requena,43529775,Patricia Arnold,1
Loreto,Requena ,Requena,24126024,Jean Crow,1
Loreto,Requena ,Requena,63550704,Sharon Harrison,0
Loreto,Requena ,Requena,50243199,Patricia Arnold,1
Loreto,Requena ,Requena,83727954,Sharon Harrison,1
Loreto,Requena ,Requena,53763641,Mikki Green,1
Loreto,Requena ,Requena,69397873,Jean Crow,0
Loreto,Requena ,Requena,66188917,Jean Crow,0
Loreto,Requena ,Requena,54180623,Mikki Green,1
Loreto,Requena ,Requena,35267588,Sharon Harrison,1
Loreto,Requena ,Requena,86757756,Jean Crow,1
Loreto,Requena ,Requena,46240078,Jean Crow,1
Loreto,Requena ,Requena,25607883,Virginia Anderson,1
Loreto,Requena ,Requena,23903137,Patricia Arnold,1
Loreto,Requena ,Requena,58980145,Virginia Anderson,0
Loreto,Requena ,Requena,43813858,Patricia Arnold,1
Loreto,Requena ,Requena,33734434,Sharon Harrison,0
Loreto,Requena ,Requena,56407739,Mikki Green,1
Loreto,Requena ,Requena,72257555,Sharon Harrison,1
Loreto,Requena ,Requena,16706726,Sharon Harrison,0
Loreto,Requena ,Requena,81614654,Mikki Green,1
Loreto,Requena ,Requena,28510279,Patricia Arnold,1
Loreto,Requena ,Requena,18271992,Patricia Arnold,1
Loreto,Requena ,Requena,29312290,Patricia Arnold,1
Loreto,Requena ,Requena,61580159,Patricia Arnold,1
Loreto,Requena ,Requena,13564088,Sharon Harrison,1
Loreto,Requena ,Requena,66147332,Jean Crow,1
Loreto,Requena ,Requena,16729516,Jean Crow,1
Loreto,Requena ,Requena,20283516,Virginia Anderson,1
Loreto,Requena ,Requena,15538738,Sharon Harrison,1
Loreto,Requena ,Requena,38884353,Patricia Arnold,1
Loreto,Requena ,Requena,51884490,Patricia Arnold,0
Loreto,Requena ,Requena,86448948,Patricia Arnold,0
Loreto,Requena ,Requena,42711068,Virginia Anderson,1
Loreto,Requena ,Requena,82712642,Sharon Harrison,1
Loreto,Requena ,Requena,61637831,Virginia Anderson,0
Loreto,Requena ,Requena,19866984,Mikki Green,1
Loreto,Requena ,Requena,25397318,Jean Crow,1
Loreto,Requena ,Requena,57444177,Virginia Anderson,0
Loreto,Requena ,Requena,58804813,Sharon Harrison,1
Loreto,Requena ,Requena,70265962,Virginia Anderson,0
Loreto,Requena ,Requena,82812795,Sharon Harrison,0
Loreto,Requena ,Requena,83666760,Mikki Green,1
Loreto,Requena ,Requena,55547891,Virginia Anderson,1
Loreto,Requena ,Requena,62090851,Jean Crow,1
Loreto,Requena ,Requena,17331035,Mikki Green,0
Loreto,Requena ,Requena,86380155,Patricia Arnold,1
Loreto,Requena ,Requena,48594758,Jean Crow,1
Loreto,Requena ,Requena,63270957,Virginia Anderson,1
Loreto,Requena ,Requena,33091963,Sharon Harrison,1
Loreto,Requena ,Requena,25101943,Virginia Anderson,0
Loreto,Requena ,Requena,82612961,Mikki Green,1
Loreto,Requena ,Requena,53393051,Sharon Harrison,0
Loreto,Requena ,Requena,54538731,Mikki Green,0
Loreto,Requena ,Requena,14121008,Mikki Green,1
Loreto,Requena ,Requena,17825684,Patricia Arnold,1
Loreto,Requena ,Requena,24519158,Jean Crow,0
Loreto,Requena ,Requena,11817367,Virginia Anderson,0
Loreto,Requena ,Requena,25086830,Patricia Arnold,1
Loreto,Requena ,Requena,82232310,Sharon Harrison,0
Loreto,Requena ,Requena,14383705,Patricia Arnold,0
Loreto,Requena ,Requena,80239385,Virginia Anderson,0
Loreto,Requena ,Requena,23329166,Jean Crow,0
Loreto,Requena ,Requena,24351621,Patricia Arnold,0
Loreto,Requena ,Requena,83068028,Jean Crow,0
Loreto,Requena ,Requena,67204604,Patricia Arnold,0
Loreto,Requena ,Requena,58776374,Patricia Arnold,1
Loreto,Requena ,Requena,55687223,Mikki Green,1
Loreto,Requena ,Requena,70254724,Mikki Green,0
Loreto,Requena ,Requena,60881645,Sharon Harrison,1
Loreto,Requena ,Requena,46875837,Jean Crow,1
Loreto,Requena ,Requena,10208233,Virginia Anderson,1
Loreto,Requena ,Requena,74098731,Mikki Green,1
Loreto,Requena ,Requena,61087854,Sharon Harrison,1
Loreto,Requena ,Requena,60187142,Jean Crow,0
Loreto,Requena ,Requena,32451601,Sharon Harrison,1
Loreto,Requena ,Requena,73854517,Patricia Arnold,1
Loreto,Requena ,Requena,29210230,Mikki Green,1
Loreto,Requena ,Requena,86857720,Sharon Harrison,1
Loreto,Requena ,Requena,88583540,Virginia Anderson,1
Loreto,Requena ,Requena,43020584,Jean Crow,0
Loreto,Requena ,Requena,86188403,Jean Crow,0
Loreto,Requena ,Requena,67065745,Mikki Green,1
Loreto,Requena ,Requena,66493581,Sharon Harrison,0
Loreto,Requena ,Requena,13279833,Mikki Green,0
Loreto,Requena ,Requena,56033616,Mikki Green,0
Loreto,Requena ,Requena,70586277,Virginia Anderson,1
Loreto,Requena ,Requena,72970753,Sharon Harrison,1
Loreto,Requena ,Requena,27403885,Patricia Arnold,0
Loreto,Requena ,Requena,14492121,Mikki Green,0
Loreto,Requena ,Requena,63567088,Patricia Arnold,1
Loreto,Requena ,Requena,44306114,Virginia Anderson,1
Loreto,Requena ,Requena,84717276,Jean Crow,1
Loreto,Requena ,Requena,57470370,Patricia Arnold,1
Loreto,Requena ,Requena,73255796,Jean Crow,1
Loreto,Requena ,Requena,39533178,Sharon Harrison,0
Loreto,Requena ,Requena,81224374,Patricia Arnold,1
Loreto,Requena ,Requena,44534526,Mikki Green,1
Loreto,Requena ,Requena,61986934,Sharon Harrison,0
Loreto,Requena ,Requena,53573373,Sharon Harrison,0
Loreto,Requena ,Requena,81187779,Patricia Arnold,0
Loreto,Requena ,Requena,59827022,Sharon Harrison,1
Loreto,Requena ,Requena,89809442,Mikki Green,0
Loreto,Requena ,Requena,47937962,Virginia Anderson,1
Loreto,Requena ,Requena,32909721,Jean Crow,1
Loreto,Requena ,Requena,38396961,Sharon Harrison,0
Loreto,Requena ,Requena,83722053,Jean Crow,1
Loreto,Requena ,Requena,15683998,Mikki Green,1
Loreto,Requena ,Requena,82632968,Virginia Anderson,1
Loreto,Requena ,Requena,78197838,Patricia Arnold,1
Loreto,Requena ,Requena,33289862,Mikki Green,1
Loreto,Requena ,Requena,65888289,Sharon Harrison,1
Loreto,Requena ,Requena,76097169,Patricia Arnold,1
Loreto,Requena ,Requena,52167441,Patricia Arnold,1
Loreto,Requena ,Requena,69430377,Virginia Anderson,0
Loreto,Requena ,Requena,44254889,Sharon Harrison,1
Loreto,Requena ,Requena,77253208,Jean Crow,1
Loreto,Requena ,Requena,66471555,Patricia Arnold,0
Loreto,Requena ,Requena,33435363,Patricia Arnold,0
Loreto,Requena ,Requena,33551348,Sharon Harrison,0
Loreto,Requena ,Requena,42423356,Mikki Green,1
Loreto,Requena ,Requena,26885258,Jean Crow,0
Loreto,Requena ,Requena,36011149,Patricia Arnold,0
Loreto,Requena ,Requena,65267950,Jean Crow,1
Loreto,Requena ,Requena,72120952,Jean Crow,1
Loreto,Requena ,Requena,60002064,Jean Crow,1
Loreto,Requena ,Requena,86867217,Jean Crow,1
Loreto,Requena ,Requena,62749983,Sharon Harrison,0
Loreto,Requena ,Requena,73153815,Patricia Arnold,1
Loreto,Requena ,Requena,76351584,Mikki Green,1
Loreto,Requena ,Requena,47896108,Mikki Green,1
Loreto,Requena ,Requena,19514702,Mikki Green,1
Loreto,Requena ,Requena,66955496,Mikki Green,1
Loreto,Requena ,Requena,55009107,Sharon Harrison,1
Loreto,Requena ,Requena,39355244,Mikki Green,0
Loreto,Requena ,Requena,41829174,Patricia Arnold,0
Loreto,Requena ,Requena,46337271,Virginia Anderson,1
Loreto,Requena ,Requena,37094986,Virginia Anderson,1
Loreto,Requena ,Requena,37936316,Sharon Harrison,1
