region,provincia,ciudad,dni,candidato,esvalido
Cusco,Paucartambo,Paucartambo,89752047,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,10830784,Edwin Green,0
Cusco,Paucartambo,Paucartambo,87282826,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,49833618,Bryan Little,0
Cusco,Paucartambo,Paucartambo,72803857,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,61657298,James Moore,1
Cusco,Paucartambo,Paucartambo,13302109,James Moore,0
Cusco,Paucartambo,Paucartambo,53475231,Mark Martin,1
Cusco,Paucartambo,Paucartambo,84521976,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,12945783,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,88388042,Bryan Little,0
Cusco,Paucartambo,Paucartambo,64341130,James Moore,1
Cusco,Paucartambo,Paucartambo,65935715,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,38339369,John Thomas,1
Cusco,Paucartambo,Paucartambo,61139284,Bryan Little,1
Cusco,Paucartambo,Paucartambo,42551051,Edwin Green,0
Cusco,Paucartambo,Paucartambo,77799617,John Thomas,0
Cusco,Paucartambo,Paucartambo,56605029,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,10710498,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,17400162,Edwin Green,0
Cusco,Paucartambo,Paucartambo,33073987,John Thomas,0
Cusco,Paucartambo,Paucartambo,30584559,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,70212567,Edwin Green,1
Cusco,Paucartambo,Paucartambo,54813892,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,57162917,Bryan Little,0
Cusco,Paucartambo,Paucartambo,15596385,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,58962091,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,45520627,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,45866088,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,88149354,James Moore,1
Cusco,Paucartambo,Paucartambo,46377383,Bryan Little,0
Cusco,Paucartambo,Paucartambo,15902934,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,66498522,Edwin Green,0
Cusco,Paucartambo,Paucartambo,77917913,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,85196391,Edwin Green,0
Cusco,Paucartambo,Paucartambo,52992491,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,74172274,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,22982569,John Thomas,1
Cusco,Paucartambo,Paucartambo,56141948,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,34238741,Edwin Green,1
Cusco,Paucartambo,Paucartambo,63431579,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,66525375,James Moore,0
Cusco,Paucartambo,Paucartambo,11579086,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,20626328,John Thomas,1
Cusco,Paucartambo,Paucartambo,37312605,Mark Martin,1
Cusco,Paucartambo,Paucartambo,69778436,Edwin Green,1
Cusco,Paucartambo,Paucartambo,60900653,Mark Martin,1
Cusco,Paucartambo,Paucartambo,21363783,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,81241945,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,55993908,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,73554328,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,72062148,James Moore,0
Cusco,Paucartambo,Paucartambo,12298751,John Thomas,1
Cusco,Paucartambo,Paucartambo,75063512,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,82387791,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,72702389,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,63095983,Mark Martin,1
Cusco,Paucartambo,Paucartambo,62784241,Edwin Green,0
Cusco,Paucartambo,Paucartambo,73851112,Mark Martin,0
Cusco,Paucartambo,Paucartambo,77483494,Mark Martin,1
Cusco,Paucartambo,Paucartambo,20130807,Mark Martin,1
Cusco,Paucartambo,Paucartambo,77627157,Bryan Little,1
Cusco,Paucartambo,Paucartambo,23427616,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,45050583,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,43630600,Mark Martin,0
Cusco,Paucartambo,Paucartambo,75888284,James Moore,1
Cusco,Paucartambo,Paucartambo,22699231,Bryan Little,1
Cusco,Paucartambo,Paucartambo,82013357,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,37693519,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,34986791,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,37820716,John Thomas,1
Cusco,Paucartambo,Paucartambo,55924624,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,71371247,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,80512614,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,87672721,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,38578374,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,40924857,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,15499109,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,85969519,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,80038982,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,43060983,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,24023908,James Moore,0
Cusco,Paucartambo,Paucartambo,68670337,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,87997638,Edwin Green,0
Cusco,Paucartambo,Paucartambo,69790996,James Moore,0
Cusco,Paucartambo,Paucartambo,66125946,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,18761516,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,23029336,Bryan Little,0
Cusco,Paucartambo,Paucartambo,39124344,John Thomas,0
Cusco,Paucartambo,Paucartambo,39535567,Edwin Green,0
Cusco,Paucartambo,Paucartambo,46703042,Edwin Green,1
Cusco,Paucartambo,Paucartambo,10205674,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,51139599,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,83036307,James Moore,1
Cusco,Paucartambo,Paucartambo,54144838,Edwin Green,1
Cusco,Paucartambo,Paucartambo,48034979,Bryan Little,1
Cusco,Paucartambo,Paucartambo,53923911,Edwin Green,1
Cusco,Paucartambo,Paucartambo,30784734,Mark Martin,1
Cusco,Paucartambo,Paucartambo,39287612,Mark Martin,0
Cusco,Paucartambo,Paucartambo,76742008,James Moore,0
Cusco,Paucartambo,Paucartambo,26352830,James Moore,0
Cusco,Paucartambo,Paucartambo,60050867,James Moore,1
Cusco,Paucartambo,Paucartambo,85257623,Bryan Little,0
Cusco,Paucartambo,Paucartambo,79204971,John Thomas,0
Cusco,Paucartambo,Paucartambo,41703163,Bryan Little,0
Cusco,Paucartambo,Paucartambo,23955358,Edwin Green,0
Cusco,Paucartambo,Paucartambo,40662968,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,57044032,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,21820644,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,58971861,Bryan Little,1
Cusco,Paucartambo,Paucartambo,35966113,Edwin Green,1
Cusco,Paucartambo,Paucartambo,33567019,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,11504026,Edwin Green,0
Cusco,Paucartambo,Paucartambo,45813910,Bryan Little,1
Cusco,Paucartambo,Paucartambo,81049288,Mark Martin,0
Cusco,Paucartambo,Paucartambo,14907051,John Thomas,1
Cusco,Paucartambo,Paucartambo,64682312,Bryan Little,1
Cusco,Paucartambo,Paucartambo,73231104,James Moore,1
Cusco,Paucartambo,Paucartambo,42221813,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,25190399,Bryan Little,0
Cusco,Paucartambo,Paucartambo,35902926,Mark Martin,1
Cusco,Paucartambo,Paucartambo,87747773,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,22366791,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,72422790,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,58308019,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,71933743,Bryan Little,0
Cusco,Paucartambo,Paucartambo,77202530,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,83760286,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,49194876,Edwin Green,1
Cusco,Paucartambo,Paucartambo,74569515,James Moore,0
Cusco,Paucartambo,Paucartambo,84161780,John Thomas,1
Cusco,Paucartambo,Paucartambo,10220232,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,79133847,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,71872556,Mark Martin,1
Cusco,Paucartambo,Paucartambo,88745527,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,43217601,Mark Martin,1
Cusco,Paucartambo,Paucartambo,26319788,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,85498845,John Thomas,1
Cusco,Paucartambo,Paucartambo,87983328,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,14995823,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,40890321,Edwin Green,0
Cusco,Paucartambo,Paucartambo,43296811,Bryan Little,1
Cusco,Paucartambo,Paucartambo,53876443,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,60303232,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,61078813,Mark Martin,1
Cusco,Paucartambo,Paucartambo,85406193,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,82358210,Mark Martin,0
Cusco,Paucartambo,Paucartambo,85866518,Mark Martin,1
Cusco,Paucartambo,Paucartambo,10097465,James Moore,1
Cusco,Paucartambo,Paucartambo,42583941,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,27476626,Bryan Little,0
Cusco,Paucartambo,Paucartambo,20575877,Edwin Green,1
Cusco,Paucartambo,Paucartambo,84351859,John Thomas,0
Cusco,Paucartambo,Paucartambo,79132302,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,43393406,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,78944340,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,84579732,James Moore,0
Cusco,Paucartambo,Paucartambo,24603467,James Moore,0
Cusco,Paucartambo,Paucartambo,62634892,Bryan Little,1
Cusco,Paucartambo,Paucartambo,32773383,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,24973722,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,28514998,Edwin Green,0
Cusco,Paucartambo,Paucartambo,79421534,Bryan Little,0
Cusco,Paucartambo,Paucartambo,50640079,Mark Martin,0
Cusco,Paucartambo,Paucartambo,42539272,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,77182284,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,63086697,John Thomas,1
Cusco,Paucartambo,Paucartambo,50708068,Mark Martin,1
Cusco,Paucartambo,Paucartambo,25058226,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,79169318,Mark Martin,1
Cusco,Paucartambo,Paucartambo,48925879,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,41735287,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,29652248,James Moore,1
Cusco,Paucartambo,Paucartambo,64330983,John Thomas,0
Cusco,Paucartambo,Paucartambo,51897171,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,31639319,Bryan Little,1
Cusco,Paucartambo,Paucartambo,37600196,Edwin Green,0
Cusco,Paucartambo,Paucartambo,71467733,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,41246056,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,29914298,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,27642016,James Moore,1
Cusco,Paucartambo,Paucartambo,41776067,Mark Martin,0
Cusco,Paucartambo,Paucartambo,82832300,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,46618933,Bryan Little,0
Cusco,Paucartambo,Paucartambo,65345510,James Moore,1
Cusco,Paucartambo,Paucartambo,20009188,Edwin Green,0
Cusco,Paucartambo,Paucartambo,32360240,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,70282839,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,39959266,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,20525782,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,17582368,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,48589827,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,24150244,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,24507855,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,68608957,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,81736048,James Moore,1
Cusco,Paucartambo,Paucartambo,56851049,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,84360422,Mark Martin,1
Cusco,Paucartambo,Paucartambo,68115310,Mark Martin,0
Cusco,Paucartambo,Paucartambo,21807240,John Thomas,1
Cusco,Paucartambo,Paucartambo,47038378,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,20144899,Mark Martin,0
Cusco,Paucartambo,Paucartambo,48349255,Bryan Little,1
Cusco,Paucartambo,Paucartambo,42557306,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,24630333,John Thomas,0
Cusco,Paucartambo,Paucartambo,18350329,Mark Martin,1
Cusco,Paucartambo,Paucartambo,64229406,John Thomas,0
Cusco,Paucartambo,Paucartambo,52017684,Edwin Green,1
Cusco,Paucartambo,Paucartambo,11559512,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,89895441,James Moore,0
Cusco,Paucartambo,Paucartambo,71473152,James Moore,0
Cusco,Paucartambo,Paucartambo,26075767,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,46631052,John Thomas,0
Cusco,Paucartambo,Paucartambo,15688446,Bryan Little,0
Cusco,Paucartambo,Paucartambo,36142603,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,57356695,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,37529142,Edwin Green,1
Cusco,Paucartambo,Paucartambo,58641984,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,66504805,Edwin Green,0
Cusco,Paucartambo,Paucartambo,43190571,Mark Martin,1
Cusco,Paucartambo,Paucartambo,45039601,James Moore,0
Cusco,Paucartambo,Paucartambo,40042891,Edwin Green,0
Cusco,Paucartambo,Paucartambo,27163917,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,74399394,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,54764515,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,26170052,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,68118266,John Thomas,0
Cusco,Paucartambo,Paucartambo,15475917,John Thomas,1
Cusco,Paucartambo,Paucartambo,34704662,Edwin Green,0
Cusco,Paucartambo,Paucartambo,17525840,Bryan Little,0
Cusco,Paucartambo,Paucartambo,41888931,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,33128423,John Thomas,0
Cusco,Paucartambo,Paucartambo,10845284,Edwin Green,0
Cusco,Paucartambo,Paucartambo,28032682,Edwin Green,1
Cusco,Paucartambo,Paucartambo,66592446,James Moore,1
Cusco,Paucartambo,Paucartambo,40461639,James Moore,0
Cusco,Paucartambo,Paucartambo,23507708,Mark Martin,1
Cusco,Paucartambo,Paucartambo,54210026,John Thomas,1
Cusco,Paucartambo,Paucartambo,58148843,James Moore,0
Cusco,Paucartambo,Paucartambo,88026601,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,15845454,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,76722233,James Moore,1
Cusco,Paucartambo,Paucartambo,16586535,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,13672715,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,48952770,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,25271120,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,89960096,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,61808621,John Thomas,0
Cusco,Paucartambo,Paucartambo,11128127,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,35203057,Edwin Green,0
Cusco,Paucartambo,Paucartambo,29685884,Edwin Green,0
Cusco,Paucartambo,Paucartambo,37787951,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,36410062,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,39437506,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,12290449,Edwin Green,1
Cusco,Paucartambo,Paucartambo,14698743,James Moore,1
Cusco,Paucartambo,Paucartambo,14481952,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,48351884,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,15690899,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,75749870,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,28517450,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,63971147,James Moore,0
Cusco,Paucartambo,Paucartambo,46783783,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,45250539,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,46023840,Mark Martin,0
Cusco,Paucartambo,Paucartambo,76108619,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,10903578,Edwin Green,0
Cusco,Paucartambo,Paucartambo,82261772,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,43332817,Mark Martin,0
Cusco,Paucartambo,Paucartambo,71678517,Edwin Green,0
Cusco,Paucartambo,Paucartambo,69290482,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,36371531,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,30314246,Edwin Green,1
Cusco,Paucartambo,Paucartambo,41615619,Bryan Little,0
Cusco,Paucartambo,Paucartambo,77523413,James Moore,1
Cusco,Paucartambo,Paucartambo,45771514,Edwin Green,1
Cusco,Paucartambo,Paucartambo,89102885,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,70451033,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,63455982,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,21152053,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,44203242,Bryan Little,1
Cusco,Paucartambo,Paucartambo,15152182,Edwin Green,0
Cusco,Paucartambo,Paucartambo,41301360,Edwin Green,0
Cusco,Paucartambo,Paucartambo,25386178,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,69941711,James Moore,0
Cusco,Paucartambo,Paucartambo,42001804,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,14777678,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,40061292,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,16299655,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,65533200,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,22398161,John Thomas,0
Cusco,Paucartambo,Paucartambo,74269643,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,23514597,Bryan Little,0
Cusco,Paucartambo,Paucartambo,21181039,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,31314381,James Moore,0
Cusco,Paucartambo,Paucartambo,89039197,James Moore,0
Cusco,Paucartambo,Paucartambo,32363585,Bryan Little,1
Cusco,Paucartambo,Paucartambo,57191611,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,54782909,Edwin Green,1
Cusco,Paucartambo,Paucartambo,79282213,James Moore,1
Cusco,Paucartambo,Paucartambo,36940527,John Thomas,0
Cusco,Paucartambo,Paucartambo,50642771,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,89250860,James Moore,1
Cusco,Paucartambo,Paucartambo,78775000,Mark Martin,1
Cusco,Paucartambo,Paucartambo,49072332,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,86342295,Edwin Green,0
Cusco,Paucartambo,Paucartambo,79710856,Mark Martin,1
Cusco,Paucartambo,Paucartambo,51606565,Mark Martin,0
Cusco,Paucartambo,Paucartambo,39583024,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,21493344,James Moore,0
Cusco,Paucartambo,Paucartambo,86654296,James Moore,0
Cusco,Paucartambo,Paucartambo,68839733,Edwin Green,1
Cusco,Paucartambo,Paucartambo,56641553,Bryan Little,1
Cusco,Paucartambo,Paucartambo,46565528,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,24173286,James Moore,1
Cusco,Paucartambo,Paucartambo,11853240,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,85108238,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,70332344,Edwin Green,1
Cusco,Paucartambo,Paucartambo,17338874,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,59860891,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,56764958,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,30477191,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,44107240,Bryan Little,0
Cusco,Paucartambo,Paucartambo,25960272,Mark Martin,1
Cusco,Paucartambo,Paucartambo,82665890,John Thomas,1
Cusco,Paucartambo,Paucartambo,62006363,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,70654796,Mark Martin,1
Cusco,Paucartambo,Paucartambo,59933710,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,47973477,John Thomas,0
Cusco,Paucartambo,Paucartambo,18781201,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,82837452,Bryan Little,1
Cusco,Paucartambo,Paucartambo,89682548,Bryan Little,0
Cusco,Paucartambo,Paucartambo,63205730,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,81029265,James Moore,1
Cusco,Paucartambo,Paucartambo,47237300,James Moore,1
Cusco,Paucartambo,Paucartambo,67746505,John Thomas,1
Cusco,Paucartambo,Paucartambo,44714239,Bryan Little,0
Cusco,Paucartambo,Paucartambo,81113556,Mark Martin,0
Cusco,Paucartambo,Paucartambo,35979095,Bryan Little,1
Cusco,Paucartambo,Paucartambo,29138210,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,53951130,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,66079400,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,11836168,Bryan Little,1
Cusco,Paucartambo,Paucartambo,15028842,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,87310048,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,71208198,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,57937750,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,27615557,John Thomas,1
Cusco,Paucartambo,Paucartambo,79000939,Edwin Green,0
Cusco,Paucartambo,Paucartambo,69510754,Edwin Green,1
Cusco,Paucartambo,Paucartambo,21922679,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,60852278,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,63490995,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,78796980,Shannon Schaeffer,1
Cusco,Paucartambo,Paucartambo,30044620,Edwin Green,0
Cusco,Paucartambo,Paucartambo,83690714,James Moore,1
Cusco,Paucartambo,Paucartambo,19796928,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,71395984,Bryan Little,1
Cusco,Paucartambo,Paucartambo,52672708,Bryan Little,1
Cusco,Paucartambo,Paucartambo,71535371,Mark Martin,0
Cusco,Paucartambo,Paucartambo,11570173,Bryan Little,0
Cusco,Paucartambo,Paucartambo,26320790,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,33279039,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,38815754,Kevin Rodriguez,0
Cusco,Paucartambo,Paucartambo,29088259,James Moore,0
Cusco,Paucartambo,Paucartambo,41467506,Mark Martin,1
Cusco,Paucartambo,Paucartambo,46489147,James Moore,1
Cusco,Paucartambo,Paucartambo,20099872,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,26364975,John Thomas,1
Cusco,Paucartambo,Paucartambo,79970941,Joseph Lambert,1
Cusco,Paucartambo,Paucartambo,77560050,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,46602924,Gwendolyn Dorman,1
Cusco,Paucartambo,Paucartambo,68230718,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,63290922,Mark Martin,0
Cusco,Paucartambo,Paucartambo,13862032,John Thomas,0
Cusco,Paucartambo,Paucartambo,74006838,Kevin Rodriguez,1
Cusco,Paucartambo,Paucartambo,38399830,Joseph Lambert,0
Cusco,Paucartambo,Paucartambo,10924123,John Thomas,1
Cusco,Paucartambo,Paucartambo,23141252,John Thomas,0
Cusco,Paucartambo,Paucartambo,53996549,Mark Martin,0
Cusco,Paucartambo,Paucartambo,57455785,Edwin Green,1
Cusco,Paucartambo,Paucartambo,26220071,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,44535090,John Thomas,1
Cusco,Paucartambo,Paucartambo,62091904,Edwin Green,0
Cusco,Paucartambo,Paucartambo,60971007,Shannon Schaeffer,0
Cusco,Paucartambo,Paucartambo,81691965,Edwin Green,0
Cusco,Paucartambo,Paucartambo,22064479,Gwendolyn Dorman,0
Cusco,Paucartambo,Paucartambo,62265069,Edwin Green,1
