region,provincia,ciudad,dni,candidato,esvalido
Cusco,La Convención,Santa Ana,52438198,James Moore,1
Cusco,La Convención,Santa Ana,59441444,James Moore,1
Cusco,La Convención,Santa Ana,79791332,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,16944236,Mark Martin,1
Cusco,La Convención,Santa Ana,28788829,Bryan Little,0
Cusco,La Convención,Santa Ana,19009914,John Thomas,1
Cusco,La Convención,Santa Ana,58237470,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,56944888,Bryan Little,0
Cusco,La Convención,Santa Ana,67257481,John Thomas,1
Cusco,La Convención,Santa Ana,86163068,Joseph Lambert,0
Cusco,La Convención,Santa Ana,61176832,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,30641886,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,77571677,Bryan Little,1
Cusco,La Convención,Santa Ana,19290139,Bryan Little,1
Cusco,La Convención,Santa Ana,21745648,Edwin Green,0
Cusco,La Convención,Santa Ana,38653735,Edwin Green,0
Cusco,La Convención,Santa Ana,75143607,Joseph Lambert,1
Cusco,La Convención,Santa Ana,14010819,Bryan Little,1
Cusco,La Convención,Santa Ana,61985437,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,76058401,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,50671797,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,16642929,John Thomas,1
Cusco,La Convención,Santa Ana,54402033,Bryan Little,0
Cusco,La Convención,Santa Ana,33692611,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,86478208,John Thomas,0
Cusco,La Convención,Santa Ana,65892428,John Thomas,1
Cusco,La Convención,Santa Ana,76845740,Bryan Little,1
Cusco,La Convención,Santa Ana,61346330,James Moore,0
Cusco,La Convención,Santa Ana,61960245,John Thomas,0
Cusco,La Convención,Santa Ana,28051691,Joseph Lambert,1
Cusco,La Convención,Santa Ana,57576730,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,55993870,James Moore,0
Cusco,La Convención,Santa Ana,80687900,Bryan Little,0
Cusco,La Convención,Santa Ana,86365703,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,78885045,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,71326882,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,58679092,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,28270568,Mark Martin,0
Cusco,La Convención,Santa Ana,69605580,James Moore,1
Cusco,La Convención,Santa Ana,76261128,John Thomas,1
Cusco,La Convención,Santa Ana,30744278,Bryan Little,0
Cusco,La Convención,Santa Ana,11659672,John Thomas,0
Cusco,La Convención,Santa Ana,49916404,James Moore,0
Cusco,La Convención,Santa Ana,51211379,John Thomas,1
Cusco,La Convención,Santa Ana,32754356,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,87486927,Bryan Little,0
Cusco,La Convención,Santa Ana,62331412,Joseph Lambert,0
Cusco,La Convención,Santa Ana,69104160,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,31330511,Edwin Green,0
Cusco,La Convención,Santa Ana,77306145,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,12085549,Edwin Green,1
Cusco,La Convención,Santa Ana,74686579,Joseph Lambert,1
Cusco,La Convención,Santa Ana,78320769,Bryan Little,1
Cusco,La Convención,Santa Ana,89478340,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,16263725,James Moore,1
Cusco,La Convención,Santa Ana,38704176,Joseph Lambert,0
Cusco,La Convención,Santa Ana,89044207,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,74455591,Bryan Little,1
Cusco,La Convención,Santa Ana,11783719,Mark Martin,1
Cusco,La Convención,Santa Ana,18973015,Edwin Green,0
Cusco,La Convención,Santa Ana,43303996,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,19525200,Mark Martin,1
Cusco,La Convención,Santa Ana,85005308,Mark Martin,1
Cusco,La Convención,Santa Ana,88582937,James Moore,0
Cusco,La Convención,Santa Ana,11175454,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,44927655,Bryan Little,0
Cusco,La Convención,Santa Ana,46438335,Joseph Lambert,0
Cusco,La Convención,Santa Ana,88999071,James Moore,1
Cusco,La Convención,Santa Ana,18049387,John Thomas,1
Cusco,La Convención,Santa Ana,10995298,Joseph Lambert,1
Cusco,La Convención,Santa Ana,49209288,Mark Martin,0
Cusco,La Convención,Santa Ana,33392462,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,75811172,Edwin Green,0
Cusco,La Convención,Santa Ana,67934129,John Thomas,0
Cusco,La Convención,Santa Ana,84054383,John Thomas,1
Cusco,La Convención,Santa Ana,21271133,James Moore,1
Cusco,La Convención,Santa Ana,89444270,James Moore,0
Cusco,La Convención,Santa Ana,76139717,Joseph Lambert,1
Cusco,La Convención,Santa Ana,50152370,Mark Martin,1
Cusco,La Convención,Santa Ana,78579917,Mark Martin,0
Cusco,La Convención,Santa Ana,72550048,Joseph Lambert,0
Cusco,La Convención,Santa Ana,14445798,Joseph Lambert,1
Cusco,La Convención,Santa Ana,35357792,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,51880155,Edwin Green,0
Cusco,La Convención,Santa Ana,73739029,Bryan Little,1
Cusco,La Convención,Santa Ana,48763978,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,23511746,John Thomas,0
Cusco,La Convención,Santa Ana,59513421,Edwin Green,1
Cusco,La Convención,Santa Ana,65534739,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,16704354,Edwin Green,0
Cusco,La Convención,Santa Ana,56318403,Edwin Green,1
Cusco,La Convención,Santa Ana,87140043,Mark Martin,0
Cusco,La Convención,Santa Ana,34639686,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,65218759,Edwin Green,1
Cusco,La Convención,Santa Ana,22927555,James Moore,0
Cusco,La Convención,Santa Ana,36010600,John Thomas,0
Cusco,La Convención,Santa Ana,27815184,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,85994847,John Thomas,1
Cusco,La Convención,Santa Ana,80720809,Edwin Green,1
Cusco,La Convención,Santa Ana,15122617,James Moore,0
Cusco,La Convención,Santa Ana,41356235,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,72003405,Joseph Lambert,1
Cusco,La Convención,Santa Ana,53168093,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,68884746,Bryan Little,1
Cusco,La Convención,Santa Ana,37951424,Mark Martin,1
Cusco,La Convención,Santa Ana,20953605,Mark Martin,1
Cusco,La Convención,Santa Ana,36118217,James Moore,1
Cusco,La Convención,Santa Ana,35977555,Edwin Green,1
Cusco,La Convención,Santa Ana,21438349,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,47091150,James Moore,1
Cusco,La Convención,Santa Ana,35475793,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,59142416,Edwin Green,0
Cusco,La Convención,Santa Ana,45817844,James Moore,0
Cusco,La Convención,Santa Ana,11820218,John Thomas,0
Cusco,La Convención,Santa Ana,82072534,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,21296729,Bryan Little,0
Cusco,La Convención,Santa Ana,70609592,John Thomas,0
Cusco,La Convención,Santa Ana,48741184,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,18630820,Edwin Green,0
Cusco,La Convención,Santa Ana,33180838,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,40455138,Joseph Lambert,0
Cusco,La Convención,Santa Ana,52523979,Joseph Lambert,0
Cusco,La Convención,Santa Ana,76820904,James Moore,0
Cusco,La Convención,Santa Ana,22683717,Mark Martin,1
Cusco,La Convención,Santa Ana,29877430,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,26038902,James Moore,0
Cusco,La Convención,Santa Ana,79030178,Mark Martin,1
Cusco,La Convención,Santa Ana,24045976,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,25035841,Edwin Green,1
Cusco,La Convención,Santa Ana,12623377,Edwin Green,1
Cusco,La Convención,Santa Ana,65098757,Joseph Lambert,0
Cusco,La Convención,Santa Ana,43969177,Bryan Little,0
Cusco,La Convención,Santa Ana,72487794,Edwin Green,1
Cusco,La Convención,Santa Ana,50539825,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,52421730,John Thomas,0
Cusco,La Convención,Santa Ana,69700675,Mark Martin,0
Cusco,La Convención,Santa Ana,84331406,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,48643757,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,39179698,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,78221475,James Moore,0
Cusco,La Convención,Santa Ana,20391955,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,40271155,Joseph Lambert,0
Cusco,La Convención,Santa Ana,37891284,James Moore,0
Cusco,La Convención,Santa Ana,51886293,James Moore,1
Cusco,La Convención,Santa Ana,13682671,Mark Martin,0
Cusco,La Convención,Santa Ana,35011938,Edwin Green,0
Cusco,La Convención,Santa Ana,41329444,Bryan Little,0
Cusco,La Convención,Santa Ana,10064832,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,45104379,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,45610039,John Thomas,0
Cusco,La Convención,Santa Ana,21471546,Joseph Lambert,1
Cusco,La Convención,Santa Ana,11460914,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,53539395,Bryan Little,1
Cusco,La Convención,Santa Ana,68553598,Mark Martin,1
Cusco,La Convención,Santa Ana,38655801,Mark Martin,0
Cusco,La Convención,Santa Ana,78243056,James Moore,1
Cusco,La Convención,Santa Ana,57652155,James Moore,1
Cusco,La Convención,Santa Ana,79652302,John Thomas,0
Cusco,La Convención,Santa Ana,42490918,Joseph Lambert,0
Cusco,La Convención,Santa Ana,31471020,Mark Martin,0
Cusco,La Convención,Santa Ana,34111817,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,80445466,James Moore,0
Cusco,La Convención,Santa Ana,17334605,Edwin Green,1
Cusco,La Convención,Santa Ana,16981103,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,47702823,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,46172712,Mark Martin,0
Cusco,La Convención,Santa Ana,76371567,James Moore,0
Cusco,La Convención,Santa Ana,12856491,Mark Martin,1
Cusco,La Convención,Santa Ana,76105435,Mark Martin,0
Cusco,La Convención,Santa Ana,48204223,Bryan Little,1
Cusco,La Convención,Santa Ana,51695777,James Moore,0
Cusco,La Convención,Santa Ana,32041645,Edwin Green,1
Cusco,La Convención,Santa Ana,29740708,James Moore,0
Cusco,La Convención,Santa Ana,27310053,Joseph Lambert,1
Cusco,La Convención,Santa Ana,85706317,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,41577082,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,37064620,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,55663548,Bryan Little,1
Cusco,La Convención,Santa Ana,75597039,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,76014851,Edwin Green,0
Cusco,La Convención,Santa Ana,34374766,Mark Martin,1
Cusco,La Convención,Santa Ana,68132105,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,75004978,Joseph Lambert,0
Cusco,La Convención,Santa Ana,82829859,Bryan Little,1
Cusco,La Convención,Santa Ana,45959830,Mark Martin,0
Cusco,La Convención,Santa Ana,34439196,Joseph Lambert,1
Cusco,La Convención,Santa Ana,34077722,Mark Martin,0
Cusco,La Convención,Santa Ana,47808425,Joseph Lambert,0
Cusco,La Convención,Santa Ana,64553541,James Moore,1
Cusco,La Convención,Santa Ana,27188768,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,12583918,Edwin Green,1
Cusco,La Convención,Santa Ana,56251417,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,71281296,John Thomas,1
Cusco,La Convención,Santa Ana,18987438,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,10225828,Bryan Little,1
Cusco,La Convención,Santa Ana,68058493,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,12213735,John Thomas,1
Cusco,La Convención,Santa Ana,22313109,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,20593885,Mark Martin,0
Cusco,La Convención,Santa Ana,20696892,Bryan Little,1
Cusco,La Convención,Santa Ana,38261452,Edwin Green,1
Cusco,La Convención,Santa Ana,78971248,Bryan Little,1
Cusco,La Convención,Santa Ana,72603572,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,54020820,John Thomas,0
Cusco,La Convención,Santa Ana,87508484,John Thomas,1
Cusco,La Convención,Santa Ana,52744126,Bryan Little,0
Cusco,La Convención,Santa Ana,58806344,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,67209025,Bryan Little,0
Cusco,La Convención,Santa Ana,46373066,Joseph Lambert,1
Cusco,La Convención,Santa Ana,67650512,Joseph Lambert,0
Cusco,La Convención,Santa Ana,31565929,John Thomas,1
Cusco,La Convención,Santa Ana,70564803,John Thomas,0
Cusco,La Convención,Santa Ana,43235907,Mark Martin,0
Cusco,La Convención,Santa Ana,41775830,Bryan Little,1
Cusco,La Convención,Santa Ana,61489609,Bryan Little,0
Cusco,La Convención,Santa Ana,67141968,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,27711930,Bryan Little,1
Cusco,La Convención,Santa Ana,53772967,James Moore,0
Cusco,La Convención,Santa Ana,12307747,James Moore,0
Cusco,La Convención,Santa Ana,43101188,John Thomas,1
Cusco,La Convención,Santa Ana,16261765,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,69869559,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,48469097,Joseph Lambert,0
Cusco,La Convención,Santa Ana,15852356,John Thomas,0
Cusco,La Convención,Santa Ana,13704972,Bryan Little,0
Cusco,La Convención,Santa Ana,34573043,Mark Martin,1
Cusco,La Convención,Santa Ana,19205036,Joseph Lambert,0
Cusco,La Convención,Santa Ana,17462565,Edwin Green,1
Cusco,La Convención,Santa Ana,40183719,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,18289509,John Thomas,0
Cusco,La Convención,Santa Ana,39589319,John Thomas,0
Cusco,La Convención,Santa Ana,40947268,John Thomas,1
Cusco,La Convención,Santa Ana,55894962,Edwin Green,1
Cusco,La Convención,Santa Ana,49740426,John Thomas,1
Cusco,La Convención,Santa Ana,11510633,Joseph Lambert,1
Cusco,La Convención,Santa Ana,77818635,Edwin Green,1
Cusco,La Convención,Santa Ana,48797433,Bryan Little,0
Cusco,La Convención,Santa Ana,83099775,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,17351782,Mark Martin,0
Cusco,La Convención,Santa Ana,32300788,John Thomas,0
Cusco,La Convención,Santa Ana,89084541,John Thomas,1
Cusco,La Convención,Santa Ana,35877491,Mark Martin,1
Cusco,La Convención,Santa Ana,31666240,John Thomas,1
Cusco,La Convención,Santa Ana,78761326,Mark Martin,0
Cusco,La Convención,Santa Ana,51601904,John Thomas,0
Cusco,La Convención,Santa Ana,62624729,Mark Martin,1
Cusco,La Convención,Santa Ana,26019532,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,60903353,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,43733968,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,58061685,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,44613458,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,19176322,Edwin Green,1
Cusco,La Convención,Santa Ana,87227746,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,33368730,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,20992312,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,61451434,Edwin Green,1
Cusco,La Convención,Santa Ana,69922441,Joseph Lambert,0
Cusco,La Convención,Santa Ana,29400178,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,63694978,John Thomas,1
Cusco,La Convención,Santa Ana,17919936,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,30189232,Bryan Little,1
Cusco,La Convención,Santa Ana,75563855,Edwin Green,1
Cusco,La Convención,Santa Ana,67112131,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,72503994,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,56270609,Edwin Green,1
Cusco,La Convención,Santa Ana,32445543,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,58403581,Joseph Lambert,0
Cusco,La Convención,Santa Ana,48378334,John Thomas,1
Cusco,La Convención,Santa Ana,33969819,John Thomas,0
Cusco,La Convención,Santa Ana,63669056,John Thomas,1
Cusco,La Convención,Santa Ana,78071256,James Moore,0
Cusco,La Convención,Santa Ana,76112204,John Thomas,0
Cusco,La Convención,Santa Ana,12246819,Edwin Green,0
Cusco,La Convención,Santa Ana,51381145,Mark Martin,1
Cusco,La Convención,Santa Ana,18588594,Mark Martin,1
Cusco,La Convención,Santa Ana,77533436,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,10147457,John Thomas,1
Cusco,La Convención,Santa Ana,14189588,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,13535519,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,77401647,Joseph Lambert,0
Cusco,La Convención,Santa Ana,84670508,Edwin Green,1
Cusco,La Convención,Santa Ana,82200713,Mark Martin,1
Cusco,La Convención,Santa Ana,88302437,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,77854652,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,43443520,James Moore,1
Cusco,La Convención,Santa Ana,33322426,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,12945366,Bryan Little,0
Cusco,La Convención,Santa Ana,79289559,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,11709600,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,77136751,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,52707107,John Thomas,0
Cusco,La Convención,Santa Ana,70218486,Edwin Green,0
Cusco,La Convención,Santa Ana,38921003,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,25559364,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,72452641,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,16292813,James Moore,1
Cusco,La Convención,Santa Ana,81708500,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,81073116,Mark Martin,1
Cusco,La Convención,Santa Ana,88184443,Joseph Lambert,1
Cusco,La Convención,Santa Ana,71911034,Edwin Green,0
Cusco,La Convención,Santa Ana,24025053,Joseph Lambert,1
Cusco,La Convención,Santa Ana,57404795,Edwin Green,0
Cusco,La Convención,Santa Ana,33490263,James Moore,0
Cusco,La Convención,Santa Ana,71917558,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,55765564,Joseph Lambert,1
Cusco,La Convención,Santa Ana,30379464,Edwin Green,0
Cusco,La Convención,Santa Ana,76116051,Mark Martin,1
Cusco,La Convención,Santa Ana,77723784,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,24728996,John Thomas,0
Cusco,La Convención,Santa Ana,44145736,Mark Martin,1
Cusco,La Convención,Santa Ana,73230176,Joseph Lambert,1
Cusco,La Convención,Santa Ana,10750888,Joseph Lambert,0
Cusco,La Convención,Santa Ana,71438847,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,65117447,Joseph Lambert,0
Cusco,La Convención,Santa Ana,11302703,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,27442817,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,75974157,Bryan Little,0
Cusco,La Convención,Santa Ana,51145520,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,66250439,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,12224968,Mark Martin,1
Cusco,La Convención,Santa Ana,63910200,Mark Martin,1
Cusco,La Convención,Santa Ana,40084124,Joseph Lambert,1
Cusco,La Convención,Santa Ana,20789074,Bryan Little,1
Cusco,La Convención,Santa Ana,13096065,Bryan Little,1
Cusco,La Convención,Santa Ana,39235640,Joseph Lambert,0
Cusco,La Convención,Santa Ana,28170620,John Thomas,1
Cusco,La Convención,Santa Ana,33042543,John Thomas,0
Cusco,La Convención,Santa Ana,18936760,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,58685990,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,57598321,Mark Martin,1
Cusco,La Convención,Santa Ana,38965431,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,45721638,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,10728799,John Thomas,0
Cusco,La Convención,Santa Ana,33353961,Mark Martin,1
Cusco,La Convención,Santa Ana,51390045,Mark Martin,1
Cusco,La Convención,Santa Ana,40572108,Mark Martin,0
Cusco,La Convención,Santa Ana,82789698,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,62303396,Bryan Little,0
Cusco,La Convención,Santa Ana,63271801,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,54360993,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,53607573,Bryan Little,0
Cusco,La Convención,Santa Ana,78952895,John Thomas,1
Cusco,La Convención,Santa Ana,84168412,John Thomas,0
Cusco,La Convención,Santa Ana,81640722,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,19647700,James Moore,1
Cusco,La Convención,Santa Ana,84461875,Joseph Lambert,1
Cusco,La Convención,Santa Ana,74281189,Joseph Lambert,1
Cusco,La Convención,Santa Ana,15476603,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,36668836,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,43480925,Bryan Little,0
Cusco,La Convención,Santa Ana,61314645,Bryan Little,1
Cusco,La Convención,Santa Ana,74795614,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,39478338,James Moore,0
Cusco,La Convención,Santa Ana,87877025,Edwin Green,0
Cusco,La Convención,Santa Ana,58398466,Edwin Green,0
Cusco,La Convención,Santa Ana,63338683,Mark Martin,1
Cusco,La Convención,Santa Ana,35223887,John Thomas,1
Cusco,La Convención,Santa Ana,55751400,Edwin Green,0
Cusco,La Convención,Santa Ana,66919576,James Moore,1
Cusco,La Convención,Santa Ana,24689763,John Thomas,0
Cusco,La Convención,Santa Ana,53159035,Mark Martin,0
Cusco,La Convención,Santa Ana,71117319,Kevin Rodriguez,1
Cusco,La Convención,Santa Ana,81081874,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,18474224,Edwin Green,0
Cusco,La Convención,Santa Ana,62953749,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,11246257,Bryan Little,0
Cusco,La Convención,Santa Ana,54393000,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,80103704,Bryan Little,1
Cusco,La Convención,Santa Ana,65251278,John Thomas,1
Cusco,La Convención,Santa Ana,40384243,Mark Martin,0
Cusco,La Convención,Santa Ana,53498287,Edwin Green,1
Cusco,La Convención,Santa Ana,13348418,James Moore,0
Cusco,La Convención,Santa Ana,71510483,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,57298127,Bryan Little,0
Cusco,La Convención,Santa Ana,39629933,James Moore,0
Cusco,La Convención,Santa Ana,65784900,Edwin Green,0
Cusco,La Convención,Santa Ana,18588268,Joseph Lambert,1
Cusco,La Convención,Santa Ana,13934019,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,66570594,Edwin Green,0
Cusco,La Convención,Santa Ana,73735761,James Moore,1
Cusco,La Convención,Santa Ana,16799064,Shannon Schaeffer,0
Cusco,La Convención,Santa Ana,35620980,Edwin Green,0
Cusco,La Convención,Santa Ana,37447973,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,80290270,John Thomas,0
Cusco,La Convención,Santa Ana,57361125,Mark Martin,1
Cusco,La Convención,Santa Ana,42330936,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,11843288,Mark Martin,0
Cusco,La Convención,Santa Ana,46157748,John Thomas,0
Cusco,La Convención,Santa Ana,47443353,Edwin Green,1
Cusco,La Convención,Santa Ana,67734772,Mark Martin,1
Cusco,La Convención,Santa Ana,21315461,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,51850564,Bryan Little,0
Cusco,La Convención,Santa Ana,89840591,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,73959896,Joseph Lambert,1
Cusco,La Convención,Santa Ana,13815034,Joseph Lambert,1
Cusco,La Convención,Santa Ana,65166337,Mark Martin,1
Cusco,La Convención,Santa Ana,57487076,Edwin Green,1
Cusco,La Convención,Santa Ana,61444807,Bryan Little,0
Cusco,La Convención,Santa Ana,24259850,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,38412322,Kevin Rodriguez,0
Cusco,La Convención,Santa Ana,18894629,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,37302233,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,67984732,John Thomas,1
Cusco,La Convención,Santa Ana,30387659,Gwendolyn Dorman,0
Cusco,La Convención,Santa Ana,49148005,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,37257465,Mark Martin,1
Cusco,La Convención,Santa Ana,40675842,Edwin Green,0
Cusco,La Convención,Santa Ana,79592586,Gwendolyn Dorman,1
Cusco,La Convención,Santa Ana,71895094,Shannon Schaeffer,1
Cusco,La Convención,Santa Ana,72494314,Joseph Lambert,1
