region,provincia,ciudad,dni,candidato,esvalido
Cusco,Calca,Calca,84055587,Edwin Green,1
Cusco,Calca,Calca,21368773,Mark Martin,0
Cusco,Calca,Calca,55752206,James Moore,0
Cusco,Calca,Calca,29785661,Shannon Schaeffer,1
Cusco,Calca,Calca,72400669,Bryan Little,1
Cusco,Calca,Calca,33532421,Shannon Schaeffer,1
Cusco,Calca,Calca,71595814,John Thomas,1
Cusco,Calca,Calca,52470381,Edwin Green,1
Cusco,Calca,Calca,15360540,Joseph Lambert,1
Cusco,Calca,Calca,64330816,Bryan Little,0
Cusco,Calca,Calca,73660090,Mark Martin,1
Cusco,Calca,Calca,12110342,Kevin Rodriguez,1
Cusco,Calca,Calca,61388799,Gwendolyn Dorman,0
Cusco,Calca,Calca,55767709,John Thomas,0
Cusco,Calca,Calca,83511613,John Thomas,1
Cusco,Calca,Calca,12000819,Gwendolyn Dorman,0
Cusco,Calca,Calca,36816180,Gwendolyn Dorman,0
Cusco,Calca,Calca,89701306,Gwendolyn Dorman,1
Cusco,Calca,Calca,13722740,Bryan Little,0
Cusco,Calca,Calca,20622093,Mark Martin,0
Cusco,Calca,Calca,16526968,Gwendolyn Dorman,0
Cusco,Calca,Calca,65895290,John Thomas,0
Cusco,Calca,Calca,77788928,Edwin Green,1
Cusco,Calca,Calca,40911286,John Thomas,1
Cusco,Calca,Calca,11011659,Joseph Lambert,0
Cusco,Calca,Calca,44393021,Joseph Lambert,0
Cusco,Calca,Calca,27727128,Shannon Schaeffer,0
Cusco,Calca,Calca,21364195,James Moore,1
Cusco,Calca,Calca,19457183,Edwin Green,0
Cusco,Calca,Calca,52121686,James Moore,1
Cusco,Calca,Calca,16578857,Bryan Little,0
Cusco,Calca,Calca,80361960,Edwin Green,1
Cusco,Calca,Calca,55334382,Gwendolyn Dorman,1
Cusco,Calca,Calca,23374381,Joseph Lambert,0
Cusco,Calca,Calca,17384743,Gwendolyn Dorman,0
Cusco,Calca,Calca,25864435,Gwendolyn Dorman,1
Cusco,Calca,Calca,59999162,Mark Martin,1
Cusco,Calca,Calca,67375830,Gwendolyn Dorman,0
Cusco,Calca,Calca,66207904,Bryan Little,0
Cusco,Calca,Calca,62126252,James Moore,0
Cusco,Calca,Calca,44237863,Kevin Rodriguez,1
Cusco,Calca,Calca,85478510,Shannon Schaeffer,1
Cusco,Calca,Calca,35481361,Bryan Little,1
Cusco,Calca,Calca,14167108,Edwin Green,0
Cusco,Calca,Calca,54225406,Bryan Little,1
Cusco,Calca,Calca,73507420,Mark Martin,1
Cusco,Calca,Calca,45204904,John Thomas,0
Cusco,Calca,Calca,58025479,Edwin Green,0
Cusco,Calca,Calca,34198341,John Thomas,1
Cusco,Calca,Calca,39813000,Gwendolyn Dorman,1
Cusco,Calca,Calca,21744890,Edwin Green,0
Cusco,Calca,Calca,24472139,Mark Martin,0
Cusco,Calca,Calca,71628639,James Moore,1
Cusco,Calca,Calca,26447354,Joseph Lambert,1
Cusco,Calca,Calca,64676585,John Thomas,0
Cusco,Calca,Calca,67344575,Shannon Schaeffer,0
Cusco,Calca,Calca,23640205,Joseph Lambert,1
Cusco,Calca,Calca,10668690,Kevin Rodriguez,1
Cusco,Calca,Calca,24664324,Gwendolyn Dorman,0
Cusco,Calca,Calca,67898847,Gwendolyn Dorman,1
Cusco,Calca,Calca,78746001,Edwin Green,1
Cusco,Calca,Calca,50814702,Edwin Green,0
Cusco,Calca,Calca,69118781,Edwin Green,1
Cusco,Calca,Calca,61180931,Bryan Little,1
Cusco,Calca,Calca,19850212,James Moore,0
Cusco,Calca,Calca,87891073,John Thomas,1
Cusco,Calca,Calca,20709230,John Thomas,0
Cusco,Calca,Calca,54259506,Mark Martin,0
Cusco,Calca,Calca,83754068,James Moore,1
Cusco,Calca,Calca,42120554,John Thomas,0
Cusco,Calca,Calca,85270899,John Thomas,1
Cusco,Calca,Calca,68789231,Shannon Schaeffer,0
Cusco,Calca,Calca,55320106,John Thomas,0
Cusco,Calca,Calca,44287475,Edwin Green,1
Cusco,Calca,Calca,12405738,Shannon Schaeffer,0
Cusco,Calca,Calca,27492174,John Thomas,0
Cusco,Calca,Calca,44915051,James Moore,0
Cusco,Calca,Calca,39265650,Joseph Lambert,0
Cusco,Calca,Calca,68890674,James Moore,1
Cusco,Calca,Calca,48170650,Shannon Schaeffer,1
Cusco,Calca,Calca,19460061,Gwendolyn Dorman,0
Cusco,Calca,Calca,88271291,Gwendolyn Dorman,1
Cusco,Calca,Calca,31245998,Edwin Green,0
Cusco,Calca,Calca,86190445,Shannon Schaeffer,0
Cusco,Calca,Calca,52538139,Mark Martin,0
Cusco,Calca,Calca,85373370,Bryan Little,0
Cusco,Calca,Calca,35633069,Gwendolyn Dorman,1
Cusco,Calca,Calca,66992333,Bryan Little,1
Cusco,Calca,Calca,43116396,John Thomas,1
Cusco,Calca,Calca,14509970,Mark Martin,0
Cusco,Calca,Calca,60895319,John Thomas,1
Cusco,Calca,Calca,20360439,Joseph Lambert,1
Cusco,Calca,Calca,14938969,John Thomas,0
Cusco,Calca,Calca,28550183,Shannon Schaeffer,1
Cusco,Calca,Calca,77737854,Shannon Schaeffer,0
Cusco,Calca,Calca,15406725,Joseph Lambert,0
Cusco,Calca,Calca,54995578,Edwin Green,0
Cusco,Calca,Calca,34389147,James Moore,0
Cusco,Calca,Calca,85023993,John Thomas,0
Cusco,Calca,Calca,88740370,Shannon Schaeffer,1
Cusco,Calca,Calca,84650511,Joseph Lambert,1
Cusco,Calca,Calca,31307753,Gwendolyn Dorman,0
Cusco,Calca,Calca,38029841,Mark Martin,0
Cusco,Calca,Calca,80107446,Joseph Lambert,0
Cusco,Calca,Calca,15133543,Edwin Green,0
Cusco,Calca,Calca,58491900,Bryan Little,0
Cusco,Calca,Calca,33250897,John Thomas,1
Cusco,Calca,Calca,24685745,Joseph Lambert,1
Cusco,Calca,Calca,11549012,Bryan Little,1
Cusco,Calca,Calca,33057730,Mark Martin,1
Cusco,Calca,Calca,63205446,Joseph Lambert,0
Cusco,Calca,Calca,62579878,Gwendolyn Dorman,0
Cusco,Calca,Calca,28479871,John Thomas,0
Cusco,Calca,Calca,54690440,Edwin Green,1
Cusco,Calca,Calca,51059114,Gwendolyn Dorman,1
Cusco,Calca,Calca,61292653,Bryan Little,0
Cusco,Calca,Calca,15372415,Mark Martin,1
Cusco,Calca,Calca,24433612,James Moore,1
Cusco,Calca,Calca,32408748,Joseph Lambert,1
Cusco,Calca,Calca,63736632,Shannon Schaeffer,0
Cusco,Calca,Calca,83923308,Gwendolyn Dorman,0
Cusco,Calca,Calca,64215692,Kevin Rodriguez,0
Cusco,Calca,Calca,37521466,Mark Martin,1
Cusco,Calca,Calca,70262841,Gwendolyn Dorman,1
Cusco,Calca,Calca,35921360,Joseph Lambert,1
Cusco,Calca,Calca,62960933,Gwendolyn Dorman,1
Cusco,Calca,Calca,64568375,Edwin Green,1
Cusco,Calca,Calca,50666418,Joseph Lambert,0
Cusco,Calca,Calca,45634777,Kevin Rodriguez,1
Cusco,Calca,Calca,85144432,John Thomas,1
Cusco,Calca,Calca,21451368,James Moore,0
Cusco,Calca,Calca,73556091,Bryan Little,1
Cusco,Calca,Calca,66810729,Gwendolyn Dorman,1
Cusco,Calca,Calca,88933573,Edwin Green,0
Cusco,Calca,Calca,51575414,Edwin Green,0
Cusco,Calca,Calca,15598323,Bryan Little,0
Cusco,Calca,Calca,38341483,Mark Martin,1
Cusco,Calca,Calca,81985474,Mark Martin,0
Cusco,Calca,Calca,59678414,Shannon Schaeffer,0
Cusco,Calca,Calca,72359621,James Moore,1
Cusco,Calca,Calca,38756732,Kevin Rodriguez,1
Cusco,Calca,Calca,78251417,Mark Martin,0
Cusco,Calca,Calca,66463742,Shannon Schaeffer,1
Cusco,Calca,Calca,78629395,Edwin Green,0
Cusco,Calca,Calca,44849243,John Thomas,0
Cusco,Calca,Calca,66027243,Mark Martin,0
Cusco,Calca,Calca,40494840,Joseph Lambert,0
Cusco,Calca,Calca,33209790,Bryan Little,0
Cusco,Calca,Calca,50718174,John Thomas,1
Cusco,Calca,Calca,56720972,Kevin Rodriguez,1
Cusco,Calca,Calca,77093008,Joseph Lambert,0
Cusco,Calca,Calca,86227482,John Thomas,0
Cusco,Calca,Calca,30980102,Kevin Rodriguez,0
Cusco,Calca,Calca,79417054,James Moore,1
Cusco,Calca,Calca,88172885,Bryan Little,1
Cusco,Calca,Calca,74359120,Joseph Lambert,0
Cusco,Calca,Calca,61164053,Shannon Schaeffer,1
Cusco,Calca,Calca,19704618,Joseph Lambert,1
Cusco,Calca,Calca,16366946,John Thomas,1
Cusco,Calca,Calca,84212670,Kevin Rodriguez,1
Cusco,Calca,Calca,44821457,Kevin Rodriguez,1
Cusco,Calca,Calca,72090541,Bryan Little,0
Cusco,Calca,Calca,52928295,Gwendolyn Dorman,1
Cusco,Calca,Calca,11573396,John Thomas,0
Cusco,Calca,Calca,45363427,Kevin Rodriguez,1
Cusco,Calca,Calca,30252507,Kevin Rodriguez,1
Cusco,Calca,Calca,79003120,Mark Martin,1
Cusco,Calca,Calca,56108373,Kevin Rodriguez,1
Cusco,Calca,Calca,39883739,Joseph Lambert,0
Cusco,Calca,Calca,61704528,Edwin Green,0
Cusco,Calca,Calca,32380621,Bryan Little,1
Cusco,Calca,Calca,76780388,Bryan Little,1
Cusco,Calca,Calca,60601058,Gwendolyn Dorman,1
Cusco,Calca,Calca,28500572,Mark Martin,0
Cusco,Calca,Calca,26004867,Kevin Rodriguez,1
Cusco,Calca,Calca,53376015,Shannon Schaeffer,0
Cusco,Calca,Calca,47464919,Shannon Schaeffer,1
Cusco,Calca,Calca,32100513,Kevin Rodriguez,0
Cusco,Calca,Calca,31010829,Gwendolyn Dorman,1
Cusco,Calca,Calca,23970737,Edwin Green,0
Cusco,Calca,Calca,45080268,Kevin Rodriguez,1
Cusco,Calca,Calca,73179469,Shannon Schaeffer,0
Cusco,Calca,Calca,68076135,Edwin Green,0
Cusco,Calca,Calca,41046994,Edwin Green,0
Cusco,Calca,Calca,63578771,John Thomas,1
Cusco,Calca,Calca,41223948,Edwin Green,1
Cusco,Calca,Calca,82837277,Kevin Rodriguez,1
Cusco,Calca,Calca,14976167,Edwin Green,1
Cusco,Calca,Calca,84322988,Shannon Schaeffer,0
Cusco,Calca,Calca,50433089,Bryan Little,1
Cusco,Calca,Calca,43974356,James Moore,1
Cusco,Calca,Calca,27872296,Edwin Green,0
Cusco,Calca,Calca,22929982,Shannon Schaeffer,1
Cusco,Calca,Calca,87654973,Gwendolyn Dorman,1
Cusco,Calca,Calca,62291933,John Thomas,1
Cusco,Calca,Calca,63175505,Mark Martin,1
Cusco,Calca,Calca,35621011,James Moore,1
Cusco,Calca,Calca,63492155,Mark Martin,1
Cusco,Calca,Calca,21278854,Gwendolyn Dorman,1
Cusco,Calca,Calca,66754610,Bryan Little,1
Cusco,Calca,Calca,38822484,Gwendolyn Dorman,0
Cusco,Calca,Calca,28472489,Shannon Schaeffer,1
Cusco,Calca,Calca,11517269,Bryan Little,1
Cusco,Calca,Calca,60160042,Edwin Green,1
Cusco,Calca,Calca,83074007,Shannon Schaeffer,0
Cusco,Calca,Calca,75052573,Bryan Little,0
Cusco,Calca,Calca,18989940,Kevin Rodriguez,1
Cusco,Calca,Calca,41041290,John Thomas,1
Cusco,Calca,Calca,76010153,James Moore,1
Cusco,Calca,Calca,21394865,John Thomas,1
Cusco,Calca,Calca,51849822,Kevin Rodriguez,1
Cusco,Calca,Calca,57047717,Bryan Little,0
Cusco,Calca,Calca,45611597,John Thomas,0
Cusco,Calca,Calca,16359352,James Moore,1
Cusco,Calca,Calca,48885158,Mark Martin,0
Cusco,Calca,Calca,11720568,Gwendolyn Dorman,1
Cusco,Calca,Calca,60930947,Joseph Lambert,0
Cusco,Calca,Calca,13146845,James Moore,1
Cusco,Calca,Calca,18486029,James Moore,1
Cusco,Calca,Calca,67092315,James Moore,1
Cusco,Calca,Calca,36855367,Bryan Little,1
Cusco,Calca,Calca,77679441,James Moore,1
Cusco,Calca,Calca,24580394,John Thomas,0
Cusco,Calca,Calca,74988127,Bryan Little,0
Cusco,Calca,Calca,21092824,Gwendolyn Dorman,1
Cusco,Calca,Calca,29514396,Joseph Lambert,1
Cusco,Calca,Calca,83363142,Mark Martin,1
Cusco,Calca,Calca,21123443,John Thomas,1
Cusco,Calca,Calca,80624563,Joseph Lambert,1
Cusco,Calca,Calca,39704650,Gwendolyn Dorman,0
Cusco,Calca,Calca,20486258,John Thomas,0
Cusco,Calca,Calca,40361291,Shannon Schaeffer,0
Cusco,Calca,Calca,44941294,Edwin Green,0
Cusco,Calca,Calca,79949648,Mark Martin,0
Cusco,Calca,Calca,43723849,Bryan Little,1
Cusco,Calca,Calca,54362833,Shannon Schaeffer,1
Cusco,Calca,Calca,60222277,Gwendolyn Dorman,1
Cusco,Calca,Calca,38039063,Kevin Rodriguez,0
Cusco,Calca,Calca,86918883,Gwendolyn Dorman,1
Cusco,Calca,Calca,50796929,Bryan Little,1
Cusco,Calca,Calca,29693028,Bryan Little,1
Cusco,Calca,Calca,14935122,John Thomas,0
Cusco,Calca,Calca,35290192,John Thomas,0
Cusco,Calca,Calca,82413884,Mark Martin,1
Cusco,Calca,Calca,58202990,Gwendolyn Dorman,1
Cusco,Calca,Calca,36766981,Gwendolyn Dorman,0
Cusco,Calca,Calca,81979294,Bryan Little,0
Cusco,Calca,Calca,56363550,Gwendolyn Dorman,1
Cusco,Calca,Calca,12509358,Bryan Little,0
Cusco,Calca,Calca,11670160,Edwin Green,1
Cusco,Calca,Calca,35474875,John Thomas,0
Cusco,Calca,Calca,26135986,Bryan Little,0
Cusco,Calca,Calca,44800974,Kevin Rodriguez,1
Cusco,Calca,Calca,72440630,Bryan Little,1
Cusco,Calca,Calca,63531959,John Thomas,0
Cusco,Calca,Calca,48288066,Kevin Rodriguez,0
Cusco,Calca,Calca,23362442,Bryan Little,1
Cusco,Calca,Calca,12682234,John Thomas,0
Cusco,Calca,Calca,54590229,Mark Martin,0
Cusco,Calca,Calca,35622728,Shannon Schaeffer,1
Cusco,Calca,Calca,24563002,James Moore,0
Cusco,Calca,Calca,68205993,John Thomas,1
Cusco,Calca,Calca,88522614,John Thomas,1
Cusco,Calca,Calca,49904212,James Moore,1
Cusco,Calca,Calca,73819318,Shannon Schaeffer,0
Cusco,Calca,Calca,50674293,Mark Martin,1
Cusco,Calca,Calca,36203803,Gwendolyn Dorman,1
Cusco,Calca,Calca,48705617,Gwendolyn Dorman,0
Cusco,Calca,Calca,60400964,Gwendolyn Dorman,0
Cusco,Calca,Calca,27253056,Bryan Little,1
Cusco,Calca,Calca,21427755,John Thomas,0
Cusco,Calca,Calca,23987822,Bryan Little,1
Cusco,Calca,Calca,22589875,James Moore,1
Cusco,Calca,Calca,31993545,Shannon Schaeffer,1
Cusco,Calca,Calca,82432946,Joseph Lambert,0
Cusco,Calca,Calca,57111355,Joseph Lambert,1
Cusco,Calca,Calca,30723880,Joseph Lambert,0
Cusco,Calca,Calca,46034637,James Moore,0
Cusco,Calca,Calca,60271910,Shannon Schaeffer,0
Cusco,Calca,Calca,72898267,John Thomas,1
Cusco,Calca,Calca,25758614,Shannon Schaeffer,0
Cusco,Calca,Calca,16900672,Bryan Little,0
Cusco,Calca,Calca,50801713,James Moore,1
Cusco,Calca,Calca,20642274,Kevin Rodriguez,0
Cusco,Calca,Calca,73282470,Gwendolyn Dorman,0
Cusco,Calca,Calca,22161202,Edwin Green,0
Cusco,Calca,Calca,17426052,Edwin Green,0
Cusco,Calca,Calca,51683668,Edwin Green,1
Cusco,Calca,Calca,32502185,Edwin Green,1
Cusco,Calca,Calca,57988158,Mark Martin,1
Cusco,Calca,Calca,48681507,Mark Martin,0
Cusco,Calca,Calca,58580636,James Moore,1
Cusco,Calca,Calca,40319824,Joseph Lambert,1
Cusco,Calca,Calca,38955014,Gwendolyn Dorman,1
Cusco,Calca,Calca,34511638,Edwin Green,1
Cusco,Calca,Calca,68652491,Joseph Lambert,1
Cusco,Calca,Calca,50572076,Kevin Rodriguez,1
Cusco,Calca,Calca,22616043,Mark Martin,0
Cusco,Calca,Calca,38655673,Bryan Little,0
Cusco,Calca,Calca,15914330,Joseph Lambert,0
Cusco,Calca,Calca,48717257,Shannon Schaeffer,0
Cusco,Calca,Calca,41288635,Kevin Rodriguez,1
Cusco,Calca,Calca,69306644,Joseph Lambert,1
Cusco,Calca,Calca,48127675,James Moore,1
Cusco,Calca,Calca,72000588,John Thomas,1
Cusco,Calca,Calca,22440696,John Thomas,1
Cusco,Calca,Calca,21097047,Bryan Little,1
Cusco,Calca,Calca,42241224,Gwendolyn Dorman,1
Cusco,Calca,Calca,89418086,Edwin Green,1
Cusco,Calca,Calca,68946570,Gwendolyn Dorman,0
Cusco,Calca,Calca,36569150,Edwin Green,0
Cusco,Calca,Calca,63171240,Joseph Lambert,1
Cusco,Calca,Calca,81392040,Mark Martin,0
Cusco,Calca,Calca,82019944,Mark Martin,0
Cusco,Calca,Calca,42192256,Joseph Lambert,0
Cusco,Calca,Calca,24363059,Shannon Schaeffer,0
Cusco,Calca,Calca,67751033,Bryan Little,1
Cusco,Calca,Calca,42255103,Bryan Little,0
Cusco,Calca,Calca,67031449,Edwin Green,0
Cusco,Calca,Calca,57123354,James Moore,0
Cusco,Calca,Calca,24598147,Shannon Schaeffer,0
Cusco,Calca,Calca,19152061,Bryan Little,1
Cusco,Calca,Calca,47335383,Shannon Schaeffer,1
Cusco,Calca,Calca,75200297,John Thomas,1
Cusco,Calca,Calca,28472666,Joseph Lambert,1
Cusco,Calca,Calca,25299287,John Thomas,1
Cusco,Calca,Calca,58329077,Gwendolyn Dorman,0
Cusco,Calca,Calca,83601672,Mark Martin,0
Cusco,Calca,Calca,62267371,Edwin Green,1
Cusco,Calca,Calca,13091394,Mark Martin,1
Cusco,Calca,Calca,66831247,Edwin Green,0
Cusco,Calca,Calca,33627788,Shannon Schaeffer,0
Cusco,Calca,Calca,44649254,Edwin Green,0
Cusco,Calca,Calca,51319130,James Moore,0
Cusco,Calca,Calca,38957249,Bryan Little,1
Cusco,Calca,Calca,61766296,Kevin Rodriguez,1
Cusco,Calca,Calca,35292718,Edwin Green,1
Cusco,Calca,Calca,69634124,Joseph Lambert,1
Cusco,Calca,Calca,29887262,Edwin Green,1
Cusco,Calca,Calca,50074110,Shannon Schaeffer,1
Cusco,Calca,Calca,71376627,Gwendolyn Dorman,0
Cusco,Calca,Calca,64416168,Mark Martin,0
Cusco,Calca,Calca,60247727,Shannon Schaeffer,1
Cusco,Calca,Calca,20990494,James Moore,0
Cusco,Calca,Calca,31842820,Edwin Green,1
Cusco,Calca,Calca,44743998,Kevin Rodriguez,0
Cusco,Calca,Calca,57192694,Mark Martin,1
Cusco,Calca,Calca,36533113,Joseph Lambert,0
Cusco,Calca,Calca,22482390,Shannon Schaeffer,1
Cusco,Calca,Calca,22063796,Gwendolyn Dorman,0
Cusco,Calca,Calca,45582048,Kevin Rodriguez,1
Cusco,Calca,Calca,54466112,James Moore,1
Cusco,Calca,Calca,40354832,Gwendolyn Dorman,0
Cusco,Calca,Calca,16122730,Edwin Green,1
Cusco,Calca,Calca,14283673,Bryan Little,0
Cusco,Calca,Calca,45037023,Mark Martin,1
Cusco,Calca,Calca,34356610,Mark Martin,1
Cusco,Calca,Calca,25329988,Bryan Little,0
Cusco,Calca,Calca,74433948,Gwendolyn Dorman,1
Cusco,Calca,Calca,48971091,Joseph Lambert,1
Cusco,Calca,Calca,72042504,Shannon Schaeffer,1
Cusco,Calca,Calca,40433626,James Moore,0
Cusco,Calca,Calca,27986318,Bryan Little,1
Cusco,Calca,Calca,87396559,Kevin Rodriguez,1
Cusco,Calca,Calca,20178495,Shannon Schaeffer,0
Cusco,Calca,Calca,86407386,Joseph Lambert,1
Cusco,Calca,Calca,57679783,Shannon Schaeffer,0
Cusco,Calca,Calca,51121299,John Thomas,1
Cusco,Calca,Calca,73251117,Mark Martin,1
Cusco,Calca,Calca,89865985,Joseph Lambert,0
Cusco,Calca,Calca,84319041,John Thomas,0
Cusco,Calca,Calca,80058106,Mark Martin,0
Cusco,Calca,Calca,51369327,Edwin Green,0
Cusco,Calca,Calca,53434201,Kevin Rodriguez,0
Cusco,Calca,Calca,83713972,Edwin Green,1
Cusco,Calca,Calca,37485171,Bryan Little,1
Cusco,Calca,Calca,33933091,Bryan Little,0
Cusco,Calca,Calca,53542853,Edwin Green,0
Cusco,Calca,Calca,49078636,Kevin Rodriguez,0
Cusco,Calca,Calca,68802183,Joseph Lambert,0
Cusco,Calca,Calca,47341152,Bryan Little,0
Cusco,Calca,Calca,87129088,Shannon Schaeffer,0
Cusco,Calca,Calca,87804783,Mark Martin,0
Cusco,Calca,Calca,66849037,Edwin Green,0
Cusco,Calca,Calca,75843346,Joseph Lambert,0
Cusco,Calca,Calca,10751050,Joseph Lambert,1
Cusco,Calca,Calca,30987733,Edwin Green,0
Cusco,Calca,Calca,74270622,John Thomas,1
Cusco,Calca,Calca,59626570,Shannon Schaeffer,0
Cusco,Calca,Calca,89954777,Joseph Lambert,1
Cusco,Calca,Calca,26126863,Kevin Rodriguez,1
Cusco,Calca,Calca,40681355,Bryan Little,1
Cusco,Calca,Calca,42704299,Shannon Schaeffer,0
Cusco,Calca,Calca,17802606,Edwin Green,1
Cusco,Calca,Calca,72030980,Kevin Rodriguez,0
Cusco,Calca,Calca,26219090,Edwin Green,0
Cusco,Calca,Calca,88627858,Bryan Little,1
Cusco,Calca,Calca,31741281,Bryan Little,0
Cusco,Calca,Calca,57516078,Joseph Lambert,0
Cusco,Calca,Calca,47212792,Gwendolyn Dorman,1
Cusco,Calca,Calca,17891459,Kevin Rodriguez,0
Cusco,Calca,Calca,43902894,Mark Martin,0
Cusco,Calca,Calca,35409857,Mark Martin,1
Cusco,Calca,Calca,53537689,James Moore,0
Cusco,Calca,Calca,50886010,Edwin Green,0
Cusco,Calca,Calca,27862531,John Thomas,1
Cusco,Calca,Calca,71471620,Kevin Rodriguez,0
Cusco,Calca,Calca,71395451,Mark Martin,1
Cusco,Calca,Calca,71977964,Shannon Schaeffer,0
Cusco,Calca,Calca,62088801,Bryan Little,0
Cusco,Calca,Calca,25055600,Bryan Little,0
Cusco,Calca,Calca,57695803,Joseph Lambert,1
Cusco,Calca,Calca,39809593,John Thomas,1
Cusco,Calca,Calca,88231078,Bryan Little,1
Cusco,Calca,Calca,86162698,Kevin Rodriguez,1
Cusco,Calca,Calca,35285074,John Thomas,1
Cusco,Calca,Calca,38729301,Kevin Rodriguez,1
Cusco,Calca,Calca,67178752,Edwin Green,0
Cusco,Calca,Calca,72812231,Gwendolyn Dorman,1
Cusco,Calca,Calca,42063947,John Thomas,1
Cusco,Calca,Calca,22205997,James Moore,1
Cusco,Calca,Calca,83366520,Gwendolyn Dorman,0
Cusco,Calca,Calca,58743842,Shannon Schaeffer,0
Cusco,Calca,Calca,61154796,Bryan Little,1
Cusco,Calca,Calca,49368712,Bryan Little,0
Cusco,Calca,Calca,51833335,Gwendolyn Dorman,0
