region,provincia,ciudad,dni,candidato,esvalido
Ucayali,Padre Abad ,Padre Abad,86328180,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,83502185,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,43250943,John Emery,0
Ucayali,Padre Abad ,Padre Abad,44378302,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,60819134,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,37507747,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,85126160,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,28034951,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,18635978,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,83900701,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,56702198,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,66435313,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,87224834,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,59085947,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,70927982,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,83763287,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,14860179,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,58890777,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,87434923,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,18007814,John Emery,0
Ucayali,Padre Abad ,Padre Abad,20987292,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,80243362,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,55645016,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,34267343,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,70010781,John Emery,1
Ucayali,Padre Abad ,Padre Abad,59218582,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,83154195,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,27723368,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,68865941,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,62800176,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,79929305,John Emery,1
Ucayali,Padre Abad ,Padre Abad,12420607,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,89394011,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,80847677,John Emery,1
Ucayali,Padre Abad ,Padre Abad,50354485,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,45029878,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,13916514,John Emery,1
Ucayali,Padre Abad ,Padre Abad,45933338,John Emery,0
Ucayali,Padre Abad ,Padre Abad,33858188,John Emery,1
Ucayali,Padre Abad ,Padre Abad,61577114,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,79147034,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,62965986,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,49595762,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,22196613,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,60019619,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,80144246,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,36249422,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,32540596,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,62119564,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,32320663,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,12640841,John Emery,1
Ucayali,Padre Abad ,Padre Abad,32054527,John Emery,1
Ucayali,Padre Abad ,Padre Abad,31889947,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,76940517,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,17952488,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,68535610,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,39849315,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,80543319,John Emery,0
Ucayali,Padre Abad ,Padre Abad,56681272,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,31784505,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,39475549,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,53030306,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,20559830,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,35679294,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,61082110,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,64190240,John Emery,0
Ucayali,Padre Abad ,Padre Abad,36186586,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,47755772,John Emery,0
Ucayali,Padre Abad ,Padre Abad,12448275,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,29497781,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,87244297,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,88615450,John Emery,0
Ucayali,Padre Abad ,Padre Abad,16343626,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,64751990,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,49959373,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,12684180,John Emery,1
Ucayali,Padre Abad ,Padre Abad,70137096,John Emery,1
Ucayali,Padre Abad ,Padre Abad,69676626,John Emery,1
Ucayali,Padre Abad ,Padre Abad,18625750,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,36203406,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,34407299,John Emery,0
Ucayali,Padre Abad ,Padre Abad,54277007,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,18788809,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,21228277,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,10361050,John Emery,0
Ucayali,Padre Abad ,Padre Abad,78965290,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,34076802,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,60438907,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,34415053,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,83594165,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,28983726,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,82066556,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,51373548,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,19953785,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,22833993,John Emery,1
Ucayali,Padre Abad ,Padre Abad,20499101,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,16486360,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,78278991,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,84754891,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,76433048,John Emery,0
Ucayali,Padre Abad ,Padre Abad,76103014,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,82037299,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,14177339,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,59448807,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,14720906,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,70302597,John Emery,0
Ucayali,Padre Abad ,Padre Abad,70110520,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,14788954,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,59970562,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,86318231,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,14606913,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,24912168,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,28695599,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,65371128,John Emery,1
Ucayali,Padre Abad ,Padre Abad,54806020,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,89592263,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,79670893,John Emery,1
Ucayali,Padre Abad ,Padre Abad,47102639,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,15263904,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,50696268,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,64812360,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,11045784,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,40805833,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,48838106,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,19823997,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,71440269,John Emery,1
Ucayali,Padre Abad ,Padre Abad,29863422,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,21260262,John Emery,0
Ucayali,Padre Abad ,Padre Abad,82146865,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,58873897,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,65888987,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,38948486,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,82999212,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,48244080,John Emery,0
Ucayali,Padre Abad ,Padre Abad,29455970,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,57581557,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,27518089,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,73173500,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,32674094,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,68861545,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,87851350,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,44495655,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,64619666,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,52267924,John Emery,0
Ucayali,Padre Abad ,Padre Abad,41089751,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,66231281,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,13608289,John Emery,0
Ucayali,Padre Abad ,Padre Abad,52521059,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,75165081,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,58938323,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,67865238,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,47327648,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,10586009,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,84842061,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,71861707,John Emery,1
Ucayali,Padre Abad ,Padre Abad,45372632,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,79103732,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,73379997,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,41678939,John Emery,0
Ucayali,Padre Abad ,Padre Abad,15530078,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,19788908,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,52385006,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,16600001,John Emery,0
Ucayali,Padre Abad ,Padre Abad,51254210,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,44690849,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,71810123,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,57283232,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,37231568,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,63664437,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,15347398,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,22104303,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,43288474,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,66813006,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,10411891,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,38729225,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,65016975,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,56489570,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,82343542,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,45617472,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,37501227,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,15589677,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,54164918,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,35074316,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,28051223,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,52522763,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,25277513,John Emery,0
Ucayali,Padre Abad ,Padre Abad,33527819,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,61254249,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,20928243,John Emery,0
Ucayali,Padre Abad ,Padre Abad,89825370,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,70482069,John Emery,1
Ucayali,Padre Abad ,Padre Abad,41625981,John Emery,0
Ucayali,Padre Abad ,Padre Abad,59887239,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,73231925,John Emery,1
Ucayali,Padre Abad ,Padre Abad,45976899,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,20224907,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,47701358,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,17471386,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,78948038,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,69748946,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,50479472,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,31344177,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,49226904,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,76951191,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,50142802,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,14714362,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,58543264,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,30716953,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,47860582,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,18994306,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,46448484,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,31508537,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,40369146,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,79062614,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,10011777,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,57093134,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,41845212,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,26096425,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,61421840,John Emery,1
Ucayali,Padre Abad ,Padre Abad,30152779,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,15235867,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,80443910,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,28069706,John Emery,1
Ucayali,Padre Abad ,Padre Abad,87986774,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,41278742,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,54059900,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,32380318,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,54718232,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,59883706,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,67844262,John Emery,0
Ucayali,Padre Abad ,Padre Abad,67037028,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,82421096,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,62090084,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,32604784,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,89545537,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,33108074,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,65497527,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,32056329,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,18222040,John Emery,1
Ucayali,Padre Abad ,Padre Abad,66972912,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,78678480,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,20997943,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,41524859,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,35776342,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,11065307,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,14770826,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,66886923,John Emery,0
Ucayali,Padre Abad ,Padre Abad,48037621,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,46143295,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,27286424,John Emery,0
Ucayali,Padre Abad ,Padre Abad,32644973,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,69597442,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,49926240,John Emery,0
Ucayali,Padre Abad ,Padre Abad,62219659,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,84867365,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,36374124,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,13244890,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,52882417,John Emery,0
Ucayali,Padre Abad ,Padre Abad,83486542,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,75623845,John Emery,0
Ucayali,Padre Abad ,Padre Abad,26814357,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,69634463,John Emery,0
Ucayali,Padre Abad ,Padre Abad,57612351,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,20231395,John Emery,1
Ucayali,Padre Abad ,Padre Abad,20242208,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,67969981,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,66045104,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,68168148,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,87227242,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,49495974,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,62973090,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,49316424,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,78812303,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,43120989,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,49091898,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,26115482,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,37263630,John Emery,0
Ucayali,Padre Abad ,Padre Abad,59342486,Jerry Debartolo,0
Ucayali,Padre Abad ,Padre Abad,53084690,John Emery,0
Ucayali,Padre Abad ,Padre Abad,54045172,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,52752289,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,23594393,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,87243815,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,17216459,Valerie Thomason,1
Ucayali,Padre Abad ,Padre Abad,67382494,John Emery,0
Ucayali,Padre Abad ,Padre Abad,54517694,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,58043934,Jerry Debartolo,1
Ucayali,Padre Abad ,Padre Abad,24716229,Emilio Greenlaw,1
Ucayali,Padre Abad ,Padre Abad,85537345,Ruby Aumick,1
Ucayali,Padre Abad ,Padre Abad,19272300,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,43683895,Valerie Thomason,0
Ucayali,Padre Abad ,Padre Abad,10203669,John Emery,1
Ucayali,Padre Abad ,Padre Abad,59379840,Loyce Miller,0
Ucayali,Padre Abad ,Padre Abad,66301984,Emilio Greenlaw,0
Ucayali,Padre Abad ,Padre Abad,68745592,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,25368154,John Emery,1
Ucayali,Padre Abad ,Padre Abad,52788332,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,77356371,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,84597853,Loyce Miller,1
Ucayali,Padre Abad ,Padre Abad,37503232,Andy Mills,0
Ucayali,Padre Abad ,Padre Abad,67100173,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,84666239,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,33778827,Ruby Aumick,0
Ucayali,Padre Abad ,Padre Abad,53069357,Andy Mills,1
Ucayali,Padre Abad ,Padre Abad,51216881,Jerry Debartolo,0
