region,provincia,ciudad,dni,candidato,esvalido
Pasco,Pasco ,Chaupimarca,18299780,John Box,0
Pasco,Pasco ,Chaupimarca,31236858,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,68812932,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,25151227,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,23120463,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,56996634,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,27385410,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,37195400,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,40144101,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,62867479,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,73685921,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,50794819,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,81470381,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,25542801,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,78595983,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,59921944,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,71883393,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,10081658,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,27018161,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,74746411,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,40749950,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,45145768,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,42501378,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,68337607,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,42383258,John Box,0
Pasco,Pasco ,Chaupimarca,56989079,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,78744784,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,69966022,John Box,0
Pasco,Pasco ,Chaupimarca,59780896,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,41466767,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,15365931,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,30553096,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,19803024,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,69715539,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,37045119,John Box,1
Pasco,Pasco ,Chaupimarca,16310437,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,12617049,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,42640756,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,73879481,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,23440665,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,32749671,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,22402924,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,25099194,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,13715153,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,13973836,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,88925079,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,84906492,John Box,1
Pasco,Pasco ,Chaupimarca,85441344,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,70602404,John Box,0
Pasco,Pasco ,Chaupimarca,14924450,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,71927389,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,31567018,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,31635906,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,28661246,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,69340854,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,17950323,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,20252135,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,38427727,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,11762452,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,39395980,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,20298987,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,31634549,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,67838329,John Box,0
Pasco,Pasco ,Chaupimarca,81212698,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,24219793,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,23268448,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,87267281,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,59219930,John Box,1
Pasco,Pasco ,Chaupimarca,22266235,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,47072065,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,51581714,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,34732118,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,10413389,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,39362803,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,58156691,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,23359002,John Box,0
Pasco,Pasco ,Chaupimarca,74274625,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,34147919,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,35764831,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,60095792,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,78130952,John Box,1
Pasco,Pasco ,Chaupimarca,84605777,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,62729160,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,33657492,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,67254457,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,49349468,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,43381757,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,64996623,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,21082614,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,60394303,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,29689529,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,59686957,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,29249076,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,32471883,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,37303184,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,22354251,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,64559729,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,62053882,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,25875522,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,83429862,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,58104893,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,63822148,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,47129481,John Box,1
Pasco,Pasco ,Chaupimarca,19858879,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,49600576,John Box,0
Pasco,Pasco ,Chaupimarca,50199151,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,23432787,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,58175650,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,82148158,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,35434721,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,85848710,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,86464329,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,35460647,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,23792679,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,52254541,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,68457455,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,37068652,John Box,0
Pasco,Pasco ,Chaupimarca,67366774,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,40131367,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,89546508,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,31701660,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,67102315,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,79626458,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,38412330,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,17943316,John Box,0
Pasco,Pasco ,Chaupimarca,22778367,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,18292501,John Box,1
Pasco,Pasco ,Chaupimarca,17978929,John Box,1
Pasco,Pasco ,Chaupimarca,22528866,John Box,0
Pasco,Pasco ,Chaupimarca,89554332,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,14894128,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,39005197,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,19204610,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,78768933,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,57432432,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,24538553,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,55742138,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,11521854,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,50345408,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,70923556,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,42680708,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,48454877,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,46359025,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,42598912,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,55090699,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,59157508,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,40104853,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,72540865,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,31918508,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,46864406,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,44220851,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,40780145,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,34672139,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,53994786,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,59331693,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,81371911,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,77754973,John Box,0
Pasco,Pasco ,Chaupimarca,26950175,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,55222892,John Box,1
Pasco,Pasco ,Chaupimarca,55463720,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,22827850,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,55301344,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,88672755,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,55014422,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,64638936,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,48397409,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,60087472,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,89525942,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,70575660,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,38156097,John Box,1
Pasco,Pasco ,Chaupimarca,47873720,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,23674980,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,85374294,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,57132465,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,37971653,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,11135023,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,31270549,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,52270643,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,15325635,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,21697031,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,64738745,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,43822591,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,11432714,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,63199072,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,71460433,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,41118172,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,41047500,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,50399072,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,33996741,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,30570851,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,58828617,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,10429279,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,51665896,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,76166797,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,13412617,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,54674459,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,81960592,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,72367853,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,23962024,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,43909275,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,39991462,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,16953455,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,15690660,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,49185284,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,30210809,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,71907627,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,11752111,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,53396390,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,32411685,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,20073155,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,84581767,John Box,0
Pasco,Pasco ,Chaupimarca,42267514,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,39697575,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,36379615,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,45164044,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,71137057,John Box,1
Pasco,Pasco ,Chaupimarca,57637524,John Box,1
Pasco,Pasco ,Chaupimarca,82454841,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,89922708,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,62803397,John Box,1
Pasco,Pasco ,Chaupimarca,66252217,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,72154788,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,31652721,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,43013832,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,52104446,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,57584186,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,13770165,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,81515700,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,36483285,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,31740062,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,46067641,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,55902094,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,49302384,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,43085095,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,23508440,John Box,0
Pasco,Pasco ,Chaupimarca,52221990,John Box,0
Pasco,Pasco ,Chaupimarca,48457214,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,89148865,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,80906742,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,32196360,John Box,0
Pasco,Pasco ,Chaupimarca,29199819,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,62313484,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,14979060,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,15291387,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,34375029,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,82814858,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,27280306,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,77423562,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,51720459,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,36704454,John Box,1
Pasco,Pasco ,Chaupimarca,15243465,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,88989595,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,61367667,John Box,0
Pasco,Pasco ,Chaupimarca,61205349,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,50704506,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,42118700,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,23616846,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,62662551,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,89293038,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,70401494,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,31180128,John Box,1
Pasco,Pasco ,Chaupimarca,85445237,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,76048306,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,56925746,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,27531332,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,17606163,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,66249506,John Box,0
Pasco,Pasco ,Chaupimarca,85813441,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,13845264,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,44929315,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,57512970,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,17379459,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,19383019,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,30483294,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,13466536,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,85106509,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,13996988,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,55537830,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,39437493,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,65665978,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,29337736,John Box,1
Pasco,Pasco ,Chaupimarca,60527023,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,59733893,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,39568034,John Box,1
Pasco,Pasco ,Chaupimarca,65069748,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,48223098,John Box,1
Pasco,Pasco ,Chaupimarca,85260062,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,56352187,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,20751577,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,37067717,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,64145829,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,73395945,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,36945333,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,76911834,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,15985761,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,69957879,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,46529320,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,39568055,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,12911441,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,77547591,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,60616096,John Box,1
Pasco,Pasco ,Chaupimarca,49450042,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,34333068,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,65448611,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,54631438,John Box,1
Pasco,Pasco ,Chaupimarca,34147358,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,77549875,John Box,0
Pasco,Pasco ,Chaupimarca,33977372,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,64678703,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,86991122,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,43979577,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,58642756,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,18228294,John Box,0
Pasco,Pasco ,Chaupimarca,52498291,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,68645129,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,52106313,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,43388465,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,70815619,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,13968814,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,55794471,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,68647501,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,36697397,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,29153011,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,32247146,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,39966413,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,12384140,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,80803869,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,87759965,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,22551984,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,60822491,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,42981963,Nancy Lindsey,0
Pasco,Pasco ,Chaupimarca,71794823,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,73363089,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,39984943,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,10442010,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,29862415,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,85509081,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,19803151,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,62668775,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,35240052,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,29651327,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,43232185,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,61209842,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,40128930,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,75001580,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,31537898,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,13637944,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,87746999,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,78930148,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,31337206,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,14611156,Willie Gordon,0
Pasco,Pasco ,Chaupimarca,57349734,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,56536435,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,87659599,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,89986120,John Box,0
Pasco,Pasco ,Chaupimarca,60515287,Leslie Givens,0
Pasco,Pasco ,Chaupimarca,30621695,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,59467699,Willie Gordon,1
Pasco,Pasco ,Chaupimarca,41712743,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,55404767,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,68901773,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,42545988,Monica Stegall,0
Pasco,Pasco ,Chaupimarca,44944642,Frank Hodge,0
Pasco,Pasco ,Chaupimarca,31450373,Leslie Givens,1
Pasco,Pasco ,Chaupimarca,28111887,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,49643528,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,35548682,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,14837379,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,72284343,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,29263434,Denise Rosario,0
Pasco,Pasco ,Chaupimarca,23426053,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,34882506,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,60900573,Douglas Eley,1
Pasco,Pasco ,Chaupimarca,40465004,Douglas Eley,0
Pasco,Pasco ,Chaupimarca,56610216,Frank Hodge,1
Pasco,Pasco ,Chaupimarca,49020638,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,41118974,John Box,0
Pasco,Pasco ,Chaupimarca,86909024,Monica Stegall,1
Pasco,Pasco ,Chaupimarca,86358120,Mary Peterson,0
Pasco,Pasco ,Chaupimarca,44789979,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,70877296,Mary Peterson,1
Pasco,Pasco ,Chaupimarca,75238064,Nancy Lindsey,1
Pasco,Pasco ,Chaupimarca,27980391,Denise Rosario,1
Pasco,Pasco ,Chaupimarca,49561790,Nancy Lindsey,0
