region,provincia,ciudad,dni,candidato,esvalido
Amazonas,Luya,Lamud,62516519,Raymond Cannon,0
Amazonas,Luya,Lamud,30107267,Mildred Smith,0
Amazonas,Luya,Lamud,80270667,Raymond Cannon,0
Amazonas,Luya,Lamud,60142050,Stephen Orsborn,0
Amazonas,Luya,Lamud,54030281,Stephen Orsborn,0
Amazonas,Luya,Lamud,77140649,Raymond Cannon,0
Amazonas,Luya,Lamud,89652134,Mildred Smith,0
Amazonas,Luya,Lamud,65686566,Stephen Orsborn,0
Amazonas,Luya,Lamud,58291435,Cynthia Yancy,0
Amazonas,Luya,Lamud,39948897,Mildred Smith,0
Amazonas,Luya,Lamud,17518677,Cynthia Yancy,1
Amazonas,Luya,Lamud,75663116,Cynthia Yancy,1
Amazonas,Luya,Lamud,69289375,Raymond Cannon,1
Amazonas,Luya,Lamud,48914705,Cynthia Yancy,1
Amazonas,Luya,Lamud,51023389,Raymond Cannon,0
Amazonas,Luya,Lamud,67988041,Raymond Cannon,0
Amazonas,Luya,Lamud,53754706,Raymond Cannon,1
Amazonas,Luya,Lamud,71553086,Raymond Cannon,1
Amazonas,Luya,Lamud,13158462,Mildred Smith,0
Amazonas,Luya,Lamud,50874995,Mildred Smith,1
Amazonas,Luya,Lamud,45396061,Cynthia Yancy,0
Amazonas,Luya,Lamud,58054865,Cynthia Yancy,0
Amazonas,Luya,Lamud,39019509,Mildred Smith,1
Amazonas,Luya,Lamud,56374811,Cynthia Yancy,0
Amazonas,Luya,Lamud,73129265,Raymond Cannon,1
Amazonas,Luya,Lamud,19447956,Stephen Orsborn,0
Amazonas,Luya,Lamud,28079021,Cynthia Yancy,0
Amazonas,Luya,Lamud,31672442,Cynthia Yancy,1
Amazonas,Luya,Lamud,21500874,Mildred Smith,1
Amazonas,Luya,Lamud,35756175,Mildred Smith,0
Amazonas,Luya,Lamud,40760683,Cynthia Yancy,1
Amazonas,Luya,Lamud,44735353,Stephen Orsborn,0
Amazonas,Luya,Lamud,48092518,Stephen Orsborn,1
Amazonas,Luya,Lamud,76973828,Mildred Smith,0
Amazonas,Luya,Lamud,54093970,Mildred Smith,0
Amazonas,Luya,Lamud,84005631,Cynthia Yancy,0
Amazonas,Luya,Lamud,29731653,Raymond Cannon,1
Amazonas,Luya,Lamud,52902914,Raymond Cannon,0
Amazonas,Luya,Lamud,71945442,Stephen Orsborn,0
Amazonas,Luya,Lamud,56706870,Mildred Smith,0
Amazonas,Luya,Lamud,58133364,Cynthia Yancy,0
Amazonas,Luya,Lamud,27508893,Raymond Cannon,0
Amazonas,Luya,Lamud,68895915,Stephen Orsborn,0
Amazonas,Luya,Lamud,83653388,Raymond Cannon,1
Amazonas,Luya,Lamud,58962312,Raymond Cannon,0
Amazonas,Luya,Lamud,42950538,Mildred Smith,0
Amazonas,Luya,Lamud,67904262,Stephen Orsborn,1
Amazonas,Luya,Lamud,11671347,Mildred Smith,0
Amazonas,Luya,Lamud,40662587,Stephen Orsborn,0
Amazonas,Luya,Lamud,27179397,Stephen Orsborn,1
Amazonas,Luya,Lamud,28516801,Cynthia Yancy,1
Amazonas,Luya,Lamud,28261009,Raymond Cannon,0
Amazonas,Luya,Lamud,41637377,Raymond Cannon,0
Amazonas,Luya,Lamud,67473437,Raymond Cannon,0
Amazonas,Luya,Lamud,45534397,Raymond Cannon,0
Amazonas,Luya,Lamud,45696515,Raymond Cannon,1
Amazonas,Luya,Lamud,15430648,Stephen Orsborn,1
Amazonas,Luya,Lamud,26203881,Mildred Smith,0
Amazonas,Luya,Lamud,27248488,Stephen Orsborn,0
Amazonas,Luya,Lamud,69656504,Raymond Cannon,1
Amazonas,Luya,Lamud,23491694,Cynthia Yancy,0
Amazonas,Luya,Lamud,70581357,Mildred Smith,0
Amazonas,Luya,Lamud,32931933,Mildred Smith,0
Amazonas,Luya,Lamud,83561585,Raymond Cannon,1
Amazonas,Luya,Lamud,40726106,Mildred Smith,0
Amazonas,Luya,Lamud,64970720,Stephen Orsborn,0
Amazonas,Luya,Lamud,83749847,Stephen Orsborn,1
Amazonas,Luya,Lamud,38921723,Raymond Cannon,1
Amazonas,Luya,Lamud,39140712,Raymond Cannon,0
Amazonas,Luya,Lamud,72417986,Cynthia Yancy,1
Amazonas,Luya,Lamud,50303948,Raymond Cannon,1
Amazonas,Luya,Lamud,19821591,Cynthia Yancy,0
Amazonas,Luya,Lamud,81799204,Cynthia Yancy,1
Amazonas,Luya,Lamud,72741475,Stephen Orsborn,1
Amazonas,Luya,Lamud,34926910,Raymond Cannon,1
Amazonas,Luya,Lamud,55165593,Mildred Smith,0
Amazonas,Luya,Lamud,59111749,Cynthia Yancy,0
Amazonas,Luya,Lamud,61832029,Mildred Smith,1
Amazonas,Luya,Lamud,20817127,Mildred Smith,0
Amazonas,Luya,Lamud,16604345,Mildred Smith,0
Amazonas,Luya,Lamud,84298132,Stephen Orsborn,0
Amazonas,Luya,Lamud,64986276,Mildred Smith,1
Amazonas,Luya,Lamud,57939947,Raymond Cannon,0
Amazonas,Luya,Lamud,65380914,Mildred Smith,1
Amazonas,Luya,Lamud,18813180,Raymond Cannon,0
Amazonas,Luya,Lamud,77914922,Mildred Smith,0
Amazonas,Luya,Lamud,60786327,Stephen Orsborn,1
Amazonas,Luya,Lamud,50134738,Stephen Orsborn,1
Amazonas,Luya,Lamud,25217619,Cynthia Yancy,1
Amazonas,Luya,Lamud,48063954,Stephen Orsborn,1
Amazonas,Luya,Lamud,80782067,Cynthia Yancy,0
Amazonas,Luya,Lamud,41560008,Stephen Orsborn,1
Amazonas,Luya,Lamud,81579321,Stephen Orsborn,0
Amazonas,Luya,Lamud,13310685,Cynthia Yancy,1
Amazonas,Luya,Lamud,68417613,Mildred Smith,0
Amazonas,Luya,Lamud,77287333,Stephen Orsborn,0
Amazonas,Luya,Lamud,52315540,Stephen Orsborn,1
Amazonas,Luya,Lamud,14008160,Raymond Cannon,0
Amazonas,Luya,Lamud,33055974,Mildred Smith,0
Amazonas,Luya,Lamud,23473810,Cynthia Yancy,0
Amazonas,Luya,Lamud,80586000,Stephen Orsborn,0
Amazonas,Luya,Lamud,77609472,Stephen Orsborn,0
Amazonas,Luya,Lamud,48293903,Raymond Cannon,0
Amazonas,Luya,Lamud,47816862,Raymond Cannon,0
Amazonas,Luya,Lamud,80173199,Mildred Smith,0
Amazonas,Luya,Lamud,70083684,Cynthia Yancy,0
Amazonas,Luya,Lamud,52438799,Mildred Smith,1
Amazonas,Luya,Lamud,37889524,Raymond Cannon,0
Amazonas,Luya,Lamud,17001036,Mildred Smith,0
Amazonas,Luya,Lamud,12341672,Raymond Cannon,0
Amazonas,Luya,Lamud,23113987,Raymond Cannon,0
Amazonas,Luya,Lamud,75607720,Stephen Orsborn,1
Amazonas,Luya,Lamud,14366702,Mildred Smith,1
Amazonas,Luya,Lamud,16152321,Mildred Smith,0
Amazonas,Luya,Lamud,45815598,Cynthia Yancy,0
Amazonas,Luya,Lamud,47772862,Mildred Smith,1
Amazonas,Luya,Lamud,24089915,Raymond Cannon,0
Amazonas,Luya,Lamud,36858892,Stephen Orsborn,0
Amazonas,Luya,Lamud,59729165,Raymond Cannon,1
Amazonas,Luya,Lamud,41394496,Cynthia Yancy,1
Amazonas,Luya,Lamud,46943851,Stephen Orsborn,1
Amazonas,Luya,Lamud,60352482,Stephen Orsborn,0
Amazonas,Luya,Lamud,60299026,Raymond Cannon,0
Amazonas,Luya,Lamud,60578129,Cynthia Yancy,0
Amazonas,Luya,Lamud,58210471,Raymond Cannon,1
Amazonas,Luya,Lamud,14123702,Mildred Smith,1
Amazonas,Luya,Lamud,46360860,Stephen Orsborn,0
Amazonas,Luya,Lamud,45480973,Cynthia Yancy,1
Amazonas,Luya,Lamud,24360185,Raymond Cannon,1
Amazonas,Luya,Lamud,62655578,Cynthia Yancy,1
Amazonas,Luya,Lamud,23187948,Cynthia Yancy,1
Amazonas,Luya,Lamud,50397868,Mildred Smith,0
Amazonas,Luya,Lamud,60821476,Mildred Smith,0
Amazonas,Luya,Lamud,42682084,Stephen Orsborn,1
Amazonas,Luya,Lamud,85841834,Raymond Cannon,0
Amazonas,Luya,Lamud,43038561,Cynthia Yancy,1
Amazonas,Luya,Lamud,66802541,Stephen Orsborn,1
Amazonas,Luya,Lamud,76195403,Cynthia Yancy,1
Amazonas,Luya,Lamud,46721889,Mildred Smith,1
Amazonas,Luya,Lamud,60339482,Stephen Orsborn,0
Amazonas,Luya,Lamud,46298634,Stephen Orsborn,1
Amazonas,Luya,Lamud,34760237,Raymond Cannon,1
Amazonas,Luya,Lamud,59996215,Cynthia Yancy,0
Amazonas,Luya,Lamud,55281326,Mildred Smith,0
Amazonas,Luya,Lamud,55419577,Raymond Cannon,1
Amazonas,Luya,Lamud,60550872,Cynthia Yancy,0
Amazonas,Luya,Lamud,44352363,Mildred Smith,1
Amazonas,Luya,Lamud,55853433,Stephen Orsborn,1
Amazonas,Luya,Lamud,82188083,Raymond Cannon,0
Amazonas,Luya,Lamud,21198533,Stephen Orsborn,0
Amazonas,Luya,Lamud,42571650,Cynthia Yancy,0
Amazonas,Luya,Lamud,57925234,Cynthia Yancy,1
Amazonas,Luya,Lamud,49601777,Cynthia Yancy,1
Amazonas,Luya,Lamud,58927253,Raymond Cannon,0
Amazonas,Luya,Lamud,47306898,Stephen Orsborn,0
Amazonas,Luya,Lamud,29571446,Stephen Orsborn,0
Amazonas,Luya,Lamud,16006494,Raymond Cannon,0
Amazonas,Luya,Lamud,37746465,Mildred Smith,0
Amazonas,Luya,Lamud,31651829,Cynthia Yancy,0
Amazonas,Luya,Lamud,12819597,Cynthia Yancy,1
Amazonas,Luya,Lamud,81101289,Mildred Smith,0
Amazonas,Luya,Lamud,47769334,Raymond Cannon,0
Amazonas,Luya,Lamud,31867259,Cynthia Yancy,0
Amazonas,Luya,Lamud,61983020,Stephen Orsborn,0
Amazonas,Luya,Lamud,10082976,Raymond Cannon,1
Amazonas,Luya,Lamud,76468488,Raymond Cannon,1
Amazonas,Luya,Lamud,33720827,Stephen Orsborn,0
Amazonas,Luya,Lamud,82930097,Stephen Orsborn,0
Amazonas,Luya,Lamud,56550662,Raymond Cannon,1
Amazonas,Luya,Lamud,55512100,Cynthia Yancy,1
Amazonas,Luya,Lamud,38751437,Raymond Cannon,0
Amazonas,Luya,Lamud,34492126,Cynthia Yancy,1
Amazonas,Luya,Lamud,42326117,Stephen Orsborn,0
Amazonas,Luya,Lamud,51707538,Cynthia Yancy,1
Amazonas,Luya,Lamud,59702797,Cynthia Yancy,0
Amazonas,Luya,Lamud,23180436,Stephen Orsborn,1
Amazonas,Luya,Lamud,29124988,Raymond Cannon,0
Amazonas,Luya,Lamud,25578171,Stephen Orsborn,1
Amazonas,Luya,Lamud,33746794,Raymond Cannon,0
Amazonas,Luya,Lamud,84921849,Mildred Smith,0
Amazonas,Luya,Lamud,51206686,Raymond Cannon,1
Amazonas,Luya,Lamud,82480381,Raymond Cannon,1
Amazonas,Luya,Lamud,40002034,Cynthia Yancy,1
Amazonas,Luya,Lamud,51007024,Cynthia Yancy,1
Amazonas,Luya,Lamud,39726241,Raymond Cannon,0
Amazonas,Luya,Lamud,70634098,Cynthia Yancy,0
Amazonas,Luya,Lamud,49663459,Raymond Cannon,0
Amazonas,Luya,Lamud,52856579,Cynthia Yancy,1
Amazonas,Luya,Lamud,62329478,Raymond Cannon,1
Amazonas,Luya,Lamud,45182371,Raymond Cannon,0
Amazonas,Luya,Lamud,67723201,Cynthia Yancy,1
Amazonas,Luya,Lamud,28324548,Stephen Orsborn,0
Amazonas,Luya,Lamud,45590674,Stephen Orsborn,0
Amazonas,Luya,Lamud,41549116,Cynthia Yancy,1
Amazonas,Luya,Lamud,84147911,Cynthia Yancy,0
Amazonas,Luya,Lamud,41056750,Mildred Smith,0
Amazonas,Luya,Lamud,53517963,Mildred Smith,1
Amazonas,Luya,Lamud,21525751,Raymond Cannon,0
Amazonas,Luya,Lamud,83246875,Cynthia Yancy,0
Amazonas,Luya,Lamud,74132642,Raymond Cannon,0
Amazonas,Luya,Lamud,71881468,Cynthia Yancy,0
Amazonas,Luya,Lamud,73615376,Stephen Orsborn,0
Amazonas,Luya,Lamud,71555604,Raymond Cannon,1
Amazonas,Luya,Lamud,57895025,Raymond Cannon,0
Amazonas,Luya,Lamud,22848731,Cynthia Yancy,1
Amazonas,Luya,Lamud,42974062,Mildred Smith,0
Amazonas,Luya,Lamud,71424980,Raymond Cannon,1
Amazonas,Luya,Lamud,72271223,Raymond Cannon,1
Amazonas,Luya,Lamud,53152016,Cynthia Yancy,0
Amazonas,Luya,Lamud,20017813,Stephen Orsborn,0
Amazonas,Luya,Lamud,56494833,Cynthia Yancy,0
Amazonas,Luya,Lamud,40878581,Raymond Cannon,1
Amazonas,Luya,Lamud,81368488,Stephen Orsborn,0
Amazonas,Luya,Lamud,51398250,Raymond Cannon,1
Amazonas,Luya,Lamud,24175915,Cynthia Yancy,0
Amazonas,Luya,Lamud,78756933,Raymond Cannon,1
Amazonas,Luya,Lamud,50737259,Mildred Smith,1
Amazonas,Luya,Lamud,73682550,Mildred Smith,1
Amazonas,Luya,Lamud,84691306,Raymond Cannon,1
Amazonas,Luya,Lamud,45031497,Raymond Cannon,1
Amazonas,Luya,Lamud,43813547,Cynthia Yancy,0
Amazonas,Luya,Lamud,78930247,Stephen Orsborn,0
Amazonas,Luya,Lamud,76164881,Stephen Orsborn,0
Amazonas,Luya,Lamud,59953241,Mildred Smith,0
Amazonas,Luya,Lamud,28429423,Cynthia Yancy,0
Amazonas,Luya,Lamud,20843513,Mildred Smith,0
Amazonas,Luya,Lamud,19919860,Stephen Orsborn,0
Amazonas,Luya,Lamud,38144320,Cynthia Yancy,0
Amazonas,Luya,Lamud,26201213,Cynthia Yancy,0
Amazonas,Luya,Lamud,12203637,Raymond Cannon,0
Amazonas,Luya,Lamud,73551410,Mildred Smith,1
Amazonas,Luya,Lamud,21556475,Mildred Smith,0
Amazonas,Luya,Lamud,26157712,Raymond Cannon,0
Amazonas,Luya,Lamud,76667496,Mildred Smith,0
Amazonas,Luya,Lamud,86571614,Stephen Orsborn,0
Amazonas,Luya,Lamud,51824588,Stephen Orsborn,1
Amazonas,Luya,Lamud,52739206,Raymond Cannon,0
Amazonas,Luya,Lamud,61411841,Stephen Orsborn,0
Amazonas,Luya,Lamud,72339372,Stephen Orsborn,0
Amazonas,Luya,Lamud,58778635,Cynthia Yancy,0
Amazonas,Luya,Lamud,35762489,Mildred Smith,0
Amazonas,Luya,Lamud,70784826,Cynthia Yancy,0
Amazonas,Luya,Lamud,20525486,Cynthia Yancy,0
Amazonas,Luya,Lamud,18838057,Mildred Smith,1
Amazonas,Luya,Lamud,51669348,Mildred Smith,0
Amazonas,Luya,Lamud,36680594,Raymond Cannon,1
Amazonas,Luya,Lamud,29672658,Raymond Cannon,1
Amazonas,Luya,Lamud,60980957,Cynthia Yancy,0
Amazonas,Luya,Lamud,65421184,Stephen Orsborn,1
Amazonas,Luya,Lamud,37159597,Mildred Smith,0
Amazonas,Luya,Lamud,79977357,Raymond Cannon,1
Amazonas,Luya,Lamud,85913519,Raymond Cannon,0
Amazonas,Luya,Lamud,75994647,Cynthia Yancy,0
Amazonas,Luya,Lamud,10658791,Raymond Cannon,0
Amazonas,Luya,Lamud,12284413,Mildred Smith,1
Amazonas,Luya,Lamud,23183159,Stephen Orsborn,0
Amazonas,Luya,Lamud,30757433,Mildred Smith,1
Amazonas,Luya,Lamud,33917617,Raymond Cannon,1
Amazonas,Luya,Lamud,69103621,Cynthia Yancy,0
Amazonas,Luya,Lamud,11335446,Stephen Orsborn,0
Amazonas,Luya,Lamud,51406811,Stephen Orsborn,0
Amazonas,Luya,Lamud,10393236,Mildred Smith,0
Amazonas,Luya,Lamud,30919965,Cynthia Yancy,1
Amazonas,Luya,Lamud,23862072,Stephen Orsborn,0
Amazonas,Luya,Lamud,89875237,Raymond Cannon,0
Amazonas,Luya,Lamud,48638157,Raymond Cannon,1
Amazonas,Luya,Lamud,86196456,Stephen Orsborn,0
Amazonas,Luya,Lamud,85804290,Raymond Cannon,1
Amazonas,Luya,Lamud,62652775,Stephen Orsborn,0
Amazonas,Luya,Lamud,64572666,Cynthia Yancy,0
Amazonas,Luya,Lamud,41608945,Stephen Orsborn,1
Amazonas,Luya,Lamud,10519789,Stephen Orsborn,0
Amazonas,Luya,Lamud,34915080,Mildred Smith,0
Amazonas,Luya,Lamud,25422749,Mildred Smith,1
Amazonas,Luya,Lamud,41333111,Mildred Smith,0
Amazonas,Luya,Lamud,73996366,Cynthia Yancy,0
Amazonas,Luya,Lamud,78758075,Cynthia Yancy,0
Amazonas,Luya,Lamud,87572895,Mildred Smith,0
Amazonas,Luya,Lamud,83436061,Stephen Orsborn,1
Amazonas,Luya,Lamud,64534407,Stephen Orsborn,1
Amazonas,Luya,Lamud,53107142,Mildred Smith,0
Amazonas,Luya,Lamud,48437137,Stephen Orsborn,0
Amazonas,Luya,Lamud,52832126,Cynthia Yancy,0
Amazonas,Luya,Lamud,15000436,Raymond Cannon,1
Amazonas,Luya,Lamud,43767749,Cynthia Yancy,0
Amazonas,Luya,Lamud,46216515,Raymond Cannon,1
Amazonas,Luya,Lamud,66244013,Stephen Orsborn,1
Amazonas,Luya,Lamud,12472774,Mildred Smith,0
Amazonas,Luya,Lamud,24509705,Mildred Smith,1
Amazonas,Luya,Lamud,48446461,Mildred Smith,1
Amazonas,Luya,Lamud,41536513,Stephen Orsborn,1
Amazonas,Luya,Lamud,61000735,Mildred Smith,1
Amazonas,Luya,Lamud,44053263,Stephen Orsborn,1
Amazonas,Luya,Lamud,31083494,Stephen Orsborn,0
Amazonas,Luya,Lamud,49458136,Raymond Cannon,1
Amazonas,Luya,Lamud,46472331,Stephen Orsborn,1
Amazonas,Luya,Lamud,41317643,Mildred Smith,1
Amazonas,Luya,Lamud,89840890,Mildred Smith,1
Amazonas,Luya,Lamud,49878192,Stephen Orsborn,0
Amazonas,Luya,Lamud,65590060,Cynthia Yancy,1
Amazonas,Luya,Lamud,56334177,Cynthia Yancy,1
Amazonas,Luya,Lamud,33672227,Mildred Smith,0
Amazonas,Luya,Lamud,60317200,Cynthia Yancy,0
Amazonas,Luya,Lamud,76883553,Raymond Cannon,1
Amazonas,Luya,Lamud,42017566,Cynthia Yancy,1
Amazonas,Luya,Lamud,51183827,Cynthia Yancy,0
Amazonas,Luya,Lamud,88090952,Stephen Orsborn,1
Amazonas,Luya,Lamud,49890843,Raymond Cannon,1
Amazonas,Luya,Lamud,15223143,Mildred Smith,0
Amazonas,Luya,Lamud,63479100,Stephen Orsborn,1
Amazonas,Luya,Lamud,49519554,Raymond Cannon,0
Amazonas,Luya,Lamud,54639433,Stephen Orsborn,1
Amazonas,Luya,Lamud,72610254,Stephen Orsborn,0
Amazonas,Luya,Lamud,34017085,Mildred Smith,0
Amazonas,Luya,Lamud,25151604,Cynthia Yancy,1
Amazonas,Luya,Lamud,69128353,Stephen Orsborn,0
Amazonas,Luya,Lamud,53929932,Raymond Cannon,1
Amazonas,Luya,Lamud,75564953,Mildred Smith,1
Amazonas,Luya,Lamud,81438364,Raymond Cannon,0
Amazonas,Luya,Lamud,79716959,Mildred Smith,0
Amazonas,Luya,Lamud,56857499,Cynthia Yancy,0
Amazonas,Luya,Lamud,47348359,Stephen Orsborn,1
Amazonas,Luya,Lamud,16725983,Cynthia Yancy,0
Amazonas,Luya,Lamud,55599453,Stephen Orsborn,1
Amazonas,Luya,Lamud,35307390,Mildred Smith,1
Amazonas,Luya,Lamud,30920483,Raymond Cannon,1
Amazonas,Luya,Lamud,28401748,Cynthia Yancy,0
Amazonas,Luya,Lamud,48964554,Stephen Orsborn,1
Amazonas,Luya,Lamud,15285582,Cynthia Yancy,1
Amazonas,Luya,Lamud,68406003,Cynthia Yancy,0
Amazonas,Luya,Lamud,75923658,Stephen Orsborn,1
Amazonas,Luya,Lamud,52112255,Mildred Smith,1
Amazonas,Luya,Lamud,25866777,Stephen Orsborn,1
Amazonas,Luya,Lamud,79287107,Cynthia Yancy,1
Amazonas,Luya,Lamud,59043819,Mildred Smith,0
Amazonas,Luya,Lamud,65389523,Stephen Orsborn,0
Amazonas,Luya,Lamud,18459493,Cynthia Yancy,0
Amazonas,Luya,Lamud,10133443,Stephen Orsborn,1
Amazonas,Luya,Lamud,28441696,Cynthia Yancy,0
Amazonas,Luya,Lamud,54932661,Stephen Orsborn,1
Amazonas,Luya,Lamud,73005970,Stephen Orsborn,1
Amazonas,Luya,Lamud,63036807,Mildred Smith,1
Amazonas,Luya,Lamud,10262906,Mildred Smith,1
Amazonas,Luya,Lamud,32874314,Cynthia Yancy,0
Amazonas,Luya,Lamud,75867157,Cynthia Yancy,1
Amazonas,Luya,Lamud,18367850,Stephen Orsborn,1
Amazonas,Luya,Lamud,67752169,Stephen Orsborn,0
Amazonas,Luya,Lamud,62274582,Raymond Cannon,0
Amazonas,Luya,Camporredondo,82965437,Raymond Cannon,1
Amazonas,Luya,Camporredondo,14543198,Cynthia Yancy,0
Amazonas,Luya,Camporredondo,38635482,Raymond Cannon,0
Amazonas,Luya,Camporredondo,12591154,Cynthia Yancy,0
Amazonas,Luya,Camporredondo,18211344,Cynthia Yancy,0
Amazonas,Luya,Camporredondo,48875750,Mildred Smith,1
Amazonas,Luya,Camporredondo,86802354,Stephen Orsborn,1
Amazonas,Luya,Camporredondo,18254736,Mildred Smith,0
Amazonas,Luya,Camporredondo,60695529,Mildred Smith,1
Amazonas,Luya,Camporredondo,72132597,Mildred Smith,0
Amazonas,Luya,Camporredondo,17434876,Stephen Orsborn,0
Amazonas,Luya,Camporredondo,77823493,Stephen Orsborn,0
Amazonas,Luya,Camporredondo,38932626,Stephen Orsborn,1
Amazonas,Luya,Camporredondo,86566932,Raymond Cannon,0
Amazonas,Luya,Camporredondo,71496192,Mildred Smith,0
Amazonas,Luya,Camporredondo,19540293,Stephen Orsborn,1
Amazonas,Luya,Camporredondo,44804889,Stephen Orsborn,1
Amazonas,Luya,Camporredondo,55159234,Stephen Orsborn,1
Amazonas,Luya,Camporredondo,72037802,Stephen Orsborn,1
Amazonas,Luya,Camporredondo,24767484,Raymond Cannon,0
Amazonas,Luya,Camporredondo,73057736,Raymond Cannon,1
Amazonas,Luya,Camporredondo,36574523,Cynthia Yancy,1
Amazonas,Luya,Camporredondo,36533546,Stephen Orsborn,0
Amazonas,Luya,Camporredondo,10315289,Raymond Cannon,0
Amazonas,Luya,Camporredondo,46959400,Stephen Orsborn,1
Amazonas,Luya,Camporredondo,10842973,Mildred Smith,1
Amazonas,Luya,Camporredondo,23974152,Cynthia Yancy,0
Amazonas,Luya,Camporredondo,49961803,Cynthia Yancy,1
Amazonas,Luya,Camporredondo,36097409,Cynthia Yancy,0
Amazonas,Luya,Camporredondo,36150388,Raymond Cannon,0
Amazonas,Luya,Camporredondo,53213004,Raymond Cannon,0
