region,provincia,ciudad,dni,candidato,esvalido
Amazonas,Rodríguez de Mendoza,San Nicolás,40382120,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,64075926,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,45874391,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,32833365,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,20476898,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,25421452,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,47426608,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,52322549,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,47843707,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,31534222,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,82027736,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,77506350,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,62067142,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,52519154,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,42994615,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,46251737,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,88989860,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,15780263,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,72053524,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,45664743,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,85175135,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,82994617,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,62814237,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,30236137,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,31929598,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,31896788,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,48498650,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,10992148,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,10749331,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,58738884,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,29863924,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,59922099,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,66193296,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,28614859,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,75781520,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,76552731,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,14464372,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,75418603,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,82295555,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,71566773,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,21703254,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,68285458,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,19401640,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,85344257,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,15340243,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,24861701,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,34357992,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,37075225,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,46967857,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,59361547,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,40882917,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,48234041,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,24318837,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,28026136,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,67275843,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,72516842,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,36652605,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,25560178,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,35926005,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,67409068,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,59569513,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,82552867,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,74219142,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,75044982,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,83492511,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,28906414,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,79251477,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,10628333,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,77081736,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,71760441,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,18849975,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,15675640,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,15029308,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,18333744,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,83923844,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,53121516,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,13326065,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,52338893,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,77198319,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,68346739,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,65110046,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,66576917,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,45832483,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,51065883,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,46877556,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,56602839,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,18869748,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,14820440,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,39889687,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,53626784,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,60206278,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,36659264,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,81458307,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,38797497,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,77657130,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,32234807,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,67322989,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,31455502,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,57894808,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,51100659,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,75730999,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,15999668,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,51623240,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,61044504,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,28445817,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,65034733,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,81770265,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,11714799,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,86141811,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,24282049,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,41839649,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,85681704,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,72765324,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,14883071,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,63260252,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,56286742,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,12707291,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,63873478,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,29502787,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,84138019,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,20524713,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,55714592,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,77560402,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,23736073,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,78239454,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,69227154,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,67735523,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,60099817,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,21307601,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,54033769,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,18605301,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,40886904,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,26627104,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,10535230,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,87675870,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,48040271,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,30512046,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,57260753,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,89943375,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,26889298,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,72123235,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,68268043,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,26046045,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,19846657,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,53746219,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,41556301,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,87035874,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,39405906,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,20522911,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,10893237,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,33932349,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,30190530,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,87230054,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,41667889,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,24256945,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,25337790,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,65063667,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,55474050,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,85863129,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,40900904,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,30494037,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,81072598,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,47949218,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,78189035,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,23766122,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,20837197,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,35539247,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,12226740,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,83914756,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,61496957,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,78096830,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,23473630,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,68724989,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,79022161,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,11968667,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,76410169,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,24707884,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,39728120,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,81630995,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,74500027,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,75591782,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,57293079,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,70212590,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,33154476,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,18780384,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,46490524,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,46631537,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,13850217,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,29680208,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,59748310,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,71672251,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,61929083,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,67533341,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,47200335,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,16664324,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,39720704,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,83018595,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,35887268,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,84613278,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,48735497,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,35297620,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,46350474,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,10175433,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,77041131,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,73068496,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,41276858,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,17564024,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,16572721,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,89139671,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,45804108,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,64934691,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,29148528,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,88880097,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,20738874,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,53051786,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,75182070,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,61178992,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,24274412,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,73851044,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,19213118,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,44352594,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,55924359,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,62009033,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,55936344,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,57863458,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,62983517,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,63836582,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,13272160,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,81997418,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,70089986,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,16007850,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,57282925,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,86740076,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,51043529,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,86967303,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,40875047,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,46793203,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,42146805,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,16887783,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,80811466,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,45790940,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,70290195,Raymond Cannon,1
Amazonas,Rodríguez de Mendoza,San Nicolás,49291452,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,36948186,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,77719804,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,53117058,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,48912838,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,58313585,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,44074364,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,68478727,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,88410869,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,84142148,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,52641238,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,24280258,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,17652729,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,25958981,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,12352424,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,39607259,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,70034651,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,15946412,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,54633611,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,19829624,Raymond Cannon,0
Amazonas,Rodríguez de Mendoza,San Nicolás,60280177,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,38250215,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,12029409,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,72442041,Cynthia Yancy,1
Amazonas,Rodríguez de Mendoza,San Nicolás,10760634,Stephen Orsborn,1
Amazonas,Rodríguez de Mendoza,San Nicolás,43817610,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,33113202,Stephen Orsborn,0
Amazonas,Rodríguez de Mendoza,San Nicolás,66812855,Mildred Smith,1
Amazonas,Rodríguez de Mendoza,San Nicolás,57630978,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,19206817,Mildred Smith,0
Amazonas,Rodríguez de Mendoza,San Nicolás,33943067,Cynthia Yancy,0
Amazonas,Rodríguez de Mendoza,San Nicolás,44908627,Cynthia Yancy,1
