region,provincia,ciudad,dni,candidato,esvalido
Ica,Ica ,Ica,23517948,Stanley Callender,0
Ica,Ica ,Ica,51952903,Karen Guzma,0
Ica,Ica ,Ica,13097555,John Mcclinton,1
Ica,Ica ,Ica,53410708,John Mcclinton,1
Ica,Ica ,Ica,75726214,Jill Helmes,1
Ica,Ica ,Ica,18646519,John Mcclinton,1
Ica,Ica ,Ica,35379343,Stanley Callender,1
Ica,Ica ,Ica,67920583,Stanley Callender,1
Ica,Ica ,Ica,14381384,Jill Helmes,1
Ica,Ica ,Ica,82797305,Jill Helmes,1
Ica,Ica ,Ica,51721739,Jill Helmes,1
Ica,Ica ,Ica,43899161,Karen Guzma,0
Ica,Ica ,Ica,32964244,Karen Guzma,0
Ica,Ica ,Ica,54790242,Karen Guzma,0
Ica,Ica ,Ica,29888294,Stanley Callender,0
Ica,Ica ,Ica,72847110,Karen Guzma,1
Ica,Ica ,Ica,14331735,Stanley Callender,0
Ica,Ica ,Ica,25754317,Jill Helmes,1
Ica,Ica ,Ica,46219455,Jill Helmes,1
Ica,Ica ,Ica,45579166,Stanley Callender,1
Ica,Ica ,Ica,29388531,Karen Guzma,0
Ica,Ica ,Ica,57466278,Stanley Callender,1
Ica,Ica ,Ica,54782594,Stanley Callender,0
Ica,Ica ,Ica,34750781,Jill Helmes,0
Ica,Ica ,Ica,61241722,Stanley Callender,1
Ica,Ica ,Ica,61616283,Stanley Callender,0
Ica,Ica ,Ica,49054033,Stanley Callender,0
Ica,Ica ,Ica,38450191,Jill Helmes,1
Ica,Ica ,Ica,75484554,Karen Guzma,0
Ica,Ica ,Ica,79071456,Karen Guzma,1
Ica,Ica ,Ica,84986849,Karen Guzma,0
Ica,Ica ,Ica,82833999,Stanley Callender,1
Ica,Ica ,Ica,44281508,Karen Guzma,0
Ica,Ica ,Ica,36405627,John Mcclinton,0
Ica,Ica ,Ica,23496517,Jill Helmes,1
Ica,Ica ,Ica,86733967,Karen Guzma,0
Ica,Ica ,Ica,24052552,Stanley Callender,0
Ica,Ica ,Ica,17546910,Stanley Callender,1
Ica,Ica ,Ica,59324315,John Mcclinton,1
Ica,Ica ,Ica,83563711,Jill Helmes,1
Ica,Ica ,Ica,69751690,Jill Helmes,1
Ica,Ica ,Ica,11432563,Karen Guzma,1
Ica,Ica ,Ica,61403361,Karen Guzma,0
Ica,Ica ,Ica,40653416,Jill Helmes,0
Ica,Ica ,Ica,12624530,Jill Helmes,1
Ica,Ica ,Ica,14837293,Stanley Callender,1
Ica,Ica ,Ica,18234527,Jill Helmes,1
Ica,Ica ,Ica,75185277,Stanley Callender,1
Ica,Ica ,Ica,19483340,Jill Helmes,0
Ica,Ica ,Ica,13046921,Jill Helmes,0
Ica,Ica ,Ica,61086792,Stanley Callender,0
Ica,Ica ,Ica,77283001,Stanley Callender,0
Ica,Ica ,Ica,55164606,Stanley Callender,0
Ica,Ica ,Ica,57778967,Jill Helmes,0
Ica,Ica ,Ica,81528923,John Mcclinton,0
Ica,Ica ,Ica,65818243,Stanley Callender,0
Ica,Ica ,Ica,46323030,Stanley Callender,1
Ica,Ica ,Ica,89879108,Jill Helmes,1
Ica,Ica ,Ica,44800547,Karen Guzma,1
Ica,Ica ,Ica,88035199,Karen Guzma,1
Ica,Ica ,Ica,16798682,John Mcclinton,1
Ica,Ica ,Ica,11828659,John Mcclinton,1
Ica,Ica ,Ica,51947000,John Mcclinton,0
Ica,Ica ,Ica,33855619,John Mcclinton,1
Ica,Ica ,Ica,31005596,Stanley Callender,0
Ica,Ica ,Ica,83118787,Jill Helmes,1
Ica,Ica ,Ica,85971734,Jill Helmes,1
Ica,Ica ,Ica,50887900,Karen Guzma,0
Ica,Ica ,Ica,77733496,Jill Helmes,1
Ica,Ica ,Ica,64476055,Stanley Callender,0
Ica,Ica ,Ica,65466955,Jill Helmes,1
Ica,Ica ,Ica,30082998,Stanley Callender,1
Ica,Ica ,Ica,14519979,Stanley Callender,1
Ica,Ica ,Ica,52548059,Karen Guzma,0
Ica,Ica ,Ica,10286918,Karen Guzma,1
Ica,Ica ,Ica,52681599,Jill Helmes,1
Ica,Ica ,Ica,28117679,Jill Helmes,0
Ica,Ica ,Ica,32764506,Jill Helmes,0
Ica,Ica ,Ica,69204787,Stanley Callender,1
Ica,Ica ,Ica,13565829,Stanley Callender,0
Ica,Ica ,Ica,50063561,Jill Helmes,0
Ica,Ica ,Ica,40496833,Karen Guzma,0
Ica,Ica ,Ica,17877196,Jill Helmes,1
Ica,Ica ,Ica,44480169,Karen Guzma,0
Ica,Ica ,Ica,78863845,Jill Helmes,1
Ica,Ica ,Ica,45551177,Stanley Callender,0
Ica,Ica ,Ica,75657374,Karen Guzma,0
Ica,Ica ,Ica,32346041,John Mcclinton,0
Ica,Ica ,Ica,14603691,Jill Helmes,1
Ica,Ica ,Ica,50973970,Karen Guzma,0
Ica,Ica ,Ica,38014829,Karen Guzma,1
Ica,Ica ,Ica,77092372,Jill Helmes,0
Ica,Ica ,Ica,88336729,Karen Guzma,0
Ica,Ica ,Ica,72809436,Stanley Callender,1
Ica,Ica ,Ica,52276536,John Mcclinton,0
Ica,Ica ,Ica,43693410,John Mcclinton,0
Ica,Ica ,Ica,15946758,John Mcclinton,1
Ica,Ica ,Ica,45899317,John Mcclinton,1
Ica,Ica ,Ica,53013430,Karen Guzma,1
Ica,Ica ,Ica,39321504,John Mcclinton,1
Ica,Ica ,Ica,16058178,Karen Guzma,1
Ica,Ica ,Ica,15574877,Stanley Callender,0
Ica,Ica ,Ica,16349597,Stanley Callender,0
Ica,Ica ,Ica,61361667,Karen Guzma,0
Ica,Ica ,Ica,30949117,John Mcclinton,0
Ica,Ica ,Ica,47247340,John Mcclinton,1
Ica,Ica ,Ica,40298678,Stanley Callender,0
Ica,Ica ,Ica,45158473,Jill Helmes,0
Ica,Ica ,Ica,68837576,Jill Helmes,1
Ica,Ica ,Ica,54051098,John Mcclinton,1
Ica,Ica ,Ica,38030483,Stanley Callender,1
Ica,Ica ,Ica,88311740,Jill Helmes,1
Ica,Ica ,Ica,48693663,Karen Guzma,1
Ica,Ica ,Ica,73877486,John Mcclinton,0
Ica,Ica ,Ica,70645209,John Mcclinton,1
Ica,Ica ,Ica,52647232,Jill Helmes,1
Ica,Ica ,Ica,76935503,Jill Helmes,0
Ica,Ica ,Ica,59863231,Karen Guzma,0
Ica,Ica ,Ica,67809669,Jill Helmes,1
Ica,Ica ,Ica,11798859,Karen Guzma,1
Ica,Ica ,Ica,43318456,Jill Helmes,1
Ica,Ica ,Ica,11314338,Jill Helmes,0
Ica,Ica ,Ica,74526217,Karen Guzma,1
Ica,Ica ,Ica,49419092,John Mcclinton,1
Ica,Ica ,Ica,72630691,Karen Guzma,1
Ica,Ica ,Ica,13069913,Karen Guzma,1
Ica,Ica ,Ica,18175732,John Mcclinton,1
Ica,Ica ,Ica,16978431,Stanley Callender,1
Ica,Ica ,Ica,88977364,Jill Helmes,0
Ica,Ica ,Ica,76194700,Jill Helmes,0
Ica,Ica ,Ica,18624763,Karen Guzma,0
Ica,Ica ,Ica,38517316,John Mcclinton,1
Ica,Ica ,Ica,87708755,John Mcclinton,1
Ica,Ica ,Ica,67579944,John Mcclinton,0
Ica,Ica ,Ica,15271977,Jill Helmes,0
Ica,Ica ,Ica,28372217,Stanley Callender,1
Ica,Ica ,Ica,82182449,Jill Helmes,1
Ica,Ica ,Ica,83494192,John Mcclinton,0
Ica,Ica ,Ica,80735330,Karen Guzma,0
Ica,Ica ,Ica,62002730,Jill Helmes,1
Ica,Ica ,Ica,42469683,Jill Helmes,0
Ica,Ica ,Ica,77075083,Jill Helmes,0
Ica,Ica ,Ica,89997671,Stanley Callender,0
Ica,Ica ,Ica,53436491,Jill Helmes,1
Ica,Ica ,Ica,77248264,Jill Helmes,1
Ica,Ica ,Ica,86659494,John Mcclinton,0
Ica,Ica ,Ica,26088133,Karen Guzma,1
Ica,Ica ,Ica,79894901,John Mcclinton,1
Ica,Ica ,Ica,65433557,Stanley Callender,1
Ica,Ica ,Ica,55047536,Karen Guzma,1
Ica,Ica ,Ica,37608472,Stanley Callender,0
Ica,Ica ,Ica,81482868,Stanley Callender,0
Ica,Ica ,Ica,83228356,Jill Helmes,0
Ica,Ica ,Ica,43099279,Jill Helmes,1
Ica,Ica ,Ica,78834828,Jill Helmes,0
Ica,Ica ,Ica,31236312,Jill Helmes,0
Ica,Ica ,Ica,57873030,Jill Helmes,1
Ica,Ica ,Ica,61731522,Jill Helmes,1
Ica,Ica ,Ica,52625657,Stanley Callender,1
Ica,Ica ,Ica,88979650,Jill Helmes,0
Ica,Ica ,Ica,32914042,John Mcclinton,0
Ica,Ica ,Ica,31517933,Jill Helmes,0
Ica,Ica ,Ica,80845387,John Mcclinton,1
Ica,Ica ,Ica,46631100,Karen Guzma,0
Ica,Ica ,Ica,10307952,Jill Helmes,0
Ica,Ica ,Ica,49940963,John Mcclinton,1
Ica,Ica ,Ica,42151135,John Mcclinton,0
Ica,Ica ,Ica,26097488,John Mcclinton,0
Ica,Ica ,Ica,81777846,Stanley Callender,1
Ica,Ica ,Ica,53165955,Stanley Callender,0
Ica,Ica ,Ica,73095306,John Mcclinton,1
Ica,Ica ,Ica,82157154,John Mcclinton,1
Ica,Ica ,Ica,26416496,Stanley Callender,0
Ica,Ica ,Ica,77491247,Stanley Callender,1
Ica,Ica ,Ica,81831525,Karen Guzma,1
Ica,Ica ,Ica,80074401,John Mcclinton,0
Ica,Ica ,Ica,19989369,Karen Guzma,0
Ica,Ica ,Ica,49219688,John Mcclinton,0
Ica,Ica ,Ica,65612594,John Mcclinton,1
Ica,Ica ,Ica,20570332,Karen Guzma,1
Ica,Ica ,Ica,31094719,John Mcclinton,0
Ica,Ica ,Ica,43171191,Stanley Callender,0
Ica,Ica ,Ica,17736968,Stanley Callender,0
Ica,Ica ,Ica,80672938,John Mcclinton,1
Ica,Ica ,Ica,18995096,Jill Helmes,0
Ica,Ica ,Ica,69555948,Jill Helmes,0
Ica,Ica ,Ica,52047261,Stanley Callender,1
Ica,Ica ,Ica,55743685,Stanley Callender,0
Ica,Ica ,Ica,64545808,John Mcclinton,0
Ica,Ica ,Ica,82538331,Stanley Callender,0
Ica,Ica ,Ica,21708559,John Mcclinton,0
Ica,Ica ,Ica,33529348,Jill Helmes,0
Ica,Ica ,Ica,60453495,Karen Guzma,1
Ica,Ica ,Ica,49185524,Karen Guzma,1
Ica,Ica ,Ica,10944767,Stanley Callender,1
Ica,Ica ,Ica,21830570,John Mcclinton,1
Ica,Ica ,Ica,13497314,Karen Guzma,1
Ica,Ica ,Ica,15820263,Stanley Callender,0
Ica,Ica ,Ica,50584341,John Mcclinton,1
Ica,Ica ,Ica,19604124,John Mcclinton,1
Ica,Ica ,Ica,36240883,Jill Helmes,1
Ica,Ica ,Ica,59834630,Stanley Callender,1
Ica,Ica ,Ica,10370157,Karen Guzma,1
Ica,Ica ,Ica,61720211,Jill Helmes,1
Ica,Ica ,Ica,73552015,Stanley Callender,1
Ica,Ica ,Ica,55049943,Stanley Callender,0
Ica,Ica ,Ica,84371662,Karen Guzma,1
Ica,Ica ,Ica,72597647,Stanley Callender,1
Ica,Ica ,Ica,89515481,John Mcclinton,1
Ica,Ica ,Ica,75886985,John Mcclinton,1
Ica,Ica ,Ica,27841878,Karen Guzma,1
Ica,Ica ,Ica,43625174,Karen Guzma,0
Ica,Ica ,Ica,82169114,Karen Guzma,1
Ica,Ica ,Ica,80333983,Stanley Callender,0
Ica,Ica ,Ica,85739879,Stanley Callender,0
Ica,Ica ,Ica,26293908,Jill Helmes,1
Ica,Ica ,Ica,37388815,Karen Guzma,1
Ica,Ica ,Ica,55691460,Karen Guzma,1
Ica,Ica ,Ica,67216058,Stanley Callender,1
Ica,Ica ,Ica,78508609,Jill Helmes,0
Ica,Ica ,Ica,23147686,Stanley Callender,0
Ica,Ica ,Ica,51553140,Stanley Callender,1
Ica,Ica ,Ica,49866789,Stanley Callender,0
Ica,Ica ,Ica,42355682,John Mcclinton,1
Ica,Ica ,Ica,25901479,Stanley Callender,0
Ica,Ica ,Ica,57798696,John Mcclinton,0
Ica,Ica ,Ica,10364789,John Mcclinton,0
Ica,Ica ,Ica,40399889,Karen Guzma,1
Ica,Ica ,Ica,37853616,John Mcclinton,0
Ica,Ica ,Ica,85598947,Jill Helmes,1
Ica,Ica ,Ica,28610358,Karen Guzma,1
Ica,Ica ,Ica,30929256,John Mcclinton,1
Ica,Ica ,Ica,82169402,Stanley Callender,0
Ica,Ica ,Ica,15028968,Stanley Callender,0
Ica,Ica ,Ica,26689343,Karen Guzma,0
Ica,Ica ,Ica,13884194,Stanley Callender,0
Ica,Ica ,Ica,66226481,Karen Guzma,1
Ica,Ica ,Ica,23488324,Stanley Callender,0
Ica,Ica ,Ica,27399432,Karen Guzma,0
Ica,Ica ,Ica,18557338,Karen Guzma,1
Ica,Ica ,Ica,34948050,John Mcclinton,0
Ica,Ica ,Ica,39598070,John Mcclinton,0
Ica,Ica ,Ica,31440587,Jill Helmes,1
Ica,Ica ,Ica,10340648,Jill Helmes,0
Ica,Ica ,Ica,23617171,John Mcclinton,0
Ica,Ica ,Ica,64841571,Jill Helmes,0
Ica,Ica ,Ica,59041896,Karen Guzma,1
Ica,Ica ,Ica,71014303,Stanley Callender,1
Ica,Ica ,Ica,79732495,Jill Helmes,0
Ica,Ica ,Ica,33042171,Jill Helmes,1
Ica,Ica ,Ica,57627922,Stanley Callender,1
Ica,Ica ,Ica,27531097,Jill Helmes,0
Ica,Ica ,Ica,52114799,Jill Helmes,1
Ica,Ica ,Ica,32517427,Karen Guzma,1
Ica,Ica ,Ica,54598181,Karen Guzma,0
Ica,Ica ,Ica,19843600,John Mcclinton,1
Ica,Ica ,Ica,16054955,John Mcclinton,1
Ica,Ica ,Ica,75015478,Karen Guzma,1
Ica,Ica ,Ica,72117020,Stanley Callender,1
Ica,Ica ,Ica,18312462,Karen Guzma,1
Ica,Ica ,Ica,86531157,Jill Helmes,1
Ica,Ica ,Ica,77903094,Jill Helmes,1
Ica,Ica ,Ica,27574352,John Mcclinton,1
Ica,Ica ,Ica,32605094,Stanley Callender,0
Ica,Ica ,Ica,20032534,Jill Helmes,0
Ica,Ica ,Ica,58970525,Jill Helmes,1
Ica,Ica ,Ica,60467328,John Mcclinton,1
Ica,Ica ,Ica,12260097,Stanley Callender,1
Ica,Ica ,Ica,18206555,Stanley Callender,0
Ica,Ica ,Ica,85007462,Jill Helmes,0
Ica,Ica ,Ica,32862128,Jill Helmes,0
Ica,Ica ,Ica,37191355,Jill Helmes,0
Ica,Ica ,Ica,10600079,Jill Helmes,1
Ica,Ica ,Ica,85276210,Jill Helmes,0
Ica,Ica ,Ica,83831548,Stanley Callender,1
Ica,Ica ,Ica,22665645,Karen Guzma,0
Ica,Ica ,Ica,50980882,John Mcclinton,0
Ica,Ica ,Ica,13046973,John Mcclinton,0
Ica,Ica ,Ica,38157823,Stanley Callender,1
Ica,Ica ,Ica,85638203,Jill Helmes,1
Ica,Ica ,Ica,55882213,Karen Guzma,0
Ica,Ica ,Ica,81589438,Karen Guzma,0
Ica,Ica ,Ica,41692429,Jill Helmes,0
Ica,Ica ,Ica,46977799,Karen Guzma,1
Ica,Ica ,Ica,54738877,Karen Guzma,0
Ica,Ica ,Ica,58832740,Karen Guzma,1
Ica,Ica ,Ica,59608886,Karen Guzma,1
Ica,Ica ,Ica,81340188,Jill Helmes,1
Ica,Ica ,Ica,36192073,Karen Guzma,1
Ica,Ica ,Ica,61402886,Stanley Callender,0
Ica,Ica ,Ica,89349831,Jill Helmes,1
Ica,Ica ,Ica,78347065,Stanley Callender,0
Ica,Ica ,Ica,58850868,Jill Helmes,0
Ica,Ica ,Ica,51333774,John Mcclinton,1
Ica,Ica ,Ica,17747213,Stanley Callender,0
Ica,Ica ,Ica,83701592,John Mcclinton,1
Ica,Ica ,Ica,38082187,Karen Guzma,1
Ica,Ica ,Ica,50092802,Stanley Callender,1
Ica,Ica ,Ica,79234014,John Mcclinton,1
Ica,Ica ,Ica,45449929,John Mcclinton,0
Ica,Ica ,Ica,48518000,Karen Guzma,1
Ica,Ica ,Ica,78569551,Jill Helmes,0
Ica,Ica ,Ica,77045995,Karen Guzma,0
Ica,Ica ,Ica,36220932,John Mcclinton,0
Ica,Ica ,Ica,52379477,Jill Helmes,0
Ica,Ica ,Ica,56585896,Stanley Callender,1
Ica,Ica ,Ica,89755340,John Mcclinton,1
Ica,Ica ,Ica,13446016,Jill Helmes,0
Ica,Ica ,Ica,73374213,John Mcclinton,0
Ica,Ica ,Ica,60440354,Karen Guzma,1
Ica,Ica ,Ica,71105977,John Mcclinton,0
Ica,Ica ,Ica,35735999,John Mcclinton,1
Ica,Ica ,Ica,37600221,Stanley Callender,1
Ica,Ica ,Ica,77688876,Karen Guzma,0
Ica,Ica ,Ica,88818671,Karen Guzma,0
Ica,Ica ,Ica,69111797,John Mcclinton,1
Ica,Ica ,Ica,57312160,Stanley Callender,1
Ica,Ica ,Ica,74052355,Karen Guzma,0
Ica,Ica ,Ica,74060406,Jill Helmes,1
Ica,Ica ,Ica,77975321,John Mcclinton,0
Ica,Ica ,Ica,73573446,Jill Helmes,0
Ica,Ica ,Ica,10446151,Stanley Callender,1
Ica,Ica ,Ica,13609286,Karen Guzma,1
Ica,Ica ,Ica,14848619,Stanley Callender,1
Ica,Ica ,Ica,80636934,John Mcclinton,1
Ica,Ica ,Ica,51922465,Jill Helmes,0
Ica,Ica ,Ica,86274075,Karen Guzma,1
Ica,Ica ,Ica,23688536,John Mcclinton,0
Ica,Ica ,Ica,22588766,John Mcclinton,1
Ica,Ica ,Ica,17708032,Jill Helmes,1
Ica,Ica ,Ica,87121961,John Mcclinton,1
Ica,Ica ,Ica,47713741,Karen Guzma,0
Ica,Ica ,Ica,66620390,Stanley Callender,0
Ica,Ica ,Ica,70958007,Stanley Callender,0
Ica,Ica ,Ica,74373920,John Mcclinton,0
Ica,Ica ,Ica,28799282,Jill Helmes,1
Ica,Ica ,Ica,85280861,Jill Helmes,0
Ica,Ica ,Ica,50027884,John Mcclinton,1
Ica,Ica ,Ica,76472759,Stanley Callender,0
Ica,Ica ,Ica,46528260,Karen Guzma,0
Ica,Ica ,Ica,23691679,Stanley Callender,1
Ica,Ica ,Ica,52343712,Karen Guzma,1
Ica,Ica ,Ica,32352216,Karen Guzma,1
Ica,Ica ,Ica,65717845,Karen Guzma,0
Ica,Ica ,Ica,74788629,John Mcclinton,0
Ica,Ica ,Ica,38136922,John Mcclinton,0
Ica,Ica ,Ica,29157540,Karen Guzma,0
Ica,Ica ,Ica,52798796,Karen Guzma,1
Ica,Ica ,Ica,18842031,Karen Guzma,1
Ica,Ica ,Ica,69684600,Karen Guzma,1
Ica,Ica ,Ica,87000601,Stanley Callender,1
Ica,Ica ,Ica,64449974,John Mcclinton,1
Ica,Ica ,Ica,28800875,Jill Helmes,1
Ica,Ica ,Ica,22305388,Karen Guzma,0
Ica,Ica ,Ica,50906667,Karen Guzma,1
Ica,Ica ,Ica,23436496,John Mcclinton,0
Ica,Ica ,Ica,40182281,John Mcclinton,0
Ica,Ica ,Ica,31946630,John Mcclinton,1
Ica,Ica ,Ica,85839076,John Mcclinton,1
Ica,Ica ,Ica,12049121,Stanley Callender,1
Ica,Ica ,Ica,50292691,Jill Helmes,0
Ica,Ica ,Ica,57275652,Karen Guzma,1
Ica,Ica ,Ica,36641483,John Mcclinton,0
Ica,Ica ,Ica,69653071,Karen Guzma,0
Ica,Ica ,Ica,87360116,Karen Guzma,1
Ica,Ica ,Ica,23343977,John Mcclinton,1
Ica,Ica ,Ica,53930327,Stanley Callender,0
Ica,Ica ,Ica,62449681,Karen Guzma,0
Ica,Ica ,Ica,10655058,Karen Guzma,0
Ica,Ica ,Ica,87234221,Stanley Callender,0
Ica,Ica ,Ica,89357997,John Mcclinton,0
Ica,Ica ,Ica,64079626,Karen Guzma,1
Ica,Ica ,Ica,84601524,Stanley Callender,1
Ica,Ica ,Ica,53008439,Stanley Callender,1
Ica,Ica ,Ica,26815377,Stanley Callender,1
Ica,Ica ,Ica,15326004,Karen Guzma,1
Ica,Ica ,Ica,29973928,Jill Helmes,1
Ica,Ica ,Ica,32559591,John Mcclinton,0
Ica,Ica ,Ica,16645516,Jill Helmes,1
Ica,Ica ,Ica,68746074,Stanley Callender,1
Ica,Ica ,Ica,60496948,Jill Helmes,0
Ica,Ica ,Ica,64616878,Jill Helmes,1
Ica,Ica ,Ica,59338628,Stanley Callender,0
Ica,Ica ,Ica,42877909,John Mcclinton,0
Ica,Ica ,Ica,66792983,Jill Helmes,0
Ica,Ica ,Ica,54449676,John Mcclinton,1
Ica,Ica ,Ica,72845057,Karen Guzma,0
Ica,Ica ,Ica,60928436,Karen Guzma,0
Ica,Ica ,Ica,71056876,Karen Guzma,1
Ica,Ica ,Ica,46489737,John Mcclinton,1
Ica,Ica ,Ica,51443848,Karen Guzma,0
Ica,Ica ,Ica,81367173,John Mcclinton,1
Ica,Ica ,Ica,13935681,John Mcclinton,1
Ica,Ica ,Ica,11673398,John Mcclinton,0
Ica,Ica ,Ica,46124629,Jill Helmes,0
Ica,Ica ,Ica,81222618,Jill Helmes,0
Ica,Ica ,Ica,37125382,Karen Guzma,0
Ica,Ica ,Ica,78286099,Jill Helmes,1
Ica,Ica ,Ica,75729170,Jill Helmes,0
Ica,Ica ,Ica,78807342,Karen Guzma,0
Ica,Ica ,Ica,41233740,Stanley Callender,0
Ica,Ica ,Ica,44304584,Stanley Callender,1
Ica,Ica ,Ica,45499566,Karen Guzma,0
Ica,Ica ,Ica,20321532,Karen Guzma,1
Ica,Ica ,Ica,42563190,John Mcclinton,0
Ica,Ica ,Ica,55070411,John Mcclinton,0
Ica,Ica ,Ica,35579354,John Mcclinton,1
Ica,Ica ,Ica,49621851,Karen Guzma,1
Ica,Ica ,Ica,13512889,John Mcclinton,1
Ica,Ica ,Ica,37656867,Jill Helmes,0
Ica,Ica ,Ica,60266328,John Mcclinton,0
Ica,Ica ,Ica,36106669,Stanley Callender,0
Ica,Ica ,Ica,81349040,John Mcclinton,0
Ica,Ica ,Ica,34461012,Stanley Callender,1
Ica,Ica ,Ica,61472892,Karen Guzma,1
Ica,Ica ,Ica,65304701,Jill Helmes,0
Ica,Ica ,Ica,84568075,Karen Guzma,1
Ica,Ica ,Ica,57703953,Jill Helmes,0
Ica,Ica ,Ica,27410714,Stanley Callender,0
Ica,Ica ,Ica,83729605,John Mcclinton,1
Ica,Ica ,Ica,56487331,Karen Guzma,1
Ica,Ica ,Ica,73833687,Karen Guzma,0
Ica,Ica ,Ica,79214851,Jill Helmes,1
Ica,Ica ,Ica,66239867,Jill Helmes,1
Ica,Ica ,Ica,40290425,Stanley Callender,0
Ica,Ica ,Ica,27890954,John Mcclinton,1
Ica,Ica ,Ica,76212643,Jill Helmes,0
Ica,Ica ,Ica,47604726,Karen Guzma,1
Ica,Ica ,Ica,60495958,Jill Helmes,0
Ica,Ica ,Ica,87150447,Karen Guzma,1
Ica,Ica ,Ica,21297093,Karen Guzma,1
Ica,Ica ,Ica,60560726,Karen Guzma,1
Ica,Ica ,La Tinguiña,26485508,Karen Guzma,0
Ica,Ica ,La Tinguiña,20520389,John Mcclinton,0
Ica,Ica ,La Tinguiña,74247987,Karen Guzma,1
Ica,Ica ,La Tinguiña,57901638,John Mcclinton,0
Ica,Ica ,La Tinguiña,22274656,Stanley Callender,0
Ica,Ica ,La Tinguiña,26469386,Karen Guzma,0
Ica,Ica ,La Tinguiña,60396226,John Mcclinton,1
Ica,Ica ,La Tinguiña,36504606,Stanley Callender,0
Ica,Ica ,La Tinguiña,51055153,Karen Guzma,0
Ica,Ica ,La Tinguiña,21885407,John Mcclinton,1
Ica,Ica ,La Tinguiña,65717119,John Mcclinton,1
Ica,Ica ,La Tinguiña,16660048,Jill Helmes,0
Ica,Ica ,La Tinguiña,60972728,Stanley Callender,1
Ica,Ica ,La Tinguiña,81777712,John Mcclinton,0
Ica,Ica ,La Tinguiña,10590458,Karen Guzma,1
Ica,Ica ,La Tinguiña,58566725,Stanley Callender,0
Ica,Ica ,La Tinguiña,56608756,John Mcclinton,0
Ica,Ica ,La Tinguiña,10263021,Stanley Callender,1
Ica,Ica ,La Tinguiña,60871755,John Mcclinton,0
Ica,Ica ,La Tinguiña,76641967,Jill Helmes,0
