region,provincia,ciudad,dni,candidato,esvalido
Huancavelica,Huaytará,Huaytara,33791933,Larry Clark,1
Huancavelica,Huaytará,Huaytara,59387650,Chris Murchison,1
Huancavelica,Huaytará,Huaytara,71669467,Kerry Goodman,1
Huancavelica,Huaytará,Huaytara,61364440,Alvin Reynolds,0
Huancavelica,Huaytará,Huaytara,74389870,Ray Mills,0
Huancavelica,Huaytará,Huaytara,53498390,Mary Dew,0
Huancavelica,Huaytará,Huaytara,55839370,James Banks,1
Huancavelica,Huaytará,Huaytara,73841259,Kerry Goodman,1
Huancavelica,Huaytará,Huaytara,41264733,Alvin Reynolds,1
Huancavelica,Huaytará,Huaytara,85270384,James Banks,1
Huancavelica,Huaytará,Huaytara,20724835,Martha Brownell,1
Huancavelica,Huaytará,Huaytara,44417432,Alvin Reynolds,0
Huancavelica,Huaytará,Huaytara,67954768,Mary Dew,1
Huancavelica,Huaytará,Huaytara,28185856,James Banks,1
Huancavelica,Huaytará,Huaytara,75230393,Mary Dew,1
Huancavelica,Huaytará,Huaytara,37136708,Chris Murchison,0
Huancavelica,Huaytará,Huaytara,45756529,Carl Perry,1
Huancavelica,Huaytará,Huaytara,75489167,Alvin Reynolds,1
Huancavelica,Huaytará,Huaytara,66559427,Kerry Goodman,0
Huancavelica,Huaytará,Huaytara,82838256,Carl Perry,1
Huancavelica,Huaytará,Huaytara,20516075,Larry Clark,0
Huancavelica,Huaytará,Huaytara,52064936,Mary Dew,1
Huancavelica,Huaytará,Huaytara,61122573,James Banks,0
Huancavelica,Huaytará,Huaytara,55184399,Chris Murchison,1
Huancavelica,Huaytará,Huaytara,37927801,Chris Murchison,0
Huancavelica,Huaytará,Huaytara,41543395,Alvin Reynolds,0
Huancavelica,Huaytará,Huaytara,27503976,Chris Murchison,1
Huancavelica,Huaytará,Huaytara,75048306,Carl Perry,0
Huancavelica,Huaytará,Ayavi,24525653,Ray Mills,0
Huancavelica,Huaytará,Ayavi,24960333,Ray Mills,1
Huancavelica,Huaytará,Ayavi,48015271,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,10600013,Larry Clark,1
Huancavelica,Huaytará,Ayavi,45967338,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,15430918,James Banks,0
Huancavelica,Huaytará,Ayavi,61436000,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,13400094,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,75298690,Mary Dew,0
Huancavelica,Huaytará,Ayavi,14124425,Chris Murchison,0
Huancavelica,Huaytará,Ayavi,62085053,James Banks,1
Huancavelica,Huaytará,Ayavi,49356676,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,43545712,Ray Mills,0
Huancavelica,Huaytará,Ayavi,50578977,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,68454798,Carl Perry,0
Huancavelica,Huaytará,Ayavi,74755064,James Banks,0
Huancavelica,Huaytará,Ayavi,57177746,Carl Perry,0
Huancavelica,Huaytará,Ayavi,24243162,Larry Clark,1
Huancavelica,Huaytará,Ayavi,38779244,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,24879841,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,48367947,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,82422371,Chris Murchison,0
Huancavelica,Huaytará,Ayavi,41198569,Ray Mills,1
Huancavelica,Huaytará,Ayavi,53055605,Larry Clark,1
Huancavelica,Huaytará,Ayavi,66463716,James Banks,1
Huancavelica,Huaytará,Ayavi,28393364,Mary Dew,1
Huancavelica,Huaytará,Ayavi,14551663,Ray Mills,0
Huancavelica,Huaytará,Ayavi,51687255,Larry Clark,0
Huancavelica,Huaytará,Ayavi,14505305,Mary Dew,0
Huancavelica,Huaytará,Ayavi,71677130,Ray Mills,1
Huancavelica,Huaytará,Ayavi,54504857,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,21272785,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,63702365,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,31197296,Carl Perry,0
Huancavelica,Huaytará,Ayavi,46218859,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,84547219,James Banks,1
Huancavelica,Huaytará,Ayavi,39699473,Larry Clark,1
Huancavelica,Huaytará,Ayavi,42382659,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,48671322,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,19927736,Carl Perry,0
Huancavelica,Huaytará,Ayavi,28564305,Ray Mills,1
Huancavelica,Huaytará,Ayavi,36991300,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,48717202,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,62691687,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,76964057,Carl Perry,1
Huancavelica,Huaytará,Ayavi,71161358,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,39808987,James Banks,1
Huancavelica,Huaytará,Ayavi,58977497,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,47046533,Larry Clark,1
Huancavelica,Huaytará,Ayavi,80718858,Carl Perry,0
Huancavelica,Huaytará,Ayavi,53248206,Martha Brownell,1
Huancavelica,Huaytará,Ayavi,85909339,Mary Dew,1
Huancavelica,Huaytará,Ayavi,29684322,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,36210907,James Banks,0
Huancavelica,Huaytará,Ayavi,37188589,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,47875707,James Banks,1
Huancavelica,Huaytará,Ayavi,34147066,Carl Perry,1
Huancavelica,Huaytará,Ayavi,68624336,Larry Clark,0
Huancavelica,Huaytará,Ayavi,81623135,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,76278341,Larry Clark,0
Huancavelica,Huaytará,Ayavi,67212867,Mary Dew,0
Huancavelica,Huaytará,Ayavi,69489116,Martha Brownell,1
Huancavelica,Huaytará,Ayavi,74732836,James Banks,0
Huancavelica,Huaytará,Ayavi,27898545,Larry Clark,0
Huancavelica,Huaytará,Ayavi,61557908,Mary Dew,0
Huancavelica,Huaytará,Ayavi,14374707,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,82192301,Carl Perry,1
Huancavelica,Huaytará,Ayavi,37698727,Mary Dew,1
Huancavelica,Huaytará,Ayavi,81995705,Carl Perry,0
Huancavelica,Huaytará,Ayavi,56986309,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,67324828,Ray Mills,1
Huancavelica,Huaytará,Ayavi,76944258,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,25259041,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,15603583,Carl Perry,0
Huancavelica,Huaytará,Ayavi,33532184,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,69383286,Ray Mills,0
Huancavelica,Huaytará,Ayavi,64028642,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,19581003,Mary Dew,1
Huancavelica,Huaytará,Ayavi,66894028,Larry Clark,1
Huancavelica,Huaytará,Ayavi,56278781,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,24307023,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,35761593,Ray Mills,0
Huancavelica,Huaytará,Ayavi,19805369,Chris Murchison,0
Huancavelica,Huaytará,Ayavi,23368331,Larry Clark,1
Huancavelica,Huaytará,Ayavi,48976550,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,72857990,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,48775783,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,30416082,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,78837323,Larry Clark,0
Huancavelica,Huaytará,Ayavi,26765864,Larry Clark,0
Huancavelica,Huaytará,Ayavi,14495747,Carl Perry,0
Huancavelica,Huaytará,Ayavi,25084051,James Banks,0
Huancavelica,Huaytará,Ayavi,57254067,Ray Mills,1
Huancavelica,Huaytará,Ayavi,84615460,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,61580942,Mary Dew,0
Huancavelica,Huaytará,Ayavi,84648078,Larry Clark,1
Huancavelica,Huaytará,Ayavi,33360659,Carl Perry,0
Huancavelica,Huaytará,Ayavi,27643816,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,49536110,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,52224475,Larry Clark,1
Huancavelica,Huaytará,Ayavi,82943012,Ray Mills,1
Huancavelica,Huaytará,Ayavi,56316701,James Banks,0
Huancavelica,Huaytará,Ayavi,80100252,Ray Mills,1
Huancavelica,Huaytará,Ayavi,25429870,Ray Mills,0
Huancavelica,Huaytará,Ayavi,61293466,Larry Clark,1
Huancavelica,Huaytará,Ayavi,26061302,James Banks,0
Huancavelica,Huaytará,Ayavi,55070456,Carl Perry,1
Huancavelica,Huaytará,Ayavi,82393205,Larry Clark,0
Huancavelica,Huaytará,Ayavi,76419783,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,65178618,Carl Perry,1
Huancavelica,Huaytará,Ayavi,46225954,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,38569538,Carl Perry,0
Huancavelica,Huaytará,Ayavi,67701402,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,57785153,Martha Brownell,1
Huancavelica,Huaytará,Ayavi,44759647,Mary Dew,0
Huancavelica,Huaytará,Ayavi,11522176,Larry Clark,0
Huancavelica,Huaytará,Ayavi,75526164,James Banks,1
Huancavelica,Huaytará,Ayavi,82699778,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,60125136,Larry Clark,1
Huancavelica,Huaytará,Ayavi,20982880,Carl Perry,1
Huancavelica,Huaytará,Ayavi,18774505,Larry Clark,1
Huancavelica,Huaytará,Ayavi,86410767,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,50177739,Carl Perry,0
Huancavelica,Huaytará,Ayavi,57878751,James Banks,0
Huancavelica,Huaytará,Ayavi,77493662,James Banks,1
Huancavelica,Huaytará,Ayavi,56328047,Mary Dew,0
Huancavelica,Huaytará,Ayavi,51437408,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,10305196,James Banks,1
Huancavelica,Huaytará,Ayavi,43121677,Ray Mills,1
Huancavelica,Huaytará,Ayavi,27906130,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,36338680,Carl Perry,0
Huancavelica,Huaytará,Ayavi,26646305,Ray Mills,0
Huancavelica,Huaytará,Ayavi,57388217,Larry Clark,1
Huancavelica,Huaytará,Ayavi,77801308,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,56338510,Mary Dew,1
Huancavelica,Huaytará,Ayavi,37722640,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,68836623,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,38157271,James Banks,1
Huancavelica,Huaytará,Ayavi,25354652,James Banks,1
Huancavelica,Huaytará,Ayavi,22792959,Mary Dew,0
Huancavelica,Huaytará,Ayavi,68414250,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,61286536,Larry Clark,1
Huancavelica,Huaytará,Ayavi,85947181,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,71359322,Martha Brownell,1
Huancavelica,Huaytará,Ayavi,29117220,James Banks,0
Huancavelica,Huaytará,Ayavi,24511423,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,19804963,Ray Mills,0
Huancavelica,Huaytará,Ayavi,25556425,Larry Clark,0
Huancavelica,Huaytará,Ayavi,67846722,Ray Mills,0
Huancavelica,Huaytará,Ayavi,62422284,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,16772988,Carl Perry,0
Huancavelica,Huaytará,Ayavi,62699009,Mary Dew,0
Huancavelica,Huaytará,Ayavi,27764651,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,69734186,Larry Clark,1
Huancavelica,Huaytará,Ayavi,23589790,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,42896018,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,48029509,Martha Brownell,1
Huancavelica,Huaytará,Ayavi,12508493,Carl Perry,0
Huancavelica,Huaytará,Ayavi,37876052,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,83411895,James Banks,1
Huancavelica,Huaytará,Ayavi,28481632,Mary Dew,0
Huancavelica,Huaytará,Ayavi,72557825,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,16672947,Larry Clark,0
Huancavelica,Huaytará,Ayavi,75630440,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,67267727,Larry Clark,1
Huancavelica,Huaytará,Ayavi,15489445,James Banks,0
Huancavelica,Huaytará,Ayavi,40723785,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,55455347,Larry Clark,0
Huancavelica,Huaytará,Ayavi,11919339,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,15463764,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,73243886,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,11312409,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,72148904,Larry Clark,1
Huancavelica,Huaytará,Ayavi,26697424,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,79369072,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,75295147,James Banks,0
Huancavelica,Huaytará,Ayavi,44213901,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,51890431,James Banks,1
Huancavelica,Huaytará,Ayavi,43750388,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,37026511,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,24815978,Carl Perry,1
Huancavelica,Huaytará,Ayavi,29136379,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,14867374,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,82114458,Larry Clark,0
Huancavelica,Huaytará,Ayavi,83366324,James Banks,1
Huancavelica,Huaytará,Ayavi,82254012,Ray Mills,0
Huancavelica,Huaytará,Ayavi,22662949,Carl Perry,0
Huancavelica,Huaytará,Ayavi,14707537,Carl Perry,1
Huancavelica,Huaytará,Ayavi,41141845,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,28377781,James Banks,0
Huancavelica,Huaytará,Ayavi,28548250,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,76947864,Ray Mills,0
Huancavelica,Huaytará,Ayavi,19129791,Larry Clark,0
Huancavelica,Huaytará,Ayavi,80130373,Larry Clark,1
Huancavelica,Huaytará,Ayavi,52053530,Larry Clark,1
Huancavelica,Huaytará,Ayavi,47408357,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,18336650,Chris Murchison,0
Huancavelica,Huaytará,Ayavi,65344186,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,84832269,Larry Clark,0
Huancavelica,Huaytará,Ayavi,64022095,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,49202259,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,85604344,Chris Murchison,0
Huancavelica,Huaytará,Ayavi,79433931,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,48476424,Ray Mills,0
Huancavelica,Huaytará,Ayavi,69666775,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,33538138,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,36223828,Carl Perry,0
Huancavelica,Huaytará,Ayavi,69331771,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,74483252,Larry Clark,1
Huancavelica,Huaytará,Ayavi,48330781,Larry Clark,1
Huancavelica,Huaytará,Ayavi,20679884,James Banks,1
Huancavelica,Huaytará,Ayavi,20671394,Carl Perry,0
Huancavelica,Huaytará,Ayavi,26669946,Larry Clark,1
Huancavelica,Huaytará,Ayavi,31816514,James Banks,1
Huancavelica,Huaytará,Ayavi,44859119,Ray Mills,0
Huancavelica,Huaytará,Ayavi,36173419,James Banks,1
Huancavelica,Huaytará,Ayavi,61208796,Carl Perry,1
Huancavelica,Huaytará,Ayavi,10712527,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,16117239,Martha Brownell,1
Huancavelica,Huaytará,Ayavi,55516229,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,10824432,Ray Mills,1
Huancavelica,Huaytará,Ayavi,78172588,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,85676826,Mary Dew,0
Huancavelica,Huaytará,Ayavi,67128441,Ray Mills,0
Huancavelica,Huaytará,Ayavi,48673528,Larry Clark,0
Huancavelica,Huaytará,Ayavi,26319768,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,55375418,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,76953731,Chris Murchison,0
Huancavelica,Huaytará,Ayavi,86343219,Carl Perry,0
Huancavelica,Huaytará,Ayavi,52535395,Ray Mills,1
Huancavelica,Huaytará,Ayavi,12347106,James Banks,0
Huancavelica,Huaytará,Ayavi,34451080,Ray Mills,1
Huancavelica,Huaytará,Ayavi,26329226,Mary Dew,1
Huancavelica,Huaytará,Ayavi,84266477,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,36786535,Larry Clark,0
Huancavelica,Huaytará,Ayavi,53019379,James Banks,0
Huancavelica,Huaytará,Ayavi,52169245,Chris Murchison,1
Huancavelica,Huaytará,Ayavi,30614330,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,19557729,Martha Brownell,1
Huancavelica,Huaytará,Ayavi,56769372,James Banks,1
Huancavelica,Huaytará,Ayavi,62543728,Chris Murchison,0
Huancavelica,Huaytará,Ayavi,26798951,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,38832677,Mary Dew,1
Huancavelica,Huaytará,Ayavi,59043035,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,76201831,James Banks,1
Huancavelica,Huaytará,Ayavi,68154277,Ray Mills,1
Huancavelica,Huaytará,Ayavi,66588547,James Banks,0
Huancavelica,Huaytará,Ayavi,28433329,Chris Murchison,0
Huancavelica,Huaytará,Ayavi,66638891,Martha Brownell,1
Huancavelica,Huaytará,Ayavi,41975702,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,33155216,Mary Dew,0
Huancavelica,Huaytará,Ayavi,54293897,Carl Perry,1
Huancavelica,Huaytará,Ayavi,31960316,Mary Dew,0
Huancavelica,Huaytará,Ayavi,65874892,Ray Mills,0
Huancavelica,Huaytará,Ayavi,43255308,Carl Perry,1
Huancavelica,Huaytará,Ayavi,88628244,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,33566055,Ray Mills,0
Huancavelica,Huaytará,Ayavi,41301408,Carl Perry,0
Huancavelica,Huaytará,Ayavi,80746632,Kerry Goodman,1
Huancavelica,Huaytará,Ayavi,60675652,Ray Mills,1
Huancavelica,Huaytará,Ayavi,26595235,Ray Mills,1
Huancavelica,Huaytará,Ayavi,85217789,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,13075904,Ray Mills,0
Huancavelica,Huaytará,Ayavi,77584032,Chris Murchison,0
Huancavelica,Huaytará,Ayavi,14620550,Alvin Reynolds,1
Huancavelica,Huaytará,Ayavi,26251492,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,42636445,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,75344111,Kerry Goodman,0
Huancavelica,Huaytará,Ayavi,25710257,Carl Perry,0
Huancavelica,Huaytará,Ayavi,79222422,Larry Clark,1
Huancavelica,Huaytará,Ayavi,18193041,James Banks,0
Huancavelica,Huaytará,Ayavi,80051178,Martha Brownell,1
Huancavelica,Huaytará,Ayavi,40347755,James Banks,0
Huancavelica,Huaytará,Ayavi,14922106,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,87054994,Larry Clark,0
Huancavelica,Huaytará,Ayavi,13810903,Martha Brownell,1
Huancavelica,Huaytará,Ayavi,62040987,James Banks,0
Huancavelica,Huaytará,Ayavi,39952315,Alvin Reynolds,0
Huancavelica,Huaytará,Ayavi,76579910,Mary Dew,0
Huancavelica,Huaytará,Ayavi,39404716,Martha Brownell,0
Huancavelica,Huaytará,Ayavi,66412194,Larry Clark,0
