region,provincia,ciudad,dni,candidato,esvalido
La Libertad,Bolívar ,Bolívar,62862530,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,20018096,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,73989116,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,69793791,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,28803964,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,39640475,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,54170527,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,58411295,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,13200697,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,44824991,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,27304231,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,10124318,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,81509161,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,83961514,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,28527976,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,88376578,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,62673194,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,63315394,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,40050582,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,78461751,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,48747605,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,26518105,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,23158889,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,18695336,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,33632689,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,55164815,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,78266542,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,63596770,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,32270360,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,67863063,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,43905813,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,45962567,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,53949726,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,78557216,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,10297590,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,88830404,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,14542654,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,30596272,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,77534124,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,71798145,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,60221933,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,21359450,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,64279828,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,34248578,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,69109719,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,85803824,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,47736974,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,86920841,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,48316380,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,44426240,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,89280254,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,74561929,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,10520382,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,79926188,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,65056906,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,33810800,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,74825496,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,33591719,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,27825324,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,45570606,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,34693731,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,81219317,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,13488250,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,87525897,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,71446970,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,86809919,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,18936670,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,27244173,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,18582863,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,31334476,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,30105337,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,41400445,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,81172315,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,71118824,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,54453145,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,20917771,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,72127128,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,42327271,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,34389942,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,32839875,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,80367226,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,82346043,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,46142065,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,21394950,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,51446213,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,34577890,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,16936552,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,51494028,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,78022073,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,83058809,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,18672247,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,62587109,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,32486002,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,11974410,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,42374677,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,89638113,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,74882442,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,89649041,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,47234315,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,10227377,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,86795004,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,84915881,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,62673221,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,87436651,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,59312792,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,63138303,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,37605820,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,11418101,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,44929550,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,61318029,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,58791897,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,66778747,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,29066669,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,62688166,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,52522551,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,43464287,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,60195050,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,82242395,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,78377152,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,47908888,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,19208876,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,43618858,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,60258540,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,48634015,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,43732694,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,76389706,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,62882931,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,53145847,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,74394322,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,49050073,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,70075373,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,72084488,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,37767618,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,52652046,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,33228364,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,14200464,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,49640775,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,74510806,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,57022412,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,75858621,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,39966320,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,89773035,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,19075421,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,71094390,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,18386814,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,27673262,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,39505342,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,87239345,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,27298079,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,55648893,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,21506916,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,31741575,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,13232628,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,51724006,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,45179590,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,56416371,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,11758303,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,49956538,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,77439294,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,19877281,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,68701309,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,81921114,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,57763911,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,84430569,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,36022198,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,86610564,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,26177886,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,66146805,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,12573613,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,23744298,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,76885523,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,66395572,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,81262424,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,40564222,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,21669157,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,53437623,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,29718240,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,13054529,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,31898871,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,71622172,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,60963216,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,70138259,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,60017227,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,66102395,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,64491018,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,67333857,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,76740504,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,27028309,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,41964992,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,11894978,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,77342283,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,27952644,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,18751506,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,18031844,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,32239854,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,36381631,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,69264200,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,57277088,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,20039844,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,29924075,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,44701610,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,59743325,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,79379745,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,71415801,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,57764234,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,26855110,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,30314865,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,52206063,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,61468857,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,37681049,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,53014588,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,81693881,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,43887523,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,35114005,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,87135756,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,22658715,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,70668799,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,17505037,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,73658831,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,28401180,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,75833354,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,34484726,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,10947989,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,52558380,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,63140727,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,80281024,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,70870578,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,82405553,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,83130997,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,61183749,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,74833827,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,62530527,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,25626330,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,63506209,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,17243905,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,46745742,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,85626554,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,38620755,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,69375661,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,40112429,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,23751673,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,12992933,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,26248723,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,37490258,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,44958229,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,89578966,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,33973041,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,22377554,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,42471514,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,41318758,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,36729220,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,53128938,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,40281790,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,24669275,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,10658401,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,44599742,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,82000152,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,45112719,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,72330662,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,25097355,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,51419973,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,39716506,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,80855648,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,18386067,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,40174260,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,84566753,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,31481484,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,35970976,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,36340855,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,21115920,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,26240398,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,58477327,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,39572097,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,78638302,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,77614905,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,20065194,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,81034605,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,22175012,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,73356433,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,46864477,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,33288094,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,17239629,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,27710749,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,45681096,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,37458940,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,79985114,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,39525194,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,35444595,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,54816061,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,23836408,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,42480878,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,45288280,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,86127375,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,29157815,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,59289263,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,44646343,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,13997682,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,25071995,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,48810572,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,84923315,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,26508818,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,14335031,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,11460077,Kathleen Stevens,1
La Libertad,Bolívar ,Bolívar,28907545,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,42147243,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,32378512,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,28472587,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,69817566,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,73831123,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,42769163,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,79493011,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,41242205,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,52821205,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,16622600,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,18981067,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,18732064,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,77963502,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,54000096,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,10551809,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,30265649,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,46500614,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,80035386,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,44165312,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,82890526,Christine Palmer,1
La Libertad,Bolívar ,Bolívar,84177679,Susan Martinez,1
La Libertad,Bolívar ,Bolívar,15046357,Kathleen Stevens,0
La Libertad,Bolívar ,Bolívar,41006519,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,48317460,Christine Palmer,0
La Libertad,Bolívar ,Bolívar,25039471,Michael Guerin,1
La Libertad,Bolívar ,Bolívar,56632886,Michael Guerin,0
La Libertad,Bolívar ,Bolívar,50996928,Susan Martinez,0
La Libertad,Bolívar ,Bolívar,18664132,Christine Palmer,1
