region,provincia,ciudad,dni,candidato,esvalido
La Libertad,Julcán ,Julcan,84279433,Michael Guerin,1
La Libertad,Julcán ,Julcan,28894991,Susan Martinez,1
La Libertad,Julcán ,Julcan,38015209,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,83519901,Michael Guerin,0
La Libertad,Julcán ,Julcan,27170444,Michael Guerin,1
La Libertad,Julcán ,Julcan,79796909,Susan Martinez,0
La Libertad,Julcán ,Julcan,29414330,Christine Palmer,1
La Libertad,Julcán ,Julcan,77887439,Susan Martinez,0
La Libertad,Julcán ,Julcan,63565821,Christine Palmer,1
La Libertad,Julcán ,Julcan,53039801,Christine Palmer,0
La Libertad,Julcán ,Julcan,28585706,Michael Guerin,1
La Libertad,Julcán ,Julcan,55634415,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,69266348,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,58460171,Michael Guerin,0
La Libertad,Julcán ,Julcan,50033825,Michael Guerin,0
La Libertad,Julcán ,Julcan,66686987,Susan Martinez,0
La Libertad,Julcán ,Julcan,55761386,Michael Guerin,1
La Libertad,Julcán ,Julcan,25624654,Christine Palmer,1
La Libertad,Julcán ,Julcan,12570204,Michael Guerin,1
La Libertad,Julcán ,Julcan,89375333,Michael Guerin,0
La Libertad,Julcán ,Julcan,61226037,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,20792490,Susan Martinez,0
La Libertad,Julcán ,Julcan,44901225,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,24811602,Michael Guerin,1
La Libertad,Julcán ,Julcan,35485202,Michael Guerin,0
La Libertad,Julcán ,Julcan,81357166,Michael Guerin,1
La Libertad,Julcán ,Julcan,32897077,Susan Martinez,0
La Libertad,Julcán ,Julcan,26043058,Michael Guerin,1
La Libertad,Julcán ,Julcan,60993930,Christine Palmer,0
La Libertad,Julcán ,Julcan,72404967,Susan Martinez,0
La Libertad,Julcán ,Julcan,59577609,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,25080355,Michael Guerin,0
La Libertad,Julcán ,Julcan,10948985,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,82607501,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,37014642,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,47105620,Christine Palmer,1
La Libertad,Julcán ,Julcan,81453075,Michael Guerin,1
La Libertad,Julcán ,Julcan,58756956,Michael Guerin,1
La Libertad,Julcán ,Julcan,39394823,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,47173393,Susan Martinez,0
La Libertad,Julcán ,Julcan,55584844,Michael Guerin,1
La Libertad,Julcán ,Julcan,35576199,Susan Martinez,0
La Libertad,Julcán ,Julcan,57395696,Michael Guerin,1
La Libertad,Julcán ,Julcan,12170410,Susan Martinez,0
La Libertad,Julcán ,Julcan,20564365,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,45535437,Christine Palmer,0
La Libertad,Julcán ,Julcan,47767049,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,21042030,Michael Guerin,1
La Libertad,Julcán ,Julcan,74749312,Christine Palmer,1
La Libertad,Julcán ,Julcan,13082379,Susan Martinez,1
La Libertad,Julcán ,Julcan,59870850,Michael Guerin,0
La Libertad,Julcán ,Julcan,63090161,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,55602134,Christine Palmer,0
La Libertad,Julcán ,Julcan,20626028,Christine Palmer,1
La Libertad,Julcán ,Julcan,41895310,Michael Guerin,1
La Libertad,Julcán ,Julcan,54200140,Michael Guerin,0
La Libertad,Julcán ,Julcan,42312745,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,89636153,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,47307390,Michael Guerin,0
La Libertad,Julcán ,Julcan,11636403,Michael Guerin,1
La Libertad,Julcán ,Julcan,81231255,Susan Martinez,1
La Libertad,Julcán ,Julcan,49028134,Susan Martinez,1
La Libertad,Julcán ,Julcan,47603907,Christine Palmer,0
La Libertad,Julcán ,Julcan,81662011,Christine Palmer,0
La Libertad,Julcán ,Julcan,70710092,Michael Guerin,1
La Libertad,Julcán ,Julcan,47942242,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,89083998,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,44868933,Christine Palmer,1
La Libertad,Julcán ,Julcan,66909062,Christine Palmer,0
La Libertad,Julcán ,Julcan,39603934,Christine Palmer,1
La Libertad,Julcán ,Julcan,24666498,Susan Martinez,1
La Libertad,Julcán ,Julcan,14216447,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,22048151,Susan Martinez,1
La Libertad,Julcán ,Julcan,88438267,Michael Guerin,1
La Libertad,Julcán ,Julcan,38929012,Michael Guerin,1
La Libertad,Julcán ,Julcan,26664032,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,70064185,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,16155326,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,82734131,Christine Palmer,0
La Libertad,Julcán ,Julcan,18082508,Susan Martinez,1
La Libertad,Julcán ,Julcan,28277287,Michael Guerin,1
La Libertad,Julcán ,Julcan,49142089,Michael Guerin,0
La Libertad,Julcán ,Julcan,71610469,Susan Martinez,0
La Libertad,Julcán ,Julcan,85720748,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,70029172,Christine Palmer,0
La Libertad,Julcán ,Julcan,31987215,Susan Martinez,0
La Libertad,Julcán ,Julcan,12382745,Susan Martinez,0
La Libertad,Julcán ,Julcan,37889887,Michael Guerin,1
La Libertad,Julcán ,Julcan,49802811,Christine Palmer,0
La Libertad,Julcán ,Julcan,82017061,Michael Guerin,0
La Libertad,Julcán ,Julcan,18195132,Michael Guerin,0
La Libertad,Julcán ,Julcan,67630163,Susan Martinez,1
La Libertad,Julcán ,Julcan,80397980,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,71367893,Susan Martinez,0
La Libertad,Julcán ,Julcan,14844882,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,52539591,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,12363425,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,71852331,Susan Martinez,1
La Libertad,Julcán ,Julcan,51818832,Christine Palmer,0
La Libertad,Julcán ,Julcan,63081150,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,77661898,Michael Guerin,0
La Libertad,Julcán ,Julcan,23142785,Christine Palmer,1
La Libertad,Julcán ,Julcan,65202281,Susan Martinez,1
La Libertad,Julcán ,Julcan,20013643,Michael Guerin,0
La Libertad,Julcán ,Julcan,17009308,Susan Martinez,1
La Libertad,Julcán ,Julcan,55059493,Michael Guerin,1
La Libertad,Julcán ,Julcan,12163543,Michael Guerin,0
La Libertad,Julcán ,Julcan,40521110,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,89867890,Michael Guerin,0
La Libertad,Julcán ,Julcan,52830080,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,50664929,Michael Guerin,1
La Libertad,Julcán ,Julcan,81638558,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,61642653,Susan Martinez,1
La Libertad,Julcán ,Julcan,88364841,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,23474412,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,33514151,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,53990570,Michael Guerin,1
La Libertad,Julcán ,Julcan,15121422,Michael Guerin,0
La Libertad,Julcán ,Julcan,71605679,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,78942522,Michael Guerin,0
La Libertad,Julcán ,Julcan,58816927,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,22562173,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,64714558,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,46987644,Michael Guerin,0
La Libertad,Julcán ,Julcan,51528549,Michael Guerin,1
La Libertad,Julcán ,Julcan,79056221,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,37682571,Susan Martinez,0
La Libertad,Julcán ,Julcan,53292476,Christine Palmer,1
La Libertad,Julcán ,Julcan,39748670,Susan Martinez,0
La Libertad,Julcán ,Julcan,51212939,Michael Guerin,0
La Libertad,Julcán ,Julcan,23289123,Michael Guerin,0
La Libertad,Julcán ,Julcan,39354320,Michael Guerin,0
La Libertad,Julcán ,Julcan,12259523,Michael Guerin,1
La Libertad,Julcán ,Julcan,79918896,Christine Palmer,0
La Libertad,Julcán ,Julcan,89538360,Christine Palmer,0
La Libertad,Julcán ,Julcan,43877255,Michael Guerin,1
La Libertad,Julcán ,Julcan,21150274,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,64225653,Michael Guerin,0
La Libertad,Julcán ,Julcan,68455312,Christine Palmer,0
La Libertad,Julcán ,Julcan,58114459,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,25022722,Michael Guerin,1
La Libertad,Julcán ,Julcan,64100414,Michael Guerin,0
La Libertad,Julcán ,Julcan,88638044,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,36560721,Christine Palmer,0
La Libertad,Julcán ,Julcan,71725104,Michael Guerin,0
La Libertad,Julcán ,Julcan,27751963,Susan Martinez,1
La Libertad,Julcán ,Julcan,73068209,Susan Martinez,0
La Libertad,Julcán ,Julcan,25763103,Susan Martinez,0
La Libertad,Julcán ,Julcan,69067766,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,53023143,Michael Guerin,0
La Libertad,Julcán ,Julcan,85508498,Christine Palmer,1
La Libertad,Julcán ,Julcan,24431452,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,14445021,Michael Guerin,1
La Libertad,Julcán ,Julcan,67803603,Michael Guerin,1
La Libertad,Julcán ,Julcan,74081266,Susan Martinez,1
La Libertad,Julcán ,Julcan,23012341,Christine Palmer,1
La Libertad,Julcán ,Julcan,25933320,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,62471328,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,32430609,Christine Palmer,0
La Libertad,Julcán ,Julcan,11489140,Susan Martinez,0
La Libertad,Julcán ,Julcan,37835974,Christine Palmer,1
La Libertad,Julcán ,Julcan,60620652,Susan Martinez,0
La Libertad,Julcán ,Julcan,36476163,Susan Martinez,0
La Libertad,Julcán ,Julcan,33625996,Christine Palmer,1
La Libertad,Julcán ,Julcan,88175017,Susan Martinez,1
La Libertad,Julcán ,Julcan,29811038,Susan Martinez,0
La Libertad,Julcán ,Julcan,21051425,Christine Palmer,0
La Libertad,Julcán ,Julcan,55836805,Susan Martinez,1
La Libertad,Julcán ,Julcan,30048517,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,77418546,Susan Martinez,0
La Libertad,Julcán ,Julcan,64423976,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,89997751,Susan Martinez,0
La Libertad,Julcán ,Julcan,12256380,Susan Martinez,0
La Libertad,Julcán ,Julcan,31494408,Michael Guerin,1
La Libertad,Julcán ,Julcan,44972311,Michael Guerin,0
La Libertad,Julcán ,Julcan,87090485,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,25065604,Michael Guerin,0
La Libertad,Julcán ,Julcan,76697737,Christine Palmer,1
La Libertad,Julcán ,Julcan,44958904,Michael Guerin,0
La Libertad,Julcán ,Julcan,40312776,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,73901686,Susan Martinez,1
La Libertad,Julcán ,Julcan,25763787,Michael Guerin,1
La Libertad,Julcán ,Julcan,85839504,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,54652216,Christine Palmer,1
La Libertad,Julcán ,Julcan,62104229,Christine Palmer,0
La Libertad,Julcán ,Julcan,12055451,Michael Guerin,1
La Libertad,Julcán ,Julcan,51707327,Susan Martinez,1
La Libertad,Julcán ,Julcan,61643112,Christine Palmer,0
La Libertad,Julcán ,Julcan,33132583,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,29896081,Michael Guerin,0
La Libertad,Julcán ,Julcan,56771835,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,87038113,Susan Martinez,1
La Libertad,Julcán ,Julcan,38097855,Susan Martinez,0
La Libertad,Julcán ,Julcan,42120409,Michael Guerin,1
La Libertad,Julcán ,Julcan,79242850,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,85663751,Christine Palmer,0
La Libertad,Julcán ,Julcan,14196712,Christine Palmer,1
La Libertad,Julcán ,Julcan,73685095,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,62457386,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,84522431,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,27965096,Christine Palmer,1
La Libertad,Julcán ,Julcan,30348489,Michael Guerin,0
La Libertad,Julcán ,Julcan,81255609,Christine Palmer,0
La Libertad,Julcán ,Julcan,89188297,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,48675444,Susan Martinez,1
La Libertad,Julcán ,Julcan,11284123,Christine Palmer,0
La Libertad,Julcán ,Julcan,69139906,Susan Martinez,0
La Libertad,Julcán ,Julcan,29070867,Susan Martinez,1
La Libertad,Julcán ,Julcan,72167872,Christine Palmer,1
La Libertad,Julcán ,Julcan,33360565,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,56158137,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,39588745,Christine Palmer,0
La Libertad,Julcán ,Julcan,30043190,Susan Martinez,1
La Libertad,Julcán ,Julcan,71766317,Michael Guerin,0
La Libertad,Julcán ,Julcan,22458008,Michael Guerin,0
La Libertad,Julcán ,Julcan,46552852,Christine Palmer,0
La Libertad,Julcán ,Julcan,83071378,Michael Guerin,0
La Libertad,Julcán ,Julcan,16098499,Susan Martinez,1
La Libertad,Julcán ,Julcan,36368630,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,85814583,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,55466255,Michael Guerin,1
La Libertad,Julcán ,Julcan,33688697,Susan Martinez,1
La Libertad,Julcán ,Julcan,67807963,Susan Martinez,0
La Libertad,Julcán ,Julcan,57427883,Michael Guerin,0
La Libertad,Julcán ,Julcan,75685273,Christine Palmer,1
La Libertad,Julcán ,Julcan,74975993,Christine Palmer,1
La Libertad,Julcán ,Julcan,89359326,Michael Guerin,0
La Libertad,Julcán ,Julcan,46537206,Christine Palmer,1
La Libertad,Julcán ,Julcan,42773048,Michael Guerin,0
La Libertad,Julcán ,Julcan,73448199,Christine Palmer,1
La Libertad,Julcán ,Julcan,74865556,Susan Martinez,0
La Libertad,Julcán ,Julcan,28682001,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,69715102,Christine Palmer,0
La Libertad,Julcán ,Julcan,15065647,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,62242337,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,64404323,Christine Palmer,0
La Libertad,Julcán ,Julcan,55711701,Christine Palmer,0
La Libertad,Julcán ,Julcan,48949979,Susan Martinez,0
La Libertad,Julcán ,Julcan,62965922,Michael Guerin,0
La Libertad,Julcán ,Julcan,55647242,Christine Palmer,1
La Libertad,Julcán ,Julcan,29364148,Michael Guerin,1
La Libertad,Julcán ,Julcan,27623547,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,29673741,Michael Guerin,0
La Libertad,Julcán ,Julcan,35646767,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,15030413,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,46531272,Susan Martinez,1
La Libertad,Julcán ,Julcan,24231396,Susan Martinez,1
La Libertad,Julcán ,Julcan,33872089,Michael Guerin,0
La Libertad,Julcán ,Julcan,72188427,Michael Guerin,0
La Libertad,Julcán ,Julcan,24130791,Michael Guerin,0
La Libertad,Julcán ,Julcan,60317546,Christine Palmer,1
La Libertad,Julcán ,Julcan,59086857,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,51838828,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,53812487,Michael Guerin,1
La Libertad,Julcán ,Julcan,58506410,Susan Martinez,1
La Libertad,Julcán ,Julcan,35344882,Christine Palmer,1
La Libertad,Julcán ,Julcan,69360844,Susan Martinez,0
La Libertad,Julcán ,Julcan,72996921,Susan Martinez,0
La Libertad,Julcán ,Julcan,32067110,Christine Palmer,1
La Libertad,Julcán ,Julcan,19472524,Christine Palmer,1
La Libertad,Julcán ,Julcan,23538252,Susan Martinez,1
La Libertad,Julcán ,Julcan,14798330,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,60159177,Christine Palmer,0
La Libertad,Julcán ,Julcan,74387040,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,28765805,Susan Martinez,0
La Libertad,Julcán ,Julcan,12093440,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,70546919,Michael Guerin,1
La Libertad,Julcán ,Julcan,40498338,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,27835066,Susan Martinez,0
La Libertad,Julcán ,Julcan,34095397,Christine Palmer,0
La Libertad,Julcán ,Julcan,41650033,Michael Guerin,0
La Libertad,Julcán ,Julcan,20875687,Susan Martinez,1
La Libertad,Julcán ,Julcan,11349244,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,44805970,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,57293066,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,63075292,Susan Martinez,1
La Libertad,Julcán ,Julcan,23275636,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,12944447,Susan Martinez,1
La Libertad,Julcán ,Julcan,77807950,Michael Guerin,0
La Libertad,Julcán ,Julcan,63875960,Susan Martinez,0
La Libertad,Julcán ,Julcan,14909704,Michael Guerin,1
La Libertad,Julcán ,Julcan,20251859,Christine Palmer,0
La Libertad,Julcán ,Julcan,40644802,Michael Guerin,1
La Libertad,Julcán ,Julcan,26918226,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,43349551,Susan Martinez,1
La Libertad,Julcán ,Julcan,28946334,Christine Palmer,1
La Libertad,Julcán ,Julcan,37648905,Susan Martinez,1
La Libertad,Julcán ,Julcan,17915124,Susan Martinez,0
La Libertad,Julcán ,Julcan,22861709,Susan Martinez,1
La Libertad,Julcán ,Julcan,46810895,Michael Guerin,0
La Libertad,Julcán ,Julcan,30893941,Michael Guerin,1
La Libertad,Julcán ,Julcan,66568398,Michael Guerin,0
La Libertad,Julcán ,Julcan,38468253,Susan Martinez,0
La Libertad,Julcán ,Julcan,35660954,Christine Palmer,1
La Libertad,Julcán ,Julcan,82854746,Christine Palmer,1
La Libertad,Julcán ,Julcan,89287262,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,32475930,Christine Palmer,0
La Libertad,Julcán ,Julcan,23241548,Christine Palmer,0
La Libertad,Julcán ,Julcan,69275726,Michael Guerin,0
La Libertad,Julcán ,Julcan,13981517,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,31546026,Michael Guerin,0
La Libertad,Julcán ,Julcan,58942606,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,33553728,Christine Palmer,1
La Libertad,Julcán ,Julcan,16112326,Susan Martinez,0
La Libertad,Julcán ,Julcan,20113143,Susan Martinez,1
La Libertad,Julcán ,Julcan,74948274,Susan Martinez,0
La Libertad,Julcán ,Julcan,12600542,Christine Palmer,1
La Libertad,Julcán ,Julcan,81053992,Susan Martinez,0
La Libertad,Julcán ,Julcan,70489446,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,86460573,Michael Guerin,0
La Libertad,Julcán ,Julcan,27207269,Christine Palmer,0
La Libertad,Julcán ,Julcan,11312381,Christine Palmer,1
La Libertad,Julcán ,Julcan,13823968,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,75505034,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,20221336,Michael Guerin,0
La Libertad,Julcán ,Julcan,63948825,Susan Martinez,0
La Libertad,Julcán ,Julcan,58945665,Susan Martinez,0
La Libertad,Julcán ,Julcan,18401283,Susan Martinez,0
La Libertad,Julcán ,Julcan,50110446,Christine Palmer,0
La Libertad,Julcán ,Julcan,58148032,Susan Martinez,0
La Libertad,Julcán ,Julcan,65791301,Michael Guerin,0
La Libertad,Julcán ,Julcan,55410472,Susan Martinez,1
La Libertad,Julcán ,Julcan,24767732,Susan Martinez,0
La Libertad,Julcán ,Julcan,73191822,Susan Martinez,1
La Libertad,Julcán ,Julcan,76956201,Christine Palmer,0
La Libertad,Julcán ,Julcan,81706956,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,89337422,Michael Guerin,1
La Libertad,Julcán ,Julcan,15212163,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,36287975,Michael Guerin,1
La Libertad,Julcán ,Julcan,14311889,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,41069658,Christine Palmer,0
La Libertad,Julcán ,Julcan,38428073,Michael Guerin,0
La Libertad,Julcán ,Julcan,47675476,Susan Martinez,1
La Libertad,Julcán ,Julcan,81278897,Susan Martinez,0
La Libertad,Julcán ,Julcan,55479983,Christine Palmer,0
La Libertad,Julcán ,Julcan,44873198,Christine Palmer,1
La Libertad,Julcán ,Julcan,63023365,Michael Guerin,0
La Libertad,Julcán ,Julcan,74887639,Susan Martinez,0
La Libertad,Julcán ,Julcan,35626982,Christine Palmer,0
La Libertad,Julcán ,Julcan,13500448,Susan Martinez,0
La Libertad,Julcán ,Julcan,23800219,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,27217516,Michael Guerin,0
La Libertad,Julcán ,Julcan,63631176,Christine Palmer,0
La Libertad,Julcán ,Julcan,34174344,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,54796653,Christine Palmer,1
La Libertad,Julcán ,Julcan,56122102,Christine Palmer,0
La Libertad,Julcán ,Julcan,43675899,Christine Palmer,0
La Libertad,Julcán ,Julcan,23015121,Michael Guerin,0
La Libertad,Julcán ,Julcan,17283793,Michael Guerin,1
La Libertad,Julcán ,Julcan,73499822,Christine Palmer,0
La Libertad,Julcán ,Julcan,71904619,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,38118175,Michael Guerin,0
La Libertad,Julcán ,Julcan,49788886,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,13207246,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,15565058,Susan Martinez,0
La Libertad,Julcán ,Julcan,35679249,Kathleen Stevens,1
La Libertad,Julcán ,Julcan,81785972,Christine Palmer,0
La Libertad,Julcán ,Julcan,43854987,Michael Guerin,1
La Libertad,Julcán ,Julcan,67526034,Susan Martinez,1
La Libertad,Julcán ,Julcan,38455933,Christine Palmer,0
La Libertad,Julcán ,Julcan,87899819,Christine Palmer,0
La Libertad,Julcán ,Julcan,28375553,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,67690703,Michael Guerin,0
La Libertad,Julcán ,Julcan,25836967,Susan Martinez,0
La Libertad,Julcán ,Julcan,42726801,Christine Palmer,1
La Libertad,Julcán ,Julcan,28109956,Susan Martinez,0
La Libertad,Julcán ,Julcan,40141898,Susan Martinez,1
La Libertad,Julcán ,Julcan,42803018,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,23203529,Susan Martinez,0
La Libertad,Julcán ,Julcan,70598649,Christine Palmer,1
La Libertad,Julcán ,Julcan,47928452,Christine Palmer,0
La Libertad,Julcán ,Julcan,15592409,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,81512196,Michael Guerin,1
La Libertad,Julcán ,Julcan,71175886,Susan Martinez,0
La Libertad,Julcán ,Julcan,62449755,Susan Martinez,0
La Libertad,Julcán ,Julcan,70402401,Michael Guerin,0
La Libertad,Julcán ,Julcan,46080685,Michael Guerin,0
La Libertad,Julcán ,Julcan,24413661,Christine Palmer,1
La Libertad,Julcán ,Julcan,81994304,Michael Guerin,0
La Libertad,Julcán ,Julcan,70107263,Susan Martinez,1
La Libertad,Julcán ,Julcan,72130574,Kathleen Stevens,0
La Libertad,Julcán ,Julcan,42212391,Michael Guerin,0
La Libertad,Julcán ,Julcan,35933222,Christine Palmer,1
La Libertad,Julcán ,Julcan,53402334,Kathleen Stevens,1
