region,provincia,ciudad,dni,candidato,esvalido
La Libertad,Santiago de Chuco ,Santiago de Chuco,60356315,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,88501987,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,17607155,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,87554448,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,43869355,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,18135326,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,44882835,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,45040686,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,59306159,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,61099377,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,33966870,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,53722051,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,20181182,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,64705760,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,54762355,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,18049642,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,67112597,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,87994658,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,18964582,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,74198267,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,53417622,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,32268178,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,29223948,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,69439941,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,75014736,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,44323426,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,19760428,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,44980542,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,46032507,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,43813213,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,83736912,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,67921176,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,13787133,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,11893591,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,56220391,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,42747555,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,83990197,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,27924885,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,42959876,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,14653089,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,74495638,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,54269259,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,67511123,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,37857285,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,37636350,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,26134630,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,16291462,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,50378996,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,41701419,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,27692935,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,42618739,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,81955848,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,40915694,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,56838194,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,51335499,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,69545830,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,21812209,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,65742996,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,38531354,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,16324976,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,81323403,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,45438890,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,61460578,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,58796380,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,51109390,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,36846023,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,13630103,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,31875888,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,71693836,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,67289786,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,69375797,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,44294036,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,17132580,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,15926196,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,36019638,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,40832160,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,65169258,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,72759878,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,51119713,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,77962734,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,22907261,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,46614762,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,46167422,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,81747732,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,34037001,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,26282448,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,87237629,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,47039682,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,17210989,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,37919309,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,84981183,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,66935125,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,74047189,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,63835668,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,53329831,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,55031107,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,41620612,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,63196967,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,79945293,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,24707133,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,72266224,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,57727739,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,49401868,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,62049725,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,50510338,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,18319128,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,32647705,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,14977211,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,64882685,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,30694604,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,11967986,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,87872505,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,66959831,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,30879353,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,85174086,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,52525455,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,83662287,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,88322164,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,12065172,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,33524861,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,89989966,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,85186768,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,14879553,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,66258248,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,54460868,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,18985210,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,26142573,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,75717014,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,87868272,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,79722244,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,70346118,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,68478535,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,37641800,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,38244604,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,36693321,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,23209913,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,30206447,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,34421613,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,85169796,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,56535703,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,76993340,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,73641590,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,56389249,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,22961319,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,10214913,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,49185655,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,64454153,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,13299492,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,74920506,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,68811339,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,37326766,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,84569971,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,30720715,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,36529865,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,14634342,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,54423214,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,22077443,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,42017099,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,49145987,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,84517483,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,29552138,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,16204768,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,69851561,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,73730079,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,77156747,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,80348688,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,37275148,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,48950849,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,40320532,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,35936399,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,52163706,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,77736304,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,79966235,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,13511435,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,74947836,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,36240934,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,32924616,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,48193981,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,52008012,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,14190495,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,67966160,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,65358514,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,67726078,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,75542680,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,64307890,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,83055315,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,68953535,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,53620038,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,63305792,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,17462103,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,44809883,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,48044367,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,57023367,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,12918022,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,89103195,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,22851992,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,43623544,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,30902689,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,35361270,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,13485147,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,58299163,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,66055753,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,35565359,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,80798930,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,39620332,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,79987655,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,71427770,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,44174638,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,87477359,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,82251986,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,42904288,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,16683211,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,75850276,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,56422092,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,51562981,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,31124505,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,49304766,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,81250211,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,57998615,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,60347055,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,14962982,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,29141663,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,31307624,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,39298158,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,72763730,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,30383425,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,12760207,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,35168084,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,37566811,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,30239143,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,77126162,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,23686630,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,66167877,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,18258309,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,63732454,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,51579273,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,56820031,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,43075168,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,23055175,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,15763088,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,45046846,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,42554968,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,13271210,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,88891484,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,31113885,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,34191226,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,42519606,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,38312448,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,16550723,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,44744257,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,77303264,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,71253269,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,59406750,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,21858214,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,17850148,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,44902868,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,87040136,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,69981878,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,52604816,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,43945947,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,47469033,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,23063016,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,52092217,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,37125626,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,24290480,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,80859837,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,56746383,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,75975499,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,50239844,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,61479911,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,24080294,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,82638261,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,59658593,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,53699613,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,73159715,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,82062456,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,48637130,Kathleen Stevens,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,12118066,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,45094575,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,60659356,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,67692132,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,28879422,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,21403688,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,81246866,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,80412752,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,40651109,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,62036493,Michael Guerin,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,20411096,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,70511888,Susan Martinez,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,85204312,Susan Martinez,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,29836985,Michael Guerin,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,40781786,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,58152002,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,44447957,Christine Palmer,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,58031761,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,24546595,Christine Palmer,1
La Libertad,Santiago de Chuco ,Santiago de Chuco,58123584,Kathleen Stevens,0
La Libertad,Santiago de Chuco ,Santiago de Chuco,26078305,Michael Guerin,1
