region,provincia,ciudad,dni,candidato,esvalido
Ica,Pisco ,Pisco,42895592,Karen Guzma,1
Ica,Pisco ,Pisco,39038873,John Mcclinton,0
Ica,Pisco ,Pisco,50723047,Stanley Callender,1
Ica,Pisco ,Pisco,84423604,Karen Guzma,1
Ica,Pisco ,Pisco,59772055,John Mcclinton,1
Ica,Pisco ,Pisco,78182679,Stanley Callender,0
Ica,Pisco ,Pisco,76491684,Karen Guzma,0
Ica,Pisco ,Pisco,70562905,Jill Helmes,1
Ica,Pisco ,Pisco,71740079,John Mcclinton,1
Ica,Pisco ,Pisco,20951602,Stanley Callender,0
Ica,Pisco ,Pisco,21215648,Karen Guzma,0
Ica,Pisco ,Pisco,88208038,Karen Guzma,0
Ica,Pisco ,Pisco,68456755,Karen Guzma,0
Ica,Pisco ,Pisco,44259279,John Mcclinton,0
Ica,Pisco ,Pisco,79892857,Karen Guzma,1
Ica,Pisco ,Pisco,76118171,Karen Guzma,0
Ica,Pisco ,Pisco,31052511,John Mcclinton,1
Ica,Pisco ,Pisco,23508788,Jill Helmes,0
Ica,Pisco ,Pisco,34355816,Jill Helmes,0
Ica,Pisco ,Pisco,43684466,Karen Guzma,1
Ica,Pisco ,Pisco,59358424,Stanley Callender,0
Ica,Pisco ,Pisco,71940122,Stanley Callender,0
Ica,Pisco ,Pisco,41316246,Stanley Callender,1
Ica,Pisco ,Pisco,70716387,John Mcclinton,0
Ica,Pisco ,Pisco,55008079,Jill Helmes,1
Ica,Pisco ,Pisco,42797148,Jill Helmes,1
Ica,Pisco ,Pisco,73514820,Stanley Callender,1
Ica,Pisco ,Pisco,41237392,John Mcclinton,0
Ica,Pisco ,Pisco,18758067,Jill Helmes,0
Ica,Pisco ,Pisco,86775633,Karen Guzma,1
Ica,Pisco ,Pisco,85468663,Karen Guzma,0
Ica,Pisco ,Pisco,45443804,Jill Helmes,0
Ica,Pisco ,Pisco,89934971,Karen Guzma,0
Ica,Pisco ,Pisco,76885389,Stanley Callender,0
Ica,Pisco ,Pisco,72054985,Karen Guzma,1
Ica,Pisco ,Pisco,29011957,Stanley Callender,1
Ica,Pisco ,Pisco,63350695,Karen Guzma,0
Ica,Pisco ,Pisco,81673427,John Mcclinton,1
Ica,Pisco ,Pisco,33684060,Jill Helmes,1
Ica,Pisco ,Pisco,50263028,Karen Guzma,1
Ica,Pisco ,Pisco,14274358,Karen Guzma,0
Ica,Pisco ,Pisco,50222712,Jill Helmes,0
Ica,Pisco ,Pisco,30698743,Karen Guzma,1
Ica,Pisco ,Pisco,47632522,Karen Guzma,1
Ica,Pisco ,Pisco,18909316,Jill Helmes,1
Ica,Pisco ,Pisco,51811121,Jill Helmes,0
Ica,Pisco ,Pisco,37089225,Stanley Callender,1
Ica,Pisco ,Pisco,84079675,Jill Helmes,0
Ica,Pisco ,Pisco,70161190,Stanley Callender,0
Ica,Pisco ,Pisco,16252832,Stanley Callender,0
Ica,Pisco ,Pisco,69028924,Karen Guzma,1
Ica,Pisco ,Pisco,64161239,Jill Helmes,0
Ica,Pisco ,Pisco,35760029,John Mcclinton,1
Ica,Pisco ,Pisco,41456379,Stanley Callender,1
Ica,Pisco ,Pisco,73712783,John Mcclinton,1
Ica,Pisco ,Pisco,10969976,Karen Guzma,1
Ica,Pisco ,Pisco,16862494,John Mcclinton,0
Ica,Pisco ,Pisco,30307151,Stanley Callender,1
Ica,Pisco ,Pisco,49446564,John Mcclinton,0
Ica,Pisco ,Pisco,32432078,John Mcclinton,1
Ica,Pisco ,Pisco,36541880,Stanley Callender,1
Ica,Pisco ,Pisco,47082295,John Mcclinton,0
Ica,Pisco ,Pisco,88562566,Stanley Callender,1
Ica,Pisco ,Pisco,21656662,Jill Helmes,0
Ica,Pisco ,Pisco,87364118,Karen Guzma,1
Ica,Pisco ,Pisco,83357302,Stanley Callender,1
Ica,Pisco ,Pisco,86840693,John Mcclinton,1
Ica,Pisco ,Pisco,19887324,Stanley Callender,1
Ica,Pisco ,Pisco,16758433,John Mcclinton,1
Ica,Pisco ,Pisco,62809392,Jill Helmes,1
Ica,Pisco ,Pisco,41141273,Jill Helmes,1
Ica,Pisco ,Pisco,20487338,John Mcclinton,0
Ica,Pisco ,Pisco,81190317,Karen Guzma,1
Ica,Pisco ,Pisco,22923723,Jill Helmes,1
Ica,Pisco ,Pisco,79170145,Stanley Callender,0
Ica,Pisco ,Pisco,28936252,Karen Guzma,1
Ica,Pisco ,Pisco,36520921,Karen Guzma,0
Ica,Pisco ,Pisco,62078847,John Mcclinton,0
Ica,Pisco ,Pisco,26175671,Jill Helmes,1
Ica,Pisco ,Pisco,31606586,Karen Guzma,0
Ica,Pisco ,Pisco,25252561,John Mcclinton,0
Ica,Pisco ,Pisco,22144056,Stanley Callender,1
Ica,Pisco ,Pisco,78400384,Stanley Callender,0
Ica,Pisco ,Pisco,38939193,Karen Guzma,0
Ica,Pisco ,Pisco,61321235,Jill Helmes,0
Ica,Pisco ,Pisco,64295250,Stanley Callender,1
Ica,Pisco ,Pisco,54385737,John Mcclinton,1
Ica,Pisco ,Pisco,63159045,Jill Helmes,0
Ica,Pisco ,Pisco,58084394,Karen Guzma,1
Ica,Pisco ,Pisco,88697422,Karen Guzma,0
Ica,Pisco ,Pisco,60672532,Karen Guzma,0
Ica,Pisco ,Pisco,19585583,Karen Guzma,0
Ica,Pisco ,Pisco,47230528,John Mcclinton,0
Ica,Pisco ,Pisco,17162350,Stanley Callender,0
Ica,Pisco ,Pisco,52732588,Karen Guzma,1
Ica,Pisco ,Pisco,36980084,Karen Guzma,1
Ica,Pisco ,Pisco,37619488,John Mcclinton,1
Ica,Pisco ,Pisco,84451084,John Mcclinton,0
Ica,Pisco ,Pisco,87459190,Karen Guzma,1
Ica,Pisco ,Pisco,14740333,John Mcclinton,0
Ica,Pisco ,Pisco,46873058,Stanley Callender,0
Ica,Pisco ,Pisco,57919096,Karen Guzma,1
Ica,Pisco ,Pisco,60787614,John Mcclinton,0
Ica,Pisco ,Pisco,12111430,Jill Helmes,0
Ica,Pisco ,Pisco,28139581,Stanley Callender,1
Ica,Pisco ,Pisco,31538524,Karen Guzma,0
Ica,Pisco ,Pisco,44264377,Stanley Callender,1
Ica,Pisco ,Pisco,65846264,Stanley Callender,0
Ica,Pisco ,Pisco,46591936,Stanley Callender,0
Ica,Pisco ,Pisco,33207111,Karen Guzma,1
Ica,Pisco ,Pisco,62961387,Karen Guzma,1
Ica,Pisco ,Pisco,12798196,Stanley Callender,0
Ica,Pisco ,Pisco,60628254,Jill Helmes,0
Ica,Pisco ,Pisco,21027059,John Mcclinton,1
Ica,Pisco ,Pisco,49286000,Jill Helmes,1
Ica,Pisco ,Pisco,21242597,Jill Helmes,0
Ica,Pisco ,Pisco,62073597,Jill Helmes,0
Ica,Pisco ,Pisco,19121598,Stanley Callender,1
Ica,Pisco ,Pisco,67181804,Stanley Callender,0
Ica,Pisco ,Pisco,63970320,Stanley Callender,0
Ica,Pisco ,Pisco,24937174,Jill Helmes,0
Ica,Pisco ,Pisco,72933558,Jill Helmes,1
Ica,Pisco ,Pisco,10167842,John Mcclinton,0
Ica,Pisco ,Pisco,27632553,John Mcclinton,0
Ica,Pisco ,Pisco,39602297,Karen Guzma,1
Ica,Pisco ,Pisco,52273351,John Mcclinton,0
Ica,Pisco ,Pisco,26835589,Stanley Callender,0
Ica,Pisco ,Pisco,79717296,Stanley Callender,0
Ica,Pisco ,Pisco,79742798,Stanley Callender,0
Ica,Pisco ,Pisco,42810259,Jill Helmes,0
Ica,Pisco ,Pisco,42678890,John Mcclinton,0
Ica,Pisco ,Pisco,53898335,Karen Guzma,0
Ica,Pisco ,Pisco,62438529,Jill Helmes,0
Ica,Pisco ,Pisco,55582515,Stanley Callender,0
Ica,Pisco ,Pisco,26496180,Jill Helmes,1
Ica,Pisco ,Pisco,40035406,Jill Helmes,0
Ica,Pisco ,Pisco,42530119,Karen Guzma,1
Ica,Pisco ,Pisco,40873937,Jill Helmes,0
Ica,Pisco ,Pisco,38935645,John Mcclinton,1
Ica,Pisco ,Pisco,21498814,John Mcclinton,0
Ica,Pisco ,Pisco,64047402,Jill Helmes,1
Ica,Pisco ,Pisco,82880694,John Mcclinton,1
Ica,Pisco ,Pisco,84022880,John Mcclinton,0
Ica,Pisco ,Pisco,75276115,Jill Helmes,1
Ica,Pisco ,Pisco,43152966,Stanley Callender,1
Ica,Pisco ,Pisco,87480229,Stanley Callender,1
Ica,Pisco ,Pisco,86986626,John Mcclinton,1
Ica,Pisco ,Pisco,17546831,John Mcclinton,0
Ica,Pisco ,Pisco,60670813,Jill Helmes,0
Ica,Pisco ,Pisco,88279157,Stanley Callender,0
Ica,Pisco ,Pisco,87454237,Karen Guzma,1
Ica,Pisco ,Pisco,61358512,Karen Guzma,1
Ica,Pisco ,Pisco,30709272,Stanley Callender,0
Ica,Pisco ,Pisco,67267910,John Mcclinton,0
Ica,Pisco ,Pisco,34786497,Stanley Callender,1
Ica,Pisco ,Pisco,12565777,Jill Helmes,1
Ica,Pisco ,Pisco,21295444,John Mcclinton,1
Ica,Pisco ,Pisco,69799265,John Mcclinton,0
Ica,Pisco ,Pisco,89451340,John Mcclinton,1
Ica,Pisco ,Pisco,49301660,John Mcclinton,1
Ica,Pisco ,Pisco,85297671,Stanley Callender,1
Ica,Pisco ,Pisco,85301879,John Mcclinton,0
Ica,Pisco ,Pisco,79302391,Stanley Callender,1
Ica,Pisco ,Pisco,63356460,Karen Guzma,0
Ica,Pisco ,Pisco,25509235,John Mcclinton,1
Ica,Pisco ,Pisco,36858267,Stanley Callender,1
Ica,Pisco ,Pisco,56435331,John Mcclinton,0
Ica,Pisco ,Pisco,66668203,Karen Guzma,0
Ica,Pisco ,Pisco,57066981,Stanley Callender,0
Ica,Pisco ,Pisco,68723980,John Mcclinton,0
Ica,Pisco ,Pisco,37061645,Jill Helmes,0
Ica,Pisco ,Pisco,25570333,Jill Helmes,1
Ica,Pisco ,Pisco,12059421,Jill Helmes,0
Ica,Pisco ,Pisco,19325492,Stanley Callender,1
Ica,Pisco ,Pisco,38164473,Jill Helmes,1
Ica,Pisco ,Pisco,67313307,Stanley Callender,0
Ica,Pisco ,Pisco,55853411,John Mcclinton,0
Ica,Pisco ,Pisco,49557256,Karen Guzma,1
Ica,Pisco ,Pisco,71049958,John Mcclinton,1
Ica,Pisco ,Pisco,50166679,Karen Guzma,1
Ica,Pisco ,Pisco,67710200,John Mcclinton,0
Ica,Pisco ,Pisco,64642549,John Mcclinton,1
Ica,Pisco ,Pisco,53467933,John Mcclinton,0
Ica,Pisco ,Pisco,13433461,Jill Helmes,0
Ica,Pisco ,Pisco,62451005,Stanley Callender,0
Ica,Pisco ,Pisco,12837225,John Mcclinton,1
Ica,Pisco ,Pisco,21825792,Stanley Callender,1
Ica,Pisco ,Pisco,23020251,Jill Helmes,1
Ica,Pisco ,Pisco,29665339,Jill Helmes,0
Ica,Pisco ,Pisco,65229837,Stanley Callender,0
Ica,Pisco ,Pisco,42622461,Jill Helmes,1
Ica,Pisco ,Pisco,54656519,Stanley Callender,1
Ica,Pisco ,Pisco,68228747,Jill Helmes,0
Ica,Pisco ,Pisco,81168742,Jill Helmes,1
Ica,Pisco ,Pisco,24177882,Karen Guzma,0
Ica,Pisco ,Pisco,21575301,Stanley Callender,1
Ica,Pisco ,Pisco,35770666,Stanley Callender,1
Ica,Pisco ,Pisco,22001805,John Mcclinton,0
Ica,Pisco ,Pisco,89547684,Stanley Callender,1
Ica,Pisco ,Pisco,77109732,Jill Helmes,0
Ica,Pisco ,Pisco,32880849,Jill Helmes,0
Ica,Pisco ,Pisco,33508902,Jill Helmes,1
Ica,Pisco ,Pisco,75716309,Stanley Callender,1
Ica,Pisco ,Pisco,85080753,Stanley Callender,1
Ica,Pisco ,Pisco,89173322,Stanley Callender,0
Ica,Pisco ,Pisco,11817436,Stanley Callender,1
Ica,Pisco ,Pisco,86501331,John Mcclinton,1
Ica,Pisco ,Pisco,60459096,Jill Helmes,1
Ica,Pisco ,Pisco,86801797,Stanley Callender,0
Ica,Pisco ,Pisco,77659384,Stanley Callender,0
Ica,Pisco ,Pisco,41404548,Karen Guzma,1
Ica,Pisco ,Pisco,16387456,Karen Guzma,0
Ica,Pisco ,Pisco,56167132,Jill Helmes,1
Ica,Pisco ,Pisco,14902522,Stanley Callender,1
Ica,Pisco ,Pisco,76251256,Jill Helmes,0
Ica,Pisco ,Pisco,46760825,Stanley Callender,1
Ica,Pisco ,Pisco,28455707,Karen Guzma,1
Ica,Pisco ,Pisco,27890496,John Mcclinton,0
Ica,Pisco ,Pisco,13598666,Jill Helmes,1
Ica,Pisco ,Pisco,83044778,Jill Helmes,1
Ica,Pisco ,Pisco,38742973,Stanley Callender,1
Ica,Pisco ,Pisco,69404674,John Mcclinton,1
Ica,Pisco ,Pisco,45400946,Karen Guzma,1
Ica,Pisco ,Pisco,64732244,Stanley Callender,0
Ica,Pisco ,Pisco,44217336,Stanley Callender,1
Ica,Pisco ,Pisco,25290971,Jill Helmes,0
Ica,Pisco ,Pisco,31633948,John Mcclinton,1
Ica,Pisco ,Pisco,44062284,Karen Guzma,1
Ica,Pisco ,Pisco,57538440,Stanley Callender,1
Ica,Pisco ,Pisco,87075426,Karen Guzma,0
Ica,Pisco ,Pisco,76401684,John Mcclinton,0
Ica,Pisco ,Pisco,23441843,Jill Helmes,1
Ica,Pisco ,Pisco,56775030,John Mcclinton,1
Ica,Pisco ,Pisco,67780658,John Mcclinton,0
Ica,Pisco ,Pisco,84880549,Karen Guzma,1
Ica,Pisco ,Pisco,68976143,Jill Helmes,0
Ica,Pisco ,Pisco,44908984,Stanley Callender,1
Ica,Pisco ,Pisco,86039808,Jill Helmes,0
Ica,Pisco ,Pisco,53610392,Stanley Callender,1
Ica,Pisco ,Pisco,74191652,Stanley Callender,1
Ica,Pisco ,Pisco,28937683,Stanley Callender,1
Ica,Pisco ,Pisco,88869287,John Mcclinton,1
Ica,Pisco ,Pisco,72694058,Karen Guzma,0
Ica,Pisco ,Pisco,54664676,Karen Guzma,0
Ica,Pisco ,Pisco,46978869,Stanley Callender,0
Ica,Pisco ,Pisco,24599711,John Mcclinton,1
Ica,Pisco ,Pisco,30779695,John Mcclinton,0
Ica,Pisco ,Pisco,69997747,Jill Helmes,1
Ica,Pisco ,Pisco,25943618,John Mcclinton,1
Ica,Pisco ,Pisco,20579489,Stanley Callender,1
Ica,Pisco ,Pisco,61622231,Jill Helmes,0
Ica,Pisco ,Pisco,63675991,John Mcclinton,1
Ica,Pisco ,Pisco,47433914,Stanley Callender,1
Ica,Pisco ,Pisco,55428213,Jill Helmes,0
Ica,Pisco ,Pisco,38790164,Karen Guzma,1
Ica,Pisco ,Pisco,40094272,Karen Guzma,0
Ica,Pisco ,Pisco,68709201,Stanley Callender,0
Ica,Pisco ,Pisco,47302428,Karen Guzma,1
Ica,Pisco ,Pisco,56283483,Stanley Callender,1
Ica,Pisco ,Pisco,54235015,Jill Helmes,1
Ica,Pisco ,Pisco,56070430,Karen Guzma,0
Ica,Pisco ,Pisco,85438146,Stanley Callender,1
Ica,Pisco ,Pisco,25153640,Jill Helmes,0
Ica,Pisco ,Pisco,12395995,John Mcclinton,1
Ica,Pisco ,Pisco,60417518,Stanley Callender,1
Ica,Pisco ,Pisco,33592448,John Mcclinton,0
Ica,Pisco ,Pisco,26520952,Stanley Callender,0
Ica,Pisco ,Pisco,10127964,John Mcclinton,0
Ica,Pisco ,Pisco,18696655,Karen Guzma,1
Ica,Pisco ,Pisco,69879379,John Mcclinton,0
Ica,Pisco ,Pisco,31313529,Stanley Callender,0
Ica,Pisco ,Pisco,70707676,John Mcclinton,1
Ica,Pisco ,Pisco,47807209,Karen Guzma,0
Ica,Pisco ,Pisco,42520880,John Mcclinton,0
Ica,Pisco ,Pisco,48003087,Jill Helmes,1
Ica,Pisco ,Pisco,72470590,John Mcclinton,1
Ica,Pisco ,Pisco,45478519,Jill Helmes,1
Ica,Pisco ,Pisco,25703682,John Mcclinton,1
Ica,Pisco ,Pisco,44526647,John Mcclinton,1
Ica,Pisco ,Pisco,69818299,Stanley Callender,1
Ica,Pisco ,Pisco,28602686,Stanley Callender,0
Ica,Pisco ,Pisco,85781944,Karen Guzma,1
Ica,Pisco ,Pisco,42671896,Stanley Callender,0
Ica,Pisco ,Pisco,60701102,Stanley Callender,1
Ica,Pisco ,Pisco,22162797,Karen Guzma,0
Ica,Pisco ,Pisco,78060503,Stanley Callender,1
Ica,Pisco ,Pisco,88652867,Karen Guzma,0
Ica,Pisco ,Pisco,28105863,Jill Helmes,1
Ica,Pisco ,Pisco,69176128,John Mcclinton,0
Ica,Pisco ,Pisco,28829830,John Mcclinton,1
Ica,Pisco ,Pisco,57516663,Stanley Callender,0
Ica,Pisco ,Pisco,22341039,Stanley Callender,0
Ica,Pisco ,Pisco,56339829,Jill Helmes,0
Ica,Pisco ,Pisco,70300784,Stanley Callender,1
Ica,Pisco ,Pisco,14243367,Stanley Callender,0
Ica,Pisco ,Pisco,49447713,Jill Helmes,0
Ica,Pisco ,Pisco,10988045,Jill Helmes,1
Ica,Pisco ,Pisco,75240901,Karen Guzma,0
Ica,Pisco ,Pisco,32078397,Jill Helmes,0
Ica,Pisco ,Pisco,56825729,Jill Helmes,0
Ica,Pisco ,Pisco,79733208,Stanley Callender,0
Ica,Pisco ,Pisco,21444931,Stanley Callender,1
Ica,Pisco ,Pisco,42979581,Stanley Callender,0
Ica,Pisco ,Pisco,28523285,Stanley Callender,1
Ica,Pisco ,Pisco,39344251,Jill Helmes,0
Ica,Pisco ,Pisco,78771572,Jill Helmes,1
Ica,Pisco ,Pisco,28709082,John Mcclinton,0
Ica,Pisco ,Pisco,38078745,John Mcclinton,0
Ica,Pisco ,Pisco,22722177,Karen Guzma,1
Ica,Pisco ,Pisco,10524540,Stanley Callender,1
Ica,Pisco ,Pisco,29977515,Karen Guzma,1
